straight|p23_Global|straight_001,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p23_straight_main_011,0.30598977001487987,0.13781100769491167,0.187532169466335,0.1365237463839655,0.3437942150521593,0.18210754896553358,0.19032132106623334,0.15026020692281122,0.17425474197159962,0.20915573225470885,0.14798453233041792,0.1089389391213551,0.18406059944980607,0.1839559474439707,0.25837973853891244,0.1637388425632174,0.9266437621735415,0.3253453733909553,0.3248904176622007,0.29628762802720854,0.29729139662808934,0.05233214892784683,0.04772125667626194,0.04873522242916559,0.3997572066332626,0.814726548108253,0.4317308852687093
p23_straight_main_012,0.29947147820975806,0.14103829748135255,0.19191330468118284,0.13072161463817372,0.3360994305490205,0.17128306967829338,0.20377812287418698,0.15406646967890758,0.17663911116304143,0.21135948289639073,0.16812392121687333,0.12383153618560024,0.18216142539031804,0.1928656479461179,0.3516076321252382,0.17748841352843464,0.9156149215944861,0.31389644761927227,0.31337745362183156,0.2947503356764884,0.2945051449303716,0.05038672342826572,0.04773131270251973,0.048711796049753966,0.4331124783440831,0.8334828093146426,0.44109730268219827
p23_straight_main_013,0.30477160849904406,0.1414527554027167,0.11908962254949182,0.07964081936323705,0.3491838670227902,0.12877915324392705,0.20404725653342268,0.1362081808998736,0.1775843340981017,0.2098389878009032,0.1640586361058606,0.11943560635200774,0.18608864536491526,0.1851062155871714,0.2889313392746452,0.182516475259107,0.9088265393959297,0.30794835256080544,0.3081347875429291,0.2824254146151449,0.28112171836922545,0.052119151252418394,0.04769087088854771,0.048055148138229316,0.37527898311679114,0.8007368695122236,0.42439600882522643
p23_straight_main_014,0.30471438183684485,0.1482270948871341,0.18538235381187423,0.13992331099347644,0.3414265373159005,0.16428464483268174,0.19377207955512626,0.15881850658989244,0.1780831875479718,0.21509911773867968,0.16790122214279307,0.12693935406228876,0.18505107610711582,0.18675742296610182,0.2807632135867655,0.16387660957528444,0.9219837707453375,0.3218797468706258,0.320311079092105,0.2907957651920178,0.2950178687158064,0.05205252458461783,0.04770939101347372,0.04810192409753478,0.3857712539633765,0.8404370404061772,0.444269482251856
p23_straight_main_015,0.26311133996692415,0.13622612565155748,0.16318172161555006,0.10227850581760234,0.3161456822106386,0.11869955932882396,0.1997974302141134,0.13802047808052537,0.17951252704372264,0.22278529008528958,0.18088909843882212,0.1314082938545557,0.18577573236515288,0.19494894242733596,0.30025329326204303,0.16906620231837965,0.9575789422427136,0.35374809097557325,0.35440026945350384,0.31133607568726396,0.3043135877359096,0.05314214872103663,0.04785784840718316,0.04804823094039504,0.41798891986046405,0.7990863111550556,0.4235672710477253
p23_straight_main_016,0.29125617598491715,0.1452370306627637,0.18656246336572696,0.1310285887750896,0.3378048836895663,0.17826587215737175,0.23244719628685964,0.1617675364514112,0.1845580332343526,0.21278193952225175,0.18032102025333002,0.1311943777000651,0.18639243547314283,0.1958757687853217,0.25441149898106213,0.17358229388472218,0.9166767899842053,0.315047582735396,0.3141029971942112,0.3088648081091729,0.3115510546013617,0.052985322687844075,0.04770809061459135,0.048432900020776,0.39023500244860515,0.850666071279733,0.44954948565025454
p23_straight_main_017,0.27817183796363537,0.14429013224189818,0.15238279188391998,0.09567375943459375,0.3255998231578884,0.12352485765702663,0.20978418023921885,0.15295750604665542,0.18603347656229122,0.22215809979074724,0.21262185120583132,0.15480681575433836,0.18451557178128414,0.19624983573780583,0.3018745552842801,0.18126384364865702,0.9434963034904806,0.33951985764907094,0.34111996135626094,0.33379320134245694,0.3226251073191209,0.052713110991320825,0.047758600978957615,0.047808361354824296,0.42779155975817645,0.8285751352317899,0.4381917482933071
p23_straight_main_018,0.29998368385534135,0.1505606590696989,0.19662095595542434,0.053583838094237224,0.34451549850498076,0.1865960202364163,0.20992798403975996,0.17510520934830204,0.18658668832835343,0.2191954358959393,0.19770394796157637,0.1427600012928008,0.18365521334928195,0.19476206419180436,0.28569335470170476,0.1752811796265433,0.9245718720123509,0.32266229020247944,0.32145515121205326,0.31304478910055106,0.31747835303807403,0.05363578513783014,0.047739753608609915,0.049035151303615354,0.422486866066345,0.8426728304754489,0.44585399088953215
p23_straight_main_019,0.30816728896654144,0.14860966048662697,0.24029688241248595,0.14929474049586916,0.35420353318021974,0.180448556811948,0.2076375062495584,0.1578308825650136,0.1795469261281657,0.2101796254355698,0.1756555410455775,0.11893683629752645,0.18236097569538331,0.18214060625093303,0.2610050105063717,0.17127624882444695,0.8913292513173975,0.2906194898670821,0.28917830762594565,0.29876435845560045,0.30218561921539216,0.05264045745930652,0.047712327767934125,0.04763538187662597,0.41799807182556875,0.8385770694500639,0.44310622566334495
p23_straight_main_020,0.31882578891171665,0.1377929901162676,0.07982215352430086,0.021939653197322197,0.28289476618473136,0.09467005847115247,0.20124224091331647,0.12402649276287589,0.18449253973465177,0.22411209222614542,0.18668740291247535,0.1392055411905591,0.1861824783505581,0.19679780494707164,0.2803791331994413,0.17536759223186285,0.9461393986504015,0.34250159658386164,0.34236080067382696,0.26198405999490904,0.2564325635007799,0.05353109355222865,0.04790694678427024,0.04815519074549801,0.3770167424296861,0.7665699637080762,0.4073625772267871
p23_straight_main_021,0.3087994544104723,0.14089992788325773,0.1299241667178585,0.09713150055494094,0.2788723044285516,0.15207927328468301,0.20303237742641728,0.1608735664268975,0.18648459022324923,0.20909903285961323,0.19552216096196767,0.1250149128703011,0.1834949397074575,0.18859665743889842,0.26601135390856634,0.17899712401091566,0.9071685251640697,0.307561596900107,0.30581472851297453,0.2936063154884617,0.2984358896310103,0.05262632284572044,0.047727317989750426,0.04765571603460565,0.3873831923332044,0.8053000332984966,0.4264778746665511
p23_straight_main_022,0.31557679526495164,0.13420562203042496,0.15672364694948818,0.09934472508471938,0.2647970012351835,0.12148872781681178,0.18220757864971118,0.14994667942847678,0.16605638681601737,0.21849738487587084,0.22175986188898705,0.16866434224570487,0.18417833006043594,0.1803408877140149,0.2596031791451898,0.17785387693150057,0.8905193823438312,0.32198849973169386,0.32100683434745464,0.27587680567183226,0.2841598955979324,0.0524558883632034,0.047715928712728686,0.04762418779394776,0.36935077551981405,0.8042508181970601,0.4259375029955039
p23_straight_main_023,0.31121088675657643,0.14816728077478264,0.19518928187935553,0.13335545341120997,0.33263334926445837,0.17580193416072426,0.23121052379510645,0.16754846058873835,0.18643810180446554,0.21869548881227713,0.1805282128810246,0.11454705297971135,0.1867289010974676,0.19383042276358367,0.24021543365618028,0.16688423175311523,0.9013715135735932,0.3015632881040512,0.29926201145669307,0.3155328467072655,0.3173538675241316,0.052000464056822994,0.04770165701593473,0.04808183875744223,0.4139656218171104,0.8381351911494838,0.443108514953463
p23_straight_main_024,0.30745859757369304,0.15336891615371895,0.21128410723729218,0.15982672015711138,0.3343117407314885,0.18095657584126038,0.22856565322267883,0.1747160825223731,0.18468562964384255,0.2176177286955939,0.1729213814932349,0.11386876246109383,0.18254424726875548,0.19102456539494606,0.25837843061716054,0.17357857056169818,0.8939726656876628,0.29413309977858465,0.2911765257335803,0.3243641953921267,0.32666003842606794,0.05129663033787425,0.04769862172530227,0.04836660373225444,0.4153197610210608,0.8529214688042233,0.45064403626823885
p23_straight_main_025,0.30105528440684476,0.13506779832412602,0.1435629553385078,0.10995022631890802,0.25227136578088666,0.1250090825851158,0.24441801552804554,0.16917228091231748,0.18873418186691543,0.21431426192413983,0.20173159785289396,0.1313525535538331,0.18280624308736065,0.19879335948520724,0.2766280184343247,0.18454277761223029,0.8883039283979679,0.2878724640491621,0.2850176972693924,0.31670267777085487,0.31976431864795557,0.0524836858674957,0.04772116852242371,0.04766484968538195,0.40888333711299235,0.8087466618048018,0.4282057557450919
p23_straight_main_026,0.28835698055182923,0.14477876108613513,0.2052033936229635,0.13203265805644532,0.3397499643711447,0.18075064853010298,0.234272425270888,0.15603564198570177,0.1776647651638526,0.19729827912096157,0.14259534520539643,0.07918740753320086,0.1811890948155602,0.18950321442034446,0.258952401609622,0.17398235608748014,0.9070854240886282,0.30702874156684795,0.30490557966201015,0.31800498285681594,0.3203052475386851,0.051929487078966746,0.04771688255568142,0.04874685766988452,0.4211277093343481,0.8101810722907039,0.4294639649802942
p23_straight_main_027,0.3031112138814501,0.1486524698641434,0.13676931959802702,0.07828987614958721,0.3499813461155158,0.11116061230310337,0.202688955275551,0.12576605426106027,0.1820972336767232,0.21570954421060734,0.16847363323012154,0.1242500575218132,0.18502185530379783,0.1841521365885415,0.2616661551724412,0.17514328900210768,0.8862086838844508,0.2858628168468883,0.28483534587235326,0.3096633952432289,0.3066128258555551,0.05245997785930284,0.047678406931243034,0.047727752445198786,0.3812986279026361,0.7932809083056123,0.4205043303754055
p23_straight_main_028,0.30643381104909756,0.13895481723497216,0.03897228931218029,0.033859794149921886,0.3667518848261221,0.12855767660110767,0.17772871064740217,0.10869785582243204,0.177481364300346,0.2084296024701168,0.1359086119955017,0.09162285738471172,0.18453044977191788,0.179530798254563,0.23697682650205776,0.17068551273113572,0.9098804506741605,0.3109731050305126,0.30938891767687415,0.28936588729297374,0.29193530806948925,0.06034563992273104,0.04773348508953846,0.04762476621366311,0.3718799611554632,0.7269910007505874,0.38730788348212525
p23_straight_main_029,0.30120684531535097,0.1433591063343859,0.09540934424972998,0.052855656439570006,0.34735922507645356,0.17383451355020527,0.26770566762868364,0.12884796330577514,0.1793033215880218,0.20551868377787938,0.15040564160727904,0.09545826772209999,0.18155721483294104,0.18926109239150168,0.2571655500546231,0.17808464448847916,0.8843267539641723,0.28453008688862724,0.2831895793879304,0.30433186720394023,0.30547763362482466,0.052285755480647615,0.047685214152762334,0.04828126412420047,0.40516585080578416,0.7770052108586811,0.4126432374914408
p23_straight_main_030,0.2851697850288602,0.13278724968782743,0.06797298505298403,0.017634161513841933,0.3496065161739813,0.09607001580312075,0.18095857196034842,0.07490696775382975,0.1478800729266077,0.156234095624264,0.08467527786259126,0.04030401310107956,0.17290740970759835,0.1525463010147523,0.2073626239166126,0.12325258806136699,0.8876438305069987,0.28895015620493597,0.287167816682668,0.29370630302650264,0.28291873077288265,0.05072423504890587,0.04767881572870506,0.047621735406385174,0.38015505155244433,0.6226924968839396,0.33515711614516236
p23_straight_post_001,0.2967163448872543,0.1297241852536649,0.06100223138793244,0.01662182026999248,0.3509405491199894,0.11024559671176488,0.1933518149221157,0.09236667931793888,0.182327532708437,0.22505720409803692,0.1730372072871583,0.13377309111788288,0.18555185348221692,0.18674846241164875,0.2568558627320865,0.168734247193686,0.9345970627220485,0.33451980986383106,0.33374122104017256,0.2805134323815728,0.2790640545525399,0.05234874041899313,0.047695249804916996,0.04777426208315718,0.38271125750444834,0.7507391608450118,0.3992567114640845
p23_straight_post_002,0.2874939949606442,0.1324717083705455,0.10021076855790252,0.03687210782133444,0.3491580735772298,0.1389177550031739,0.19218734897873233,0.1169049232658391,0.17199584351305133,0.20191173846452629,0.136320855772743,0.08769684251340427,0.18336536846266316,0.18048607068981132,0.2624062495345429,0.16009566237952821,0.9318979218447776,0.3321764553570405,0.3312181771206994,0.2924877640449152,0.29111462330498244,0.05233189353168338,0.04769429877288278,0.0486402501018458,0.39222019414222786,0.7408440485838809,0.39474214934286334
p23_straight_post_003,0.27225957438099596,0.13032079004136307,0.1134517019620758,0.06412377400941575,0.2672829504816935,0.14041899190851545,0.1759173490088756,0.11969815552065514,0.18175131467880276,0.21494529482322183,0.14655040307907263,0.10357080091392942,0.18208961709343713,0.195516505818137,0.2709389730218297,0.1823684117786393,0.898747244723358,0.29470516213101533,0.29598084491895876,0.3058105467178155,0.29808156552820453,0.05104153000689794,0.04765688513740879,0.04770109753680461,0.35781873828811595,0.7602003724119213,0.40395073497436296
p23_straight_post_004,0.28782061150214167,0.13498151646625864,0.12439293079320816,0.07770384206014733,0.3263116455043402,0.14585325779752928,0.22762163210801706,0.14135482613086453,0.18746508527657563,0.24075285955329698,0.1855557361132461,0.14719376360632996,0.18507574091475745,0.20016396142827242,0.27799184086287065,0.18047463608068726,0.9231566763263237,0.31936779518708786,0.31967669282891553,0.35126105985748957,0.34813039353130143,0.052016357664412025,0.047691795708745106,0.04787397108732885,0.41591434094063,0.824670674541008,0.4362723228141684
p23_straight_post_005,0.2951637646829176,0.13589336673518132,0.11268630505108619,0.055704519733794366,0.33372793429519493,0.17240179092539804,0.18210589105602568,0.09701610397751191,0.1858329181421712,0.2213117183353205,0.18120988195773585,0.13292851094318972,0.1834123963955612,0.19911595298581858,0.30327322688514313,0.18087117645072556,0.9160337231509397,0.31489898737574545,0.3145634586286472,0.3044937096715366,0.3041915292693248,0.050916755391077935,0.047852066927387554,0.04799040309877801,0.40891746150145636,0.7928940118677251,0.42044220748325156
p23_straight_post_006,0.29280932877753024,0.13114053907529324,0.07010003379966101,0.027899310714224156,0.33548017452686124,0.1489853087329944,0.11683698591599871,0.052719440219569993,0.18604528870542264,0.2172947682766381,0.1691796353766475,0.12139884135289998,0.1864922469966739,0.20347602505482412,0.2952270647884914,0.18000267848191195,0.9337889549218563,0.33380849487729075,0.3328667313527324,0.29134630904867725,0.2962997268997228,0.05010464073801425,0.04784485124694878,0.04785970051614061,0.3971725979939206,0.7449841302456642,0.39642191538090243
p23_straight_post_007,0.29390541971916573,0.13084034154857083,0.0425137846222869,0.007759915915723707,0.31344632122177635,0.12216125234104362,0.06184261058437931,0.018757632184498725,0.18051603308781403,0.2208941112684589,0.1553333365552025,0.1150172144464278,0.18896362137495398,0.1980070392855664,0.29111822372295115,0.1744269703800193,0.9686769315765098,0.3692927862995,0.3691619417381702,0.2807750739562689,0.28851319274824494,0.052793727437518354,0.04818624555221953,0.04799820046310208,0.38900380590073036,0.6975843584414718,0.37279127945228696
p23_straight_post_008,0.2885403826801823,0.1351699205784605,0.10512506433482108,0.06584149011140794,0.32951949739749137,0.16280940952019476,0.17159651335093348,0.08613629757078842,0.1832295028300646,0.21226079938597103,0.1733388412456669,0.12365840209579941,0.18539939940766106,0.18947466435001833,0.26192568749133505,0.1752210890542874,0.8821512978397333,0.281141595040385,0.28002591826182516,0.3090700411558496,0.31276819933344385,0.05115251964726385,0.047712205019060046,0.04777811406194421,0.3693800431454276,0.7757224996486219,0.4117503068552831
p23_straight_post_009,0.29471300141194484,0.14693527033029763,0.16997810894138426,0.1094113571771655,0.3349632343953212,0.177903845651057,0.19802673837510684,0.13733849782805624,0.17941640149916246,0.20656241763320665,0.15051652552434697,0.0960961175916866,0.18369698723526703,0.1902350578884559,0.2754204797282963,0.17357454059165184,0.931282908543307,0.3284582373787262,0.3290063427344486,0.3106766359719749,0.31388613855910147,0.05165007028751384,0.04772368111304391,0.04858943129392311,0.4025036386291182,0.8121739475358286,0.43038168941487587
p23_straight_post_010,0.29030662206134916,0.13794353801303774,0.09048888306507594,0.04519819273340915,0.3220047939916627,0.1597221039794415,0.14652221101833623,0.04929660301060498,0.18140794438468139,0.20997986189432827,0.16716703390012616,0.11323650813583533,0.18349612274166954,0.19115261017626206,0.25552379839767364,0.1761686704931383,0.8850290759002479,0.2836049524495011,0.28315976203691906,0.3097163625719338,0.3122594416532293,0.052163723273982165,0.04771134158910686,0.04783514334798317,0.3715878737012726,0.7435955550036792,0.3957153491758312
p23_straight_pre_001,0.2380214149444803,0.14900840432433893,0.1363427356341581,0.09571850371797366,0.25579575192703935,0.1331305483400962,0.19861243563992315,0.18342463700782013,0.1635210188281515,0.22701377859435526,0.22208248340573702,0.18342461135059943,0.15845635937564595,0.1798701218974653,0.22927141545954116,0.1325446470476354,0.8983321528911474,0.3256412103636309,0.32445685700648463,0.3077819202446538,0.29904426153075986,0.051574061037419995,0.04773013120272346,0.04763179290429073,0.36651783084080336,0.7808888247656386,0.4142603088349647
p23_straight_pre_002,0.267278019549242,0.1414018337927401,0.17468899834050783,0.11027635085988426,0.3491795058929001,0.1697958491810016,0.25546300141174527,0.16029087305694073,0.1752278072568239,0.2343859545274371,0.16718415828525912,0.11750918081264557,0.18387096593153895,0.19967182309545123,0.34956070892949775,0.1838535779122618,0.9268802757426073,0.32272110708320606,0.32231528975140067,0.2857836727161979,0.28370459867448933,0.05151833556569357,0.047721646623422785,0.04788642752893694,0.45948585465817293,0.8239269867381736,0.4359067071335552
p23_straight_pre_003,0.28134310256564304,0.14441044848903964,0.15202805542897796,0.07236588915455162,0.33450034650913096,0.1149857756208823,0.1802136912754011,0.12285536123162073,0.17835712252294142,0.2519060487777427,0.1691995485719708,0.13885416702049252,0.1905077647512031,0.20775287787630953,0.31855095061829863,0.1811956806438864,0.9456399032642644,0.3428282572928415,0.3417862739502925,0.3023213556887655,0.2860798218490773,0.050371680824596136,0.04767083129225057,0.04765219539297829,0.43958579912186535,0.7952080902295884,0.4214301428112833
p23_straight_pre_004,0.2550461501479261,0.13908944250159444,0.06524875614434382,0.012575918516034337,0.3284847441889207,0.09938860289140043,0.09615886730895959,0.034029923851833156,0.17972162959599935,0.23195685181973977,0.19417541466324728,0.15997526117140878,0.18767023970669844,0.21032785584329697,0.3357229996008786,0.18754547064764795,0.9329210434983104,0.3308066598380524,0.3303659339440982,0.29981464507948796,0.29907471911308026,0.05148324205093375,0.04779832520628581,0.04763351191410143,0.4019353155830453,0.7371927949686998,0.39241315344140065
p23_straight_pre_005,0.25429640931459313,0.13536622959285197,0.08143333373992108,0.021436736292136722,0.35271967134963533,0.15550767883286354,0.20110726494571055,0.07191275189341474,0.17662667088916978,0.2116185250487271,0.1617960130667187,0.12500336495032585,0.18328531124239936,0.19877523432089467,0.2753133082210527,0.18944572315848063,0.9074548598838843,0.30451026914833423,0.30439363488831295,0.25304400004365235,0.2509179906160373,0.04990908996701366,0.047667602846326214,0.04764721039380779,0.3636092300996664,0.7548551967959278,0.4012512035948678
p23_straight_pre_006,0.2562250302969066,0.13974513157919227,0.1619463195652702,0.0815483691778206,0.32287415286774285,0.15948073801504106,0.295498420129508,0.15224560988532032,0.1827462382641549,0.23460729202914674,0.17788127460787098,0.1366752951070938,0.18405053828610257,0.21707744822384117,0.3439167583838608,0.1896780956729938,0.9176769659071189,0.3133375452396348,0.312439484150177,0.2680878387951586,0.2685950436524672,0.05090153353281191,0.04773758194999799,0.04800772819037205,0.4421536600815125,0.8276559222150774,0.43783182520272473
p23_straight_pre_007,0.21225215116368573,0.08252605065911328,0.11230233394695284,0.062318380045816225,0.32280918965526,0.07687351197761548,0.09897567223369393,0.017576115453702804,0.10868625112801604,0.11021129376864962,0.05816975755619813,0.01985880389187926,0.15359645913207867,0.13920904887484234,0.1877209576997426,0.1006924306369608,0.9036400606985321,0.30238048505738513,0.2988702337220054,0.2318006468859622,0.1883030182118978,0.05116774447644373,0.04766483315647417,0.047619134212363606,0.37471057430125765,0.4805997455380375,0.2641094398752006
p23_straight_pre_008,0.26184938500894284,0.1278830113781006,0.08026232190058291,0.05917104232733109,0.31019252014884313,0.12495510270983665,0.16801141942639336,0.1302102750366321,0.17292285368662513,0.2127115385547887,0.15786412978990533,0.12046509341665501,0.18676095332782489,0.19500755112397794,0.32823543937526,0.18024081590634897,0.9537449519446752,0.35076329728823513,0.35332722295538516,0.2420177015072294,0.24455964431218263,0.053264599036817524,0.04806562701125633,0.04788668036190039,0.35849529192041146,0.7679753320540568,0.40793100620797856
p23_straight_pre_009,0.3121310707588433,0.16307690956201212,0.17404382557904746,0.11151112095071909,0.33654696316069416,0.15888564876749073,0.24214858801413022,0.17168475718465323,0.1855446041516954,0.22646343953030595,0.19765418409354138,0.15746296054388179,0.18582311383395214,0.21679197421697616,0.3222710513230226,0.18196926579983336,0.9331438933126638,0.3320812433104735,0.3355155306115859,0.30128556940801987,0.2950640573661997,0.05474276805187307,0.04788120663100007,0.047977707683371375,0.4397120813687364,0.8665293291851071,0.4572535184342392
p23_straight_pre_010,0.2986300132570401,0.14127763480672398,0.05828080791870601,0.009651247953429233,0.3323804073724964,0.10228972001939278,0.21732139373876933,0.1175029186211782,0.18182135588440984,0.2193586504808221,0.17871650070830913,0.1410255053443567,0.18816197279571395,0.20340735052009934,0.3192097445194807,0.18923621840901853,0.9519223993948932,0.34972821936760634,0.3502793163226888,0.2606279550993055,0.2614420047041948,0.05181337971682221,0.04782100559521945,0.04779792451780741,0.4039071611589834,0.7746150416868063,0.41120648310230684
AVG,0.2890971719448679,0.1388122010968817,0.13765646174927665,0.08506299389678303,0.3271810976027837,0.1486647545364132,0.19752751203169175,0.13037496958783718,0.17821690500651144,0.21395152054189753,0.16749321933366582,0.12036493430538327,0.18362680756530533,0.19336126712110027,0.2800285468758011,0.1735240610554636,0.9196628570086236,0.3193890581243251,0.31876423175230745,0.29603385347553524,0.295146397993148,0.052173823848153125,0.0477779257455095,0.04806925330324738,0.3984510011204485,0.7907987144581112,0.4194339838806793
