straight|p15_Global|straight_002,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p15_straight_main_011,0.3825158357670654,0.09144911015224598,0.16578934198789735,0.0768719123504244,0.2752622330984716,0.15153803044749456,0.294329105593761,0.17202350902950894,0.19175525823042766,0.37070584866141687,0.2104891777219493,0.18550332002012393,0.15803117154428695,0.25772353005032483,0.07316160235266522,0.05464502747370351,0.9563578315235126,0.3547106697696986,0.35405777616669576,0.3462437718289347,0.3451808403465269,0.04842190023734769,0.04907810966330105,0.04894011626560321,0.5649591661377904,0.7719582885718637,0.41044920241873345
p15_straight_main_012,0.37791959458559665,0.07952844883294136,0.16037331875835742,0.07056703002525232,0.3021306944094605,0.15556439144370773,0.2809180868588753,0.171454967251603,0.19071988771466203,0.36156305809266776,0.21342622973712055,0.18659502721077345,0.15954823376997967,0.25458808324682153,0.07049568436427303,0.05519559868569569,0.9599761135505214,0.35933729595146235,0.3570180902019113,0.345283198527971,0.336496222299122,0.04830858443469492,0.04955447350748311,0.04856037453488054,0.572455191800226,0.7599433625887623,0.4042518685618214
p15_straight_main_013,0.38387137102242697,0.1399979087685943,0.1801253441696841,0.09842225386994968,0.30286719303017245,0.16233631810672144,0.31991013759950515,0.18321511420948838,0.1972219151359383,0.3748164359642864,0.21614002808816268,0.18705350870355067,0.17948104972259107,0.29697996715035757,0.08400531715528349,0.0723779677656743,0.9739022254957608,0.37407979785228784,0.37185674166874555,0.3509490421165389,0.3559219253692048,0.04933509787172315,0.049946796798708976,0.051620330548801,0.5869117561953809,0.8303470291969726,0.4409836798728868
p15_straight_main_014,0.37248372986542677,0.05780155553129711,0.13868222491761745,0.05699239054926162,0.28092959301868686,0.1548895159865584,0.25470711099731197,0.15928420204598487,0.18117918098442098,0.33269763156300736,0.2217070938087113,0.18565350937492725,0.13884255129959908,0.23223608304504717,0.059544711322165114,0.03963276738263248,0.9388908513166774,0.33669586449518923,0.3384959564989954,0.32849378642168325,0.31054648471875745,0.049088307027949425,0.049140991480391825,0.04808620042715018,0.5435884932086033,0.7047220363710136,0.3764041183990819
p15_straight_main_015,0.38339655516294213,0.11117036876732603,0.19116910363332024,0.10393387356176728,0.2856446057731796,0.1498504372960292,0.2985552281947248,0.17989204131792844,0.19849040111045094,0.3545175677159239,0.2215554364277942,0.18574575201881344,0.18922515291492298,0.33781411758066643,0.1496933332449182,0.13384403845278964,0.9548428242131933,0.35402345878853997,0.35309651257076063,0.35721828918373216,0.3562674936321988,0.04824100189337834,0.052539130370812495,0.04933167718410597,0.5675687363167459,0.8584616702927282,0.45389667373841713
p15_straight_main_016,0.2448134357910146,0.05385814989693901,0.1783809979686827,0.08862399164565624,0.20291880556715017,0.1269619320394491,0.1269362310399194,0.07840470299082998,0.11786427838183418,0.28187547368899696,0.22083054797867457,0.18172758967474356,0.09027610627504971,0.09094363286078735,0.08652501198027726,0.061496587413895146,0.8368524426088075,0.2233082930662284,0.22042068524514097,0.28331072324753886,0.30506901135787245,0.04866425033379165,0.047720366303855254,0.04762022526649098,0.41519964598840736,0.535944406123177,0.291782315694834
p15_straight_main_017,0.38399180729178184,0.14078527714141065,0.1866564762490611,0.12463129562995631,0.326260191011092,0.1674994131903069,0.3249465885693029,0.18839109878463736,0.19974249765446767,0.3381310944246784,0.22774600050550786,0.18156129811874278,0.190150210589819,0.30420546449011976,0.11387183654825621,0.10352164593989828,0.9672872990225876,0.3677671148229983,0.3664192429689351,0.3550025789803604,0.357013985804106,0.04823963696149194,0.04987000792513069,0.05538901513519615,0.5693760007407049,0.8649268528152566,0.46015793397522636
p15_straight_main_018,0.3752558585945687,0.10312216994174325,0.16162040917390869,0.07429670060024948,0.2932162698909411,0.15635665398000026,0.3191452937567639,0.1791352554210207,0.19836322036001014,0.367109888846789,0.2227919600399777,0.18678872761105053,0.1786448456013952,0.2794665586719435,0.08570540960115712,0.07487729716295481,0.958195080662065,0.3581324140724924,0.35627335607201854,0.3557800998453492,0.3599631154168935,0.048376648543169684,0.050172552097121924,0.04957444437712462,0.5611965886776432,0.8131489975067018,0.4313617209419132
p15_straight_main_019,0.3744925103484074,0.08929917973084686,0.13370211974447835,0.0476689434665817,0.2895567857338556,0.15067007160456344,0.2910719995897705,0.17209728516813166,0.19219614221775927,0.3438219156968255,0.2247938696380182,0.18220570875748512,0.15823821651966152,0.2431745325632626,0.06083873708625256,0.051467171700156245,0.9668629807698647,0.36668120096213863,0.3639034200810013,0.3488732150125317,0.3489983406902849,0.04822200754527504,0.04866355672561296,0.04843157185124235,0.5608743540389242,0.7523546019645754,0.40039308690790887
p15_straight_main_020,0.3799264408254757,0.1062855339832379,0.15081267080421076,0.06778023234958375,0.2633424532744164,0.14178930939126838,0.3028277159702236,0.1762130637259592,0.1992624229536296,0.37294046953088333,0.21705045626682667,0.18663544358569367,0.18576604863491206,0.3119478599612323,0.13471485291907415,0.11996970978895583,0.9647535225459194,0.3639769701543071,0.36271687587260537,0.3497812438679583,0.3504377425767907,0.04832893752398029,0.051826072501506844,0.04928171320325658,0.557136450085862,0.8268672003445813,0.43807445677391893
p15_straight_main_021,0.3866943864742572,0.13162608358548727,0.16392880608151097,0.07158737151346774,0.2713211179882277,0.13940252739729983,0.31581124681544515,0.17401810798723377,0.197568992755432,0.3822238852798295,0.2194958529353077,0.1848620075255251,0.18351647932510598,0.2985937752645736,0.1401665177954366,0.12203993470192509,0.9678888746775123,0.36697978792306185,0.3680258658117542,0.3490462520369739,0.3493558854830218,0.04942200659346,0.05217575371738471,0.04854615168343672,0.5812949169266568,0.8319109089077927,0.4402285302956147
p15_straight_main_022,0.3856017085888614,0.12267917129937198,0.14680023570754064,0.06211531967170775,0.2799103684034903,0.1486558815356979,0.3049337969620306,0.17706658306597894,0.19697232455971675,0.3536187807259264,0.21936852991944544,0.18682313442394974,0.18027586908963925,0.2852467275720561,0.10613291483260748,0.09491677826707207,0.9552878144464282,0.3548184920793904,0.35238465112271367,0.3475054403618655,0.3466076367206247,0.048857522320659576,0.04933176758289989,0.048757820184599066,0.5468608843240026,0.8152166596089335,0.4319872398967663
p15_straight_main_023,0.3849637461158578,0.09337393624422073,0.13673480234794821,0.05106985753548475,0.2652755349256852,0.14833666247233207,0.30173464860402877,0.1703541801041531,0.19372786322667543,0.3285387830699011,0.23063445954925715,0.1875508980893103,0.18313915727926208,0.30728493904100385,0.13076587021902947,0.1200170418880984,0.9457448911300375,0.3446212706821553,0.3433755093100993,0.3514589984165649,0.3474710477264692,0.048227236772353244,0.05158740445521942,0.04846633629361045,0.5448464189758228,0.8075592863327076,0.428012811313159
p15_straight_main_024,0.3839941162817212,0.10750166380694323,0.15139006621146084,0.06743691130735102,0.2614757098095458,0.1519329487295689,0.3180448635776392,0.16764705189552973,0.19470416630983167,0.3627842929711289,0.22037022840170795,0.1868905458730527,0.17510587176696205,0.2725400794583822,0.07178783269563802,0.06165404091423989,0.9706293595923052,0.36863117022459996,0.37109926398886667,0.34466164351954653,0.34337891202272786,0.0482169718254737,0.050956279489392554,0.04866144175812873,0.5647671369041684,0.7864941455066113,0.41757779363237
p15_straight_main_025,0.3706271379292764,0.07184758436885075,0.11776689486391168,0.04344075884503827,0.24043732879856927,0.12964995728943712,0.2756165157544941,0.13702281813348388,0.18504398616911685,0.33773983351890124,0.22113037050793372,0.18092818508282163,0.15306496917482845,0.23409784616278437,0.05405010813711336,0.04626885031067419,0.966693899420225,0.3652526385248066,0.36399228435586706,0.32951248000121824,0.3217926938057047,0.0481996530566536,0.048895751622771204,0.04775482824547466,0.5463861149731706,0.6995498765854103,0.3736523524154425
p15_straight_main_026,0.3846072222299172,0.10475624846254925,0.144478198330613,0.06957228821756725,0.3245629991682863,0.16172661887664339,0.3046473542285003,0.17386807392893042,0.19285406934488797,0.3508697093661944,0.23863991979246513,0.18788320978584397,0.16674324308842586,0.23882145826479145,0.06937882588827582,0.060419776762057356,0.9673796589951035,0.3671723973275534,0.3652490317477027,0.34646331631912963,0.34743406903581553,0.04853755826883256,0.050096618138596324,0.051443268848486226,0.5791306619366805,0.7810903674307637,0.41626681813962496
p15_straight_main_027,0.3883182504967325,0.13731090443330007,0.16659988567415154,0.10010054594596843,0.3025080889546937,0.14936717892269993,0.33497729390555003,0.1850682108682602,0.197442575643971,0.36848235839481625,0.2248554196811849,0.1720364088300199,0.1935340026951591,0.33016645362925595,0.13650007854182494,0.1267536760307614,0.9753239384914856,0.37569510116375426,0.3747053583843497,0.3353101950426125,0.3338988982627858,0.048141875113855384,0.0486816277692419,0.050488954806728235,0.5814361703825041,0.8651613706775524,0.4578251627421403
p15_straight_main_028,0.3843158899399415,0.11756938519759474,0.1550708398146128,0.06930437702664495,0.2806878841067662,0.16019745551480882,0.3241379035213708,0.17991961105919838,0.1976865310530391,0.3827896912046955,0.23084802608679955,0.18635400005323577,0.1905698695691239,0.313441237501125,0.1404063834552555,0.1273935873104254,0.9748635311502687,0.374877895254126,0.3741728657831632,0.3465799178974661,0.34873339324696145,0.049534727963665814,0.05008097898641747,0.0506182472397674,0.5773736962649767,0.8494690340525488,0.4500436406461581
p15_straight_main_029,0.38875083102928637,0.14392191746175895,0.16800675631161968,0.08999974148884395,0.27770066620919365,0.14922823975847563,0.34134978758507406,0.18085027526432068,0.1979852666253042,0.32603286137755594,0.24514897557920995,0.18619170395741644,0.19775398213879034,0.3093818433233751,0.112275040024299,0.10536346155092506,0.9611561217744675,0.3604175380622471,0.3605354798361339,0.3457695311989711,0.3497675879546517,0.04977006715096098,0.051188576940077224,0.05129021865174253,0.5573136532582887,0.8489345694785093,0.45011239406512593
p15_straight_main_030,0.3825605223017918,0.09433369106288335,0.15118155974335287,0.06765841838960067,0.27707553999231066,0.1535850238718085,0.30209104235285933,0.17365431255400637,0.19823820889151583,0.384815917083415,0.21774617689161566,0.18703379272737783,0.17563553878720928,0.27612200795258746,0.07882442816483354,0.06944744611830422,0.9682529159877162,0.3677461415928585,0.36687944457618743,0.3526374675676808,0.3523128656279223,0.04876819631888139,0.049363504716360807,0.04951712652197329,0.5592827150762374,0.7992742758912622,0.42439570120661774
p15_straight_post_001,0.3537899285698284,0.060924356474253795,0.17601528114006687,0.10076783201865844,0.33938462185953255,0.18150344466373136,0.23337338750348063,0.14889911430576153,0.18897460779904662,0.360033591201655,0.23083810479364986,0.18936487359029625,0.1639930723975055,0.16821388971398665,0.158457997464048,0.11786917359048994,0.9790518913771147,0.3760917035008437,0.37810804349023097,0.36099530589472933,0.35834998415927666,0.04914188054956437,0.05411937404784449,0.0487154694327229,0.5610366872332296,0.791786345523275,0.4202509074779989
p15_straight_post_002,0.36930937232611977,0.16158818138748476,0.18574688671379008,0.11564758064081723,0.28949461968025914,0.1333521193956891,0.3422026551246338,0.18288143866260625,0.19668775652661435,0.3333492706326729,0.20583368520034515,0.1604016091972363,0.19320836253137155,0.26849668135283916,0.1282306078411575,0.1172874025294934,0.9619299106822341,0.35878668953026616,0.36132862777954133,0.3596642060262344,0.36437575026487684,0.04811727916529652,0.048470794238522706,0.04839946549888566,0.5509372938183534,0.8524473714735569,0.45042341848622125
p15_straight_post_003,0.3878160987977351,0.12449054937596046,0.14939822921035234,0.07386667388885192,0.2834837924858732,0.14814119226124503,0.30845731874917165,0.16548404685025553,0.19531266970099487,0.34780603788305486,0.22788230691378955,0.18716947420056845,0.17685283997481355,0.2707941974360333,0.1131966673925399,0.09615824499788124,0.9773215930826545,0.3773317990535993,0.37309314624487017,0.34439566307894137,0.3481198564600925,0.049823014336126056,0.04825806207359532,0.04890039714112827,0.5645712561154864,0.8129046978492318,0.43090254749518003
p15_straight_post_004,0.38633034021226287,0.09408021815673798,0.1394064613568935,0.06410231558662875,0.26785480745963663,0.14920802722105897,0.2971661598494541,0.16238123473393057,0.19658814850566142,0.3878993827613345,0.21855365530751283,0.18680982287057932,0.181693687430508,0.3112737876442896,0.1471014529123827,0.12517448513312773,0.9567173758078191,0.3561435476545645,0.35330750212494605,0.3400088567141601,0.3352773965973176,0.04822232910541099,0.04879291454523668,0.04832139052061583,0.5683165865235796,0.8189798245869233,0.43365060755376955
p15_straight_post_005,0.35969989731362756,0.05061805457928602,0.15361213989472405,0.0686426927144443,0.2837582587703205,0.18162781429267705,0.2349182765422751,0.17745266872207197,0.1624417444566385,0.32536832746973765,0.22503280314683036,0.1820336168471556,0.12112288340127315,0.1297716946791166,0.10894384828776071,0.07642377733241855,0.9655849323433232,0.3653957274171695,0.3666156607035629,0.3432557984253693,0.3388144681104244,0.049663293696680884,0.0553857017880767,0.04793114525948893,0.5404229801226331,0.7004350983420748,0.3741831218007819
p15_straight_post_006,0.3879236051575637,0.12726365199428658,0.15575116784806792,0.07908890551277402,0.27480115865308685,0.1520630696819954,0.3157982406212906,0.16824797081299958,0.1983492855366848,0.37748720885384474,0.22601238792054704,0.18713656602698842,0.18296625248220225,0.2659974212930744,0.14283826982137932,0.12766046038900175,0.9710863900352781,0.3709774432799836,0.3691104001056167,0.33937262684815045,0.34288789514888407,0.050446046458625035,0.05223932208845054,0.04946158219711024,0.5657248925865416,0.8320557194429338,0.440758650820022
p15_straight_post_007,0.3813809874088157,0.1277537379328256,0.15969131705071554,0.08794159550681556,0.3162088499863539,0.1767277592472816,0.3211777510095627,0.18993681697306913,0.19882348820920892,0.38118176313237584,0.2165692405894999,0.17744700331248459,0.19620146958112245,0.273798716811543,0.1858077990379257,0.16573917135241717,0.958945373256215,0.35918527015306934,0.35876890075786527,0.3647001323396051,0.36753472273570065,0.048768847384161394,0.05367518833963191,0.05718060760822385,0.5591487193669195,0.8772406003662939,0.4672106039872589
p15_straight_post_008,0.3855506418427438,0.10741036289026877,0.15091580814866606,0.06929234372659625,0.3066879101536482,0.1644837546242817,0.3153271814803981,0.1765286852101681,0.1991250808270119,0.379232946475044,0.2182683631576841,0.18667574612197685,0.18973626211071493,0.34341725216210256,0.18158087254919822,0.1525589830346623,0.9375302303436659,0.3365309082031647,0.33638843270285934,0.3465449010956476,0.33867989311023877,0.048227646768072875,0.04879801395488234,0.05145904973006114,0.5794234737607459,0.8587153083655039,0.4550871790477825
p15_straight_post_009,0.3569395633632447,0.0748355782258906,0.1303794038020689,0.046446673213400354,0.3119979205911906,0.15318328198076026,0.27556630433987905,0.14484434535833995,0.18846529721200028,0.327199909610088,0.2253221481305409,0.18362291549235654,0.16863168353178085,0.24419544186351763,0.14306225047364834,0.11986516787998472,0.9456156551363788,0.3438840659019274,0.34071292467591396,0.27119334499548176,0.26525979287526835,0.04811283671893883,0.04811043600437525,0.04845187243657646,0.5113544527887646,0.7704788217160512,0.4094653470763138
p15_straight_post_010,0.387415782119646,0.12337434531100358,0.1682634676037663,0.0863022015971238,0.3242229263923451,0.15648370549094692,0.31618356646541423,0.18061585280757317,0.19929092595850012,0.3561790068038567,0.1929301715267549,0.16601164207291633,0.1956808304976964,0.29998302000231925,0.2231231976504028,0.1737178023232338,0.9368489796772812,0.33764458916387535,0.33955950068549046,0.35428361119868024,0.35185991974334324,0.04870086959597227,0.0503042165996704,0.05215060530137305,0.5518768516944246,0.8793497153461521,0.4657501603237626
p15_straight_pre_001,0.2832673818191795,0.11124581849644051,0.16858041723782846,0.14113008550600545,0.3381509773877989,0.15870845263484062,0.31519763290450503,0.1706328190332487,0.18837812927564018,0.3870266751931364,0.2036061073877482,0.1795291457502331,0.1607706149158326,0.19220699422046153,0.1311372113898204,0.1078626381283206,0.9638976313807216,0.36077513818701024,0.36441617193677206,0.3438060577094793,0.34713599499177333,0.04910236600062368,0.0515987851206525,0.05021355266603736,0.5483478119071326,0.8060733459755222,0.42814344932077975
p15_straight_pre_002,0.3291910869327298,0.13143232618208117,0.18351857827879578,0.14025608739710008,0.31249035278398807,0.15385739138521526,0.2817520748309159,0.18493316107317648,0.19437593445025184,0.3775120363538521,0.2092908588043299,0.18212850635144862,0.160821800926997,0.20443497799513347,0.11714046658567363,0.09536256857604125,0.9550345475232372,0.3519105933341445,0.3532164641455503,0.34529848261412055,0.34851629225246994,0.04872033649689008,0.048493298558518756,0.050255868241255136,0.5351281665218071,0.8191774049033059,0.43471663657228055
p15_straight_pre_003,0.2877956638148716,0.060764358455280866,0.1660113639206457,0.1241284006387785,0.2943075234156132,0.15450471433884228,0.1423232364769808,0.1733175693269756,0.16774884199984477,0.3525277633753544,0.21191090552601674,0.1819888059557102,0.13529192509496682,0.12732580096329152,0.13011020029512027,0.09004369440913226,0.8865586716439152,0.2823853109992602,0.2810442127522122,0.3381409809278376,0.33196099828133036,0.04846638971636296,0.04767110744046429,0.047841149050673826,0.43165650487862284,0.7289448381964684,0.3883929936235711
p15_straight_pre_004,0.33515589997015394,0.1323829526212112,0.16866931409078378,0.10989125231465594,0.3011945774828789,0.14680716203417854,0.29802421934802126,0.18062847408622537,0.19293051798015615,0.3664959957596041,0.2067027659002328,0.1809299130734057,0.15463259124096596,0.16177271450354286,0.09420878193079205,0.08346598681050031,0.9509461844343038,0.3483241211855178,0.3507020144554051,0.34255577761452266,0.34822090613258416,0.04871239482873363,0.048230052237778154,0.04958251757667374,0.5155474044115447,0.793160078897242,0.4213712982369579
p15_straight_pre_005,0.34552069721025175,0.08039971549561295,0.16118044260858716,0.13139464856054747,0.27331044257787085,0.14538471910756856,0.23905481202719944,0.16791208761054482,0.1799701786317313,0.37592756777034547,0.20032933191912958,0.17633898923648242,0.11855441633726053,0.138420437764132,0.0783962275983504,0.053350030949988046,0.9560652746461067,0.35630951661730226,0.355214030320956,0.31520377918466663,0.31314395421053265,0.04865457128554315,0.049178438419807104,0.047829320160656476,0.5071908124113038,0.7245953452956325,0.3862123327281445
p15_straight_pre_006,0.3628760377839122,0.0995347366748176,0.1530868644669683,0.13029808709618193,0.291412071112255,0.1543804798418869,0.25856746809270353,0.16462753342812414,0.18229352938711424,0.3621124578016929,0.2071580045532561,0.18001327263674008,0.1300721893614602,0.15259933549672128,0.07191373647463754,0.057254309326973826,0.942176566623049,0.34162322562609093,0.34362294777028407,0.3256545773098275,0.3247007709303448,0.048177139657615685,0.04939601817604257,0.04843041777958623,0.5198443492160342,0.7417011437856731,0.39506578078262966
p15_straight_pre_007,0.3678771439927722,0.13274425859009809,0.1738690429484014,0.15435179605011312,0.29241180134581823,0.1754557963991451,0.2987540564042016,0.18439315127968517,0.1961118799401138,0.3393833259422235,0.20078153827607728,0.17631598231500706,0.15902908022781512,0.22153918052206248,0.09377564421606663,0.07481348657142496,0.9586442932227396,0.35633846401975944,0.3582172760572435,0.34250804933415474,0.3445917171800983,0.04867373419102606,0.05257304066991969,0.05155728124759382,0.5270953779894855,0.8147199121620794,0.4331385967048366
p15_straight_pre_008,0.37101833654673755,0.10667807784432257,0.17019300193855152,0.14545988338516322,0.25543548275438727,0.14838163359417533,0.28251111853865324,0.17488069816794252,0.19262970022041515,0.36526602256470964,0.2028911970272887,0.18001097298093216,0.14454657891700315,0.17940754464524086,0.08407315627287607,0.0643775249078165,0.9573892589281069,0.35534818334764334,0.3566257125380335,0.32147231011164185,0.3247019505729865,0.04865624049718273,0.04998405298699391,0.04839233441079348,0.5077913848951398,0.7803896832004786,0.41439100880563606
p15_straight_pre_009,0.38129197457966507,0.15279056917833903,0.1774915231047016,0.1608649214783861,0.3018635387752707,0.1829071874181731,0.3161466641497782,0.18829693582633802,0.198938573746916,0.3787641624456126,0.1859352049421237,0.1652620481379396,0.16606385653535377,0.18523122921864996,0.0872461627256105,0.07553047873802975,0.9665314928536235,0.3653114105933728,0.3662856885585928,0.35589606097709936,0.35965462730452685,0.04869288755121044,0.05230377162522849,0.054366191193686186,0.5424660676568471,0.8280341966133976,0.4412001939035419
p15_straight_pre_010,0.36560895144175287,0.10666395634812678,0.16398144966657568,0.14606896997852983,0.2719736568054658,0.15818222560039674,0.25969884912300023,0.1730086313534052,0.18574378085092708,0.38723848957844326,0.19855956933766275,0.17637131200680647,0.14313939866936448,0.1383283807887447,0.06879720298554629,0.058186454522179375,0.9583767046150488,0.3576999812587546,0.35624818602961367,0.32810562485958317,0.3275521615370266,0.04906974488127376,0.04984856606828141,0.048641534035211445,0.5024482677029993,0.7650646753613178,0.40685310469826463
AVG,0.36986642691540667,0.10499094336217299,0.16366974779021531,0.09423110875288021,0.28915429045686614,0.15510325751847853,0.28910385896841523,0.1722262998754078,0.1914240776512523,0.36015591677351805,0.21835232400496887,0.18279550026700608,0.16758990234227336,0.25105535437748155,0.10995081248111616,0.09207223485046853,0.9558780780796341,0.3546482295399741,0.3541856234004849,0.34084433427648525,0.3410220470459307,0.04869613927617917,0.050216394838689594,0.04966645661187322,0.5489581648869173,0.7987696322302081,0.42421804442104066
