uppercut_right|p26_Global|uppercut_right_003,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p26_uppercut_right_main_014,0.2557379889275476,0.1484328328592648,0.2037411257183118,0.08770095537606125,0.267921265896483,0.1452381837674584,0.22539792515924728,0.1724234818459052,0.19199852885801444,0.2887894863068299,0.2929338207872429,0.1888362885623927,0.1896330723914795,0.3244647383812646,0.33964256736168597,0.1836351135456612,0.9422436055462076,0.34017839190035765,0.3453610868930772,0.21318860992403715,0.22727628147235093,0.055112689268814574,0.04890843265079145,0.04787578961001338,0.46239529243529465,0.8739703296551357,0.4609230596325745
p26_uppercut_right_main_015,0.2764815012555321,0.1709270762548333,0.2789940680887566,0.11559271442681696,0.24248973917068867,0.11099597676714197,0.22376464050989592,0.15880792654572337,0.18660577966669806,0.3037268010918498,0.27166916303103256,0.17033064116998536,0.17848775805694622,0.28686968508455085,0.33478724821980177,0.1652631154872894,0.9405093444941368,0.3366616927981626,0.3405968210802542,0.20101424159012987,0.22023932692108006,0.05518884568124373,0.048779431156535796,0.047724575061850426,0.4921629665606863,0.8477420253539242,0.4477333002078873
p26_uppercut_right_main_016,0.3114298432051706,0.1356780533729997,0.23561301568124438,0.11903269279049597,0.16805516205757567,0.15760840265442894,0.13837892749604389,0.17907666182851747,0.18971364659772194,0.2750310323311085,0.25913898343879105,0.18621214831786254,0.19063645439292562,0.20831186658625014,0.36221943543719853,0.18165607593998184,0.9593219046771683,0.3571822457222839,0.3636187939848824,0.19382584667271696,0.21249292712303341,0.05734123595347943,0.047951379598876735,0.04764450260461056,0.4028277175912221,0.8530851716575855,0.450364837131098
p26_uppercut_right_main_017,0.23399923633060063,0.14165577233243692,0.24240949269148868,0.13383394518621042,0.18173722632639291,0.12643357628112373,0.13387903318118388,0.10503129839511136,0.14642748072935086,0.26643645329664334,0.2421433581332979,0.1607979652378252,0.13603056997907848,0.1872048294054771,0.3344677911063809,0.16008805815749175,0.9139279441508734,0.30473293934562734,0.28556359395714476,0.16482136478233483,0.19569320835084764,0.05821103713533302,0.04804460456375544,0.04762447129629977,0.397686923358087,0.7177690335786368,0.38269675243746826
p26_uppercut_right_main_018,0.24235401892408986,0.15948422884981173,0.20530459404623627,0.08832038806113728,0.2595323412231264,0.09861959567749576,0.20099808785261403,0.15115032184158192,0.18165896049141889,0.28709677230945096,0.2619483765068372,0.16230641778512916,0.16304278438571781,0.29757925360441606,0.3175364385031738,0.1547578522908914,0.9251369813623178,0.32217228644508594,0.32564139435984335,0.21825627291540078,0.23600596430887869,0.05478454875180358,0.04841540925392711,0.047710296337959264,0.4523869275655856,0.8062047297533544,0.4269575130456569
p26_uppercut_right_main_019,0.2137990643331728,0.16780636790538844,0.22008569777663664,0.12249957989698326,0.24150900031860587,0.06379759374005188,0.17417467258822744,0.11630387537938665,0.15851394763294416,0.28233272310784735,0.22940052922404214,0.12591417955918233,0.1349586785615442,0.2487705032202295,0.27700864428977523,0.13260061425857433,0.8963047561431396,0.2923010849036584,0.29460647972531706,0.19349798869485774,0.2154768656584602,0.05456403971801929,0.04847388005792293,0.04762397995960125,0.43754346573100544,0.7062268423781999,0.37692541116890055
p26_uppercut_right_main_020,0.2600320285298741,0.14473165218318113,0.24646405130819765,0.13406279398941864,0.18167601644799672,0.10100137683178409,0.13814074320740977,0.1420209419620703,0.16476538832890172,0.2585518810043381,0.23066501811918325,0.12513640776332746,0.15477342212480372,0.19760913324541657,0.2734459457121595,0.12142593084124904,0.9235753507317325,0.3027693338686458,0.3057188165868659,0.15991067484326366,0.19476163776690772,0.057925536175105485,0.04812622576697208,0.04762769324266762,0.39415745083242204,0.7126684398827692,0.3801480665627184
p26_uppercut_right_main_021,0.25464102053707444,0.16624600838392586,0.2779804205271284,0.12963291380106828,0.2513053749899346,0.10156037452674127,0.16291213173780514,0.1425044837231612,0.17852718810262966,0.29123246856371526,0.2454972499897794,0.1601387211940149,0.16312147999416288,0.21599316892315526,0.28183093187715325,0.13971981332182587,0.9153785556975267,0.3100468386288662,0.31461632343237017,0.20848863365886058,0.22320956113976975,0.05629993717644996,0.04856113290086183,0.04764370441190495,0.41385880964278465,0.7976902996114306,0.42266700201166774
p26_uppercut_right_main_022,0.23275913597454695,0.15010192321263124,0.233353102322424,0.1423133672127443,0.23249715323705464,0.06724466021377032,0.12974896447453144,0.12407857164016238,0.14593149696179522,0.2677658703293795,0.17735498691926535,0.10003833850038142,0.13270565144825955,0.17876397121888496,0.2658170195745657,0.10777583806846262,0.8991070754130959,0.2946031075561511,0.30111007988577726,0.17619225905049643,0.19216626814154755,0.05774602664862799,0.04830858561992831,0.04762678873085833,0.38436884529264276,0.6697651215706657,0.358695955150762
p26_uppercut_right_main_023,0.23390903302078195,0.15194869090252694,0.24122315862337337,0.09699974366845243,0.23416954862339762,0.09389172688122199,0.2159182498314748,0.14565386212547562,0.18392047401022243,0.28011869194110844,0.27296933914606775,0.164907997975761,0.1733086942950287,0.29704973647495736,0.3190503004438603,0.1601244397523476,0.9076968414912787,0.3008792787146219,0.30537311079908724,0.22278749524158675,0.24152649489197162,0.05452130203001161,0.04848499092793167,0.04770036017406128,0.4521679752318839,0.8102025919308078,0.42895147605243455
p26_uppercut_right_main_024,0.2551934812718989,0.1455151942657412,0.26674343368095466,0.09937322371513957,0.24602877701086392,0.12205467442117549,0.22348076245083,0.1611476453248547,0.18944597108255812,0.26363970760161326,0.288504234081559,0.1814478366007189,0.19261662985007996,0.3232832470981991,0.3622697477974911,0.18703166732873072,0.9302601795442585,0.3255390840567859,0.33136912521596534,0.213218638736059,0.22671819922348163,0.055169352084137216,0.049142044663679114,0.04786902589476445,0.47480891387172547,0.863484405475984,0.45567671568537427
p26_uppercut_right_main_025,0.2515211338622619,0.13689886226900144,0.26383091130858316,0.13986978134243527,0.25259849168728393,0.09499583448519557,0.13684285627448117,0.08986244019765571,0.17637786066561623,0.28850639246394555,0.22134514396591548,0.14564356540723944,0.16580588308045785,0.20190939700450944,0.3093912861068686,0.13167435439826042,0.9159743160520458,0.3124713694342375,0.3178361286296504,0.19718992339808922,0.21500015656715338,0.05793000732804114,0.04819359041589072,0.04762569936114206,0.39565530124787074,0.7680545655001083,0.40784013243062517
p26_uppercut_right_main_026,0.250721260518073,0.15049892531696635,0.20667228706453006,0.08994000657365805,0.24238987423957278,0.10232831377190137,0.22567753990531192,0.1563462949896046,0.18251086003621697,0.2587783223377126,0.277443762853295,0.1712949960910065,0.17567386698707585,0.3170563986666536,0.3505167474423576,0.17105340733664165,0.9122950351459513,0.3081919936221891,0.31194454748195505,0.2152816205004012,0.23607185719906956,0.054461841071841745,0.04824693639898093,0.04773948601495269,0.4562608172645537,0.8243560013614161,0.4360477436881844
p26_uppercut_right_main_027,0.09434543969721203,0.0030489915770090937,0.08212135835597006,0.0018395070320684783,0.12234061902128734,0.05487398058977296,0.06917772752737841,0.048404303477842525,0.03222998243006744,0.06456435976341077,0.12864684677276708,0.020000135076128987,0.05172387582924705,0.16086137633999367,0.1950594719765188,0.048512062209127765,0.7622386121388909,0.16164783311435554,0.16617830905154968,0.0788614919275448,0.06805489663858819,0.05355484892796421,0.04786333974370596,0.04762103668374741,0.44351817076993083,0.1414551859272665,0.09453811130550696
p26_uppercut_right_main_028,0.22726985432275706,0.1331442067566199,0.2025933913959745,0.0729600144778814,0.2466342008164956,0.10890830860093995,0.20167582926307087,0.12570582613332543,0.1834862370998428,0.23254587508565389,0.2967727382832782,0.1711956807702064,0.17466741487554166,0.29950553219652204,0.302766590492186,0.16577045485214942,0.9080003457366607,0.29882446604587826,0.3134549044475278,0.22980072446004907,0.24649346795254923,0.05505438700835562,0.04863569213460722,0.04765491620655057,0.41589146813610967,0.7988510331505653,0.42325297467855794
p26_uppercut_right_main_029,0.22211600977356852,0.15516066022139594,0.2219736437887402,0.09080655782944486,0.23846633767590902,0.08980456003217308,0.19796265233906468,0.09898558917236135,0.17182004097822126,0.23548030130192532,0.2780784792387112,0.15330652447807921,0.1531607766606075,0.27357619638009956,0.27396594831803006,0.14856932826404437,0.8954645224077147,0.28873126323840886,0.30333630384807975,0.22831327421351358,0.2500004771847412,0.05532240633786749,0.04861798593797845,0.047624332457102986,0.42449911646165034,0.7507857691790327,0.39920505081806784
p26_uppercut_right_main_030,0.24582930240628645,0.1573088352319916,0.2460490568231597,0.14419041713189873,0.23822480176116212,0.0871250128433014,0.1364972596792492,0.12586526597885855,0.16108668845780783,0.26992310106667894,0.2261850571683614,0.13048979309266415,0.1437588450048759,0.21377257817197098,0.2800817729431338,0.12343217455969287,0.894428375202236,0.2922342882047674,0.2964736690739322,0.20246685096286185,0.21854774797817833,0.05631438901117399,0.048320009661926615,0.047623429480549095,0.4068431594507717,0.7310486275583078,0.38933602851942845
p26_uppercut_right_post_001,0.24550716794542157,0.14737569579681536,0.21361533058335164,0.143930952806627,0.2522505668204964,0.08722694304083593,0.14763628332774958,0.13268235644235132,0.157289754023991,0.2384095853051897,0.2081337081607842,0.11633438959657409,0.14161595582734043,0.1577453200372607,0.2708404175779351,0.11042500351293956,0.9142941541943843,0.3135654580051205,0.31998961750404087,0.19646980686972432,0.21227681350225755,0.05824925566761273,0.04815905214636683,0.04762201405967866,0.3696532295309546,0.7138137108462421,0.3807178624529604
p26_uppercut_right_post_002,0.20961089794517956,0.15803125148895836,0.263385460339892,0.12389705039370771,0.2195268892152126,0.06283010834268268,0.1774129984519645,0.08956150919894564,0.15325125314886315,0.2205651787369185,0.22397732875562354,0.1062527785730288,0.13109229571745165,0.1830002642488876,0.24727855936153373,0.11148214719550867,0.8825655920924523,0.2783359767157917,0.28102877654661046,0.20765177881713534,0.2211161101595626,0.05421523479412693,0.04818950342953928,0.04762163370128213,0.40395842681132993,0.6667318436417904,0.35717673867153626
p26_uppercut_right_post_003,0.19488440521164568,0.15413334324971292,0.243546669088977,0.1014446118853509,0.21228918572445976,0.06563062090798362,0.22078033641646813,0.09066278008258936,0.1490472688839563,0.22183373262972253,0.2519938317942695,0.1185389030662877,0.12016164792215409,0.17159143699164178,0.23739424463113218,0.11359864925812044,0.8598739342978355,0.26007719813162183,0.2757958605201317,0.1989906916007768,0.2240372404161294,0.05649545178662345,0.04816481187827089,0.04762210498334607,0.3881416379759,0.6606296294772236,0.35412586723028483
p26_uppercut_right_post_004,0.23526231535807424,0.13909096862995024,0.22262672725240634,0.1363986675509635,0.2632535027315755,0.1035751687711397,0.1605150678990123,0.10267411222588226,0.1527552528111042,0.2500421052026539,0.23759494394068578,0.13903924796587677,0.161012872837385,0.1437635479421866,0.2738588535872724,0.1264954431637024,0.8655852958217075,0.29028857245150075,0.2950552900907152,0.17993819745785108,0.22051662237847874,0.05834440720192486,0.04800783693170897,0.0476249247455575,0.3356690698265823,0.7420297554913755,0.3948273401184665
p26_uppercut_right_post_005,0.2417967496911048,0.12994817028880876,0.22586299932258128,0.15594040525967873,0.19704368485411114,0.09499525104428423,0.14011978143910003,0.13691078217495045,0.150168463822405,0.24904417725013825,0.17354631451636013,0.10108621821138564,0.14094395246752392,0.20384713773224786,0.258222291574176,0.10149243314194685,0.8846803487163435,0.2646898633335776,0.23676442154707744,0.15434857280037403,0.18848359314799928,0.058641155190321426,0.04832135308477349,0.04762135395838861,0.3763475487456419,0.655628071579116,0.3516247127687523
p26_uppercut_right_post_006,0.24487294338145124,0.15823921895028242,0.2623574052466832,0.13267750936649697,0.22590555010248817,0.0732055676965576,0.19285319504767345,0.1238506934702753,0.17469288004483408,0.23025823438413467,0.26700888367348846,0.14256798884119218,0.14535469482730692,0.22448513337881462,0.28231397614986425,0.1386611232045661,0.8931390306470817,0.2890351898523013,0.28962265136944565,0.19252795592623553,0.21520938783831883,0.05486948066454186,0.04864985439608132,0.04762608189929106,0.41134404869419827,0.7528082600604178,0.40021717097985443
p26_uppercut_right_post_007,0.24274797097624679,0.153564649561908,0.27591657456205165,0.13881429604976916,0.2534457105564517,0.09568209607079717,0.16453281835047848,0.1315724689541958,0.17017876292448292,0.24848072226638576,0.25498130998468954,0.14054998489937592,0.14674324949723244,0.2262247442098202,0.28498206881978644,0.12430354704091726,0.9077374539530563,0.30495898706137475,0.3089032008610638,0.21243126694260667,0.22949101536490776,0.05690040824213005,0.04829162179986657,0.04762250911549132,0.43986357953687827,0.7540853336903405,0.40085392140291587
p26_uppercut_right_post_008,0.24929972366651346,0.14720704159504755,0.23894986558843115,0.1425737447414323,0.24528489016079727,0.09502169452350093,0.14424515307284408,0.09499187093653363,0.16788159184021018,0.2493764049324946,0.23456893192817763,0.13847814719137064,0.15325708807199767,0.1960376362654194,0.28253855365608704,0.12046023199535472,0.8902617789342564,0.2874529923365662,0.29150024750949144,0.19788977471683827,0.2100788568449911,0.05794471363591085,0.04828991326378458,0.0476363598227399,0.37477246647563744,0.7392757680322227,0.39345606392748134
p26_uppercut_right_post_009,0.2828923272193203,0.12280562805461077,0.2459972267289198,0.13046545319737343,0.26160804804379817,0.14627979672345476,0.15770264618597443,0.16838855055116247,0.1895852542362943,0.24863745539592222,0.2647093046955903,0.19450992071163548,0.18428864546237828,0.2655456316474628,0.3090187446398455,0.18000727481873324,0.9196636991974732,0.31734670931560516,0.32030082538505533,0.19424962422924494,0.21112739823675425,0.057923665910743785,0.0480202101700146,0.04764200232197981,0.3839217094784593,0.8606220587240754,0.4541320305230276
p26_uppercut_right_post_010,0.28115879225990215,0.16177569980112486,0.26341995442449295,0.16010614171529933,0.225135270769581,0.10734161714971639,0.1407399770656408,0.09986658214428415,0.14236515358312138,0.2651655087419901,0.22490804149599003,0.15056805488009517,0.15761851675047706,0.21448511107843043,0.2661869168917169,0.12198378903994136,0.8848558488359176,0.30666830133612333,0.3103226079745586,0.19837409426609526,0.2058948075000408,0.05856679416689558,0.04862924088146939,0.04767381135678664,0.4058750643347717,0.7432187954097681,0.39544630338327735
p26_uppercut_right_pre_001,0.21327128267091267,0.14003104770149993,0.28265991086067466,0.1520459705906271,0.2473509210949901,0.03894795993770499,0.10294960421082384,0.10955508493888508,0.10296333729102251,0.21183274543007075,0.13996591077905873,0.0545853589169686,0.09365750793105795,0.13749652249488606,0.20181494432285363,0.05779661041969462,0.8518688375170209,0.2552484441211035,0.2606048896765276,0.13611226900548717,0.15157994907478178,0.057717701928444096,0.04795891658645098,0.04761990848580458,0.4244265931068571,0.5134057539140106,0.28051283119990755
p26_uppercut_right_pre_002,0.18545377621043418,0.1502235893829822,0.24987112170974726,0.1365871343898746,0.20373632936391753,0.039582165765142424,0.14536256098748984,0.10587062826943971,0.13762611326552215,0.22896823813617018,0.19054833147813435,0.09176465601709691,0.10703980118081344,0.1762121777991547,0.22086582324527732,0.07777063875797077,0.8603912712057143,0.25348954527562767,0.25568054670145146,0.1492388889273194,0.1687879868173953,0.055127586808164306,0.048371397699164376,0.04762001464901481,0.4041748650489881,0.5749824024824763,0.31130120856574556
p26_uppercut_right_pre_003,0.21922739625403603,0.16356061441536154,0.2374840265572114,0.12892806169413176,0.24414371058882306,0.0701605968854383,0.1896616306809745,0.1351420773511371,0.17133305149760764,0.28426857498385805,0.2405986467528794,0.13716754399102798,0.15408774502880077,0.26803785424465204,0.27848692561887145,0.13589543474995935,0.886718836674719,0.27986587864752654,0.28681567597765045,0.18618022128073183,0.2105085534419843,0.056665991896231824,0.04822587283870729,0.04762440004338477,0.4422084571052592,0.7384108086896715,0.3930176043665281
p26_uppercut_right_pre_004,0.24164600736270433,0.10227298089660355,0.19928609631148797,0.05936593168786704,0.23620193513108081,0.14895958223159356,0.21542349659232132,0.16349248796650592,0.18838196540725477,0.26139360385318067,0.27560945590438574,0.19458561936518565,0.18897156979391608,0.3018624903601968,0.34744772013822045,0.19069893969980417,0.9290063175127647,0.3209642127018283,0.32520673888176854,0.1916350479203976,0.19957139537860363,0.054532671615137994,0.04841747118970713,0.04767572332289915,0.4556562932660221,0.8135520335625186,0.4306138784427089
p26_uppercut_right_pre_005,0.2698560776771591,0.1404464005509597,0.22250849505005857,0.11284306736649374,0.25921521511546486,0.11889878582693207,0.16991577686950868,0.16723587119268796,0.18528834024948868,0.2842208364010162,0.25303700676975066,0.18975702573067027,0.18606068246692936,0.2732235316998266,0.36224541406124794,0.1874409555522527,0.9115020408187753,0.307438631995712,0.31452119916290494,0.21192683193030507,0.2141811623737727,0.057822313854233046,0.048279927241639,0.04770400494282673,0.41001104044037506,0.8535858564057426,0.4506449306742847
p26_uppercut_right_pre_006,0.2653661900426029,0.11214974188700488,0.19590999231414966,0.09902873864047336,0.25812403135800954,0.1524892940657513,0.1701619600218712,0.17372264281235744,0.18721511836317847,0.26314835328045644,0.25408881673847855,0.1954339302848739,0.19139725294788906,0.26989575573309865,0.349672315689135,0.1902590423743535,0.8969493429937415,0.2900880658490096,0.29589466895301236,0.20303153989636963,0.19854673164595443,0.057516872078824915,0.048325662132440175,0.047711998469338,0.3908258526516806,0.8422943206011875,0.44500315953526276
p26_uppercut_right_pre_007,0.25602739408625935,0.12864037833128544,0.2265211467724173,0.11904475289937558,0.2785206395718586,0.1540927304400568,0.16881826425831484,0.17039863661248933,0.18821497861408742,0.27205541809218703,0.25706656785480037,0.1926719138446596,0.18897538101278794,0.2665737180523068,0.3405845871879308,0.18465908260543054,0.9018251088628222,0.29778391027448015,0.3051686530577718,0.2058681422127826,0.2089279230771756,0.058141455515269544,0.048229566376564094,0.04773334048969929,0.39048998979715555,0.8622543945259069,0.4549938675078031
p26_uppercut_right_pre_008,0.2597496790253736,0.1376574997439954,0.24031414698781903,0.1267278534900252,0.26142008505303715,0.14116563207311608,0.17331446697829941,0.16749915734694304,0.18607717969445894,0.28016573137803463,0.2543293682680446,0.18888904083224892,0.18610737295306937,0.2700652082399788,0.32072303556593484,0.17635801945037546,0.9097748076301825,0.3061826148583909,0.3106639147105556,0.21662543882240132,0.21568723176994986,0.0569302918193581,0.048201706076881325,0.047788096230881504,0.40025790658711263,0.8566225322353456,0.45220531423311355
p26_uppercut_right_pre_009,0.27887812960081826,0.14195102036525634,0.22482961828456366,0.13831101503905496,0.25680452789858543,0.12150720030095472,0.15826752128252378,0.16651320264940203,0.1846740653425218,0.29336903295275346,0.24102690976042745,0.1843277906539872,0.1854971521089507,0.25452959307837986,0.3258614405510765,0.1716106952646088,0.8914028461651247,0.2900303282583961,0.2952539843873475,0.20930654284803554,0.21442380150419105,0.057872579049301334,0.04801270905157332,0.04763289773070073,0.36816594912490747,0.8577573092528022,0.45269510349175146
p26_uppercut_right_pre_010,0.24814334719399148,0.1250463470820533,0.23268049703186397,0.1290769685258159,0.21059936525744566,0.13474263388974145,0.13900961505291512,0.1176372089914252,0.16775026655549002,0.3062805258536474,0.23925726643223383,0.1909505882030393,0.1431612447758494,0.23065267872888945,0.2903620983715901,0.11953514673622274,0.8806062412791109,0.26990411594982167,0.27705663032313954,0.19049297253190525,0.20292747940993955,0.05865462240969611,0.0485157052699373,0.04769466570389197,0.4211404565993423,0.729496116470679,0.38859539108728547
AVG,0.2372408730442685,0.14089166049234886,0.2366606479397466,0.12225030386338885,0.240613947003256,0.1002239956674333,0.16669774957440825,0.13279098546045381,0.16084823199995216,0.2533743524520416,0.2371721574214421,0.14293643901204228,0.15069118799609227,0.22989135540711825,0.28881993315404464,0.1356634665908087,0.8971351925950148,0.2945936586570511,0.29884098946292226,0.18884484585350933,0.2029394829763213,0.05653102998045778,0.0483423036812633,0.04767478592356534,0.41964862277015486,0.7315736055413509,0.38962419573245816
