jap|p26_Global|jap_004,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p26_jap_main_011,0.24268885229154052,0.09283172904375768,0.30940880469627896,0.1382939011277005,0.31535444547514513,0.1409301125384503,0.11294305266021512,0.1683486213836189,0.13005431357189645,0.19920654719507655,0.262297858791902,0.15237048242147902,0.16386359172777623,0.2806250400751988,0.2727765763971532,0.13282007625510675,0.920731854139442,0.32250292267231917,0.32888464771403286,0.17202965925689534,0.17396067538045687,0.0483605578123534,0.04837380932831382,0.047619172236906454,0.5260448659780732,0.7182891594979791,0.3829541658674428
p26_jap_main_012,0.2216396335663246,0.05062870086469144,0.1867819510577046,0.05130708903955461,0.26178473886082665,0.13701560098200932,0.09591794253345004,0.11899429025354483,0.08094809580120459,0.13909841117691774,0.19615448252032788,0.09441253345554465,0.10996632864363434,0.2101101765241533,0.23032001768779087,0.08095015085892346,0.8260582186304071,0.2333812210685804,0.2381685834281709,0.12926750813525048,0.12399135547274562,0.04853096805149363,0.04795060783380761,0.04761924214282849,0.48006139792382935,0.47008829971891475,0.25885377093087164
p26_jap_main_013,0.25550879153793876,0.07566298622940161,0.25105286329668863,0.11795487079091341,0.2852070046323759,0.1423483275262269,0.1013140905332605,0.15317537433605827,0.1209429416184367,0.1785491863872629,0.24750044684848477,0.13686091406247436,0.1537790754395128,0.26384020960970966,0.2608607699256726,0.12160661398772972,0.8946951363994566,0.29777546449674375,0.3029314224466275,0.15444174425435805,0.1525624112237836,0.048369976537033156,0.04808382513468713,0.04761912788820138,0.4940920870980102,0.6549835779743622,0.3513013529312818
p26_jap_main_014,0.22642017815203969,0.07464747438247243,0.295151467215676,0.13383427020721037,0.29283078206865554,0.14203480429354837,0.09646460176654562,0.14287548193123842,0.11513064845896497,0.1888506832740771,0.24786921080616828,0.13907682413864267,0.15242069241923473,0.23722928701093568,0.2649788125111388,0.12243856760810698,0.9083070910056504,0.31012978247164386,0.31638199572486725,0.146403591953437,0.14231368177332193,0.04843708099790735,0.0482248831227161,0.047619213903806884,0.5027346377601857,0.6486217833867228,0.34812049864526484
p26_jap_main_015,0.20524913836885514,0.07148974344911184,0.30171449428289787,0.1092845622071235,0.2767808342608353,0.13736625823967244,0.09659464453385316,0.13436320686213613,0.09969934330833123,0.16286498429165133,0.22818775716401238,0.12353032781891662,0.13989829209055943,0.24979780209342053,0.25752287147723524,0.11185324529260945,0.8971697408972276,0.2993647303076759,0.30435189394104933,0.1351909709665807,0.1346594607283783,0.04846456690089114,0.048074812864782386,0.04761924985097052,0.5189673803691853,0.5855457325404768,0.3165824911957237
p26_jap_main_016,0.2246644225707155,0.10586628708770977,0.3645188262493292,0.1506032132081004,0.3051868925185062,0.13741116374712983,0.10670070964544376,0.1735199904872754,0.14750954164928914,0.23077830810776626,0.28378122567591996,0.1729046869275496,0.18104436426277207,0.2856450940088709,0.29631003542111733,0.16016007612602307,0.9561028129729776,0.3499378787759517,0.3583914989117221,0.1641453503203321,0.17130007410208734,0.048321278478392383,0.04861478792920598,0.047619217793849714,0.5167489899417841,0.7849238281620714,0.41627152297796055
p26_jap_main_017,0.2130535664862759,0.08985204810666178,0.33079417391462346,0.1162312289233903,0.29587206078146144,0.14139690326337065,0.10417263952593891,0.1577282496314139,0.12468588139658274,0.2026591142350748,0.2724294466993663,0.15938316845049344,0.1640763437356278,0.27815597073810244,0.276719287879937,0.13829340871989926,0.9344297226162102,0.3308858808787963,0.3373946201563024,0.15056332141050516,0.15124477080253435,0.04844752248123132,0.048369670491012165,0.04761918227869301,0.5254604641793496,0.6964013592559316,0.3720102707673123
p26_jap_main_018,0.2633845007983746,0.15360756816986337,0.34164346196831,0.15007375821136917,0.32410103933947704,0.08019558078835853,0.1030144128206276,0.1798066230070728,0.19008640180321384,0.2859753480960937,0.2829234668782152,0.17676321140477935,0.1777646011032088,0.32280572233686583,0.33837397456511337,0.19485933218852844,0.9676247214528011,0.35759965247973763,0.3678054647140173,0.18965586476016977,0.2182983608129038,0.0484714757788489,0.04896641660989528,0.04801396075302875,0.5334684351876204,0.8576013616031061,0.4528076611780674
p26_jap_main_019,0.2762565004110926,0.15571891631127238,0.31882140903344025,0.14743664948089655,0.34852206094618127,0.10325382088840038,0.12029864231126082,0.19485246162340425,0.19240370822850048,0.26945155237602764,0.2958711672358648,0.1881619752901484,0.1931595597638862,0.33159641304914755,0.34520662748636527,0.19868265444317174,0.9751224914263471,0.3675989591791257,0.37612115742144886,0.20783670582958438,0.2269745369344618,0.04861063473481245,0.05005551067618748,0.047718472010047384,0.5246456681696364,0.9002179766565531,0.47396822433330027
p26_jap_main_020,0.24328283325732433,0.10272838470763124,0.3196168254596918,0.125042487622807,0.3183767023545254,0.1456109225109518,0.10765981491107746,0.1716719456807278,0.1473668268912487,0.22310339056795567,0.29334815859286845,0.17345137126370508,0.17962781752229093,0.3063808431546221,0.2957710196874319,0.15751600598046533,0.9509222866570493,0.34768236951239195,0.3537719632720688,0.1706841010890439,0.17571101799435324,0.04853191555984847,0.04888056699417877,0.04761941553545677,0.5317101957886632,0.774046259694631,0.4108328376150439
p26_jap_main_021,0.1531359414819966,0.11003340810707593,0.2579889555681718,0.09859331877276516,0.22791948122256617,0.019944811440516793,0.046405096391301304,0.08483918178859214,0.10947808830481554,0.21175872423678693,0.18018299642151966,0.0681817509860791,0.07370710474191093,0.22051884121629417,0.2301440187965289,0.09939534596525665,0.8685855146669814,0.2637602173570525,0.2723817660418564,0.10122130940215948,0.11811756526592387,0.04818041144547315,0.0478598765289825,0.04761914841711742,0.5162415857005358,0.42656267135828346,0.23709090988770043
p26_jap_main_022,0.2280463556735112,0.162237887973984,0.32475173696201837,0.13693443283907486,0.32278505774720523,0.06711307436315961,0.09570448985926194,0.17437346474150953,0.18294009906380687,0.2677932028065427,0.26351260353045464,0.1595667408731833,0.1643738863458264,0.29374041814856117,0.3389064123259732,0.18651187699895985,0.9611874081950076,0.35211142936772316,0.36277182513067113,0.17777054963300626,0.20404736600495843,0.04851228343020463,0.04922769983486748,0.04764192123704295,0.5058545562617575,0.8131907731720822,0.43041634720456257
p26_jap_main_023,0.1699924898569863,0.11472853250440544,0.2737726544960655,0.10571089889363508,0.2612813627132914,0.027286864439032065,0.060627151366181097,0.10729157514360446,0.12864673574300098,0.2427202103507609,0.20462332214791296,0.09534500114700253,0.09369075552095303,0.2732217848939066,0.26222935814522,0.12289219570953007,0.8913768699825981,0.2853575845567416,0.2924565920855736,0.12680485509348347,0.15108107057190995,0.04838871702091446,0.048034746436911746,0.04761932779846408,0.5499155103575745,0.5208058397032413,0.28421258375085273
p26_jap_main_024,0.2168269003318355,0.03667430986105742,0.1277531862839359,0.011522457825631997,0.27822460721951503,0.14136974256430004,0.07773111172684248,0.11050352003968403,0.08184824458430884,0.14351223464743565,0.2087179806749034,0.10257227168117218,0.10902641547501149,0.21878548789789914,0.23899896844801805,0.0834476270939438,0.8632507283740679,0.26863428092657804,0.2729709337049956,0.11347061041325816,0.10850786441821603,0.048326207607654346,0.04802851588707767,0.04761913234932794,0.4867436626053673,0.4518001225483123,0.24970962744882014
p26_jap_main_025,0.26763425863751195,0.12602089731179783,0.31519229502166624,0.13278087311029488,0.3516000815360273,0.11898138551834281,0.11602231869045296,0.19260178081395385,0.18078346930793007,0.2706422209889789,0.30183382849394025,0.1880740238230653,0.19474270751086514,0.3200947361246871,0.33452723524551553,0.1883546035866618,0.9637585605292511,0.35970322738464444,0.36603973998837364,0.19499627531128477,0.20897042211780398,0.04843433756960365,0.049520957333124414,0.047626546228054206,0.5271882539055979,0.8716796582081878,0.459653102218121
p26_jap_main_026,0.24812377542894787,0.16169774270436488,0.2498511123642599,0.10095422962864539,0.3253670320636011,0.06393788362665624,0.09888339321608926,0.16800931951846795,0.18630047680015616,0.3030253600228643,0.2689741668860123,0.16418160072205112,0.1662625131440083,0.3094934042300431,0.34701613320917185,0.18684238743416443,0.9450558481291212,0.3344552665824153,0.3410816940786419,0.18054692329461658,0.20889222375474784,0.04848385650595431,0.04993604344263141,0.04783485744919683,0.505464659525955,0.8019040977320954,0.4248694775906461
p26_jap_main_027,0.27644039216737903,0.13232293160366973,0.2916169872915913,0.13985636959823686,0.3480393307496773,0.11268351118785074,0.1285708053468287,0.1976553103865684,0.1893834913548982,0.31263509788153476,0.2939880165327175,0.18989671538997135,0.19668461177904545,0.33846000258610626,0.34337068960045725,0.19381531603630955,0.9763167618511469,0.37411547929596994,0.37656958002790886,0.21420590059621128,0.23157574667131425,0.04855372319185377,0.049977730393201636,0.047694974517908155,0.5477860000218986,0.8940017522400002,0.4708483633789542
p26_jap_main_028,0.27325165591029266,0.15480058946409656,0.3078795050998403,0.1514821741598792,0.3463443757932828,0.09173363659387583,0.12372944279974651,0.18763809315032068,0.19251409231786826,0.28486752015488526,0.29860103244812936,0.18698296508500828,0.19013738410718956,0.30373622291198366,0.3488165856333789,0.19913212464366842,0.9436203952577822,0.3383244788700851,0.34188320038308967,0.20500977746188562,0.22719400161267372,0.04856699572137449,0.04951172707181041,0.048397849349785874,0.5096612776300488,0.8894186558125531,0.46890825258116947
p26_jap_main_029,0.29245743664122176,0.12532486860067046,0.2957276852118776,0.12656481443533057,0.33563663353607376,0.11837893561776758,0.13367277699917293,0.1963748297281916,0.18364171464559054,0.2657040283038462,0.30721831306804964,0.1875031524975444,0.19512072066510783,0.3310046236082238,0.33674010502800195,0.18817423360874122,0.9735808012803855,0.37045042299956904,0.37474654729222295,0.20660953282619804,0.2208706250216405,0.048434887039416896,0.04966357042101635,0.04764264148712677,0.5414665596411725,0.8764848902183692,0.462063765852748
p26_jap_main_030,0.28856195472455454,0.12379252319698124,0.33873583484309655,0.15815272689931015,0.3407836337914517,0.12456891731516226,0.12932059318762207,0.19555999619025097,0.18058921809371967,0.27422020205499076,0.3187764655021433,0.18905338268879182,0.19493294868421585,0.3563391469311835,0.32544500622694195,0.18419795295042352,0.9695361406518881,0.36744846763565747,0.3713464061787328,0.20944342302974556,0.22586119827470091,0.048507010638993965,0.04917289136601126,0.04763037742051503,0.5819416959043686,0.8817113555555438,0.4646708664880294
p26_jap_post_001,0.26987198232990217,0.16233353492663039,0.3089216800229093,0.1373763476499898,0.3579153130747984,0.08271217180253079,0.1060019331210317,0.1863139590646195,0.19258106143595527,0.2940106096570523,0.2693016879246849,0.17804330017645614,0.1885412054664727,0.31404982670705844,0.3478999662203169,0.19963567668075272,0.9565812129504685,0.3489344008526113,0.354563244442224,0.19074449786933695,0.2176921009134954,0.04851517011478925,0.050293674073180326,0.048887003796741595,0.5110303708979884,0.8744140917022469,0.46165054774949427
p26_jap_post_002,0.3044779455726864,0.15231173514327795,0.3557144871407339,0.11055953453208363,0.36873252324820055,0.07419041413479804,0.09506055040781466,0.18542848511676352,0.18843833931598605,0.30141778301295064,0.2486045448993997,0.18826445365347794,0.19505966793841717,0.27641141402931846,0.37770963393782014,0.1955292525954957,0.9051743195505735,0.29971892030767,0.3048991298412126,0.18142314919340558,0.20398727675675402,0.04827879354124226,0.048778248918851616,0.047622876252038676,0.5081049635932404,0.8713285779018923,0.4594757270769655
p26_jap_post_003,0.29677054764912414,0.14540623109637313,0.27249978232601685,0.09547027952929629,0.35739894625990193,0.08061733057045525,0.1018975142697028,0.18809808242377515,0.19430987384401838,0.2968135546717342,0.2636898995752221,0.18876602465557968,0.19411770381380167,0.30051331157118194,0.3548695049120817,0.19717394175725952,0.9526513382562222,0.3466788329963288,0.3518603594091402,0.1886491824945972,0.2130636658788211,0.04846458643091851,0.04969018555563792,0.047667002205904994,0.4911785583199261,0.870454438656747,0.459060720431326
p26_jap_post_004,0.26077670769907707,0.11905822221550785,0.32802459529446065,0.14602452396004906,0.34070238589409263,0.12909110042964295,0.1056665388771743,0.17827362196454863,0.1634160758148276,0.257478472913126,0.28102233694702045,0.1805380416001818,0.1880365850535883,0.2817783420734169,0.30915007061277067,0.1704252939619309,0.9547335641240249,0.35580402955162393,0.3609677719476986,0.18061289287384372,0.19208216224169244,0.04850194502235629,0.048744985681194355,0.04761997736353047,0.5087926287562756,0.831477266453995,0.43954862190876276
p26_jap_post_005,0.24522731447130397,0.1579709994692487,0.3290843866520782,0.1365754940268618,0.34385479131440977,0.07638290541262882,0.09781392887894975,0.17603251767315584,0.1925982576801162,0.32337809163857256,0.28593591255742035,0.1771406804319814,0.18409843132588957,0.29156650921776484,0.3359172023648159,0.19725525453643583,0.9539326578609264,0.34440067763128396,0.35130213921462594,0.18607042762926668,0.21419308213586286,0.048440497138176136,0.04900271247758708,0.048234204649798586,0.5206245521198541,0.8571980693472008,0.45271613699849966
p26_jap_post_006,0.2594248205312186,0.15797009342282503,0.3369060097496039,0.1549494943366222,0.3500108274531886,0.0851241474518439,0.10068501734101645,0.18378101129124064,0.19241198502616627,0.30178507381381314,0.288137084140731,0.17972613548600502,0.18586716815136478,0.3274844829144897,0.3347436895258349,0.19912824599095427,0.9686721196054625,0.3633660668151867,0.3692237170463578,0.18844232199864316,0.21637512731237923,0.04855484999371714,0.049764670411993873,0.049093460508673914,0.5391661980438696,0.8731041689032312,0.46109881470595254
p26_jap_post_007,0.3053120030686497,0.11756700750302551,0.19913365728260124,0.045011632418253365,0.3752616521150921,0.09328568936585516,0.10286885353479522,0.19027804907590085,0.18758111031733346,0.2917891560185405,0.25409197301053615,0.18632162351212633,0.1952810766752413,0.3069970029423924,0.36265614923038914,0.19069305115897853,0.9420201725065448,0.3387313286847763,0.34380716516464427,0.18140443167760492,0.20420892032538368,0.048332020611314815,0.04885262534572996,0.047621401938478934,0.47731321796781767,0.8440514246851901,0.44583641331183455
p26_jap_post_008,0.25656967500789896,0.15553868291126466,0.3019354934352754,0.13857944438260147,0.35418957616921903,0.0804140385427854,0.10358143964425466,0.1827063596380615,0.19052191334849916,0.28609199568394794,0.2695098530173693,0.1744949834873471,0.18244272039552772,0.3003433617276977,0.344664948130933,0.19869129024613943,0.9666409604261084,0.36005800780343583,0.36734113012969977,0.18552365054182343,0.21248668413602978,0.04848821804654854,0.049247274436886423,0.047746614458102805,0.4991340045768823,0.8633623619505022,0.4555544882043025
p26_jap_post_009,0.2813240212021974,0.14575023946509294,0.22383750974980843,0.10055510790148081,0.3684424811928208,0.08403822054407102,0.10786558221074768,0.1902508906009594,0.19398711681056638,0.28398184900512546,0.27902170227431633,0.18298183205336913,0.18942198014336747,0.3149169642315258,0.3550184429983198,0.19849322284629964,0.9656950288858344,0.3604991193523065,0.3650652048555137,0.19090072357413798,0.21726465603005723,0.04838631444609211,0.04991561723171729,0.04800279262709896,0.4859853812687101,0.8687611972282093,0.45838199492765414
p26_jap_post_010,0.2540051714704433,0.1673791598222358,0.19996562786394406,0.0872509111709402,0.327653082134709,0.039180580486761624,0.07358944653325081,0.14348217032987037,0.17636335348361465,0.31216080013294467,0.23595336246587956,0.15031383855974473,0.1509447439980308,0.2626346828824412,0.32500292741550024,0.17462787589680895,0.8863193719175616,0.2769567404734447,0.2770611556290368,0.15092155666023915,0.1834489920766216,0.048600994363230496,0.05022443169004917,0.047619634962306645,0.45993017883947607,0.7268836801569444,0.38725165755962554
p26_jap_pre_001,0.15024410446046163,0.0007750465674323294,0.011076770511820955,0.0031515323098744315,0.1005880480142511,0.0039090390964700164,0.054663860089016116,0.0017854933205698593,0.002539768598216214,0.0764971305236536,0.09276245225409628,0.0026266265493396306,0.003708651979259579,0.1275542844752923,0.16013849038215436,0.0013215021486397932,0.7867625011425091,0.187294102035745,0.18699034807572615,0.030071123995551112,0.028879609631603853,0.04890773365718304,0.047842305440519865,0.04761905521709064,0.48171043997269375,0.011901592061361725,0.02976032363922618
p26_jap_pre_002,0.2977491948941262,0.06595843297069948,0.09050235704195765,0.04922499692461842,0.3445296831005528,0.09105427951359266,0.09328328838323732,0.17224051321406966,0.17564058880732805,0.2472924576783771,0.3109150968957213,0.1790564675923077,0.19444772503411,0.34810220039596607,0.34206688450960787,0.17880808693131686,0.9786230153830278,0.37413686739621654,0.3792159279755016,0.1934333462743989,0.1853172732389796,0.048089522772749985,0.04787267174246321,0.04761905139648817,0.5175183382505824,0.779355773700734,0.41348741254861104
p26_jap_pre_003,0.30784858673214444,0.0709648553100705,0.09529477164929481,0.04620245929828133,0.3298047212284496,0.0824127871074583,0.10530547316096653,0.17661615357143406,0.18789247016405458,0.27622817758380125,0.302811365824933,0.1900855975662598,0.19615948134196998,0.35420339062284967,0.3558235277455134,0.19561237145524546,0.9759471238747668,0.3680500673660465,0.37774710167873904,0.20163431565497886,0.2008130353930407,0.04841471336712694,0.04954221559806855,0.047619223258612245,0.502176809642509,0.8107840791977652,0.4292016512281887
p26_jap_pre_004,0.18336462801300538,0.18008009072155895,0.17830039982792836,0.13272560202045078,0.25434186213922905,0.017716467001848993,0.0887633858287617,0.14637822753695165,0.11067199460700465,0.2490232110193101,0.19381424566679645,0.08504755203213603,0.07879395456477133,0.22598096669100393,0.26945930203330243,0.10530089030908218,0.8550249294884974,0.25529797187918907,0.2602879671962094,0.11173113770081733,0.13978433406583926,0.04854573472091023,0.048305216776384496,0.04761908769699855,0.48334168245574355,0.5185778751521768,0.28309848142458766
p26_jap_pre_005,0.2890769081967336,0.10396524539364867,0.196622812767848,0.1143916181398769,0.33199472002199226,0.10255922783831598,0.1312274974440428,0.16010563832175034,0.17661916510687206,0.20111028641541706,0.2472148152015238,0.1758674179615361,0.19217251609108132,0.30526973576890193,0.31656094836531223,0.18443094604982335,0.9673354321626947,0.36187467172395726,0.36809158237076756,0.20217356194543057,0.19036687518302364,0.04861598463144802,0.04830058030905482,0.04762131844961391,0.44716832748880087,0.8210151635834012,0.43431824101650757
p26_jap_pre_006,0.28391969684934726,0.12780399950632543,0.25664851703590197,0.14524075468261785,0.33426576668061514,0.08102551905378633,0.11913281595832186,0.17895291362239252,0.18645483620689804,0.2095638889997174,0.23986067147873066,0.1773535751401018,0.1915118877600933,0.3010329131568624,0.3212995943108389,0.19561174977959922,0.961134896222533,0.3548673368783174,0.3635096555560914,0.20028377424797256,0.19688000954357773,0.04823453796218677,0.04822684877049361,0.04762441899904973,0.42668034206262695,0.8615728545570688,0.45459863677805923
p26_jap_pre_007,0.29063709327399767,0.08853560472406186,0.12985889356284447,0.06510116004395367,0.3504174768564492,0.10596915714244481,0.13895332494783827,0.16854850427912232,0.1799379033142424,0.21742775925495067,0.2599275015141226,0.17951740583065398,0.19300325393828605,0.3168778396802085,0.3325150790185319,0.18685742553036633,0.9727684010037159,0.36796371335711575,0.3737495720017269,0.2087376484470454,0.19673979594879656,0.04866200879362111,0.0486096663015608,0.04762107027806913,0.4606397164909879,0.8119422945892494,0.4297816824336593
p26_jap_pre_008,0.26990814413394937,0.09879495096008059,0.23690279685672716,0.138410771538005,0.33281539103272034,0.0933290609317334,0.11106551507674522,0.15093476985445223,0.17042883114590818,0.18432132318865982,0.23253494976394856,0.1731371002632156,0.18895201784172985,0.2880886946089828,0.3072659353865134,0.18086227993317366,0.9692540181474705,0.36339619879841684,0.3703872884707148,0.18837672946871195,0.1735625315086281,0.04835458491846208,0.04820626730886479,0.04761986030391802,0.4237176465965833,0.8096603210338891,0.4286400906689036
p26_jap_pre_009,0.2831646388236564,0.11832507684481328,0.20036899571825062,0.11415641526988907,0.33845887257746315,0.08674862802561752,0.13952356799887766,0.17414755754628244,0.1871923288186776,0.22086930438933292,0.2542497495712917,0.17983018813151047,0.19266120324582287,0.3056501324414875,0.33131691632711135,0.19631088508759081,0.9708069216051987,0.36572198634182673,0.37268306887029584,0.20720294098737319,0.2014380675652207,0.048624434315910674,0.04863762627217045,0.047632703006187264,0.43625155199586996,0.8541785097407929,0.4509056063734901
p26_jap_pre_010,0.28045222375574264,0.0844181055833287,0.14184676160121173,0.07733182300521683,0.33132957543593544,0.11221533108137524,0.14363388559468454,0.1514036897667097,0.17114648448652567,0.20454640155173345,0.26144236570822066,0.17485155578325098,0.19058059138627131,0.3018128390860555,0.32505900952705696,0.17928742518603208,0.9711782080901491,0.3663037640460578,0.3719213900881087,0.2021172296415886,0.19043622472666738,0.048656642267355076,0.048328714067810565,0.047619825996983015,0.45630800387992976,0.7918071248597902,0.4197134754283866
AVG,0.24530270309237298,0.10390611398866889,0.2565871451592592,0.1040411873167055,0.30549570569823153,0.1018960469113726,0.0974238443082235,0.14915943734459425,0.14058803857379226,0.22965425006379603,0.24390717364617728,0.14464921598039604,0.15152974056333332,0.2714915690081064,0.2930088745596817,0.14445597190919957,0.905209038918145,0.30424505195494606,0.31023696624735275,0.16059247585314862,0.16821285005832476,0.0484326662365536,0.048788923048835135,0.047730712108043145,0.5030214111940478,0.6868484619246877,0.36728958701636544
