uppercut_left|p17_Global|uppercut_left_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p17_uppercut_left_main_024,0.18379111829702996,0.14223773748731366,0.12983987786345516,0.05900616241569405,0.32465180408786926,0.12728624460769544,0.10759635057922515,0.06732715192079144,0.182701379760776,0.2809423789136203,0.2742394374196351,0.16147399121128508,0.18821917290917264,0.2359351011040855,0.3586012828809414,0.19726277208503745,0.9482584649695462,0.34490906430802426,0.33536409311035625,0.2790862632819172,0.27054240967531407,0.04830271661041828,0.04796948705549998,0.04762248477890657,0.44278264498989106,0.7815570511331318,0.4145897679560192
p17_uppercut_left_main_025,0.17213844701679987,0.15035975103682636,0.14596281982583786,0.09570789878078712,0.3273463504745629,0.12158733549990755,0.14742123537298812,0.10223570506665303,0.1802159667027062,0.2858483588212396,0.2585016592361156,0.15013285652437605,0.1878118492256893,0.21813682676138751,0.36067038076612096,0.19616293275129632,0.9280819825712749,0.32444152747426924,0.3128081161855577,0.286219270484487,0.28222163542001666,0.04855707806279602,0.047918794771709745,0.04762119087439392,0.43358150357455705,0.8010175281367634,0.42431935950557864
p17_uppercut_left_main_026,0.18644429111267652,0.14805895170174316,0.1463932683453408,0.06508849391248894,0.32629664527804936,0.11545417683185,0.142844340523171,0.10602828844543519,0.1835149187218046,0.29215240271031284,0.26315633357019197,0.15963293416413143,0.18570917135263934,0.2214717880626132,0.36160927052687786,0.19328574677553959,0.9228983689153436,0.3179652781742361,0.30572018602081713,0.2730506094236752,0.26979133845275627,0.04847597865628667,0.048134528146725045,0.04762285741808452,0.4245802927883756,0.8010926542769885,0.4243577558475365
p17_uppercut_left_main_027,0.17985730548176176,0.154081912433699,0.16590765281518544,0.08090131175531726,0.33619445120195274,0.1128886790871472,0.1414516197741921,0.10371938812023576,0.1853815384044631,0.3151100559177863,0.27957089374599275,0.16355918300645736,0.18759385478620014,0.23917492876499527,0.36780866591801287,0.19539210768152054,0.9235632089028185,0.31956591925444766,0.3064507968058936,0.26525408134708295,0.263256810769849,0.048479756850372396,0.0479627340913728,0.04762237651214041,0.4537735291998134,0.8134549521766697,0.4305386643444051
p17_uppercut_left_main_028,0.17866618946341906,0.16083827226616226,0.1589015012693325,0.0714504140828205,0.3404926267133419,0.11781231104911319,0.1485897785817282,0.10901717536232099,0.18496910326336152,0.2793263963956953,0.2834110141634295,0.15734922182376943,0.18652280075090005,0.2250658609548956,0.35891473682651853,0.19634651858643343,0.9305771936054429,0.324508273948967,0.31564609638336194,0.2568256867062165,0.25466048275844155,0.048313619938483404,0.04800033196490561,0.04762325272105854,0.43096490075116434,0.811921825505729,0.42977253911339375
p17_uppercut_left_main_029,0.16897275901196562,0.16929641292382103,0.1701015948641466,0.07759855953993597,0.32203420290728146,0.11169065354113157,0.1352038443471161,0.09769921768268316,0.18244767423049743,0.35912274257447907,0.2798544380096021,0.1569524788893181,0.1865739572853589,0.22406078176269487,0.3690201461516245,0.1969944328311569,0.9083536807456497,0.3031078898400412,0.2881495618890015,0.2606592579905685,0.26116151141306154,0.04872781028992543,0.048250603869823105,0.04762580268432572,0.4618912103927498,0.8018379247754249,0.4247318637298753
p17_uppercut_left_main_030,0.1706982265109472,0.1638344966570944,0.15559216458066163,0.07619384206575593,0.31570150665636737,0.11101268929778108,0.1301467548664872,0.09380189785257245,0.18164808924201487,0.2665389561819999,0.2625654664220579,0.1438089265321669,0.18548936047422876,0.224966219583491,0.3673049230553096,0.19725677819105647,0.9159632578552829,0.3108145329830951,0.29722366781857856,0.27373806029324754,0.2771014296835725,0.04825408593035479,0.04818410929776248,0.0476222708583847,0.4190101253145069,0.7886143660160074,0.41811831843719605
p17_uppercut_left_post_001,0.18174027462214154,0.1490695435253072,0.13940262216597812,0.05996050812221102,0.3143320123100371,0.11261122871299065,0.1337143100406548,0.09767528103046519,0.18163293762374297,0.35074047064960207,0.2948135811151654,0.18840609053220977,0.1828523103240657,0.2310042322069877,0.3655038854344682,0.195635826770351,0.9024347330336576,0.2966889509639924,0.28406651579167513,0.27432250784505785,0.2719333956070765,0.04860210524080687,0.048289091565579756,0.047623320040412996,0.4526064469731373,0.7999062776915287,0.42376479886597085
p17_uppercut_left_post_002,0.17501549172711842,0.1515070869466776,0.15244796802972174,0.08001901453995454,0.3239380292211435,0.11413873627186706,0.1392055779677756,0.10995418198264244,0.18468987740881485,0.29800802196886095,0.28876068784471814,0.16303730112927087,0.18482578335059496,0.24071219620050935,0.3571227731147365,0.19191360842598143,0.8806203185865901,0.2754631204123741,0.2628988725580857,0.264870074512464,0.26436349477531873,0.048528640460091185,0.047965237765937745,0.04762123901664087,0.41829823735539023,0.8053504221188199,0.4264858305677304
p17_uppercut_left_post_003,0.17822983245918572,0.14824010487095202,0.14229012883337824,0.0679067983557864,0.32043917472779276,0.11368130595494322,0.1376702117294119,0.1122944019783757,0.18567324062126114,0.29074247517326857,0.2870720210810659,0.1624331382213661,0.1845173440552844,0.23713493226096022,0.3580354366973545,0.19149955937149551,0.8968327405688126,0.2926739998283622,0.27877613777671756,0.2806109956283304,0.2800252266351896,0.048216141677256574,0.047916506323324705,0.04762113383886744,0.4231676501551038,0.8030293521090338,0.42532524297395063
p17_uppercut_left_post_004,0.17206542371087927,0.1518782319923621,0.1574190255321609,0.08695946769427146,0.31259406262864325,0.10702033103165502,0.130919009359202,0.10487683619924804,0.18117253134659045,0.2794305928289641,0.2854252539776273,0.14931665472741856,0.18373278455159708,0.23406824245437297,0.36236462467987707,0.1952546497234631,0.8957677714823756,0.2919426641877302,0.2778157125845877,0.28545336925609605,0.2896569881715386,0.0484655725588381,0.04798129377213324,0.04762065904011732,0.4235718058484387,0.7970161204970191,0.4223183897685682
p17_uppercut_left_post_005,0.17845599781175236,0.1577705066264128,0.14560575767831302,0.07271608056684743,0.3154126953889079,0.11476275251298282,0.1300218488240567,0.10191425954822579,0.18139741612739602,0.26917357031328837,0.2627668411622468,0.14477565174694026,0.18467255454768772,0.23543029130397733,0.3598629242419516,0.19678344176463652,0.916347435805698,0.31146804597326666,0.30164999011641064,0.271054437032699,0.26926084678554585,0.04829186486361447,0.04802397950945926,0.04762317002387349,0.41803398051339,0.789873015282565,0.4187480926532193
p17_uppercut_left_post_006,0.18098819054367596,0.16088458636377118,0.1535013077326266,0.0850081307091098,0.3195888377966535,0.12171906833239492,0.13089155078928455,0.10604749491824457,0.18423711406423765,0.2849690767559928,0.290167362349613,0.1564318554045454,0.18319051059740382,0.23194592049859172,0.3646956012498185,0.1971840332197658,0.9189072886102915,0.31500255615939865,0.3021924368405034,0.2831050626561837,0.285800260099104,0.04819383211157589,0.04794274537418056,0.047621350810449735,0.4373451466790123,0.8105906727716656,0.4291060117910577
p17_uppercut_left_post_007,0.17845017496944113,0.15494242783260864,0.07106874345751142,0.03920126943399953,0.3153812582700416,0.12726127778858243,0.05786733194245027,0.028617213451502838,0.18426683495132595,0.3003061050980872,0.2809046837437627,0.14074087895095816,0.18396783694856472,0.22818965429128749,0.3682690975827825,0.19729933872721975,0.9420811546074696,0.3383189081954364,0.326502633271591,0.29785572281618344,0.2968254720074567,0.048106481468518834,0.047896684605035815,0.04762082999999768,0.4712859641436794,0.7328490855969321,0.3902349577984649
p17_uppercut_left_post_008,0.1807798150505388,0.15192606003470505,0.1397937570575367,0.06262468451098757,0.31844214204796895,0.11979834044008224,0.14139443590385445,0.11090671478642004,0.18454007688411003,0.2722010417724195,0.3012354915213429,0.15759119545613542,0.18480447127484284,0.2329947427251097,0.37439951855981,0.19679273589687132,0.9137034925027827,0.30925952549986013,0.29762925746574803,0.2847727158017354,0.2828893935150033,0.048467989405638665,0.04796371773266839,0.04762191611317867,0.43545935762432225,0.8052418484311717,0.4264318822721752
p17_uppercut_left_post_009,0.17654871349240603,0.163512811672044,0.14869911539975045,0.0758867861482456,0.31609622235294893,0.11221496812498896,0.1347569102738812,0.10656937455986848,0.18185890768081328,0.26038275340521483,0.27537154792664237,0.1321720936719175,0.18560986199167837,0.23347511030556092,0.37062201747670187,0.19736091655090932,0.8974747212089953,0.2932450075150709,0.28052914081335933,0.2830363928239924,0.2857826085408305,0.048426911696706994,0.04801624147219599,0.04762041750784772,0.42559688331051265,0.7911500553065742,0.419385236407211
p17_uppercut_left_post_010,0.17803064098052235,0.155104427087952,0.15269153925895085,0.08076622739409808,0.31956985051040393,0.11501142765055176,0.13418980111616408,0.1049729559381454,0.18321597676086293,0.27186741007150605,0.2896013450415304,0.15659847690345016,0.18369821005166515,0.2369544424869608,0.3636110225206968,0.1959884572561053,0.8986615829107556,0.2955676775220056,0.28282750201030515,0.2940593248375675,0.29289563802939966,0.048436992601126834,0.04794738460621956,0.047620735206789035,0.42453435495275604,0.8066315136836257,0.42712612444520737
p17_uppercut_left_pre_001,0.1997067330841925,0.14347292999027364,0.123830619429947,0.05526282827221063,0.32039191000150663,0.12433771568148236,0.137051888047864,0.10082701919604856,0.18041144463290043,0.2512027540662244,0.2525491407265587,0.15670670925992253,0.18511031386374238,0.2274905963822748,0.36691764154592976,0.19599793893752768,0.9224765350299536,0.3162378800031839,0.30257391140956474,0.2668849201901938,0.269751078739506,0.04838211329581508,0.04785257678350159,0.04762266398464348,0.41718775732375873,0.7833950225864276,0.4155088432855355
p17_uppercut_left_pre_002,0.2098909741918212,0.12191241665898153,0.11781687816160206,0.0406567315572663,0.3164760994787158,0.1307761552879309,0.14985272555949022,0.11921071903274923,0.1861157600351866,0.2781545625213662,0.2683700911521586,0.17069516250098454,0.18774539845285293,0.2299333670874515,0.36438649823327773,0.194153978444566,0.9353139486997843,0.32960636186681863,0.3165796055310393,0.28895854619364336,0.2882013886708159,0.04854002293268526,0.04819136167229508,0.04762282951959133,0.4333212359391476,0.802398707437389,0.4250107684784901
p17_uppercut_left_pre_003,0.19740613809943044,0.14423665697722482,0.1548169094463647,0.07523278465122386,0.31882131488911514,0.11565115753469571,0.13981542426894294,0.10292400193347587,0.18491919933374323,0.2836743362469935,0.27489659159519036,0.15777441325330013,0.18790020792293488,0.22934596983555702,0.3676303563126189,0.19650255535312672,0.9191651876470146,0.31440084938279556,0.30041774367023527,0.2743731203763664,0.2694977949839362,0.04833951733371497,0.04802281807540195,0.04762621470589065,0.43804368639175556,0.8015809737355426,0.42460359422071664
p17_uppercut_left_pre_004,0.19314853332626197,0.15894761562196927,0.15665369404133908,0.0747802027945034,0.33096865154445704,0.12123400590504303,0.13999067081603728,0.10413665826538214,0.18666899533406645,0.2896280466334613,0.27550883589784647,0.1633778310741906,0.18832392596610883,0.22438659533485109,0.3634889638769298,0.19690719639301776,0.9081548479293315,0.3029643249553741,0.28875465353855717,0.27802436990138085,0.279366164763961,0.04863540467159658,0.04818369680121268,0.04762075411261098,0.4274720915456672,0.8159793447440231,0.43180004942831707
p17_uppercut_left_pre_005,0.19310679998631952,0.15474040174763934,0.15554787332609463,0.07276030921770878,0.32450445368008174,0.12266403188589495,0.13987146932006672,0.10350667768819626,0.18539324163279686,0.28379375212728286,0.2699757262261381,0.15879009241861003,0.18769167852747157,0.21930493732106027,0.36661972944637655,0.19639352010665487,0.9114230946061227,0.30653018784300556,0.2921755345821297,0.2824006786802117,0.2781929775311053,0.04852712800618689,0.0481327807513103,0.04762342172884168,0.4288079931052599,0.8066631745695393,0.4271432981491905
p17_uppercut_left_pre_006,0.19052717680162923,0.152797794830178,0.15323022431542224,0.07060122675022477,0.3397533062242345,0.1221871923672315,0.14124566060140686,0.10501776015886992,0.18575018986775638,0.28559194621244577,0.26878655866679696,0.1584745701254439,0.1882564275936967,0.2201513140833032,0.36542515336820924,0.196147650016513,0.9072023292326288,0.30280563543290695,0.28787386474736587,0.27682995564189705,0.2756097183607998,0.04842758079090607,0.04813844535352631,0.04762342283347792,0.4288941842928815,0.8084655645133497,0.4280444936734138
p17_uppercut_left_pre_007,0.20259030622882826,0.13991001943931242,0.13627577354565973,0.05676721680944431,0.3136011908986134,0.12099520996477871,0.1487438070184757,0.11284940435936641,0.18627573369733544,0.28848403546469925,0.2783194531928487,0.16490202681172408,0.1883410239554849,0.2216205043902951,0.36565194488276187,0.19726909677046173,0.9216813591481052,0.3175324028535297,0.30370931629703585,0.2837228068518035,0.2816096386810433,0.048504153770495634,0.04820547931810694,0.04762128331192948,0.4274627423396498,0.8096086268221266,0.42861495506702807
p17_uppercut_left_pre_008,0.19340287222719565,0.15271123088662628,0.13647205297843695,0.06135105080678338,0.32607301452663934,0.12449658170924942,0.14031931298620842,0.10788307450658086,0.1857569490505651,0.2957591273155289,0.27256787414241984,0.15939115244511612,0.18848601214117944,0.21916999919429886,0.364395672113894,0.19688922274170267,0.9071875280118329,0.3024566253142219,0.28819742031147655,0.28853519737103694,0.2871773327998105,0.048428739674471165,0.04814172286942534,0.04761998156594719,0.4286320314474351,0.8070881374892752,0.4273540595276112
p17_uppercut_left_pre_009,0.19505335951324598,0.14328324677547022,0.1321877561261567,0.05858795376639977,0.34080295561347346,0.12391800607744238,0.14641805616417197,0.11522487907581894,0.186712078704189,0.28278729460939694,0.2738596298879405,0.16364496434657286,0.18869045417172559,0.21965312088799932,0.35986073312677486,0.1972738910744487,0.9315644745927412,0.32578980637965815,0.3114424167411306,0.2938321544178078,0.2945810447656595,0.04845694943854094,0.04810945082090509,0.047620369842752926,0.43695150247872283,0.8115854024082367,0.42960288612549485
p17_uppercut_left_pre_010,0.187746933749197,0.15048224308077662,0.14771626266391613,0.06586486387292986,0.3349397590848723,0.1291718764877808,0.08139586110690573,0.03666607206196364,0.18175859629940874,0.28169278514878143,0.2544913588567822,0.14597012235046422,0.18834299676241734,0.21005954236293078,0.3571917469378395,0.19192642949623442,0.9462960247193312,0.34273984970494054,0.3287970836531494,0.3148251037306185,0.3128648042764811,0.04846860724903798,0.04815473992539147,0.04762098513248556,0.4554766984361739,0.7662449905117318,0.4069329878221087
AVG,0.18490207156538083,0.15689098801001627,0.1509127515896172,0.07258882537628458,0.3236294849985611,0.11730700042525,0.13241349901911764,0.09447822092370321,0.18408577622959008,0.29730408554681614,0.27181316912635367,0.15561012775342203,0.18685517015910727,0.2320126492996069,0.36523322571255734,0.1954883013436223,0.9148317060563849,0.3098341277247735,0.2965308506609697,0.2752859105304413,0.2746221525323099,0.04850075853962758,0.048119818891545554,0.047622573002048536,0.4384280228042329,0.7988433812822728,0.4232329771421608
