straight|p22_Global|straight_003,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p22_straight_main_011,0.33354262177078997,0.1573733172550127,0.20861294118344725,0.10888521451252534,0.2802511628708071,0.1649335163546217,0.24767173919118096,0.11312106871824132,0.1844208218174244,0.22416052497755112,0.22718646989830207,0.1839576654396698,0.15842100970002676,0.2937826207261158,0.1875394728429024,0.1460308110720763,0.9133395843713791,0.3046445855471234,0.30495644351940704,0.22585329100086468,0.23947963320802684,0.04776629691600677,0.0476831800606671,0.0476256626446644,0.45750015277070705,0.7994319285713134,0.4235287956079889
p22_straight_main_012,0.3700817123103504,0.13908157263771898,0.1956769640328853,0.0904310859730261,0.361083240670146,0.18956844621240093,0.3468431567901223,0.12928521769724047,0.18331947947181954,0.22669336332387494,0.23989819418372416,0.19856739897226197,0.18663456039563714,0.30635260436939893,0.20375749642680874,0.17173501957351237,0.9634607904912655,0.36267668122463653,0.36525704160590866,0.2510644439733826,0.24427537097568458,0.04797698137396748,0.04803843703469615,0.04892735914387142,0.542799597736278,0.8646566324509841,0.4567919957974278
p22_straight_main_013,0.3778940424812161,0.14979356332014274,0.18999496998057136,0.08453129677381482,0.33285742400573626,0.18717509379843555,0.3672789973158553,0.12865079543434305,0.18879295917582478,0.23521363423741554,0.24820913964591576,0.19723535257126804,0.19083108535328475,0.332819689942049,0.25114236696821485,0.19139815988650852,0.9679481039604628,0.3636509368788654,0.36604773214884423,0.2268223005593392,0.2181897152192483,0.04799071015981269,0.047934278462074896,0.051333797782719376,0.5553820719315606,0.8754820612963612,0.4634079295395403
p22_straight_main_014,0.28018105609027394,0.07205490995453409,0.16396990405285158,0.02989171532753453,0.21010371500086872,0.0861358481740144,0.15714741461260998,0.049867863522602154,0.12155384380952428,0.18867742992795888,0.23827308758667418,0.18431900113015787,0.10410805880390435,0.23060102254099601,0.14453266225373496,0.0813980040227382,0.803509865446714,0.18622830473039623,0.1830152851496864,0.11939095246242079,0.11020741823472166,0.048115462319202884,0.04783954221440423,0.047619236720902104,0.4418682856748374,0.4902166727182661,0.2689179547195841
p22_straight_main_015,0.3298558730061621,0.13658642375547342,0.19946848620252106,0.08230672993874714,0.2945120914444831,0.15466588463993222,0.23338202077580514,0.08616263200733601,0.16841742413306618,0.20949556676512096,0.2298046678144861,0.19739469436726845,0.14532716182407585,0.26048032314130287,0.16351292269524528,0.12517990901027404,0.8974201688554988,0.28837513117658065,0.2885490137471829,0.2089362432616832,0.2244859768413568,0.04775094868190477,0.04766085597581596,0.04762501208666473,0.44635091611252015,0.7407963636155597,0.3942106878511122
p22_straight_main_016,0.3553100142812303,0.10292291929137029,0.16882315079792956,0.05631563275600819,0.22958562049309644,0.10025402590429364,0.33266935573933776,0.09596493692934194,0.1850894940646854,0.2144145334282095,0.2487845461221898,0.19395264907957693,0.1946900313519156,0.32865788640959914,0.2462074396423523,0.18514812081051746,0.8711600378984405,0.26438586365543076,0.2658419595990145,0.1656865891031821,0.16437279756045098,0.04819648145681482,0.04802552103966838,0.04770538835796837,0.4960521465923242,0.7578122467032669,0.4027588175306176
p22_straight_main_017,0.31921223030186746,0.12301881359610489,0.20122956507506568,0.07009689582556285,0.26570932433090355,0.1390796993768181,0.2380502390581511,0.12158816633002197,0.15958123053674617,0.20589869187959345,0.2333842310178719,0.19668465126340778,0.13531362263513638,0.25637098347680876,0.15379158906306473,0.11970031161448318,0.8704544637927624,0.2671995861274662,0.26652995007904046,0.1934738483092085,0.21094894655454927,0.04778184353447134,0.04765077239808269,0.047674068160915316,0.43813430493633543,0.7115957916253253,0.3796349298931203
p22_straight_main_018,0.3062251905567191,0.10961847024086262,0.18538566944121285,0.06617471902724709,0.23520557222780916,0.12151858105166076,0.21336699761214914,0.05607543374513986,0.1407819783153701,0.20372409596091257,0.24257171811712178,0.1917730404837882,0.11448214762917013,0.24230532924088397,0.12967756200028488,0.09041714075477754,0.8352669633664513,0.22292483316302034,0.22182203809546572,0.16291830229275586,0.17476253882981313,0.04810061414304013,0.04792278186185769,0.04776975307781649,0.433298183458553,0.609083865480806,0.3284268092793112
p22_straight_main_019,0.3701582720421416,0.1396946864175909,0.16603042178197475,0.09237943153425454,0.3101677732074284,0.19391676075413397,0.35801017452636374,0.12332675235495402,0.18410421036441335,0.22176598657422614,0.23687215999180214,0.1980530804544334,0.18917332152549954,0.31171847911313777,0.2274590682211713,0.1881714186713297,0.9560479480729223,0.3539435715171038,0.35728008607629497,0.24206990963723554,0.23561896393988757,0.04789278309401582,0.048083187232188705,0.04950717596320294,0.49538763611079417,0.8767788559868437,0.46314301597502333
p22_straight_main_020,0.3469983151551294,0.12608106310682937,0.18833548925524066,0.09741609034931896,0.3008377908436155,0.15337732806458598,0.24988443625811235,0.07589501072788855,0.17024657756047412,0.21377400602705293,0.23487240620920607,0.19850304042936387,0.14609831117844144,0.31378915089231235,0.16021616114693302,0.12451488599184228,0.8960797562340879,0.286913809025222,0.2863069775037838,0.2104719024624865,0.2236481141900918,0.04779359799993506,0.047662961330754705,0.0476243642361628,0.4597032275356673,0.7551179953505023,0.40137117979333253
p22_straight_main_021,0.31471009648458936,0.12284720206718276,0.19378759278544738,0.0860351017538385,0.2515955722903461,0.13484950984431449,0.22563938694636093,0.07399347036453993,0.1601696475724472,0.21501478071551378,0.23549017950173554,0.19760077618182822,0.12804136209405084,0.2484192648909195,0.15910641353551142,0.10195659897139986,0.8540304579310417,0.2401933392077627,0.2381813572540917,0.17047437436145926,0.18290514439540972,0.04822447675864457,0.0480683809903152,0.047620176965669225,0.43729704744118125,0.6684896310056349,0.35805490398565204
p22_straight_main_022,0.3160311653377598,0.1349847832304221,0.21484886908839465,0.10033405706788885,0.23396285785711046,0.137911370940116,0.21912894554960238,0.07101514826426751,0.16525011695782887,0.21987335560914928,0.24607237115038522,0.19702912432811778,0.13195516653779657,0.26599082051661915,0.15070736900677031,0.10157260783993874,0.8493559764753396,0.23783516112179956,0.23594639632491754,0.17629525606213917,0.18999540746436241,0.048098310549287114,0.04795708265623316,0.04767596451742241,0.4268455980057486,0.6929085100559529,0.37029223728668764
p22_straight_main_023,0.36211160133838866,0.1419193210981732,0.1653803520773572,0.0874240247861522,0.31902994336407536,0.19079186176289098,0.31938142463703406,0.11762929103327266,0.18800680050466312,0.22296795565342747,0.2411729289217556,0.1983889271386443,0.1903070705194856,0.3064566506979322,0.21601075925811902,0.18514609782094135,0.9580589521115593,0.35553674176373956,0.35681715663309177,0.23226318117144604,0.22972715094049664,0.047804269588208416,0.047652125653087664,0.04823161890597781,0.48063206497931316,0.8694934167368348,0.4588625178214063
p22_straight_main_024,0.37266987225807713,0.14852155673525516,0.17988089329370044,0.08949898567158172,0.3096675756009291,0.19204620751933432,0.3338915436751721,0.12369406349128323,0.1874545692296831,0.22908996152082023,0.24449493519596058,0.1983351143099789,0.18822138059786772,0.32109094406283406,0.20913511731262452,0.1724645748898007,0.9609102749702869,0.3586894861378665,0.3603860500545665,0.23206141815755457,0.2303641972676834,0.04798286749854979,0.047932517409440815,0.04807973476273024,0.5113373891264548,0.8670730592911859,0.45757639702695807
p22_straight_main_025,0.3801894644629397,0.1350465931166134,0.1674441633216184,0.08314794777616331,0.3125723572035855,0.19169030730734796,0.36011340661082275,0.13351507476831104,0.18606106408278972,0.21487793156365215,0.24028191474895796,0.19853747963050578,0.19115178493713747,0.31320290059230105,0.22403735158247598,0.1852978058519712,0.9514667576183232,0.34982454301750715,0.3512101078429643,0.23860454738003187,0.22982893452991227,0.047810511148026945,0.04765496322495013,0.04816500560444122,0.4988890446200573,0.8764632693264298,0.46231413746543554
p22_straight_main_026,0.3674029345014366,0.12568769912409697,0.1604586289290461,0.066610707977011,0.2624979521867419,0.18209556529983476,0.32952077051515816,0.11577741894958771,0.18339957574276583,0.2105075459974922,0.24065948141523225,0.19815705189662808,0.19082189977229996,0.32117239007223297,0.16584032547884708,0.13044931588179332,0.9323418694270448,0.3294746428756341,0.3309365096705951,0.19933408312340134,0.2023137807309688,0.04775568826458673,0.04765115758974817,0.047621280700467186,0.48651933494066635,0.7989259693378644,0.4232736250191658
p22_straight_main_027,0.3834814105760385,0.13366944570479172,0.1950048290543825,0.07793038749297712,0.3137694720393256,0.18808093958362082,0.3689552369545885,0.14931922153199537,0.19125871614602666,0.22455577107306354,0.24821981500599827,0.1988181890629656,0.1933505358143411,0.311875540233182,0.17288992039483467,0.13536935073518863,0.9050381432673325,0.3044689700230848,0.3056385205612754,0.2444634684764983,0.23322920878535908,0.048257578899087,0.048098438749868085,0.05046328905873154,0.5171592230289502,0.8481156906951184,0.44928948987692496
p22_straight_main_028,0.3466160050693605,0.13693905201049422,0.18670689043174674,0.0825164906945939,0.2936724250740917,0.15511472933924592,0.2505961495758626,0.09724542475863904,0.1691077357930094,0.22081600062370085,0.23722711996268703,0.19579912547965125,0.14658506442544805,0.27840581683413423,0.1754397071911457,0.1206879087812561,0.8968345343061582,0.2857391329612537,0.28468202211351956,0.2165171874501599,0.22901325631282282,0.0478189240950813,0.047676054581659,0.04762653777273943,0.4866594449295397,0.7413127454517656,0.3944696416122525
p22_straight_main_029,0.30351361171564906,0.12027962359623487,0.18104957561597534,0.06409926965170146,0.23496362600135462,0.11362237378269957,0.1737401998062285,0.06143642964633855,0.1496141616232809,0.22071853976048486,0.249667230195334,0.19723939263020168,0.1225792600679648,0.25171981674712685,0.1493631189565563,0.09109431759646565,0.8347012525785932,0.22151263698829537,0.21854131204055482,0.16264402918834933,0.16301309085696722,0.04813505400030697,0.048037307681935475,0.04771809213645942,0.4418170443313003,0.6112736537809602,0.3294958729587098
p22_straight_main_030,0.31685656154645303,0.12385021447700953,0.20264428578357424,0.06450678416465072,0.23881708876119445,0.12630681443832267,0.2130682799766575,0.1265149705381521,0.14588207597918929,0.20990459843295411,0.2317838850324418,0.1948096034263207,0.11569437928863138,0.22295014582590866,0.14134567625080813,0.08717250388695455,0.8428062750638506,0.23293134440809524,0.23030509466493615,0.19478409730105048,0.2156954420225833,0.048243393523227936,0.04814726553181016,0.047761194685989994,0.4464475418305276,0.644753170096149,0.3462571823910695
p22_straight_post_001,0.35768320511288565,0.16370076805328865,0.2444008420249823,0.12799095344906522,0.3208612494633386,0.19154609827326896,0.24165658542244167,0.10483199533553982,0.19832624033315857,0.22803365625370317,0.2287580722598379,0.1940439080527601,0.1910646479191071,0.361215013797379,0.2548953957977024,0.1952972480909498,0.9617386883521701,0.35873988309102955,0.3600466483736777,0.23773650373139676,0.24391930032214773,0.04782318521202119,0.04770167228224807,0.048067386157913845,0.4849991153292992,0.9076456043320684,0.47785649524499113
p22_straight_post_002,0.3574121128568197,0.16632052341260878,0.22392481527119648,0.10935340301827694,0.3284802375916521,0.19331567067072997,0.36989620500312226,0.16106704508888486,0.19667011875357512,0.24290664439557835,0.235948385543396,0.197480229617732,0.19459806694170678,0.3540304204209283,0.2614313696283431,0.19123967891611043,0.942946592637439,0.3418031572037691,0.3410674228252549,0.2363620688902428,0.240230619977455,0.047888232896575435,0.04778875770477288,0.05194424563009339,0.5411350370477532,0.9159894232791675,0.48396683445463046
p22_straight_post_003,0.35336758539479396,0.1702894041090216,0.23098212716376967,0.10762876204890696,0.3081859339848491,0.1923011231539968,0.35127001544565867,0.16168268391648555,0.19750003541273722,0.25776254215109257,0.23394399401634036,0.19179067258494725,0.19446996092588342,0.36499765440633153,0.26756004990141274,0.19259767499327785,0.9439026809874086,0.342213791814537,0.3432145282942019,0.2415564469164723,0.2461670927798,0.04822600492192693,0.047671509273795216,0.05225050140467708,0.539614396787598,0.9153539307161938,0.48380221606043544
p22_straight_post_004,0.36118133980346495,0.17615795938540907,0.23443723209827,0.11386728680657494,0.2979380684495209,0.18680250619856636,0.37036159151387044,0.14171848658337333,0.19080440805827908,0.29085558742902295,0.27255876882887303,0.19728707878616253,0.19481664686525563,0.3176963400838555,0.2663781888347857,0.18644403898414968,0.9353361138117222,0.33379006520874943,0.3347050204931556,0.2431279739728799,0.24955043026657187,0.04808790693740059,0.04792283510718667,0.05204917253036546,0.5636201448619447,0.9081005930020505,0.48007488276620797
p22_straight_post_005,0.35542209348126635,0.1372140779089645,0.16544719322629936,0.07152514109376382,0.3088952411216493,0.16984646505000825,0.34192780999840683,0.11834818658319075,0.17340196333764704,0.23678994256464642,0.24059824846793915,0.18854716444783096,0.17999047236493004,0.31463635541588825,0.25239450775943173,0.16675609434061844,0.9238041172618499,0.3243439259911389,0.3261304215939512,0.2411099340541531,0.2363155671351549,0.048087415974865814,0.04792237442685588,0.04856684354625586,0.553587073699586,0.8149772029004589,0.4317720232233574
p22_straight_post_006,0.19573991203534502,0.021642176620531504,0.14878268027612407,0.025850293039599202,0.23788770215846206,0.008142618930347902,0.03369014016458755,0.004163325943759564,0.017429333878002336,0.10470777623036857,0.06142184211596123,0.0008463960161984276,0.04514383175895424,0.21732609643946957,0.10369056238395236,0.05221603351045199,0.7875971147093722,0.1915296619021216,0.19253078000742252,0.05712487072214397,0.04758356423893881,0.04789179282069482,0.0477124123992043,0.04761904763778503,0.5410903718736675,0.1229234459556668,0.08527124679672592
p22_straight_post_007,0.3381520888805549,0.11274966018527452,0.1782081402883021,0.05443385950033418,0.2710417061659691,0.1430922725344597,0.23198227680580868,0.12428733199542945,0.16498588241399506,0.2629179344220535,0.2761974216413999,0.1957279590755579,0.18967815157768997,0.3278224020203941,0.16071088350637286,0.1189598170085889,0.9194155992633254,0.28730754200737135,0.2853949300601246,0.17754763662484463,0.1865655842395303,0.04788942047393758,0.04768357016045682,0.047653244206061665,0.49483060760617414,0.7478056290067121,0.3977294366063869
p22_straight_post_008,0.3570416868930747,0.14077058478563442,0.18427744375331384,0.07298251494030003,0.32168077838897907,0.18478024173357627,0.3792341855857166,0.12776235774190708,0.18809999137045014,0.2533013444476132,0.2687370955682611,0.19753641901904154,0.19251881845231358,0.3269687928516781,0.2408050801109368,0.18955038021849552,0.9426387370520313,0.3405433887472877,0.34062778451072634,0.2156913211320976,0.21247136189705929,0.048170541238213016,0.0476624241080721,0.054685326101926265,0.5399876881637458,0.8659940504489052,0.4603396882754157
p22_straight_post_009,0.3915668006810707,0.185371309775593,0.20681736100644574,0.10314398731400047,0.3254082178928517,0.19852985640669335,0.3826842576096025,0.1609682090705546,0.19541515650748245,0.2834194422737455,0.3046261000270998,0.19827767969085014,0.1951593078223087,0.34681167264677476,0.2925800933461342,0.18510270905163645,0.9467800242546135,0.34583571649661493,0.347470655510629,0.25277481620338743,0.2489145621174634,0.04897682424840364,0.06210185095504877,0.05156020884600121,0.6197551600990565,0.9089569538650695,0.48025858135553534
p22_straight_post_010,0.3595938547236781,0.15397573149194382,0.1694882789885484,0.07942170105941827,0.3192569131005742,0.18115990597864656,0.35683115883207533,0.13798884194115538,0.19308468167236945,0.31791974697559466,0.2744734072470906,0.19723745088616024,0.1961685794901306,0.3476634273841642,0.30181360122462175,0.18373413573940986,0.942591571776819,0.3420318685743651,0.34106265130506086,0.22590451179687748,0.21838142820880377,0.04929865718743759,0.0515952078810777,0.05273883638145984,0.5999343839064517,0.8712426190826225,0.46199072773204114
p22_straight_pre_001,0.3160192735825948,0.12639332726161576,0.18624989563400168,0.07357102302015142,0.29024316079968876,0.1512550104264619,0.2181593537211289,0.062056424515964145,0.1499821076458923,0.2535292860934977,0.24234403480031555,0.19238754068122926,0.14172761589943086,0.2721297715338856,0.18273904728654497,0.10065359440404009,0.9146364742984284,0.3101828850441981,0.31205348279146344,0.1888222955652406,0.21175299460580158,0.047774313055290785,0.04765448206990776,0.0476273976159831,0.5133104909594548,0.6888532259042075,0.3682403117600953
p22_straight_pre_002,0.35242019223324855,0.12708347674276432,0.15269139518037736,0.05469570189591766,0.34712579553653833,0.18935369293660248,0.3725589075771875,0.11569695353904101,0.17529691675303954,0.22055739129136134,0.2425664134040578,0.1918289545877985,0.18704524778831813,0.3184747433626677,0.2435158490983184,0.18648762908635935,0.9599659857879341,0.3562185025540122,0.3617735165934497,0.23243961364145838,0.23185910598979326,0.04782871773262487,0.047654380007023996,0.054774230573373925,0.5326251578962368,0.8406381671085832,0.44770619884097856
p22_straight_pre_003,0.3525356158165477,0.1959905595527955,0.21268196359228092,0.1287085525577039,0.3426838310845326,0.20893904103276845,0.38020492251124527,0.1801714337602251,0.19866652224185521,0.2874323996774238,0.3178707597412636,0.19576788051392446,0.19697554928811628,0.3052426942324048,0.31824803983383865,0.19178862696133486,0.9370991903758465,0.3319083607821689,0.33709313114526696,0.2666118207272622,0.26940675063502945,0.05108450191241154,0.06358724698370027,0.05178375476427003,0.5865951545223733,0.9341965573280981,0.49299015604618407
p22_straight_pre_004,0.3626730283579708,0.14516402679340715,0.2171674744541871,0.10538029568801903,0.2768217251758376,0.19609023259999017,0.21848496369687692,0.09142021704111421,0.19711838585246816,0.25506865171723303,0.24350500199983385,0.19638483576435775,0.19731412569744883,0.3250255834815075,0.2791540590123604,0.1955051110651779,0.9698444317912347,0.3659984171600258,0.36870110165552167,0.2519677348398029,0.25958571782981493,0.0483046677147117,0.04823500164702445,0.048003278242763105,0.5037641369580903,0.8797670556766517,0.4638851669597074
p22_straight_pre_005,0.35369231770904097,0.16677920579001054,0.18959638695883874,0.09424418186382083,0.3583591546028778,0.19685073437358744,0.402600307063131,0.16293063832537236,0.1934323437065814,0.25064119395704454,0.2600430423643288,0.19794625978822955,0.19684304511788625,0.3365366903861632,0.31461738429742575,0.19154573836567984,0.9535615254889466,0.35067558344160743,0.35294070323069615,0.24451393914088274,0.24601279922499622,0.048435934186237074,0.05019586571687383,0.06127065237126924,0.5753749194524583,0.9100244436377966,0.4856475480045329
p22_straight_pre_006,0.3202799265724832,0.11000194227113577,0.1609459479703918,0.05990301315821199,0.2681400006466759,0.12137686943293433,0.22162490309606703,0.11064415187734837,0.13555709514963213,0.21750916799407444,0.2517819457640784,0.19454411093524815,0.10845531610480852,0.21229020240679106,0.14063679139248988,0.05899000658347209,0.84563853481131,0.23940207214921996,0.23948804674088703,0.18074899473990808,0.19412863935270308,0.04826424181581187,0.048144856572331335,0.047631105261848876,0.4777714789645796,0.6089496193504891,0.328290362306169
p22_straight_pre_007,0.31701348052128536,0.09769189879572168,0.16071109703046868,0.04948643580912086,0.24858757026503478,0.11306886780200934,0.20106372958455201,0.10992723593459833,0.13026145712664056,0.21811574287787497,0.24963381069593332,0.1890534748441008,0.09409314224445331,0.3280450934474408,0.12753610666704052,0.05067132171234849,0.8288455024158911,0.22178073709195534,0.22168167505448758,0.16962862818060157,0.1824461472459797,0.04822337627980562,0.04807056080795696,0.04764693459110416,0.477326239784265,0.5971597421329425,0.32240333836202334
p22_straight_pre_008,0.3523903297249109,0.12192043773979651,0.1871820145274526,0.0703145897931847,0.33418935158671237,0.18257573653689854,0.3289814361886784,0.12253102751360463,0.17981581251921883,0.249339882085326,0.2746875805393535,0.1922101459761704,0.18972636082493416,0.2992504540274087,0.23757759716559926,0.17321394934239484,0.9448328871659845,0.3396494131386188,0.3424997464942604,0.22319246852222457,0.22661315356850054,0.048071000402598214,0.04780449984072644,0.050404072420855685,0.5433002331937276,0.8374698421787411,0.4439369572997984
p22_straight_pre_009,0.3202763367598325,0.1346822768366011,0.21433997773942243,0.09612908507561863,0.2339825198298069,0.13847411986984648,0.2391857830543238,0.08182865547812296,0.16160919397100504,0.22297290871467598,0.24370470338519365,0.19797007132186717,0.13392370577932927,0.24940431409061165,0.16176478266365707,0.083078991178532,0.8736050432037936,0.261163087675689,0.26036034601695646,0.19363890693012983,0.21889700756698524,0.04812782388412501,0.04799707039656967,0.0477279829320318,0.45933238304648316,0.6910063540399333,0.36936716848598256
p22_straight_pre_010,0.37620906587850256,0.1820034467505926,0.1921900006774149,0.1214116033837818,0.3498589308080544,0.20233484339919228,0.37990247284681533,0.18103037341299752,0.19927154905336342,0.2549342477443626,0.28580987397096547,0.19196257398888333,0.19815896048933193,0.31452095853708417,0.3147212935887212,0.1913255994040617,0.9392378482362354,0.3331543101128463,0.3362936972640943,0.23748484187739743,0.24798687639297948,0.048400326122826805,0.05692270171260987,0.05212661108542146,0.5665522028693,0.9279681855215808,0.49004739830350114
AVG,0.34201914891892576,0.13478601780219462,0.18827770662496196,0.0818162037147425,0.2914056755324601,0.1602984906585295,0.28541678814344734,0.11157355187589672,0.17014688282945767,0.22880993642126551,0.24375557764986336,0.19107659505271812,0.16357344718908007,0.3004001834067641,0.20467590091204596,0.14317563227064373,0.906023156511053,0.2988260048056883,0.2996479893595303,0.2093153020131059,0.2137143090857541,0.04829104228967632,0.0490320283672958,0.04948464061478155,0.49934942073587235,0.7707683110326972,0.41012647582373934
