jap|p24_Global|jap_002,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p24_jap_main_016,0.3149554279328915,0.10520059766009238,0.2708311694876254,0.10196711955445852,0.22809257668574032,0.1748979700693189,0.18777418855132036,0.1922280458047843,0.1630880226073691,0.3003873677736751,0.2551213830516428,0.17017999475698992,0.17968789101575128,0.33567401533943075,0.17796142162904416,0.10488378887780447,0.8527103393186074,0.23856245799274678,0.23039918473588542,0.29543593562172504,0.2989009476224763,0.047871038863484816,0.049467720031380606,0.047619414985999295,0.5095358340469007,0.7764301873359274,0.41202480116096335
p24_jap_main_017,0.33800310010018275,0.08614237851935677,0.26844579309696986,0.0968067370938733,0.23488961235436162,0.16950631735993651,0.17779696282225746,0.18958125523537833,0.15953894100410979,0.2980153301801322,0.2681438564510043,0.1678763364331655,0.1748903530346299,0.3302694946922212,0.13562772847330015,0.09148239960696353,0.856028684869188,0.24211550702655654,0.23510918602846553,0.30539656432691487,0.3055868533815197,0.04767127958956624,0.04814344874476807,0.04761906513451325,0.5245116349536223,0.7554789222156719,0.40154899367509256
p24_jap_main_018,0.30435048677633014,0.06969688327755348,0.2002244067599282,0.06578711191611222,0.2139509495418112,0.16570499946091413,0.15800336404181756,0.1772450211926435,0.12325385648993345,0.25489299097167795,0.2504173405757638,0.13960593729700568,0.1465438452257182,0.3243749574627862,0.12233622116388472,0.05967132662918848,0.8448940326403573,0.22942088066893787,0.222042292264733,0.31332340442302453,0.3168331985302737,0.04784527517589296,0.04942784534771448,0.04761910473575267,0.5379975964495648,0.6299002203706997,0.3387596625532262
p24_jap_main_019,0.3092965018238708,0.09334821055430335,0.21510809825095198,0.0860773128810929,0.1947963917219524,0.1648991151494621,0.1725188902919016,0.17805609518164506,0.13972979991233103,0.2543259640275658,0.19875116268944729,0.15704655123346623,0.1607522683689068,0.32138202945836236,0.14022591305932752,0.08407342631388084,0.8298823310172591,0.21428855347104614,0.20681532515063777,0.3294657561151369,0.33384912668556704,0.047791650349814786,0.048282125955787514,0.047619507214280474,0.46803025646075175,0.6908720604132558,0.3692457838137681
p24_jap_main_020,0.33369623704850804,0.06952724538966401,0.16146269280189243,0.08114149542922679,0.2335367573788615,0.17130684047607883,0.1718782563702594,0.18655077317991758,0.15332527850778063,0.28802577094406695,0.25277888348173,0.16607323084543552,0.16986929738879933,0.35485675463785826,0.12685518712305804,0.08362376144369717,0.859767580340954,0.2454304622200268,0.23938837154826514,0.3204358028015656,0.323790739934758,0.04768864566859264,0.048134011130950144,0.047619106270778075,0.5033202741277683,0.7252863171720151,0.38645271172139656
p24_jap_main_021,0.336057157394136,0.07660160891045481,0.20614658396966884,0.07764426947314644,0.27832879216192424,0.170866980265708,0.17219752883202225,0.18546528395299264,0.15733556145320773,0.30654583796836465,0.29465883697734907,0.1669435919477802,0.17125154671823006,0.36052813033725295,0.12728841059955176,0.08254105542582853,0.8883860661630557,0.27833180885369424,0.27267952645461657,0.3551007827868092,0.35576306821389336,0.04769091455686717,0.04909651443100063,0.047619134340858134,0.5820086635504533,0.7494264416623693,0.3985227880016137
p24_jap_main_022,0.36022638405154367,0.09993390065082945,0.15120191344198722,0.06142083823151524,0.28297345489036174,0.14205440745647968,0.10584732758285706,0.10702942412345218,0.17031556229070183,0.30767669407253,0.30916640863969347,0.1825143538659289,0.18022215508032427,0.29008795102391344,0.13986039106991213,0.1060268087410424,0.8799879932555447,0.27155328361485503,0.2668285931573543,0.3285098545789763,0.32850751919078763,0.0476675697373315,0.04839315899055481,0.047623412071895826,0.5046329108603634,0.7443632119395319,0.39599331200571386
p24_jap_main_023,0.33362973687404185,0.11006771008137065,0.22955811218775235,0.08068013651864607,0.28521132310864555,0.16845095983698283,0.13981639419595676,0.15417214094369988,0.17118141000147913,0.31357032253221384,0.3037337381238725,0.17736751360660005,0.19264956304137779,0.34370291355354693,0.20585141297929116,0.15804857330540228,0.8764718711290488,0.2668332127690155,0.26037426885413034,0.3174658522559673,0.32024629606880295,0.04850271679995233,0.05068562467524778,0.04762179119129098,0.5558067052369157,0.7987971589476253,0.4232094750694581
p24_jap_main_024,0.33654851662967306,0.07835925294537933,0.23857057751148963,0.07419879490028328,0.29302111567872247,0.17228428899872927,0.16571375051092613,0.18621989531111172,0.17025777831798838,0.3197632096598788,0.29049202734362584,0.17880757983119752,0.19343641816977458,0.3613528782893483,0.21733415631695446,0.1513560166373615,0.8576005564643966,0.24572922648749046,0.23847837604516883,0.3021650513173648,0.3027367279462373,0.047727290775062714,0.04844933348544318,0.047619051815897546,0.5530593507062984,0.8071274625564795,0.4273732571861885
p24_jap_main_025,0.3520324688972412,0.09501041607652419,0.22365388912343587,0.0727389396254935,0.30768242782331384,0.1703261200584667,0.1687439575544829,0.18812631833614285,0.18236919481636035,0.33498837516333557,0.29719141965128565,0.18845106176327597,0.1988516006870071,0.3617999775326731,0.22646041979686107,0.16677614494598908,0.8586937964937746,0.2532329429387419,0.24774107012803662,0.31783864098800046,0.32137667808158527,0.0477454326686715,0.04822516824750817,0.04761920943677558,0.5474862624673235,0.8496810877844772,0.44865014861062635
p24_jap_main_026,0.3415916606155382,0.07593338360016377,0.2062291811088092,0.06638741433605713,0.25590100659747184,0.17458491650808203,0.1708549798092503,0.19103749971928696,0.16665250656338476,0.3038226859631422,0.2657979538275649,0.18113701759096934,0.19050008232148835,0.36368515566887066,0.22073289233723403,0.15652746765089845,0.8453985087290501,0.2294841162556617,0.22104889801005684,0.29062447402113056,0.2907488600667027,0.0477493432812939,0.04800610090020879,0.047619107411891175,0.5142832552242427,0.7888200194528733,0.4182195634323822
p24_jap_main_027,0.35399454644238604,0.07747637190303176,0.17339341383721713,0.07356174019718709,0.27345882035851604,0.17620796939542183,0.17093888272909463,0.19203062754828787,0.17192842921390966,0.3129360905694121,0.285397457033475,0.1875783103069781,0.19446717437285482,0.3448145916555929,0.23569105096532766,0.16674138298455288,0.8520547896238643,0.23924997502497578,0.23159670330898346,0.3034175229030793,0.30465455944565517,0.04771945961749647,0.04798521391444239,0.047619356018093494,0.5022409934998943,0.8205999979664175,0.4341096769922555
p24_jap_main_028,0.345620792137562,0.07799035502564101,0.20882509809080102,0.05554110365337318,0.3030192821569341,0.17149937369079576,0.16746196941044905,0.1860273833747878,0.17077564784163507,0.33323736895173595,0.29210136827988037,0.18698574681827335,0.19082846316231666,0.356916236660238,0.23225757358421503,0.15658482433485954,0.8754404359234215,0.2652230818611674,0.2599048867813859,0.3404682167807695,0.33907574421458,0.04774608896245304,0.0483445537569464,0.04761921418479345,0.5778174284862427,0.8120572705658744,0.4298382423753339
p24_jap_main_029,0.33632066569154484,0.10423470430414505,0.08426198478702215,0.030384229689428353,0.2731947728846073,0.11617791098535127,0.05984740775641236,0.05130136533703371,0.18402160810471627,0.2862217206979562,0.28935354479468645,0.1939945413152127,0.1967515055270515,0.3253219666987242,0.23986231654262516,0.17809819690106543,0.8563924780233849,0.24919370857250325,0.2433879415592129,0.2763031407440056,0.23561576755900768,0.047750932794221886,0.04782130493566773,0.04762239447885368,0.4414284604397115,0.7366407923624931,0.3921315934206734
p24_jap_main_030,0.3574816701606773,0.10551292592459631,0.24281878791041517,0.08392332480371664,0.3215027402466511,0.16641067864493617,0.14798084363093694,0.1633148313384982,0.18422405861712737,0.33761778829819766,0.32014859947335,0.1914425037929626,0.1959048102825296,0.35739306205924937,0.2221888847996054,0.1675516842017399,0.8661890602360129,0.2595723061203838,0.25394535426551035,0.31034115973702886,0.31521009983877835,0.047873618417714106,0.04793410104605472,0.04762172004030306,0.5762237131922008,0.8436485669631464,0.44563514350172473
p24_jap_post_001,0.3718648773476911,0.17660919585258147,0.19502391256280743,0.08033200700086858,0.3300854446647449,0.11484151373255932,0.10080341479733787,0.07484777324405233,0.19263230745207588,0.27286817328243707,0.29017848518063544,0.1699311138482317,0.177747925162781,0.2166155673538997,0.2336105157601315,0.1950395781758519,0.8624240212215477,0.26987918660967525,0.2707934865898219,0.28740071053721333,0.29182835194454715,0.04775000713239351,0.05051966984422137,0.047647060602634586,0.47253660202743164,0.8029599780628851,0.42530351933275984
p24_jap_post_002,0.34110224519205395,0.08026110559634315,0.21111848414645898,0.06582515213174735,0.25488585104336065,0.1756700600251316,0.16901746999298398,0.1862393455827573,0.16315004443827058,0.2881949843162218,0.2736698528467534,0.17392837157637178,0.1848906898906322,0.3301751072183453,0.21433335242720916,0.13936260971327669,0.8530411120535701,0.2393732600158794,0.23272830426145646,0.307769841506368,0.3097928162702671,0.04777249699434645,0.04807948905326847,0.04761914783157159,0.5261137140889057,0.7679919565430072,0.4078055521872894
p24_jap_post_003,0.35395107796472813,0.10409114928537204,0.30878738508823445,0.106072216564257,0.2872609258950104,0.1716142203626071,0.1695661425630007,0.18925097572972432,0.17867845845481586,0.3461672840421432,0.3164889378761219,0.19191564371487718,0.19535480286227208,0.3629052363627395,0.2164325942538748,0.15186358599453306,0.8715949815762014,0.26221117529085913,0.25646630970433193,0.32294234790178156,0.3296060946755001,0.04786245230774037,0.04973976390398853,0.04761941998856204,0.5874087846509216,0.8571891136640348,0.4524042668262984
p24_jap_post_004,0.35941844726833655,0.10915028392742768,0.2094287996671252,0.07770541052764561,0.2872753316715388,0.16310225026083752,0.12508839097305857,0.13284908539741755,0.18641704508850987,0.31572314546574554,0.31354307809568577,0.19517994556219098,0.1950963395874193,0.33400670255157705,0.21355969413726034,0.1542354322070191,0.8571570445216936,0.24872856447948238,0.242175344397551,0.3152671008953279,0.318071590968238,0.04866035703356849,0.048098878577715325,0.047621817476453034,0.5226864402153635,0.8180184437700201,0.43282013062323654
p24_jap_post_005,0.357936811495958,0.08178571406592333,0.17842729113060263,0.050630558509604476,0.2912675472822158,0.17333870673808163,0.1416955662311422,0.16368008797693015,0.17130336929667747,0.3332456218247682,0.2970275635822416,0.18697752170442838,0.18773081997191796,0.36879075527049815,0.18023770920339413,0.1322258234840761,0.8577256646203588,0.24671980572451302,0.23882726461124365,0.2721993225594284,0.2730889098295174,0.049271963446477274,0.048065034036948354,0.04761962159268203,0.5359259323301194,0.7736295602514212,0.4106245909220516
p24_jap_post_006,0.35082108372614496,0.0999198606695975,0.3275580337520586,0.10665049658699628,0.2903259955670753,0.1752211098815704,0.16458561129042668,0.1840318026921147,0.17269827229552537,0.33649878201702216,0.29308554694602007,0.1904851783738985,0.1901330610392933,0.3514488037369288,0.2045349783460503,0.14476035226096906,0.8684966093577845,0.2569376508412825,0.2513376855517936,0.32213645640074356,0.3244605398034189,0.047827345125482444,0.049575305694591065,0.04762020217981212,0.5885246018480119,0.8336184092166479,0.44061930569823
p24_jap_post_007,0.3676276234892028,0.11816958042906009,0.26909868447915564,0.10199212690293627,0.2631545858904257,0.17561249531546375,0.18589073347642313,0.18900993826769938,0.18426373173650573,0.32704068581160006,0.27121051863525764,0.19135575889883866,0.1961134163946196,0.36865653615788246,0.24112418869564695,0.16473642091441337,0.8661495171862976,0.25490666358862313,0.24939997646415776,0.35238642574717344,0.35568670284224463,0.048053673013536344,0.05129172188568599,0.04762247503705508,0.565359863552787,0.8608241438317845,0.4542233094344198
p24_jap_post_008,0.3413473970491185,0.06225130198718548,0.1717332691370818,0.02772695220981064,0.24413731282156165,0.14475644988602474,0.08874435682203619,0.10457501146532869,0.13988859461236464,0.2898279854203021,0.2874679459485849,0.1592607180472186,0.1600303492839225,0.35574506473752654,0.13545153822626568,0.0848126327173978,0.832047294300389,0.21146544159116334,0.20199083298071902,0.2581893503327436,0.25620154189147365,0.04861774118788019,0.04822483272327399,0.047619082793676756,0.5625099601929391,0.6060307426728739,0.32682491273327535
p24_jap_post_009,0.3344570194735811,0.048561336697830415,0.0587181678537379,0.011372397566585037,0.22802860760931232,0.08773730380450814,0.019556861521785686,0.015804557231356528,0.12992488648412703,0.19114941856575887,0.23868976142818754,0.13046825543997845,0.14759386790884582,0.3234135593197081,0.12011102549505588,0.07475388980253342,0.8059755541494894,0.18280793803380974,0.17197032628072867,0.20803846831659817,0.18553757307891106,0.04766249282706262,0.04794110276042683,0.04761906966255114,0.44881961341652515,0.477241089282239,0.26243007947239505
p24_jap_post_010,0.3474155426095652,0.1150954810517493,0.2871140516810654,0.12714623934783753,0.2656667094303079,0.17977651645004597,0.18554786051560612,0.19545992501965434,0.18044896737329222,0.26214079176816163,0.29192714818620946,0.19512383705038247,0.19201614562928485,0.2951426101131724,0.20531799889176772,0.16105336872598391,0.8644234995005806,0.25056420345738506,0.24235769274137425,0.3301309608784001,0.3387727127427201,0.047855720033016504,0.05132121907046945,0.04763931211046019,0.47123089914972927,0.870053027604927,0.4588461698576936
p24_jap_pre_001,0.3417927744238916,0.16232444497126916,0.1382188303508764,0.055943296970429365,0.31427859156965254,0.15170993836510832,0.15570290072837295,0.14560460099262348,0.19044254516371345,0.30962068103663587,0.29841403829490004,0.18512244836917885,0.18563542615515607,0.21410741354737356,0.2088559252452243,0.1865045442661617,0.872532601431472,0.2958280055331738,0.28343937819708165,0.29752805089076234,0.30009787248173614,0.05497518802153809,0.049107525713992004,0.04762863474808763,0.41775929944122503,0.8453551647661347,0.4464918997571112
p24_jap_pre_002,0.3577828415118322,0.12266085094173824,0.06571198878131286,0.017002855521989598,0.29184374536203056,0.148305933659942,0.0915578140805546,0.06827480283665648,0.1911074100790902,0.3118791453863462,0.30205024684740883,0.1968232520034975,0.19622058409770604,0.273631146103744,0.17122513570311276,0.15200700753725066,0.8766643951888096,0.2782796264021513,0.27574463849768716,0.29216673451569536,0.28260453134473534,0.048078666590503166,0.0479784786508153,0.047639791549257925,0.42326864528958286,0.7728778411495613,0.4102588163494096
p24_jap_pre_003,0.3601503122410993,0.09783833803825084,0.0799511356930925,0.017240583175173164,0.3204287850586082,0.16569742208262989,0.11832642709985661,0.1186499728770074,0.1897057459351497,0.27052768844843905,0.31734372470135774,0.19436671217063559,0.1936437805854341,0.2551365338377879,0.15246448547084274,0.1349702320098417,0.8741339082214858,0.27426497933377386,0.2695759292664165,0.2733004672493401,0.25893026058997154,0.05000992000873838,0.048788885871751286,0.04762105529988424,0.4144266470821109,0.7709141473389538,0.409267601319419
p24_jap_pre_004,0.3445463622486824,0.13012982703580006,0.11586813006814034,0.031482829290539756,0.337714271475094,0.17412679421829552,0.1649378840150363,0.15650558490959204,0.1965842499287908,0.3248062707624263,0.3079919928771985,0.19548158646320685,0.1952438008285789,0.2555317753863701,0.18898794808751634,0.1692323666596872,0.8735225788192121,0.27972248094760266,0.2754469500438475,0.297952991558631,0.2941442497495895,0.05055663131782582,0.04853216659057705,0.04771796827769735,0.4453952669136008,0.8427592979842354,0.4452386331309664
p24_jap_pre_005,0.34045646270383606,0.09486633742867683,0.08561487231439228,0.017992302007433673,0.35240583485123916,0.1727626951571966,0.16279569458818127,0.18599645275090101,0.19471131038569361,0.30577904587505983,0.32966459499315937,0.1961562515004749,0.1933534001010922,0.27260025307811786,0.1842240209121576,0.1595249063185765,0.8719496685976911,0.27524778289478247,0.27353680000937414,0.2966789724687997,0.29123268554007603,0.047984519123418584,0.04913330972205785,0.047687926667258414,0.4511834002861943,0.8295042731882865,0.43859609992777243
p24_jap_pre_006,0.34891019484127994,0.141550830107314,0.05313222704163863,0.014466597169419462,0.325834337021577,0.122052134882593,0.06400948761152822,0.03247609443579487,0.19452415486533126,0.3016099236430657,0.30320158071045605,0.19449815859536856,0.19340782070787285,0.24066670598032927,0.1916437982682977,0.17351508413439398,0.8697627080318581,0.2741736254236126,0.2732250182223853,0.2766722767425239,0.27112043306076267,0.04784187609995988,0.048089031829310694,0.04762770087344397,0.40911909338320235,0.7621430027521163,0.4048853518127801
p24_jap_pre_007,0.3530652596105077,0.15419453626923815,0.13294823928013008,0.04453105011225934,0.30342069902562846,0.15672304171310492,0.1680081612564823,0.12773518610186785,0.19405517997517624,0.3394294125778819,0.2867958881291255,0.18719948259785607,0.19227607892876375,0.29573101850930084,0.20745245537437254,0.18202499148190604,0.8794629735618964,0.2880826936932179,0.28582616746719075,0.30132328873238273,0.3009774516757034,0.050079068024897866,0.04838276927735536,0.047630299773206056,0.4754696603125865,0.8415504555441276,0.4445903776586668
p24_jap_pre_008,0.31948231117829284,0.10950823284242331,0.046548317694015615,0.00982940495645298,0.3024837377073039,0.1343987802303219,0.07529407715753358,0.048434772238360554,0.18983657081499675,0.2828344248638951,0.30754580314043756,0.19642047368597454,0.19523094493896548,0.24869699395068517,0.17293179383385768,0.15435325496721947,0.8625386521844327,0.26127609159957166,0.25710701685429227,0.26301939282714715,0.25224134338784554,0.047852561183049265,0.0480945589039353,0.04762196946223898,0.3743522651202718,0.7418414330812179,0.3947317012717284
p24_jap_pre_009,0.3364857271884433,0.16710797692681417,0.18673174622369104,0.07098943814279651,0.30559976069279793,0.14839094188866972,0.1711361287592361,0.1419058710502426,0.18383844284524134,0.2829381152345585,0.26292665818718475,0.17334399137064288,0.1769632857735036,0.19436633919489987,0.21567883865103007,0.1902197293975133,0.8750521015148991,0.28516286519477446,0.287934682616712,0.30228862290512054,0.30584438636994693,0.04804689521684881,0.04848279951025212,0.047668582695993444,0.4155435512776635,0.8423812342229108,0.4450249084594521
p24_jap_pre_010,0.30964096472971414,0.10679843564513196,0.044928526680562304,0.012811597663054614,0.286286204921654,0.11755990534538305,0.05472787424633483,0.029507513479766555,0.1847390959784362,0.29643464001545095,0.300937302661726,0.19413781794434024,0.19157611468147967,0.27192258671333625,0.16650286145110793,0.14172524715485324,0.8706488083196009,0.2691697398719272,0.26483842691313486,0.25049399136302153,0.23664676678327848,0.0478460683829669,0.04785175408912569,0.047620041273210366,0.3800691195987719,0.7154852169522018,0.3815526291127061
AVG,0.3404632929607246,0.10128846984638841,0.1893879346490847,0.06607480769618526,0.2729933044754118,0.16330763354515265,0.15116330212686246,0.1567814394768272,0.17052206124753785,0.29838215277956254,0.28131615885450506,0.1773090105311105,0.1835105522413195,0.3226281150569232,0.18358355882725572,0.1341844040970746,0.860896237841871,0.25299344537803664,0.24737225022125073,0.3054133994000883,0.3051069439086126,0.048178702554481756,0.04906065424100636,0.04762894567367593,0.504227282615901,0.7738563252927827,0.41074263548322926
