hook_left|p18_Global|hook_left_002,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p18_hook_left_main_011,0.30876325956048956,0.13738739642649617,0.14415902219971008,0.08833103108474175,0.24160941436717692,0.28609227340047305,0.12432415139649348,0.05045239230373246,0.20067470980024918,0.32995349031874077,0.2871148508225482,0.1841482940472687,0.1984645681693295,0.2580527629161863,0.3196204594077058,0.19921663377518123,0.9653023831753673,0.35495068707958943,0.36645033517099035,0.3667237459637335,0.3689123294068309,0.07446740792061489,0.06293865967238779,0.047818443751469,0.5173810523449942,0.8218056584928571,0.4348120511221631
p18_hook_left_main_012,0.31886589268525733,0.11842841026191853,0.12861165292121118,0.059387102129816224,0.23883543733210016,0.29401578011066826,0.1389104656493685,0.05293629685916405,0.19408201641154238,0.3246488819822687,0.3013193840887558,0.19221000987994127,0.1973122312264903,0.25747420716332503,0.309678359448161,0.19340555266196421,0.974327350932741,0.37945964828089507,0.37873570834434134,0.35905495757166656,0.34437754948216626,0.07330935349072516,0.06302143069773286,0.04794666619450385,0.5194958089468139,0.8088820516362129,0.42841435891535834
p18_hook_left_main_013,0.3092495089603375,0.15493701122311546,0.14326266343877142,0.08882237573742907,0.22381617087041555,0.2806522141764582,0.1192141077701137,0.052596943037396385,0.1955305078458372,0.3291541935677815,0.25420327508890844,0.17208644817162816,0.18770044908447606,0.2590214747702072,0.3169415977581422,0.19487706177541678,0.9548683636946187,0.35169031811635654,0.3520671303043302,0.35128039437601377,0.3485432356815381,0.07279597142682029,0.06295878848997899,0.047628254786012396,0.5144545115285073,0.7940087510345561,0.4208185029102843
p18_hook_left_main_014,0.29535021262715155,0.1269271090967778,0.1821237712322296,0.11166578670712213,0.2478398106030894,0.331048086002459,0.17966986454575848,0.12220587897152924,0.18330453910520822,0.27934459634774533,0.22242715789725548,0.13110851512919247,0.193371921479741,0.26693211319128013,0.2909276695356101,0.1818187227257821,0.9482183251486731,0.33707994764751087,0.34098876392554395,0.3794080931370018,0.36767849548405573,0.07167301711346323,0.06433974805401345,0.047637736404775775,0.47462782749999655,0.8355165301904157,0.44157713329759574
p18_hook_left_main_015,0.2855645022165218,0.1306475753939122,0.17905928063243462,0.12991989186139313,0.24188778392772975,0.31521690871425895,0.19243011621593972,0.12819621396628217,0.19567256502252522,0.3263129124103149,0.30606900126221503,0.18979087277343298,0.196961758082136,0.28948779326351665,0.3154362370920469,0.19609963003367512,0.9520177463104439,0.35039763607008095,0.3499529137433956,0.37156377944879715,0.36516693281625284,0.07207686038621136,0.0633497047782687,0.047729255740493234,0.5069099940976856,0.8893317136935082,0.4685304847170007
p18_hook_left_main_016,0.29562585824092347,0.16150882252470233,0.07600032265203951,0.0511984112150017,0.2086285578048508,0.272002404089421,0.09815159130094157,0.030045654792264592,0.19278225009215272,0.3256801132564022,0.24206220105369103,0.16668903145942776,0.18514240184705405,0.2501815712893318,0.32873683162644435,0.1928048276906031,0.9681557395272546,0.3669440237060061,0.3668864513090986,0.3471887145686089,0.3397350173100739,0.07234819996090362,0.06245909027577968,0.04762164916527366,0.49982829156647507,0.753918670489423,0.4007701598273483
p18_hook_left_main_017,0.23068655879657624,0.09133249105010104,0.17619036895309434,0.144272127615555,0.227027960361802,0.28602828239635963,0.1809158427964511,0.13236611754281186,0.19351680958305134,0.20133444408651574,0.27436814222345596,0.18670112383453835,0.20338067010647562,0.3019922460590524,0.37175673646703367,0.19606662113405976,0.9216418455025407,0.32900611520511075,0.32901379952203896,0.35532529721913686,0.33602115497673307,0.08297936763742327,0.063786457761672,0.04762530704188659,0.41749242883406606,0.8600425684874204,0.45383393776465353
p18_hook_left_main_018,0.3289799403408637,0.14571222492050723,0.2438831201245296,0.15364355260563972,0.23814397603315865,0.3126567613481574,0.20445679232813324,0.14069410747124605,0.2039813520526041,0.33929249329681677,0.2781426085610176,0.1911230755749565,0.20676108829216253,0.3086606084060274,0.34548896799263573,0.1923745710610831,0.9867762393369611,0.39467384679142076,0.38885731446158683,0.3785066374099134,0.37174609548786747,0.0802358280542873,0.06693709769720119,0.04772673296464024,0.5666885143548365,0.9152196918130852,0.4814732123888627
p18_hook_left_main_019,0.2851757535183849,0.11793241809969553,0.16900178145714354,0.10686164989104167,0.23383640384697602,0.30370286272303865,0.19725456169054983,0.12250605142482156,0.18749680067415236,0.25850480036652523,0.26262836912663456,0.17284810148805244,0.19565610292543686,0.27270533291631266,0.33354491444427753,0.19764990206222993,0.9627183846577078,0.3632504931415752,0.3639245385264974,0.3738087172609105,0.3599449085564507,0.07111372482963063,0.06284417480951504,0.04764313001295,0.4778901586712946,0.8576337983865605,0.45263846419975523
p18_hook_left_main_020,0.31744075397939103,0.16530432121697872,0.2341487348406289,0.17366675678328855,0.2241471051124173,0.2962485254463775,0.24780900258272914,0.1537314280326158,0.19590380551106548,0.34265743721967673,0.2553639733642765,0.18322324451425168,0.1938469628486068,0.29284354089893905,0.2915571016838362,0.19833206068128648,0.9475468846110576,0.33756680515168885,0.34406622046406954,0.3769404648803616,0.377765196203094,0.07451252334588337,0.06490585545732033,0.04764127958684691,0.5433315528993162,0.8988640430471077,0.4732526613169773
p18_hook_left_main_021,0.3303139755411227,0.11303202479447243,0.07581587288498005,0.03598468101961963,0.2285412881896324,0.2997047976632789,0.10334711336111116,0.02080229774239956,0.1874944462492943,0.29303719730508637,0.29272934837676157,0.18666354751326103,0.18978123179763987,0.2638583151746964,0.3048399163931922,0.16851206290268095,0.9833145196670221,0.38433956261049645,0.383682793592708,0.36903702217695,0.35408004556505884,0.07286006956086355,0.06393223475714643,0.04763840897406481,0.5339285178520624,0.7558683535527476,0.4017533812634062
p18_hook_left_main_022,0.32125866365467953,0.12489407889258308,0.15923661452337937,0.08948724059679644,0.2515364808408613,0.3121173814324939,0.1404805748402266,0.061105585362365836,0.19041991523400476,0.3302081625546299,0.2816190073930873,0.18706346848653616,0.1945336262216166,0.30910504417300705,0.28381838026988504,0.17248932322105084,0.9559008724509432,0.35702463749169144,0.3567090888873497,0.3804141471621972,0.36774825314802057,0.07263516583818717,0.06449454661811596,0.047647448842350074,0.5583629250032822,0.8153981413980592,0.43152279512020464
p18_hook_left_main_023,0.3148163372807107,0.14457136652616437,0.2002906393917981,0.11289384803374398,0.23600476185674507,0.3052572300364817,0.16174881335863373,0.07860278022982821,0.19551962560151914,0.3215306148743964,0.27870743959777944,0.19133042007175796,0.19745084953250652,0.2791862541470618,0.3015304272903038,0.18927612613182218,0.9848482108324674,0.38478641265796915,0.38506536050529216,0.3830668197474975,0.37142721813412277,0.07339468024243442,0.06519699384043996,0.04767089794875924,0.5362536846899641,0.8588257785856351,0.4532483382671972
p18_hook_left_main_024,0.27408303955472635,0.12918207273056026,0.09391065551943965,0.060746380331395164,0.23068043648032677,0.28870350642558595,0.1602043336021412,0.06312697534761472,0.19249798287901154,0.284233401622229,0.26882717949369406,0.16958631832133111,0.1870666909663063,0.27469442558510665,0.3110455032337338,0.1953010085261485,0.9667701663535988,0.36815343835970304,0.36792871766034113,0.3583783383626244,0.3568865816611987,0.0717362627279233,0.06198022960308164,0.04762386985980571,0.4990036582260359,0.7875597190288508,0.41759179444432826
p18_hook_left_main_025,0.31293503812410844,0.17739629114774497,0.2631348494062316,0.18257098575057823,0.2275365139768016,0.3157474956531546,0.21983417407937753,0.1507491335355824,0.19544508758122184,0.314831292909797,0.27115505020227765,0.18055340296952835,0.19004975930389587,0.2711739367782239,0.3007163062272708,0.19641632371793213,0.9602707778716264,0.35778480539104784,0.3572088413006647,0.37132257588025813,0.3705579967961163,0.0737915550727177,0.06656481822198358,0.047625691544989,0.5477237647111824,0.9001380510576634,0.4738818713013262
p18_hook_left_main_026,0.27284837168258547,0.1537162769669291,0.15371718743778245,0.10166832980286714,0.1953351664988497,0.2639779277848337,0.18509879538310575,0.08614263170400491,0.18446408104440568,0.31633587623794973,0.24381519468525034,0.15876679488314882,0.16609477478422585,0.24055170291004263,0.30889922619115295,0.17393984653989567,0.9509408157857298,0.3438405695314176,0.34485502597244,0.3447059198459335,0.3437863429312543,0.07178924516344433,0.06608121813624011,0.047619618684239674,0.5366539349472073,0.7469437399117346,0.39728167929798713
p18_hook_left_main_027,0.3053045606748788,0.15191565657815012,0.25835980968447236,0.15479848728183593,0.23619033184135665,0.30025882688561506,0.2034651565714997,0.12524640493560324,0.20057556986398697,0.32836941597763786,0.2800665278901091,0.19043913305556479,0.20204072863121283,0.3052038671747326,0.32447945407636225,0.19507958726159713,0.9835701676741136,0.3927015767371662,0.3859275172868809,0.3908872509968796,0.3822937235228424,0.07975126951565685,0.06650528057382023,0.04774244440207799,0.5561196803715219,0.9069006867935637,0.47732156559782085
p18_hook_left_main_028,0.3212980863612797,0.15155121956727935,0.12149762198993667,0.06823322311620268,0.23603268576487463,0.30407796617168115,0.13378926465764274,0.05162439290934262,0.195806212809226,0.3209401868628393,0.27484307104877803,0.1878352447820336,0.19614386525783645,0.2681823509421778,0.3151234125768359,0.19388915211878727,0.9668898490888296,0.37101651952367654,0.3745575432477972,0.361977818099627,0.35982453299944855,0.07275883535634166,0.06481249643039268,0.04768232797145787,0.5170640017462388,0.8124338096164876,0.43005806879397274
p18_hook_left_main_029,0.3140692435295729,0.15493871321019687,0.20073628633579013,0.13002002948015287,0.23115519842983115,0.29623098672031734,0.17321696590677532,0.09495061611139882,0.193975039393938,0.3193716035649098,0.2640838062131675,0.18995302433869876,0.19775986251732308,0.28943855791074874,0.2951473101728891,0.1949301498985117,0.983367574610039,0.38222191498039076,0.3833262791012696,0.3762192995741907,0.3689214725655338,0.0714375153099302,0.0647914712318987,0.04781185154625907,0.5084387290230269,0.8800847747451174,0.46394831314568824
p18_hook_left_main_030,0.30602808150811084,0.13631441545905973,0.1150348961157884,0.053607728067258,0.23073575792237605,0.28888390974295725,0.10987841970453745,0.032747814027369315,0.19536075438573994,0.31053111159471075,0.2955338915746594,0.1909350585736128,0.19708773618130834,0.28196601036827096,0.31310078963578586,0.19128540511910852,0.9685614330476978,0.36744193121927016,0.36984739951430684,0.3770274233554458,0.3581501961304226,0.07194752830980032,0.06471600826360314,0.04767635322234869,0.5168470889358728,0.7995121858346679,0.42359426952850826
p18_hook_left_post_001,0.12574235158987748,0.0022954032858262985,0.022954864103294288,0.0011634548545434718,0.07019779719758386,0.16521308930379006,0.06387585393963834,0.0009354930281923631,0.001233312221034855,0.126682763522616,0.08310251457152222,0.0030505706097333726,0.0005976870772997193,0.0516442518667373,0.11756352004609676,0.0004972912173900644,0.7922737130863448,0.1924556976555566,0.19219740039015598,0.16635007034699548,0.1663059812453611,0.07220652262722915,0.06447887507337358,0.04761904790646922,0.5011116952250926,0.00496176182918629,0.026290404867827754
p18_hook_left_post_002,0.300995592374643,0.13281955558181294,0.15830012444958244,0.0850453753375933,0.24205172631283417,0.295032431938987,0.1238492406498896,0.05298228897349705,0.18752716322912028,0.28805286937697333,0.2561467722415836,0.18575779617989502,0.19335336734524594,0.2657569370672177,0.28705200819128296,0.17871410019952255,0.9680525627199057,0.3701818423442578,0.3708722060095722,0.37415352137647134,0.36090021719225757,0.0728729671572976,0.06446839322183544,0.04764766510093171,0.4780341666251709,0.8147896679985436,0.4312186665497376
p18_hook_left_post_003,0.304307798782745,0.14362432541921533,0.07634219001180247,0.03775190538897448,0.23809599305340529,0.2940912243055409,0.11426761536180807,0.027573145068175986,0.19489254906651718,0.324118640019137,0.267818942301666,0.18728171478723593,0.19296318547532154,0.26045341301983005,0.32595296549796426,0.19840495088963106,0.9726959548153807,0.37201995677498256,0.3737650312416651,0.36406112906042626,0.3615535779952766,0.07340720189242218,0.06443143071242119,0.047633132494725734,0.5172176333900534,0.7819790553702801,0.41480609393250295
p18_hook_left_post_004,0.313044327685435,0.15155101350750955,0.13828844676472743,0.08234073068665422,0.22013608306598567,0.26662712883269973,0.12350294798524675,0.055044010053133675,0.19877068538246428,0.32218908637016563,0.2627197946507521,0.18413299360690344,0.19933640744801878,0.264828504961219,0.30493574020366443,0.19804386565433146,0.980543057913714,0.3784656944042717,0.38096281503329277,0.37759763981296673,0.3595198278883629,0.07240453071311934,0.062231679278911836,0.04769271528313023,0.5079779281417498,0.8151413456997348,0.43141703049143254
p18_hook_left_post_005,0.31356210451398825,0.13836389822771467,0.10394228721175776,0.04412594864581769,0.2285787949207092,0.2888427121803159,0.1065856218646594,0.0328464482620215,0.19302753105186166,0.30739838910562556,0.263646755921835,0.18769663673443032,0.19555799847569058,0.25810509167662266,0.2962407154714608,0.1903644406834428,0.9769833203245861,0.376054959876425,0.3670784010677912,0.3683095408483029,0.35618866901938545,0.07145955284278516,0.06439920709643164,0.04775714036234856,0.47508018084214526,0.7962701743109574,0.42201365733665297
p18_hook_left_post_006,0.2992981128952117,0.15059016075929738,0.11373441825080466,0.04563712609565966,0.21336171358072886,0.2787345161338393,0.12225497603369917,0.04093602921057248,0.19465394905368358,0.3110223338328496,0.24884116219773192,0.16941276829251778,0.18919526021294786,0.2449072654315369,0.29276821578535883,0.1980286888677828,0.9691567608012868,0.3672546991471683,0.3699435652465177,0.36136383726320787,0.3577862927067378,0.07177580077738552,0.06528975527622002,0.047638159005854164,0.48517116680451844,0.7756978185270776,0.41166798876646593
p18_hook_left_post_007,0.24721068753247763,0.15004927335671286,0.1406421330246463,0.0880805651201974,0.1863705009440696,0.24725181174894068,0.17443168149565608,0.08362725933286788,0.15111629186701475,0.2575665950335561,0.18873033415476997,0.11006598577874711,0.12567650721282939,0.21114855545553884,0.24517559286016333,0.1408169027655477,0.9115850273956664,0.3150199981248202,0.3175502236401563,0.32174811022850464,0.3250211067793787,0.07308673740242658,0.06248098420307836,0.04761909981766803,0.5253637601544738,0.6118787100955998,0.3297489049566339
p18_hook_left_post_008,0.2736248734413794,0.16137108206618284,0.07417948142265539,0.03925133661787224,0.21032011070504947,0.27347359428394646,0.10919994078273984,0.0297971398349392,0.182965420757164,0.28914191565609426,0.233040871335663,0.14696235391643503,0.16980947174362088,0.22220267534750718,0.30050151061238756,0.1829039241472892,0.9611536940624068,0.3596679120489257,0.36069961212344265,0.3197867169095613,0.3162929718133978,0.07184070491413416,0.06469225753720542,0.04762027149047323,0.48568709930016835,0.7002286387213533,0.37392445510591327
p18_hook_left_post_009,0.29739978492507213,0.16462574159005677,0.23089997659462308,0.14568789526382617,0.2200907247953548,0.2765762524270582,0.18268729982525186,0.11602534018969464,0.1979154690167439,0.29576268111466586,0.264140635227336,0.18435024677185502,0.1973635671859646,0.26684312649480685,0.2841039410717715,0.19751094653707427,0.9832134685830617,0.38263195047315024,0.3827472660613919,0.37467786609474435,0.3678882570732968,0.07112720771386358,0.06439013437249866,0.04771973086131679,0.4834568875413665,0.8866852167788831,0.46720247382009994
p18_hook_left_post_010,0.31663377626274974,0.14298184215595286,0.13625898508133125,0.07696821663009588,0.22806354071163804,0.29275012088574603,0.13357044790366324,0.04804321424652162,0.19846101010035078,0.2995283382572844,0.28285439797474254,0.19230985051668265,0.20051894519139252,0.26575253370560503,0.2941608620706049,0.18400386689908937,0.9824204848042429,0.38276781675725624,0.3828720805664848,0.3668697786906491,0.3533110643453573,0.07247664292341734,0.06609903089005995,0.04777081015353213,0.49609443796753083,0.8213495238473679,0.43456016700045
p18_hook_left_pre_001,0.3293422558229858,0.14397840594184225,0.13799635047168,0.0779357603747127,0.23800625925249524,0.29306753912920175,0.1542187823965508,0.0666394770093973,0.1893769844483087,0.3478829004308831,0.21040714146067613,0.15227129661139985,0.19719809373744662,0.3067753933152794,0.3435350098807802,0.1977264156545014,0.9365563660036671,0.3356824018342861,0.335784077988997,0.3682388681410294,0.364665500894625,0.07402479969737763,0.06110515377692934,0.0476789802945012,0.5493725575442896,0.8096864941320671,0.42868273721328415
p18_hook_left_pre_002,0.3105921885457074,0.14719648260285395,0.16840586518631673,0.10646966022931066,0.23227251958596531,0.2952462841114998,0.19814744849672844,0.12469547237871881,0.19556696747336072,0.3485626908199865,0.2104031701713442,0.15172943842338368,0.1974898264154988,0.29273836538811915,0.3238382946074412,0.19822713057399705,0.9605468985993092,0.36110983712847416,0.3610390814627774,0.37627311057680585,0.36940802298781483,0.07252975527229723,0.06138518299880217,0.0476904904866634,0.5156019389406301,0.8649361474690446,0.456313318977854
p18_hook_left_pre_003,0.3104511482420147,0.14527153392488995,0.049139335687702144,0.02797517980947342,0.2357866195922505,0.28823310096499866,0.08351909709097419,0.01560109272990999,0.19635573710088605,0.321801210783461,0.22435842399511913,0.15203199499707942,0.19607385409097797,0.2568662458102598,0.3290364796886222,0.19836482588080168,0.9626282529427327,0.36369295161256165,0.36512494091800285,0.36357835120198334,0.35542426509978514,0.0721638390616928,0.06566267638501937,0.04771807663108896,0.48157379505551745,0.761871268965551,0.40479467279832
p18_hook_left_pre_004,0.30064683563185757,0.14735753424114853,0.1313633553444558,0.07785284420919368,0.23287880453508283,0.2743935057978279,0.16367625876808503,0.07377219299315878,0.1835131552524938,0.335686738750322,0.21938683688199836,0.14713520039120112,0.1930710860109241,0.2582102961942588,0.3154795969764192,0.19866829667445524,0.9329556931569986,0.3336572109298967,0.34256491677352513,0.3699809098196957,0.36195937942896295,0.07467070226738558,0.06094259089021868,0.04763103653767494,0.49332581006480564,0.8013772485880744,0.42450414256287466
p18_hook_left_pre_005,0.303103171307985,0.14081407570939164,0.13261693918283005,0.09632742650783219,0.23409353350302292,0.2900236044562449,0.1656387255842505,0.09245920338055638,0.1872193881213128,0.29179846805818016,0.24147824995759745,0.16331927167132815,0.19463902695899665,0.2833832184027596,0.30406752173280793,0.1992475981553202,0.9563801695898488,0.3550844449978607,0.35622965115492977,0.3586423496199676,0.3563570192346154,0.07291917150756026,0.05985815497097303,0.0476675227779729,0.4647947167585033,0.8377194582438984,0.44269349051093565
p18_hook_left_pre_006,0.2812369047070547,0.15786050054587508,0.03454048376404318,0.017287224751396067,0.22625754377736684,0.2781344644244649,0.07717998196210793,0.012450423289216965,0.18870647714706418,0.3109145570768801,0.216549626892381,0.13214874311363162,0.17713226443670174,0.2274894154559453,0.32774939941617215,0.1878376250779471,0.9458245006972407,0.3464604509601781,0.34934885805611965,0.35133810182717184,0.3409142117871631,0.0733420059486719,0.0668245118208332,0.04762199028239807,0.4839857097777392,0.699158530216741,0.37339026024956956
p18_hook_left_pre_007,0.28211017624071405,0.2082048975128557,0.22862454691263018,0.1396149991137426,0.22026868926743046,0.2686937719943302,0.1886804129768209,0.13802595950724697,0.19547261382717082,0.3519990675905926,0.1820252583280985,0.12767697040063583,0.19419197449901007,0.30169343304166424,0.29735046483862726,0.1974962166909121,0.9518934825554564,0.3511629937435233,0.3517517417867003,0.377465516653399,0.369819422983614,0.08264023764180904,0.069105697942016,0.04769807624741194,0.5032608682509699,0.8534865926777884,0.45059233446260016
p18_hook_left_pre_008,0.30039937276525325,0.23419949735082363,0.2323431763150508,0.1465977777494447,0.21909390688700264,0.2664489107558553,0.18755819532256032,0.1327737526005763,0.19732365685935466,0.3319808971296155,0.21171170353369484,0.13410053060051072,0.1961210603860324,0.26208492958208235,0.2928048316790707,0.19835594613598032,0.9544638120513719,0.35426835808638896,0.35408621594216455,0.3786647778447412,0.37031688834850673,0.094372734579817,0.06882249012293583,0.04780009806025903,0.48661753419925474,0.856165327301933,0.451982712681096
p18_hook_left_pre_009,0.31892678019182624,0.14777014734819827,0.04388855774281657,0.02502757382753596,0.23257257746992366,0.28201225585569567,0.08680870464466288,0.014227918729132788,0.1797540215499783,0.31690238565478984,0.2129322020340366,0.13768381707480556,0.18290234249621515,0.2335672935057925,0.3125184574493658,0.1936044121504889,0.9566879850167626,0.35607245902935736,0.35705168981460356,0.31874632236416456,0.31864345098041447,0.07329821504281056,0.06306860190388197,0.047625144447050426,0.4764734347600082,0.7185997651037785,0.3831124547754145
p18_hook_left_pre_010,0.15543164147450395,0.1043535708595508,0.02632463381856981,0.01306895001754033,0.1413819280950001,0.17953721695950015,0.10610247588275738,0.023470523057332226,0.07815833769788998,0.20897832996599924,0.10963144069815027,0.029012691946037915,0.060073045923038214,0.09704788431776704,0.17672379109621839,0.06426936157502171,0.8181771741727456,0.2198129143815542,0.22049132125002263,0.23772949906554053,0.2427588752734217,0.07127870870235821,0.05530956293711286,0.0476190604389363,0.4557451814465051,0.2873343430269348,0.16747670173293555
AVG,0.2887829366621787,0.13768798155593862,0.14501344709339514,0.08968220607896737,0.22097004497500983,0.28343242183489453,0.15577127626455728,0.07887188520719209,0.18075223974907373,0.2998815240163686,0.24408564359468457,0.15844879643481305,0.17975037595596682,0.2564553469403785,0.29614789621673787,0.1789215850927136,0.9510079173395305,0.35086821136642193,0.3515837502516545,0.3534372715875145,0.34657067225587873,0.07372699859381741,0.06391654745224762,0.047673597409609636,0.5056133668184433,0.7712832368460661,0.409478417127838
