hook_right|p14_Global|hook_right_004,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p14_hook_right_post_004,0.22497782515617093,0.10887124614012711,0.07333903883128068,0.045679893940759185,0.33521689082229517,0.16214111885720925,0.10181440874296291,0.016718317699550567,0.19860998918348058,0.3621595673729924,0.36782897404639414,0.19801180156538836,0.19725413555041654,0.3343513745251444,0.3451897796059453,0.18961634005416872,0.9446941051894748,0.3442299443003333,0.3479846851829283,0.27691859777185496,0.25561656561409807,0.05192153871035844,0.05056826079777462,0.048232300271485624,0.5728500197621382,0.7787825888348369,0.41350744455316124
p14_hook_right_post_005,0.20620484756156934,0.08657558735789765,0.028898367116346163,0.01466737987027775,0.2666150323284325,0.13831182105973186,0.04186611969590984,0.0032300820934858753,0.19666564279658827,0.3449221065046147,0.3493272366813951,0.1980171214381123,0.19622974060003517,0.29812996990299945,0.32467896925496864,0.1943952109091663,0.9531400999654768,0.3537212170007778,0.35581142234792346,0.27076235595658044,0.25766766479635894,0.049742295076955045,0.048254183775751865,0.047723900783595674,0.5098081790353859,0.7220400534612645,0.3848819771224301
p14_hook_right_post_006,0.20519709769413225,0.10307561884935139,0.03399787263039904,0.019370698497960935,0.3148301832631858,0.1491538632744162,0.05181965910780073,0.0040583177615732486,0.1966149126114157,0.3465230972382345,0.341344785262399,0.19788185642344253,0.19597983433143248,0.30943492169465275,0.31137192615440323,0.19528774689019618,0.9534351449130261,0.3530935760666081,0.35632277408682145,0.30156270834305954,0.2683419333856183,0.050462065453496935,0.04819627957562488,0.04778919475205364,0.5103397888858937,0.7498570769243609,0.3988231358382073
p14_hook_right_post_007,0.18437102504534658,0.05975627863523818,0.028454222135921792,0.01439473980229449,0.24012409364050438,0.0857938669417153,0.03636930244919355,0.002541661709403545,0.17928362878407805,0.31227920570926815,0.355929657005941,0.18609412543352805,0.19152538197640348,0.3131373446161051,0.29187713148567856,0.16555136605347137,0.9406781099999373,0.31993148826674067,0.3219210480853132,0.26942012844642704,0.2500527691260266,0.05042496807053963,0.047988188384104354,0.047619779406562576,0.5252414105945324,0.6294890482179653,0.3385544138122639
p14_hook_right_post_008,0.22024453193979232,0.11666257530287565,0.06618283371326969,0.04638914872059867,0.32016338716132803,0.15237930207267453,0.12212967548711365,0.01514931050648495,0.19922852058318447,0.3650633621365754,0.3717681951244816,0.19641774088927388,0.19658987995686342,0.3378445209938161,0.3149464792389124,0.19277358499565783,0.9450450380568469,0.3443911985717715,0.34890742111024964,0.2862782794601397,0.2586849623614801,0.050616779134510605,0.04938959188696728,0.04827104690802437,0.5740272697175209,0.7749612630304379,0.41161615496923115
p14_hook_right_post_009,0.20661538294394372,0.11579323065707073,0.03472600315624641,0.018410890872317565,0.332731424330092,0.15241067289023952,0.049003831289624454,0.004376386938742352,0.1981431038744682,0.3561989556671395,0.3506951304704101,0.18897348866407931,0.1913411434156696,0.30933881754256337,0.3085910854373572,0.19177038268880914,0.9575906375572127,0.35570628980908114,0.35918170185383935,0.33113537340984533,0.2969230094333683,0.050307986061021825,0.048973344509975314,0.04839805011515603,0.5468296001680238,0.7465540395388449,0.3974760448270005
p14_hook_right_post_010,0.18668780681707817,0.14618779366415485,0.025098812309591156,0.011512288851575528,0.33247003406944137,0.15050374921848425,0.09818621569702998,0.002773414182710035,0.18987340040240083,0.34748344288475663,0.2978159303954183,0.16415741938592315,0.18720545529462715,0.2775764361062118,0.3464351087763641,0.18071153914010576,0.9430574847984534,0.3447227905595063,0.34775400736997153,0.3276823961263838,0.30884835408920824,0.05136675993388263,0.048849151107969495,0.04795072803554831,0.5597327060770274,0.7219833350470698,0.38496703154130907
p14_hook_right_pre_001,0.20843889372682095,0.14625598077893495,0.10181405898605603,0.0651467980808891,0.3560127841469402,0.1462110993335049,0.12025327467282683,0.030502203165413532,0.1922894982726054,0.34863167173362386,0.3213608787020106,0.17320279172148328,0.18813503231632472,0.32579476268094876,0.35196631856533417,0.180449965956964,0.9555246306007854,0.355198287609288,0.3604618322428862,0.25801704591549707,0.26559937389765637,0.05030061836522029,0.04888818822716523,0.0476571160945508,0.5755600930365802,0.7805604929746454,0.4141088045345981
p14_hook_right_pre_002,0.2280608893836901,0.12536352021170216,0.11279183809209894,0.0783064611704354,0.3505233612009535,0.17341834668241077,0.15056490595305033,0.046948000186784765,0.2011132703525095,0.35016553610116674,0.3651017362930076,0.1984728045100781,0.19692004799765525,0.3391927314114208,0.37781943286824643,0.19563710883599525,0.9579460024146524,0.3572951170014947,0.3635764590341869,0.2669532846577753,0.26351078740796635,0.052051952355555736,0.05236102968287037,0.04933519667213525,0.5906177183855583,0.826528034552988,0.4379316156125616
p14_hook_right_pre_003,0.2234677807037488,0.12117337291778499,0.09636797551097467,0.05836181218695846,0.34083482696586725,0.1660350362345241,0.12261270965372421,0.03722554412773985,0.19917887977966606,0.3614494226061965,0.3483759392735858,0.18937333224737407,0.19295731194371052,0.3518258632408552,0.3697386928354307,0.19256613060340422,0.9505988707141535,0.3492047487075876,0.3555697878616929,0.26374172814509417,0.26616807697104805,0.051150297710671255,0.05169820427869577,0.04825316250675978,0.5818886460185015,0.8033727002411227,0.4258129313739413
p14_hook_right_pre_004,0.20801104168030443,0.07428586792851893,0.03420599544926251,0.018751986858030367,0.306797622864423,0.1461108152875361,0.07274240136721062,0.0032939665668440003,0.19023089806269328,0.3226577744491177,0.364953367686912,0.1964546767735615,0.19596655527299325,0.3433153123360408,0.31687093832152124,0.18592471418589593,0.9524017265221915,0.35020930138839845,0.3552381954369559,0.28716077018762887,0.26729452414506,0.05109019189704143,0.04857752497664635,0.04772534789120679,0.5528485459972796,0.7262526475135574,0.3869889977023821
p14_hook_right_pre_005,0.19273999424416977,0.13237884300045108,0.04418262761126056,0.027175738881853855,0.32255163383201535,0.14081344069887333,0.09909957815540607,0.00485879032518719,0.19556744469422332,0.33939992661376134,0.3356631686867627,0.18244978815891125,0.18965722029663976,0.31675541213934877,0.3512482789444231,0.18873702981601814,0.9478464475264111,0.3471850583330247,0.3521600851840213,0.2747634362869244,0.2702190968198852,0.05072148048980017,0.0484228473838807,0.04771563091248469,0.556610049000383,0.74368684530687,0.39570123810967733
p14_hook_right_pre_006,0.19528712755703664,0.13351459699634236,0.05927223554623311,0.03779227023546762,0.3173282622115544,0.1392929574098194,0.07474591701823852,0.01095696881941816,0.19493015607519,0.32651818101920965,0.3421751042513694,0.17892160499390455,0.18908610472873763,0.31937542999516993,0.3314275367148901,0.18410408945534945,0.9121607338656098,0.3106736820577412,0.3134390347458301,0.29023023658337865,0.2824814013408434,0.051014059133470194,0.04801222107301604,0.04763744360779925,0.5228162049534735,0.7462612252811497,0.39694933444447444
p14_hook_right_pre_007,0.1909432450101722,0.12467564452468576,0.02747714899634309,0.01585281037457676,0.330641385890839,0.1414121600168627,0.05116303049639141,0.0032667174285760997,0.19419751994096243,0.3405132973456734,0.3432309687694264,0.18327812567978466,0.1859400185422168,0.2828366325269661,0.31476025658328577,0.189157654369784,0.9358229955848172,0.3357060686136154,0.3382047289125692,0.3089708013232185,0.2942039759467926,0.05068775546446173,0.0481692089739225,0.04786259405503867,0.5149014502646152,0.7328905241996492,0.3903765591273439
p14_hook_right_pre_008,0.19750851230782726,0.148559230269091,0.03223822714555425,0.019962442966959575,0.33443995668424736,0.0025012358768226337,0.11665642798348239,0.004741270437001547,0.19098050989330367,0.3527882047617652,0.3149497644297915,0.16338122328424548,0.18798616573461654,0.2835631236170591,0.35273356811737583,0.18082768276751593,0.9467635432560648,0.3474938994663238,0.35074788471248863,0.29543005326628086,0.2920765658195584,0.05016135664790461,0.04882404512117229,0.047802567181173,0.5816833048047884,0.69350458615741,0.3706535766692915
p14_hook_right_pre_009,0.22054384215933584,0.15277336102423195,0.10131542958538667,0.0656803672994367,0.34746347095306046,0.05344369176567765,0.09254413279871009,0.04502509369422647,0.1864813165165275,0.3321517281534116,0.2910629977271757,0.1284994892786065,0.18428794024477985,0.25650115126052087,0.2917157774615512,0.16470355191922573,0.9225350058387987,0.32061754118606556,0.3238892276401835,0.28600420494803497,0.2845945818416718,0.05302045191157136,0.04889963527780425,0.047628280927655774,0.5235645963119678,0.7154466077244481,0.38153744432605197
p14_hook_right_pre_010,0.23328347519754936,0.09371949300911372,0.07089257193346181,0.04297254529531559,0.3292356213497324,0.15104886379890334,0.12524748162120442,0.012093321797129119,0.19386193533374707,0.34329491312613813,0.3434367604973012,0.19915507284004658,0.19744875031132741,0.3417576623478729,0.36617442554615626,0.19334888952242182,0.9449780368660463,0.34464978740132335,0.3496908932113697,0.2714943057554089,0.2522476909574361,0.051421547533778755,0.04874177586321911,0.04788323800062797,0.5862039378719621,0.7669077474100554,0.4073954927053417
AVG,0.219857254429362,0.12052251788182008,0.07505027346029977,0.05061054667103828,0.32930465720333013,0.1497456353397256,0.10582771774114288,0.025512832356829645,0.19508207303530856,0.35172172146911507,0.3438890958649703,0.18656969117474487,0.19272030597875292,0.3143986299358467,0.3485218590409421,0.18822842463607561,0.9450612455217847,0.34467135375834446,0.3487468187663628,0.30223817368920225,0.29193530449121075,0.05191572438279813,0.05126937370227371,0.048005499921241965,0.5659379011236619,0.7730107230452228,0.4105081114832324
