uppercut_right|p07_Global|uppercut_right_001,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p07_uppercut_right_main_011,0.1464396922971862,0.0023764628845636643,0.019780300409521855,0.0006735090012023477,0.0434790873798257,0.010881426007368928,0.1136578076064195,0.010553936753706611,0.0005957598388650397,0.009295275285019309,0.04535642636256593,0.0009925550273519668,0.001795078373670943,0.02758593440660508,0.040948295418963006,0.0034872785868219043,0.7287016238443255,0.12982651441171153,0.1303814867183242,0.17172034274711084,0.17068714702247895,0.04846294008588456,0.04766827637944402,0.0476190682697266,0.35892812279329267,0.015338711949580506,0.03147889010965355
p07_uppercut_right_main_012,0.2929918390704224,0.10008972546659975,0.0950853598232496,0.04580935328262119,0.1844464854434956,0.10395901939770864,0.1323683214361451,0.02637831077767124,0.16852189503202789,0.19351797837476264,0.2918628961639232,0.19772733992700003,0.15136397311401695,0.168132007694514,0.1942383011144201,0.11248931431526624,0.9150869118189116,0.3064850971910183,0.30698582389187584,0.3058348394638105,0.29959566001248045,0.047949355385288536,0.047689124866201305,0.04762711177582389,0.4167112515079826,0.6491884876147311,0.3484077996952775
p07_uppercut_right_main_013,0.16292760477082374,0.009796096711074726,0.023588386396568305,0.0011146729529907954,0.07730674059732609,0.0010113844684177032,0.1106629756440636,0.008811217202026041,0.001552975302536331,0.026715273700178167,0.08348189848964974,0.00010525096006693167,0.005075780882760135,0.02748654674604502,0.06390538133869743,0.011065624862845593,0.7552321932743475,0.15891052254048088,0.16083357228001116,0.12417871777740201,0.12023089875964392,0.047802330179739776,0.04765534813823546,0.04761905270975868,0.3871628445634925,0.03402205072938201,0.040820551719570344
p07_uppercut_right_main_014,0.27128237383462617,0.08812066957102242,0.07751990680221028,0.043761242607067576,0.1637292084615782,0.00037805523965041,0.12197997528722535,0.013363809362613374,0.157501592658219,0.20690501463923555,0.31724710074368156,0.19746994723000583,0.1459805092779261,0.19137208494441574,0.17151299909186699,0.10300304453399603,0.8924798216734935,0.28345503570900865,0.2836374471965896,0.31215209294736473,0.3075466370326537,0.04837571878337489,0.0476858620747865,0.047619826228179486,0.4476808225170572,0.5742525074513386,0.31093616683975905
p07_uppercut_right_main_015,0.15138538645669902,0.001448963374599281,0.016256440563909763,0.0013243668668390667,0.06523578739513641,0.010644480190592493,0.10313111354242874,0.001130864636776177,0.0035126499395805614,0.035939269183158484,0.07579553031220589,0.005551637751825314,0.007185893319592085,0.05372608213571399,0.06755950954485625,0.005224270981281001,0.7544373570625628,0.1637700789636684,0.1573959156387806,0.1387534197004014,0.13608022972605893,0.05453632668337517,0.04790008144077319,0.04761916004349468,0.4064725103339126,0.01933260252809706,0.03347588128579587
p07_uppercut_right_main_016,0.29123233978274127,0.13720906391995988,0.14564728047559206,0.10845381245114134,0.1877119322681466,0.11266045518601939,0.18127482888219068,0.05101752909825874,0.1859543590245054,0.20779042830832634,0.1897431528629693,0.11026874179720376,0.1633700297591419,0.1951258897142148,0.15437340759857626,0.11913560147640245,0.9351063583246588,0.3290362960085099,0.3313028518258189,0.34475362192852665,0.33625457476127624,0.04779710063954115,0.04771164631877862,0.04762074243267557,0.40367525122474746,0.7064546636896156,0.3770377030611456
p07_uppercut_right_main_017,0.13959064769438895,0.0038215319755359697,0.014719812963678308,0.002546019757290639,0.05223305474529825,0.0005974894730226653,0.09087616911090321,0.008331101166149634,0.0006084643634219048,0.012449359534955474,0.06437128875663552,0.0002721320483517352,0.002089090551708851,0.019665029343202405,0.04686193826312199,0.004580364639742123,0.7364475438138773,0.13782768040995827,0.13859000253613613,0.10985966307528436,0.10853493869986246,0.048282204782828915,0.047639421578748356,0.047619047856228267,0.32515701295845795,0.015659199760987595,0.03163912380860793
p07_uppercut_right_main_018,0.1464560333621429,0.002391583201834372,0.01978460139460765,0.0006723360561212818,0.0435104699126558,0.010945423129277081,0.11377723419021177,0.010563108392138715,0.0005932588131324632,0.00929305123118119,0.045348213360621475,0.0009841017852991448,0.0017948522220338169,0.02759329697511731,0.040970627006811915,0.0034989848570381723,0.7286931345660976,0.12982672380294816,0.13038523790473516,0.17172425332902322,0.1706875779009051,0.0484955298455134,0.04766806894576643,0.04761906823513677,0.3589225402957285,0.015381051762231061,0.03150005999868392
p07_uppercut_right_main_019,0.2929273087361901,0.10004081501354312,0.0946353730278989,0.04556254822401413,0.18459179153832844,0.1039683214427903,0.13229327609643457,0.026354625310115738,0.1686494263119132,0.19349650746938818,0.2919495980312958,0.19780959399399128,0.15150414948094856,0.1681848256887843,0.19441987420482043,0.11267379671524211,0.9152175685358381,0.30671741402883246,0.30711973486899946,0.3056171436114726,0.29914857969665104,0.047941810970969174,0.0476886746744353,0.04762710981447397,0.416710836038748,0.6491772780968328,0.34840219395565336
p07_uppercut_right_main_020,0.15332688544226455,0.0015937937769014046,0.02822807241834794,0.0008219473039482176,0.09378638628076885,0.0006187916112243509,0.11176761072320736,0.0014164165596866232,0.0007573417245068635,0.0527340928164178,0.11357834898498102,0.001598135891397174,0.0019343735500723304,0.03693852754376146,0.14414456999337216,0.0053950474757308835,0.7715984773850969,0.1721290455179581,0.17247439920640542,0.16534254417039046,0.16433030441393123,0.047886704116556676,0.047731643836494225,0.04761906401410547,0.5205330001349113,0.011602999651736341,0.029611031832920905
p07_uppercut_right_main_021,0.29560973896779735,0.1100290117363544,0.06583593801366408,0.030229559776031468,0.19236040037414423,0.11347338788443817,0.11273483447019408,0.010676594117203734,0.17602672021825547,0.2459713329015611,0.3114620162209977,0.18742968690560363,0.15730843355914098,0.19010178760581103,0.18206688178695468,0.12566757754487176,0.9227008663420954,0.315360423748354,0.3138641524169393,0.29749452346982413,0.2936054524576349,0.047734937259603,0.04765594915625499,0.047620674812831,0.44319373196619916,0.6483959097174908,0.34800829226516095
p07_uppercut_right_main_022,0.2957258177805026,0.1102199830520096,0.0661613491609174,0.030346340110815904,0.19217145543670394,0.11344513074585616,0.11278969894112534,0.010698297808705138,0.17588959879313965,0.24586208586716793,0.31110186403410817,0.18705980253939714,0.15738025556785323,0.19032700643060485,0.18188739011806251,0.12547655800895757,0.9226783505461558,0.3152015264679181,0.3137441312640177,0.2978283863628547,0.2941003361083328,0.04773979552091524,0.04765961677319643,0.04762067453764396,0.4431971046788611,0.6484076535849568,0.34801416406130037
p07_uppercut_right_main_023,0.16284751398639663,0.009718622877788992,0.023575487062190287,0.0010995011755378795,0.07706581678106357,0.0009910295734401674,0.11063027268920159,0.00882512325308482,0.001548561809200616,0.026703329495916455,0.08349371823845576,0.00010707563809531575,0.005030644510739616,0.027444780177442375,0.06379684016239352,0.010957086622626474,0.7551840029842165,0.15884335363069985,0.1607175517793811,0.12408454775467988,0.1201708659033395,0.047806755776249335,0.04765701198640928,0.04761905264409093,0.3871705785850626,0.03373636077395157,0.04067770670902125
p07_uppercut_right_main_024,0.2930392954503516,0.10016200496001752,0.09533577942524044,0.045955937772895236,0.18438005550778072,0.10397742443211708,0.1324237341565459,0.026399790315044448,0.16847526491089268,0.19358829576657935,0.2918130436679083,0.19767361579805973,0.1512830790070824,0.16810040012083408,0.19415034146418686,0.11240273767309195,0.9150058912001328,0.3063583587473335,0.30690123722682683,0.3059561218758812,0.29988253299849593,0.04795575051837439,0.04769059274210569,0.04762712209454961,0.416714269167126,0.6492482724447814,0.34843769726966556
p07_uppercut_right_main_025,0.15333818425785184,0.001593039056166921,0.02823951416505121,0.0008336570292832099,0.09377538171997532,0.0006205157593686019,0.11181274313253882,0.0014241976816667052,0.0007618047270224195,0.05273784157752659,0.11359830336524661,0.00161416586984404,0.0019370615416875983,0.0369435461583263,0.14411202674074497,0.005361971043492968,0.771599410077662,0.17215349072103947,0.1724764338027978,0.16534989976328446,0.16433570195652727,0.04790119501602251,0.04773542431506674,0.04761906402563574,0.5205347952283149,0.01161159546512799,0.029615329745381863
p07_uppercut_right_main_026,0.29125004865484827,0.13679828263411536,0.1449385517884351,0.10779087357741717,0.18743049437912102,0.11212497842671845,0.18038641869016123,0.05045215923788998,0.18620108333919513,0.20758315675336894,0.1893174298185047,0.10980027958826336,0.16353721257724976,0.19559146730375784,0.1542640808288239,0.11893917756871061,0.9351298542348371,0.32898379121877735,0.3311373527648538,0.34509999584511786,0.3367215015790913,0.04780805910930895,0.047713550001951176,0.04762075957029673,0.4035674715825839,0.7055341211318419,0.3765774403510693
p07_uppercut_right_main_027,0.13957755585383627,0.0037967546495563166,0.014715057031301427,0.0025776073675579476,0.05216904633568661,0.000590181520764923,0.09085565288004113,0.008355675728223887,0.000609026136595776,0.01244717272155244,0.06437332568851638,0.00027548018704839255,0.0020815253110447454,0.01965469771261168,0.0468352258326179,0.0045531879919628315,0.7364330540530939,0.13781943752739523,0.1385572177786794,0.10983733401265339,0.10851782716881234,0.04829617400207442,0.047640953281760975,0.047619047856225116,0.32515436826486244,0.015590822231463533,0.031604935043844325
p07_uppercut_right_main_028,0.2713972892542723,0.08831276903473098,0.07808612357789314,0.044168006838544153,0.16361081022682497,0.00037759153112406827,0.12204580237356591,0.013371066570389431,0.15741952126739564,0.20705939353498057,0.3170992429539117,0.19733086650300502,0.14597862090301034,0.19161728876480755,0.17140839208503275,0.1028879769110935,0.892452792848557,0.28326119253604387,0.283581249021608,0.31257828224814854,0.3081921579479535,0.048380075981644156,0.04768799282602686,0.047619826871297934,0.44767736970959726,0.5746866578115153,0.3111532423414066
p07_uppercut_right_main_029,0.14644339471075746,0.002373951837084237,0.019778700864649744,0.0006750970632062049,0.04347281571041306,0.010852489376279879,0.11382338985758118,0.010566077554788302,0.0005967667210752215,0.009295689564728147,0.04535835294502215,0.0009947334476914152,0.0017949694883965367,0.027584100296621016,0.04094839565697025,0.003483474257155857,0.7287028517444918,0.1298426558463994,0.13038044014978495,0.17171146566120574,0.17067941656744176,0.04850560880324188,0.04767028127666665,0.04761906826880136,0.3589257593504792,0.015330109667107971,0.031474588967954666
p07_uppercut_right_main_030,0.15147776831954313,0.0014561297840513028,0.016271513730353755,0.0013542426208513435,0.06530704744239806,0.01065013089645455,0.103192458862245,0.0011368929195621396,0.004409701795446475,0.035962791592439744,0.07586957614080206,0.005692349338868874,0.008102224177067234,0.05411862618645895,0.06753458107348018,0.004994362473244959,0.754476921539868,0.17342232283830766,0.15746813561547773,0.13880304938586727,0.1361171508601685,0.05732687039654141,0.047967339492469466,0.047619160204215506,0.4064729734076663,0.019406750561506567,0.03351295538286104
p07_uppercut_right_post_001,0.27905194921792875,0.05780922216908776,0.06094988553986243,0.023487409919690738,0.14453139526421013,0.00047842212479713855,0.09526746855641387,0.021902896268462792,0.13876858333941935,0.16854260121821057,0.3026042863881814,0.19603858909453975,0.13842763639809333,0.17257656876002864,0.1742113269310721,0.08714885986483142,0.8971552320602797,0.29378211605158394,0.2932679970243875,0.30281326516194546,0.2977611752782758,0.048118591959899204,0.047648033353286504,0.04761906790989358,0.42927567679219597,0.5307742924375515,0.2891966801737225
p07_uppercut_right_post_002,0.3131440465560747,0.12564704731621493,0.1718867028431713,0.0863600362819832,0.21997500069443818,0.12619404055433875,0.2537021650204418,0.13247365147534623,0.1909198441087344,0.21950060610674998,0.24432902330934195,0.14277069872319273,0.1814952802210566,0.2166767307336242,0.24323326450119742,0.18771069827094963,0.9401111417688085,0.33929455747645093,0.3368752005314944,0.30831856721090767,0.29702334271090447,0.04824013146336631,0.04765996466775676,0.04762716142279782,0.42738332426979975,0.8117920157323062,0.429709588577552
p07_uppercut_right_post_003,0.2917450506998407,0.11948806023926344,0.17649313366930913,0.062402410526637364,0.24356986605740283,0.13344999470593413,0.22457849604868682,0.11663721527783182,0.19190577526964575,0.2146271634637397,0.28128116006738224,0.19456217179269078,0.19720366204530587,0.28725102370277966,0.28104022012904134,0.17126672041333607,0.9615063923399643,0.35965823075333886,0.3563939633676342,0.31572634719278814,0.29949330340806385,0.048296751281207584,0.049797556620472125,0.04852813284449379,0.5028886439466301,0.8090920178047676,0.42881007532463067
p07_uppercut_right_post_004,0.2147023642278631,0.01833182128668834,0.026319793006228442,0.010413133510832874,0.12382036492151176,0.03985429365197486,0.1292876835054546,0.003105168917027314,0.07202437886690849,0.10249286738289701,0.2391105334895208,0.12173723258117816,0.0933385139092637,0.14280906457672105,0.15556122315956633,0.04463528234301373,0.8682522518707559,0.26905571031370834,0.2703796301118507,0.20582632917521568,0.17618960543847037,0.04829246881691548,0.04794376941121431,0.0476191332712835,0.4947979823922989,0.2994086452538122,0.17351388926254785
p07_uppercut_right_post_005,0.29008873272446956,0.1310580788161079,0.11944246486070335,0.0925675392529198,0.19098200723202224,0.12654387887390384,0.16139834348816962,0.04382063574736594,0.17617540408894578,0.22326654204342994,0.2318453471529295,0.14475858110805034,0.14470660793593362,0.20023608318371844,0.16960592431656324,0.11812499132277916,0.9146496623081019,0.30919227687154915,0.30625842140609666,0.30205383568171473,0.3102251304456199,0.047755288070654024,0.0477047972917368,0.04762085144174034,0.4190629855197286,0.6739895105363716,0.36080518098905595
p07_uppercut_right_post_006,0.1286877329675695,0.0004882998420928494,0.0166966061263076,0.0004868627433766857,0.07281996311702287,0.0017129328462904794,0.11832132599428205,0.008413773357146636,0.0015237363489617065,0.016678509340239976,0.07983040207742415,0.005562485629684,0.0037727219938885567,0.0374210989947127,0.06605850702746387,0.003872601010531116,0.7572160054171556,0.15802625387233943,0.1585004141850651,0.1230311489946299,0.12190439643347051,0.04772086586743892,0.04764523667643263,0.047619048993539345,0.3906249460964677,0.017021570337690715,0.03232030966561503
p07_uppercut_right_post_007,0.14583488390602545,0.004885021233304548,0.04533325760642702,0.002638230473450174,0.06852466792873867,0.022869054977326254,0.11730856311398055,0.014952615682911067,0.021930893526794257,0.04000784177629854,0.13993695270813805,0.07023975005171249,0.0396021625892841,0.0970006316758184,0.06321534128104143,0.012476315403413605,0.7943098596038135,0.1972039227967509,0.1981182528860351,0.1549422366239713,0.14665779015647532,0.047737619055387696,0.047640508680067604,0.04761905107084396,0.40403188505861315,0.13156517788201846,0.08959211447643121
p07_uppercut_right_post_008,0.33099808074333104,0.14275717956896392,0.10657523947113859,0.07170458366767052,0.21333278193121732,0.12735237049045517,0.17699276042219184,0.048882135782808575,0.17928479540569575,0.24878677919375147,0.2324862287063775,0.09332497553141098,0.16528436268722993,0.19694705116519645,0.17543285320817817,0.13418496100440283,0.9393384816080133,0.3385781486411991,0.3369189021586078,0.3466714236791683,0.34779494640553255,0.047727992880895576,0.047660242752324784,0.04762042216148974,0.4760180944896121,0.6996397653987729,0.37363009378013134
p07_uppercut_right_post_009,0.29919911912832065,0.0015866513567417487,0.01661944309064869,0.015738916563295114,0.27393788277645037,0.12139774652571922,0.13099618396020557,0.005141622816401898,0.19239106494233676,0.241979844175986,0.28239219926477305,0.17455403242049033,0.18764989955860026,0.22434424671748704,0.3099533635686541,0.18668578899234478,0.9604495977894366,0.3586100091637285,0.3571604900659947,0.3503428413087991,0.32489412145322377,0.04811430536217376,0.04835846377295192,0.04782139932670561,0.49604098814758724,0.696881341615826,0.3723513704712658
p07_uppercut_right_post_010,0.26544299108094854,0.027585734523940197,0.04908766107956495,0.044538624067561705,0.21908053408465866,0.12807693226023614,0.09964899093906796,0.026245965957713096,0.16073874309541575,0.1905276403002114,0.23987964551049212,0.17379619243824113,0.1648251182407412,0.16835153552719428,0.1820082411416702,0.1253477681456307,0.8037073505334652,0.24239233170494306,0.20830051334423985,0.25329748305527783,0.263663164852484,0.11313416548812094,0.05362796779979385,0.04763718197177021,0.30783432081195694,0.5522099145356563,0.29992354825371326
p07_uppercut_right_pre_001,0.276882427275187,0.03537093859376768,0.11598432569033441,0.017385118044515698,0.18539047074956402,0.11300551142746662,0.2459176219319447,0.09731953699342219,0.14872990952234738,0.19399174573581324,0.290937794629837,0.1746135456783954,0.1771962562622723,0.22169123150483805,0.1473505270066035,0.10293221445268633,0.9440069434996475,0.34013965407286834,0.33938147840067445,0.308989434317941,0.2795679797669136,0.04817777823908068,0.04865018242800862,0.047661457244013085,0.5569547605167597,0.60268154639277,0.32517150181839155
p07_uppercut_right_pre_002,0.28068035048792944,0.13469155565221785,0.023943378695425847,0.002373706290476675,0.23272406475672064,0.10935440712004174,0.07301429024154181,0.00406317941285524,0.14183403208447573,0.2527940631542179,0.21649966453608238,0.07709373759643201,0.14672701041584432,0.13215891368560317,0.27448784092412654,0.12856010163509993,0.878318741081813,0.2735799322651774,0.2690325234577575,0.31933105055713373,0.3082849353143544,0.04819020493692857,0.04785825927696265,0.04762209391836868,0.49183644036906776,0.5399118277661307,0.2937669608422497
p07_uppercut_right_pre_003,0.18258938243984285,0.01824574475830075,0.03699001213781948,0.015268406468118037,0.09040333793791626,0.04205220477083722,0.11369647994971341,0.008210310213514685,0.056806693180439224,0.12621220108796355,0.25275033054233365,0.11037657562692002,0.07825253206026178,0.11953791777562028,0.0626906925920421,0.027326072583046396,0.8260313091583266,0.22316946195485188,0.22204784496369764,0.202992768106322,0.19715309009048904,0.04801603022406714,0.04764920210586044,0.04761904845353154,0.46412843404134607,0.24421273155678025,0.1459158900051559
p07_uppercut_right_pre_004,0.30515071889746814,0.052124804773476294,0.05869710136067972,0.018371031096769193,0.16971944524260704,0.09408060731458828,0.14152069035048825,0.013793466009150268,0.15816792837447133,0.21609598274630532,0.3061233064228182,0.18886768576310448,0.17803728855136147,0.24498968140253413,0.19774429656135323,0.10387043507128065,0.954747178053309,0.3549181268894899,0.3498790507727702,0.31526742690811155,0.282643862671114,0.04805916992277529,0.04786984696018143,0.04761980386921196,0.5381973184860885,0.5997814682597423,0.32370063606447713
p07_uppercut_right_pre_005,0.26050081410779313,0.06314812476241173,0.11224926047485195,0.0388499297354993,0.15376722306746876,0.12336284940695215,0.1540903507347567,0.03897709576991551,0.15250136634735378,0.24727749372042984,0.3432667339154123,0.19942501525261386,0.15177495695453,0.20415809534412244,0.1406074692724441,0.1084835188456212,0.9041832260499033,0.29944677682836884,0.29581025499295766,0.2506429446830304,0.25883729165712294,0.04798201495532876,0.04767449639479789,0.0476208531695266,0.46958265773804586,0.6069158731943143,0.32726836318192043
p07_uppercut_right_pre_006,0.2903614286029573,0.06389876771473213,0.07091274277946694,0.029677536656829057,0.19243801099317537,0.0994796010973528,0.14536620444045983,0.014181169000438022,0.15129398074782557,0.1982303203595781,0.32255830759262716,0.1888207595705616,0.17275359485516179,0.20767646022184216,0.16930324001101554,0.10303593870217012,0.93238925841056,0.3327688036123709,0.3297371957037583,0.3091151478143729,0.27565235223060613,0.04813051782269382,0.04806955316042294,0.047622594310374,0.5077854996723219,0.5987631981072971,0.3231928962088355
p07_uppercut_right_pre_007,0.26130017772562236,0.04356561048430603,0.14802026370448287,0.03979949703696873,0.17431624207496374,0.10334879790463761,0.27241338230508644,0.07597028364120009,0.1264508558901506,0.16205140613488483,0.30518812999522454,0.17171458177239457,0.16658778397438553,0.18194237826910548,0.11143027974763701,0.07308539869055666,0.9250471892912321,0.3272401921679052,0.3207580559110017,0.30782546062811755,0.29511706308631747,0.04974695341263061,0.048417473951906244,0.04765729933222622,0.5615686944238896,0.5583952346195689,0.3030262669758975
p07_uppercut_right_pre_008,0.29454391246914413,0.07871185883384497,0.11819419155516309,0.054739839127710924,0.19215097267213083,0.11989676001243257,0.18056406752826976,0.08030389424591836,0.16995620213288606,0.20587473994822023,0.32184359305444515,0.1991665589531096,0.1801732524394088,0.22227962248761882,0.2149684333996619,0.13701635487848918,0.9120834902815499,0.3050363489488806,0.2998323374378198,0.2949834932149822,0.29138722665819045,0.04781308005246173,0.04768608804353258,0.04762304685024137,0.4514815647648017,0.7053998831986765,0.3765114650244589
p07_uppercut_right_pre_009,0.2631112086934017,0.066732290156807,0.11700662184616321,0.05157342042302043,0.1626876461841583,0.12764679953819827,0.20642324140965762,0.0728624243734318,0.14902926442533096,0.23836953587859475,0.3529146562420087,0.19935351084107342,0.14900571376049754,0.18684501671753959,0.14114024409914785,0.1108593084802461,0.9078260170095513,0.30104923685203994,0.30107834815584067,0.24055803946068366,0.2541790628249382,0.04793976809738555,0.04770571190686724,0.04762140327370491,0.47229016565321114,0.6268285212188162,0.33722496224626053
p07_uppercut_right_pre_010,0.26313298327560264,0.07682875636000637,0.06699694735731151,0.019190970587408276,0.19551429296800996,0.11436890967591713,0.12770991692293468,0.017935944122344758,0.14642256680510185,0.25792960573994544,0.3068686901196716,0.18842859783525603,0.1321758381970465,0.168323852901598,0.15621668087227958,0.10659477913706754,0.8930616948664539,0.29105990063677967,0.28763546619800145,0.2877323620593864,0.2979578261807567,0.04857427123291669,0.04765742586307495,0.047619529604341834,0.47978357884286343,0.5694116746449284,0.3085156021246351
AVG,0.22782573192184738,0.0526800029113382,0.06361876571454733,0.028105836995479385,0.1377744913109743,0.05896828392665261,0.13437637293605667,0.02519112793041227,0.09630835580763955,0.13627006024292773,0.1998671802302007,0.1024209346144519,0.0952968916113124,0.12900040323610099,0.1372838281267005,0.07110689486499429,0.8477292740936058,0.24713868836941508,0.24529007339642192,0.2371859676656069,0.23166010591461167,0.049860290999242614,0.047921894484315386,0.0476445409870253,0.43349008205018463,0.37877242672077044,0.21320848385389785
