uppercut_right|p24_Global|uppercut_right_004,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p24_uppercut_right_main_011,0.2461262381372773,0.07396658540569828,0.2089135599877551,0.103253515169858,0.15984885525645337,0.14887346494943673,0.16177629864069748,0.14455761329380507,0.16233643792753377,0.291676518654309,0.299898839364017,0.18058005532193225,0.1524419871110663,0.21611316105681228,0.21449570433477128,0.10867179162129884,0.8573535406312474,0.2360506641993219,0.22787986996027892,0.23670176246367172,0.26048226778379,0.049712547622506355,0.047757701921135785,0.04761928005187356,0.4634980726602015,0.6732710528319255,0.3604451664418995
p24_uppercut_right_main_012,0.23783063394102671,0.041055289389892446,0.06273108319281488,0.020461411987387428,0.10145453899258632,0.06866995326339279,0.020995740324133875,0.015860558997198182,0.11859637000783181,0.18617945189153912,0.24316550804173417,0.12522032256178134,0.12348991903491222,0.18552488274522402,0.1488787722054331,0.06638391454027381,0.7842928125891612,0.1583631131821781,0.1490598556695398,0.1664282637678221,0.16410231996527572,0.049048809982978205,0.04768430847975384,0.04761910476041014,0.37775595964198555,0.37693081747969875,0.21227496112005445
p24_uppercut_right_main_013,0.16973211387226955,0.002701734860610709,0.05084468401464733,0.001043023105697368,0.058529085279219004,0.005025679946251903,0.014106714519464662,0.005212243393108179,0.013347536304446295,0.06759453621010234,0.13423261576652595,0.011481671528960609,0.022931709832557746,0.08144493565592067,0.07772971161936462,0.006966492023121482,0.702513108012704,0.09884928174810417,0.09816495174783796,0.09676662702188522,0.0948030328557766,0.04871423880842843,0.047692936094723824,0.047619048237129216,0.36724995144055494,0.04895977196012259,0.048289410098625904
p24_uppercut_right_main_014,0.16421667450045924,0.0004208010575643217,0.04875689503378872,0.00024098636859984433,0.050420632167059665,0.001439264926141719,0.012007414959473795,0.0028773384628747933,0.002411560714118429,0.07132519241755099,0.12117925532827631,0.0008957867419966649,0.004486212615931392,0.04108922244899001,0.07889894273413278,0.0010282155425601325,0.6829403517760733,0.08316579806998241,0.08432990526658349,0.09907012293100863,0.09760804289730698,0.04890641501430041,0.047679372807661734,0.04761904764073162,0.3722113879401554,0.009395877774749348,0.02850746270774048
p24_uppercut_right_main_015,0.24432790535134807,0.06374555920570081,0.18493490802858598,0.07791443899144049,0.17110031082647564,0.14959182607389693,0.15304914416631682,0.14293740709716485,0.14983130649353096,0.23708648272770771,0.2820226902055909,0.1619371377179007,0.14522886186838774,0.21643352541258148,0.21828052706958329,0.1025330353624186,0.8482636392501417,0.2269558176864376,0.22081486242085946,0.20563175312667842,0.2225520983536538,0.04971201741786923,0.04775044731528441,0.04761915556182669,0.4433812392926682,0.6233895575282649,0.3355043565450458
p24_uppercut_right_main_016,0.25298087558107085,0.04532764686418651,0.14271240846240824,0.03887265653461056,0.15081268377204834,0.11463098236988263,0.1440374888802766,0.11715099804682663,0.11451782336151936,0.1773596290960194,0.2065202574043467,0.11076327179950192,0.12467571239938177,0.20874496147510668,0.16043475326451323,0.05388458815189399,0.8012501609262506,0.18635572928697888,0.1818881676567648,0.2035734560639944,0.2022475827116558,0.0492445785949783,0.04768636519099777,0.0476193869307748,0.43048125733967646,0.47667571880573995,0.26214755286825736
p24_uppercut_right_main_017,0.32018802045844075,0.07844361457591079,0.09349838256056213,0.015511075321837795,0.1676516751782288,0.07129590454173187,0.050432131014093294,0.009343513889669992,0.17232242439476828,0.22270112518502624,0.2756626951848388,0.16571195754001122,0.18210716934394117,0.2455428572236457,0.17783651580698276,0.1322452694073567,0.8315737056122163,0.21945276534089184,0.2103889188748509,0.22727191531633065,0.20089007774298864,0.04957757983283352,0.04854416956936766,0.047623035142943006,0.3940449052745888,0.584682483663608,0.3161527594032755
p24_uppercut_right_main_018,0.26636836467815617,0.083528416578774,0.08402792414130048,0.0316575801219916,0.17644309197680313,0.1081844024969554,0.030992496573009315,0.021281041579846456,0.16480737071961432,0.26727560693775543,0.3115917326602996,0.1821379654057908,0.1567761532018328,0.20040112245088731,0.18069162127498553,0.11015353075530532,0.8358158253576933,0.21894283546421156,0.21149493039826722,0.20634096050042694,0.2104903430857184,0.04880506317518051,0.04767327013148037,0.047619360423776985,0.3972999896226762,0.5746622144848851,0.31114078745433105
p24_uppercut_right_main_019,0.330456380893954,0.07660740229925474,0.10514719951368064,0.004431865424158734,0.1475480139405996,0.057797327285174095,0.03533909738649196,0.004182575323318712,0.16315921476086667,0.22426231846160558,0.257097239380407,0.15803184293934805,0.17673683709514273,0.2482989662441894,0.1655630834841984,0.11020059922239789,0.8252047213361303,0.21305777483827976,0.20490988524895398,0.2156712007135353,0.1810512122256261,0.049463745694644165,0.04794943093129972,0.04762067353050713,0.40966298119572003,0.537179742918665,0.29240020822458607
p24_uppercut_right_main_020,0.3031938834316653,0.10374213413538051,0.06564145786999229,0.009615482997946397,0.18006281783493935,0.1044152675675039,0.0212101767763408,0.007283852978613635,0.17434583974703766,0.23498054387086992,0.287414969393246,0.18873657762207036,0.1777014883765998,0.1981988897914088,0.2033130722505634,0.14013464066185927,0.828887711868604,0.21447078911898565,0.20407634864123553,0.24545102716291028,0.235947240807418,0.048575882028331484,0.04768243804260633,0.04762127604751848,0.3526006229768798,0.6128413979208313,0.33023133698417484
p24_uppercut_right_main_021,0.2649574663572436,0.05521478968492769,0.17627033661109784,0.058239343255287325,0.15174585099976695,0.1388603001712243,0.12132425414437972,0.10033925410104179,0.15448090213462634,0.23467964898150045,0.271084852764098,0.1664348744230551,0.14940937565985235,0.20798922852943386,0.17743207518214651,0.10512655380255946,0.8410441406494398,0.2195759128180347,0.2099507557740731,0.18742660764136723,0.20302147100815895,0.05088494205886313,0.047818544876482995,0.047619367821687165,0.40434518964293764,0.5930383694330257,0.32032886862735643
p24_uppercut_right_main_022,0.33206132080379475,0.08150833687434647,0.10333372529551714,0.01081378017774309,0.1344877671910566,0.06805900893851571,0.02469617608141946,0.004290210702575829,0.17948797108660455,0.21639545194748405,0.296740640992726,0.1767604374962686,0.18617986916861112,0.23983455390827055,0.19011069801406233,0.13437618707713045,0.836057504537741,0.2247258845719072,0.2134844123930017,0.2546628416478657,0.21532191118814828,0.04892145702915768,0.04804675816127094,0.04762046734608348,0.3967996012644936,0.5901816534282219,0.3189010603871527
p24_uppercut_right_main_023,0.3505514858365825,0.1190917174392732,0.09654276026455011,0.02376007537721241,0.2277757460411772,0.133461069035721,0.054473280097044594,0.017879661218904257,0.19287783780853174,0.26861407952502175,0.2788404359651743,0.18802692380608535,0.18886426222183947,0.2165542727142667,0.24900460439413435,0.18443698831766753,0.848268541211578,0.2542848729489485,0.2510312995620593,0.2668612209452481,0.26372707096692183,0.050285929388233744,0.04776058644690041,0.047687820203860073,0.37531102002803196,0.7417951844170878,0.39474150231047395
p24_uppercut_right_main_024,0.2678830301658439,0.08204011723040584,0.09383239078131528,0.03406775131071342,0.1496984200888479,0.1229557524745987,0.04192438939582187,0.028345170865653496,0.16431828419173428,0.2964764930042212,0.2925440216133758,0.18624200876065872,0.16235321658768662,0.2227541503902033,0.22402591397094448,0.12383108503245532,0.8309106583924708,0.2118483267895907,0.203583475349095,0.19605182756834277,0.20647339756619099,0.049136414532894024,0.04772386402476578,0.047620840866526994,0.4021987517319177,0.5940805457894095,0.32085069332796823
p24_uppercut_right_main_025,0.26512047577329295,0.06598541964599419,0.0628218097100052,0.0029526478269158154,0.0995805127920159,0.040993110611348464,0.017966410939530338,0.0028593946788428096,0.1462419267285801,0.16415833533663332,0.27298726935395023,0.16497527605273793,0.13790216842571054,0.17781830966418838,0.15920907196919237,0.0866731925014189,0.8071441719660684,0.1870540240637633,0.1772447486482732,0.1479228138374053,0.13098751014367163,0.04913054364368124,0.04766792438706153,0.04761908628806281,0.32062595457171084,0.4428766160739819,0.24524785118102235
p24_uppercut_right_main_026,0.2706682666192855,0.08665149100074787,0.08927969503060455,0.03270728568492288,0.15951041760995752,0.12009954093799616,0.05629387718596879,0.038018571768149725,0.16101108718357277,0.24424004867442908,0.30100507457618864,0.19069393406438803,0.15067313362242313,0.19141329762394538,0.18362046508547597,0.11534956425330267,0.8335606508731519,0.21321358677557917,0.2071868743120729,0.20749882521906637,0.22766402741796216,0.049761876434978904,0.04776458855514126,0.047623048588010856,0.35717527980088093,0.5938153140754783,0.32071918133174454
p24_uppercut_right_main_027,0.2881010515531208,0.05917829020157578,0.20718523660864524,0.11041140148347765,0.16312900889670318,0.1450215852358358,0.1644471417095786,0.14477170332831793,0.16130185413849762,0.238248885261922,0.2691439887273532,0.18217002326565213,0.15391664665811183,0.19483840670487768,0.23644765931049774,0.128143652686904,0.8370425772231217,0.21626020543451646,0.20861878399022765,0.21892086582484174,0.23291636721722084,0.04988526164601029,0.04776346935065119,0.04761941083976312,0.4132436685147251,0.6784068984618662,0.36301315465081463
p24_uppercut_right_main_028,0.3324217472305313,0.08262922499576238,0.09012022196394757,0.01895352096923343,0.16842423910319176,0.08449485879387403,0.047952589030428684,0.015450814929040158,0.17844632171911157,0.2205484396274089,0.246081923887647,0.1654042114142189,0.1806902261637457,0.23728855279106872,0.19752049317688494,0.1307238852488028,0.8311989124290484,0.22027100470897049,0.21161253587703702,0.24452764673738833,0.2212113438439324,0.050487178241068686,0.048425632368300296,0.047622057374286625,0.3855454806629958,0.5994796403111666,0.3235508488427266
p24_uppercut_right_main_029,0.3349348347597422,0.09496835323079986,0.08658802702505494,0.0194078637551724,0.2002325899810235,0.10785651927278125,0.042108069046196836,0.01770814211424388,0.18907665318727412,0.26875755331256485,0.27895412174962864,0.18874052846637812,0.1877515648792018,0.23317536403067657,0.23616383592426143,0.1668404658844223,0.8377902714105678,0.23275827545901465,0.2253263228290847,0.2290630997682593,0.22045478127609383,0.04935299842911972,0.04778605448563099,0.04762528879245787,0.37020232623178617,0.6855274694185323,0.36657637910549506
p24_uppercut_right_main_030,0.3009850375533119,0.12577673870875955,0.06331982472659262,0.02390630147430821,0.18222159110760985,0.14061661203041304,0.038946444544534484,0.0226623685991239,0.19024094518773196,0.2736016036578439,0.26452325450255165,0.17725620046165252,0.1915718995240146,0.19485070825419157,0.23008906940014953,0.1587836695162867,0.8634566728847919,0.23661688156380226,0.22467159038319445,0.2417050498384344,0.25081462903480023,0.05083475460692493,0.04775702298477212,0.04763496823939934,0.34047173416737947,0.6840826012204964,0.3658587847299479
p24_uppercut_right_post_001,0.2752422392358095,0.09746062828402391,0.18633690495855887,0.08251789126177686,0.16958931673776012,0.15656903073594694,0.11866510112528647,0.09571810347642568,0.17372299085029005,0.25183866683867157,0.3100167926510432,0.18939462685702727,0.16031020640556432,0.20125523347760219,0.22608877454045,0.1320631055926789,0.8547373814628896,0.24275234019576097,0.23646213925340226,0.22691682128167617,0.23879608754361029,0.04953794083356724,0.04776486855562499,0.04762249715130971,0.3986982997442081,0.7015512800610405,0.3745868886061751
p24_uppercut_right_post_002,0.29565628086836704,0.0828344467354015,0.07333103362326358,0.01985634223606099,0.16569065428193705,0.10409775972504613,0.07218092929715149,0.036648088538058954,0.16869392773326508,0.262692764844926,0.227726230125064,0.16046428760888737,0.18114642505179784,0.29840732063628483,0.22763177688042974,0.13839208753243215,0.8713801242891638,0.2566731826021761,0.24992124168549612,0.26930263178344144,0.25148340653434254,0.04946548984393294,0.048015099761643934,0.047620194932921155,0.47186768381119215,0.5991228058202421,0.32337150037658163
p24_uppercut_right_post_003,0.2689625119134328,0.07034113126510758,0.06881330744914675,0.025564344328748746,0.14286874944594793,0.09064198297249168,0.021460621573522548,0.012137195096094028,0.16235907588965132,0.24565666796595426,0.2884079646976721,0.16754325836425238,0.15424722423111645,0.20165013330623927,0.2025480889476005,0.11363864275023279,0.8368072325465559,0.22032241238193703,0.21189149531568835,0.2299340432302734,0.2308358668475448,0.0494377575730586,0.047650657057522826,0.047620411729527676,0.39882720508220004,0.5423968834169014,0.29500864757321454
p24_uppercut_right_post_004,0.29739854560936074,0.08944238739484732,0.1241917361859737,0.052210298175264735,0.21396741315299073,0.1310252587809835,0.07009340326394795,0.04742858315690107,0.18382910271069683,0.26321027246834267,0.30116130305349553,0.18278541332867945,0.18969656960148237,0.21581800320273642,0.271281836830091,0.16657133024040488,0.8455678983930612,0.2344452719233967,0.22812472652575186,0.2316744109244684,0.22166462859219957,0.04944341020340718,0.04813832084453835,0.0476288097775812,0.4161909467540009,0.6965396947393138,0.3720842522584475
p24_uppercut_right_post_005,0.3414352927760477,0.11662650276651906,0.09632424752415954,0.03179742976214735,0.2204395786159569,0.13227621373010173,0.05110342790468827,0.025652027301455077,0.1942305598396807,0.26701361384225863,0.32200658218408185,0.1926062941905832,0.19102930492523668,0.20734965229531585,0.26048109743601316,0.1786595138967254,0.8498585621858373,0.24873870726116784,0.24529244249187956,0.20861377397490077,0.2222145602358169,0.04961948745362659,0.04787915311251728,0.04764682465092296,0.3811001437625311,0.7242609207922855,0.38595387272160425
p24_uppercut_right_post_006,0.25389008995741796,0.09363369017751662,0.05626187792140874,0.00817589930754939,0.12942918258504105,0.090323912423903,0.024132013506316292,0.008581213934129545,0.16466621275957016,0.2018831970459281,0.3264148690506132,0.18118303773095573,0.15443305703760563,0.17680638287031694,0.19867208151269675,0.11651148252302732,0.8422440263728903,0.22755131507523024,0.21714196977100775,0.18961116984312665,0.19883756539933098,0.049540869069019174,0.04769312530507036,0.047619267432251575,0.33780325922576737,0.5555860950596884,0.30160268124596995
p24_uppercut_right_post_007,0.15351029157388538,0.0029649334623461617,0.035490574421851245,0.0012719435900025804,0.04659329749771116,0.0039396999185161525,0.014994168417395018,0.0030544952290035483,0.013802780381932828,0.06677948969765135,0.14453583947646387,0.0114983767774612,0.02177303216572632,0.0797588630274794,0.0918612488720392,0.006889420517384651,0.6957344610745111,0.09231799320810144,0.09196398756200505,0.06244811033292834,0.06119139542154928,0.04992007308204459,0.0476720334467848,0.047619048159111825,0.334855841038843,0.04823679500992798,0.0479279215845199
p24_uppercut_right_post_008,0.31919683079570954,0.07904181928362443,0.07372455339003872,0.011335771085218122,0.14251780936254846,0.05745225680393066,0.03402412496159969,0.003930283871403142,0.1696081258981263,0.21770690438168705,0.29490671724296025,0.16568735933251394,0.1786361224958441,0.2389044195149356,0.1765200006362453,0.12457900748880117,0.8317833916217225,0.2183695984274193,0.20900514365001666,0.20007563088370364,0.17638867010339004,0.049409038799344385,0.04826050766996517,0.04762045230110862,0.37565670677536417,0.5624420949117047,0.3050312736064067
p24_uppercut_right_post_009,0.19093664484908762,0.017145542733505915,0.026419591971050687,0.0012630317560459827,0.09872198700658694,0.008680994829584194,0.01677732115124504,0.014227333119853369,0.0072593527268501835,0.07850212329705628,0.12161398328272247,0.0004912244007584277,0.011367963637156874,0.03382110250002185,0.10383840859873934,0.022438382301805303,0.684784044169507,0.10613550124217899,0.1140217682319705,0.08830656638253953,0.07112133151900005,0.05006780519660729,0.04779790009233284,0.047619069231417045,0.3356119739900491,0.08144245516772076,0.06453076219956891
p24_uppercut_right_post_010,0.28888559739861935,0.08023054836016191,0.07855382702264219,0.013576353571931436,0.12791328849082195,0.08152056514051094,0.015457932587733897,0.004639016072481279,0.15527698924759722,0.23568033836285857,0.3019933010548227,0.17703724794287495,0.14996753424021367,0.19684418360099026,0.16914789600463537,0.11157058959612849,0.813563828044446,0.19607612173142627,0.18612940108347922,0.19156223717958856,0.1797633597453723,0.04855185259535711,0.04768285820542907,0.04761919398344328,0.3651737867306663,0.5238824926975543,0.2857508433404988
p24_uppercut_right_pre_001,0.14445003262388867,0.010254064111697072,0.07189912204175948,0.0003445181459495502,0.07647179335717992,0.008219275235132464,0.0152152191486984,0.003507686584455147,0.006506772198917902,0.06668874814108708,0.11739659957040913,0.0004158930907485696,0.011031991169620716,0.0505866576200482,0.10272075731911252,0.013709959138111839,0.7494603312409545,0.1638502015909245,0.16687167388241703,0.09402379577213493,0.0829724598712396,0.04921617518423864,0.04780037250148548,0.04761904941192039,0.3842261676418985,0.05700230920064925,0.052310679306284816
p24_uppercut_right_pre_002,0.24175185192599832,0.06203935962296144,0.19125256104457428,0.08799100221210814,0.11716861443116364,0.09881867358678156,0.09904413838767274,0.08746359127412698,0.13123130818759457,0.24328257004440923,0.26196651914634617,0.15261550787141223,0.12338867869299516,0.22696144262334456,0.1988745655877739,0.09500931866295388,0.853795346815537,0.22823443636070667,0.2216089454707395,0.1825766759308528,0.1913088642711272,0.05037799870328368,0.04774011150187737,0.04761942340477835,0.45845819569691326,0.5227136650779036,0.28516654424134097
p24_uppercut_right_pre_003,0.2400769904403537,0.04371350678183543,0.18044826418244395,0.06431753174014902,0.12155959815874424,0.13128148460940162,0.10487680032720773,0.10494025243672626,0.12788040283664576,0.20916728834931214,0.2260985913906295,0.11664479220264286,0.1465982875667764,0.26033892537473824,0.22849594207990967,0.0957267280399523,0.805852384217077,0.17917348753836326,0.17120055721638283,0.20742226512134515,0.20507981820225699,0.04956052057742348,0.04791405014860272,0.04761920484265806,0.4739713481953899,0.5068866719153382,0.2772529383789981
p24_uppercut_right_pre_004,0.30558814370675436,0.08959024415966291,0.0759286428970948,0.01752355798606704,0.14216546645602213,0.07101000874236704,0.034641104929775166,0.00844894267921065,0.16636108212973838,0.244135892573384,0.25220261487973217,0.1586703131338805,0.18205213374159337,0.2597692234592126,0.22138830688365435,0.1441026150621818,0.8195162866728692,0.20623443785136306,0.1985151695798756,0.24802408038456503,0.22668715114616383,0.04993039945183037,0.048156826039396694,0.04762137112790927,0.3900929509733451,0.5884787315336051,0.3180500513307572
p24_uppercut_right_pre_005,0.23172513707878778,0.04824116683899797,0.06168009489380181,0.024721446742967237,0.10590763153717901,0.07365162002382653,0.0211609582570046,0.012081407670796239,0.11479699673463087,0.2203599290118011,0.2459132198719296,0.12630850326161774,0.12687492545476534,0.19546103257807762,0.14837105762010913,0.07869234357408647,0.7667486303964977,0.14272154871094728,0.13402028180630243,0.12660287400701364,0.12518436082875115,0.04913611361392623,0.047718426170629,0.04761929430302567,0.35675025544360117,0.3902093568289016,0.21891432556596363
p24_uppercut_right_pre_006,0.30261366879292045,0.10861181785459459,0.16728811256547738,0.08345931049615214,0.19455444325504934,0.13614597321204755,0.07689354187562836,0.06891437450919424,0.18454159371205442,0.2871234437980773,0.30929880608881105,0.18676829368857792,0.1891781172737605,0.25815328914730207,0.22585478160680778,0.15691900364140898,0.8368666215424291,0.22863646412413238,0.22368498277680998,0.2600619235849213,0.2632168033872718,0.04903857853643595,0.04786083760822205,0.04764524979202387,0.3988657931185068,0.7512200562369983,0.3994326530145111
p24_uppercut_right_pre_007,0.2916566115601678,0.062026933891223344,0.18177841239938766,0.09660171291525346,0.17568114487311917,0.13995694151839314,0.14295881786824333,0.12622448080863824,0.16475614514372788,0.27689437091636154,0.2937999538137569,0.16103339271741043,0.17927869708752367,0.2918889761397014,0.19902870360529024,0.1226754514327089,0.8594199424934816,0.24174753232982277,0.23541664875042864,0.24733444417898748,0.24740051632604967,0.04908869941359044,0.047893950287045906,0.04762167707489867,0.47811575297045905,0.6869460004320689,0.3672838387534838
p24_uppercut_right_pre_008,0.25707886796620133,0.03015637682867487,0.07766422527524455,0.023828948797329174,0.12041300117753448,0.09158100413796738,0.08293163572724574,0.07876627401896527,0.15536235270413973,0.20918343033745862,0.2558427513645086,0.14606065706993582,0.17154822494432181,0.25214438336668843,0.18169858681951023,0.1041757364720199,0.8148504232526689,0.1947697863944405,0.1851570514613924,0.25535083041774065,0.23362199776643205,0.05038208580103265,0.048707451731489264,0.04762637547944239,0.37885479133302274,0.5458826657505682,0.2967545206150053
p24_uppercut_right_pre_009,0.2689034795495144,0.04144616263363499,0.1409631874106315,0.0634110304896832,0.12154476782626975,0.09160651893755925,0.07914883880833051,0.08347198812654022,0.13394962438997476,0.24922918862497462,0.25749795844038326,0.14693620614279276,0.17171938887083005,0.2691473080925175,0.20966277595683236,0.11079243053531754,0.8063728899633038,0.18194310940984554,0.17160206535387346,0.28434482192099314,0.2831711051730535,0.04868700678635203,0.04772040928309721,0.047619973950395224,0.4494999098048037,0.5689262331288266,0.3082731035396109
p24_uppercut_right_pre_010,0.16598836305283618,0.019242015343371978,0.04061740230660281,0.014556221551999187,0.0852654569125187,0.07064861034275112,0.01925013344459266,0.012691373473949233,0.08856533804035788,0.1751838111036832,0.1960290653327347,0.1158152502768079,0.11712839569028102,0.22105125580957502,0.12874678373349496,0.06313877947330794,0.7916355298268518,0.1671405192769894,0.16062422100370183,0.22236287907918836,0.22749476761144155,0.04874285760567633,0.047680730793747704,0.047621107574211896,0.3852876459246621,0.3186476709248015,0.1831343892495067
AVG,0.2706550159549331,0.06703435083593304,0.11564555928544637,0.03720101609305687,0.14855726732168179,0.09727849681036167,0.07091740962936727,0.05101877289832506,0.1419151089424341,0.22488028506657975,0.25491156194141656,0.14600671213363486,0.14719422333118853,0.21381400732553515,0.18297421160628272,0.10424522178164883,0.8189209884315172,0.2050074448315493,0.1984490851886186,0.21045657028703055,0.20753415072319067,0.04974473820780722,0.04795211351646397,0.04762591306430153,0.41033455416108444,0.5289297834708886,0.288277848267595
