uppercut_left|p09_Global|uppercut_left_004,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p09_uppercut_left_main_013,0.2816063158614826,0.1318086801485174,0.19007172335449812,0.14266072186270273,0.28025852889623226,0.14053602111046565,0.19414821643997163,0.1300845670508221,0.18174055448947804,0.26031465122850184,0.28849984442512255,0.16572294599364285,0.19174988598633563,0.24073819425431572,0.28445234234741373,0.19311583892343318,0.8960175334761515,0.2904346318129171,0.27226672268316243,0.30359808377651704,0.31975143395947164,0.05170471686025976,0.04808601279057959,0.0476252946160462,0.4935692676659226,0.8096988125929728,0.4286620536045095
p09_uppercut_left_main_014,0.3393524937085009,0.15948243302207,0.20545844412298403,0.07960431257981307,0.32418189708850714,0.13927434201005828,0.21303315042569215,0.14415685865546474,0.17923736888746897,0.28304853311657585,0.3097858486158357,0.16396453564818664,0.19074485312391518,0.24171127280785404,0.3154860391205242,0.19400975226124867,0.920787210538105,0.3186187700325075,0.3023930865213814,0.32295292199129755,0.33811915850732815,0.054848746707254745,0.047845294719331063,0.047624647499188544,0.6004154913481681,0.8077966135733021,0.42771063053624536
p09_uppercut_left_main_015,0.318017191697602,0.15309790248943236,0.22486382075606612,0.1362404049323288,0.3296566897595798,0.1492016079199673,0.1877360673573692,0.08786875373254044,0.18099877815035365,0.2487643297613639,0.27975898053309856,0.16619837745978389,0.18249354854134908,0.25534052760229664,0.3283431523281068,0.1896505513450438,0.9082961445739322,0.3094818768489433,0.29508819518725726,0.3319288615010077,0.34072008931749825,0.05352968881339533,0.047736790876567244,0.04762526996044058,0.5770545835590426,0.8055535199894714,0.426589394974956
p09_uppercut_left_main_016,0.3099201038840372,0.1466387776155073,0.23408833897144987,0.11011774750351708,0.31871612385105663,0.15392035528633619,0.19618680089582274,0.1386513786530472,0.1775816535166331,0.2507400510817436,0.33803691295302124,0.19350856872944827,0.18083651109805235,0.24716917724091808,0.31591051076674204,0.18836792148520543,0.9173889256027563,0.3208257036925931,0.3012191134611811,0.3484218729325668,0.3583083721849335,0.05315210007282353,0.04773507026660248,0.04763728656545711,0.6080392097665269,0.818270120555742,0.43295370356059953
p09_uppercut_left_main_017,0.26232939929674454,0.13688551383719533,0.2336257562020526,0.11938654388768703,0.30532709315786666,0.14024431489242886,0.19380818119993717,0.11972667488667776,0.1859944898721791,0.2594280872217052,0.329606766311783,0.1674047892041848,0.19483634979632058,0.23512767057276723,0.31856470188836555,0.1926741380053218,0.919717588137679,0.30500854899146224,0.28444233399344865,0.3241472736695074,0.3372225665864904,0.05262183061716629,0.04775847970311892,0.04762818124404997,0.5767906539456585,0.7983379599965064,0.4229830706202782
p09_uppercut_left_main_018,0.33357889934498486,0.14484979430103023,0.20328718218760358,0.1332650366527932,0.3295332886886692,0.13897269531519452,0.2144182289554606,0.13474743019454197,0.17604684705345275,0.24504021590785224,0.286882292939329,0.15012326036539342,0.1851233025616103,0.2637697455053707,0.34472518213420267,0.19381051568678498,0.9243114782526802,0.3254541270668537,0.3087569940189067,0.3409454535163473,0.3505656876488315,0.054217413768101616,0.047838706180418175,0.04762423173884285,0.6076780780202209,0.8141098122854135,0.4308670220121282
p09_uppercut_left_main_019,0.3160217452444753,0.15176264487106583,0.21762453948388413,0.13119102597764182,0.3316159889375646,0.14098314534432532,0.19422563268705892,0.12790269294141438,0.18176311978370624,0.25089021700850955,0.3249943834931515,0.16434990000280955,0.1782539335201539,0.24244724157361058,0.3241355174012954,0.1948413185842769,0.9261275295338309,0.32790676253062545,0.3076084333700112,0.33886097740884835,0.35974370616622475,0.05380360897571533,0.047707156293432924,0.04762285748310542,0.608721798553417,0.8107147533379371,0.42916880541052127
p09_uppercut_left_main_020,0.30099338209327053,0.12171784635228941,0.18296074097965032,0.1337013582965237,0.2845168622984467,0.14133925545270348,0.19289457465703994,0.11858074776031473,0.18102223114093316,0.24578959544639786,0.28232464208345676,0.14813044602793543,0.19244073329580436,0.2521779325175377,0.30139845980778796,0.1946172720040655,0.899571886893024,0.293850511356458,0.2755592109490686,0.3326250148641668,0.346091238813958,0.05195626232799693,0.048103495663390214,0.047627882507282504,0.528548074518645,0.796003379854872,0.42181563118107723
p09_uppercut_left_main_021,0.30589614371112817,0.11705300775421561,0.17524096242471812,0.13294375713276996,0.2855192044045677,0.12731386021872831,0.19802437867950448,0.12932378877318196,0.1868699166841635,0.2686417214165791,0.3234015418698647,0.18663399674693373,0.1902655945893756,0.2470043146569266,0.3048861144274223,0.1912435340953606,0.9026158989038615,0.2977728304910989,0.2802691131316406,0.3361717163258836,0.3488712343817125,0.05191723207167488,0.048133694511360424,0.0476349710528732,0.5388656475067932,0.8170198461546105,0.43232740860374186
p09_uppercut_left_main_022,0.31208523443684705,0.12568477433076256,0.16973085059072643,0.1374442765872439,0.2937657449557654,0.12904320574712252,0.20046545366492086,0.12038419846665516,0.18607557009229414,0.277112368187173,0.3063343549756529,0.17351935936626464,0.1934861132047342,0.24980673558845107,0.3085063565001006,0.1948833328825042,0.8996601668131289,0.2949157064117414,0.27527245003683354,0.3301375067596495,0.3443444220047896,0.05214970383774896,0.04818274743945067,0.04762789752494126,0.5428531787239497,0.8144376485954077,0.43103277306017446
p09_uppercut_left_main_023,0.2921913492093675,0.11494022059866178,0.19113773322219538,0.10071473292476343,0.31590285630533055,0.12542761372640016,0.18665045518266274,0.12542859928912137,0.1744646477996931,0.26465047998224006,0.34227862360174166,0.19128876392949604,0.18453990265825754,0.2526594730419204,0.31201770409843876,0.19322812105871257,0.9206236066291167,0.32201280831124734,0.3038608399830349,0.3230773053416174,0.3201708680285867,0.052876900360961224,0.04777643431756527,0.04762157886046027,0.5815470784102018,0.7891910674074081,0.41840632313393417
p09_uppercut_left_main_024,0.3214903254942032,0.13869706102157695,0.18370606415778004,0.14910883686290605,0.30371097609454306,0.1355443664696258,0.20189411849916503,0.12940522899933057,0.18432157846083735,0.2465908078009465,0.30095548315881754,0.1531518770473525,0.19385751303536017,0.24918710163201738,0.3108571142811869,0.19420030282702652,0.9021034273097468,0.29885617654852864,0.28063276074278554,0.34106764858178407,0.35266076573375393,0.05233410916681071,0.048221991677221625,0.04763085510630359,0.5438740212534148,0.8233469441638318,0.4354888996350677
p09_uppercut_left_main_025,0.312903917562494,0.1142233167004743,0.16249216371661263,0.1304549985598035,0.28207343868566637,0.12242742560181505,0.18562187848825218,0.10961279907150798,0.1822069373707607,0.24197018124725286,0.2813811330077093,0.1632112856196528,0.19003405478203933,0.25187568673692484,0.30544566650205074,0.19196398539524487,0.8976200044692852,0.2917418667773776,0.27470166883803004,0.3192951912535483,0.33063709571033406,0.051811226943792296,0.04803466353707618,0.04762703042931271,0.5136661568507159,0.7871813734766961,0.41740420195300443
p09_uppercut_left_main_026,0.3397845658438496,0.1671202124146901,0.20462875493725274,0.08733820129643861,0.3395613593830778,0.1434212803606238,0.20874247919030267,0.13666139081403236,0.17786569605868746,0.2651997290386155,0.2850073294781782,0.15090908449972307,0.19307168439025343,0.23397753624625786,0.3108558470858312,0.1929070805706717,0.9395081491392009,0.3433634121195969,0.32551730633058795,0.32523619779567897,0.3221010994262497,0.05294408633723922,0.04766340087222741,0.04762206433306172,0.584888581878679,0.8162085080782837,0.4319152862056727
p09_uppercut_left_main_027,0.30330723298430656,0.11791096466221615,0.16978060452816598,0.12724575350328451,0.2767015163441152,0.12202819024039227,0.19414877297011915,0.1178247275869111,0.17932319176678152,0.23847029176182905,0.2910374131736022,0.15757910819652673,0.19296622802040939,0.2507991674408093,0.29042032072697677,0.19221257308668,0.896170830894343,0.29004124803353504,0.2700343919076392,0.3130964020679152,0.32760708987707243,0.05195411797561765,0.04803353875541422,0.04762722267977588,0.5082688616739014,0.786498296463874,0.417062759571825
p09_uppercut_left_main_028,0.30184539847647196,0.13191412179043663,0.19228498351541456,0.13314496798449735,0.30808334803083115,0.1280904374976839,0.21034094805771986,0.12267072912347146,0.1831087658181791,0.24433890956762064,0.3092595992118444,0.15900017831946173,0.1960546110065536,0.24773253788048394,0.29561732516642475,0.1936440129516643,0.9266631617955519,0.3265182766123907,0.3089966051439955,0.3171870363423247,0.3298549412758185,0.052108439355675724,0.04779249834072637,0.04762878589476952,0.5526646674990405,0.8111956911409157,0.4294122385178426
p09_uppercut_left_main_029,0.2817659089584725,0.1019385770211008,0.1713946824196581,0.1279230474942003,0.24612979199758786,0.10366991983496596,0.1742811808920828,0.09832723455617673,0.17677349774355078,0.22735664650947013,0.2991038230876187,0.16782973947427327,0.1868950136208647,0.24196865676444487,0.27811868224620867,0.1852389903500399,0.8952990584877429,0.2885003615654681,0.26795791415417247,0.2900200719135975,0.2988673491859279,0.05189346491343953,0.04792471959720346,0.047625302537085225,0.47031877049585613,0.7576150742020522,0.4026201883695687
p09_uppercut_left_main_030,0.30172652517155074,0.11117340732492287,0.16690705948604473,0.12965578945107922,0.2768840023152747,0.11701090460533103,0.1862004396559765,0.10736021952706905,0.1834139567164647,0.2574386448044415,0.29669622335168216,0.16569584245136681,0.19080403633131832,0.24302076020619617,0.28071220921347456,0.1884857322245209,0.8981512372140454,0.2917942006926514,0.2731562306755817,0.2814182729373675,0.28845577370223774,0.051830108256603155,0.04801136497267483,0.04762691601243728,0.4913617030674745,0.780617742027542,0.41412232901998963
p09_uppercut_left_post_001,0.32627924263261965,0.1496994175661971,0.1927958792509995,0.1450843609345352,0.32948771096529617,0.1434734791176594,0.21046637785966665,0.12510020237066924,0.1840475942675168,0.2324177345491844,0.302718913426559,0.14808035683714466,0.18705155206051427,0.2511673678727357,0.33951003878149966,0.1944913453069841,0.9260276921163111,0.3287687051508647,0.3103044740492402,0.3477558363141331,0.3541831010933619,0.053089989168092065,0.04771422133892428,0.04762137947067639,0.591753701104989,0.8237567781815439,0.43568907882611013
p09_uppercut_left_post_002,0.31483978015649383,0.16245456991840024,0.1826075627048179,0.08414208654148649,0.31234106027306613,0.12809713041228482,0.1917481821260632,0.12936253936414166,0.1630805456827782,0.23521279634513856,0.18887596662479117,0.08256443901039266,0.18382324085444662,0.22410009152545468,0.3116189160417776,0.18388209623189614,0.9148127412690922,0.3207595699022633,0.30542872784413666,0.2869885155909008,0.28384316420582634,0.05299561061463956,0.04768474314692757,0.047648297560059734,0.5443330557227399,0.7312360377595971,0.3894421676598284
p09_uppercut_left_post_003,0.26743818008660913,0.09989244882520046,0.15807066081490234,0.11611178563434736,0.2805543562943103,0.13622961073411116,0.19432576239629237,0.07467319038977265,0.17983215882481357,0.24687828935075914,0.30300738175169484,0.17031136783290066,0.1918445254254971,0.25184640876359765,0.3217515726603507,0.1945739235167446,0.9126168504516532,0.30576913453817256,0.271241435649007,0.3046017756870881,0.31432032568037566,0.05171235345074859,0.04789606166928203,0.04762475266254115,0.5457868789379686,0.7553780739705603,0.40150141331655076
p09_uppercut_left_post_004,0.2843082614908158,0.11733417237919848,0.15597433687311812,0.14005634171627857,0.27488319055245686,0.12683620555588157,0.17961928930490073,0.09907112656951479,0.17742895557524085,0.2486309238719481,0.2871688313099191,0.16408026827150046,0.19108618620896325,0.2315376886427921,0.28891326678079243,0.19369030468913936,0.8917378892428246,0.2864891695321262,0.2658762411252013,0.34271474197291035,0.35255440514011605,0.051335014333361614,0.04787072670011233,0.04762407295042107,0.48420020676864056,0.7895910453112611,0.4186075591308411
p09_uppercut_left_post_005,0.3316850752860757,0.14602473329604235,0.18311731776274265,0.13974836525153583,0.3232165025834048,0.148095840074141,0.21536540813097874,0.1144902686594462,0.173769695127997,0.24009316837580022,0.30350817057925533,0.1428116678071558,0.1937682183187546,0.24293046511220312,0.3052677333422416,0.19481872696131655,0.9195199665615117,0.3236917228481289,0.30663731748577316,0.3306253733848399,0.33992032602207434,0.05497453695751943,0.047782463352463556,0.047624210417647354,0.5708944184891679,0.8047640956998066,0.42619415305872693
p09_uppercut_left_post_006,0.2663754869033014,0.16302547217924537,0.17324309310933075,0.15403355521578405,0.3052625986272125,0.13041416505764203,0.20588059766223007,0.10807223945321945,0.11795482065830414,0.1958481527420138,0.19739856723200103,0.07224401923063697,0.13894791088833972,0.17862768674788546,0.24917124264780582,0.14400983286488162,0.8434190898987337,0.248059823670343,0.23146365298690016,0.27977473472725023,0.29976319287007513,0.05206877166303393,0.047970502412339903,0.047622446912240345,0.5061837728673387,0.6396499050204016,0.343636175966321
p09_uppercut_left_post_007,0.3101548817424534,0.12752948797570934,0.17454141272318596,0.12566890598124003,0.30910428855636374,0.13542457934205993,0.20016718622696708,0.10946191116661577,0.18371557048093817,0.2579187524308882,0.31559403094494376,0.16476729590944286,0.19716498244593522,0.24570662459887696,0.29810412943118914,0.19425375606483725,0.9193302747801073,0.3206603348591022,0.303674096789023,0.3090758967465065,0.31409190749760596,0.05275753433174528,0.04777323414924245,0.04762932490215882,0.537459638824863,0.8119085418938478,0.42976893339800326
p09_uppercut_left_post_008,0.2866874682442301,0.13012790931322285,0.18732032886953393,0.14418605952253827,0.2871375989093529,0.13266120016585298,0.20176305057857488,0.08835824112779792,0.1788449333054925,0.26652299940656377,0.27460163983940983,0.15655514874674856,0.19160525713481377,0.24762943087349942,0.30745187765395526,0.1944959421622341,0.9040849631312877,0.30167232038127495,0.27962565733850286,0.29358866704403913,0.30112663882544627,0.05228641944953248,0.04816805488694694,0.04762830293142045,0.5053232829152385,0.7977696120133544,0.4226989574723874
p09_uppercut_left_post_009,0.28912343787511546,0.12393158308474403,0.1805365887895391,0.15635757922155974,0.2796312182960773,0.1272760368356029,0.17777360900089154,0.08264874352002502,0.17569696668984708,0.2472169059393065,0.2669740125886939,0.1394171085932891,0.18855918791432644,0.23415675709185102,0.2942096412116036,0.19403651433515218,0.8943700758549655,0.28983555719693044,0.2681580397944875,0.29324502436096633,0.30479187402201213,0.051550074795435955,0.047879991940051554,0.04762988170849586,0.4726763312025316,0.7835722356057063,0.41560105865710106
p09_uppercut_left_post_010,0.3020909411967835,0.10827204734775626,0.16818032379200457,0.14267418787736946,0.2726678720288255,0.12618136731226332,0.17224701088074545,0.08306852505067772,0.1839146539748139,0.2692398766788283,0.313881045446453,0.1835840585196916,0.19235052264340904,0.23755967944925466,0.28211465697529325,0.19269117594492385,0.8950303682331514,0.28986527878912444,0.2711759223473119,0.2832753791104806,0.29030864446688137,0.05168052727323462,0.04804634929026002,0.04762594860892259,0.48233860077793683,0.7925215776019314,0.420073763105427
p09_uppercut_left_pre_001,0.2230038946365243,0.11770910575442431,0.20351652506187543,0.05994864184320323,0.2757354823092545,0.1507200221497445,0.1691939656193055,0.08525697720619803,0.1842147906793022,0.25501354350076105,0.26815349526990884,0.13835958706567042,0.1934227216644308,0.249315573882205,0.295965028559384,0.19439397781266152,0.8921620706095998,0.28725427818743854,0.26346600629179734,0.29655305665488274,0.3068927843331647,0.0517171927788969,0.04805411528447666,0.04762591176033665,0.502911956717217,0.7428478662715474,0.395236889015942
p09_uppercut_left_pre_002,0.21930277326117506,0.1034071501193723,0.20820789479141638,0.06796561977240129,0.24358397832085515,0.14334403113875382,0.15932821513821796,0.07413464789498893,0.1860136341595104,0.25637096700845724,0.2982317200078259,0.1626367352933667,0.1858715005824024,0.24425582139949187,0.27735176887835655,0.1866648824312036,0.8872303189074096,0.28102426327428587,0.2610623573853589,0.32329713559407997,0.3308716099800981,0.05100745317688956,0.047822675088708036,0.0476236623814173,0.5008785214473126,0.7371003073734593,0.39236198487743834
p09_uppercut_left_pre_003,0.2852100774894065,0.1441404307290037,0.2591006857130241,0.09792168275185306,0.32431909735710096,0.14886448273317948,0.2104401004189027,0.10959854673379159,0.1857781596480588,0.2763863198490828,0.290483466414358,0.13117010006794988,0.19923430125022631,0.23761887652660096,0.29090812364654395,0.19194483056563666,0.9328557918690267,0.337239361826036,0.31757477828643915,0.31472560924960835,0.30416681805875223,0.05393735828623919,0.04772076306625671,0.04763146322923543,0.5950849897328877,0.7953876491238884,0.4215095561765619
p09_uppercut_left_pre_004,0.2618180003163944,0.13611319519403337,0.2675469745613131,0.09759533851975816,0.30325213912221904,0.14840649455850546,0.20913822052530354,0.1070930131476578,0.17811202224683134,0.2617424879939992,0.3127072270291461,0.16633650895771018,0.18411274243395764,0.249626291279347,0.30081147432328265,0.1935286013998466,0.9010759310163741,0.30200275931369347,0.2820455056769817,0.3227431185646322,0.3372082491525517,0.053190855398536456,0.047797960753210814,0.0476328302356687,0.5769541820270521,0.791631313530833,0.41963207188325086
p09_uppercut_left_pre_005,0.32597606660181644,0.16121372075171955,0.22307033493490316,0.1343750536041981,0.32344508671952843,0.15653350835792829,0.20415588584548638,0.11272702515249093,0.1869549492414176,0.2283063636267658,0.3017535885087922,0.1613941206390978,0.19561852469651522,0.2544877327325864,0.31977327176558523,0.1936317571035333,0.9141497650272056,0.31722963809066274,0.28790736922079085,0.3208881563367343,0.32281528540753424,0.05490204462669279,0.047784100415068836,0.04763109528206884,0.5676709561209149,0.8223947509402889,0.4350129231111789
p09_uppercut_left_pre_006,0.2954273310935373,0.15918870319581804,0.2952985681180112,0.13671060120288409,0.31831260953932355,0.16162678923814455,0.19113688071725282,0.10793299922851815,0.19183896570584263,0.26860499676332517,0.31547758585413516,0.1713932486512746,0.19772885637721388,0.24911691237553396,0.3257524218156684,0.1934772831626037,0.9272684943211577,0.335086143029435,0.3127487284752067,0.3486729877648685,0.33829643765418116,0.05391482979561224,0.047820633574514076,0.04763963468619178,0.602882649984512,0.8492425055363904,0.4484410701112911
p09_uppercut_left_pre_007,0.30081882933170273,0.16416739301042643,0.22926003569174705,0.14349741411275035,0.32163567493526746,0.1461389975268142,0.19717843660972334,0.11543202178537329,0.183121751084006,0.2311181414046785,0.32098866531562764,0.17237043249249046,0.18349785341876218,0.2512493328092269,0.3111883121949404,0.19328446090353082,0.9237540888244121,0.32652420438218777,0.31017983904390495,0.31479699041535536,0.31874708653497164,0.05413003398459149,0.04770430129348022,0.047624766755767454,0.5525767112454328,0.8265090216501224,0.4370668942029449
p09_uppercut_left_pre_008,0.30763734127639186,0.1642270192613714,0.23223823228433366,0.14160966611145726,0.33044532912413543,0.1476105464796469,0.1739310198068224,0.11275933316467175,0.17676648520530575,0.23257761407301297,0.28539233308999845,0.15119087778322202,0.18955489675635767,0.23769379317065892,0.3205931519177238,0.19363775640483988,0.9151035252944084,0.31883335408714675,0.29915070272626254,0.3098967821813468,0.31679081690906796,0.05358348483174138,0.04770002874377478,0.0476251946806569,0.552746591038298,0.809789658120636,0.4287074264006464
p09_uppercut_left_pre_009,0.31500236502445206,0.15557923193906203,0.20373491886010572,0.14506544201829,0.3210151445158002,0.15047169123514745,0.17911715786482557,0.1027098208541064,0.1734964663339082,0.22783862698063953,0.29384770064450827,0.1591962077916804,0.181870534711448,0.2542375264739897,0.3230493769529489,0.19245706265537355,0.9045978438691182,0.30871327005325006,0.29060685984231405,0.34219303799048,0.35480529932046884,0.05204161778609301,0.04774573273033627,0.04762355711429529,0.556281065281842,0.8114674436622306,0.42954550038826295
p09_uppercut_left_pre_010,0.28020787569407846,0.14225822189933537,0.26591654725648917,0.13460650270589536,0.27612065490034904,0.14971896564818116,0.16730507131958058,0.09071697144208954,0.18232636566510074,0.252776284387233,0.2869150690094323,0.15015182919039166,0.18842473278713834,0.24498399282825437,0.2796655683647223,0.19051386609908444,0.8957002253799538,0.29054622259349283,0.2722122697559602,0.29437145608742943,0.3039973340020784,0.05160961453667493,0.048057446822897774,0.04762755401285893,0.5244609219613612,0.7857883320810924,0.41670794304697567
AVG,0.3001272502136601,0.13732713654456824,0.2032342695661548,0.1264456100315195,0.3020225451941491,0.13843192574901703,0.19410563604176295,0.1162253018414629,0.1808310890269645,0.253269307947806,0.29821130174519483,0.16012165355153762,0.18836917966256309,0.24547212535173735,0.306287097751636,0.19028986208002838,0.9081012321953836,0.3068617244346057,0.28747880293277217,0.3202137488447962,0.32824867581133144,0.05287928124080744,0.04788443062214762,0.04762796626281463,0.5500110358320739,0.798361024546495,0.4229944954046549
