jap|p19_Global|jap_001,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p19_jap_main_021,0.2604899606916714,0.12932371039282284,0.217102431569577,0.18560519967926192,0.33709312513487716,0.17550111136501823,0.15254361347269874,0.18213296285921532,0.1792517384403787,0.28449856454927175,0.3211515662696433,0.19544860095193592,0.19390344336361842,0.3016478944022296,0.2937593971673399,0.1905187399059451,0.9249825229735894,0.322821320635862,0.3264671043204608,0.37580341598618144,0.37532080607300616,0.0476874526807277,0.048834881385177345,0.047654166550572974,0.5552788994169707,0.8960511551642559,0.47185266085741445
p19_jap_main_022,0.25823997455367237,0.13247576986361714,0.21052112268862863,0.1757852735779956,0.3484664203153418,0.17178435664808323,0.1422414840783764,0.18556133115030618,0.1773894698425444,0.27203560527490667,0.282454192140657,0.19392026161682824,0.19186366953621664,0.2481324445478585,0.27483854735133223,0.1892606524247969,0.8978597562334312,0.2972111831426016,0.2993754829142198,0.3692307809391534,0.3710286903439517,0.04773058628446279,0.048094472653652784,0.04762741586526117,0.48134982447009084,0.8906360770618953,0.46913174646357825
p19_jap_main_023,0.22917832112989672,0.14525818453219938,0.27105785843740354,0.1935263928771261,0.32167801601932655,0.1726174288925323,0.1823255751360831,0.1924858871149972,0.18606874593471515,0.25490848282923545,0.2985016894291488,0.19301470350338873,0.1940062084481397,0.32306927869277036,0.3485387909713948,0.1976870827591959,0.9401250283061924,0.3370863505016123,0.3420190796859896,0.37523831343241143,0.3755119967063489,0.0480213544793213,0.051546774684902846,0.0478487058994984,0.5614725546653505,0.9193964525302941,0.48362257921489626
p19_jap_main_024,0.22699202472350635,0.13997130514327832,0.27519671593254913,0.18892619908426878,0.3181494124291768,0.17592194147475243,0.1796616982839186,0.18774364881432737,0.1822069080510654,0.24516644779899655,0.2984667742673447,0.19516562161046563,0.19157905397867908,0.30508451788027524,0.34365978334902414,0.1934740305638943,0.954633070304267,0.3528763489650092,0.3555434697427716,0.37090337530922096,0.37065139814136366,0.04797509438113517,0.050369284928470925,0.04767929048875578,0.5557146956775392,0.9118020099923643,0.47974065024056
p19_jap_main_025,0.25017163093273787,0.12665301387183803,0.22063527534617303,0.17865515597736256,0.3287180411661791,0.17823703443360167,0.1456895277038162,0.18932451889368437,0.17538142617657387,0.2793657320826425,0.311967714469494,0.19586129101973598,0.19201390725868067,0.2621125886060612,0.28493612942832314,0.1871844045106824,0.9138503196441858,0.31448936372906444,0.3145262779665763,0.358924202182318,0.3632609329798496,0.047748026002615726,0.049460204446945114,0.04762643379914033,0.4992848648749527,0.8940724132248044,0.47084942351197234
p19_jap_main_026,0.26414199178666564,0.133522531870408,0.20871766776190248,0.1810098708024857,0.3435951242049821,0.1703110554314732,0.14751689705105558,0.19436198550400846,0.1810945706548575,0.2959857005443086,0.3000232432440113,0.19645107029138908,0.18894103353307773,0.24396633432629847,0.28931646539119954,0.1935210005445453,0.9076726201175775,0.30686155329076276,0.3077541529097572,0.37533117687573636,0.3794365884152345,0.04770326091038874,0.04911226510824481,0.04762416889477091,0.5071256185367081,0.9000768930324904,0.47385053096363067
p19_jap_main_027,0.229235644166149,0.13537663424247975,0.25777556816969227,0.19323843031591253,0.32485339667264224,0.17500834053143363,0.1727907401896028,0.18878419422761442,0.17939851383699829,0.2540520185951031,0.2984437707670221,0.19394474012497995,0.19548221551456438,0.32517736097376837,0.3382945452202241,0.19219394769327125,0.943096670101187,0.3418440480577562,0.34484610718850695,0.3804167806106835,0.37807884909915696,0.047935366819936,0.05016955935786592,0.047669915963628504,0.5584492802771666,0.9108605023863563,0.4792652091749924
p19_jap_main_028,0.24871273119058274,0.12671084437905106,0.23071525255438807,0.1806884749318829,0.3131389307443155,0.17425900492190535,0.1533045713309454,0.1843082336133564,0.17542285645365482,0.2642155142670882,0.3035545462446517,0.1950734578718804,0.19377561924341774,0.28656666193994756,0.2975015936444347,0.18785120280774087,0.9302077141978862,0.32951832980116735,0.3309975000818014,0.3666445307687888,0.3706828963468952,0.04776523008737499,0.05001797392652472,0.047625187761728784,0.5156486948941302,0.8925841563836899,0.47010467207270934
p19_jap_main_029,0.23331262724521507,0.12495162486699736,0.24095475078151768,0.177387748220787,0.31525000806026465,0.1760457464112496,0.15756680137951787,0.17839625090184708,0.17040683380769672,0.23841391568375353,0.31225296455702056,0.1942251480588951,0.1946709536675944,0.31448419614483203,0.30178704591707756,0.1841998023337188,0.9260365972304575,0.32652308579098727,0.3296174234256338,0.3698303044959704,0.3695321952717827,0.047960718631705174,0.05020751697957911,0.047637497225896774,0.517887046290064,0.8890930762518484,0.46836528673887257
p19_jap_main_030,0.27092717699122576,0.13142123788352716,0.15877508569314241,0.126491113936594,0.33405455683894936,0.16893018662549142,0.13880420372681584,0.1882232494883188,0.17807920380068593,0.28509952419378437,0.3009684544961095,0.1954312154678047,0.19432056545958237,0.2691210524038842,0.2821339256321471,0.18933440641824456,0.9158246501182414,0.31266031530146055,0.31642457923453027,0.3680744201884547,0.36725329447044996,0.047794274853560234,0.04775647224543994,0.04762319857164805,0.5110041849766509,0.8695675507699696,0.45859537467080885
p19_jap_post_001,0.1283839955607129,0.131018486710425,0.0787496992938214,0.0685306567327634,0.22857082985178337,0.033221920717547246,0.08748425951127309,0.07496900199235662,0.11793832031368774,0.3110462275931839,0.17774455967065958,0.08018623603758149,0.05079889412769897,0.08977047879463348,0.17747113431959644,0.0801877755288217,0.7927376763471459,0.18222822091211704,0.17935549357723315,0.2538758459952152,0.28776885636645605,0.04765233718150684,0.04770599570834505,0.04761904807162659,0.48410529010400116,0.38937829984790345,0.21849867395976502
p19_jap_post_002,0.23599501970763942,0.11202600048112081,0.2284919348696856,0.17022895726921167,0.3385017195462572,0.17588304567794918,0.1452787826599323,0.16294948382024788,0.15869184659084043,0.2095495765581293,0.28544782385330736,0.19085591510299582,0.1895334133952153,0.3171230134458118,0.32624692918337483,0.17527856301493697,0.9320204089623754,0.33365914868297153,0.337113896808359,0.3574840366760469,0.34830075398403826,0.04787613661978908,0.049462288124827815,0.047626942004108205,0.528766578584543,0.8558932984659402,0.4517601202350242
p19_jap_post_003,0.28036622795953414,0.12526157841490188,0.15460271509288068,0.1318982235640407,0.33785739609368826,0.16624109579569685,0.13834727115073295,0.18875196891164045,0.18028929830440157,0.2734941119017287,0.30225651869513137,0.195528940947788,0.19065576475564394,0.2607445358760999,0.2978963118658987,0.19284764864741896,0.9109379302437108,0.3091332521787799,0.31071676583711483,0.3712534128774738,0.36793971052917895,0.04772979944800119,0.04780035581514384,0.04762573574419788,0.5133830890524305,0.8691520360542785,0.4583888858992382
p19_jap_post_004,0.2822195536179457,0.13350409827749726,0.16320225960666818,0.13692864495883367,0.3461495349331487,0.16049303181206923,0.1342580209970239,0.19153435196175791,0.18376875472190193,0.28890463637895525,0.3073492107259512,0.1958043452545989,0.18808587540357855,0.2441483655626826,0.3009612759724696,0.19530283004903243,0.9122927858730041,0.31116818687965936,0.3113683435747759,0.36733337329800425,0.36704315743318183,0.04764476115087399,0.0478024980279903,0.047620688511168754,0.5243165275660717,0.8722234199926296,0.4599220542518992
p19_jap_post_005,0.2190187030821456,0.12651899814107465,0.2892864845653242,0.18859453678254953,0.32774803607257247,0.17606365575806837,0.1623545177257105,0.18167365176751518,0.16965991260797317,0.23619556391598376,0.29967936125839706,0.19705244657243187,0.19612204982426748,0.34257813319808156,0.37154426223183734,0.1920137618270843,0.9455028284708071,0.34505745054752807,0.34892354912636037,0.37546845680644425,0.3728078779709422,0.04801373579385625,0.05108860278507117,0.04765955124358158,0.5845748813247342,0.8998742931288946,0.47376692218623806
p19_jap_post_006,0.26217421850625244,0.11332071729697393,0.2143430381010809,0.18013849724074288,0.3448720639887967,0.1576887217724216,0.15388919854051036,0.18730790365896896,0.1817075305271856,0.2810609410162971,0.3274400975631938,0.1964849267639716,0.19276117915275887,0.2844426840708931,0.3035179595304894,0.1947318914868614,0.9273023321425178,0.323698328592269,0.32998611803633315,0.37093401895410294,0.35424557292912445,0.04771745994126813,0.050503313568260495,0.04775827224434368,0.5418644986089607,0.8900280157376215,0.4688931439909826
p19_jap_post_007,0.20329067277692653,0.09480356125949768,0.2984770460708408,0.18403589958550126,0.29064859449131114,0.17272100582229039,0.13715655750101768,0.1462554281709373,0.12414351087445845,0.16558893156170162,0.2625269106357947,0.16888231424258554,0.18171899575413436,0.3200313480284426,0.33218039126771853,0.17311108490925622,0.8983709455417019,0.30321633522933594,0.31150938152688357,0.3539196405765182,0.3487213714722195,0.047858237656986165,0.048739598878546196,0.04762081079761629,0.528683746814539,0.7941378018166825,0.42087930630714937
p19_jap_post_008,0.22850330891944343,0.124098010127808,0.24086659579345504,0.1863312650730602,0.33284971367885896,0.16906423963639364,0.16098725965319188,0.18316070598986153,0.17200432700661555,0.25875777092957575,0.30361290408418673,0.1959521522977211,0.19443769883891893,0.3095071871991165,0.34863378491352004,0.19303336448024572,0.9304357995293767,0.3304003364593088,0.33331911076857407,0.37675532711403686,0.37615564020821,0.047945934689427476,0.05053522888166441,0.04765471096109479,0.5477545707509599,0.8988912923008705,0.4732730016309826
p19_jap_post_009,0.2449681833033776,0.12349149259731114,0.24297199181983764,0.1772864959607878,0.34908392930685384,0.17132758595125475,0.14456980146928294,0.17747869856009194,0.1693809783561569,0.25687506362444334,0.291082222240729,0.1943832268715185,0.19663893323447004,0.32772566426112426,0.3657968565594686,0.18527787040871477,0.9344886287457672,0.335609583342548,0.33709302019005183,0.37674539664189277,0.37528338104076564,0.04782615901611785,0.05086595552597194,0.04762696009492206,0.5876593443068155,0.8832362897231043,0.4654316249090132
p19_jap_post_010,0.21147901052885235,0.09409431035029568,0.2482300619545002,0.16560026477149964,0.30727979180982246,0.1745357081663482,0.13328009854625578,0.1419120193844933,0.13513466171384908,0.21072407877954324,0.2894361596839394,0.17230081937730352,0.18425018938361065,0.3544084660616881,0.32327506517536325,0.1615923186527801,0.9152630252775292,0.31941575195536454,0.3237315049169818,0.35556957030066844,0.34956058718208305,0.04790089467408497,0.04876032817733113,0.04762117803218477,0.5734533988434547,0.7922760210759456,0.4199485995540652
p19_jap_pre_001,0.31695833110336097,0.08650817354869084,0.13061284328828374,0.09122369292206065,0.37441686416601805,0.17211359763731776,0.13084668000830102,0.17083478654299628,0.17688481749007506,0.24161751566882228,0.3164514400435118,0.18892989299258062,0.17966617792269138,0.21498650590105783,0.219025998753418,0.1458240090755121,0.9543206763465483,0.3536632339676045,0.3521961667474881,0.3517518458134611,0.339562678455836,0.04763731445591356,0.047740906084766874,0.04761918395150511,0.5219168367620847,0.8048075508277573,0.4262133673896312
p19_jap_pre_002,0.2938079035171449,0.11065518300423585,0.13584134339256007,0.11312246399305707,0.36682991456056585,0.17087789107242674,0.13620366102348147,0.18156876885670897,0.1877971341300187,0.25204007915208393,0.30316700993623574,0.1948419840899775,0.17892142100847674,0.2010795322967906,0.23601145511353855,0.16652605791312997,0.9263203279503489,0.3266988685010016,0.3214787106952138,0.3580770989064334,0.35689368737438504,0.04764195405946652,0.04771281756541827,0.04761912385968768,0.48263820892548,0.8388781203851763,0.443248622122432
p19_jap_pre_003,0.292819544728104,0.1051837362975453,0.13575551011832881,0.11769826423055516,0.36350146992158827,0.17596516502927992,0.12750115591238312,0.17247709540143064,0.1859202659373162,0.2604418194229778,0.3074797068572737,0.19535465703669935,0.18069477124507816,0.20173491838552499,0.22641409579686025,0.16718496504932762,0.9473378994793549,0.3476015694096943,0.3433051492621904,0.36192330975023923,0.3571540449057721,0.047650729483203265,0.047729094866676,0.04761910375380845,0.4943722388906946,0.8347213746259095,0.4411702391898589
p19_jap_pre_004,0.2735530724510403,0.1073488551336624,0.130730642866504,0.11414700300632645,0.36942294565706607,0.17534967784281744,0.1377882007827233,0.1698972662013965,0.18687617835023834,0.24270818557561036,0.304315457869355,0.19395786429719636,0.18063818400328052,0.21041811027340937,0.22804126479784279,0.16482676805484053,0.9269839419279616,0.32703785113297024,0.32420334841834497,0.3587150122736995,0.35238810917409696,0.04766809453921363,0.04797679602879609,0.04761926755875131,0.4740867378570459,0.8321321332417527,0.43987570040025203
p19_jap_pre_005,0.28700623382375856,0.11740970469348048,0.1459815261840907,0.13044826142777494,0.3640974072744366,0.17329244652695402,0.13887877482005645,0.17807682371849154,0.19023648641171645,0.2684098131272834,0.327725104427646,0.19612621598855845,0.17753761528364803,0.19653268269904023,0.2368682279505147,0.17252882025188998,0.9256217292622196,0.3250387671434119,0.3190050498374719,0.3638357806093203,0.3644628324847671,0.04765520462911666,0.0477914866208544,0.047619122783562846,0.5017171081315641,0.8479329444636663,0.44777603362361457
p19_jap_pre_006,0.28712703991701094,0.11859164374263312,0.14373088576951035,0.12639464807403594,0.3621056907482482,0.17440839517240328,0.14190680215485782,0.17870707459891344,0.1878401683722071,0.2973293523758098,0.3256236442311429,0.19626892415114178,0.1773690294596015,0.1986114915722592,0.236105018142526,0.1693319023584692,0.9257695698666248,0.32542107123746794,0.3219149684631466,0.35424665479014567,0.354045361955717,0.04764815365772466,0.04777617099090003,0.047619154129702045,0.5084346565314821,0.8478051734701614,0.44771216379993173
p19_jap_pre_007,0.2883946781240474,0.10829965082061839,0.1378987299871692,0.11540950934764982,0.3621314191946302,0.178541992413195,0.13009729531161957,0.17396316307600662,0.18151006471607362,0.26929681693391083,0.3258194242229697,0.1949489808133579,0.17879974220339065,0.21009574951788448,0.22239177121227632,0.1525252100279416,0.9238660982503145,0.3244235552938999,0.32012185288325984,0.3593124964214963,0.3547162881078621,0.047639602511209696,0.04773229412644313,0.047619077017539736,0.5046214551994639,0.8267768333236477,0.43719795517059373
p19_jap_pre_008,0.26500530491655905,0.14492993110119307,0.15255752805630166,0.1489673804612068,0.3515867346841067,0.15380279528524973,0.14761941617354227,0.19196965808182279,0.19348735817694757,0.31273148317169763,0.3214203063889534,0.19039947087466888,0.16122898345197184,0.17316974073904273,0.2585276714685431,0.18921520456408586,0.9210242106185291,0.31603481136905326,0.3121860119930116,0.35666652779378366,0.36539343428690485,0.04763146733485746,0.047720964589354015,0.04761928193046836,0.5072297253341604,0.8522849575052062,0.4499521197178373
p19_jap_pre_009,0.25186459761603475,0.13251497936632187,0.1841031648793005,0.17345623941271632,0.35613623405774397,0.1716877906240818,0.17182997598588484,0.1758435083938652,0.19038713559255344,0.3003536218390274,0.31631782817381715,0.19469721459286624,0.17377158278129468,0.20008859381746474,0.25793448111715306,0.17942358743913386,0.9402300735172252,0.3364071428418262,0.33463300154180303,0.34870407996094765,0.3521772803555792,0.04764431677757236,0.04815230252889774,0.047619279043757616,0.5156486220296854,0.8695113312745425,0.45856530515915006
p19_jap_pre_010,0.28017281587416953,0.11572015187390976,0.15359343981043944,0.1350927806776518,0.36284381754226736,0.16603547179579853,0.14721438699954234,0.17732463274384752,0.18619194020478202,0.3013189161914158,0.31949028141446323,0.19594953804987314,0.1783433838853576,0.216538239743989,0.26340795212078005,0.17214831011448728,0.9400413876402807,0.3379553135748664,0.33697853555843593,0.35736788723063395,0.3533120360186116,0.04763215712372046,0.04771179389542727,0.0476192819837685,0.5335790965506997,0.8497564456958376,0.4486878638398031
AVG,0.1953462948043931,0.0853775502798415,0.14491483045497433,0.10708481491827801,0.2410983608961058,0.11082123114819818,0.16319410186003275,0.12198632753106635,0.12066119117707842,0.224075516155527,0.2453679948046067,0.13028022765972738,0.12583440834271975,0.22614477400130184,0.2196795299721438,0.12249175659695624,0.8191125431721805,0.21924281918701244,0.22038415244055312,0.3061307728976016,0.30586789683412213,0.0477589612155416,0.04849865281988189,0.04764915563497425,0.5101794128130073,0.5876196308167584,0.31763439322586634
