hook_left|p26_Global|hook_left_003,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p26_hook_left_main_015,0.22471363140853579,0.1436213811643915,0.24748186155307872,0.13580417398690908,0.1851262594121206,0.21299771185551503,0.13956318668742815,0.1705109092082368,0.17484187738511078,0.21881934742839912,0.2599941910184003,0.11561367233319515,0.17531021192085744,0.24785712409144814,0.36544955331073803,0.19530878459336656,0.9110936731075208,0.30749173253482465,0.3188166271472427,0.21010124497481283,0.2350296911050788,0.06763995263330184,0.0633142691552034,0.04768718919405376,0.3823023654389688,0.796906852645094,0.4222970209195739
p26_hook_left_main_016,0.26171189778800663,0.08310167411972555,0.15195854175724058,0.07884784350338245,0.20188637087932584,0.2597810553010286,0.16999873672312985,0.18111294840497108,0.1768761682905641,0.23143346171541612,0.23403760059244375,0.13447110662863454,0.1863591670079673,0.26286220263545534,0.3587351126687328,0.1954166086135176,0.9589079797998853,0.3540117152600942,0.36040679003373927,0.2020360745432354,0.2209897946571871,0.07282165171530772,0.0644412955473792,0.04773971070735062,0.3748771064675614,0.7977363505052754,0.422738030606313
p26_hook_left_main_017,0.19258138732247024,0.13415730724961797,0.2747932785805479,0.1930330644110179,0.13749170961986296,0.17462204155610403,0.1044648650825573,0.11183406554197695,0.1603266470555266,0.27290190141862225,0.22198426533593807,0.11283387247853285,0.14908743158295862,0.18720620594279444,0.3184706786178966,0.14897427116382167,0.8967850931056784,0.28552492737563223,0.29342850647249613,0.19227321541359293,0.21471149657252364,0.06759954949140276,0.06332842103059973,0.04762840104244485,0.414941158213049,0.6768357798617324,0.3622320904520886
p26_hook_left_main_018,0.20958530006538245,0.09702145273338202,0.26244590255334505,0.11100008039254303,0.18478264753089887,0.25246321045354125,0.16648794416051205,0.19074244274861404,0.18131821621445973,0.22681084635736415,0.2825929534785597,0.15096835804004544,0.18756112525184504,0.2348129789553664,0.36196879803111043,0.19412847473369252,0.9436391363419186,0.33623256902482135,0.34419871729785423,0.24705789138083553,0.2605185141533321,0.0669410513445664,0.06234577735209893,0.047657889164311025,0.39160870161971095,0.8361117953680345,0.44188484226617275
p26_hook_left_main_019,0.11018084675304285,0.011364064146487825,0.032545399542902774,0.007603485698639133,0.10358922240406103,0.3156030828442754,0.13394018646943084,0.10188436787554252,0.0785716614087423,0.13113791598885433,0.18967088300882903,0.06439709580795813,0.08339991763209682,0.1464654594477724,0.22009288052286285,0.05302205142245518,0.8442716354377275,0.23698199351852117,0.23508128127091163,0.10343651841693449,0.09471255109181702,0.07393101963973274,0.06669559208536145,0.047619654506291804,0.3555990114121111,0.34846716537731975,0.19804340994180578
p26_hook_left_main_020,0.2728307629276763,0.13784267931731686,0.22888543458552874,0.1526331080617231,0.20484489894977442,0.2576339213168073,0.1657422690747513,0.17983265210888993,0.1671307287565526,0.26212747328716274,0.29235590808772544,0.1647142791269313,0.18193536212836353,0.28684047771341803,0.32540918334081276,0.19388649488513038,0.9419852888841229,0.3416324031624042,0.346412201782642,0.1978474718838043,0.21416434588682803,0.07354252364149878,0.06671536539482877,0.04765055807928215,0.39896011462091235,0.8566094764694803,0.45213001727438124
p26_hook_left_main_021,0.2594580344092911,0.1170509440705495,0.26142828751882935,0.12323797746795373,0.19909419339689796,0.2731127827577685,0.17575539383645125,0.19401558323409362,0.19290848884711345,0.3062968674677015,0.2969348016622681,0.17244831215238482,0.1916434870988528,0.26621217313658474,0.34098280974862505,0.19451595094193416,0.9496980407353618,0.3461777999303633,0.3503497729821333,0.21622004904577746,0.22590585697702575,0.07135194869212233,0.06583762319361133,0.04797867173817631,0.4235956091314278,0.8749932803028309,0.46148597602050356
p26_hook_left_main_022,0.20759462107998233,0.05517586262151343,0.16798500252979467,0.04902828222200599,0.16062372108245676,0.31269728773326044,0.16331081634527733,0.17097882563748387,0.15409230546396002,0.28608252326352746,0.28405970457798635,0.15193741466689642,0.16784209402867786,0.2360057088452418,0.3012796387891902,0.14965728817465365,0.9151124784372829,0.3059132530873698,0.30657264266091255,0.1719042634859833,0.16426144030950515,0.07021075370197391,0.06486698514522408,0.04763178381154677,0.42755767555752094,0.6964452520334076,0.37203851792247716
p26_hook_left_main_023,0.2739912118642643,0.05771723107022377,0.1406108016866566,0.040950559894375474,0.2018250914270782,0.3493570803158551,0.19115623915952068,0.18248706594804887,0.17147460726225178,0.23773071415702757,0.28897961959091606,0.1489790800553051,0.17137727198307504,0.2376652140461381,0.318850993659413,0.1404389783644137,0.9430029757909419,0.33836612467959515,0.3378397903597432,0.16104397774571855,0.1626078440099069,0.07698482097085109,0.07343365850722573,0.04762846022962909,0.4362270600607726,0.7252088429368634,0.38641865158324623
p26_hook_left_main_024,0.22457123144090754,0.0316380154091752,0.07152799189394102,0.02518343881122334,0.1614412870961029,0.33555725390512037,0.16036073240003973,0.15489594572618878,0.13721104928084643,0.22895169895404388,0.27155936580725404,0.11732468277221142,0.1483952830245739,0.22762364438722466,0.27423250735073984,0.11240738188050439,0.8932769360897732,0.2859670565165876,0.28480951017049333,0.13657527937851463,0.13324280396758098,0.07390778313433641,0.06755678578372624,0.0476247182574573,0.4109949182120605,0.595478311606716,0.32155151493208667
p26_hook_left_main_025,0.24066548788314343,0.04427499088456495,0.10940080211018861,0.044236402196422206,0.17723986893223215,0.3239268296250989,0.17114051979124847,0.1744012277004933,0.15303697313157366,0.1744435439297763,0.26296553391702354,0.14407160087321141,0.16408661391986062,0.24199904832850788,0.3124506518739177,0.15106054938239247,0.9213742352594391,0.316010526107071,0.3175012010180354,0.16316359936896857,0.16671632642082004,0.07346014680925042,0.06694592770246291,0.04763670749011636,0.37670520083554127,0.6914702714183045,0.36955348945421046
p26_hook_left_main_026,0.28309390880171187,0.12122114561880318,0.20574946736032493,0.12032299429234457,0.20368954637465744,0.2625157639478453,0.16738731198977436,0.18462081760436622,0.19690432808615363,0.3066046059699488,0.29892659570493596,0.1713977649235277,0.1904146438674273,0.2596762294359441,0.3470930437154857,0.19652635223555287,0.9614311871448343,0.3549938857832472,0.3619550528094905,0.20489842405769204,0.21735430374495293,0.0738069417425242,0.06616867334876804,0.04820831275733888,0.40857073278532974,0.868324419419754,0.45826636608854643
p26_hook_left_main_027,0.2226606148346096,0.07426283841645069,0.21902232052883752,0.06250790014867248,0.17101786427626225,0.30062112999200374,0.16506374885030783,0.17739016855727344,0.14917908230301968,0.32395868811761036,0.24659584977578905,0.14241228282989338,0.16690758153361257,0.22224981223590784,0.34367841445764646,0.1695891672405922,0.9221954542567392,0.31786433321490126,0.32499045137603255,0.1767623643214376,0.1757892664745953,0.06811643720587594,0.06535683622245214,0.047625117090629165,0.4357427697601174,0.7383671548628824,0.39299613597675576
p26_hook_left_main_028,0.23889337365499044,0.07636472342093538,0.19982284469705486,0.06741622270099429,0.1752738385008475,0.282651702271128,0.1605129236797029,0.17729573299204562,0.15644596665792937,0.3110220047850523,0.2705314409566979,0.14918554790166377,0.16923299983813023,0.21893191105009296,0.3317662140668233,0.1630654686804144,0.9255974850834858,0.3205260843531786,0.32934003631744785,0.19755763351636121,0.19755178790305286,0.06826805199571506,0.06298382533619369,0.04762214113719455,0.43929179403970364,0.7461332118608128,0.3968776764990037
p26_hook_left_main_029,0.3110743470632172,0.09134007910885297,0.10027337740925021,0.06102740025979545,0.1899857151001868,0.290688060866202,0.17789860973452032,0.18236907048977347,0.17662528933970653,0.23584800265162936,0.25366843972686015,0.11852340713143923,0.17063640040052552,0.24736005917270093,0.3385188000742639,0.17855947207973522,0.9511792354749664,0.3504541934041989,0.35570960689308984,0.18417307194406007,0.19475041084045408,0.07390236204113826,0.06503680818051556,0.04765129045916378,0.4136289082823411,0.7596267699825047,0.40363903022083425
p26_hook_left_main_030,0.1323944196638329,0.000687802573515969,0.04536694856554292,0.0008522909929537647,0.04237744521858103,0.1926374873521742,0.041107065609815016,0.004916448012782393,0.003075335424502252,0.08421232704192158,0.13084640484880056,0.010070701526704294,0.0020040478899392335,0.06366558871182681,0.16168824320209152,0.0005489767994265669,0.7722916929870947,0.17223913084194048,0.1720344802761738,0.016373904228034166,0.01579478157297442,0.07748885561421773,0.06664288111966868,0.0476190726989355,0.4173126987339061,0.017016187588252726,0.03231763014359411
p26_hook_left_post_001,0.25917227308324337,0.14590238337799255,0.24668817563108228,0.1497582571183033,0.19043883514017945,0.21625069807285832,0.1429834905220485,0.1645477168733325,0.1906646327117107,0.3407288155664281,0.26652166538344674,0.143783849333944,0.18257987250462393,0.2527693579796885,0.3346587605401413,0.1930189965521959,0.9513571988460967,0.3450991433772312,0.3528402139738852,0.20357715917526825,0.22566951058529588,0.07007612534435784,0.0627726811730303,0.047708267512452114,0.42820145454658637,0.8362274023190104,0.4419678349157313
p26_hook_left_post_002,0.2678359994439422,0.12253334147179332,0.26169413534957514,0.11975989577625157,0.19785239443411512,0.2620053045517099,0.15721109435949637,0.17724466197377378,0.19723302473576715,0.35436352960997797,0.2486182835789826,0.1519233667636376,0.19519473511682978,0.24199820264901023,0.36234149582592456,0.1963896474937893,0.9447568307226929,0.33994269037590985,0.345878933595183,0.1966876061666195,0.20829206367484315,0.06779827094496847,0.0617259003563273,0.0495464389383001,0.42108043244659843,0.863966280346459,0.45675635964237954
p26_hook_left_post_003,0.27620690200790904,0.08578984712123204,0.11732303148013926,0.06612174398025214,0.21102845928262015,0.2584426962679513,0.16331634640855086,0.1768784626621251,0.17451161895667264,0.22530429244621747,0.22456927545653124,0.12254266569441222,0.18783198281975536,0.25466389987309873,0.36619347222634197,0.1971612488950388,0.9532965658257927,0.3510592007538433,0.3569094896026816,0.1916996448310233,0.20914391079169473,0.0738097876428304,0.06573743332399527,0.04765739612466561,0.3673325229768235,0.7817558961707711,0.41470664614771835
p26_hook_left_post_004,0.27899053722834033,0.13991920527329446,0.20916547411260447,0.11808468169344351,0.20820211423456797,0.24561661481656896,0.16554668468710543,0.18341049613434107,0.19342820771063188,0.31482745219302233,0.2845210165921099,0.16578639528665165,0.19054038204670765,0.2529727352863593,0.3451375628988658,0.19758050135105693,0.9497154765422662,0.34639733939203465,0.35348698949800345,0.20637852707880405,0.22118068168582683,0.07231536923642615,0.06380015056341765,0.0477437497046259,0.39711544238259155,0.8706462123218841,0.459194981013255
p26_hook_left_post_005,0.2877244813283145,0.1362040117450955,0.1769979506444383,0.09166534403685189,0.21800896157528116,0.26745460048573194,0.1680248670305316,0.18388956609724572,0.17051474571346056,0.30023754953522175,0.28094050748180655,0.16745156952729845,0.19331706750856156,0.26123651527843533,0.35999058213621626,0.19696238630577328,0.9560170272506923,0.36594815492453164,0.3599395477143343,0.19521642765968278,0.2118146531058859,0.07367980239592756,0.06669670076167834,0.04773883944491331,0.4022236709919609,0.8521387343625533,0.4499387869037333
p26_hook_left_post_006,0.23236782285412177,0.16299287167737014,0.23683995604522706,0.14862506693881417,0.18210678135129238,0.2053053057759934,0.13111481728390956,0.1625943441881824,0.1825971278179675,0.34723638895175807,0.2304051328963946,0.13806024067998343,0.17753863317524304,0.23466122558780675,0.34447076183240133,0.1883251989758153,0.9333388108544506,0.3227373836210037,0.33650179393997937,0.19200800712337263,0.20922291804926796,0.06990241116153077,0.06305410808566252,0.04836417061239073,0.40500816030914527,0.8015172932846335,0.4249407319485121
p26_hook_left_post_007,0.2497924372704658,0.12392120633976882,0.24299750798866918,0.11942954429584396,0.19608753301634377,0.2479328169064349,0.15391921500041128,0.18744278026220818,0.1932924812186674,0.36702284888649156,0.23407139125179394,0.1545029237921602,0.19123531770370508,0.23786636899750438,0.36163671726242164,0.19736120290804252,0.9528355834986929,0.34403351668674953,0.35396998979966654,0.2087435867830923,0.22493774692705232,0.06769159811617546,0.06179734987032177,0.04763566170059403,0.41722507129440906,0.8584602186231813,0.4530479401618877
p26_hook_left_post_008,0.2983373428240551,0.11567768562424596,0.1401111324711694,0.06800593018493507,0.19371374038507908,0.24683079633279892,0.14716238363480327,0.1860005662689785,0.16049395346825007,0.2968995147027794,0.20591455114115406,0.12037622711802942,0.17892553044648937,0.2560034384275425,0.3568799378675494,0.19708839771299277,0.9186171873181717,0.3153438302089595,0.32391103708723235,0.1771532532928835,0.212394555168739,0.07375214348888984,0.06301589348631695,0.047679348182057005,0.3934301888784724,0.7665924201864021,0.4071358841842295
p26_hook_left_post_009,0.26810869058139475,0.11216250180568335,0.24114014513551973,0.09026969180328805,0.18791296113713946,0.28498652912830164,0.16306711601864565,0.1889376730415332,0.19115485267278334,0.363442433170985,0.2683069282022954,0.1631394767256384,0.187758576488247,0.22744564917142593,0.3572035729622667,0.18965494391351703,0.938154778458556,0.3274696869596626,0.3400436969678589,0.19438496348989073,0.20678801633603294,0.06782925085718355,0.06246399376840924,0.04766513615484183,0.4263632845636737,0.8492450346916035,0.44845508542322265
p26_hook_left_post_010,0.21038687485238045,0.14974676038613088,0.3081521278468729,0.15401202653619803,0.1959299756475334,0.24061783153553967,0.14509937071383358,0.18209071117496095,0.18735577733468012,0.35272726690814904,0.24115994613276098,0.13992805492993696,0.18719878006766924,0.23350993393710334,0.3583112865291014,0.1908216238032011,0.9107456379029873,0.3035973508788298,0.31621890350444276,0.19969844822239008,0.22248412015625024,0.06791847975490806,0.061937598975764535,0.04774670460172919,0.41580554874987286,0.8476890368515898,0.4477178707266595
p26_hook_left_pre_001,0.25704746502733633,0.11221792959343746,0.24646431890550283,0.10534181053678005,0.19506013889198404,0.2823516803489612,0.16103995352605988,0.1790723579730174,0.17385291491055657,0.2818351549792334,0.15957958228933797,0.1212644163044742,0.1874915766420175,0.24652323911264454,0.3217678180365383,0.1870298437310063,0.9504138564643594,0.3468301407071616,0.3555198431727765,0.1917353759859772,0.19525836875953578,0.06795182914501534,0.06562513780182269,0.04762153859510756,0.36617727689893453,0.8147466948816524,0.43118411673838
p26_hook_left_pre_002,0.18203645022472933,0.15008326929686913,0.2503746660199912,0.16042627476301236,0.12714116161927744,0.16529679338097894,0.09399902042520056,0.11319857638962331,0.13241112513986503,0.18457132293160386,0.09881177634944367,0.049663902851687876,0.13082912568671654,0.20847496838622653,0.262759384463737,0.12865587703207468,0.8746603086623225,0.2630435452232974,0.2727690120419338,0.137494502207383,0.14463999886531295,0.06800192324970158,0.0643158229612887,0.04761909049343632,0.3279792125249862,0.5728514948353036,0.31023529266437
p26_hook_left_pre_003,0.16908116113626784,0.1566940327171027,0.24529450759784996,0.16634172173005007,0.12446882742410163,0.15978973719322012,0.08279174227268585,0.09932313608370877,0.12572155130071347,0.24084440926374703,0.12574944858303932,0.06811646674074129,0.11265845353709351,0.2095152137291681,0.28477772637364485,0.12867438549819804,0.8750341829806494,0.27173005863628064,0.2825654451952267,0.12663987757435258,0.1340868313823633,0.06740525758177397,0.06351020576997952,0.04761920409141317,0.37149894945242745,0.5596460917690018,0.3036326479302075
p26_hook_left_pre_004,0.19932971232964083,0.16871579785886878,0.17547934499588877,0.14175211884329775,0.12972529074209196,0.18824809492596803,0.09363989294908684,0.09792785335321424,0.1276797260167658,0.24783272048025556,0.1576912655994466,0.07164011030621502,0.10629066046268329,0.223955782127567,0.287348409454404,0.134627015094297,0.8650720090730882,0.26558966119181043,0.26938584182474523,0.13207271297410256,0.1499425657425016,0.0727740886384234,0.066374300695814,0.047619295328342116,0.3869554246551156,0.5534385339222281,0.3005289146252851
p26_hook_left_pre_005,0.17376029970692475,0.15385920095990818,0.24813614608694018,0.15624509773800457,0.12941543534785388,0.1620997778140429,0.08149163296153927,0.09477047120721772,0.14075984968607982,0.2742020408487823,0.15656287365759466,0.08709338886326065,0.12673887277275792,0.2221281126244632,0.30236169107500316,0.13864400535441052,0.8771917716504388,0.27143723918265633,0.27710955949946714,0.13063570350208312,0.13901555147653027,0.06799277538846626,0.06327023277566873,0.04761933010894198,0.39083515978842664,0.5920981296213061,0.3198587298651241
p26_hook_left_pre_006,0.18731076128609725,0.16145251807838576,0.16185866762163847,0.12940601714602945,0.13999089612697804,0.18812627268943158,0.09950391672036052,0.10436549360847369,0.14262115674917047,0.2531217923455359,0.17322887562941913,0.08237949004168914,0.12383522037080874,0.23301972679451716,0.2951289242228352,0.14842317893482213,0.873268523118622,0.2721925483488417,0.27548066320525677,0.14442553983705675,0.15937804546305626,0.07178657392591128,0.0652502689378699,0.047619583375508014,0.3634505495129966,0.5968823203419164,0.32225095185871216
p26_hook_left_pre_007,0.18970587625453367,0.16346332649047973,0.16329458929186186,0.12601289530239543,0.12520368507511673,0.1872567720092953,0.0898138559699064,0.08562974325692728,0.12625966073286893,0.2167828483800509,0.18411393405104248,0.07169401128426052,0.10382665658128962,0.21986063224984473,0.2892043192493713,0.13632905409346668,0.8728599265249224,0.2720899818872079,0.2763229918292465,0.1259821868788027,0.14147050340628337,0.07294251130991754,0.06641634967136091,0.047619295597281175,0.37874049643207264,0.5371959527253256,0.2924076241613034
p26_hook_left_pre_008,0.21501168042961574,0.16754273409221063,0.17678231527083405,0.12164277509496708,0.1530264077004037,0.19793368192349972,0.10581027125593437,0.11850564702108934,0.15306254380823675,0.27432528678217316,0.18565834238686865,0.10183089174794098,0.1337216960671518,0.25541788981507035,0.2976711084320612,0.16481705468141997,0.882800361388117,0.28289758283950983,0.2865763983237411,0.1508751623880035,0.1681748097320697,0.07262777897870389,0.0660932570971735,0.047619866097695404,0.36998176562552476,0.6511694213999532,0.3493946437488243
p26_hook_left_pre_009,0.1531987221095783,0.13061372172555227,0.2445909221974794,0.15487368523397563,0.10535587306273589,0.1599228959337296,0.0642242121449205,0.08222010078076888,0.11121184647701148,0.23883221198191223,0.15267414887137315,0.06754772031806985,0.09555206357752413,0.18991875218735993,0.27547471302743987,0.11474873909767247,0.8648031014372904,0.2638049288682048,0.2691320766022026,0.11061795709034439,0.12283194771635893,0.06853106014583324,0.06453901611449644,0.04761913466774427,0.40905759824173626,0.48355063636887,0.26558488551830717
p26_hook_left_pre_010,0.2897276316530964,0.1569484871182536,0.14285709159082952,0.0716109723263262,0.2188519607869342,0.2506628185539381,0.14017236624525817,0.164651935320203,0.18596276352613067,0.27992828481236137,0.22848895291823798,0.13599397175880928,0.1692218787314945,0.2865112287338471,0.334923246284456,0.18655722055382593,0.9437536573007235,0.3487684360257587,0.34689232649883134,0.16976680769013347,0.19236204041212052,0.07704296200434087,0.06901913920414038,0.047636487099845415,0.39625364369459654,0.7804249221020424,0.41403070460094393
AVG,0.21951108620010487,0.105824861259463,0.19482026521717846,0.09851204796240873,0.16257075787004951,0.24427030478615527,0.13583128111877588,0.148605266783972,0.15202054578913834,0.26049954542475956,0.23066683958713646,0.1217332753951992,0.15209559989177554,0.2204750843257533,0.31287039520534876,0.15543054685613356,0.9108594374701293,0.3058542293425073,0.3120614659983704,0.17211085899579776,0.18367144961409873,0.07036847797578462,0.06448326953977551,0.047720832967885235,0.4015975889242151,0.6845429713275205,0.3661319021477029
