straight|p17_Global|straight_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p17_straight_main_019,0.22851299264227545,0.16177188565215178,0.18499916525525872,0.03988272213630207,0.3522727689501767,0.15525821096606254,0.1286852847496151,0.09398780822585322,0.19142740285460158,0.3394695510920973,0.22290457092340965,0.1457890959706572,0.18736968982865831,0.22284015424809728,0.3517391777432489,0.16060864844523015,0.9256070404358256,0.3263575980685934,0.3241545554341866,0.2868944505429877,0.2743334141857988,0.0480630811469111,0.04781725404012074,0.04763236059786177,0.47643545761042316,0.8086943900726133,0.4281633753352376
p17_straight_main_020,0.23102172107449478,0.15530294541699233,0.17637680620959933,0.03246558732210949,0.30853738905760364,0.1525164714252582,0.1325993032730712,0.09270526037041474,0.1931561300005265,0.35251175683325453,0.23301677926108705,0.1515760429370794,0.18683284868590808,0.22731137586688127,0.33723584187056027,0.14699952980974348,0.9288221292147263,0.3292542060612701,0.3256650227326644,0.2891348127625763,0.27214352112244666,0.048250848376314014,0.047742085811980244,0.0476275151982594,0.4819365233397833,0.7921824626038869,0.41990498890107314
p17_straight_main_021,0.22707757976926116,0.1475388445491948,0.1662002731713828,0.02868853449589618,0.2718035929560263,0.1562393749187754,0.13781878319900923,0.0928199592371521,0.1954668299398075,0.37266599066595046,0.23344149076832252,0.15234315983304464,0.16037312909216606,0.20546706477460094,0.2592276579981082,0.11974575482044421,0.9011988568907447,0.2863819008372098,0.2818487542717038,0.2626972765272672,0.2754625354227433,0.0480799669230959,0.0477629614384704,0.04764176222382438,0.45493723264744784,0.7287078509875771,0.3881748066057007
p17_straight_main_022,0.22495145346379292,0.160513224530816,0.15018280523730998,0.02472005649957428,0.3750530895203114,0.1545160922440853,0.1925397653064806,0.12260556650758478,0.1973223131292018,0.37114062854979724,0.2475541760067154,0.15409351777622324,0.19122047451008814,0.263350897315803,0.37241800646775775,0.18951764336910476,0.9679857500464207,0.36769689071744505,0.3656661080850104,0.29569044141259726,0.2897635944410447,0.04831187970583544,0.04828562980186647,0.04767909240591818,0.54834108142574,0.8414553372540344,0.4445672148299763
p17_straight_main_023,0.23109458639095642,0.12897980138517806,0.14277594940529076,0.015428273780566368,0.26752258869970225,0.16202217233988797,0.153604156326857,0.10361846466912135,0.17614111692872117,0.3572352403881124,0.2845956643593011,0.1720899527725664,0.15368617438151203,0.22654314301913256,0.249271986792101,0.1271868724319058,0.9010970091105766,0.29860795204624757,0.29534805296527067,0.2677340147866091,0.27827748783085754,0.04814089900315044,0.04789063355577204,0.04762789446563239,0.46684710776840344,0.7328669520383745,0.39024742325200346
p17_straight_main_024,0.2286308202768937,0.1705288008831552,0.16242159958762856,0.032219881577242745,0.3497693921589832,0.16033531918058933,0.14285723952631252,0.015864491052780098,0.19375718581409124,0.34549459832227025,0.22312865233174226,0.16114741866645685,0.18845542171392876,0.20911358528599733,0.3866805638522205,0.18969743195555305,0.9716340959971849,0.3718418068065838,0.369354342462891,0.2674413262495935,0.2611921528966118,0.049715229052975665,0.05112491335144816,0.04786602562037479,0.47971434723686307,0.807183929283662,0.4275249774520184
p17_straight_main_025,0.22627142585611643,0.1667710793366478,0.15565227440262347,0.02762358443414382,0.37023864158893793,0.15806377754910733,0.19147507695868976,0.12620718884437282,0.19136161202844462,0.34418027587369265,0.2313820094695948,0.15407648840976065,0.18602827009890305,0.2179551631032462,0.3872835592617433,0.1939955222416593,0.9534663723910661,0.3540559180106909,0.3515812470094271,0.2715851538787422,0.2657092166511542,0.04836477965701348,0.04820540032978743,0.04771985837682732,0.4955445422163961,0.8408190652159245,0.44426946179637594
p17_straight_main_026,0.2355213853751837,0.1409246978060809,0.14383665429352868,0.020477003613484628,0.2884477416474626,0.15962332582264774,0.1482733328726214,0.10500417443724772,0.1747322087414879,0.3609105192501663,0.24419269049110803,0.1611769230485917,0.1622865763186622,0.188781624759944,0.32211498073452116,0.14026393905884824,0.9026926199240262,0.29470535656857183,0.2898598354566583,0.25785609727340253,0.26213283795587305,0.0480249720460456,0.04781118184010774,0.047624766853522835,0.4709898903182611,0.7369076517437299,0.3922662092986263
p17_straight_main_027,0.1982031116987216,0.11626576400210409,0.11006106063998741,0.011071125790279555,0.2781975774148432,0.15888312014808165,0.15953107558386898,0.11318934476547564,0.17174991909923612,0.35838721984260224,0.2536345329273007,0.17930650057554845,0.16305233637856356,0.19596348126221713,0.3193918303354065,0.12801518062722475,0.8852250705851464,0.2815693104482154,0.2715631071248446,0.26050403109041337,0.271257482409217,0.04805242523745668,0.04781622434120396,0.04762350117999085,0.4588546276868491,0.7196862635048623,0.38365488234242656
p17_straight_main_028,0.2318471232789318,0.14436842690487228,0.19351125375775385,0.02745734685730823,0.2913465432903667,0.159178829366742,0.1427978992616616,0.09590620201835158,0.17424765161155079,0.3487904571881472,0.22811012083851154,0.15048882018644444,0.16329688146941673,0.1878831730522605,0.3227253801709843,0.1463806707535698,0.8924256351524255,0.2843565131986391,0.2797540552188444,0.2575810144124125,0.2602065366817786,0.04813546491288962,0.04781942128006761,0.04763354431834573,0.4763608172491603,0.7330562930823168,0.3903449187003313
p17_straight_main_029,0.2374585140222277,0.14874266024853738,0.14017396438105748,0.021734876543992303,0.32898217819802855,0.15486355343164607,0.2016693312695506,0.12893285845521732,0.19590275431382592,0.34366502597862,0.23462320998033154,0.17115968358857803,0.1904546781270468,0.213072004352805,0.37978372752984824,0.19345169347316332,0.9606312652761788,0.36100002831786127,0.3585148260259377,0.2869414662577162,0.2665657184694057,0.04829841876855391,0.048193312274172555,0.04777320583106591,0.4696409902978488,0.8463407468406123,0.44705697633583913
p17_straight_main_030,0.23165982458325968,0.1507990236603477,0.193457023726839,0.03301104562258755,0.3448578012680423,0.16179080127532103,0.1720574677335362,0.12124822710334915,0.19316310859672942,0.33142076693822276,0.22476327836478166,0.1555340098043772,0.18879659128253473,0.21269434882153443,0.350594851656823,0.17743386176340847,0.9179347976887108,0.3187620764063868,0.31560160131250187,0.30251661227947807,0.28436306982240867,0.04822518739163356,0.047853952268602305,0.04764703816996431,0.47058671908674404,0.8300217100031301,0.4388343740865472
p17_straight_post_001,0.2260255039595575,0.1340132415178447,0.118947989819392,0.018222456416693362,0.32470645287164235,0.17842754954531137,0.14712307107264894,0.10486735885534981,0.18040764339259496,0.36242412701029275,0.21535229551714452,0.15018058011763438,0.16621264463359278,0.1975176755208992,0.3249813817742231,0.13626568874411665,0.9024966965781396,0.28494798962845486,0.2804108548723804,0.2901773501409764,0.30212089441643386,0.04852572873952467,0.04786974026701022,0.0477419193942046,0.49535665344497665,0.7302044541319329,0.38897318676306875
p17_straight_post_002,0.24140562307626884,0.1430455428784727,0.1528972474429527,0.02356136456034559,0.30048484017814536,0.17331251946981044,0.14675144833424209,0.1066106907097657,0.18055986575317945,0.36615598392302856,0.21769596277555028,0.15165400005021795,0.16475860665840267,0.2305517192217521,0.25809367059360866,0.1176310661960746,0.893434327008445,0.28121391637048215,0.2695308662014729,0.2689191273388615,0.2836084346135836,0.04817687618857585,0.04785463846131344,0.047641317511857496,0.4794724099744683,0.728452998947267,0.38804715822956226
p17_straight_post_003,0.20610073681907615,0.1477337662998053,0.16041616981012174,0.023648769738186942,0.29806563657827717,0.17096543923523963,0.14992587800052135,0.09570130713400953,0.1713106945944674,0.36917203063736714,0.23071276590959777,0.15764886668048014,0.1521343025212228,0.19092152557701098,0.2676197428035767,0.1230029972263487,0.8924436129471095,0.2845802197301506,0.2775564606663321,0.29595926664773514,0.31129850584750807,0.0481168222776607,0.04772892719108441,0.04763205898376228,0.4887635733966599,0.7162323178198067,0.3819321884017845
p17_straight_post_004,0.20329601545193676,0.11376159718090059,0.11817968279808164,0.011265954186256597,0.2956124805197201,0.16377855522325444,0.16022126451202776,0.11077105361157351,0.1728622934125459,0.3669107839245468,0.2446289294324878,0.1862086696583037,0.16504043088767426,0.2146755290637532,0.2712240747223598,0.12924946739452348,0.9015437147929701,0.29186931382198267,0.2825915435514455,0.26639293134609715,0.27969492167861787,0.04810054377915355,0.04783154171618774,0.04764823721855766,0.45788514931504887,0.7302965890456846,0.38897241313212116
p17_straight_post_005,0.23466360371847572,0.12393052381122405,0.12230797908648809,0.016444679665417333,0.3570865086619605,0.16922992878865992,0.1985024092067212,0.13963658525803607,0.19817049181261176,0.36900249290165693,0.23857959182086566,0.17486779975876976,0.19602419808728702,0.25855234667814475,0.3537890668298923,0.1671747319571085,0.9179861968248042,0.3171407537090795,0.31694664970911457,0.29906322825693765,0.27209985225910327,0.04845788861437289,0.047834355534745875,0.047780963887420466,0.4931357437698263,0.8341605663843369,0.4409707651358787
p17_straight_post_006,0.20250025784735715,0.12806681824602942,0.1310149534725123,0.015704392450723324,0.2993995642718468,0.17185829907804512,0.15969917238079048,0.11038089441191953,0.17557848727906553,0.37613130697851094,0.2418971973515996,0.17530839888840025,0.15992010274872293,0.21300573203553438,0.3009361159168393,0.14240619801783966,0.8909270775213745,0.2819022190519401,0.280452239415066,0.2852026125931351,0.2927619785635609,0.048155200115388576,0.04783777351838188,0.04767225951497708,0.4886828082270009,0.7315960253312009,0.389634142423089
p17_straight_post_007,0.21469274781682368,0.1326587402273654,0.1429748665454093,0.015319916634437086,0.2875999141336195,0.160293023886751,0.1543551477199371,0.1019952892051118,0.1822612523595523,0.36561925959666863,0.22515032476037994,0.16744352863423098,0.1638319702629605,0.200667726154037,0.32523419230350503,0.13843470477455558,0.9083816437075042,0.29283521818389346,0.28769945795310603,0.31816986201455827,0.33216750482075685,0.04820571684463288,0.047846641790600296,0.04762622984497199,0.4947183539676943,0.7399663232348328,0.3937962765399024
p17_straight_post_008,0.23478191800013332,0.1424914137440521,0.14657312705228182,0.018655548885502107,0.28720747584335493,0.15974180345572933,0.17608751136037332,0.12961051949288607,0.19557025699181196,0.3694563504952211,0.22181569674177054,0.1633086290348547,0.1917142740569421,0.22512635996299793,0.3162060341882088,0.13618872804756577,0.9219687358533163,0.32291515358452205,0.3196535730735393,0.3460772533041771,0.3367908747430786,0.04834434943382247,0.04787265158699044,0.04766044302632703,0.4883825979920868,0.8044125456470719,0.42603649433669943
p17_straight_post_009,0.2377869066878208,0.16127015845293216,0.13848436081705867,0.02651572033716263,0.329933128546318,0.16277328111534423,0.19815343277532063,0.13536382146525974,0.19639786177268528,0.36949834439780743,0.2248920364441002,0.16176718070121648,0.19259675028453868,0.2252412251156753,0.3499579237195708,0.18198425629316603,0.9714286455940673,0.37279361597451555,0.3700843981015577,0.35563295747204277,0.3522821732963928,0.04865795112946579,0.05033317868962873,0.04794538351900906,0.5081521835377025,0.8501499594194494,0.4490476714692292
p17_straight_post_010,0.23890160431762805,0.15989504427268209,0.13758635640729383,0.0222915232683904,0.34717373956630965,0.17105602297855033,0.20927155643283682,0.14021378553128266,0.19628136530505333,0.3823217831843671,0.22634933473169294,0.16716150197013724,0.19307522609773273,0.23288823857380986,0.3558635399793501,0.18072152100816383,0.9634800612870251,0.3641199970818068,0.36140551823183953,0.35022172901045573,0.3460475003604926,0.04845553754521149,0.048223760811526774,0.047972994388068374,0.5299479997419905,0.8549025422427048,0.45143776831538657
p17_straight_pre_001,0.21850133997016022,0.1478036198897795,0.1421909714857706,0.03248196988501921,0.36459473354616156,0.18408622087378407,0.2846243080064881,0.1591936977106168,0.1912787165090111,0.3512168000259058,0.18451307517836374,0.1285563170196889,0.18464480731384497,0.20225320229045138,0.37688650257508893,0.18552215257411142,0.9485078488406332,0.35094039098990254,0.34973643447790764,0.28209303659047824,0.2784282820625627,0.04840274304561023,0.05235111654923946,0.04811836528480359,0.5055150531008282,0.8367573023532964,0.44243783381905
p17_straight_pre_002,0.22316173518519244,0.13444986003669054,0.1341534481242817,0.03342807588624489,0.312066157951831,0.16098588885033752,0.1194438600374886,0.05565011603088342,0.18677076130157616,0.3044961977364279,0.2044177791275173,0.1285012480834883,0.19045531994867348,0.225621600900551,0.29402995641873464,0.12406218217603263,0.9101494341962246,0.3108415290304566,0.3083805125021102,0.3128856875749494,0.29344841043539,0.04865915478638688,0.04768270110319912,0.04764125164492468,0.4172260875425211,0.7562986004030774,0.40196992602400106
p17_straight_pre_003,0.23108853209186514,0.11706722522288841,0.1055923154594697,0.020052152585086084,0.2409943701912815,0.1653513539989524,0.13938365052366494,0.07662708387720321,0.17034633187605158,0.31746104187819435,0.22291460301718274,0.14812766837156302,0.15538945491515327,0.17490345988241535,0.2648507249256776,0.09675131563435299,0.8738455265024235,0.2649139458547964,0.25492448056271744,0.2747375726935574,0.28894357657704894,0.04920586791503191,0.04775011255916817,0.04768412191055688,0.41065321351120765,0.6735931173759274,0.3606386196432422
p17_straight_pre_004,0.22663842580080762,0.11303764333543471,0.09037939974352127,0.009303700170784173,0.37759237523692246,0.16353667735222194,0.2170552793384039,0.14286850622700947,0.1938179274346062,0.33883074707198196,0.24542268960667896,0.18783632693972857,0.19342697950687843,0.22283952356817252,0.37766362619195953,0.19394888210687605,0.9620822522010487,0.3629209525632086,0.361680571792256,0.2986035899459005,0.26436933816687175,0.04890206691644869,0.04845899808211454,0.04789812408202435,0.48661064831579487,0.8379709168613909,0.4429345204717076
p17_straight_pre_005,0.21210401107994498,0.14100211040647306,0.13309621518582843,0.028645528761222304,0.2873340527304141,0.1681494989138892,0.13120029196566083,0.06052395285044675,0.1856279229053896,0.30476322940439493,0.21245149740496264,0.1479973626235974,0.1644000919650535,0.17374307351689217,0.2789074402722382,0.12273329116065226,0.8915409879585022,0.2867829294363055,0.30860787964673186,0.32452969015628097,0.3112636183139957,0.04826038634535862,0.04772675852546347,0.0476336108078513,0.40323566428905916,0.7381154750042006,0.39287454290602597
p17_straight_pre_006,0.2230505986845424,0.13958969951107394,0.1534947640183691,0.03331083070683917,0.2843933339516897,0.16725266347633092,0.1628405369171388,0.10159529127482121,0.19293836166128614,0.3097993180751879,0.23374646788534853,0.16897760448070626,0.19062449151928557,0.2174204774287683,0.3038673194057579,0.14266935656921848,0.9149178306995651,0.3153546051257189,0.31299067672955194,0.30319602119027156,0.3133376581188264,0.04858852586297423,0.04797098844183288,0.0476306642412297,0.43510722604209634,0.7938287732032094,0.4207297187222196
p17_straight_pre_007,0.22751480567388033,0.1281149129076816,0.11669771223802312,0.02580434212335515,0.37201682486645404,0.16790708969652152,0.21412139313907913,0.11665852506192162,0.19429923193019125,0.33118851024377227,0.24847413893656625,0.17251032142536607,0.19313179884462175,0.23224420568788964,0.3513133862248541,0.19073974225836368,0.966158992881099,0.366072042263481,0.36522253719837483,0.3288146751545686,0.3100525898030847,0.049049267461831615,0.0478997080070356,0.047872875282830296,0.5013921791234448,0.8408725783824561,0.4443727268326432
p17_straight_pre_008,0.23212655073793206,0.17142110039880215,0.16702422740074974,0.03325287773004425,0.37596898563539655,0.16463023362341822,0.21934165083022794,0.1067071161041054,0.19573332832247814,0.3259731110465637,0.243702061847338,0.16998685358404708,0.19399407638538466,0.2285509146589045,0.3613330798392697,0.19316375460243845,0.965973227909257,0.3664866313252527,0.3652172811539546,0.33219458495420734,0.3255367448675852,0.05012069200736641,0.056820351687703094,0.04778716574894207,0.5060502122486146,0.855794860821462,0.451791013285202
p17_straight_pre_009,0.22198373131191834,0.1438015318908573,0.15768499748325934,0.026183806441939204,0.32713763353065284,0.17579221938027403,0.15019238319908923,0.09594320754615136,0.17571987258151628,0.3193238547604816,0.22858220112806776,0.16145396280287233,0.16100195442798698,0.17009588187542463,0.27701597460616695,0.11622739009410372,0.9127470970613232,0.30587070352255546,0.2987657248119817,0.31577532863610724,0.32633509624727564,0.04830989944676779,0.047775549190617425,0.04763861401732435,0.47643230031110717,0.7322694344807023,0.3899540242490133
p17_straight_pre_010,0.22028351861721718,0.16064465241081255,0.17920519379909677,0.03746042066122714,0.2876060096202817,0.17914947564058606,0.12598887738079453,0.07119601576813342,0.18638265971868995,0.33416814727251765,0.20548187949532623,0.14593014905595247,0.16664950068347337,0.17237335080115473,0.2931270796166041,0.12458701031661104,0.9277352416391971,0.32729088956834584,0.32638595851381297,0.32414767033303216,0.3317454012991642,0.04816958543380222,0.04771512067441899,0.04762008862515023,0.4586871449300444,0.758582103445882,0.4031010960355161
AVG,0.2259243923172393,0.14491122776753856,0.15820639954311055,0.030111553498316464,0.32318998873202687,0.16287351746513823,0.16077881998770946,0.10529403553877083,0.18714353905934286,0.3486248181257372,0.2301609266984806,0.15934970632016182,0.17824056830353893,0.21390558568027251,0.32812838413284195,0.1534766648155483,0.9226936488925253,0.3194553652222727,0.31672196010091325,0.2909845418261414,0.2874166014980224,0.04836769680379916,0.048266678502394786,0.04769208120905484,0.47720767062793307,0.7864387379936982,0.41706540960137667
