hook_right|p21_Global|hook_right_001,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p21_hook_right_main_011,0.19490921010370918,0.018544196092015717,0.11771474789269562,0.015849905299830967,0.1123319103011294,0.0312273198921305,0.07376297110932314,0.06158831898388205,0.042688101916152674,0.11371947197902052,0.23029971237308527,0.09179983933109089,0.04077970692408389,0.10242207256194198,0.17408113461154948,0.03646873017881534,0.7736553803702806,0.17294811109100522,0.18063936544613116,0.15494287420461172,0.14860697338748619,0.0573657341166544,0.048023523623038473,0.04761905310765744,0.46677179460292384,0.22575904400075444,0.13668904855420594
p21_hook_right_main_012,0.3323852253572678,0.08576429364461115,0.26228212978804055,0.04724583937645207,0.30664826343195295,0.013227023926887122,0.21344862945855061,0.1294858247568907,0.16116329337412288,0.32957087242523225,0.2880517948095765,0.13247335632414226,0.1480359942747932,0.26496371995549417,0.22421837734437813,0.13370338482841765,0.9407137872046288,0.33408699287792454,0.34161850739493954,0.24070294875244977,0.20116155211714376,0.05424842036611349,0.04918343254335125,0.047707839742796146,0.7225508377285388,0.6197869811588633,0.33374741045082973
p21_hook_right_main_013,0.31244966896356513,0.08706624890746492,0.14296099537198875,0.0496259826857801,0.2267721537828497,0.024971254820214235,0.1009798973801324,0.08642910568948856,0.15536338905380032,0.28409942864644294,0.28992919639524495,0.14579852261452123,0.15071079310772675,0.2604667099160924,0.2829567109488633,0.13339962816612191,0.8897109837700455,0.28123924002692136,0.28482015417807494,0.23614309083133717,0.21468924068686404,0.05411713529456332,0.048314440519960464,0.04762204102435802,0.524154752793838,0.623257113515999,0.3354395772701785
p21_hook_right_main_014,0.2892748924421082,0.04802540429543549,0.19733155479649037,0.02488634859807088,0.25590187871126446,0.015371102589567504,0.19745578742567355,0.08644496213408501,0.11085759352446053,0.22697112245449685,0.21052996610640845,0.08054166338959254,0.09814863295024756,0.24325702897405216,0.19354749838520202,0.0723108013804322,0.8975936080755315,0.2939807749318172,0.3029570786675357,0.19348751240354367,0.15203352400408185,0.05584961624642269,0.04845228874642428,0.047627962178730214,0.714611939983258,0.3987776217685304,0.2232027919736303
p21_hook_right_main_015,0.22394948186931737,0.03885214085829235,0.1626893878859493,0.03770868131489995,0.13356345087634797,0.048258956833172884,0.10791548868233321,0.07724069834097458,0.06800960794016,0.16551403515227672,0.23816878369156602,0.09410782647749238,0.07048284014987001,0.16654439954626832,0.2133778230318129,0.06481493913380013,0.8147126284694928,0.21090784131824947,0.21935185518346514,0.15616661381741342,0.15729571236829298,0.05753782830132451,0.048356044677063975,0.04761906115281341,0.5086136320150378,0.3435858601271297,0.19560246063997155
p21_hook_right_main_016,0.30316116514138486,0.04282573777615069,0.19067928849661367,0.026558701946643948,0.24857160682370627,0.01335507212434423,0.1959592507261802,0.08636277239272183,0.11565267852701458,0.22410720351162494,0.2242205971606941,0.08655133008973089,0.10882281968896867,0.23983720537266146,0.21462405924074193,0.09853065436832302,0.896841040356389,0.2891194690290509,0.2953409662286354,0.16309430695537727,0.13161002105045216,0.054605685087869706,0.04831534654905202,0.04762349326217256,0.6890715342805616,0.42227247140385804,0.2349479823330153
p21_hook_right_main_017,0.20077357074958418,0.012344233841291578,0.08058959435741302,0.0064573621964972685,0.08628587436429673,0.024153547725414056,0.04079251440549163,0.02885662180045654,0.037434363447193544,0.11068660908306513,0.18245845916694753,0.04605200047967707,0.035444264156603456,0.09395504766547477,0.16340532698535667,0.03565856117176174,0.7479965252211451,0.14784854163502575,0.15385109816387438,0.13689763100545688,0.12840315464486726,0.054951604288756624,0.04786047609759111,0.047619059965910995,0.4361918485940618,0.16336638637369286,0.10549272316980193
p21_hook_right_main_018,0.18927824636639584,0.021649967120589773,0.11429526097596773,0.012844677405421298,0.10821430055007888,0.028088052802145436,0.06749079569717205,0.052046405481229054,0.04366020905027249,0.14416053721505384,0.21255756832382638,0.07688300320217596,0.04540570074246632,0.12212622273424296,0.1795676128163644,0.044740954973615424,0.7765949845083465,0.17406400578536652,0.18092741036792004,0.12180995427869534,0.11611839798428022,0.05777006978008196,0.048203748067085016,0.047619059279255645,0.46541804896373123,0.21930673100309697,0.13346289514117632
p21_hook_right_main_019,0.29419723183258667,0.04552713670646659,0.18787322667021183,0.019190025616991194,0.24582807104316498,0.014542877599877085,0.18273688174911046,0.08688499815130017,0.11736174128166585,0.20339925206417542,0.23070858963027946,0.09376054693718289,0.10007397714757796,0.2107154580541574,0.1783325533001236,0.07093515063986484,0.9128841021667675,0.308795731870371,0.3161463002171555,0.18034014846417262,0.1443487159454549,0.05468669970048916,0.04854926142988082,0.04762118650612178,0.6695917510009057,0.4080143407161498,0.2278177636111358
p21_hook_right_main_020,0.2610342867437615,0.0492705715266309,0.13892819337208037,0.028642960489027296,0.12083403901232585,0.026036745130227794,0.06488704980990448,0.04681077283721169,0.09224939134609395,0.22205923462240884,0.23514777516122595,0.12565439714184348,0.09823281442276671,0.22287395703643664,0.24520558166417886,0.10701185879169879,0.8104529671861715,0.19748888484089294,0.20067478419935236,0.14613289873830912,0.1357753361225168,0.05514460334818997,0.04817487748142108,0.04761920198374019,0.4907841603634565,0.39223026199305444,0.21992473198839732
p21_hook_right_main_021,0.26567927231070276,0.026466417037483553,0.17337519499268206,0.009228562965290076,0.1997646435693698,0.012830811624114558,0.18373365542344042,0.06655755994558038,0.08471935089290546,0.19182694378644743,0.194505126668144,0.06756439772603119,0.07775247650435241,0.16281509299867153,0.19374354482192696,0.071796233326234,0.8632729160164836,0.2594568985988879,0.26619064364628536,0.1519659984273714,0.12086403080345749,0.05438323315999426,0.04828420549278272,0.04761949894285212,0.6547087916236298,0.3055760275403041,0.1765977632415781
p21_hook_right_main_022,0.3059064576707504,0.062145241222285444,0.22776297916133464,0.040448275335749476,0.2685320957166952,0.014413667946884085,0.20450538739636545,0.09778983823715082,0.14196072389543063,0.22095021681427118,0.24996296985704552,0.1280173402686109,0.12261041982550724,0.19942950071372317,0.23460984694718282,0.1069230315450193,0.9181185753191862,0.31143852826737656,0.3211068039280608,0.20152071593803864,0.16327363616244614,0.05614856088026321,0.04894889692802481,0.047631406753223714,0.6516896110282644,0.5157180737729484,0.2816747402630861
p21_hook_right_main_023,0.2631421315681485,0.06150898569370526,0.1929582017199493,0.05564545722526917,0.14763123174286946,0.04070439833426605,0.09658374828793319,0.05029024962490878,0.10889039425471728,0.20685250740222855,0.2963817774539267,0.16396556186576297,0.09839394278950399,0.14969470292639767,0.20500923188449569,0.08013878109972436,0.8511217748516089,0.2461903705335578,0.2524171556465264,0.18890013734884037,0.20008793915805295,0.05807537789947829,0.04862192017879242,0.047619392545742135,0.46332658545636773,0.48125285300866655,0.26443612277720435
p21_hook_right_main_024,0.2744952599962742,0.03170264101976416,0.06789927713182903,0.007891290769484634,0.17406992217559897,0.02790922736912605,0.06115492095848344,0.005162522914529832,0.08413973029341795,0.15804961008837443,0.2745870708611214,0.11913761080236869,0.0795145922349608,0.13931757379962423,0.19905785188413128,0.05506468545273922,0.8100009034010902,0.2097516037238536,0.2134242561778687,0.2010025293902135,0.18105882743485252,0.053762382256186146,0.04801322890397301,0.04761914046293086,0.5071115005977269,0.32861116857186423,0.18811515451739755
p21_hook_right_main_025,0.2721852678447562,0.029726655386281952,0.04495864543245568,0.006734070785664932,0.14253481664597673,0.02855915648202125,0.051574349063726224,0.007846663320854177,0.07747016988967634,0.15471387652041987,0.2709158775220633,0.12276392823445903,0.07628754565395446,0.13856241421423587,0.21570172802815443,0.06327336569304841,0.8143362575602048,0.216478248688259,0.21951259339350626,0.189983019525305,0.17715389216697072,0.053268373476542244,0.04801739379855229,0.0476190644987654,0.4717733161311582,0.3304511406657512,0.1890351025822583
p21_hook_right_main_026,0.23379476578175332,0.023976550876704517,0.08488826637959321,0.014843127796614583,0.1436574049469908,0.03582653905632603,0.06931259170676546,0.029939080721638277,0.061025580619340956,0.14086597591782388,0.2560640801943741,0.10578246064148264,0.06389382192724359,0.13594476483181256,0.20909586262963042,0.05601518618969322,0.812055488223524,0.20857931947964953,0.2138746465330045,0.12720379171716248,0.11880833226031746,0.05469988804851946,0.04818100433107967,0.04761906066646485,0.48357359836079417,0.28315281104805484,0.16538593585725986
p21_hook_right_main_027,0.3180858538159718,0.06466696982419627,0.18549433030317103,0.030760580376848933,0.28687550250184796,0.012557340333226853,0.18410923260057072,0.10153686553826173,0.14459102340056246,0.2683290397910854,0.23547737263639879,0.1034415651331569,0.1289090943978715,0.24703893085239076,0.19350323595455948,0.0954268479138881,0.9316305405108762,0.32926753474244563,0.33690344165117925,0.21715681073557028,0.16849392437913266,0.05424694208507795,0.049169243324182016,0.047659289210349565,0.6584045938528151,0.5223364201448982,0.2849978546776239
p21_hook_right_main_028,0.29792176281063076,0.04810725490406479,0.1680181335590191,0.021826248977904115,0.2557702347664311,0.013808933024412112,0.20185527550286766,0.1023069185807745,0.1294370239619757,0.24733520655500038,0.26777617011176136,0.1029677431809827,0.11192112289758727,0.18767616252321578,0.21606284259979,0.08867403049139908,0.9163151612947683,0.31339862378657324,0.3194347405436762,0.18287743885525634,0.14601757779605445,0.054616381104833585,0.04831394768362581,0.04762260148624943,0.6711601521907344,0.4575094277030378,0.2525660145946436
p21_hook_right_main_029,0.3033535583413191,0.05935494774200699,0.19510561348187178,0.026732832921229237,0.2604696377594742,0.013629268918318699,0.20354201731604368,0.11088449405626163,0.14342022174477614,0.2624800403082346,0.2842415912179813,0.1225809691466579,0.13052632438327016,0.20363064158897187,0.2371438811065425,0.1195858240760375,0.9243046055324433,0.3173997766917676,0.3252094449602182,0.1997307110947483,0.16650465447918136,0.055288877412423186,0.048695451261490975,0.04762845624900723,0.6637278135291172,0.5253238676422303,0.28647616194561876
p21_hook_right_main_030,0.2956823609726548,0.045919554484664116,0.184366214158382,0.018326509323870605,0.23691325497096166,0.01152036279820977,0.1778672297994144,0.1001430409922901,0.13486015394937798,0.21132975330379056,0.2677688595854454,0.11778251160300465,0.13123179539469781,0.21685192732797728,0.24305094849360173,0.1260242027165531,0.9075091328941142,0.2992871444970744,0.3039842109615788,0.18313220732422675,0.14882413966601726,0.05415272784234878,0.048521065303224434,0.04762263818817949,0.6280162561456556,0.4903772466039357,0.2689999423960576
p21_hook_right_post_001,0.2440339299183109,0.04681441257994727,0.18767866478853396,0.04587622918709385,0.1346468958999168,0.041363032073057464,0.09756118657447296,0.07561642158324958,0.07186375675334858,0.15482929740497456,0.2694844791138442,0.12364162789015694,0.07318375663971893,0.13325737523542563,0.18797588504409352,0.06221680837887762,0.801152482228676,0.19791177488550743,0.20568940402721375,0.15244042766691565,0.1611368405503388,0.05789045014507511,0.04830597946533831,0.0476190949489442,0.47308610819999164,0.36804836553632536,0.2078337302426348
p21_hook_right_post_002,0.23702708889112523,0.03367626873471407,0.09247039316765766,0.020506750619428357,0.18263317206576607,0.031261888516671284,0.07904822375106028,0.06041310864187455,0.07077337178259517,0.1632265081510224,0.2345148176583874,0.10426855949172531,0.07043732317619751,0.13757790189070263,0.22392355099772407,0.06865109274998704,0.8141559214833342,0.21653467843032664,0.22089700570390355,0.16232645593619233,0.15192339569243143,0.055205704118229545,0.047860704865513165,0.04761908868705973,0.4783978091419471,0.34356078414569347,0.1955899364163766
p21_hook_right_post_003,0.17062736880606477,0.0030400068645629907,0.0832274043865919,0.0013740735136361613,0.06953527392441866,0.01634814465237481,0.05000855917391465,0.017775175946891954,0.004860256725211065,0.06554583136549283,0.17015148947319492,0.013643696025208624,0.005664733073697489,0.05116787520723097,0.15025118992454947,0.006877494516824801,0.7341599011678881,0.1351817846820283,0.1405885541573899,0.08309919293115281,0.07986774175164477,0.055575524196880235,0.048060314431038614,0.0476190476961505,0.4663165903671528,0.036927001684910817,0.04227302469053066
p21_hook_right_post_004,0.2569982460979097,0.06165392600762103,0.1572997437939131,0.05659967512988513,0.12825771930459456,0.03122963154750929,0.07389803471843931,0.059161007373919564,0.08428559422633328,0.22254148806941912,0.2833181551710692,0.14843048843026743,0.07392591527397735,0.14674481880066273,0.23676739118530343,0.06476853547558861,0.7908869214692764,0.18402570845918614,0.19203303971630484,0.16396195927652676,0.1622967097684127,0.05837831567873605,0.048313688041008704,0.04761919982405475,0.49177995419102133,0.3897373136802946,0.21867825675217467
p21_hook_right_post_005,0.30570305098504297,0.09743487655375291,0.24513458403914856,0.04606724868705913,0.28146932856098744,0.013080381780824176,0.21594088383429394,0.12412652261706322,0.15159498801664056,0.2948862490498742,0.3019177419358148,0.13782579278623386,0.14244406173229235,0.22505111200619216,0.2506399178062854,0.13554076478555413,0.930528750137882,0.32331816145492853,0.327582085198488,0.2062258827489151,0.17353747526087973,0.05541517667822818,0.04908824951602697,0.047632437509857455,0.6915132650449822,0.5922737590417833,0.31995309827582036
p21_hook_right_post_006,0.3457285666525596,0.1133811085674167,0.2664715510526281,0.06869291014786391,0.3108456792176521,0.021080665626415723,0.22232805640806683,0.15470688638516084,0.18666648108572806,0.29709942046560867,0.3117601357985794,0.1864805517274435,0.17623732437709044,0.24297339680839172,0.29279467922004143,0.16148633807265064,0.9718127961609666,0.36041302146946347,0.3710582327235218,0.2545382345281875,0.23482837815631688,0.05563348422447809,0.050480605600136154,0.04837239381510866,0.6601508245697746,0.7417934623188068,0.3950829280669578
p21_hook_right_post_007,0.26586760736946224,0.060709130084525706,0.15864961053597998,0.04376418741813513,0.1383701236329038,0.02735265064563051,0.07802987758887234,0.05871021117436905,0.09521178987543316,0.2187350367811538,0.2695409793908575,0.14693151303216956,0.08577739962849414,0.1421349448893012,0.1756531235353803,0.06936145625586039,0.8122294348189228,0.20750691883285946,0.21429278027188042,0.18578122787981913,0.17611304582930482,0.05822166737602367,0.047993858972441475,0.047619359195661654,0.4523950482853478,0.41675949638111714,0.2321894277883894
p21_hook_right_post_008,0.31874208520052505,0.08853235740093915,0.18747557991871924,0.031532604432636724,0.2955714494907929,0.01455881357186023,0.20570119807785855,0.11900923301258462,0.1398779451754373,0.24682634765498523,0.24453759154909313,0.11598933456859865,0.13490849107260436,0.23892859961413143,0.22173738546226246,0.13029437416398615,0.9249814193666814,0.31758634604484837,0.3253441937279068,0.20456415682868095,0.16907219352197306,0.05615390497344133,0.04898760474099182,0.04763609400864011,0.6702260162056264,0.5380666138102047,0.2928513539094224
p21_hook_right_post_009,0.2524049517738897,0.039610971631603535,0.1298572313486977,0.02686734642633782,0.11988896782628562,0.03796940819178429,0.07488414618571657,0.05897025783624195,0.06707124391715187,0.1535687810357354,0.26462171643945637,0.10712967488839813,0.06581413054357291,0.1426419561458534,0.22572987703683828,0.06523565531426088,0.7859485559800448,0.18287571440346212,0.19165060411124232,0.1543320737842865,0.15123057342899343,0.05990650443718953,0.048522527766056624,0.047619101709783444,0.48951509311310326,0.3201244066658643,0.18387175418782387
p21_hook_right_post_010,0.252991682761062,0.047765057820714774,0.14488489801111726,0.03338897138612394,0.12943947513248416,0.03980048538567842,0.08776943244238675,0.07114603742369573,0.06829697326518071,0.18704027950770058,0.25605745531596186,0.10814119728768154,0.0653386021827224,0.13851462548232568,0.2077388016135992,0.05681504526008979,0.7923654138508868,0.19211999216330358,0.20043960883832918,0.15674713905161747,0.16125565661443134,0.05923903295933029,0.048405895586723965,0.047619110762916854,0.4897392110445389,0.3452612066980799,0.1964401587304984
p21_hook_right_pre_001,0.3167006952502692,0.052971765241579115,0.19755796920463586,0.027090251129896676,0.33074769817749816,0.013700303662912972,0.15088965627174938,0.05368149850009692,0.14058845391306338,0.26248733011712666,0.2712023078897433,0.1326375272821778,0.11940517748821715,0.17881497655578146,0.23811879491305032,0.10947869925154619,0.9196198645675949,0.3183044358214553,0.3307218718780896,0.30297797775601276,0.25545465588633165,0.0542663383407948,0.04862813695937301,0.047673378296587285,0.7099045977350507,0.5091848686709094,0.2784291234837483
p21_hook_right_pre_002,0.2577847620879365,0.03059564899422241,0.13362891886732106,0.014122327518375954,0.2013613195251888,0.03348225951385118,0.12639685836716147,0.0703343061706657,0.07493144698058214,0.15781835948930995,0.24480904786132288,0.10402064682128494,0.0671493471164376,0.11967952226964802,0.14708382479207877,0.04452246248067131,0.8312844582409751,0.23431095399336418,0.24013772934114858,0.19187928838858587,0.17283926635531924,0.056135008457684786,0.048547820252100624,0.04761949638329705,0.5303558005658842,0.3309447637360697,0.18928213005968336
p21_hook_right_pre_003,0.34228509435098164,0.10091870513088068,0.2001207245487205,0.05237364460480225,0.28507994028828715,0.044307019912228934,0.17829054717806433,0.10543346318646496,0.1629712566771605,0.2389569813207153,0.32548989599144695,0.1860451184413532,0.16919300125194894,0.22946448773479258,0.27953979796355155,0.1581693630762218,0.9083071950651013,0.3012537692117319,0.3117712565438179,0.2939350642746016,0.2735558468918077,0.05741315944276887,0.050502042478702464,0.0476492983238041,0.5427230511665982,0.7144604679481326,0.38105488313596836
p21_hook_right_pre_004,0.2843808631573312,0.06499887353442552,0.12823943274940952,0.025295672587377437,0.19866538295549757,0.032121025955638136,0.10688623833703856,0.07038929260344055,0.12453944933171457,0.25203023188859836,0.2572192764189431,0.13847255066292224,0.11718347456026981,0.1780373794577818,0.22029066289107918,0.09695716580515022,0.8328835884040178,0.22346919933100234,0.23021608226005288,0.23327151352159628,0.2176138994881917,0.05435654308838504,0.04805505666628215,0.04762030787995274,0.47053178759029446,0.5109302073759819,0.27927525762796734
p21_hook_right_pre_005,0.30963133269735527,0.08064258343110421,0.1317721035954647,0.03295041942528258,0.20702213905443786,0.035127226483936666,0.11775010767823355,0.07105000132109378,0.15117312358927962,0.25498999982503745,0.2987934184185206,0.18012988771292154,0.13652850918385667,0.18325104247756346,0.22625139740203098,0.09258933103985172,0.8605305232933478,0.2506327007531922,0.2561694735273643,0.2627905279132109,0.2506353419903886,0.054287192661054674,0.04803368969543952,0.04762036842238912,0.4602909141224874,0.5958459147042421,0.3217331415633156
p21_hook_right_pre_006,0.2544088807126531,0.03351070182131359,0.11760842469341246,0.011183843153958598,0.17378535736487968,0.03937874799489091,0.10457266818976123,0.06364749064404357,0.07932567079745632,0.14721995959286957,0.2372029533086128,0.1010989408713481,0.07711715340804118,0.12951856118288813,0.17092976454473635,0.05248916129104806,0.8140070780284125,0.21709103995700785,0.22126082206606346,0.21733208734734752,0.20194302824535032,0.05269460599331767,0.04786529646923293,0.04761920033104749,0.4901754626305591,0.35244785301920745,0.20003352667512747
p21_hook_right_pre_007,0.3452340564631492,0.1079280159218285,0.24528682253150205,0.04849980225352105,0.36144204086208415,0.017261210350496835,0.1631842974355493,0.0807980048548571,0.1880444939515171,0.30674567164927413,0.3266748546801924,0.18083660991579967,0.17325874665461458,0.2180445135300752,0.2988797340201231,0.15117138506806319,0.9649035273935901,0.35945066912339796,0.37017779226778125,0.32838562694159223,0.2854269058536547,0.05580003763904926,0.05038166643487966,0.04833359740495641,0.6660341503115524,0.7224386911055216,0.385386144255239
p21_hook_right_pre_008,0.2406297044582785,0.057964172273882744,0.13591408545690445,0.026216453884032688,0.14787087306403665,0.03537672811444527,0.08684843500574059,0.06416984652908343,0.08886740906884981,0.22585265789616357,0.2841153685262261,0.15104730341188916,0.07437358106202134,0.12274399387740172,0.22063237619013712,0.05872718088929243,0.791343848590299,0.1839561620928314,0.19002264161412735,0.1904675234678288,0.1870493359203693,0.05846176233071994,0.04867404431707939,0.04761922079002376,0.48206118507081064,0.38827279988629726,0.21794601033816052
p21_hook_right_pre_009,0.3268695070919822,0.06471655652322347,0.2156535229174211,0.04997245141253822,0.30222181478177934,0.012956441306740646,0.13560439639333002,0.05823129401485111,0.15087695259350126,0.2270749839678987,0.27702878523986185,0.1245342220731174,0.1299702378123197,0.18795668559343442,0.20734905877149598,0.06496521932850996,0.9299321870023363,0.32698001025065426,0.3381951560517327,0.2773631690745796,0.22518937969047542,0.054562300912217684,0.04938008140386431,0.04769526560164433,0.6475886496593377,0.5270598265812623,0.2873775460914533
p21_hook_right_pre_010,0.3457538902133009,0.0854829750391786,0.25652042405113057,0.07382742132579004,0.3258445006898581,0.015454843959026823,0.14322827435150295,0.06693061678287632,0.16629907468765107,0.27150858731213545,0.3134054183949178,0.1462324440259773,0.14353776379492203,0.18349162122293383,0.22386872070397482,0.08705878160882653,0.946987593070889,0.3434344386867485,0.3581127248194277,0.269660281615194,0.22402171574844884,0.05593844782061189,0.05115218786655397,0.047755287182529096,0.6508257434874369,0.6107656096457534,0.32926044841414126
AVG,0.268194228487551,0.04886304786922053,0.15948899858448568,0.02848577604603708,0.2010972805561985,0.025245299109828298,0.12972822069170165,0.06951298150225296,0.097253082893748,0.194468915679641,0.24671329532195282,0.10768157421516757,0.09131289011414064,0.16734907073479086,0.20937572818899164,0.07777459056028434,0.8498464145648509,0.24656104142158128,0.2544118794930837,0.1858859890012467,0.1659134254502425,0.05606500056771432,0.04881000398847699,0.04765910202011244,0.563824355921647,0.3970196020766394,0.22233935204837593
