uppercut_right|p09_Global|uppercut_right_001,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p09_uppercut_right_main_011,0.3014984329432182,0.11422156935166583,0.27030697131957976,0.14910964166936952,0.2359927263759883,0.14080240648271347,0.18892618560553132,0.07414343031787572,0.16730815475633337,0.2697041151626198,0.31515944354643277,0.19688638695902944,0.1566288566573376,0.20006558813003572,0.24052188841224184,0.12053539898913476,0.8620086829538283,0.2561151781572625,0.25036998214479145,0.25978345584957435,0.24422481852481842,0.04823034220856647,0.04765932574599098,0.04762131833993106,0.5219957231595022,0.7266610424784278,0.38714118040917944
p09_uppercut_right_main_012,0.32640348966341537,0.14311661878121087,0.27662827738912366,0.15257594720424053,0.2641813755158205,0.1625676538647754,0.20452700333823795,0.09143221342230097,0.18686340828518294,0.2762230336203274,0.2992081149160287,0.18719202177434302,0.19156542833141604,0.2029150711090158,0.32753111116667843,0.15730890039109213,0.9461213781324069,0.3451146968612358,0.31249791034607927,0.30434160235896546,0.2916577163237449,0.048477048436537835,0.04769880626640984,0.04797873752710201,0.5698298846176125,0.8297590434732928,0.4388688905001974
p09_uppercut_right_main_013,0.3514598862262961,0.14509530220367547,0.26269858758194037,0.14373705991439145,0.28835345695597303,0.17513468024890738,0.22286224188184542,0.16248726406411546,0.19650109089373835,0.28905238543065537,0.31974486947043423,0.19722823001129877,0.19416268010990276,0.2698054160920642,0.34578284128547054,0.1838637368902904,0.964465305392553,0.3619635700021087,0.3560618212214438,0.3044294835886674,0.2944840806642256,0.04876949969666361,0.049757421028017,0.048754852027811435,0.5883547013894138,0.8996887307781931,0.47422179140300225
p09_uppercut_right_main_014,0.34290043298198264,0.1534563299153066,0.2524231137089433,0.1520660638102816,0.3013861118586942,0.1751732789279099,0.2547837808627994,0.1741832779421663,0.19594114186888462,0.2761538242637388,0.3217359942910471,0.19325948787703037,0.19614410777912622,0.27551993444115386,0.3427461459882276,0.18448166546262496,0.9598961809732565,0.35868812399302624,0.35559087669260997,0.3289956509648313,0.306988134944114,0.048453072925641064,0.050077191396997185,0.04893795992572057,0.5968951783660992,0.9111834064938307,0.48006068320977563
p09_uppercut_right_main_015,0.30886877227912723,0.16265700972541738,0.2484174498498421,0.1532022845144746,0.238380688406555,0.15253085213562467,0.23974677285291807,0.13967708887777847,0.1914381893708959,0.3234789573423412,0.3060334720382746,0.19710743184435886,0.19430449429166657,0.3354118570563784,0.3314008361805385,0.18912667069579436,0.9107649667682598,0.3087487243348222,0.29932126435317497,0.29585954103114515,0.2991307437024765,0.04915882506007087,0.049311183915618215,0.047813926632238615,0.5617698315965235,0.8907227254610042,0.4692683260466214
p09_uppercut_right_main_016,0.30432709015539816,0.16224908729850662,0.23856528532477603,0.15374141492747487,0.24282202969335423,0.1645377219208636,0.24018179067202755,0.1656448518026512,0.19246369479397601,0.3387034705406829,0.2991589348658148,0.19711584422785614,0.19126607487393552,0.3415216535348532,0.320938021361616,0.17680375026815837,0.91401042455506,0.3108787611436858,0.30276192966707577,0.29164376682126525,0.29430912200705917,0.04838127718620476,0.04936540394861095,0.04791069943392799,0.558169782740255,0.8966230679427236,0.4722668836883258
p09_uppercut_right_main_017,0.3294064323697136,0.10346785910589258,0.24476068985336755,0.13761133307604584,0.26251471414728966,0.16370656111456072,0.14921362306998848,0.052566705696264905,0.16510084807441283,0.28324459979239386,0.2950327788773556,0.19823613824260267,0.15108539150837158,0.20377445805972183,0.25609611914395103,0.10844138668437224,0.8593589990509087,0.2978646025448136,0.2879878765487529,0.2832621592323351,0.29054294564974886,0.04787619207313462,0.04765005757464478,0.04763545763105948,0.5168195724125081,0.7558156100911992,0.40172553386112936
p09_uppercut_right_main_018,0.2990165692463036,0.16034399622973208,0.2389848956890886,0.1504641106344239,0.2357929340321247,0.16259927888741427,0.24514906306362522,0.15968517876735505,0.19310625366655812,0.3353736113328371,0.3065384392013454,0.19840449664097978,0.1881978137480101,0.3295799702587881,0.30433848140705244,0.15417814855579542,0.9037837629367209,0.29978201354448714,0.2900625867862436,0.28968932662417435,0.296580290955203,0.04839910100452286,0.04877585655455746,0.047814418542214854,0.5603960343945076,0.8767219473212551,0.462268182931735
p09_uppercut_right_main_019,0.29729586502342725,0.15583317474437788,0.23650947146049953,0.15224500887986342,0.23007942584176239,0.15981550854586246,0.2611881469582956,0.1666521923288004,0.1932206439617667,0.3203290612524565,0.3111515018289548,0.19754835564743087,0.18971619128372302,0.33968306398973636,0.29778911258231083,0.16061461248528464,0.9065069995668089,0.30315424439774663,0.2936045939839363,0.28415536046161777,0.2877802158175118,0.048961943261221504,0.04898434618819832,0.04780515695732318,0.5521567129027573,0.8801901037031182,0.4639976303302207
p09_uppercut_right_main_020,0.3078430506392723,0.10653001703116993,0.26863620897385704,0.13349203420789327,0.2698248858349489,0.14566384864445867,0.20526482061339785,0.07005597577248605,0.17417864722228701,0.28904438279900324,0.2982150564806479,0.19648753345639816,0.16922307226076264,0.20856299713271653,0.29054437743181094,0.15509703218062879,0.9088084108194268,0.30338099589993117,0.2974800572256191,0.2712786558488989,0.2548971970768771,0.04977149457022688,0.04769317530728133,0.04762187940025235,0.5640125077807543,0.7611359268009832,0.40437890310061775
p09_uppercut_right_main_021,0.3345567278055568,0.1436059023051215,0.297995893538259,0.1356186286681906,0.28797655512669684,0.1695770713003606,0.2504483187910264,0.14210297678519418,0.19445792264080694,0.29564663815212194,0.307632583966672,0.1955166917938338,0.1880208602090065,0.2628501558864125,0.3402210302732385,0.1631780612672515,0.9523514800540493,0.35012552609579684,0.3438988632103944,0.29805269822194136,0.29761527020797013,0.049940565630536206,0.04947460131166908,0.04803862046352733,0.6064255604449098,0.8786110959020422,0.4633248581827848
p09_uppercut_right_main_022,0.345817349766783,0.1168741876940452,0.263372045680386,0.13009246298510935,0.2658685901426659,0.16597499270861707,0.22422879006192495,0.11864900177556208,0.19426172692784274,0.29297823680007695,0.3084573109927156,0.19686740578397768,0.18821179030400434,0.25875788720795495,0.31242586742574263,0.1443632605787314,0.9596953011856433,0.3586388819188281,0.3521517011033124,0.3163483593724794,0.30482169946198523,0.04842798028590023,0.04930832088849372,0.04780378154764646,0.6013381637788853,0.8435943591027546,0.4456990703252005
p09_uppercut_right_main_023,0.34483452259042113,0.10776766089807559,0.25870148939394716,0.12466145440549421,0.2763815743702781,0.15498283834421206,0.22559444936297082,0.11357819764468069,0.19372391779774512,0.26820301277416225,0.32194411142923474,0.19568957810302945,0.1894363902744115,0.25658294461918413,0.3088483524127793,0.15588821455641905,0.9648991948973954,0.363448578420784,0.3598673265672746,0.32134472297663247,0.26754383603136045,0.048395927366035846,0.04900305174917457,0.04766164519439383,0.6044502631152684,0.8281896798521222,0.43792566252325804
p09_uppercut_right_main_024,0.30671490555329683,0.13162311735016013,0.28060884390449176,0.15316414402014028,0.24509731632837278,0.1473873469533222,0.17331894665025888,0.06867012250895058,0.1705816740194364,0.28276667347004436,0.29755976268936013,0.19788637598425954,0.16230173279536014,0.2047423963996684,0.31416974397253383,0.14437560498589072,0.8886984059986972,0.2819546853102059,0.2744439501069146,0.25109160048953655,0.26992366672193635,0.048177555434921165,0.047680823947307785,0.047621459619939494,0.5328357948763094,0.7710302966020438,0.40932587811099164
p09_uppercut_right_main_025,0.3460061076925568,0.13429988993013064,0.28670049393553765,0.13771978440713917,0.29994772256062213,0.17201265158541781,0.22335342736405464,0.13532991585276505,0.193692258978474,0.25380087670757334,0.3039967640908584,0.19553801033414034,0.19473792077824348,0.2590782231153159,0.33344787332232845,0.1847706448483392,0.9627568865923921,0.36117280730070805,0.35805828999810096,0.33706001374932304,0.3065399272576186,0.04953691520381762,0.04971055045936524,0.04799909319692699,0.5808675865498826,0.8863869582379967,0.46719302571746185
p09_uppercut_right_main_026,0.33486979809200035,0.11854422681531958,0.24365941016342663,0.13225799436329533,0.2590887789433903,0.15984068643961424,0.23506347464707691,0.12129877022718141,0.19370734746508741,0.2994909945825799,0.3012803669365639,0.19737781025805373,0.18697737669056957,0.26396381079177056,0.27023546578219876,0.1310156092364041,0.9500969007635061,0.34875869465891585,0.34404150700519925,0.32423317340333113,0.29494931907421584,0.0483999613577602,0.04886970942381435,0.04787700604606866,0.5845528738590472,0.8280790759928436,0.43797804101945614
p09_uppercut_right_main_027,0.30631856528746576,0.09977544877637469,0.23877209912092273,0.1248506230387147,0.22911152685908426,0.15297957475429041,0.1656995961129245,0.07119224138958685,0.16798497512113603,0.2635776918660489,0.2991344596667795,0.19653767984604864,0.1579013619335429,0.20826740964441734,0.2611541222287183,0.12297066481306992,0.9099686032580294,0.30775157105820294,0.30187646709815386,0.2746416774812032,0.26514910848318063,0.04793590859181588,0.04767667834862534,0.04762428044621011,0.528611957279238,0.7261969073143264,0.38691059388026827
p09_uppercut_right_main_028,0.3166051974048818,0.14673139064292945,0.26135973374082616,0.14967979522503821,0.24986476986752132,0.17043633842194864,0.22161386652904094,0.15241490583376568,0.19421047699169103,0.3091518609838387,0.28951800774624514,0.19825535138555211,0.1946065353404945,0.31021906592161974,0.3534042277409338,0.19019927918905102,0.9238178462315243,0.3208920537284808,0.3137776492536083,0.2778327560917856,0.28095156325408255,0.04855260894309502,0.05304561016405505,0.04844838115101894,0.5389194703427257,0.8959767719578214,0.47221257655442017
p09_uppercut_right_main_029,0.3260470502278704,0.16076955334361193,0.2691781006967988,0.15553926274387547,0.26490713517091596,0.17201590836516206,0.24100970804386765,0.16018573510511938,0.19351171907758036,0.32411764293717954,0.2817204157098577,0.19498133286942687,0.19561190695053723,0.3128678571281551,0.3490414377953389,0.18897906590216743,0.9254244497813776,0.32272925563706434,0.3164173360331402,0.26476269772448957,0.2713714586202379,0.048498090966212125,0.05297006572277953,0.04815820948623149,0.5451586194822122,0.912285930318505,0.48022206990236826
p09_uppercut_right_main_030,0.27352740070134074,0.10563196759688268,0.2275768749436705,0.14313521910748878,0.21422024723791147,0.14006323582174013,0.1872267609422361,0.05494080164007179,0.160439790706422,0.2811177639765863,0.2908986652855271,0.1976771704083023,0.14750439079408129,0.18349677429024075,0.22652251641676427,0.10661577398468196,0.8682164932038686,0.2659590248091962,0.2613217615560459,0.22260632550812293,0.23912518225286958,0.048097261138156405,0.047663577462350455,0.04762275432579866,0.47486432554574504,0.6973976988633402,0.37251022659456945
p09_uppercut_right_post_001,0.3054824153451374,0.1582296042597765,0.2560907208785534,0.1613534275041619,0.24756255590595228,0.16984650134915408,0.22321806700314112,0.16842154215723426,0.19345186152916705,0.2958025363604624,0.31526417768799797,0.19768267891185828,0.19633263430730655,0.3387926178552955,0.33299023132540423,0.1897956545781369,0.9127980758272616,0.30987216239611615,0.30212829495047666,0.2876709004410338,0.2879218347638048,0.04852867829005314,0.05029621630363549,0.04866220365010894,0.5428359824185496,0.9054479033758602,0.4770550535129846
p09_uppercut_right_post_002,0.3042884388117476,0.15437021433028214,0.2500411555408936,0.1612952550434698,0.24819987099018945,0.16719682596118265,0.2081389702472586,0.16992231647201161,0.19022729798040666,0.3120181244224326,0.2863167441267815,0.19823644418487732,0.19158467825435688,0.3419281503710055,0.3464808734874375,0.18586580625607965,0.9011812470234674,0.29618352076356935,0.2871692685400179,0.2666004685091953,0.2736243572331504,0.04827761443243082,0.05001234170514836,0.048084106593492236,0.5304522205898516,0.8939796474234779,0.4710318770084851
p09_uppercut_right_post_003,0.3198319270224886,0.13881157524757753,0.2589310532559064,0.1490524418571979,0.2661829289421059,0.16752174920307977,0.22314899076269898,0.15817207162526262,0.19196120637622258,0.30474634518099364,0.2845011121144302,0.19772037446705026,0.19186839550485896,0.3050882571495299,0.3442158464101744,0.17543578857028116,0.9256250988456722,0.3234972190297174,0.3169764613794782,0.24952823814457753,0.25136615977059745,0.04840169561962592,0.049450122772470184,0.048392331565004915,0.5444964475839256,0.8815920449277959,0.4649921882464004
p09_uppercut_right_post_004,0.31206944073373605,0.16110580865494623,0.2540541933175867,0.1591916464149698,0.25582639763480153,0.16987552971974462,0.21352717333918664,0.17078321732402946,0.19115417236177198,0.3094845614121088,0.2969868948885107,0.19816063326478905,0.1951824999121464,0.34979263610714106,0.3352939866165051,0.1833385742930474,0.9009735363071834,0.29768580664499356,0.29052083183868227,0.27598319217385636,0.28063899837197326,0.04831169950898765,0.04945310156521005,0.04838454372126967,0.5372617531661362,0.9055252494037956,0.47695489656253265
p09_uppercut_right_post_005,0.3343264681543956,0.15265146964699175,0.2597516424730641,0.15531418251140627,0.285243570923403,0.17228102157364772,0.21748220838900895,0.15235221361405016,0.1923425181644964,0.2973700002526343,0.2997755334270318,0.1969497327938123,0.19424601062380303,0.2865693270519422,0.3418107382473852,0.18715827736489085,0.9355685630011035,0.33314210484222306,0.32808390012304295,0.3026392165427927,0.29408720405278466,0.04874907310576882,0.0495353781251601,0.04798192027012904,0.5564358935587741,0.9035626245394285,0.47577227240477876
p09_uppercut_right_post_006,0.3082239957691306,0.1136456802258891,0.24978624758276263,0.13840253739848207,0.2699264443014905,0.174214304273447,0.17711291576719507,0.05776665193952137,0.172428113386715,0.2660786563395705,0.31087903229404246,0.1973399419279539,0.16469271980661915,0.21119296108370883,0.2931183829738567,0.13396699862623174,0.9147135352342785,0.3102509207799497,0.3049274201565975,0.2472207960782713,0.24424945941646384,0.04823068277695667,0.04766328350616328,0.047708768595894825,0.5464637839279759,0.7582367593007765,0.40297276394833564
p09_uppercut_right_post_007,0.311380075124957,0.16247307724698526,0.23996097608131225,0.15768333526706502,0.24824488907194028,0.16859683017117585,0.21003559287422807,0.1684576820668479,0.1896662631954223,0.2878898942843721,0.30805926464689976,0.1957244826450025,0.19086650034298894,0.3289923318253482,0.3317040281350468,0.18672986467350444,0.9003386616513124,0.2962557219350215,0.28792945911450396,0.28419170733289,0.2921412213598636,0.048144698286615245,0.04983155172546318,0.047991530578480275,0.5106445968574393,0.9036729025407966,0.4758322165596384
p09_uppercut_right_post_008,0.2901587755171387,0.11634494262600059,0.2587800681060451,0.15751459054994582,0.26013703712230835,0.12954209630449187,0.17853329524263814,0.05541894079943514,0.1627439053981316,0.2786808524614669,0.32898662498247644,0.19818909749530444,0.15092370796974708,0.19815583848778293,0.27189938385474566,0.12331037459122551,0.8738585944999218,0.26722884127736257,0.26735993094875166,0.2623363352000086,0.2601265298906953,0.04905503734684484,0.047706848661902515,0.04762067022794207,0.5607036226612898,0.7156197755398709,0.38162022288390646
p09_uppercut_right_post_009,0.35090872222525765,0.12351150468852914,0.2555379681720975,0.13463230482705965,0.3130489872699806,0.16379415953507298,0.24143938835737191,0.1231130180118557,0.1950981643480943,0.26846257138225293,0.333517089775768,0.19788909606999575,0.19645875612675423,0.2663666803358423,0.35958573179398934,0.18366602703643323,0.9559828043199528,0.3543442706522998,0.3523857418175441,0.3318455647242849,0.28525669354697064,0.04853649844102496,0.050223100076173685,0.04822312396701676,0.6235530562591055,0.8721092843526682,0.4601662041598425
p09_uppercut_right_post_010,0.3445718978206611,0.15619816212588036,0.2689723055951275,0.1565375368364314,0.315257925855953,0.17761913401604776,0.24068516020972713,0.1574988813604697,0.1946205025059569,0.27008333604777873,0.29399858959349856,0.1881431830977211,0.19471989567327647,0.28241047344867926,0.3615887935658394,0.19433917646940674,0.9493753399386629,0.3475128079217956,0.34379881600315965,0.3388691113304452,0.3266735088971826,0.04905371650250182,0.050948105707979814,0.04835781355227145,0.5926508293332129,0.9150686567369087,0.4817132351445901
p09_uppercut_right_pre_001,0.3359128539407356,0.13252616856943225,0.2772797428672914,0.15010321715205172,0.2677077529465449,0.15478400763899258,0.21930283895425107,0.054697834327405125,0.16327774186163546,0.2782258359528096,0.2764817254594155,0.15904548625389275,0.18403738226867405,0.18888685815891867,0.3268477699024494,0.17457134736184515,0.9004335842589037,0.30119765251899683,0.2885501701530382,0.3609474445654423,0.3750106756609653,0.04844307949524244,0.047658545236767755,0.047628354951425006,0.6044591066825414,0.7970629663522395,0.42234566065183227
p09_uppercut_right_pre_002,0.326103397718708,0.15717345254082898,0.2781980022283048,0.1318434543216646,0.3348461785675216,0.1605483257451135,0.2741704108603576,0.13246449342360206,0.160023709044055,0.29656246529688646,0.257969601273058,0.1407140249509958,0.1775564050276846,0.21020863082704352,0.3311381474703266,0.1699419333855574,0.9395068231090156,0.3404676282483785,0.33403975999477387,0.34811050086739315,0.3511761601486203,0.048938612560936755,0.049649881926080525,0.04766350651446859,0.662971005167454,0.8159063586383566,0.4317849325764126
p09_uppercut_right_pre_003,0.33975783725631686,0.12719127381342749,0.29696699547896505,0.13991884040230546,0.31795566234029443,0.1645184835136938,0.2434143006147392,0.1399281421442395,0.19589658966404594,0.3322578543873365,0.30303954428575425,0.19650252544401006,0.19793357099412948,0.24511043587248427,0.3621811361389648,0.19514760961154504,0.9571586471302924,0.3559899743453026,0.3486391287428324,0.37767023631366936,0.37312874056485584,0.04839439948917383,0.051221025481067384,0.04910689986819853,0.6659749390961858,0.8924856573454053,0.4707962786068019
p09_uppercut_right_pre_004,0.3529391596227664,0.16717166719259763,0.30671651703615266,0.1465905123796716,0.34479674109308706,0.17582467224874776,0.24177233150222724,0.1660125268043457,0.17732660794165617,0.29661766962653713,0.3129020276282227,0.16951452590922103,0.1835311395632557,0.24242281796934373,0.37133164692089016,0.1941582204522068,0.9394121726707473,0.3409353664220697,0.3380510053420359,0.36658454018974135,0.36799599775557,0.04891384104330371,0.050428127882177536,0.0479556110104692,0.6705724090094519,0.8963778112631486,0.4721667111368089
p09_uppercut_right_pre_005,0.3097867587645699,0.1740253970599437,0.27457523947468376,0.14446764165709328,0.27316838237003227,0.1441724625988467,0.24977791043139064,0.15278438302148328,0.18394169001262198,0.3309237200969196,0.3280055178950544,0.19228711035404158,0.19046747481822418,0.32596671222346385,0.3531342305062055,0.19925032943893184,0.9233110785210215,0.3220212232488893,0.31487996093147336,0.3583735380013475,0.36270543220663465,0.049008225239747405,0.05150906733279338,0.04830744993772521,0.6344891577831249,0.9005985644590927,0.47445300719840894
p09_uppercut_right_pre_006,0.3106734069607916,0.11889916727580092,0.29033846743772534,0.14481879735236208,0.2915284592202735,0.14704861879804373,0.23440704269980467,0.10338066071384802,0.17219030084258047,0.2743773884300162,0.32916270843774836,0.19891337339638376,0.16031589783210182,0.19819217942213818,0.290627129889595,0.12761579476435553,0.8716693612028589,0.2647069894148267,0.25678001203320333,0.3371649469934802,0.34507759445579655,0.048460858332798604,0.047707606811990336,0.04762525169893073,0.6182263917125475,0.772024242783776,0.40982474724135337
p09_uppercut_right_pre_007,0.3481167718640833,0.15534575470463743,0.2532827589533634,0.13898517164215274,0.33186495044033604,0.18082171778673287,0.24319399117467183,0.14999723611022656,0.1854372794527634,0.2980580084632363,0.31051011977997706,0.18690356565947627,0.18637783055355744,0.25498362711695277,0.363568952538241,0.19811741862942997,0.9460780435018824,0.34522828795289656,0.3398536177847522,0.3620415485832934,0.3567543085670307,0.04852380827310301,0.05128702104374572,0.04774938462551076,0.6216204386090223,0.9046199972690678,0.4761846909472893
p09_uppercut_right_pre_008,0.30252159978438903,0.1820076050085037,0.2485204777674504,0.14979746920269618,0.2947842781705462,0.16008371051430564,0.21369139846864407,0.16686527045878102,0.16641980134759057,0.316736509943222,0.2775113886593954,0.16370799932739422,0.17412819854674338,0.3141731177854532,0.3496304296640503,0.19332835305109716,0.8971530431292397,0.29669704415593295,0.2910361890985406,0.35909276067413937,0.37209547301028423,0.048435644312719975,0.050572730552332024,0.04782593557437002,0.5954175016350958,0.8732539326828954,0.4605399341286327
p09_uppercut_right_pre_009,0.34299068256841375,0.1696501656131458,0.27542523216867987,0.15630016304253197,0.3373748565419515,0.1742868389101821,0.256642956910546,0.16646156416922026,0.18124453325880355,0.3126485564466438,0.306099251877012,0.17751358888644736,0.18717670812006504,0.2817927829152175,0.3747981082663604,0.19732675321049226,0.9354877942901982,0.33490517199298103,0.3302459840912008,0.366718307395553,0.3635448256362023,0.04913066941772741,0.05156309254445174,0.04786194599173106,0.6629568970552064,0.9084176449872233,0.4781397954894772
p09_uppercut_right_pre_010,0.2983756107492249,0.1181410081253746,0.2598476138454543,0.15164463631060437,0.2569104859781762,0.1469276121440775,0.17962733763487648,0.04635107535300125,0.15292767403870644,0.27582981490845715,0.3221373300472166,0.19028581300152528,0.19075332247731508,0.20153184485081418,0.23925107276286872,0.11979842745795577,0.8664722584054783,0.25910053482852263,0.26775057266029884,0.2951181562347532,0.28793522420795786,0.04810078559149593,0.047681927089335,0.047626720438781626,0.563757988886173,0.7187006003812311,0.3831636604100063
AVG,0.31832002963929484,0.14295758071334533,0.2624735964100446,0.14758675097351107,0.27022161344859635,0.16161276559840956,0.22570244430704062,0.13084767017875717,0.18420904642072336,0.2983073772301364,0.3059815917412258,0.19248634177841084,0.18425506423264182,0.2724795817726493,0.31890693550334825,0.16670223432533532,0.9192303140628709,0.3174142321335193,0.3101660458116347,0.3047380130818063,0.3017735216168188,0.048536596296347795,0.049365179389772834,0.04801317133835442,0.5771727278909565,0.8514218150168741,0.4497174931776142
