uppercut_right|p24_Global|uppercut_right_002,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p24_uppercut_right_main_011,0.3185199486277911,0.09177281445544569,0.28765226771133945,0.10394564831885404,0.23523437913015974,0.17666223467462372,0.19864624256822472,0.1847617380934526,0.19043210166932342,0.30003721688360263,0.27968427281027786,0.1697087378915094,0.19963758450788366,0.33311509802744055,0.23115535597087766,0.14303308075223645,0.8769108878397495,0.2659091451433352,0.25644132761399735,0.30378304994118144,0.3176257487627801,0.05358121783111765,0.05011704970779346,0.04763321388830211,0.5480177727069242,0.8150334921846704,0.43133335303648623
p24_uppercut_right_main_012,0.2771512753539255,0.05125036601851781,0.13136179616727378,0.026097564501940916,0.11346608410647256,0.06503578886578729,0.049203170852044696,0.034719314392012465,0.1345942045716662,0.17261378798312058,0.21734129406698438,0.10868301768328295,0.16487660277329386,0.2280444798788786,0.18883908302291444,0.09516455468112854,0.795439350150831,0.17427934239873974,0.16068307614574945,0.1946910043104309,0.1953220427418454,0.05216830664588262,0.047953019633683334,0.04762054179178803,0.4122953189740258,0.45419559533473103,0.25090806856325953
p24_uppercut_right_main_013,0.19549950401283592,0.004423371087124467,0.08743512906162425,0.0022075299670809255,0.06802239808541292,0.007274939398577615,0.023864907261535548,0.00807540726846456,0.016019044490857844,0.06286473157027353,0.12516491099263122,0.010313865941831885,0.026125068739714985,0.10791120213746405,0.0794804263100285,0.008432712971489441,0.6937904276520419,0.09018541920061122,0.08898502682887707,0.12211875931385927,0.12297303187880888,0.050810883555229065,0.04779129525216334,0.04761905505358782,0.41768921820935123,0.05395752709836886,0.05078829107597834
p24_uppercut_right_main_014,0.172619710796021,0.0008697318500681397,0.0653750866737037,0.0007875492094131884,0.05572622931196508,0.002898730151664024,0.02043813835212096,0.0030390316436808844,0.006780134221348252,0.06320994435759582,0.11847153143408147,0.0011052250702576478,0.008867730420334053,0.04209720638274582,0.09005688696028011,0.0026233567448387457,0.6724287577183767,0.07298229633841444,0.0728367614872145,0.12414194988377195,0.12388194635051993,0.05154206228665016,0.04781045052562517,0.047619048607898486,0.3973989019534797,0.010921486118754785,0.029270267363326635
p24_uppercut_right_main_015,0.2998043759218597,0.07752520888493461,0.2075848640061302,0.08620971842139184,0.210041761429029,0.1586042930214822,0.1672390413719975,0.14813181917637436,0.15596822216627199,0.1918521629565068,0.25984685363704163,0.145105073007434,0.16772618694794758,0.21838085405328114,0.23665508078146238,0.09965399620196047,0.8521744819396645,0.23560528730836702,0.22842019041968045,0.25363767455385855,0.27086006783234023,0.05317533923100181,0.0479418397959926,0.04761961687793625,0.4587124354395328,0.6706849276294866,0.35915227225371144
p24_uppercut_right_main_016,0.2668480750657187,0.053253234327878096,0.14094614466865157,0.04500780520318046,0.18131241023377584,0.1204624631242932,0.16792726430712762,0.11073749360871488,0.12046948152732254,0.21850784262027823,0.18614794195188017,0.09812312250722945,0.14605528628091297,0.2641964434448099,0.15759910142733968,0.06472920134522697,0.8284517389750194,0.2132695568505681,0.2068598091754245,0.24256718421980877,0.247775525364713,0.05256724372312703,0.04794549226339007,0.04762091267431079,0.4924421881826448,0.5129043542685394,0.2802626334714251
p24_uppercut_right_main_017,0.31621346686024765,0.08276690470460454,0.11034387337942667,0.021936312273761215,0.18739408377834557,0.053012921349969766,0.06727853042770357,0.02421265697665604,0.17373142656791432,0.18437638393353212,0.2548278461972616,0.15496964470586055,0.1861242416643306,0.2503633889926037,0.19219006202179942,0.13075852464284352,0.8427197869882012,0.23307527775086792,0.22437709997605454,0.26256584759489077,0.24382946376022216,0.052464649891890085,0.04783015893297301,0.0476237220108734,0.4091533756229813,0.5961986537232383,0.32191118786705586
p24_uppercut_right_main_018,0.2851485888586393,0.09463936736770641,0.16108944380538412,0.03756561099324113,0.1903416907256584,0.10593791519526671,0.0658141561857272,0.043087513652170575,0.16853051537107924,0.22982209930019826,0.291969093890418,0.17055715879123562,0.1703653748031205,0.20590094098861655,0.19920431613335862,0.10998145684493203,0.8351024346839917,0.21771319793473456,0.20946653617658467,0.23923153466737773,0.24764640160772428,0.05195421463012299,0.04791069448502431,0.04762197357194928,0.43189571344911926,0.6054662404223086,0.32654410699712894
p24_uppercut_right_main_019,0.2663653498183843,0.08381600651806034,0.11219199047206682,0.00724632141161121,0.11697162633416833,0.04583601969817451,0.03521537326418117,0.009662143467650524,0.15072182557901476,0.17539621850040268,0.23817244960007136,0.14597008630979258,0.13649762771726556,0.1829723166416739,0.15331378820975236,0.07060152781859744,0.801487485023403,0.18151394798682258,0.17371231319717104,0.20674976831735287,0.19894798582970363,0.052067071622030774,0.04780801781145648,0.047626817318993556,0.4005610035780183,0.42716305125542664,0.2373949342872101
p24_uppercut_right_main_020,0.3206121164531086,0.115207911210601,0.08021763169065232,0.014650358930579647,0.14887860289412436,0.08106178205505721,0.037152133412114596,0.01171509797445477,0.18023552838426088,0.21107684337507987,0.27665741551792156,0.18063320526629803,0.1719366478755362,0.17326935438298868,0.21470631876149787,0.13407371744826835,0.8266519390508236,0.21103786278657033,0.20342709147439475,0.27203173487967147,0.26991579374904234,0.05121838918826265,0.04776892526766635,0.04762245754932121,0.377375657438852,0.5971532368926857,0.32238784722100344
p24_uppercut_right_main_021,0.30742154929088644,0.06321583225048312,0.23995315124734162,0.06494604470977619,0.22620265807315193,0.16342844291488362,0.14156909419401958,0.1330505168830523,0.17586140968668826,0.2087580476331195,0.25521884276904194,0.15220004613903712,0.19004971562555315,0.25553546831891566,0.23573645531435358,0.14274743301762022,0.8469105705873021,0.23421413635219,0.22391780844738612,0.24856756872841174,0.22557663257021857,0.0526341869983478,0.04831130059428038,0.04762537960591043,0.4479512770116461,0.7102805489287568,0.3789529642673336
p24_uppercut_right_main_022,0.268247896754199,0.08424285185660126,0.11038132161852936,0.016171649117192814,0.10247073519737157,0.05316904232268256,0.030895455473663493,0.012777987862389118,0.15494570042834183,0.18374788626615932,0.2733265313576657,0.1640755105284534,0.15069436853707072,0.18648560817816962,0.1812937265477746,0.0916388756224573,0.8068690753073406,0.18388793318216484,0.17433141092219595,0.24402217272352064,0.23117161060527686,0.05151336853650793,0.04778251611673839,0.04762152297823039,0.39314273480150586,0.47965876125001344,0.2636401421141219
p24_uppercut_right_main_023,0.35035801242138037,0.13025804541775585,0.12189169761123593,0.03479667908190162,0.2434055415793254,0.13642240217901264,0.07581666648292532,0.026011184607209126,0.20123710001153916,0.26140445058898965,0.2841999168307459,0.19444315802900278,0.1929065718335286,0.21943909585907823,0.2637444619409576,0.18361898214888414,0.8565533166854596,0.2632235857539413,0.25867519157627095,0.2932337597366321,0.29020206705074497,0.053451220611409486,0.048742963791555946,0.047703777852289374,0.4133167037439057,0.7597714274323986,0.403737602642344
p24_uppercut_right_main_024,0.2990326060811867,0.09362812586797166,0.1431812777665887,0.04140172551474292,0.164828076026533,0.11401719726537356,0.06670137636189885,0.04147597917340344,0.17781817417969004,0.2608715125272131,0.28324541822216476,0.17702872687595866,0.1730914023800249,0.2158735988509052,0.2277690386390371,0.12317556832291207,0.832663566146576,0.21533290011592937,0.20675069142157812,0.22669452416547525,0.23354444237569086,0.05181423836910205,0.050464955636495674,0.04762144151083096,0.42781022243403893,0.6174148016390681,0.33251812157494953
p24_uppercut_right_main_025,0.3088535595184657,0.07530218035090594,0.054615537450684745,0.0064646971773327,0.13538185103398176,0.054991903007659736,0.03298212355721047,0.0037505365978631787,0.16308834366176203,0.14877526650761494,0.2518438302587744,0.14873250820494616,0.17343826784072014,0.20840238721256005,0.19344996449448643,0.11014710825525634,0.8282635788405155,0.21324879723132972,0.1993657802162654,0.1981384930686782,0.1736195761792259,0.05216380617350533,0.048059518236914185,0.04761931751643312,0.3429903621328197,0.5154551856777422,0.28153725159708765
p24_uppercut_right_main_026,0.34369136839685793,0.10155428016231978,0.13690057393318483,0.04252302280992016,0.22967442308223393,0.13980757671322597,0.08496205471343869,0.05000431728546774,0.19405487415664993,0.2424111650189508,0.28582995436868897,0.18593466597563327,0.19422547868527812,0.22720504223805865,0.2223854707988516,0.14060998922203966,0.8528662605774654,0.24564604335418788,0.24144226977349206,0.2745453000045103,0.27963453327270515,0.05358304929951314,0.04924616362498876,0.04763123638465772,0.4095455430943248,0.7216898683683579,0.3846605523765078
p24_uppercut_right_main_027,0.2636384333292024,0.06581401864850898,0.21046960220816796,0.1096207776327286,0.18055789636294964,0.14847724233394405,0.17139206400054227,0.14657276680278924,0.16526072954104193,0.2193938981869244,0.2612138111720602,0.1700351431914077,0.16789053148806718,0.1991351070894827,0.25068293891800997,0.12570300799249315,0.8279668813856368,0.20791384125521556,0.19712133302519938,0.25309334459672866,0.2713705871133375,0.05342518936400377,0.04798547090833819,0.04761987171741931,0.4134085095036804,0.6877925903697336,0.36770623104357647
p24_uppercut_right_main_028,0.27529743385922123,0.08625284867222599,0.10834216669457701,0.027116980741078083,0.1260273035631338,0.07177166929691318,0.047562868838041714,0.026267884047222172,0.1493166228499151,0.1920480663875748,0.2257145986311527,0.15393545915339987,0.14813980711751507,0.19415227667565582,0.18104547822522338,0.09963316011698338,0.8034186296794082,0.181816193101267,0.17199765435743292,0.23257070072534908,0.23488140175109903,0.053466463008257935,0.04799823503137772,0.047622960311038375,0.3826807679505942,0.4915467925481416,0.26958487642959
p24_uppercut_right_main_029,0.31080206392929366,0.10039254960313138,0.10966646260261044,0.028843361455428297,0.15259472921015407,0.09403664876034709,0.0533877297296589,0.02571312653835527,0.17644017280450236,0.23739050771072695,0.26987716383040783,0.18180798483061195,0.16522858091283163,0.21051631068143828,0.2054801362293483,0.12296699345988309,0.8127046600102226,0.1934813505148532,0.18368391964146621,0.21715018985538087,0.2214572306101593,0.05234637107175105,0.0478678021209683,0.04762542583031869,0.37740287370515907,0.5945434462863888,0.32108443605835374
p24_uppercut_right_main_030,0.3448225773909039,0.13143057397716112,0.09955224300808718,0.03370113549610392,0.2354379667722105,0.1373084459316698,0.052627990097825574,0.02427281932558626,0.19609904777448076,0.26369524639719166,0.2772448691759312,0.18670629668641542,0.18972884176007004,0.18039818563520432,0.2691269609412269,0.1856519966698362,0.8591077193693957,0.25210559435431606,0.245214104917351,0.2923591070833352,0.2864380469122795,0.052292213858310094,0.049144036236604585,0.047636563864256715,0.38063601567582556,0.739544976674204,0.3935907702692304
p24_uppercut_right_post_001,0.34163273191137006,0.10925641959280055,0.23171485159758404,0.09385009682889685,0.2328486526871591,0.1709419551363937,0.13031675951270977,0.1135320411399288,0.20162655295209628,0.2575906578543401,0.2948223316136086,0.18234561240197217,0.2035021302835273,0.23421268077704332,0.2662267476503137,0.17167784351012322,0.8812786065572553,0.27617708105482,0.2715883082118526,0.2807633073659034,0.2869233236276702,0.05490556360098986,0.0504708440324059,0.04766515752459423,0.4528060793702302,0.8090927975474984,0.4283789775360463
p24_uppercut_right_post_002,0.29626510832548314,0.10723621768065483,0.09456406132939778,0.028407153110765738,0.1828080758086266,0.10848364227605341,0.09154317049643815,0.04342945441243875,0.16487144375717322,0.22485009871353503,0.2149898836832361,0.14686583830085942,0.1663780521165851,0.23146817136775666,0.18329915207223899,0.09497211648119022,0.8783526809287832,0.2652452034374344,0.2609815020055286,0.30467905103654863,0.29572186271620043,0.0514173212429865,0.04782764234152846,0.047625374689193,0.46259227087828847,0.5817627436865861,0.31469405918788956
p24_uppercut_right_post_003,0.31126624394179103,0.08223795455231403,0.16471906401228914,0.032980218154772284,0.14659420267351436,0.08135668896629547,0.045883960008219454,0.030625492381349484,0.15791872340007546,0.2114201951200248,0.2665118273963227,0.15111891448503872,0.16638694967497805,0.1992227544226776,0.21703811489265754,0.11036778622775852,0.8323714393728157,0.2135540958246085,0.20471777193161006,0.2666663139470118,0.2708114146639377,0.05231568146913269,0.04778414020515745,0.04762124022235855,0.46707168368840507,0.5487231638000135,0.29817220201118605
p24_uppercut_right_post_004,0.3125534081170108,0.08990548268398128,0.13205658646602303,0.06399439161398382,0.17358471421737537,0.11241428177428665,0.0765944071024561,0.0500405903100974,0.1668993290251203,0.22134155079835233,0.2820646535733815,0.17161762650645332,0.16724397831110893,0.20449104919596256,0.23255757949914296,0.13077180241327152,0.8117795536077586,0.1911276079291288,0.18145676023746754,0.2179311422987098,0.22344554427648813,0.05231941938613312,0.04858358061323034,0.04762298740248559,0.40464136920682103,0.611197956137711,0.3294104717700983
p24_uppercut_right_post_005,0.35710963327000317,0.11935699417983443,0.11925790224261959,0.04525323580513736,0.2335640708422151,0.13883661202818048,0.06720865450277189,0.03214947053156787,0.20170429472856882,0.25099152335762814,0.30177746111693504,0.18903361938346497,0.19780607886935414,0.23441632465899048,0.27340919938945696,0.17938565257189,0.8514659213841765,0.2501345534481412,0.24557215761326345,0.2797537160336319,0.27369168690959345,0.05189944827874293,0.05025619096505018,0.04766333878428688,0.4124428910513,0.7566269295631438,0.40214513417371534
p24_uppercut_right_post_006,0.32627758184205913,0.10018023800850909,0.05491704824730188,0.016928140159488583,0.19039459366307582,0.10796673079688088,0.039391582309347646,0.009400514941003123,0.18864347468317838,0.2094437756488639,0.2832733882551103,0.16860088099674733,0.19411238507668957,0.22293322429895124,0.23278387068953604,0.1504016582671088,0.8552441904173269,0.24939818735344668,0.24001650590069695,0.2466306914503876,0.2477908521870417,0.0536584620663199,0.04929689819224999,0.04762125797330241,0.35861223568262796,0.6578956000272848,0.3527584290002936
p24_uppercut_right_post_007,0.18565172128942925,0.005174099438743284,0.04085352153312619,0.00289688736403501,0.05585761328922216,0.005528798311708138,0.02521605681347976,0.0044598315214825855,0.01793128510355292,0.06608929968455364,0.13034378201405328,0.010760152633517357,0.028050131329967164,0.10068879216047555,0.09359898183830456,0.009153757075877319,0.6910003007589085,0.08717052589868282,0.08594002383270688,0.08265821741049201,0.08532234015888998,0.05239205508867253,0.0479711199066557,0.04761905315876771,0.3645956622414187,0.056621386661614474,0.05212021991019109
p24_uppercut_right_post_008,0.25693470765757337,0.08699414612412636,0.08034478878910556,0.018589080087056564,0.11074979433525659,0.04598351120107434,0.03741873657970789,0.013170634286985302,0.1495371461567544,0.18093103897860174,0.2656882134637467,0.15410092861233632,0.14544334519059168,0.19013981568261945,0.15224523959710212,0.09355111869610012,0.8168670630796562,0.195900314766027,0.17657339847310918,0.1835375673488717,0.18033865621282474,0.052071638352165106,0.04781648643976251,0.047622539767850386,0.35697886179452015,0.4637471810413314,0.2556848604045909
p24_uppercut_right_post_009,0.14945596046405626,0.014125647152809163,0.07191770770115433,0.0019806732009074136,0.082064802056248,0.008017811856191466,0.024585007825951057,0.012971690503703743,0.00990717113353438,0.06967584797234141,0.11171373088010669,0.001609682895709096,0.011013153761531475,0.03612316744735093,0.1066510635371923,0.018398709068425882,0.6708964701030019,0.08305720315654613,0.08565815653242907,0.09258439621969687,0.0849721114867028,0.05228411552391058,0.047923471818982724,0.04761913660574292,0.34905528691324816,0.055105097107537644,0.051362116856640286
p24_uppercut_right_post_010,0.2857463298707178,0.09154160397667657,0.09370407608687312,0.020272536993183148,0.1385624105857907,0.07226873331117295,0.03579015161004436,0.013374087381620894,0.16356586028146228,0.22872562141312097,0.2787284855442646,0.16478101382928256,0.16464048796173625,0.1950215337062577,0.1831658515418746,0.10854242558804243,0.8221318212362496,0.20033232123712902,0.19213556669365156,0.22189704911211075,0.2173926612358487,0.05059477477591342,0.04777822593711207,0.047619710827169245,0.38613575949332224,0.5395324597816116,0.2935760853043904
p24_uppercut_right_pre_001,0.17155211247598948,0.009579531659084772,0.06216333432829378,0.0007696783248171806,0.07353746885349367,0.009355650311179173,0.0432531823277449,0.006187794651535345,0.012079906748122145,0.09887579742343078,0.10077420341274201,0.0012350171432369448,0.01299426007918587,0.055415471853831555,0.09853383037139411,0.011171501342469319,0.7168187745224521,0.12466331844152582,0.1261334931152856,0.09598484301818926,0.09198921491718144,0.052732427943063244,0.048292277313638735,0.04761906806597186,0.4129446966886599,0.04144330802566386,0.04453118804581786
p24_uppercut_right_pre_002,0.2860399061416724,0.08646976171869793,0.2741240687584257,0.09069838268153346,0.1995858279678687,0.13018478304258557,0.1550907720205434,0.1419786051438884,0.1708794327735212,0.2938220309892371,0.23659866892959075,0.13970858652315726,0.19980687418711712,0.3110698196370442,0.2531684340680183,0.15751760986458826,0.8698857855091819,0.2545157096942502,0.24252525213983098,0.25836531595256573,0.26468374407442946,0.06037401074634276,0.05388717015613129,0.04768228869943679,0.5126761758920719,0.7106427668363332,0.379162527767885
p24_uppercut_right_pre_003,0.25141830551100053,0.049642983447867155,0.1593607034413007,0.0677840629007091,0.12791355207713878,0.12586059442111902,0.10483440668016772,0.08839052620322665,0.12115411279618864,0.2212701756214412,0.20994354973829027,0.09893207688067551,0.1466457720066487,0.2747225035718507,0.2158524311646758,0.09336723512788522,0.789295818608449,0.16472541571728053,0.15657074597745863,0.2388592549132758,0.2461689505574196,0.05174426443857133,0.04827400214672019,0.04761934399820381,0.49324813217296565,0.48842442275183895,0.26802188337502136
p24_uppercut_right_pre_004,0.3165662215014601,0.08419842682530079,0.10353051965167989,0.026934650079984735,0.10484105660962517,0.07107294983766506,0.038766721692773495,0.02012370324838709,0.16926103950822985,0.21766017317423553,0.2489446614781611,0.14744422392975037,0.187738738835075,0.25048099265072177,0.22875261288032492,0.14306674585748275,0.8391815588874213,0.2264963499176814,0.2201387675482506,0.28297148508780534,0.2337333375965697,0.05222745045224976,0.04783678280996756,0.047625187413887625,0.4159833689165713,0.5829196656299063,0.31527242652189696
p24_uppercut_right_pre_005,0.2438214809927338,0.06165481904228609,0.10136839415809129,0.03405272047872913,0.12015836049475104,0.06953750230200909,0.03871667121754792,0.02217559406900133,0.12165319202406759,0.1870811275016951,0.21093518619743173,0.11244751315093462,0.16906912159302565,0.26622429572205253,0.1788692748368796,0.11098075886494203,0.7678240992456746,0.14478921211412935,0.13629832149977128,0.15413434471547943,0.15848974433826077,0.05106520770939377,0.047811937760558025,0.04761973538695073,0.3789055418211994,0.4403094644930253,0.24396459993998804
p24_uppercut_right_pre_006,0.28795836789155854,0.10118848935383178,0.1900018059102672,0.09737384550449249,0.14428254802842214,0.1099061980699666,0.0813714813205672,0.05901307697675793,0.19339698514318038,0.24715298530336507,0.2944065006310431,0.17839041079311382,0.20186142164895587,0.26339709718928245,0.24115830905416996,0.16094204705717854,0.8046632284595011,0.18563758929100044,0.1779535746541868,0.24014781865999804,0.26029856040679433,0.05181917787146279,0.049635236882092565,0.047625149427269864,0.417922604634043,0.6783271396147127,0.36297614452099125
p24_uppercut_right_pre_007,0.30169648966209994,0.06848094330341073,0.17442478358443847,0.09682786635895864,0.1907996318747099,0.13986028321530286,0.16883338006599188,0.12574897942218985,0.16244396712448173,0.2812952384447878,0.2833951870382763,0.14489102927066264,0.18829088671582841,0.3053893899891317,0.20256881519640121,0.12803141277525013,0.8636310371564277,0.24887779489146453,0.24284873996762438,0.27784256017431475,0.28589303201603994,0.0533905919017997,0.048391447406995684,0.047625201594764584,0.5209540030888162,0.6858292592128934,0.366727230403829
p24_uppercut_right_pre_008,0.23516315582378997,0.03234071911440723,0.09562527043851383,0.030993206648588217,0.08952158797326601,0.07370941859493728,0.06985700182769398,0.04743089737193802,0.13079575530181992,0.16666372632971893,0.25129200346336195,0.13268497490344588,0.13206684623981998,0.19607216334496538,0.18429180528768546,0.0746605947846776,0.783860205632857,0.15995151389648732,0.15061374735285407,0.2497347997060188,0.247601473279384,0.05227058750540955,0.04812454007007879,0.04763791349067644,0.4027224057023334,0.43026832716014374,0.23895312032541008
p24_uppercut_right_pre_009,0.23986559085451412,0.045119813742314364,0.12321435470223223,0.060138164333523536,0.10210568322125288,0.09664139433035893,0.07430789258132738,0.06414761572519942,0.12877287348837368,0.24928104591942554,0.24130141664810884,0.12883730409027827,0.1537438092866558,0.3044843576582045,0.19075154771880523,0.09718888988941658,0.781633936843996,0.15356090506732795,0.14300091436058,0.28164149175799574,0.2987060391117805,0.05062465565165745,0.0476837603983517,0.04761954201565541,0.4731614871821921,0.5028562247857632,0.2752378834007093
p24_uppercut_right_pre_010,0.2144261715409626,0.025386774863193923,0.07789850110368826,0.020377081453730107,0.09844591137744436,0.07076162668904035,0.04170217025472567,0.025166292580226624,0.08253669903038949,0.16741834634261082,0.1856887170850465,0.09916029432600153,0.1142431866027875,0.25607948508224826,0.11766001441416436,0.06080915021694129,0.7753102641063536,0.15318400900818502,0.14739695374367762,0.23745946120763423,0.2478741053042973,0.05093463576292564,0.048006880940169305,0.04766484512393351,0.4402716040393201,0.32209873870677,0.18488179191535176
AVG,0.2756141324041019,0.07379206793825147,0.14072200754367065,0.04303937827857216,0.15683555547246947,0.09737054599909052,0.0849675643263775,0.057559808309875525,0.1452334274589048,0.2097031526097561,0.23848094859399796,0.13594819893833723,0.15287584759301198,0.22017058857960314,0.18879040686613335,0.10332858659901711,0.8158140454447111,0.20197110423394807,0.19425908700547492,0.23557412857832513,0.23712670401748465,0.05281360768563999,0.048526672210913564,0.04763012344403211,0.43354453135921955,0.5329832628628506,0.2903066931534413
