hook_left|p26_Global|hook_left_002,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p26_hook_left_main_011,0.1886869541210205,0.02749360549664625,0.10250367534538474,0.012719993269893629,0.12454207262861512,0.2618534149903172,0.1290331847186831,0.13556291964531053,0.09416187713635195,0.23621361666003643,0.29053882634374323,0.14298788281419986,0.12148714674976728,0.18080578076765214,0.26911336543107645,0.11036360658752165,0.8693920436629743,0.26674189181024055,0.26901432520648383,0.15210784432485655,0.15325666449719094,0.06807360515386114,0.060372590553616205,0.04762675679691258,0.43311475331753096,0.5156393663467403,0.28163306157182644
p26_hook_left_main_012,0.22473054878361182,0.1390155636163411,0.2866984878133697,0.1256316794456282,0.1943281501941906,0.1925111662153281,0.13383514631348922,0.17245306724092196,0.1861158902200675,0.29996402226657864,0.28832337508270134,0.14461114145785187,0.18690884107322595,0.2320807719747185,0.35640678438942563,0.19454103645645393,0.92626182171716,0.318438583652649,0.32753400252416076,0.24092319310946259,0.2657539863794267,0.0652128726090624,0.0597360354013383,0.04770667621924186,0.4400485961746926,0.8255637421253029,0.4366352091722724
p26_hook_left_main_013,0.24186029203022313,0.1002965004584602,0.23434542447839818,0.08120278812488661,0.18863374717960954,0.22865817152302648,0.1490828874678877,0.19168698284862642,0.1751085997812476,0.2406074821126496,0.3088877289677659,0.1575979351455117,0.1880568272535435,0.2307630742416597,0.33980330942798315,0.18263954466442003,0.9295926138037185,0.3238301464987622,0.33362478588444705,0.2336203522405365,0.2509793882559085,0.06569502988291906,0.05938126878843271,0.047625109603735415,0.41201631859356996,0.8066656427417253,0.42714537617273035
p26_hook_left_main_014,0.23382135989854852,0.10880449952967679,0.24598379602105971,0.08795108276029778,0.18772344482111944,0.22913129317737901,0.14828431889417087,0.18808943072416334,0.17685178954161498,0.24005887805309975,0.2616442548567111,0.15424941389987093,0.18725420884545102,0.2299702897420391,0.3543209888629673,0.18795723602973383,0.9165016026973032,0.31066236923012225,0.31948228784068516,0.22959575662885684,0.2457324019564357,0.06555824513103248,0.05953711068985702,0.04762497133865546,0.37860420339098816,0.815617330960109,0.43162115114938227
p26_hook_left_main_015,0.21799192843863313,0.09514797768977416,0.25807943627272495,0.14171114277736016,0.18966198336392523,0.18654725529846672,0.1339468972580988,0.16893465855274176,0.17213885362324394,0.21844499680142268,0.2765480154368548,0.11768293253395375,0.1710569029121005,0.22715442285130977,0.3453845434358779,0.1876479450532402,0.9085450661388835,0.3066511220999737,0.3176630201011982,0.2107203298206965,0.23424040431973445,0.0661465941053254,0.0607152278869079,0.047931126212275264,0.3831160908105101,0.7744792270542474,0.41120517663326134
p26_hook_left_main_016,0.207524301162261,0.08579012747316635,0.16885926143706054,0.08392358247324397,0.21016972761706426,0.23754434700849053,0.16007264980481406,0.17961485410713912,0.1763275724501695,0.23449189188141234,0.24861201330065721,0.13841911938073576,0.18517814449969996,0.24919249773723565,0.36352018270431785,0.19681211188921538,0.9578195013277966,0.3537571247233228,0.35955001485318033,0.2034305094589235,0.22261200579807383,0.07073760586453963,0.06271566511030555,0.04772658040939045,0.3583905894849882,0.7994610948153346,0.4235938376123625
p26_hook_left_main_017,0.19002954107728817,0.12420851325569707,0.2597742807537625,0.18906553350745237,0.1423027351275405,0.15832618492203127,0.1050525965471593,0.11067646976190246,0.15750829157162172,0.2726414068378381,0.23082500260947142,0.11461264305198435,0.14281029439882015,0.1650609950926265,0.29966694472740774,0.132524844358811,0.8845756988295289,0.2751145762574144,0.2820738535877319,0.1926041057449622,0.21202668032402755,0.06590988605863857,0.06164114859606089,0.047625318140318604,0.41369589247664357,0.6531948464659584,0.35041008230313847
p26_hook_left_main_018,0.2071323322298045,0.098477439549062,0.25156288962854156,0.11932650112506897,0.18873685650795605,0.2218907896006272,0.15288896959657888,0.18916213777281904,0.18046968080938203,0.22930246544222674,0.29538829933169647,0.15483483473748597,0.18917185876337433,0.22652992646146633,0.3626036315957263,0.19596498880087038,0.9327636308358782,0.32690777297241175,0.33411819975844853,0.25023523337607445,0.2645841119025416,0.0653744797329843,0.06052799299394916,0.047650158077304675,0.3826875456483615,0.8351303026917487,0.4413902303845267
p26_hook_left_main_019,0.11452703916712792,0.012582639203034002,0.03912616279274973,0.00801700466091593,0.11536266451866066,0.2793532346002042,0.11278222555738601,0.1033959983899192,0.08368821681289992,0.13580807475294293,0.20643448911917206,0.06967816721897988,0.09053215496669667,0.14718345578413794,0.23395944391701615,0.06252757123855282,0.8489430111105252,0.24172267018257595,0.23969384273062205,0.10744414162492744,0.1003388827096305,0.07169864075915966,0.06428890016163587,0.04761951383307346,0.37023387710735256,0.35777800627311346,0.20269876005309345
p26_hook_left_main_020,0.26853316806860583,0.14216837191959136,0.23166197978453926,0.1627440826703565,0.21508318909429822,0.23159414493300354,0.15726112834213934,0.17979185439255566,0.19075670315676754,0.2989977418211377,0.29790544202643987,0.16467037347538743,0.17882587629058397,0.2642459268551143,0.31259654604461534,0.1870339652972987,0.9409793421277606,0.3411452427511343,0.3466368903884488,0.197654381077706,0.21359248848344783,0.07123065146026315,0.06342896012905175,0.04771944680662536,0.40573986384714855,0.8607896775284415,0.4542545621675334
p26_hook_left_main_021,0.25775457004280433,0.12036475992469128,0.2777040880751514,0.13002096681792225,0.20484402376805408,0.24257113128808064,0.16388453825547258,0.19329636451077678,0.19169534215310904,0.30990752690386886,0.3090992273444434,0.17457003162756277,0.1904794713391263,0.2531532042656502,0.3432376750437775,0.19374766298186802,0.9279613933845019,0.3246594533180094,0.3288236794138116,0.21739182009237185,0.228546969067465,0.0691961636331286,0.06258840588505324,0.04781515397029454,0.42958293689901694,0.8708747536639705,0.45934495381713253
p26_hook_left_main_022,0.21023700936221007,0.058652481192343474,0.1784900663107475,0.05173947856365879,0.1663441893245588,0.2752405789061829,0.14193284260210953,0.16991438942064607,0.15697267700794398,0.2936711305330292,0.29957223172900405,0.15385408324206254,0.17385301666172617,0.23529863248423047,0.3116185380961524,0.161480656180849,0.9013493855303188,0.2928908562682944,0.29370238513160424,0.1762493172964244,0.17143076272213953,0.06821692948645725,0.062011442718323095,0.04762193505838516,0.42944035488373034,0.7049144613891434,0.3762681982237643
p26_hook_left_main_023,0.2768011918411248,0.06337180491883143,0.167439117526349,0.04649573432325999,0.21261281104011323,0.32409402269641485,0.1780784644263738,0.18053153700246444,0.17224045757506884,0.24317131756136606,0.2882212049044733,0.15241489887058637,0.17543258264746012,0.23554294963261935,0.32281967781505455,0.15289087974384843,0.9296104015981614,0.32553410138554484,0.32534237439724945,0.1634624792138066,0.16844885764042483,0.07429664924590071,0.06993730429775107,0.04762630844003027,0.43535845753472857,0.7400103865524142,0.39381834749622224
p26_hook_left_main_024,0.23024938916303778,0.03511319839435577,0.12062231102494096,0.026416519792142594,0.1732461464268006,0.3081581984522685,0.14772019915604986,0.15525222327931446,0.1405775351676672,0.23984169381836073,0.2490643148773099,0.117995908637788,0.15520283719415376,0.22625748112191726,0.28681847259102355,0.12491106825131823,0.8993388714560521,0.2928444715538126,0.2918023335205301,0.13939201207910393,0.13926228843963454,0.07167894572600741,0.06567716515956608,0.04762107924900817,0.4276308578314329,0.609045443244034,0.32833326124652107
p26_hook_left_main_025,0.1829191545665751,0.048731135430794395,0.12365206978471002,0.037372233033938815,0.187780437536801,0.2986968768521478,0.16083048465883526,0.1729083054442532,0.1388374376685772,0.18015255270069205,0.2368039026709942,0.10656554054232528,0.1689704793376616,0.23850904943795345,0.3334317358813436,0.16185551143729227,0.9076094057907623,0.30490913778360845,0.30652576621426186,0.16645287636123438,0.17214460844408594,0.0712985043486942,0.06437073546695458,0.04762226150305629,0.37059522603128797,0.6658741732404642,0.3567482173717602
p26_hook_left_main_026,0.277529908052336,0.12438938976717537,0.21750130437908943,0.1272228959239146,0.21310021206877017,0.24000675613658826,0.1535298491038079,0.18520259727791316,0.19590750413410424,0.3136422606059329,0.3019782089584975,0.1741133041306444,0.1889600744679622,0.24349163589023592,0.3488868391915988,0.19288485310646192,0.9565255713558859,0.35023542531420926,0.35779279847352174,0.2020627558592678,0.21783075007002597,0.0715098935711305,0.06368054378912823,0.04790481104055793,0.41596180474221667,0.863696403305798,0.45580060717317794
p26_hook_left_main_027,0.2256438042297483,0.0808467807082608,0.23068315164066946,0.06906486770668344,0.17510485255972905,0.26481921174504597,0.14416086243104073,0.17627254043447282,0.15172977886430086,0.32975111608743785,0.25649725005042273,0.14749751087893762,0.17375230280990334,0.22280745164475285,0.3510966205186693,0.17836974988409204,0.9081360323778427,0.3048853358806049,0.3119184330964659,0.1814508318854054,0.1823342804470854,0.0666225530977939,0.0627383894837628,0.04762530358397928,0.4309558055237545,0.7492090406236576,0.39841717210381844
p26_hook_left_main_028,0.2409819374255533,0.08277247401391945,0.21287853495609207,0.07388419081169009,0.17814376894745262,0.24461652093533007,0.1411249671458326,0.1758141185541231,0.15852497590554498,0.31750183540452803,0.27581098534746495,0.1539620596325796,0.17522080080329638,0.22026827932035448,0.3409347127713679,0.17355825688453444,0.9155134605954203,0.3114967279208177,0.3202991500889776,0.20159952880029613,0.20378946041202967,0.0665652856637413,0.06003191756696456,0.04762371210344418,0.4365069546113932,0.7560156134477308,0.4018196627755875
p26_hook_left_main_029,0.31095875890805846,0.10017702923345054,0.11229436645342412,0.06564842417607411,0.1997661810273672,0.26167111902966084,0.152499152943841,0.18128802848483852,0.17768706057420885,0.18963097066490386,0.2676066469543095,0.12342344278180772,0.17585383183599182,0.24231059491807216,0.3546801493801188,0.18566534034737545,0.9428455721280022,0.34221610071826697,0.32699449362550637,0.18072230327622266,0.19905496214934085,0.071497498887488,0.06272938086224775,0.04763976750999811,0.3961086023817257,0.7605789443693991,0.4041093559396986
p26_hook_left_main_030,0.13293340099918755,0.000433994797608625,0.061294211211319435,0.0006425621556018298,0.05810576489577124,0.1913349251068604,0.030341893660380724,0.004504497642444464,0.0035162298685913152,0.08804568887958084,0.1296103594462506,0.010169811314277796,0.002147733662079106,0.05621682092215262,0.1541413595335483,0.0007481646649865963,0.7837156527218021,0.18351748743859314,0.18338822451268633,0.017550894742315405,0.016944245389533395,0.07488285860592733,0.06539209856875668,0.047619110789884476,0.43298886750861987,0.018409815250427237,0.03301446302015586
p26_hook_left_post_001,0.2530650743758008,0.14583116417874434,0.2588866159353584,0.157246368086601,0.19859892664173143,0.19147827973015183,0.12873896322896194,0.16394295203466125,0.18890849103314145,0.34409414622183565,0.2754245024364653,0.146066675805194,0.18110698971751116,0.23577995141314023,0.3227930924082639,0.1849371373771249,0.9501442903022834,0.3444513934715824,0.3526510200931381,0.20451249133180643,0.2260378117956403,0.06806340908038669,0.060583631218754694,0.04776171837861486,0.43809128917032014,0.8252402131918499,0.4365009657852324
p26_hook_left_post_002,0.26775135809810097,0.13012613940690712,0.2746110990328569,0.1275494569390196,0.20265320220460778,0.2271291596387277,0.13850676931839304,0.17669283356221455,0.1961882940418254,0.36090808729086,0.2589071496091736,0.15587170897459962,0.19576035903785058,0.23234163577303596,0.35993313252151515,0.19483076216557266,0.9372507907450421,0.33342581792385045,0.3389767074455155,0.19965511385305745,0.21178064443771644,0.06626413153732442,0.059374156256665346,0.04912702964090236,0.42600491768196747,0.8621879156798506,0.4556574726603765
p26_hook_left_post_003,0.23151258066860705,0.08847327366561786,0.12493631502023525,0.071973445570188,0.2208659498599101,0.23821030606440735,0.14926569670069445,0.1739382855707881,0.17446031433843331,0.22928351135288744,0.2307849128317471,0.12498424502450452,0.186479180284217,0.2409973201013007,0.3734089552651162,0.19342586705250273,0.951254196844868,0.34965788671189985,0.35454911190823263,0.19263406577704342,0.20992805252196933,0.07141164098481079,0.06407181855299783,0.047625199586432215,0.3569506212929377,0.7773418041620652,0.4124835018742487
p26_hook_left_post_004,0.2750020989504771,0.14483765103550264,0.22939847021287826,0.12375749037921044,0.21763925798938014,0.2206146163882622,0.14605300451577083,0.18334241253970837,0.19154036480409536,0.32019516705961887,0.2861570953310936,0.16569379856474853,0.18933886125398292,0.2408279798872833,0.3520414546871383,0.19477233472307015,0.9413152546271888,0.33845380047430884,0.3459420789169819,0.20650261486168944,0.22165177704417444,0.07014320327799244,0.060462235039948714,0.047670894920980325,0.4086211769730159,0.8659675070284676,0.45681920097472395
p26_hook_left_post_005,0.2821845461949257,0.14222994287619756,0.19774490001371325,0.09640712382737196,0.22824155428635495,0.24411462560321687,0.1505681459870777,0.18408093975843742,0.17119923752784133,0.3060258763377684,0.2821466220358698,0.16747932023854128,0.19315136400686703,0.25070037083170327,0.3694271250549475,0.19702733079571852,0.9581906455744568,0.3683615119779716,0.37637753607805935,0.19516334522379888,0.21238925406495412,0.07132935515149261,0.06457791469733294,0.04774918924641779,0.4153641044570791,0.8547138046732908,0.4512314969598543
p26_hook_left_post_006,0.22532274549811254,0.16227987061988552,0.2502748783258598,0.1541248314754805,0.19034696037494458,0.1851543421101175,0.1259080642408556,0.16188684409448967,0.181168110040625,0.34914259295850825,0.2332966211409424,0.13795079303412267,0.17473581898547438,0.2155039284716417,0.33466116084156583,0.17838922410643226,0.926975722729089,0.31699910571720585,0.33116162350434725,0.19190489501441846,0.2072959493517616,0.0681786339869124,0.0609391304063746,0.048667856966222105,0.4134180058067711,0.7881577599267913,0.4184128084465067
p26_hook_left_post_007,0.24579109505752267,0.12903499603714608,0.25011248602562985,0.12408469523327773,0.20117751096531156,0.218170858979358,0.13766792905490527,0.18687572601391136,0.1924811030575533,0.3651134181801018,0.24093335199002067,0.15658537568067316,0.19269008592329004,0.23077709609853764,0.35957096760987584,0.1969140533617641,0.9495668097151816,0.34252359201350413,0.3515352638293529,0.21106852923922165,0.22698396596775433,0.06610746585809181,0.05996220942783454,0.047640857923375725,0.4171880340253703,0.8549448910942081,0.4512928745087919
p26_hook_left_post_008,0.26666530420457296,0.12509131985146765,0.1568872987694668,0.05759043659501001,0.20241029903055524,0.2291279596590705,0.13448337485223935,0.16345826100670185,0.1606647466467385,0.23357092329284845,0.2098465804425101,0.12244302753272476,0.178682721318522,0.24600820278645594,0.36492793783957056,0.1978254896255425,0.9114804432176882,0.3092157214396455,0.31675454484906407,0.1793008182398548,0.21338570983839783,0.07138518884258607,0.061873743747880544,0.04765065564339764,0.36129477671136934,0.7561759927363652,0.4019133241898814
p26_hook_left_post_009,0.27144518332512935,0.11839577386465847,0.25127216421214665,0.09584330392281872,0.19174123957482228,0.2485971921066233,0.14137566896267123,0.18894315755206026,0.19157114376901535,0.369644371655634,0.27452227332988743,0.1649493861544133,0.19067221562657438,0.2243295472703548,0.35835564794186425,0.19330580405914827,0.9222684235630998,0.3125773269176573,0.32501834156183784,0.19800588723793916,0.21155514443298204,0.06613968886462818,0.06053456583466933,0.04764962264230416,0.42480030215710884,0.8496673931843779,0.44865850791334105
p26_hook_left_post_010,0.20411002342431778,0.14845171519198028,0.3056413113001006,0.15812877399020003,0.2025829149417459,0.21306763411993468,0.13085052676610107,0.18156504042082366,0.18523596318031765,0.34937632847752986,0.2502671337102481,0.14346316283377628,0.1857302562483799,0.21674958838248704,0.3459053901278025,0.1808269220787445,0.8902065566548716,0.2848113749643938,0.29648453766895555,0.20204244380263114,0.22279636322289736,0.06628132767418256,0.059821309034538264,0.04785091669045728,0.4067128412189015,0.8334853267069972,0.4406681216987272
p26_hook_left_pre_001,0.2612247220709659,0.12109498521205213,0.26456856265329554,0.1171321235906585,0.19928432562510476,0.23564160100464449,0.14089497961540606,0.17796260495545174,0.17519602524074002,0.2854074970666117,0.16913780639972403,0.12715179939869872,0.19066500138336062,0.24142267393995037,0.3259530821477785,0.19286242535975456,0.950295436590712,0.348015107906436,0.35637802943884556,0.19460211829475735,0.19896692061793997,0.06615861115214206,0.0611621083252524,0.04762686809989475,0.36722010995096627,0.8241379799689416,0.4358824240344181
p26_hook_left_pre_002,0.17759715979709162,0.13852819749628265,0.24590844035616496,0.15974254541453775,0.132631961355512,0.15060307012164748,0.09184437015426965,0.11187339861296317,0.12880594308376894,0.18225139827702436,0.10394359834096209,0.05080991878696737,0.12331086146825902,0.1815204063772034,0.24587888935892982,0.11283689282643079,0.8696400107043676,0.259656339825837,0.2685269278506294,0.13584933549132897,0.14038043991724286,0.0663010913008174,0.06212773059611197,0.04761934789450229,0.3280989855816606,0.5498867678448283,0.2987530578696653
p26_hook_left_pre_003,0.1627574067600898,0.14636198827598643,0.24595289388166125,0.16770432898744572,0.12998884432339922,0.14588640067969233,0.08128060645578614,0.0984128726951239,0.12181830475659097,0.2389454789061177,0.13190824133372353,0.06995040217189394,0.10535244400853254,0.18008079536742447,0.26666316582654537,0.11245814658885137,0.8723420126505493,0.27057049054488325,0.2804135319141392,0.1250007022798958,0.12989222837024839,0.06580317815352077,0.06144516915503553,0.047620274666030464,0.3700742530858313,0.5392873023719474,0.29345378851898896
p26_hook_left_pre_004,0.15100683481041874,0.119053799676795,0.17735230330485383,0.14881858941347642,0.1385898890152577,0.17461915252564464,0.08658011689599546,0.09565095932019638,0.11459366886200764,0.22199352784034918,0.15534918820187898,0.06812041004888994,0.09858092238407921,0.1946151674152414,0.27351760112040446,0.11819116659421465,0.8602676312225542,0.26178024512935166,0.26550972025449127,0.12918435465923814,0.14326662575193821,0.07058683258127697,0.06427937464221853,0.047619345672443816,0.35510879113386024,0.5177807519194908,0.28270004879596733
p26_hook_left_pre_005,0.16757017010606137,0.14243736644985888,0.24634407731399272,0.1584062522996606,0.13420295366609108,0.1480564999492909,0.0807082604931338,0.09324854389453933,0.1368603105844414,0.2722297507834616,0.1628917588261193,0.08842052059912495,0.1193207894775115,0.19356343171594914,0.28243732394706855,0.122481062892475,0.8716202453530073,0.26718687124986695,0.27240770357261157,0.12861130855642083,0.13456086212990778,0.06636230501751593,0.06113129919714414,0.04762093657411928,0.3883052122970655,0.5700109618592692,0.30881594921669425
p26_hook_left_pre_006,0.15296182929777954,0.11602220977573081,0.1952759302380973,0.13833273150845243,0.14828323232490598,0.1756417918483976,0.0971227099045153,0.10204658998641498,0.13766318888503698,0.25347596947021556,0.17461142846721583,0.07939958103349717,0.11645954317171611,0.20596507324361238,0.2914424358678545,0.1328128710769723,0.8699731734495805,0.2694302560158145,0.27240424481492675,0.14126151808162132,0.15372414860428465,0.06981497073689369,0.06345063439448811,0.04761959664701824,0.3736086917760688,0.5673059114369812,0.3074627540419997
p26_hook_left_pre_007,0.1469168733084654,0.12004180220788441,0.1393730338789303,0.10132935705349574,0.13368413732893578,0.17248727902219724,0.08216290864399778,0.08394001978082016,0.11343396694795586,0.20397864531182197,0.17371194760691228,0.057565444349662966,0.09618638285225123,0.19102051817078705,0.277990187871956,0.12000981408560765,0.8707952686277945,0.27015267703922285,0.274432675256887,0.12319886207505126,0.13602791480604062,0.07063153814376662,0.06385760696675005,0.04761929279823563,0.35924349081505436,0.4854792610185651,0.26654927690840036
p26_hook_left_pre_008,0.20837641111880179,0.16224185941838853,0.18467737177580248,0.12944608877905342,0.16091608960394732,0.1799520232158443,0.09972098031763194,0.1161536172717528,0.1485279461725601,0.27151138752006326,0.1860987936643352,0.09887017306900098,0.12658694603426346,0.22724302908690724,0.2876204561406809,0.1502507022633352,0.8768655955953715,0.2778752253598254,0.2815954615629894,0.1483708224037691,0.162577191607688,0.07047112074129505,0.06343595724741513,0.04761977304496767,0.37038924526065975,0.6320633482962785,0.3398415606706231
p26_hook_left_pre_009,0.146986069339663,0.11750245379580719,0.24082266481326328,0.1563986405074488,0.10974057009900202,0.14881673849221314,0.06428287644073923,0.08056193314718922,0.10631384299339483,0.2375575112151765,0.15737596755529132,0.0670853579130536,0.0888218078793658,0.16275445127022556,0.2563529573040504,0.09935893858528459,0.8593036962198795,0.25918864600238745,0.263858438726668,0.10879188757369614,0.11877763272841173,0.06674514928528863,0.06263496753103685,0.047619309582343575,0.4082876350471957,0.4603356753527289,0.25397749246753626
p26_hook_left_pre_010,0.2785462221756864,0.16508984990713388,0.16310546507897997,0.0807120901633699,0.23326510489003702,0.23229852130193046,0.12605319495706496,0.16375262398411303,0.1736172392902222,0.27664104548020935,0.20492814229434492,0.11389730659787387,0.16319004242390614,0.2592973890972422,0.3194092513494421,0.1761456374469773,0.9439481097887981,0.3432702512553739,0.3466265193796167,0.16843911058844477,0.1876953924883628,0.07448732715742354,0.06622452228528324,0.047668175937783316,0.3959934621917918,0.7556013983386449,0.4016347871382141
AVG,0.2103126207852945,0.10229946101649558,0.20246072577112975,0.10208887003180564,0.16942273778251377,0.2192441996371569,0.12435173609763085,0.1470503229130022,0.15021535554959553,0.25872633268733447,0.23661032836479953,0.12200048750891967,0.15184504855207698,0.20805118624213997,0.3121307472681991,0.1537996844044401,0.9046801748934992,0.300698316431603,0.30654377168934366,0.17324003317374076,0.18479726091212187,0.0684460699075434,0.0620639505228774,0.04771946019124008,0.4004998162091591,0.677405610624464,0.36256253540785205
