uppercut_left|p05_Global|uppercut_left_004,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p05_uppercut_left_main_011,0.3030141935691345,0.15798773309255223,0.1775909449528162,0.08779340017665045,0.3260712462239604,0.1603231892900807,0.2082564625679204,0.12282454709015345,0.155956442039244,0.15689451895238263,0.24376461841223257,0.09018791289793536,0.17388304659103984,0.2589257021630604,0.24604903913983636,0.1730717463184732,0.9111302833680378,0.3132020716085196,0.3052704059430441,0.21050263627381566,0.20199877945760888,0.0535218839129008,0.04792984008814918,0.04762044659130914,0.5067871566600735,0.7087315898156196,0.37817601820346436
p05_uppercut_left_main_012,0.1963954795024027,0.14084815331252964,0.27773688053373685,0.1504731684047361,0.2739441842338225,0.1438322717913968,0.20113884354296493,0.11820709445911878,0.15807904544271767,0.2179133415846582,0.24841442288376747,0.1448496533090658,0.16595053045019947,0.2626204426779547,0.26986139649678625,0.17743874429474424,0.8602485105468259,0.25625295519626023,0.23782846564577267,0.1546451534958681,0.14505173243832997,0.05109849792345542,0.04800338356820878,0.047620405227130416,0.4563272215899806,0.7183053951395264,0.3829629001833284
p05_uppercut_left_main_013,0.28589720238337674,0.16042277514605852,0.21703191582406975,0.08351618277792212,0.3187567376896122,0.16717305893483306,0.21066133359975345,0.13291781728713173,0.16512954530056834,0.18818583350992585,0.22229087553789978,0.10063423339621702,0.18211747905234102,0.2685930355427911,0.2526143276009142,0.17978556045750615,0.9173443856771695,0.3201926000894778,0.30898149692666765,0.20178665400896634,0.1934218108208337,0.05454332139078349,0.04784162465945062,0.04762163163918709,0.5047487892645417,0.7315334674784107,0.3895775495587989
p05_uppercut_left_main_014,0.2761230843797001,0.15035940430564115,0.3058036059042468,0.1215767163851466,0.3039948663735266,0.17256251555054775,0.20686668756591536,0.13107096808659122,0.17887038682747441,0.21476520823119266,0.264308636126951,0.12271619905242767,0.18524381272803403,0.2604834699291702,0.24778045783915936,0.16339303324429116,0.9281146105260918,0.3325335251413825,0.31429752141791917,0.18330130506498557,0.16500551173204347,0.05330676638035941,0.047769914727097754,0.0476199191898274,0.5360962598828635,0.7590429791427514,0.40333144916628944
p05_uppercut_left_main_015,0.2537810183543133,0.13399267116670432,0.0861472720812649,0.04709665184465466,0.3252851802199865,0.15407303789042948,0.18933311840512349,0.1138785614290421,0.14881592443733546,0.17517561996404066,0.19556044040158094,0.08782856926712715,0.17333284238418217,0.19520632938310753,0.28830773250793057,0.16436993919088594,0.9085627840817205,0.3122180101987172,0.29884541332690223,0.16387607231038542,0.15542360552020887,0.05339473966578666,0.047757980501645314,0.047619749866221577,0.4456295181946824,0.6454511933525799,0.34653547160940074
p05_uppercut_left_main_016,0.17180127942614004,0.1285924300344034,0.24966306166308055,0.12305096206047902,0.28609885542293473,0.1417796909701125,0.1798308262980254,0.11726058408569832,0.15846723490997022,0.2321589138799835,0.26100251516762485,0.15450813073510206,0.16695478359921917,0.24456068177432777,0.2760152849121874,0.17462792759226436,0.8633023791122995,0.258531088466625,0.23674241988020123,0.15147724354407988,0.1389754892375471,0.05117355884151712,0.04796696941688339,0.047619917501815226,0.4445420132057195,0.7038638571329748,0.37574188731739505
p05_uppercut_left_main_017,0.20323402074577457,0.14714197493548492,0.2526121136667271,0.13490499416635846,0.2872226841157265,0.14211134956212773,0.15832521589055978,0.11162999611513906,0.16306483406444333,0.24129636756634215,0.23455933890689012,0.1529544224695562,0.1758773016022433,0.2322135706428205,0.2884998320877108,0.17455281813641868,0.8709732104270215,0.2616717517021826,0.24283332617604597,0.15203649446064915,0.13854233442418745,0.05094635099261783,0.04820828805829617,0.04762055058564638,0.42141723330559105,0.7296775161394591,0.38864903336255274
p05_uppercut_left_main_018,0.2786295764677432,0.16231608669597894,0.3203083121884541,0.13948702139238195,0.30956258501345135,0.17766942264082947,0.21149370582016216,0.14234833028228455,0.18197798310927457,0.2561512292403929,0.24526106100271453,0.15207455529793065,0.19570645285948748,0.2774564419857538,0.27458617074380565,0.16967064297140388,0.9327566586576423,0.33861744499356367,0.31686730005574804,0.1908064276624935,0.16565284285046777,0.053441973352590766,0.04787740367278999,0.04761978472637356,0.5319011542884037,0.8113018274534521,0.4294608060899128
p05_uppercut_left_main_019,0.22305118232831486,0.15949481850295627,0.28528408311196035,0.15174751259419753,0.2793349300009389,0.14932238045606455,0.19169743500749126,0.1362575962171032,0.17615121283966156,0.29597838450184694,0.26020306841327506,0.17657401208679863,0.18542598970032134,0.24381721525916356,0.28846438394347323,0.18177202207770352,0.8912302909900813,0.28013360845714413,0.2661536792468103,0.17063880915759783,0.153569813079389,0.051676396275444514,0.04821239219914349,0.04762482710559655,0.4664960846951585,0.7890775881285124,0.41835120761705447
p05_uppercut_left_main_020,0.25619235211688157,0.15993543872142818,0.29847030704169053,0.14261946009562715,0.2941486264819039,0.15994020456852773,0.19964821759788112,0.14175936530873173,0.1812483796490112,0.29443671907737956,0.22431632179608693,0.15726495149004177,0.1917106453720701,0.25258134243877317,0.301650943331243,0.17832630033215321,0.8980966051061277,0.28883433454056817,0.2753611522139209,0.1749422788470809,0.1575155871004906,0.05119476994950549,0.04859707264623749,0.0476311211402666,0.4825879543015609,0.8043003640830012,0.4259657426116339
p05_uppercut_left_main_021,0.21487681904803985,0.1523264725420264,0.2880947722697816,0.14307061522322112,0.2820387844619326,0.15010774683762734,0.1798116964204255,0.1367362416290794,0.17495622233205882,0.26650059278222155,0.24760675277780075,0.15008525357627786,0.181851456386606,0.24733516883491644,0.26964286551537303,0.17129192106949281,0.8737600622417225,0.2631024749278899,0.24657829244204493,0.15743285241310337,0.14391993292669403,0.05060797294443174,0.04811638643423615,0.04762158622392041,0.4498633609177423,0.7601693426017393,0.40389546441282986
p05_uppercut_left_main_022,0.3085601985912307,0.16375010323949535,0.2075951192919654,0.09151149384584775,0.31601036533030935,0.16532022397133547,0.20462355067786656,0.14764237069149388,0.16538021521047858,0.18743220034403024,0.23279022722418558,0.11209860373248423,0.17799499465861704,0.2605926851270298,0.2420924372609571,0.1761222843163,0.9227169417359647,0.322393876472855,0.31543829430718306,0.2102562577268127,0.1975185176707288,0.05359042440367237,0.04789181277933869,0.04761948878757133,0.4914249720066019,0.7495917919564834,0.3986056403720274
p05_uppercut_left_main_023,0.207252496309391,0.15215854405472554,0.2832425720176366,0.15148833832941805,0.27365782205851985,0.14554740693987142,0.18807263054765952,0.12002151163639249,0.16983923606941193,0.2499578205079175,0.25915676044594305,0.15389484252255997,0.17241665094482977,0.24639258259084357,0.2817555993423603,0.18298638958743557,0.8748168064803504,0.26797539830049105,0.2505655018080327,0.16132010306090933,0.1532853565121437,0.05159658921436897,0.04813933091163835,0.04762091028507087,0.4563073839543759,0.7495702616438231,0.398595585964447
p05_uppercut_left_main_024,0.29783118627426647,0.16774570450404194,0.18301109943063512,0.08857772298186825,0.33124272742038907,0.1634638326806005,0.212192294634169,0.14540361505845165,0.16630264990335775,0.19391907399058453,0.24715373668784704,0.13225899020270232,0.17892732546725046,0.24838634616439897,0.27494480290916834,0.18383053816733924,0.9200902244763538,0.3199169897865386,0.31252963960284597,0.21665546936023272,0.2105135107299637,0.053675592201377874,0.04790036561915959,0.04762032641381936,0.476100619156519,0.7728069610791347,0.41021364374647706
p05_uppercut_left_main_025,0.1969139691591847,0.13277745845502004,0.27431009295319836,0.10946885735567254,0.2643029103301865,0.14254737362295514,0.17866352855930326,0.11202077077948133,0.15206946709560684,0.21422364251737572,0.2279942984902034,0.13765444993360337,0.160428194161872,0.2136291896779762,0.2681186337504739,0.16162900593394738,0.8672368021009967,0.2596537509374382,0.2415335746408726,0.13888671788894527,0.12137383895890794,0.05091944633259902,0.047985256213157246,0.047620042242460074,0.43913501861787213,0.6727939590751897,0.3602070006588249
p05_uppercut_left_main_026,0.21688929461623369,0.1273223539042623,0.2771830187351387,0.12598202549992737,0.28531526130256324,0.13379770194592897,0.1589776510535,0.10599075465923857,0.14206659206699274,0.21219891499579813,0.21438697768062603,0.11778684748839156,0.15036688161680245,0.21531439551189177,0.24335245786248666,0.14905108358885946,0.8527077410291222,0.24839531123675931,0.23278413474635445,0.12949064241893157,0.108732107506296,0.05084642413424103,0.04802314182920627,0.0476200577422299,0.4596376612131463,0.6347656871501977,0.34119287244621377
p05_uppercut_left_main_027,0.21345481148242657,0.13529407568523802,0.21793705059661983,0.04368924979980928,0.29206867120530233,0.12657926516299822,0.16850503727991917,0.09752752401590326,0.12050323031762786,0.12700773040476102,0.17735865589763442,0.07036150287115633,0.14316438148601088,0.21024058119856087,0.23370745987490532,0.16005589608056925,0.8581712562349842,0.26129118938424717,0.2470789102542156,0.14254428864983323,0.13139827190919431,0.05247565931758256,0.04807724236402137,0.04761971485978514,0.4591469267718236,0.5550165212386933,0.3013181180492392
p05_uppercut_left_main_028,0.2532450464750057,0.13563493566699142,0.1649212604985127,0.06179221288471247,0.33286410007234324,0.15006956956040685,0.18508938813467357,0.110005144612034,0.1339422762531642,0.12855699722370229,0.19901546570792933,0.05743956705619004,0.15772122358842086,0.21466998647188648,0.22525606309851365,0.14560643176378046,0.9045454940640795,0.31215384651201356,0.2966313329606466,0.15217580900947048,0.1353074900239303,0.053553102648349275,0.04775516147233124,0.04761998986546628,0.4811858453320698,0.5983322170653199,0.32297610346539307
p05_uppercut_left_main_029,0.20344762614255849,0.1495280851351807,0.26787631960616476,0.1193699184366678,0.2931292766312431,0.1315848835203891,0.18992448579552484,0.10328039495991759,0.126324518873754,0.1957975291725883,0.2184585875398592,0.12324159238968575,0.14193423620721807,0.193344179529333,0.234958226600199,0.160955466036281,0.8716546069985391,0.2696321015435319,0.25682512480208697,0.15237332433913736,0.14379758912530954,0.05256180578929192,0.04838311367127447,0.047619891790590244,0.4547156904071543,0.6456439351156869,0.34663191345313854
p05_uppercut_left_main_030,0.21532310906162025,0.14657519023787186,0.30667697717022213,0.13517208295561384,0.28142580992343785,0.1409029868436314,0.16563725777133423,0.0956411814559683,0.16203964427339407,0.24894912137727268,0.21946122782408936,0.1378014218999861,0.16609554951985162,0.2025532304385227,0.26183130788909137,0.15796255195959716,0.86894999758207,0.26221630178553246,0.24515245561380467,0.15109020618724328,0.13785776978735384,0.05112859956047864,0.04831493750096537,0.04762220597193431,0.45096697345364667,0.7008203445687559,0.3742212752703451
p05_uppercut_left_post_001,0.2764075522128742,0.1499617012376209,0.2875488940353973,0.128205002015647,0.3268527060140453,0.1583566362753481,0.22298611816503172,0.08784417375857895,0.17352904983193143,0.19705937109353644,0.2649070448870501,0.12174062083078659,0.18258910499842965,0.24290773466792476,0.2515635152221002,0.15673507077808255,0.9250539006571674,0.3325500649140377,0.3141218657420548,0.16874093115533742,0.15567716163423045,0.05313567660032882,0.047833658628037755,0.047619859326158365,0.5389351177771851,0.7348641410138695,0.391242000170014
p05_uppercut_left_post_002,0.23924964887823955,0.15664008437348456,0.15643188556649212,0.06584369607776888,0.30201752901303225,0.15216889141953352,0.22221583804760572,0.11655704087539434,0.15065191061313396,0.15904740784371135,0.18334752046627031,0.0865459092642772,0.16344755892791588,0.19245125978158145,0.28220706535436013,0.15562770704985146,0.8913157706704757,0.2875700110776014,0.28270778306154865,0.21007554584684804,0.20300373099568714,0.05226968974639158,0.04797498396735061,0.047620857341722625,0.44730433158995586,0.6672691176396274,0.357444987490675
p05_uppercut_left_post_003,0.23281287373575008,0.15276260929612634,0.1567140083258772,0.08525945599703613,0.29500742626257237,0.14883363379470654,0.21799923609094965,0.1124457244245465,0.14052652675433625,0.12286775759368769,0.17191822844187582,0.06903106111224996,0.15586730799335585,0.18944631704666703,0.24505870379721637,0.15465449454458258,0.8850512501274499,0.2837465753325076,0.27569117635790247,0.19405573797112613,0.18603507874703404,0.05277281787305324,0.04793126926155762,0.04762122353957746,0.41418371420222433,0.6421940012816505,0.34490761241061396
p05_uppercut_left_post_004,0.20238950672853062,0.14357288230143295,0.19429431246256926,0.09666308929795268,0.2794791690188946,0.13325282166713992,0.1820633455042573,0.09910805141368582,0.1489713223032056,0.22034571808958298,0.22336888756257736,0.12604935649817545,0.15035919602487288,0.204776898630941,0.24433990860344307,0.16372932467756834,0.8545704581695988,0.2519611614508753,0.23418200544368806,0.14717095973251912,0.1329340263740299,0.051449597914964784,0.0480247104898625,0.047620856893054245,0.42084383523079405,0.6450976945483822,0.34635927572071823
p05_uppercut_left_post_005,0.2759300515110546,0.1503772544596469,0.15097881802130778,0.081404420786941,0.3195873599668279,0.15346864394545573,0.2027418214771486,0.1195211585290606,0.15559266661051036,0.18278237692973148,0.19832134438694551,0.10749616382957157,0.1705727732172809,0.18872298413249963,0.28084562283165065,0.15861799985629,0.9021855117599626,0.30013619172706063,0.2920452288043673,0.2074746742758699,0.1998265358671903,0.05338340211717686,0.04795559338655971,0.04761982583722398,0.44762051292440164,0.6926626052067222,0.3701412155219731
p05_uppercut_left_post_006,0.2164882455645123,0.1444719382052284,0.24071331842289528,0.10280389241924823,0.2627175878513028,0.14531807736161523,0.2087293699286446,0.11265831426952773,0.1547731910998406,0.2549634145481642,0.2070646639694682,0.13345286838208975,0.15483505449242374,0.1937933102152733,0.23896455681075066,0.1565490155123009,0.8651930839607427,0.26166789705801075,0.24528773921376432,0.14204744145075252,0.12592372630898221,0.05128886366866977,0.04801859651599082,0.04762173932191556,0.4260713064068103,0.6759386672498648,0.3617802032858902
p05_uppercut_left_post_007,0.21700532481607,0.15153688481857383,0.2392023319350436,0.107140035007027,0.2739466638018574,0.14772561780677407,0.20060243089518165,0.11838554218531303,0.16233172994825418,0.2538485007104554,0.20775287803089007,0.1337337469611256,0.1626800655337569,0.2048994221115444,0.2575382048641599,0.16722924905945877,0.8681754796605958,0.26181117754789074,0.24680959435398148,0.15135726711089567,0.13665872018791664,0.05122312874877974,0.04806933216603492,0.0476218015377013,0.4222640862095468,0.704180762149589,0.3759012818436452
p05_uppercut_left_post_008,0.2152347573072746,0.15504877474046125,0.26382416689481236,0.12979707176275612,0.27784865026977573,0.1467007192373206,0.21078066487500516,0.11769512499263224,0.16901363195781044,0.2596803017251099,0.2438124777697417,0.14622054521784933,0.17268830923842338,0.24762701674842802,0.24468836273635838,0.1689421958377253,0.8737794941665088,0.265573456352049,0.249437910526254,0.14641394652876577,0.12892533683857332,0.05097351003438314,0.048026680598168184,0.047621256897918886,0.4517113004833814,0.7299011028090456,0.38876117985348224
p05_uppercut_left_post_009,0.23474529399213634,0.1025694793175113,0.10446882884987485,0.028341518504825823,0.29284190945087196,0.13209601297591828,0.18147901505199582,0.07911673349527458,0.07088545300077223,0.07180270538398215,0.1449498064685179,0.015189633303039175,0.07502102640320737,0.11669594458664023,0.14923927388383662,0.03785262839109463,0.8728005208285415,0.29287136897894395,0.27597049299515675,0.12837245151039495,0.10699411072898712,0.0511969681128494,0.04769614401110237,0.04761963105230633,0.48966355307754367,0.3661459599204961,0.2068827954864012
p05_uppercut_left_post_010,0.29915849112825504,0.14605276853755228,0.1404966328274455,0.06177043856093452,0.32558433373785445,0.15312464581484136,0.18797981415821133,0.12018675706806752,0.1546076167300886,0.19180694350695798,0.22479409237412745,0.11722275664742883,0.1683683337105447,0.18164328752703293,0.253613477117663,0.1487743010682442,0.9030556806367557,0.30367385668684815,0.2940643497952598,0.17709208263404624,0.16531294723572695,0.053816227916407576,0.04801331475665149,0.04761940600904345,0.4491085326653576,0.6775066624660054,0.36256303423752445
p05_uppercut_left_pre_001,0.21055528010499783,0.15037250147285414,0.21389180073858816,0.11206246648227122,0.299400364222806,0.16663649565562694,0.2646572374515553,0.12500421327823624,0.1403009980979183,0.21009218787988745,0.1410940201241282,0.08939142212835607,0.15518315981461037,0.20131706649445805,0.29829492390929235,0.16929345897630244,0.892416207801501,0.30343160897003096,0.28873158603106114,0.1481535499128285,0.12773286714702475,0.05191917466691857,0.048619263173299204,0.047641017868857674,0.4425772085990832,0.6867116897474804,0.36717635380816904
p05_uppercut_left_pre_002,0.2022715369187523,0.13139474913624205,0.16472446116836634,0.08846324551491348,0.3243080877134676,0.15069059384772499,0.2137387978619134,0.10174334321959388,0.12508890101473255,0.172767524581817,0.13130456540498808,0.07483561870525589,0.14138317675030604,0.19135352143264056,0.3007724248086042,0.1543193625858667,0.8817250579369194,0.29070178708889605,0.2773722642075652,0.13879335906917759,0.12232828239967453,0.052234202379922996,0.048536804126213445,0.047626990053793,0.4573177361717491,0.599205537841681,0.323416263947737
p05_uppercut_left_pre_003,0.22086119074196747,0.14354885717179222,0.1092645129876613,0.0680435271262988,0.289625649008489,0.15538866214718797,0.22881505247957312,0.13130726480391622,0.13762679047489362,0.16126977160691766,0.1555701402791347,0.08769829367974426,0.15024632258885132,0.18076822545162927,0.25773571820223895,0.15536468447387125,0.9042797450220228,0.31295346486054954,0.29436251714746486,0.19243801340571798,0.18528237999069191,0.05201061847742434,0.048196529766323215,0.04761998849677213,0.41452623037950137,0.6415140255639492,0.3445670070303607
p05_uppercut_left_pre_004,0.22253960248182164,0.13957128323447046,0.13456191780762325,0.09117823373729478,0.32432609265725076,0.16263310066066122,0.2462493505705988,0.11814272120354445,0.13653835745068205,0.21421323676831722,0.14586357932494504,0.08334589443946415,0.14961320535915398,0.17942258294047791,0.3199479985788658,0.1649014922384554,0.879810556643649,0.29233592543658926,0.2798580001182772,0.1504585566191062,0.1289571550418129,0.05215740267570689,0.0491909343560612,0.04764505543518987,0.4645728564320817,0.642450653076103,0.34504785425564644
p05_uppercut_left_pre_005,0.21237395024490965,0.15340894533155844,0.10239186490787804,0.06331691803336534,0.3015943230790599,0.1505562143221169,0.2249334510929558,0.11574206395842757,0.14168088876378165,0.1416188811102561,0.17893738260728242,0.09173702355980483,0.15539629415762407,0.17999034532245878,0.3022696092689632,0.15965603521793087,0.9026637458112778,0.31363073665985935,0.293082078660534,0.18607761640422577,0.17393089864390482,0.053075693723038914,0.04843034097833182,0.047619978454829646,0.436353728387907,0.6364844900689103,0.34205223426187
p05_uppercut_left_pre_006,0.19249862087590958,0.12555133835359183,0.13829685211213394,0.08461310708616324,0.3170534040869618,0.13863981278286364,0.21884117752606363,0.08340986994104532,0.11256884949243096,0.18754788894226723,0.13373387156493774,0.06687543722869678,0.12803477370769786,0.1695515311166415,0.30237463302799467,0.15351268371918916,0.861336121920858,0.2735581873975835,0.2581837125466203,0.11966697735758203,0.10278709017004184,0.05222876590279043,0.04854639338922516,0.04762449177251066,0.47280905904464754,0.5427163348869685,0.2951704133297396
p05_uppercut_left_pre_007,0.16824880232856382,0.1065423202490037,0.12233154665534203,0.08678980981782022,0.29183690389305894,0.1255710698505295,0.194608867775221,0.05747946838385794,0.09491312856486597,0.21996475858511838,0.11423481387846335,0.05360448185433505,0.10708782603588707,0.153809860732185,0.2690335635851179,0.13802988197060923,0.8311255201307072,0.24243179046920743,0.23113099211556393,0.11822815317340205,0.10366902102194024,0.051531210369409323,0.048350292132103304,0.047625111449830865,0.47144277693823156,0.4682377099436582,0.2579314106967445
p05_uppercut_left_pre_008,0.24640691368799178,0.17585355573074923,0.1321673708889905,0.07831742909346665,0.3039141764536305,0.1596404507808241,0.21889080338862024,0.12132556637723554,0.1598504457493016,0.16716082655500197,0.2033803108005611,0.11295467830815928,0.1765590520510554,0.1958515708522034,0.2980651570927619,0.17959782207944558,0.9228016122282228,0.3242509406320627,0.3108016004362665,0.17762621943963217,0.17064702616513,0.05284786651663927,0.04815565672617474,0.04762934323784593,0.4128931178852057,0.7199535155568677,0.38379142939735683
p05_uppercut_left_pre_009,0.21325288435825293,0.13574559671918004,0.1404194438316618,0.09758913542678818,0.31704232115384956,0.13705527065127904,0.19395990931378165,0.10033392097076217,0.11898468036536458,0.22846698246112235,0.14203939803337867,0.07163602849918725,0.13204524972820902,0.17850675166070892,0.3040320089284125,0.1634784143186296,0.8646429584897344,0.2747017742932224,0.262570128161251,0.13130741161940102,0.11189302396866527,0.052072595854437874,0.049052686814774496,0.0476404647548022,0.47745920705083417,0.5750788022580982,0.3113596335064502
p05_uppercut_left_pre_010,0.23111493094355406,0.13285703737978619,0.12492555430437435,0.11147674489043655,0.33298612603533273,0.15033118476441376,0.22359752846771155,0.10463111703709782,0.12847188466599818,0.22717278979329514,0.1441063723074067,0.07155174978084358,0.14109768353422952,0.17792625433060777,0.30224283905347465,0.16681016449265826,0.8713490100244498,0.2839460035272229,0.26954031731931605,0.1451404214627497,0.1297167406646683,0.05641936749147908,0.04884339011626668,0.04764451553536436,0.48807262743548535,0.6042227521856841,0.3259336338605242
AVG,0.23404292669592636,0.14561011545169159,0.21379386600112327,0.10358561009607804,0.29962731068022747,0.14966809586209073,0.20227460783048598,0.11544609568205014,0.15109767236540197,0.20845154571347524,0.21397815271006226,0.11290442258074206,0.1621675017059275,0.21839092188849554,0.26702477350137444,0.16356771465790496,0.886864073910504,0.2875743068686318,0.27323045144687674,0.16749914742353145,0.15444495926817198,0.05231816072626864,0.048118467029848525,0.04762314666421738,0.47027756147090977,0.6798311267663381,0.3637271367152778
