straight|p26_Global|straight_002,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p26_straight_main_019,0.23678192447305374,0.159318736747116,0.23738773476236844,0.11823699089749748,0.2735748642886837,0.12854525328640617,0.29829387203788993,0.18538281342999635,0.19165170972186113,0.3050452316020776,0.277522578968821,0.18155333369213136,0.17962713714242354,0.23168440880364258,0.3438003919527511,0.17084210735530625,0.9511460090276131,0.3407415788767726,0.35267783797840113,0.23994725470357423,0.2576201478128144,0.04979271581421142,0.050046687294461864,0.048496542206635136,0.49648870078641993,0.8675512758112285,0.4580239090089318
p26_straight_main_020,0.057761099935356476,0.04212142833016943,0.1172661995477072,0.058019178836975105,0.11393939874397181,0.004683620483323047,0.1658344656585021,0.036516132853688196,0.015374824307891204,0.11899953097089591,0.13765679137005152,0.009149755955891839,0.008227109341944318,0.06948771391450687,0.17352946779014544,0.012367392495588238,0.7759728105585321,0.1750875392062784,0.1761430371595502,0.09111794124870191,0.09652930496840527,0.048609292863468344,0.04769391729803506,0.0476193954319167,0.5187579206553792,0.09633483161410153,0.07197711352300912
p26_straight_main_021,0.05451149891816862,0.019502126127834307,0.10841554120700551,0.016108574018905968,0.17092320910987788,0.0029565566582031655,0.050577527291225576,0.002272021483197193,0.01174004761730314,0.06678807410489673,0.11877465074786049,0.0012807074755466217,0.011229668583435456,0.06112695423397525,0.19741120801716136,0.011874737171130821,0.7841831666717415,0.1857608106657493,0.1908960081681806,0.06607645214552049,0.0612361557975485,0.05179576754988482,0.048292357211826155,0.047619142172112,0.4793543312976764,0.05296094791591584,0.05029004504401392
p26_straight_main_022,0.10268076800420997,0.1155906767935537,0.1926807976759569,0.11946793654862889,0.15653625991820808,0.017128446240122698,0.16654400400163033,0.07549854946474797,0.06475142615123922,0.15988990307991777,0.17059230743354117,0.039595087215273383,0.04425934333210287,0.09481826770356154,0.19712373684152876,0.04819240367270051,0.8123695761847429,0.2067475177264709,0.21186800683661805,0.12781348461858472,0.13799022264982738,0.04931970605801849,0.04794977064054738,0.04761935976592754,0.4856714183470654,0.306482663941577,0.17705101185375227
p26_straight_main_023,0.15821375747044994,0.15077180154210706,0.23873282637078352,0.1466652516688376,0.2449042259210402,0.051569648650150346,0.17061249860078925,0.11203949494242464,0.12750431594114614,0.20625009198445277,0.214493770324161,0.08105828130194387,0.10792298002718334,0.16134691851459074,0.27958356811877016,0.10060717150670218,0.892850011705401,0.2840055691984535,0.2953619502534018,0.19205244082334677,0.20232772009049338,0.05015725721666112,0.04846046851638792,0.04762052782253392,0.50144208390658,0.5679755841610356,0.3077980559917847
p26_straight_main_024,0.25351284016397224,0.06215662445329987,0.11820169850791111,0.029141925413166042,0.20620647521241936,0.1274602679856557,0.22561726939167154,0.11607018457170075,0.1401201686577238,0.17159501728597468,0.2888781760934913,0.1504461426308717,0.14787127458870272,0.20554779774207863,0.27037519244914543,0.11972776603397883,0.8958520089941256,0.29618662947267715,0.3067327239930645,0.19166460984108613,0.18115935425202748,0.048778202698915675,0.048267206225700895,0.047823988763724075,0.47668985918132034,0.6162362668221399,0.332030127792932
p26_straight_main_025,0.20547142655961723,0.12902952965662193,0.19286392315388914,0.11143990626705191,0.22008402447300476,0.14676321850666413,0.13353050462397703,0.08243809891237253,0.16596921532806602,0.23784586795843726,0.32796687546978986,0.19235792299940613,0.148271660201928,0.19169982678916794,0.27159558397560446,0.11954656347966434,0.8387862530121797,0.21690639124873856,0.22351882912804988,0.19500044313626413,0.22525691901062211,0.04937757582613225,0.047795171010472766,0.04761979051019686,0.3782796479626863,0.7099982477566933,0.37880901913344506
p26_straight_main_026,0.12096564159581488,0.12097010468220042,0.23078880639690968,0.12861063838136658,0.15862318313202112,0.02601084886237943,0.22057302134408258,0.10802288120870093,0.08954288284380787,0.18262763418855757,0.18150355755690853,0.05773157530582307,0.0654035288624503,0.11837929843663879,0.22632161985373728,0.06631521810865212,0.8386161781456245,0.2325062736755276,0.23804148034956904,0.1609017841999662,0.177736589064588,0.04882791659115141,0.0481167174468191,0.04761926203482168,0.500737056826661,0.41238829848716985,0.23000378026099577
p26_straight_main_027,0.25643664776436736,0.1453980012955782,0.2389757081951013,0.10182402028524358,0.26602690321424705,0.13380945898698532,0.2580102216249548,0.18302079171417035,0.19313710781754215,0.2711280866544204,0.31712257125221976,0.19202031536434472,0.18735467669827904,0.2423492974853231,0.3434743996845372,0.1808608347653758,0.955576420737767,0.3472006845833863,0.35855211197515213,0.24096474128878748,0.25741824019012316,0.04916518145251272,0.04789711777457265,0.04776543663455863,0.5054863774667854,0.8667811302350482,0.45727328343480345
p26_straight_main_028,0.2367271903665955,0.1700948182529284,0.24163720908691863,0.1311888634412678,0.25685145407312715,0.10125544986323917,0.26890774394804495,0.18117462490258854,0.18170094127124736,0.2666459303078382,0.29220522455811065,0.15885292494980655,0.16678591602927834,0.22561398040070024,0.3046922597133206,0.16442925587330373,0.9454037365723362,0.3397874737602403,0.3477978784588093,0.22635161176176838,0.2524395106083944,0.04886569756309987,0.04904408681312958,0.04769194270305764,0.4880597387391992,0.822476492871135,0.43508421778709633
p26_straight_main_029,0.22947328354003355,0.16481851959744237,0.2299667742596904,0.1260484937962357,0.24926261416784148,0.10369900631091737,0.28489304809466887,0.1805286190339967,0.18756542647426472,0.2652819395851963,0.30628915912913374,0.17163912545133125,0.17321440416330297,0.26368294799140657,0.3256562899942516,0.17553233192794676,0.9358156486076126,0.3274864958672157,0.33517967762301915,0.22718835824648168,0.25475202845987216,0.04917081215672656,0.049649564785991966,0.04769548871004853,0.4896639961340675,0.8411084856057947,0.44440198715792156
p26_straight_main_030,0.2415641089778254,0.1710712826298974,0.28900144543333944,0.15212531451152428,0.2750870621269055,0.12248488178479866,0.18038934165811976,0.1494943934690844,0.18307183505858263,0.24974179531511975,0.2622918791625547,0.14543298514914063,0.18108581017058453,0.22054666293341146,0.32484257542697426,0.15881201188504857,0.943708414122211,0.3384230214957051,0.34610888566525844,0.2256068015747792,0.23680450842420867,0.05024752177117729,0.05169007639409876,0.04764777634994536,0.4623559812926746,0.8258698611500739,0.4367588187500096
p26_straight_post_001,0.2207863135970225,0.14647333611070562,0.1606591947971138,0.1334213889002498,0.29404510793924127,0.11912607930500733,0.11528575054622606,0.07383484390780773,0.18158083755854296,0.2532610997728728,0.256690805932074,0.14930609402120282,0.1751027870327171,0.22344990618624952,0.2518510902553336,0.10484406108248996,0.8744557083792657,0.2674539207802511,0.27635505684806005,0.2342458121915481,0.2458478143684097,0.04902126679826659,0.04775549799556508,0.047620946326081506,0.3754086678446463,0.7479921869637598,0.39780656664492065
p26_straight_post_002,0.2556345347669456,0.16254936724429653,0.2671839406382703,0.13402308889169307,0.2849373503676948,0.1359930212370598,0.2966869381944767,0.19175599345396663,0.19319488800552506,0.27167376650609426,0.29876091844363667,0.18415587406812226,0.1856954761404671,0.2267256230711351,0.33636428927752815,0.1716048371736122,0.961259986479679,0.35557786255003165,0.3644924988659361,0.244194732277791,0.255819423161517,0.04913686266360983,0.05042846103198485,0.048186445601176305,0.5209966265411436,0.8807355894826971,0.46446101754193675
p26_straight_post_003,0.24831768345844818,0.16233263933704797,0.2120972449213761,0.12155689674341111,0.2843268982593057,0.12856145582585243,0.29989160807111104,0.1896013686548858,0.19014831505281565,0.24944919841248564,0.3048127322676478,0.17502533815913418,0.1871681200307242,0.22543148744435565,0.33289661496092177,0.17509235768189207,0.9564327987009831,0.34984316437391527,0.36050730161722183,0.255547447627804,0.26856794590442795,0.04916188530091705,0.049904849366532715,0.048295142501683465,0.48382473790126523,0.8728320243238225,0.46056358341275294
p26_straight_post_004,0.21669919582653457,0.1348428843858279,0.1910792019869665,0.09995626225460537,0.24895428047042362,0.15877662542687876,0.11435274641297463,0.07429184726626858,0.17198412340581296,0.2754311248578088,0.2723369095283316,0.19137393517346496,0.14960191836758055,0.20796382612500883,0.25531616044142325,0.12645803029415767,0.8744496532792017,0.2663969011543821,0.2577956472326629,0.18993459329462478,0.22637752108706238,0.04927080981381447,0.04774082351658851,0.047619993949096114,0.38317967315906487,0.7274912732005421,0.3875556335748191
p26_straight_post_005,0.2599332990279685,0.16056594714298392,0.22543320821360147,0.09499834585017485,0.27352440811511014,0.13033707579939935,0.2758901943375636,0.1783476946979043,0.1945089105379569,0.27468630417419315,0.31378750405370515,0.1757053665023814,0.18706010275601154,0.25141868806325673,0.32756634879176294,0.17695495363323682,0.9479447609010162,0.3405515730727823,0.3502769312029397,0.2646330067315815,0.27954536673959884,0.049209330238049104,0.04925190377812482,0.047940329188257434,0.5110843298349286,0.8642057693302343,0.45607304925924586
p26_straight_post_006,0.1838760279507597,0.12678420910723415,0.1405377357996004,0.11891311726106417,0.23014068656559789,0.1481606541652797,0.13308982222445995,0.06391612020433465,0.1629203635144859,0.2480071297268584,0.304617302125072,0.18718735012357357,0.15323803765411662,0.21403736347738964,0.2878961743606604,0.1331358697036597,0.8533000987179665,0.23217649243792488,0.23777257757850084,0.2059767213755992,0.23039553977916824,0.04900643093866902,0.04775222517420449,0.047733169518637736,0.38544666354666096,0.7020153198945572,0.37487424470659747
p26_straight_post_007,0.24090946596685833,0.10120731752156278,0.17457780306966209,0.07275642443655242,0.25515342116016637,0.13954127140600206,0.27371742462450516,0.17459161882686514,0.18042205053354032,0.2320072432083971,0.29722455648090085,0.19100956515463777,0.17901167086871866,0.22981338356285766,0.33064871734182216,0.1678600229906079,0.9587911140131787,0.3513403769205324,0.3616889569694062,0.22823123773628265,0.21835268582381814,0.048863238974577596,0.0486104783562144,0.04908686914908362,0.4945455592202125,0.7896416990430436,0.41936428409606363
p26_straight_post_008,0.1768324100087706,0.08717211970786767,0.14987036517139718,0.0969193047843251,0.21977301789492562,0.12420291061337119,0.1329993219280556,0.08388474649957434,0.14887458490069586,0.2501660636017215,0.2757114774455064,0.19337685607667005,0.14108397965984093,0.17881582167162366,0.2593948003452038,0.11782682179481183,0.8587607761861357,0.24589623729549492,0.251681356035257,0.18874561598382328,0.2010211653014437,0.049367646995946216,0.04774106350115671,0.04762061530185873,0.37754377883109363,0.6472195660544187,0.34742009067813867
p26_straight_post_009,0.23776463708314335,0.10487338403053434,0.1868777230754729,0.09023978530961205,0.2527617775949473,0.14239977470691625,0.2674997580056067,0.17410090774487635,0.1801307977246512,0.23949482363154956,0.29412064991715275,0.19224378154339214,0.17795546663184764,0.2253868928867962,0.3241847953736564,0.16072726887316094,0.9614459223349302,0.35572880740954504,0.36524866497013264,0.22837595633912094,0.22495450142658263,0.04898687255818073,0.04852010842131219,0.04944417332944658,0.49082831457728204,0.7969442871985166,0.4231942302639816
p26_straight_post_010,0.17947325626718708,0.10026171429772857,0.16187098965399352,0.12621438233192123,0.24619365274354804,0.15342160693453366,0.1319608295844734,0.07066776457443838,0.15698976436256468,0.24857335781859238,0.2810255297503029,0.1934971073436259,0.14521594278630734,0.19775991000458065,0.2627957754080151,0.12285398974469364,0.8554271871693393,0.25922550460601224,0.24792307773272532,0.19807517550665216,0.2199417686546532,0.049296450835937866,0.04778847298565329,0.04762008612452819,0.37933058589785196,0.6914778932531584,0.3695489896888433
p26_straight_pre_001,0.24338036468816932,0.10646178312963414,0.2665602386672568,0.12646911894127838,0.2805526097921883,0.12981494200270338,0.2778246736203319,0.14562766361475116,0.16952387166867328,0.3006416174179911,0.2645568636033198,0.1914502633801573,0.16086052000388207,0.21868331630757432,0.2986456984925,0.12065931103943454,0.93624853898541,0.3269697484882657,0.3417580877447163,0.20610700490974176,0.200855375139662,0.04925281205826664,0.04819779716856015,0.04775252152419705,0.5772664987254785,0.7531321953664399,0.4004423584453185
p26_straight_pre_002,0.09360284131229621,0.004422478529583839,0.11910293443402165,0.008350606694813021,0.13095811919961908,0.03953941252084011,0.12585704739785672,0.029357934741116663,0.016630212795839414,0.12267296107324437,0.10019577125353807,0.02441879461963652,0.02727852787755944,0.09094881459109042,0.2057426041559806,0.015282291894574463,0.7996513331940658,0.20174379320176125,0.20485864664394632,0.054118724266784476,0.0468229654710144,0.05057160518881011,0.048861490704634844,0.04761914695200117,0.5044803739463963,0.10740687167049331,0.07751300931124724
p26_straight_pre_003,0.17525224620241994,0.03242014725657987,0.16763206034435546,0.03925566668519795,0.2127202243170523,0.09434755205986285,0.16432248419774792,0.05684769976154611,0.07539751807161792,0.16895875376952746,0.16608591039097154,0.10029912170666173,0.08839223832454397,0.11821543152492467,0.22578325472502542,0.049270424746322435,0.8682465159631008,0.2700239790131006,0.2803708622515859,0.11732990708089348,0.09976161309995249,0.04925199033749074,0.04778817895322816,0.0476265890920336,0.5214786321301421,0.36280487400977685,0.20521573155090522
p26_straight_pre_004,0.21602670967238208,0.17199535595266152,0.2489315668808168,0.1492624594187803,0.2744891319824748,0.11211224324828295,0.24189464177813394,0.16014094930707376,0.15946318398957657,0.317470320945043,0.19856482148674356,0.13071122953627876,0.1440613437437116,0.17798762735126314,0.278196068941886,0.13555144433085256,0.9318251452557222,0.3174169261873644,0.32823954814823175,0.19003329128037172,0.20629167240503218,0.04921156551608557,0.04807661512864457,0.04763483486242513,0.5131382575071196,0.7252413284533729,0.386438081657899
p26_straight_pre_005,0.25752501034191894,0.08009715457858353,0.16384396764080203,0.0720497266016025,0.23739166616238264,0.0845962313937213,0.24705717619046424,0.12858345260732157,0.15053314072157592,0.2778745376236559,0.23485892820553236,0.17355067057042245,0.15531899864089757,0.18823112107376733,0.26160385562611743,0.10573031461050804,0.9421646831659937,0.3346775510331482,0.34588823830988985,0.18641575628144616,0.17309609756910255,0.04916275524900145,0.04829620403820113,0.04804032555674266,0.5475576399774443,0.6360310335603849,0.3420356795585638
p26_straight_pre_006,0.29626994039840426,0.13562912394077678,0.2223853732418728,0.11503751771167307,0.2546386069623402,0.12496242375178361,0.27742878497215573,0.18020536170896734,0.1832499829867587,0.2840399178895038,0.26829884517667907,0.19543316255108006,0.18304623654582264,0.23148407235713261,0.3245751098519654,0.13960172620720288,0.9649892065388205,0.3557296544952864,0.3668488872273738,0.21996789054445154,0.2198530010537585,0.04932368151551397,0.04856586473435241,0.04824575528603421,0.5471212170060069,0.8146730141838823,0.43145938473495826
p26_straight_pre_007,0.2612426132174591,0.17916555498675701,0.2464838992437158,0.14397852437102615,0.2796836822429808,0.1373351693592859,0.29021259889809803,0.19161696928219207,0.185206200069377,0.3495691992498512,0.23719546708446898,0.1722518049979571,0.1773386160226492,0.20878293260538064,0.3320784680859999,0.15277122666162607,0.9573335802372636,0.3453917462698174,0.35491593790222903,0.22191698519492314,0.23387758436955752,0.04936874370425196,0.04836728180002591,0.047848666593291685,0.556140256944041,0.8389774570601173,0.4434130618267045
p26_straight_pre_008,0.2765466028450046,0.16657279480096146,0.2479947127804981,0.12772614085657635,0.2720124373397989,0.129145348207962,0.3118216906496091,0.196155836482712,0.18884483162571244,0.34634089663161527,0.24687443419200963,0.1844321573648386,0.18418761764385572,0.21830784775413595,0.31816884747561935,0.14813929716032875,0.9718366223164201,0.3621252053237736,0.3720631323319027,0.22599356533354883,0.23567836355735908,0.04937175495296159,0.04864903086488126,0.048923935686059954,0.565178450393681,0.8468179897356665,0.4478709627108632
p26_straight_pre_009,0.2635161573595811,0.15434808589485743,0.2571393852601163,0.12712998041595278,0.2606539527653894,0.1223101654229664,0.25212642092141624,0.18783222575224515,0.18791439560853887,0.3311034684889814,0.2547748193646116,0.189154263155527,0.1876517358919762,0.20988046073932817,0.29162117164008866,0.1455749719346206,0.9765423297525201,0.36623209062846884,0.37788913278465763,0.23503910755251511,0.2414202858702335,0.04911420498139402,0.04862175962531797,0.048899636542874096,0.518256993627806,0.8396223970382699,0.444261016790572
p26_straight_pre_010,0.28168539451121294,0.14157176806669675,0.269681484967556,0.12662024875254282,0.24566901240395592,0.12018769996137876,0.28179501390071937,0.18518854465739223,0.18001892579921855,0.3000234010349337,0.26630426479677116,0.19534667679271014,0.17904294921718192,0.20515578875316662,0.28355960036597944,0.1261539096190813,0.948596177668198,0.33783465496919707,0.3512453214238167,0.22326969137621938,0.22173398405297715,0.04916547163696346,0.049177417605335165,0.0494435155858202,0.5381162600845862,0.8039199625550637,0.42668173907044193
AVG,0.17899180910731502,0.09840175562496574,0.18291494307119627,0.08856898594962076,0.21018479909430693,0.08682988605229798,0.17774499667197227,0.10073723023275355,0.11804650831036335,0.20358995396396015,0.22103989925256015,0.1163033313744391,0.11317954025141122,0.16221582347294763,0.2549698532541249,0.0950760822229419,0.8662737392104062,0.26104995860994384,0.26796383465850915,0.16695879976966435,0.17393425303981455,0.049308320354211344,0.04832875493032604,0.04786835764086995,0.469290943154207,0.53167790201479,0.28977312982783004
