straight|p05_Global|straight_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p05_straight_main_020,0.3577349776450604,0.18838995715379475,0.28757060983251187,0.1412675687441887,0.3833925145777265,0.1815418075322681,0.3240729589945922,0.14159986516406314,0.19490470237639215,0.34022273511283124,0.2890675068669551,0.1944518957670548,0.18561865974743316,0.23661857887530982,0.26843060197356644,0.11176978861221609,0.9719494400523043,0.3727672955689554,0.37244400178259623,0.2194639440815882,0.2127197803582992,0.04806421997485765,0.04858002630969582,0.04849001773652005,0.6445042763736091,0.8759010463808645,0.4621955320586923
p05_straight_main_021,0.35249151283713054,0.18867950816244933,0.2763795145466991,0.14720558287177793,0.3771767158895549,0.16955247272159696,0.3218473054995901,0.1322666610128333,0.18935193798903968,0.353573687477618,0.30683471226620906,0.19410307406240274,0.18089203416986316,0.27976753450543823,0.2866071765040366,0.11973425402728965,0.9658818448898723,0.3660690579495681,0.3662129113968612,0.21203495673196288,0.20709718779682337,0.04812226466597082,0.04827316409939364,0.04775886580649231,0.6802037810053536,0.8643515275535558,0.4560551966800241
p05_straight_main_022,0.3615177452637998,0.1842971559162715,0.2555198966394864,0.13177284814943302,0.3749263909701729,0.172723982464867,0.3026969086856178,0.1359153155174377,0.19613508226546583,0.3259713032000877,0.3128589296949026,0.19745375400692988,0.1872282124142806,0.2755440151709213,0.29218254251415676,0.12836882817739198,0.968860646779224,0.3695212966435994,0.36885515884300074,0.20475554228084136,0.19258716261438336,0.04801491516506536,0.04805823631468535,0.0478060712960753,0.6376984884354356,0.8749897983048598,0.46139793480046754
p05_straight_main_023,0.3528364657231696,0.18396879110810868,0.25714001674663234,0.13732265476271482,0.37616750867276766,0.1752544156980707,0.2977540832130808,0.13760597344711517,0.19836761965913594,0.32853317759439493,0.31646122607855476,0.19596798800565904,0.1853470067348895,0.2647600181369541,0.28284054349199306,0.11065136115400102,0.9697526068510773,0.37076876241348194,0.3701465406972618,0.20797361130120753,0.1994736097681576,0.04807895866452183,0.04796453992706844,0.04795182077140882,0.6370290602404539,0.8708536631353813,0.45940274195339503
p05_straight_main_024,0.3448177176807534,0.18647129517441288,0.29993843464415093,0.13073854911500435,0.3796093074160886,0.17254701184005167,0.2837893028253152,0.12350851011041394,0.19249740521992623,0.33669678506052003,0.29299944041608506,0.1933043620207002,0.18719388884940097,0.24286157616992138,0.27679972599993097,0.1165196346421066,0.9686140333095843,0.3688556305433798,0.36822743708342126,0.21316078845547243,0.20880790049849834,0.04812116319608865,0.04799539930331731,0.04769902384425825,0.6279304932064222,0.8657312163719159,0.45671512010808707
p05_straight_main_025,0.3222153957360485,0.17995657896329925,0.30605909285019023,0.16263683016412422,0.3794842989083536,0.18041453344799607,0.33701314840582663,0.11584682599535545,0.18178628068765645,0.3748136661066915,0.24353348709184916,0.1672466237832007,0.17898594581360913,0.28005493021288763,0.3021684676262214,0.1551992699674958,0.956814935232253,0.35533303609780553,0.356702123236788,0.24465490844632987,0.24109970163131197,0.0499210775493832,0.05426356293271722,0.04762397629010241,0.6911760970146464,0.8523894533527268,0.4500067148214146
p05_straight_main_026,0.3381728283676441,0.1905130651182901,0.28610174845721187,0.13921405944857343,0.3749732455137516,0.1784290430780773,0.3172517770598704,0.13822890211700717,0.1949913803758378,0.33404311797626474,0.2851609558416043,0.19205034674237598,0.18684732936824794,0.2728743261103099,0.28326867753419605,0.12205968190822716,0.9669229072455259,0.3673909661431187,0.36751078625685757,0.22070963430340043,0.21629379061405757,0.048110030051140625,0.04793588981120732,0.04783902343073227,0.6398480127223641,0.8806426620631921,0.4642408427469622
p05_straight_main_027,0.2567212993666025,0.17105928042636037,0.22449979125107378,0.13955611482669192,0.20416441159980722,0.12680991090661758,0.17964191597551546,0.09062722804581332,0.16028844710960793,0.32505851430571886,0.27732000914125415,0.19528726374712976,0.144152706204048,0.263540243847806,0.21356206980043835,0.10428995708228746,0.8338863421773166,0.22292824850652443,0.2216567290358092,0.22075433727144436,0.23600190938413462,0.04868833580879157,0.04771591052208919,0.047620164678643065,0.4645543646608522,0.7164737497375182,0.38204695720808063
p05_straight_main_028,0.36034407254936535,0.18463468854190085,0.2245924774971623,0.12489271759142088,0.3779938964353738,0.1811324356884112,0.3255051800172719,0.1413412231892175,0.1969904681666987,0.35403611666208834,0.29677584537105584,0.19610106410968606,0.18499581113281677,0.2287569479981167,0.2958145403036248,0.12369061967913339,0.9741179229817805,0.37492314840502416,0.37514644065869984,0.22402319136948995,0.21504135751453787,0.048032411421049095,0.048085745863386944,0.04812542311736187,0.6292784364011753,0.8785678788976321,0.463346651007497
p05_straight_main_029,0.3644621983106947,0.1893360093035779,0.23470975370546093,0.12845670174969206,0.37479240163228694,0.17713977888518523,0.3066127521397199,0.12302310827896361,0.19394647504204726,0.3221324680250697,0.2972724940835295,0.19676251159985358,0.18386085401982483,0.25402541108853594,0.2898136909725971,0.11635218273337626,0.9696938910854822,0.37030127408212027,0.36957745797939195,0.2075134251743736,0.2005473360712216,0.048026276981274124,0.047906679426809894,0.04794060994160974,0.6237220571612969,0.8633342590900133,0.4556374345158115
p05_straight_main_030,0.35876947464359443,0.16490286307473284,0.16983039026078756,0.07700513221966306,0.3500496039882182,0.17100144939615,0.29437699279802254,0.14064650385754346,0.1907429147700542,0.28023452069608557,0.262200943153154,0.16102274867660005,0.1549791219714886,0.20879783881420635,0.2291487575918115,0.05396725010456714,0.9644854978763153,0.3660308234315723,0.36533911020316795,0.19823192850468296,0.17570119880303386,0.04802814483283116,0.04773610357220893,0.04847371510783096,0.6112450558212726,0.7416642422625435,0.3950689786851872
p05_straight_post_001,0.36095738042329134,0.19243595430729157,0.28322428147925727,0.1548087864608891,0.38125734477381323,0.18592037863578073,0.34463284579934284,0.1350724375863332,0.1950025484251588,0.3628178252491685,0.2788606723356814,0.1902649239164032,0.18753291800026506,0.2341756033506719,0.2936062218367935,0.12402739353459516,0.9756311735103527,0.3754825804717596,0.3767600518582704,0.22614041369135132,0.2196774994812621,0.048042394313458636,0.04868806275646664,0.048337293052281995,0.6605299927555619,0.8905520791531971,0.46944468610273954
p05_straight_post_002,0.3049870786152498,0.19101338810403728,0.22162948895200624,0.1665472040030953,0.29516312992557275,0.14996166511545111,0.18290738663675504,0.085686883098758,0.19148833594752776,0.35615543134264555,0.2536424115733534,0.18466118832525152,0.14781208373366392,0.2173816840985717,0.2783517939671903,0.11187589501223254,0.9108978114358678,0.31076806006492275,0.3112872476543213,0.2673467992171747,0.2549378874935923,0.048495495131750235,0.047677841042035644,0.04762038810199629,0.4819751954028801,0.8338487329735412,0.44073456053776877
p05_straight_post_003,0.33779031308959817,0.18558586441232283,0.2805995108064373,0.14771356536159613,0.36465714824753775,0.18416871694765194,0.32180495438825796,0.1207832298390499,0.18188237478697336,0.36428476096465,0.26399460030304345,0.17742495053613122,0.17670762920613542,0.22849771647808453,0.26303311878637814,0.11911924748935383,0.9494655273711317,0.35083538613411297,0.3512817894942695,0.2166755885960689,0.20615661916038946,0.04807396398113498,0.047872262635306584,0.047847893202808654,0.6199632998622973,0.8509423884877282,0.44939514084526844
p05_straight_post_004,0.3267855643463182,0.18730747721264646,0.2779932518184395,0.13716027856162197,0.3683844491911964,0.1783525047263061,0.3228933259171302,0.12261846940607894,0.1808927705632927,0.3482190789699241,0.26525426622646825,0.1786105847003236,0.18106217920651074,0.24500341252441077,0.32023735049746893,0.1521901435085419,0.9515988301032285,0.35330244639252867,0.3547609127174094,0.21901063835209794,0.21221224145747747,0.04812685069960033,0.048290728289012395,0.04777954390633363,0.6281225813744772,0.8664515915563091,0.4571155677313214
p05_straight_post_005,0.3479330308402018,0.18801079614456323,0.26835457895815945,0.13997543365265586,0.3728049016654976,0.18009102934439275,0.3162859157973926,0.1363270112017501,0.18923118964834795,0.35313438281120035,0.2871497173819161,0.19252488076998536,0.17916794353873067,0.2485453849225606,0.27061810002129827,0.11285148314619002,0.9565340731834493,0.3579037190356352,0.3578903243091737,0.21146997302184928,0.20360722058267058,0.04805309717095754,0.04830208233572514,0.048378466122191086,0.6342501837527326,0.8604788868257087,0.4544286764739499
p05_straight_post_006,0.357703756361191,0.1869649933549562,0.2447560705465134,0.1192264900256099,0.3687432271880184,0.17844727176161085,0.3164598494953257,0.14568566639978173,0.1980810587058875,0.349223916853592,0.2965385311980655,0.19689586161013142,0.17827052286553965,0.230560925883948,0.26135438785150467,0.09415694755466016,0.9610425409621299,0.3626976116334813,0.3615706139211727,0.21965860355695938,0.20761914072874227,0.04809902654277157,0.048975764231162976,0.04846496785967453,0.6332074617483767,0.8519088242339385,0.45018689604680656
p05_straight_post_007,0.34991671444465366,0.19223377619056817,0.28681106763060343,0.15193290182167749,0.3734220521202104,0.17494142157947035,0.3002873772375102,0.1303461965496056,0.18723235198290683,0.3175342934816309,0.28722732853460087,0.19027305698248756,0.18181893517432868,0.2530080290570247,0.28453217497668803,0.12612886108809063,0.954243598256603,0.3563535778926833,0.3560399212830852,0.21143336392482573,0.20345191300373236,0.04799553297163715,0.04806635941247863,0.04772214420366213,0.6146274531501239,0.8721084417204272,0.4599152929620447
p05_straight_post_008,0.35088355729052456,0.1929874153670495,0.2936885171184195,0.13815133922715195,0.3733825292088552,0.18386323761657763,0.34296115175153746,0.12909929542295484,0.19600258657452563,0.37234589747649904,0.29064468191680126,0.1931937504171966,0.1866257775040951,0.23282886410783532,0.2657111511625237,0.11858674390751997,0.9696474548892816,0.37048497665027363,0.37066735879415036,0.2356975752546801,0.22622622455806285,0.04810935108845671,0.04870001360071476,0.04895890034041023,0.6582736747055469,0.8814193164993318,0.46518910841987104
p05_straight_post_009,0.3610588314731104,0.18992258544480642,0.2330999061367379,0.17644168322716122,0.3802291674923604,0.19044884209297064,0.2996835346406324,0.13347018277028333,0.1893629888438761,0.3763764375131503,0.260364544691761,0.17984571558786583,0.1872538784789881,0.2989289548721937,0.2971503946319552,0.16134094238035987,0.9754141951479196,0.37588284253688187,0.3772204382885861,0.2758399806781108,0.26669505045370057,0.049877975608841545,0.05326198148534006,0.047658459065518605,0.6650362555112761,0.8956692957928202,0.4716638774291694
p05_straight_post_010,0.36253415202168215,0.1914075866911154,0.23095941339727455,0.1487693301480065,0.3712450191754447,0.18044097803296824,0.32939655704165705,0.14249555031721434,0.1926261276330637,0.36230263586618766,0.30223427224498006,0.18863895717273657,0.17799658163275028,0.23435535471537822,0.2658730128718374,0.1136824784784084,0.9692200825872026,0.37014159138094926,0.37023818408235093,0.21468472763803376,0.20686273320960963,0.04824297296553176,0.049275143932566004,0.049301048370169076,0.630954606483576,0.8688193995044715,0.45906022393732027
p05_straight_pre_001,0.32922341786744475,0.19140441785912024,0.22000856842121225,0.15102809646211549,0.36258615635473807,0.17256348760659984,0.2690428672714071,0.0795929192111201,0.19281493941662045,0.3463484646125171,0.24767058845701526,0.16757093485462798,0.18684068625797157,0.2961666258743928,0.23171807098145397,0.13517305003421182,0.9543560114587057,0.35597377363280724,0.3592058873786865,0.24900169547609635,0.2349978987788645,0.048356074342491506,0.0487009400421555,0.04767093712984966,0.5790873318902752,0.8497157339523698,0.44869333554110974
p05_straight_pre_002,0.2396841014548013,0.1239000986873535,0.16873222234881524,0.10268025921309057,0.17708178181792067,0.12395215988222825,0.15214348652144263,0.08003351612909994,0.15253511149153476,0.3131377449730011,0.2671872191754739,0.18089004570932998,0.14954786420875504,0.22379538721995598,0.23622523586853186,0.12326886303931255,0.8494242070541078,0.23213226194349765,0.22992493133180317,0.2257090000840063,0.23834359534892996,0.04844186437221398,0.04769228596074885,0.047620065400270646,0.41541333138169473,0.681867265957461,0.36474366567886585
p05_straight_pre_003,0.3173628260657195,0.1896129073491229,0.27325739534548393,0.18176419196754862,0.3791424082018284,0.17998736798505285,0.2651104743300719,0.09581997941553067,0.18807340204995288,0.3638898331804363,0.24011470961245593,0.1563563034493965,0.19100893231055607,0.25672975628457884,0.3006112377137524,0.1546018787400466,0.9735300915478865,0.37717719546492495,0.3788514220654151,0.2755439915496104,0.26192838568511057,0.049002247220356156,0.05171650828190706,0.04775371436714705,0.6348524557638104,0.8684647059794364,0.4581092101732917
p05_straight_pre_004,0.3497897737060774,0.19419537015670157,0.27344297388764194,0.18437010564656045,0.355319618848156,0.17827168851526615,0.3001755145784764,0.09916920193791434,0.19750743381670885,0.33777403632059944,0.28403844514861065,0.18305040993955132,0.18624524222237923,0.2846438298641823,0.2483570803657364,0.12570185902610645,0.9611530648251861,0.3623122984001371,0.3647636461645248,0.23987211288671614,0.2252503971806971,0.04831037342048069,0.048263656245515506,0.04769890658367655,0.6222121364472393,0.8807323233966897,0.46421561499018316
p05_straight_pre_005,0.3464251920407101,0.19282447502818995,0.23365623592570478,0.17983584968824481,0.36063346169431315,0.17767889929120392,0.29475298684272294,0.10273309823817575,0.19760049329986318,0.34184061216446293,0.2941615226190944,0.1847869033270433,0.1848569069137898,0.26985803447574314,0.23488410646119026,0.12248347041580028,0.9646816609305977,0.3663752652153057,0.36826737826380196,0.24820293667827623,0.23927936914137185,0.04849911622024624,0.048732012812722054,0.04770646959033022,0.6037678861861159,0.8781959912499959,0.46295123042016306
p05_straight_pre_006,0.3008128027371816,0.18728613057090823,0.28618534842969856,0.1801401524209662,0.19501459860649123,0.18361146583927618,0.14511915566433514,0.07363103806732015,0.19656315864096371,0.3334950714530336,0.2779691365269016,0.18587282919803877,0.19214129202465732,0.2275282364313886,0.2474458779223478,0.11951740868844178,0.8986178275604185,0.299342154347232,0.3013837652572223,0.2657022253128803,0.23190139586441108,0.048493141110059514,0.047685500987542775,0.047620153335999955,0.4707232841274084,0.8330611674240732,0.4403406603800366
p05_straight_pre_007,0.2975873389049354,0.1903898290146045,0.25184120602813465,0.1749000224290012,0.33459217072716485,0.1777651391538225,0.21623105060199901,0.08486661628484601,0.19577885821948285,0.33549073447615907,0.27368047255885924,0.17978381222891968,0.18937667912476444,0.2693211064085347,0.24913342452910808,0.13135405384617502,0.9375887112997978,0.3389956616600161,0.34096776800466716,0.24659126630334066,0.2340437940678715,0.04841385952652702,0.04794082145593129,0.04765594618562038,0.5425641507868324,0.8599334154314514,0.4537946808085359
p05_straight_pre_008,0.29613522519136315,0.17976007453104517,0.26199995482019,0.17948002954251757,0.20492028578903523,0.1318310458351102,0.1412612036151802,0.05733779734421128,0.19465364024225493,0.30711944507540556,0.2909813125047017,0.18326733516427088,0.1634270627493566,0.24474356402388212,0.1826937119335576,0.12103492298826521,0.901365317220125,0.3021044853361722,0.3045924322729128,0.25631957094883456,0.23352287117487486,0.048547014007900124,0.047683226047147184,0.047620002341628644,0.4214326881926264,0.8102543466904747,0.4289371745160517
p05_straight_pre_009,0.3422235240247514,0.18718478529791266,0.22021644395938625,0.1812217336369499,0.3492464138934516,0.17782359160747335,0.28143489989875264,0.0795334319096349,0.19542977698614963,0.3413887341569056,0.27869521139251924,0.1850574148770252,0.18158621588725601,0.2936685117940009,0.25797956611636036,0.1289020325387936,0.947303653790762,0.34957764796329743,0.3516745648656654,0.2370793375538965,0.22677699924376266,0.0482596707329696,0.0481341673137475,0.04767584566569817,0.5870988953017376,0.8686084458042377,0.4581421457349679
p05_straight_pre_010,0.3125173256350295,0.19004311236937002,0.22165678025459493,0.18084750391624121,0.34968703984439836,0.18208471997794448,0.2987591511760945,0.07333453408088134,0.19013197960714556,0.32826304047617477,0.271884176520622,0.16721130610377388,0.1800797352186715,0.30541653079771197,0.25883534601770475,0.13627299984314906,0.952854807815078,0.35512441981037324,0.35766405801923806,0.2321872776276531,0.22103141655234643,0.04819401861086138,0.04859306627533402,0.047650962016575184,0.6028760981721228,0.8485219409413256,0.4480864514789504
AVG,0.3318932088635197,0.18529900085987897,0.2549296265547956,0.14921669856584607,0.34893626525227556,0.16984756202752369,0.278290698951791,0.11846751845742444,0.18876820141010367,0.3397911643340678,0.28040935047727833,0.1869885416022389,0.17962902061908367,0.25977552756205186,0.2691879527259344,0.12191390500061582,0.9476649965993531,0.34539191654755863,0.3456506942091345,0.22795701117001738,0.21984468830715426,0.04829561713385541,0.04841888568780983,0.04787931792582298,0.599447004085029,0.8490115976382602,0.44844545778204165
