hook_left|p12_Global|hook_left_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p12_hook_left_main_028,0.34862706966366985,0.1903469628235556,0.215912827595095,0.16737796488118364,0.2985215118304446,0.06919144059181105,0.2378033784489742,0.18254695953457362,0.19219618220644713,0.36972539670639837,0.27442250383265804,0.14402436635212656,0.18267709845951172,0.28068327130300696,0.2914389998248417,0.1994275045581938,0.8578919937525029,0.2637888115815258,0.2660154157251281,0.3512551106001321,0.33381110507007683,0.05297668781801353,0.049833961861800204,0.047681126905691616,0.5729012773433988,0.8664627162195735,0.45707192156263254
p12_hook_left_main_029,0.3157840274333593,0.1738054855795134,0.20669192383058896,0.1612908896626201,0.2735978309554904,0.06436721608772514,0.24159755960786153,0.18570312865402358,0.18806715409800923,0.3622417527073729,0.22304221418821274,0.12555820333748552,0.18730219906408094,0.3211696751829308,0.3159749254231322,0.19781395822428063,0.8598646314970345,0.2679691762586117,0.2692779468967033,0.3534113071586984,0.3412050361155807,0.05236116382008669,0.050216373846972064,0.04776627617414521,0.5629454574075241,0.8494343351243513,0.44860030564924824
p12_hook_left_main_030,0.31458956574007263,0.19264376056538962,0.293838919630406,0.17227437877051568,0.24143792558258373,0.04237821175126758,0.19124722830313007,0.17984190314886,0.17885148865059355,0.32992736217249796,0.15409772880230932,0.09784169223933592,0.1879998454057923,0.3285691160067608,0.3464276553505745,0.19939707438167636,0.8590101645805068,0.26736620678352124,0.2694656503784226,0.3731233328680738,0.358807374004342,0.05054020121803465,0.05127883995145752,0.04798285067560671,0.5791337305941494,0.8191744731315305,0.4335786619035686
p12_hook_left_post_001,0.3653157649769948,0.18781875156341882,0.30862183757173983,0.16827496619087848,0.2607882468242323,0.05348595554494937,0.18279532844699622,0.17932027017390964,0.18915748846029673,0.32312498041191484,0.1561658024935036,0.09494812782900078,0.19406509714111816,0.3350329057170086,0.34844475080589987,0.19188076967076226,0.851364874477242,0.28516047132195554,0.2876155606455753,0.37695251141582303,0.3520993973853876,0.05102773986267312,0.04834968850923736,0.04778466748694469,0.6323012965934759,0.8196631069919161,0.4337238872394304
p12_hook_left_post_002,0.37171321080050046,0.17843324409125774,0.15477007010479846,0.15280540496754955,0.3043570977035338,0.0801154526672433,0.27822695124708774,0.1700048629740175,0.17364949035326893,0.30532726231427476,0.22821269085953766,0.11547882555594054,0.189462182392699,0.2770851008128717,0.315149630103993,0.17993993990755972,0.8839658065026063,0.2869475677014608,0.2990774213964319,0.37818696283333597,0.3766372725345871,0.053262096259188395,0.04864707567287353,0.047644440398542924,0.5953886023213658,0.8299523839689107,0.4387984121837268
p12_hook_left_post_003,0.36770301687030693,0.1800278960625849,0.15475245446093516,0.1521221203640767,0.3063333862466824,0.08337946908474572,0.26371966401331304,0.16983987041916437,0.17579778234837057,0.3193290815218678,0.2497715789441343,0.12307279641816607,0.18342512441486472,0.2648842560178435,0.3302934324014755,0.1903361373899463,0.8584270460878773,0.26743441286504843,0.26918002071299874,0.36634815099246776,0.3514016915306475,0.05404796402871136,0.04873546001058883,0.04762032242863599,0.580497351472424,0.8316255768409655,0.43962294963480075
p12_hook_left_post_004,0.37387653642115215,0.17645131877072498,0.20604738319927646,0.1606252856619011,0.2996146947680344,0.07841521486234908,0.2455056317841411,0.16637322405207178,0.16871746449829042,0.29600203534932434,0.20632328135766506,0.10379336102702955,0.1865933033562527,0.2621861449837254,0.3129030075731531,0.18693114130383884,0.8536906654376686,0.25983096952152945,0.26307909696594867,0.37177592126594194,0.36200460894907416,0.05253056834487719,0.04867689151250763,0.047626910856138,0.5610118060978003,0.8213227392650208,0.4344748250605794
p12_hook_left_post_005,0.3394758176153613,0.19021089094351532,0.19170876738095347,0.156344058349537,0.30038961938975195,0.06827645491555089,0.23936756794214956,0.1469185329573332,0.1520463770926968,0.3264508340458792,0.21108248210160183,0.09129676701078769,0.1606581287459024,0.317559664926515,0.3556168345483471,0.19832409048588254,0.8226570004168613,0.23822808096734543,0.24192418465547022,0.33411723035300234,0.3214308366774197,0.053329976842731365,0.049066676528695105,0.047622345086101824,0.6409068060742217,0.7559338974173488,0.40177812125172535
p12_hook_left_post_006,0.36045667665100983,0.18920753595929915,0.25829511950271167,0.15140228582131665,0.29928080703680393,0.061758564544351045,0.2359608422189483,0.1678528817656853,0.15930681991907913,0.32676421727171323,0.17525031954444237,0.08626241840374664,0.18089172821414884,0.31066165265354034,0.3260039917474596,0.19773569961745213,0.8363599039339296,0.2598747348171686,0.26331450558637254,0.380931473394885,0.3610497308568385,0.05166494483797689,0.048783867096994775,0.04768138575711821,0.6324970769878235,0.8027865605802512,0.4252339731686847
p12_hook_left_post_007,0.35760252333436293,0.19074366151076486,0.19201422608438135,0.14266719502475805,0.29099981529059243,0.057834568960995744,0.23440908528571452,0.15982073047634066,0.15091381686924019,0.30599013924796215,0.156007383310732,0.08093486005074195,0.17486996651484818,0.3124223132127453,0.3408148648034672,0.19672470030723874,0.8430959160480669,0.2724581783383866,0.27615715628352033,0.35850388873936895,0.35364703873690295,0.05137155909416188,0.048552995591205815,0.04776043701923721,0.6048803321567824,0.7765723235440694,0.4121663802816533
p12_hook_left_post_008,0.342600969476279,0.19344584243983814,0.24096635711386383,0.13945062940794933,0.2492893322953215,0.042789943153697926,0.19003498472908492,0.1686215455419664,0.15211023205082283,0.31168719864397076,0.11309018689363079,0.06187065746412331,0.1795563216263903,0.3358547339301613,0.3611586440122806,0.19921395584037724,0.8366141359301477,0.251472612609167,0.25788726462370726,0.34801765017585,0.3326968768425658,0.0504541733408861,0.049259359100325036,0.04804626812659712,0.596324758809849,0.7538881228801393,0.4009671955033682
p12_hook_left_post_009,0.350517054049173,0.1691461093718445,0.16757800999139472,0.15129562439356828,0.31006535254856726,0.08726302680337235,0.2625316630215873,0.1699907745846308,0.17602050344992284,0.3428371397416132,0.25023057856973674,0.12798152556415707,0.1857038154558855,0.290741863823339,0.34670806409948574,0.1893484247052092,0.8491376898079286,0.2560300492666247,0.2579233575209634,0.35454338955516856,0.34716951616167246,0.05409525478454417,0.04929815868965619,0.04762844013834847,0.5908571380674832,0.8375249747069903,0.44257670742266936
p12_hook_left_post_010,0.36896595083311096,0.18245250110847636,0.29197202096644076,0.14880541161871996,0.2996352703272539,0.059418619815746254,0.2091237450637508,0.18194879967385366,0.15519907725800158,0.3068937408365887,0.1398656334768559,0.07735146428741693,0.19526780778101732,0.2927441269910387,0.3197990636438043,0.18732326756623452,0.873359330123332,0.2740727991639461,0.27795377799812804,0.38789582990660787,0.3666477110478819,0.051403972256069796,0.048474138823309164,0.04786357616445959,0.6056089894494975,0.8122405324893607,0.4300520543269101
p12_hook_left_pre_001,0.3070082291168608,0.1635481074914403,0.16610769676503934,0.09586323374456855,0.34714224153005724,0.051137043419465386,0.2082885353363167,0.16899758665431175,0.16426957015384117,0.27751700990967415,0.15336376852320274,0.0902186073269621,0.1848418560447423,0.33093999336561236,0.32475834486475985,0.19641102805156124,0.9124402546089072,0.310956277069654,0.32093216504556993,0.3367709653635388,0.3330214152421136,0.051708525547549726,0.0485132867323678,0.04762015027784023,0.5931961440331778,0.762288594818815,0.4049543725483276
p12_hook_left_pre_002,0.33875650523544254,0.16824943210487753,0.20538622499062914,0.14082513885471187,0.37021769987439335,0.06271589935294462,0.20639784319559507,0.18741839535537738,0.18144558401311478,0.3345850458717237,0.1838560126519548,0.1016953536574264,0.19412532688629477,0.3194462997096544,0.28907262962477354,0.1816874340254556,0.8730566717349756,0.2750773131752513,0.2780773235869184,0.36520233611150255,0.36107750575714226,0.05205852545987318,0.04926290778625338,0.047645868806211925,0.59042263360898,0.8283307316447013,0.4379883002254566
p12_hook_left_pre_003,0.3509396649511263,0.1384985968493346,0.15563809819127553,0.1146595363618393,0.34154899351706797,0.06996990030179762,0.26643799152837977,0.17117939497523976,0.17052801264439255,0.3308140578130746,0.21048630803238258,0.1099483862987074,0.1774246531490072,0.31434178194621715,0.3595722039746678,0.19908281940260045,0.8560797407327664,0.2614566125679629,0.26695540482597474,0.36802275945872837,0.3661053695094062,0.05366798581041542,0.04899390778101481,0.0476238545588544,0.6532875026184811,0.7871654540423569,0.4173946543006057
p12_hook_left_pre_004,0.34237062026505216,0.16730740901411334,0.19169071574050095,0.13447242382918773,0.34169490894071464,0.05192816416002203,0.2316460798280152,0.17974832391339002,0.1606102790636625,0.32052281360219964,0.1876532699769503,0.09144542392619508,0.18240502014929932,0.33271283046930655,0.31922671086433024,0.192053167034582,0.8621703937186147,0.26669366807621586,0.2756575008614325,0.3551723662115637,0.3472465505217753,0.0517266826816677,0.04811266745852513,0.047625505517065646,0.6377616862839003,0.7812687202300165,0.4144471128735411
p12_hook_left_pre_005,0.3297076468170025,0.15821715213309326,0.22920314668801808,0.1299696136723091,0.3261523566886479,0.03799541976962904,0.18478318996916898,0.1807650392846948,0.14905976312860703,0.2780637303514113,0.10551032294048387,0.06664165777412931,0.1839378099098818,0.3465560299763216,0.3321334602113125,0.18845994599615928,0.8950315794880753,0.29896150425121254,0.3103569536072385,0.3523670209858754,0.3531031136365022,0.05048519216753934,0.04831151347379237,0.04762874869121686,0.6237648095429571,0.7498406248795748,0.3987346867853958
p12_hook_left_pre_006,0.2850087106330074,0.15646001884875224,0.15995757577843997,0.11541097842092936,0.3272455918028002,0.07906874756963025,0.2857562285099257,0.17903670019358767,0.17885075679075074,0.2816290627664201,0.21319689514232412,0.13173209436480834,0.1891914675414588,0.2981698464708041,0.30144780316604125,0.19253843641158355,0.8905647499483156,0.2891032253063049,0.2952154063233102,0.3564770735851659,0.35186956847963663,0.05408157283312942,0.04870428500581565,0.047619269281462484,0.5405842817533,0.8248882393551795,0.43625375431832103
p12_hook_left_pre_007,0.33793665163763054,0.14282372948584762,0.16135262794142488,0.1236932415152209,0.34548653092685094,0.0844165834627393,0.2763707680376344,0.1846607992584786,0.1793597622199399,0.3250648022323849,0.255556537863931,0.13090666604204565,0.18842320209144192,0.30480148059231066,0.29598444543950037,0.19209557529840685,0.8696913036295675,0.27202033332127723,0.2768133275523704,0.3597595864807811,0.35156860378416793,0.05460436455057024,0.04908859644711152,0.04762000050431331,0.5935507121166055,0.8333116880246868,0.4404658442645001
p12_hook_left_pre_008,0.32018483563787825,0.16515826277646142,0.1865412213425285,0.14017202483345592,0.33165887064529154,0.07295023166399087,0.2820783816521339,0.18226123859814097,0.17517567547078014,0.2863072770114607,0.22638522968168964,0.11577414355116855,0.18614638573532744,0.28299584289039864,0.3000777235911449,0.18891445185107505,0.8760886414432194,0.2810589041281912,0.28721484415635495,0.35959099899939045,0.3501829226623844,0.05375245481858094,0.04843936057210717,0.047623389770330565,0.5717556997396638,0.8238346917385622,0.43572904075444635
p12_hook_left_pre_009,0.3205700869742463,0.1628609741314912,0.17645416009670875,0.13130910388289507,0.32948571380074876,0.04516278037158542,0.21550739788148787,0.1735333176986623,0.16125811013456648,0.3118299025588134,0.15626697937324785,0.07446326787491388,0.185515218644922,0.3498161664425711,0.3224889601911561,0.18622261827318604,0.8779729362695436,0.28059553630020245,0.2889706386167704,0.34619975206417064,0.33877372786723087,0.05121783087310491,0.04815105466138961,0.047638758817917515,0.6164153174042235,0.7632909043281498,0.4054648315730337
p12_hook_left_pre_010,0.33835590414811534,0.17431169731379137,0.2107978404450662,0.12771662868392725,0.33567794616694746,0.04540278279600863,0.19374243472705902,0.1769956806840866,0.15563147871169455,0.3087519837354656,0.13428919994315774,0.06609757018352713,0.18630165331184634,0.33043440094412296,0.3239425581958447,0.18514127340461145,0.8641179262599135,0.2737210274466566,0.28333623167560706,0.3445457407228208,0.34013048927208556,0.050808664831488146,0.048524534290661225,0.04769843470810448,0.6032088779715329,0.7691516547695536,0.40842504473882907
AVG,0.3354612929685583,0.17026090104494365,0.21527488737376033,0.14728277482543745,0.28681175937827197,0.060142926500455364,0.22552475426195115,0.17349162184757255,0.17398118465509466,0.3162644232996356,0.20340245552859204,0.11349315766839434,0.18169591269910568,0.3110728939498528,0.32140175028727336,0.1892328589724237,0.8648611163869071,0.2714245010680542,0.2750461417515809,0.35822352276779335,0.3476185478511342,0.05209978148776011,0.049483558030857105,0.047814587570091695,0.5875648323827254,0.8065274768112453,0.4271710321906685
