straight|p22_Global|straight_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p22_straight_main_030,0.29935932713817814,0.12052404888530788,0.14932582153193094,0.062311200389839685,0.25116974017050364,0.12757327893957732,0.181950284647621,0.07736146989124869,0.14070095981466785,0.22270118756351645,0.24765166540583125,0.1919478055062766,0.11414368435154876,0.19255455001677882,0.1499704092799325,0.08302794894739177,0.8279182294187544,0.21433059018580586,0.21168124718389886,0.2054658241922803,0.22099682661957995,0.048571502281678336,0.047689621034954825,0.047621817296423175,0.42967590184081955,0.6130626273388989,0.3303422223176611
p22_straight_post_001,0.3502472737749482,0.1551446866146445,0.21355375564349802,0.11517309798849917,0.3049472351027904,0.1841787759047736,0.24755327593238005,0.11109573462367166,0.18348126919436208,0.2505087532828238,0.24642196523605775,0.19766415854510175,0.15042757393206904,0.31127167182040133,0.20135462013069003,0.12735398748387422,0.9364498552397326,0.33321619848547324,0.33705865443588057,0.24923639929122204,0.23996608360380348,0.049235910950918775,0.047806447716988894,0.047926074335541774,0.49680355851994423,0.833353261116683,0.44063966772611235
p22_straight_post_002,0.35289371772946104,0.15758293536961365,0.14290052325494257,0.084108574823713,0.32264218808634626,0.18715478317330908,0.3642653441766769,0.14828399743550408,0.19597318681557865,0.27511301229058854,0.25847454206808107,0.19822328403607353,0.19662936659769045,0.32676884663914657,0.25784099172285607,0.1777535820313423,0.955432250741611,0.35492091340620957,0.3547275300861596,0.2514799682661807,0.24943036355361564,0.049057112972476356,0.04941467861835057,0.05154008063752581,0.5405247550912554,0.8873486859262075,0.46944438328186666
p22_straight_post_003,0.3463840750582075,0.15955292599429308,0.1590579724852184,0.0887634984383042,0.3149476326113002,0.1864497613652259,0.34849299423707775,0.1487375493396768,0.1957227529153576,0.29555558523003594,0.26163976479738726,0.19622843597034906,0.19653133667254988,0.3662305843768083,0.270242188249418,0.1847428062706214,0.9561292503786458,0.3552144459940806,0.35611752751064696,0.25649878741382304,0.25526883596636935,0.048869534264054104,0.04863771858294853,0.0517424966542845,0.5657028789532856,0.8945932314608986,0.4731678640575916
p22_straight_post_004,0.3545422205576118,0.17376658924577632,0.14974137272856022,0.08567358703765839,0.31182106705315055,0.20262158783112832,0.3808151890808239,0.15360049272633985,0.19602715652969888,0.3239410904662347,0.30364324966471967,0.195809080173802,0.19567239487130644,0.29416443540314063,0.26894453924066675,0.1749807726992318,0.9661743578370956,0.3658569305187443,0.36744044694292,0.2578849395837469,0.2600204987041737,0.04972740664006039,0.06339400536726085,0.053290160662859465,0.5844676224905943,0.8830599726090009,0.4681750666359302
p22_straight_post_005,0.35465596345057765,0.13831079772053234,0.09333750731968168,0.051275618467070884,0.3127670178060624,0.17907664911610674,0.33506212376349626,0.12581889887175643,0.17538703211966444,0.2707908949382337,0.26753847774219824,0.18481065134404345,0.17482372523944822,0.3172576892753847,0.24538275674863583,0.15225336393753977,0.9582770701236921,0.35850772842117967,0.3601761599376079,0.25600048630541883,0.24858650171792576,0.04929316817122572,0.05555910925272979,0.048434946764335685,0.5907238350820834,0.7895959839418897,0.4190154653531127
p22_straight_post_006,0.201628549381897,0.03378273121862027,0.1179887547506379,0.04114673982499939,0.2134708767131431,0.00913316880742008,0.0510562172989681,0.007768561113528587,0.02287770563898341,0.139454538386637,0.08223356974006958,0.0019249159706547854,0.043046850147916246,0.22214227141935047,0.11400071801139636,0.048249427665004986,0.7640678710647609,0.16712675820699857,0.16818093397608744,0.06784609006418536,0.06041018807110439,0.048859887759957185,0.047838948635417176,0.047619049707015304,0.5429186705118535,0.135491321866567,0.09155518578679116
p22_straight_post_007,0.3236551259959087,0.10416459592666838,0.11604295645324943,0.04938009445918749,0.2749223012295535,0.14360275537340716,0.23193174792804258,0.0930059121405852,0.15367558734210704,0.2931921654094979,0.2964178325775161,0.19278909250372123,0.13746147240473847,0.2577662769210195,0.1601839182238761,0.10683237821860421,0.8753925420009059,0.2646043427778607,0.2619220579953906,0.17600230859710014,0.18629341998672327,0.048936454920780754,0.04784095187843569,0.0476231068541521,0.500504247637652,0.6725681559188874,0.36009563138651973
p22_straight_post_008,0.3607841680114116,0.13176304227121566,0.10741341159074354,0.06125582436513986,0.3210358790964284,0.17706905224383934,0.3481247877928791,0.11613746940350653,0.183017911249495,0.2704287405769698,0.2889509339009652,0.1953107573486173,0.18774212375096982,0.283598776712956,0.23227186510136427,0.17070369399535867,0.9529423404851102,0.3507837512327604,0.3505815921106857,0.22428841065851274,0.21529420854721626,0.0487379014165719,0.04834970561780039,0.049077417285150936,0.5372359822978627,0.8279315126283929,0.4385044649567719
p22_straight_post_009,0.3817853574289399,0.18303914339092003,0.14506880523393814,0.08218818052015231,0.31794052442535914,0.17047593062167152,0.3335906390627595,0.13909138132356763,0.18846812874386132,0.27352785978439603,0.33127153276920435,0.19513953053837008,0.19062252324507398,0.3107140612565823,0.2913563269006906,0.17554391796694455,0.9689897114722552,0.3677395423259022,0.36890482034414196,0.24644251084040728,0.2439618986652406,0.04802870070135681,0.04904103980120463,0.04982276416445219,0.6018820360072893,0.8754807799100457,0.46265177203724894
p22_straight_post_010,0.3610713116426426,0.14756780398572145,0.11323569740534327,0.07579175648080946,0.26232721932784286,0.17278148711468347,0.3168596535158448,0.1121452504012537,0.18554067901776006,0.3361613456125763,0.2939695295479199,0.1953662529510662,0.1888128484210549,0.3355232374578776,0.2704591316191648,0.1621373492736055,0.9489267193804547,0.34793172305639625,0.34707478766097954,0.2320924091045849,0.2209740317087027,0.04843076341636795,0.04769128536361051,0.04835517297225239,0.5830917129797882,0.8299545163763591,0.43915484467430577
p22_straight_pre_001,0.3185012172711266,0.11855898660830073,0.1432053908777206,0.0664102770875592,0.29846555034388783,0.1573327325830549,0.20881741771926285,0.06658123534570312,0.1491875343414126,0.2858707031871673,0.2554810681570154,0.18869451920631186,0.135245297467065,0.24450723345574293,0.1838710640505068,0.09092922568481857,0.9138501749621609,0.30487554581598336,0.30594814202920145,0.2003772516974399,0.2125625363092145,0.04869162882017859,0.047743462364782434,0.04762915484072554,0.5329723386167523,0.6664943904075697,0.3570617726241476
p22_straight_pre_002,0.3597254979193722,0.1042302574469934,0.11515477289765794,0.04708491446761974,0.3496310778598337,0.18785197011356955,0.350299380088062,0.1081602830541865,0.16963711271155069,0.2193068440437056,0.256188070135138,0.18787057299556584,0.1770705425654632,0.25799975463131164,0.23019394601000767,0.1640882985990592,0.9497053538397797,0.3463466476376474,0.35064338104876336,0.24127640995026658,0.21238681331867112,0.04868315394543449,0.047828751697438686,0.052237679323234885,0.5305209832092104,0.7882813503519173,0.42025951483757606
p22_straight_pre_003,0.35393775256490567,0.19856730561187258,0.1798707557602098,0.12401411149161937,0.3577536577158019,0.18974632682141376,0.33100878078940305,0.14150342019393666,0.19489188490438356,0.28529436568226707,0.34794480795534677,0.19778331142615352,0.19716870122047614,0.28065545112903567,0.3055236997428139,0.19192485461017558,0.9662480441960707,0.3607308771914861,0.3670476511875611,0.27346089591344025,0.27457668285531767,0.05125283078534736,0.04814222334678469,0.04945670436747483,0.5857334869957473,0.9286007126033221,0.4890287084853985
p22_straight_pre_004,0.3123449062625805,0.1391221988873664,0.1600754945741774,0.09710382311724797,0.19965882084450098,0.13013453083315657,0.19174238739533261,0.08800628310232936,0.16343610854514365,0.2556830332621248,0.2676337401528904,0.19718273622434243,0.114855202588904,0.2063354323242547,0.17070434110708668,0.0738886785617443,0.889545752328142,0.27992347971389053,0.2808931668884271,0.20918251488905795,0.24045013815300642,0.04852249544191824,0.04769910915404614,0.047652535773456274,0.4531936597162637,0.6706706937213737,0.359161614747415
p22_straight_pre_005,0.36505639888915653,0.15577652375215123,0.13063155583525393,0.09202053467956739,0.28600470166760983,0.18918365037786353,0.1718576391480566,0.0760188072981162,0.18538289198935506,0.25801188203278086,0.28606295362405226,0.1981735570910579,0.19142723863564198,0.28240814859029706,0.2777979004624108,0.17342773908229198,0.9595376225157505,0.3557755477949468,0.3589515095617827,0.2476839275971357,0.24486514272855958,0.04826501044219172,0.04768847708574236,0.047650560575422156,0.4525314912011211,0.8532313410308723,0.4504409508031472
p22_straight_pre_006,0.29848002233217474,0.10408731777296935,0.10376409543043608,0.05935816657573741,0.21062518488340154,0.12329691331609309,0.20039066019173726,0.07518756163785122,0.12985896975368094,0.2314157261435663,0.278994630687426,0.19186639910365916,0.10135013265157489,0.18037038936946231,0.15561857988161765,0.057954984720660165,0.825927444005373,0.21566031692043133,0.21542909746861888,0.18568285577285762,0.19359750146330085,0.048412310463799076,0.04772395778328848,0.04762158899878455,0.4402242295865676,0.5706222023145293,0.30912189565665693
p22_straight_pre_007,0.28093448276002153,0.09619577831445654,0.0937364219019913,0.0523827353451007,0.18776837634854857,0.11013588350813941,0.1712118868211736,0.06996203939260962,0.12135488836573911,0.22945544162191514,0.27453389818214424,0.185605608164056,0.09551822382855887,0.1922489855819815,0.15375520134768705,0.05359194791440762,0.8083153893961083,0.19563068987910964,0.19395307304696768,0.16771041965529193,0.179979313163152,0.04835477709916527,0.047732835391415526,0.047620341067393476,0.43491994662702893,0.5234126272313547,0.2855164841493741
p22_straight_pre_008,0.36427529078399806,0.11661028442203303,0.11600558306727697,0.06072927623977199,0.26661746592697744,0.13493016653058706,0.3176258110603866,0.10622898877893536,0.1449549520439967,0.2461876047576829,0.2802867718593697,0.18875766609334757,0.18081471240478883,0.2725641043285426,0.21862919918188434,0.14512829033349933,0.9533845981353757,0.3478971481721077,0.350441497043647,0.19383088444302624,0.21495491334011813,0.0486732332936239,0.047850183607127575,0.04907088500307196,0.555305178219151,0.7413115317274225,0.39519120836524724
p22_straight_pre_009,0.3219722627915407,0.12920364475763269,0.1428156853911989,0.09079792239201803,0.2375960619406697,0.1437252040895112,0.21665434518255178,0.08959417193369032,0.15578729521433246,0.23616227619767027,0.2642105944233998,0.19709588791546417,0.13362893481813512,0.21668305913252256,0.18477814514546978,0.08107817680632204,0.8599608226808781,0.24709831658427978,0.24615616118202288,0.208231232248771,0.22839657346312264,0.048444376803349884,0.047710184942124645,0.047622266233444656,0.44605747706339766,0.6799138009106638,0.36376803357205423
p22_straight_pre_010,0.36110645180335876,0.18165387784722065,0.16681883296802544,0.12266412463780622,0.3579983433526056,0.19112666531474237,0.34709118190486177,0.15399519288286287,0.19611003425565415,0.2503795249146229,0.32315051084450913,0.1966681102573556,0.1968585021065887,0.2628812627894289,0.2980033809514608,0.1854525518935029,0.9647520663372088,0.35689587836503406,0.36121128413562315,0.2340217571227199,0.24798222641023204,0.04787541858494625,0.04920530527230268,0.05028708214918476,0.5462959905610865,0.9176297943720738,0.4839584382606293
AVG,0.3309991912610188,0.1289078590445782,0.13171172423124494,0.07277069305039927,0.27424523663817957,0.1527030215077808,0.25655962036251656,0.09706818126988415,0.16236923862287578,0.24216407071200602,0.2649258296706082,0.19005408510368713,0.1512167538216085,0.2498305415090684,0.19632758378638052,0.12490963621098979,0.901434710630103,0.2943587890979914,0.2933021473754663,0.2122894340614931,0.21487766840692824,0.04887015331236118,0.049253651672812086,0.04856874743684413,0.48253575660171455,0.7217392477733436,0.3851539976050939
