uppercut_left|p05_Global|uppercut_left_001,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p05_uppercut_left_main_015,0.23191798589008758,0.1414332130736396,0.1576658274094669,0.06644665111850054,0.33981496369912456,0.1501197364373607,0.195865942698019,0.09812953086292589,0.14911037255956186,0.23076884331605058,0.19339173602996443,0.12758446985818125,0.15120117333733485,0.22726326640941527,0.26700609884449966,0.17049882960600066,0.9300503813107504,0.32820692329342804,0.32710992267600686,0.17184179672345634,0.16829407359043674,0.05046876877756653,0.04817011946547231,0.04761958708297461,0.4875267796181119,0.6785581972535167,0.3630888921682457
p05_uppercut_left_main_016,0.18639078334679454,0.12754636061149163,0.24126016622166513,0.14964080258562595,0.3167375793091417,0.15760087410941764,0.19403256914424452,0.12271626535015519,0.16444731291031223,0.2706828833564175,0.25096686072801067,0.1602456333080628,0.16897937539927554,0.3028980674897962,0.2665002570490375,0.1711536278148569,0.9117048603429752,0.3067129280073953,0.3004496406430717,0.16871900126613318,0.1466315791880804,0.048749417049677043,0.04784237470858004,0.04761922716303333,0.46754227117715175,0.7677863591026719,0.4077027931328526
p05_uppercut_left_main_017,0.2085401037500346,0.1479208403936313,0.2750081583556409,0.15158248398974922,0.3282220465922857,0.15704714465827502,0.17026268718973187,0.11310058540695749,0.16838212190106464,0.2793978904848695,0.21744335541884863,0.1586273534459372,0.17803198123137076,0.26319054883259835,0.2789706886602408,0.1717828180735975,0.9208425776756088,0.31102865724423145,0.310028635862117,0.1714323205297772,0.14677912120572284,0.04869441220547304,0.04782524160115812,0.04761924502780441,0.44638066105903407,0.7895515065257184,0.4185853757767614
p05_uppercut_left_main_018,0.2671385141538457,0.1684292236650547,0.23950683390398525,0.14261106621636777,0.3397870056270007,0.16294745637785274,0.22980390156762445,0.13783501661398703,0.1740532688932495,0.27074391934950715,0.21915283205030756,0.1627500993043989,0.1881747087653676,0.2945316209663029,0.2670714560202201,0.175404363128473,0.9556645407917717,0.3527287705362367,0.3472983587931157,0.20284101208393196,0.17387178604932968,0.05034171705377732,0.04831588443522311,0.0476195493776894,0.4953324190228149,0.828078884293456,0.4378492168355727
p05_uppercut_left_main_019,0.22405835751693698,0.16762951559015196,0.2964037228871632,0.16372603094933277,0.334757098054539,0.16577702563580612,0.2084442518260025,0.14888776179354815,0.1805443125469952,0.3261046941157546,0.2381754489252125,0.18187692522175455,0.18779087817212253,0.3056733606702713,0.28466390406205144,0.18419721246327278,0.9315930519527337,0.31908783142284364,0.32211221789905486,0.19253102585718207,0.16416488420458114,0.04897344980577924,0.048048789753153756,0.04761979319939877,0.4957746847723932,0.8573942955218908,0.4525070443606448
p05_uppercut_left_main_020,0.25626820700388936,0.16620930888397373,0.25544941728851106,0.1528036315290868,0.3533191830528635,0.17050614201764275,0.20605386688423016,0.13626478144956775,0.17859839363369548,0.31275922080389906,0.20597491104251614,0.1627903232744951,0.18964489718858962,0.2662124757102094,0.29313130678712557,0.1785098969360796,0.9330086182677219,0.3236572036993568,0.3245743215005176,0.1879812968683327,0.16597573015246997,0.04877125770602119,0.048085789777948584,0.04762001998586277,0.4698872161161951,0.8456418463052271,0.4466309331455449
p05_uppercut_left_main_021,0.23431165931598258,0.1643099244066558,0.24377902778287314,0.15660564177008163,0.32931323522166683,0.16507101552981876,0.19464421553197922,0.14300280092900294,0.1768748114739343,0.3000714571257198,0.22281682908030104,0.15878525282213382,0.18242392169440333,0.26595542978473763,0.2602017101447581,0.1699968168064297,0.9145857673389907,0.30411208179860816,0.3057713184894578,0.17790495178445312,0.15385946509841003,0.04865985309956504,0.04793144967384932,0.04761941323166633,0.43371389479857003,0.8237073407656151,0.4356633769986407
p05_uppercut_left_main_022,0.31219990570564937,0.17471678347460892,0.3183300732499387,0.15152434780732452,0.32719463556687345,0.16794714262229882,0.21801495542500335,0.13761972532587258,0.1706518344802923,0.24412462206377067,0.21047895715515347,0.14338734866096342,0.1650869100288419,0.2856172781600965,0.23083083055260153,0.17931143367162466,0.9477541463573356,0.3411703951272542,0.34449017836525303,0.21615334106515866,0.20053188399341632,0.050566679501512356,0.048284770713379034,0.04761975691082621,0.5386339694830142,0.8103346694853,0.4289772131980631
p05_uppercut_left_main_023,0.22077920149341884,0.16185873808675671,0.2558388256873364,0.1589179726573267,0.3318934961680526,0.1675239179462325,0.20846542934239287,0.1296425571520501,0.17675316679274738,0.2931215986344878,0.2509925044053257,0.16339644933526426,0.17745496048875456,0.3125183846906574,0.2783632658525231,0.18276595059767953,0.920648696301971,0.31550087228138535,0.3125050417865265,0.17851385647714696,0.158561722054711,0.04898223016089634,0.047956500972076294,0.04761944587161165,0.48463482696978283,0.8239685127108854,0.4357939792912485
p05_uppercut_left_main_024,0.3039678322643419,0.1835872956452593,0.26700513213583843,0.1582919064140986,0.3416783408265499,0.1788595012507314,0.24206485371585354,0.14182513890433898,0.18252606901813842,0.2520058337616825,0.23569747667097296,0.1680900347436046,0.1705620507298057,0.3032901881240061,0.2544347321096751,0.1849797564675582,0.9521825070021086,0.34270964631647544,0.34756966042449455,0.22984415809573805,0.22203948758317044,0.05045740896849079,0.04812429603867995,0.04762214223743806,0.5080555982246813,0.8674581670275398,0.4575401546324889
p05_uppercut_left_main_025,0.20375967084007351,0.13091627126684463,0.24394502038089513,0.13171803725489936,0.3317986748553768,0.15939569712896334,0.19417377035298267,0.1167693493781782,0.1608540313897096,0.26165272255338057,0.21449608732786932,0.15140135198101118,0.16456286788775581,0.28096112842583587,0.2540663657765216,0.15371366348378762,0.909088594206654,0.3016033652741754,0.2982952252404788,0.15103546417794228,0.12346415558894415,0.04869530034708893,0.047839438908919334,0.047619183594674146,0.46709476317117876,0.7360201461641774,0.39181966487942577
p05_uppercut_left_main_026,0.22190749112304214,0.12384754643483371,0.2597272078029763,0.1480260015389806,0.32491181268301045,0.1431699986823529,0.1677499166126483,0.10657255340617447,0.149469056552232,0.26126283541333023,0.19709645785091748,0.13401074609495237,0.15156864502099082,0.23081400775962005,0.22270721449147804,0.13742979060760813,0.8936927885116821,0.28524350969390105,0.28659150475644046,0.14036766884327886,0.11075879868824978,0.0487231607990041,0.04784500170801165,0.047619246968959986,0.4540053170222789,0.6864333673903177,0.36702630717963886
p05_uppercut_left_main_027,0.219062009312624,0.13685199249179622,0.27214689279486415,0.12889309696982784,0.32426935184069433,0.14651411392892016,0.18710057842950004,0.10008339970044702,0.1454406942543612,0.22788560480295975,0.19450495545050134,0.12532638265828142,0.14856039083867092,0.2758094229614013,0.22807076838119777,0.159408091642562,0.9069086430229115,0.3035198737328073,0.3021655106842694,0.16684082018292096,0.15028398300458776,0.04950904624815416,0.04812326890028072,0.047619772401722625,0.500247204216493,0.6883243907169233,0.367972081559323
p05_uppercut_left_main_028,0.21591580628494436,0.13428651129305458,0.2673739232387736,0.11380647166468952,0.3269986500626795,0.12112397204666885,0.18227187103533699,0.08515017953205958,0.1138334975536716,0.16737114536189418,0.17720688919708955,0.08209303031816063,0.1233059843196922,0.2629749388320083,0.21530469050636092,0.15298653912038923,0.8870193162116704,0.2957982199778665,0.28952511647702883,0.14964598662606662,0.1369946531407328,0.05040967059663086,0.04832454889157264,0.047619759458934055,0.539062980794909,0.5794188469334325,0.31351930319618326
p05_uppercut_left_main_029,0.22576258408043567,0.1580140191177196,0.28869202807994754,0.1472730999487331,0.3289642980306022,0.16154320157885554,0.22321684407204478,0.12457875188243409,0.15965380832273743,0.2760427042645734,0.2055787370879195,0.14770617427791682,0.15803411196770864,0.24564458069239986,0.22850759353758537,0.1596022159069813,0.9177336235884107,0.3132510319602481,0.315388091937504,0.18391879253515567,0.16497910103335306,0.04961736889971353,0.048255185063282115,0.04762025780432604,0.48601821465042594,0.7631102976314713,0.40536527771789865
p05_uppercut_left_main_030,0.22883467036744504,0.1485777376522561,0.28371152731449323,0.1541063858771298,0.3314075952239353,0.15707096864494882,0.17801872779316752,0.09553619006109472,0.16372312761468408,0.2843706144496566,0.19977053762352648,0.15030460941649076,0.16571883552027827,0.23427226209400637,0.24190296317412177,0.14921358541555801,0.9116370179581151,0.30113689732969184,0.30332579238813795,0.16269083973452497,0.1413463811429731,0.048736172824988835,0.047831423877314136,0.047619254509099,0.46010821545234143,0.7500931842268139,0.39885621936795645
p05_uppercut_left_post_001,0.2780403253701064,0.1608790616090303,0.29938611422604877,0.13939888930513872,0.3464797774303787,0.14792557554294916,0.2596954318388084,0.08528358332918658,0.1616536935603854,0.19760086484652337,0.2192686948730755,0.13383977360401964,0.16359901099579707,0.28611866751328785,0.24644586775163022,0.16571666355976605,0.9412812413892576,0.3391072988007999,0.33708095109321756,0.17918682251084034,0.1665334811370111,0.05054412836923264,0.04784795032862847,0.04762064828350919,0.5574769398587478,0.7516848489841719,0.39965274863384054
p05_uppercut_left_post_002,0.23698841534027998,0.16722686709901563,0.21919537735842196,0.13923981654611184,0.33042879565220673,0.16808370404603046,0.2395280959505234,0.1173206314359525,0.16055079493117336,0.2610528067962415,0.1901658095012345,0.12855910155152586,0.154055757847785,0.2275577119337619,0.2668384790241466,0.1599871414689028,0.9247159676344971,0.3140476983596475,0.32412019591646674,0.22886983525535295,0.22165814050077387,0.04984417191576233,0.04803524642359102,0.04762156857585782,0.5088716486154962,0.7533949934247529,0.4005082810003054
p05_uppercut_left_post_003,0.22985345798364784,0.15667148136153497,0.21128408112570699,0.09184055842290231,0.3455281458086698,0.16432017459718545,0.2358866977846848,0.11444110114259125,0.1554377533267448,0.22707221358651436,0.19087942539669367,0.12314901088613091,0.15071037902274959,0.24044712453640565,0.2209882890483335,0.15628940875143113,0.9094242938188775,0.3044119127649036,0.30920585657116606,0.2105893293299123,0.20488555453818558,0.04981739449692131,0.04802178350811802,0.0476205319909224,0.47812990786930804,0.7201895779051887,0.38390505494805555
p05_uppercut_left_post_004,0.20635548079502702,0.14857393803443147,0.23309514708799656,0.126885518086237,0.32500742584086806,0.1526029745510676,0.1972774839836396,0.10222231051019022,0.15757305148972384,0.2641267291473985,0.20917208342039242,0.14178882092177533,0.15054278348471478,0.26250148011503793,0.21855431619115748,0.15579378162815755,0.9013832424096483,0.29672031509378494,0.2947828701329554,0.16014143442224915,0.13567403983465137,0.04894100999282046,0.04787166733187059,0.04761922970631098,0.4653479168148512,0.7092062784233951,0.37841275406485303
p05_uppercut_left_post_005,0.2551171287557428,0.16790827362045674,0.18265308150979884,0.1425221867216572,0.34345975023882735,0.17022383631053445,0.23591345842209804,0.12853974940701615,0.16265732516235182,0.24511365822077913,0.1891222302263428,0.13483607714665913,0.1524210105949973,0.22485437951727832,0.2605619328427086,0.16467233686870938,0.921725101613028,0.3210895523719697,0.32272015911949553,0.23885881585184499,0.22666175479921016,0.05030433914298275,0.04810706538117849,0.047621770501964325,0.48162969784914705,0.7650481848884999,0.40633497769523214
p05_uppercut_left_post_006,0.2169423462198245,0.15001769854579913,0.2552055278309301,0.12797488574723992,0.3347447167122364,0.16037002241506332,0.2305854162479748,0.11854732780533588,0.16014341515538905,0.29081275602371487,0.19069145136291804,0.1467929247046701,0.1550657147755057,0.24379589748896874,0.21334566522191817,0.14859064572483818,0.9003718715480289,0.29332740740747687,0.2944688018966235,0.15536424698440093,0.1301846906091351,0.0488242338430363,0.047851531299432495,0.04761936074647794,0.4660151930379016,0.7317995244394404,0.3897094425929592
p05_uppercut_left_post_007,0.22278565282028873,0.15877552850516272,0.2624993300409868,0.13362770919904357,0.33185498110285233,0.16745272060605695,0.22293350882565005,0.13245690380744377,0.16908393315308376,0.29626095684367604,0.19682423042759115,0.14599612585600924,0.16555751835478885,0.2579329424542396,0.24142594607052842,0.1616111431412481,0.9091082397540958,0.30223615171367024,0.303868146233791,0.16971276391506515,0.14207278660310063,0.04880720458469735,0.04781343778626192,0.047619383959346936,0.4636066072291192,0.7765832609447084,0.4121013224520277
p05_uppercut_left_post_008,0.21756382471062405,0.15985315406822084,0.27120478034280443,0.15435733797219203,0.326447039451771,0.1664656103885693,0.23781340055652495,0.12506678140304445,0.1717585282872926,0.2977233602799464,0.22356382790403556,0.15686963756970243,0.1732274314116479,0.2649480877839337,0.22768126338516687,0.1652865334636893,0.9104662533288745,0.30239773550562205,0.30259337149249327,0.1619889993984402,0.13582590875115452,0.048767073989808084,0.04788420188994199,0.047619232289831594,0.46151885690622513,0.7920904370027965,0.419854834646314
p05_uppercut_left_post_009,0.19184650999811076,0.07694281998842215,0.14349340141473116,0.027305313739603192,0.30242875916800654,0.07603763460497283,0.1842922910035361,0.05301978007891852,0.043821271621378104,0.10763902741208145,0.09296303719182374,0.02180698532390799,0.043822504919945555,0.14438977752022822,0.1366920119984031,0.04252358142412087,0.8252445359893434,0.24296092326408836,0.24305518660015918,0.10764344933269372,0.09317608620839964,0.050942613243674106,0.04795611845331192,0.04761907169825256,0.5292789168357857,0.2754093344764697,0.16151420308736114
p05_uppercut_left_post_010,0.27812779803901355,0.1636117930883544,0.16349387323923725,0.12052597033927008,0.3398701963393532,0.15259870404432496,0.20240592302974428,0.11179486093287846,0.1466728966399118,0.23344354268709963,0.19589989170363759,0.13259464516260028,0.143868137755525,0.22095774838031312,0.23507337948914425,0.15675529558867612,0.9194247300588512,0.3167048248457521,0.3256736848879284,0.19074251322882133,0.1808353992549494,0.0506272659323873,0.048287251750968964,0.04761969608013117,0.4639137305925263,0.7148535323233025,0.38123661420171684
p05_uppercut_left_pre_001,0.20079608552364658,0.13647045938870267,0.20954386130881816,0.13340128911984706,0.3536810917830271,0.17074020225845157,0.270488472399943,0.10676762871744878,0.1296066421123999,0.2475402557118195,0.13853148946185295,0.10321185581806977,0.13152840170551872,0.2138971705419425,0.29861681972898346,0.16765813376809716,0.8828118205025465,0.2890025898259534,0.29149189509117573,0.15513525786471444,0.13517471476035425,0.04941530951493266,0.048334102211569266,0.04762357067501789,0.4767359704989981,0.689772070377542,0.3686978205262799
p05_uppercut_left_pre_002,0.17664801385378665,0.11616831008166764,0.1819817241407601,0.11502760709744261,0.3498520015409389,0.14129289200864326,0.19713089463800598,0.07074730389507075,0.1084754793461142,0.23076237204780234,0.12423723946649692,0.08625382148052733,0.11602184492970427,0.20385157699926032,0.277618183688705,0.15027809450944196,0.8711638298284733,0.2785809491485757,0.27870310213743227,0.14199570255032296,0.12886329454825513,0.04974012830886727,0.04826869174942065,0.04762136308948972,0.4854636634006841,0.5780564481538412,0.31283890562166544
p05_uppercut_left_pre_003,0.2055981449401938,0.14364414517800755,0.17959793626881101,0.12625171344765007,0.3512270341142913,0.14614303175191673,0.2405548787042418,0.11622329469544637,0.11629541026248509,0.22143000990354889,0.14406522102105893,0.10063369299938292,0.12206347676468306,0.2532069498963524,0.2633542132079912,0.15918555454431138,0.8861420709343557,0.28477668850337245,0.28663391467837573,0.20907206196351327,0.2010045136029442,0.050207925202571696,0.048324984344840276,0.047620158710258084,0.5152811960022757,0.6509938167649663,0.34930698773761215
p05_uppercut_left_pre_004,0.20163246488557193,0.12957627657337445,0.16780218161509994,0.12417330492793344,0.3475522423025055,0.15712189674521299,0.23522115312133277,0.09244847557824286,0.12164218162094682,0.241504132590476,0.1424948401119318,0.09446333455811243,0.1276039681834239,0.1938414036827413,0.29159842567846106,0.16256241997659854,0.8632914968801378,0.27139662283411203,0.27322039674721743,0.1519140293410236,0.1361360797579003,0.04938885082326756,0.04841590302717859,0.047625418933732566,0.4776796785981281,0.6340064272796632,0.34081592310669784
p05_uppercut_left_pre_005,0.20892980008610226,0.14854685146551128,0.19624213516134517,0.13262448080521197,0.34290194824350456,0.15534724663937724,0.2363664684569141,0.10053149526987068,0.124184238931302,0.2056500292061958,0.16095730146041465,0.10389432964016225,0.12824028080319463,0.2174804367367614,0.2818788773713036,0.16391348270758094,0.8910003813806187,0.2976947679131124,0.29800218701496217,0.20080721329126366,0.19575385635971812,0.05025944796360546,0.048770248084024095,0.04762171876009053,0.5061559449666294,0.6605746952755892,0.3540982070178399
p05_uppercut_left_pre_006,0.16860009601503764,0.11150730080286486,0.16605877458812343,0.10563437828863949,0.3157426902359126,0.13465953648999673,0.20997933483451883,0.0586418929976544,0.09376388162302557,0.22857623926859172,0.13054603756942632,0.08076148928003735,0.10039836940540733,0.19211158227334924,0.2942144623791008,0.15163584174845685,0.8450167432813126,0.2558509162408774,0.2557104904808344,0.12559457838761046,0.11477480496730688,0.04988526121656341,0.04822585295092161,0.04762108689315305,0.5023687501849703,0.5222236570983582,0.2849223719957556
p05_uppercut_left_pre_007,0.15808116180688958,0.08316186741627209,0.11695786730011688,0.10771828954269395,0.2855457346826955,0.11167381476692133,0.1818704081186709,0.032510009605580745,0.0724916127039422,0.22530307974392016,0.11193449711534187,0.059040655133418676,0.0780524216748676,0.17347892243725943,0.23540686024110008,0.12642341054210443,0.8185893627301887,0.2288617770812825,0.22855895167501705,0.10279265096236061,0.0958143544159682,0.04913594254173727,0.047873109877440215,0.047619339551519826,0.4847742644070598,0.4145017871025555,0.23106056332703764
p05_uppercut_left_pre_008,0.2456925535728968,0.16123955818612407,0.19425754807694362,0.13796869888640828,0.36132164299812974,0.16541369669492392,0.2288171629675093,0.10454947387291358,0.1455565671462285,0.22112268746186753,0.1793428753304687,0.12251805558487405,0.15319666957097666,0.23554967972142998,0.2946615862310079,0.1828921293996119,0.907319921284319,0.3132729240098907,0.31113764488978035,0.18598832005591825,0.19016774972525302,0.05054512681867351,0.04878090569067116,0.047633920697538364,0.48170118192272754,0.738484019966548,0.3930589703320432
p05_uppercut_left_pre_009,0.18563890918094383,0.12469036695533571,0.1645125454091541,0.12413502308736206,0.32548960973234814,0.12339581089171729,0.17439907030186488,0.07094513840641266,0.0982045902577801,0.2440846363927526,0.13822009250418082,0.07990601124766913,0.1049790951169802,0.19091275502894095,0.28248836903915175,0.15993552181751136,0.8485926939711085,0.2547595947408833,0.25704057717440515,0.1263222334670385,0.11448095518183335,0.049330445100950374,0.04813988673441411,0.047620875439313495,0.48506500053120966,0.5448451494463646,0.29623301244283906
p05_uppercut_left_pre_010,0.19178812787651484,0.12075660032063525,0.14573009210354826,0.1284872922330664,0.3280653967256783,0.1376252786724417,0.21788843859309742,0.08033171751685904,0.10691310757921638,0.2335862031592974,0.14574734254798782,0.07805675790003198,0.1132258086605222,0.18934241576850996,0.2769878729351993,0.1607326571480217,0.8631625842228241,0.26869787897365915,0.27162466920821926,0.13289297483071608,0.12396097444393758,0.050947531477614924,0.047948174922253006,0.047620476034957046,0.48887135383450264,0.5708910191868811,0.30925574761091906
AVG,0.22848384139319525,0.1477891570241977,0.24039381318467168,0.13619334148366785,0.33351471087101564,0.15450175437031288,0.2146118311829781,0.10939296388499015,0.14967342443620701,0.2537110466415032,0.202216517967735,0.13163449815440634,0.15063803886126612,0.25449426345770865,0.253016825402214,0.1634290785618277,0.9068213452526928,0.30451343189079133,0.3049075629676108,0.17877180788873503,0.1637049310392106,0.04965395631290585,0.04809353753495449,0.04762044865472403,0.49924545318910446,0.7205136435356911,0.3840670460952076
