hook_left|p10_Global|hook_left_004,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p10_hook_left_main_028,0.2232612315027523,0.08832606671066012,0.11430509717938438,0.029796355576009553,0.2706189900652021,0.15684642291921566,0.20019717502826015,0.1449856643493979,0.17294839641875248,0.16805720585308742,0.2481539157317055,0.11677742953504511,0.1715609091611752,0.24345951393828097,0.31687371827287064,0.1811797712955902,0.8670436462515434,0.26876752818517363,0.2658908209472386,0.34600483488007494,0.35511547252251097,0.05197075546953077,0.04833601552722003,0.04761954783730308,0.39892778929947365,0.7571022894854108,0.4023609186613569
p10_hook_left_main_029,0.33391382952065707,0.09680557247508337,0.10152808302248965,0.03354699580738839,0.2793868744651331,0.15197276941809595,0.21108115696097124,0.15682350134767514,0.1967583414686218,0.1920030345410673,0.23446725042478805,0.11287700340563875,0.1820672028761609,0.24433273802420624,0.3414924925683745,0.17814762912621804,0.8983844578833438,0.2975500090339389,0.2919280702167998,0.3440523505858356,0.34344602827495385,0.051986967794529174,0.048516564378709916,0.04762257525487342,0.4567285004673193,0.7951376308676275,0.42138010306125046
p10_hook_left_main_030,0.26315553662596713,0.16165606021787937,0.14038483903722407,0.07010397392453412,0.21958522059074825,0.1235886266636397,0.22450948848719823,0.14282681059047297,0.13922650140940915,0.09746156586486344,0.12085270372139245,0.04411850926563896,0.1632202622861552,0.2467480365410407,0.32853940689687655,0.1975517485460459,0.8633964340595444,0.27004636084557027,0.2663267704244752,0.2900053104796466,0.2964244037937591,0.05110914276408014,0.048395034618817674,0.04762085433475897,0.39050457037525543,0.6964378736588407,0.3720293639967998
p10_hook_left_post_001,0.2577083301069204,0.11767117923105055,0.11885376862062857,0.028218340495875967,0.2574956501926839,0.1460084042409276,0.19668650472195245,0.14581962665882778,0.1797621224272416,0.19552255071318006,0.2428740738179261,0.11899784414783701,0.17943097549475104,0.2546806166864769,0.3068596159308738,0.16307883731199455,0.877174464733996,0.2779913888845353,0.27510298849742215,0.35439781445099094,0.35860800882204524,0.05244318438398315,0.048307107598444414,0.04761906246279972,0.4165546417105473,0.7732574499457785,0.4104382562042891
p10_hook_left_post_002,0.1927267802389745,0.12122919543677826,0.11063852036131427,0.024028253673181434,0.24925050055623768,0.12955341214030996,0.22670589803610533,0.1676247658422651,0.17035409586805597,0.180758538767369,0.18541699183105367,0.08608417026815189,0.17548597927997234,0.25657476430479903,0.2668943996318126,0.14977544060203407,0.8940385056320105,0.29565777713901625,0.2948264230088558,0.2860289542556752,0.28764889281171574,0.05154430162523565,0.048499495790578474,0.047619272302479185,0.34230832740533623,0.740956805644735,0.3942880389736071
p10_hook_left_post_003,0.20279644813580577,0.11198974568624212,0.08842235391919376,0.038842432324448,0.23914195791255,0.13458754621229033,0.22298902860685405,0.16633018155485602,0.17160168853732227,0.1682848855914018,0.20319963375331312,0.09141980787869894,0.17311256639190475,0.23678503023779954,0.28216792186664985,0.14486223113327162,0.8898172368502569,0.29132899651320077,0.2898260410513516,0.34976552998142074,0.3556470310138519,0.05275055426400702,0.04891823151451781,0.04761915482215988,0.3645541603102597,0.7425122249257029,0.39506568987393137
p10_hook_left_post_004,0.22536608485638246,0.15672966826595408,0.15772006544984388,0.07911615651079723,0.23423846409370305,0.14293407731544874,0.20231215484407716,0.15821327868060836,0.14991855689968175,0.1194352266676824,0.1563419828215388,0.06825855100258066,0.16494761098727476,0.2427820360724334,0.32438967760171505,0.18791196200543922,0.8533361557721741,0.26031902302471677,0.26050530168406516,0.2799196058024225,0.2895973612553624,0.05128062791387816,0.04840180000353901,0.047619551079221806,0.34010058417291994,0.7439730639912209,0.3957963075352213
p10_hook_left_post_005,0.19767534537727513,0.1475180725453126,0.13592915438983788,0.02911464514250144,0.2666396532017411,0.13439845934078298,0.2097228525501998,0.1623255290038425,0.17627624137012388,0.1658348620838738,0.16559154038506926,0.0714954249682843,0.18138870784412936,0.28106974320754036,0.26280418300107167,0.17341810292973878,0.8790082258596795,0.28106920945061065,0.27791722270339947,0.34268475913151225,0.3480605627391807,0.05161746289101387,0.04831362833361609,0.04761921015469974,0.3670415439703286,0.7605669613812975,0.4040930857679986
p10_hook_left_post_006,0.22036667126960033,0.10552525275583931,0.1348242462023914,0.05526790029105044,0.25188327258844884,0.1562281317862342,0.20836092411195195,0.17072035988172266,0.17372960179711108,0.16584704738199546,0.21901340204148032,0.11154945484161356,0.17852936362458166,0.32324651029623175,0.3009323626066641,0.19498007469001138,0.8507944776665102,0.2559025593687028,0.25671508956881806,0.25992627587088996,0.2540409679393065,0.051930944030250344,0.04840145934846129,0.047619061128836924,0.35740807937363184,0.780098009842681,0.41385853548575896
p10_hook_left_post_007,0.32375416458884076,0.1513645723658732,0.13645743839988497,0.06193828770630524,0.2609778116134825,0.13212783007728818,0.21092462432067896,0.16993021208466808,0.18469677337858695,0.14105158212915364,0.14670183741044918,0.07099766588805184,0.18497672077675173,0.28520337010117364,0.2742897091568597,0.17918534843102657,0.9007003124641189,0.30881502901286184,0.3082206105814874,0.31729567319797647,0.31526967278763174,0.05025742342269638,0.04854793837977768,0.04761991851401152,0.399131236072779,0.7866634419616814,0.4171416802378464
p10_hook_left_post_008,0.24915288072289793,0.1200516537446947,0.12347307999422641,0.03541950906105322,0.27654145358078086,0.15022319832626344,0.21764769198240574,0.17389481994081488,0.17868387860811746,0.19720963787767293,0.24832685070258798,0.12455861554047876,0.1801982031085983,0.2972905678872424,0.28383096270055436,0.17286854400535712,0.8732844153014605,0.274837873103339,0.27408577940057527,0.32827634567060654,0.3333650024138227,0.05273153145074582,0.048204339221860695,0.04761908892567709,0.40991320727228686,0.7961908780989702,0.42190498351232364
p10_hook_left_post_009,0.22054019002124106,0.09305811148569876,0.13728684539100128,0.0377988196915099,0.2726497205423447,0.14201905279106056,0.21206230011267438,0.16733699647050265,0.1614311940153747,0.14411936352369498,0.18193337585693076,0.081310264490668,0.16967178159693247,0.2544126117321876,0.28011255417877845,0.1655438191829903,0.882320406306469,0.2871344721666791,0.2869039413826629,0.34206897529916425,0.3518980018319387,0.05188656752328179,0.049105763698369755,0.04761925417417901,0.3895866321363918,0.7330123103616418,0.3903157822679104
p10_hook_left_post_010,0.2102688697797402,0.10769339674853722,0.15461127748337872,0.036417618453999344,0.2562409897444426,0.13672261081740728,0.20530416427871273,0.16491945837988825,0.15958037188359323,0.1295525264692962,0.1913417118242383,0.07509235893688261,0.17358420921745446,0.2665042173876414,0.27240336259411135,0.17098244436479026,0.8695705721606402,0.2753117825402252,0.2741290189430231,0.33908828025454946,0.3461495813996196,0.051190017148124226,0.04874074122715158,0.04761909702910119,0.37704687750598664,0.7334235812189833,0.39052133912404224
p10_hook_left_pre_001,0.33439465745298214,0.12915990926748042,0.08808486251260114,0.04679567370305897,0.3097289063704229,0.14619537569055702,0.2394141234497525,0.1531091049809155,0.1884701382284694,0.149341220411544,0.11354685976725612,0.04925132939665325,0.18873037118117703,0.2618811912664514,0.3088959210980152,0.17422310377388478,0.8716317044499238,0.26801311231037095,0.2680203090998593,0.36338325984393033,0.3570349594684331,0.04979875409899417,0.05136475925653365,0.047677606054478475,0.44772061922576745,0.7561276083408538,0.40190260719766613
p10_hook_left_pre_002,0.1855298678879502,0.09927034855382001,0.046699982264892234,0.02228232279175107,0.3000669238441573,0.1443722172813209,0.21882807662250509,0.13725287799906755,0.16696863255056732,0.17413030114281253,0.18998066868259916,0.09736248539651124,0.1714185935685722,0.2633524258629914,0.25292433883207943,0.15888763552824486,0.8433467680362993,0.2446945592052651,0.24512865051309607,0.33018762691472925,0.3371288384196201,0.05139741301605943,0.04867200103063153,0.0476193596459103,0.3398368534378736,0.7251020267856495,0.3863606932157799
p10_hook_left_pre_003,0.36412538815355766,0.14552114931463989,0.10834086295955474,0.04501478973122538,0.2802983173681037,0.16431854625513045,0.23649312332286154,0.04801601179781209,0.1780572085959,0.16344277277678207,0.09730320682712325,0.052030066247434725,0.1854748953606647,0.24430282347519103,0.3445789001333661,0.18106932263561618,0.8538075247826692,0.2550085092705571,0.2578789343786362,0.3619253092737792,0.3545282234460746,0.05069878071303542,0.049734877418536355,0.047630311521253285,0.4431452186252575,0.744951259811347,0.39629078566630016
p10_hook_left_pre_004,0.34860156486413907,0.09032557605573835,0.07737207805648813,0.03517097149775817,0.32418631561358346,0.1514615827541866,0.2433302249696141,0.027260417121257718,0.19673828970195223,0.19896160430032545,0.2434702032738957,0.12816044524741413,0.17767194620189256,0.24785945677106813,0.31623414587014975,0.15036833256001159,0.8610672722377256,0.2611337752912447,0.259258618801749,0.35435432816346785,0.35155673587117464,0.055735887073779834,0.04965352296380514,0.04768010975896077,0.47224012556233763,0.7542055161591764,0.4009428129590686
p10_hook_left_pre_005,0.17961476700485113,0.08478658780838413,0.04986332907041247,0.014068470382284268,0.27067300539685174,0.14422848041916736,0.21146520813863456,0.1449646757323259,0.16855092957108633,0.19763730331560908,0.18232533268133216,0.10288937435241256,0.1809386024840387,0.24522776800606824,0.24315898161556163,0.14327395222490075,0.8377016295278936,0.25539423599778843,0.2544897713828985,0.30199152810785074,0.271914651103802,0.0516801355655932,0.04802983436122318,0.04761973318560219,0.31475796569120956,0.7095472340449431,0.37858348361527266
p10_hook_left_pre_006,0.30816065508852913,0.1353429316916817,0.09660156591189893,0.05193365155798531,0.27209031209712803,0.15891114746552573,0.23147753267884705,0.1614617219149954,0.1776787627502449,0.15989277995572576,0.1114495077460567,0.054282557108237886,0.17874500332307988,0.24705837952428097,0.24233014002940884,0.1730937408623888,0.8497978022900762,0.25032957336809114,0.25333746790829975,0.3553363563962496,0.35272762705449145,0.05154473333550052,0.04938960883440657,0.04763315400100031,0.3733960465729992,0.7541300129792331,0.4008815834901167
p10_hook_left_pre_007,0.2054820674461723,0.036528696216912494,0.10382513013298005,0.09013163797561938,0.27106359005889635,0.22003181994985055,0.23143781524587945,0.16499969713587304,0.2283184585398516,0.2522173887748281,0.3190640984101198,0.23320241601475505,0.17467607531543078,0.22922241225733533,0.2757604523864413,0.08165519149438455,0.8536991154378155,0.2399133302645752,0.25091783309486076,0.3712349275957985,0.3293342324955856,0.21622942859446165,0.08506896294324685,0.04761921986229841,0.3990353697000556,0.6214371226637,0.3345281712629992
p10_hook_left_pre_008,0.36228553686134174,0.12367073014891009,0.10366521540420474,0.058194559992042635,0.2807077214828756,0.16136415947947863,0.23583548910689167,0.15346804072316775,0.1722772333343488,0.15602666738807175,0.11493040665540381,0.05308994876518018,0.17690829610789954,0.2555229585291074,0.3006264443460739,0.1739035940993767,0.8390100873608901,0.24422471399495455,0.24686263823608723,0.37383148043837455,0.36971910971590605,0.05107299855123718,0.04881939924730875,0.04762402635578742,0.4417410049840404,0.7546619887794356,0.4011430075676115
p10_hook_left_pre_009,0.3218205152675516,0.13747862271087824,0.11133745036079645,0.06505699863434138,0.26032477639649915,0.15507988793922062,0.2396570285439163,0.16135806281827048,0.1725678220963602,0.12865451954420518,0.10409073186855763,0.04530386467408813,0.17917099336344589,0.2529629479339201,0.27991478776117557,0.17923772523184098,0.8475983067675255,0.25091349325836526,0.2525382379245355,0.34447146193290806,0.3426155754747361,0.050366309557713186,0.049178864942965216,0.04763122274431695,0.3838684991400775,0.7556345316898259,0.4016328772170714
p10_hook_left_pre_010,0.33403436925927216,0.12604831056542112,0.10033314791391587,0.05243181139753389,0.2785522925415319,0.14730096259290762,0.22693413794189157,0.15426600661820916,0.18619123809907362,0.16589639028511338,0.13337631847953696,0.05836863856577418,0.18309638348115834,0.2494382620230639,0.2532721291711289,0.15452631553543603,0.8733023798097894,0.27120554197102964,0.272960831947923,0.37365962965628313,0.3680823007013438,0.05117137150247327,0.04907790713798388,0.047649260076459345,0.4192523621472838,0.7558563967134813,0.4017528283949703
AVG,0.2721086114226875,0.11323987530361254,0.12303945016551071,0.044421257192066965,0.258160651463765,0.14743694485838066,0.21953952855271158,0.14613319410951583,0.18011558111953238,0.18980589592266459,0.2015272401882894,0.10259849530702123,0.17730694006665015,0.25946449050161013,0.29973560979897024,0.1652643390591294,0.8786240889151503,0.2794493463566788,0.2772688401896667,0.3294892227254653,0.32910518130168215,0.0556132359208536,0.05006683745384164,0.04763591943968242,0.4149409472422852,0.7596965182970108,0.4036662188683465
