jap|p10_Global|jap_001,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p10_jap_main_013,0.32072936531419377,0.18896559346582206,0.21099334565754954,0.14552578749730447,0.264188854974759,0.1317770338124052,0.15862278005339392,0.12161215049534346,0.18392278340961568,0.2941796048862641,0.2165755393965434,0.13800319473883554,0.1684608615105469,0.20552317852233015,0.33545285739455744,0.19700745725391133,0.9623830929112884,0.3613560980886513,0.35716068031934994,0.35432676925614726,0.35097881357820127,0.049317369632840405,0.048146833639824846,0.04762017333041444,0.5032765790087812,0.8390763212636756,0.44334824729704503
p10_jap_main_014,0.3466670818410645,0.17848483014066663,0.20105144260139385,0.1403921594337644,0.27776673936329493,0.1666706237292767,0.16590496938587904,0.13585058747168705,0.19010969450166457,0.3039736182398065,0.2618727932856738,0.1619228454852832,0.18021089779205393,0.2255224442225225,0.38823891596974214,0.19739154541878118,0.991513468866979,0.3920282761715387,0.3861289371616133,0.36968388914400324,0.3716824071202477,0.049345443518533615,0.0481818024969074,0.04761915054887424,0.5616004550527662,0.887583558681204,0.4676013546150391
p10_jap_main_015,0.3360872682236374,0.17519664150645622,0.18591291887112393,0.13900453739694354,0.2655536616502567,0.15884366140459977,0.17287389423762797,0.14287731340027934,0.18976678300263722,0.31368031190439655,0.2516053658987107,0.1598459034397333,0.18369684777194092,0.22882218590192926,0.3731021324340319,0.19735887843687688,0.9675520728019735,0.3671123011447552,0.3610315208278682,0.3807591301527551,0.3818161875514235,0.049197285410860055,0.04835777756670381,0.04761929736695077,0.537167582575947,0.8852303503941402,0.4664248238805455
p10_jap_main_016,0.3279713907584158,0.17275166867457917,0.19750195145211252,0.1551455660752012,0.26408734373776876,0.1327834998818755,0.1597756003298915,0.12423616217346653,0.19530670808533898,0.3072860736591546,0.3129065955744844,0.15382259619036281,0.17492131348070467,0.26022265607920314,0.3840496615151513,0.19838250392190288,0.9776105875031549,0.3776978493103157,0.37113594102781644,0.34127482200139636,0.34119634304918656,0.048898516071411526,0.0506307879145045,0.04761993216597066,0.5761329907722377,0.8631539509397357,0.4553869415528532
p10_jap_main_017,0.3437913621902857,0.16671480108362144,0.17233680112971364,0.1385399758047546,0.2667437485485025,0.1694655020110227,0.16814108061878832,0.12268077046294563,0.18859959746438598,0.28743044099350873,0.2599754916138094,0.16151960468057255,0.18241228119415992,0.23452194707216895,0.36826016464041,0.19430839014757334,0.9792293937035342,0.37890908507780846,0.3718367910265886,0.37249404331780556,0.372183553808742,0.05039315083498243,0.0483953242202901,0.04761908446194992,0.5259628132874276,0.8769333415193792,0.46227621299066457
p10_jap_main_018,0.30892126865379155,0.16464984919253822,0.18254518329805,0.16040478041130904,0.2680629342406191,0.13082517568477886,0.16367060376478718,0.134899202890786,0.19832130292786737,0.31704822383854614,0.33185739264924885,0.17518354627015123,0.1892716949991759,0.2736941803050642,0.3694260245348123,0.18634466407270572,0.9459503343315736,0.34532182816824797,0.33858726009138485,0.3548463936089713,0.35457712763498617,0.049297335604394164,0.052137894123399704,0.047645018329194336,0.5365573489821215,0.8894393656823636,0.46854219200577896
p10_jap_main_019,0.3227712655871905,0.14935228742779308,0.15892462610653793,0.08382361173858105,0.2638923183752639,0.16243658701083016,0.17557964561346734,0.14311035749851292,0.19553983976336847,0.3208464078245321,0.33100849985032677,0.1851497871906124,0.19032421241471473,0.31507401118402206,0.33485278872726043,0.16939533244587823,0.9758497598729902,0.3751980038353318,0.37287287958436854,0.31676021547559446,0.3144636474570356,0.04865541897704443,0.0522861522077574,0.04775850155768681,0.5487376934964939,0.8717183641665658,0.4597384328621263
p10_jap_main_020,0.34958931232417445,0.13745466689154903,0.10332458282697705,0.03237385549445272,0.2672314351029299,0.17543963797047776,0.1720805196075587,0.14121050849043237,0.1969796914857904,0.2769469427687152,0.351514613558877,0.17747437530757065,0.19152936147736244,0.25192749918069574,0.35922304597984345,0.17198926160586303,0.9887835711365727,0.38859473792659316,0.3814923046047748,0.37527690658924007,0.3763235951989568,0.04969816801852842,0.04891157596034706,0.04762294146144995,0.5697951965876624,0.845662800613785,0.44664287103761746
p10_jap_main_021,0.3333897062601684,0.17817975374467418,0.22572371772303104,0.05453458043995755,0.2790676785818962,0.13835880242630572,0.15746991011137518,0.10871098445589467,0.18822935570868624,0.3078949599139782,0.2486445526631118,0.16086285178193993,0.18488113297442182,0.2327234278223802,0.3671501709878352,0.1838557912819478,0.9852345817003485,0.38523089000464894,0.3789448240732338,0.3732207353456416,0.37098514478616285,0.04924896615497634,0.04822501796224682,0.04762006738065729,0.5715082801041206,0.8416226903427344,0.44462137886169584
p10_jap_main_022,0.32362254059131557,0.16965967695144452,0.19836402144185816,0.09119478732671041,0.26354145104714466,0.1453795267020466,0.16325564227715914,0.11623408811497815,0.19765537316767653,0.3404392728097081,0.3060942361997225,0.17605808397810752,0.18805619761100273,0.2573629213284194,0.35744915603883276,0.1791143047217129,0.975575719522992,0.3748458962946078,0.3698690179076901,0.33864954412843806,0.3356885337327251,0.04804421491462795,0.05050252635412131,0.047637674145971136,0.5522917338174953,0.8690634313009821,0.4583505527234766
p10_jap_main_023,0.25779958796993224,0.1778422292213347,0.18928329866795987,0.12910417882079023,0.2475912264999432,0.10747558171356775,0.140562810035134,0.07529029538610843,0.1949029882191383,0.37212711537808435,0.2918589174194236,0.14930521311528838,0.16755544680363155,0.23561906319829212,0.39582133609356285,0.20090506333788366,0.9490388050144691,0.3468068120761326,0.33787128489276974,0.3479415594645373,0.35297076572648517,0.049408508938785435,0.05606398018864302,0.04762241737536935,0.5517549892357725,0.81508600994769,0.43135421366152965
p10_jap_main_024,0.32660309726518094,0.17412778554837754,0.14360541478788685,0.058871080912544546,0.26360521019752353,0.14367950234455115,0.14868222782103585,0.08321515058618432,0.19209521229056095,0.3110964575829665,0.2728117719448223,0.163169667756153,0.17570074210776634,0.23219111188583308,0.37754143328356704,0.19357244401620538,0.9676098632566894,0.36647799038190176,0.3580558185085671,0.3486885598559157,0.3495429912496394,0.04996703635056138,0.04805506158036703,0.04761907829112989,0.5297971630666158,0.8252346122230514,0.43642684525709063
p10_jap_main_025,0.3052917820777608,0.19068124517030574,0.29069819886014925,0.14900696824992316,0.262053736766629,0.1326073564670597,0.1496065601906068,0.09470540703214121,0.1875141941996064,0.3185261274011421,0.24700317926534426,0.1580000593264551,0.1730598024853334,0.2157904961765146,0.36121744395423977,0.19610529599152776,0.9774494310138457,0.3775395636693552,0.36916363663351615,0.36309400606224074,0.364749627731943,0.04881715206610402,0.04854035136642548,0.04761909164869925,0.5566906633004549,0.8592659164935471,0.4534425040711232
p10_jap_main_026,0.2835421476129149,0.1820227263420105,0.2830489459229459,0.19038964917916393,0.25487783826059374,0.16507716497216524,0.1928694443731167,0.12343064261769417,0.1987465957654752,0.3575333107554927,0.3062022283586874,0.16509421278442551,0.18915313632657765,0.3087525105376915,0.36502650460132563,0.189295140107672,0.979015721298007,0.37702575180005854,0.3762352417721527,0.3426958392214652,0.33424692948531504,0.049299326409775135,0.052714644378440374,0.04780791813318638,0.6095129350869128,0.9056952683132484,0.4767515932232174
p10_jap_main_027,0.3427681385813453,0.20411842596702376,0.15413914440583038,0.08740957888363315,0.3090005093524685,0.16688313363820956,0.1432777450949195,0.11102845371755225,0.2317940126627261,0.33921015307594315,0.3016592304278638,0.18787094979811297,0.2231764519039862,0.2715103637844932,0.3924844137446108,0.20676828661189056,0.9813552098475149,0.3892319816129163,0.4211330969197512,0.4069637309433835,0.4070342306239546,0.18875168261019026,0.059697002522683146,0.047619102720048934,0.5374606928241548,0.8099444502970722,0.42878177650856053
p10_jap_main_028,0.30987245668418956,0.1795268400827288,0.3001202478241548,0.10595120708685479,0.2600297049854702,0.14743815060071447,0.17555818995908903,0.14081930207085486,0.18761123090001,0.2838871645800209,0.24851365871868875,0.16857771683768155,0.17959098367004822,0.20914377846008936,0.3544520161197641,0.1990740980000263,0.9850017812812364,0.3848620671808597,0.38088377561256914,0.37370550388660123,0.3719588949319547,0.0484228401647758,0.048719070702814955,0.04762085714320571,0.5299658503328113,0.8862034325009047,0.46691214482205523
p10_jap_main_029,0.3408679032501272,0.1805844999793304,0.20043741785146546,0.0663856992777503,0.25837848882508746,0.14168646488806408,0.15452534844474836,0.10215113165081458,0.18911934917101933,0.31543770986835423,0.2524661005748903,0.16155718670080288,0.17815316697779526,0.22410300582796258,0.34377560621976866,0.19838034463704715,0.9840758216399795,0.38376036823920623,0.37679706059978707,0.35844452675583305,0.35900159468331133,0.04919378207555846,0.048166491324667736,0.04762171032132162,0.5261622656769837,0.8487041766920059,0.44816294350666375
p10_jap_main_030,0.29441295333061246,0.1819524767075571,0.24453408037081328,0.14375250102689405,0.2671372277833639,0.13316984047024127,0.17360947495296827,0.11170433554763577,0.19724665642517186,0.35506495731185284,0.3251993805253114,0.16819550158714477,0.18077298926787116,0.33727212914269417,0.37630900298749126,0.20193158296280167,0.9780290648095157,0.3773181183068385,0.37441316550191617,0.32712662041733825,0.325619256871638,0.04875241802568113,0.05540608615951995,0.047750534692963,0.6208778103663376,0.876805129187424,0.4622778319401935
p10_jap_post_001,0.3429916601872921,0.1516417773203272,0.17250159132944964,0.06634380127297242,0.2692298023189089,0.136945373113781,0.1551120578235532,0.14115660849177666,0.19845458844137137,0.33805222778655575,0.3334380925232262,0.18675414743613042,0.1908388050316676,0.2799245024085549,0.35403674128878876,0.17883574988594794,0.99149977591363,0.39092595476857867,0.38702224174326616,0.3518661009165261,0.35141764983581025,0.048026349770693276,0.052894663907176245,0.047667432632122975,0.5759356327651074,0.8692947039027598,0.4584810682674414
p10_jap_post_002,0.2908668899978959,0.1772667899948967,0.2648554541001936,0.16593421006467665,0.25768358920637113,0.1481667660799695,0.19459139938071665,0.16269374344755294,0.19973905849217632,0.34380892511591943,0.3038416281861996,0.17670308217335123,0.19286745911451214,0.35008810574966936,0.34166830022394173,0.18770631056859427,0.9762273423552108,0.3749556316393369,0.37294363935969627,0.34763920469618115,0.3456780232378002,0.04928940936848179,0.05150741016755024,0.04809811863558472,0.5928242813261017,0.9186533742643203,0.4833757464499525
p10_jap_post_003,0.28258876319984194,0.1683773409654342,0.19688159147973253,0.0969427978945385,0.26203464748950567,0.14830646775170161,0.1653586325579438,0.1325950012364606,0.19812355487717662,0.3120572559243894,0.3082083665609606,0.17781243561143423,0.19013842508074397,0.27351994229051946,0.3478665392856389,0.16529158753903012,0.9856579657835394,0.38478028383798657,0.3777682544150297,0.3713663819731214,0.37296474398307433,0.04837927658778283,0.05411432672194099,0.047637656330522866,0.5401261695652884,0.8701915200989124,0.45891458821471764
p10_jap_post_004,0.2957393485356344,0.15457146855571663,0.1853535683726685,0.08034304818628882,0.26210931436883034,0.12914043335996073,0.19037176483777607,0.14147231384206854,0.1982138888031441,0.31941186635191166,0.33389060635671564,0.17469380549692254,0.18406961846808467,0.2789758777094579,0.3457541644330053,0.1734266264186229,0.9616075991114459,0.3590864263953689,0.3553647370683297,0.29573918548842215,0.2728975770383588,0.04821623009514388,0.04922027300180551,0.0476231550135594,0.5328246080295472,0.8521180955346601,0.44987062527410976
p10_jap_post_005,0.2991121147019388,0.18517150945498315,0.1953611445657758,0.07261390044347285,0.2552661849972228,0.105373768147433,0.13440812395078958,0.06862764046299782,0.1805272585937494,0.3133949179549318,0.214183650391535,0.1379160472304783,0.15404632763383194,0.1920784528129071,0.32554403729035464,0.194593696264946,0.9476330630354799,0.3459748457226948,0.33499560585378674,0.32764084285523654,0.33457196560619645,0.04867529964398605,0.0480323964812996,0.04761920506869447,0.4850052171328733,0.7733708825935883,0.4104950438311414
p10_jap_post_006,0.3046396202061806,0.1840924904291046,0.239087169105361,0.13304732200829877,0.25760457738166226,0.1352981777453046,0.16200971967857308,0.11394449614488708,0.1967410382579023,0.3558660377040055,0.28547293380797806,0.15589110596959885,0.1772523678765882,0.27653605788477187,0.3807921024063866,0.19909879958413862,0.9812405118926739,0.38059706749752775,0.37437265823618215,0.3287279981357085,0.32919940953416865,0.04884755942043094,0.053459370096932746,0.04764454454798854,0.5839975068900543,0.8644218378573532,0.45603319120267083
p10_jap_post_007,0.3026627772621732,0.17983344998169118,0.24012654684283055,0.10579596332823318,0.2596112222839616,0.14902722524455414,0.1624956770366962,0.116965893577336,0.19558554656072114,0.2875486029911235,0.29636962055603416,0.17057866235814972,0.17601317083989315,0.22620356596671537,0.3513577439490728,0.19941247408290858,0.9710856847266681,0.37043259544988155,0.36251205608828785,0.36624065731639616,0.36673769506372744,0.04892021593561655,0.04945063824925344,0.047621505917683826,0.5273735084569885,0.8691611038276902,0.458391304872687
p10_jap_post_008,0.2995914492107537,0.18269879503031378,0.2409000972689256,0.14655345417988735,0.2687886441606753,0.12421299658272142,0.15018254541614431,0.09986578533959073,0.1945299945123701,0.30688521721351114,0.3015273757675218,0.15391687008284397,0.1765888641521574,0.249842591755501,0.3660789314516271,0.1991216133988217,0.9828557841390071,0.38253004788899436,0.37568524688643423,0.3662894369859243,0.3682999375585148,0.04836145789539663,0.05159289048810372,0.04765428965239662,0.5733435906461807,0.8576246051563106,0.4526394474043536
p10_jap_post_009,0.30540522225107525,0.17853066126691913,0.20963316114870517,0.10107944680972802,0.263357367578972,0.13539806915069302,0.16816020458819197,0.12934851902734448,0.19219125227484793,0.32433197631588717,0.2583258906021323,0.17761210557952634,0.1782193987875866,0.2291419677008976,0.37468003881457584,0.1948216125208802,0.9844295028459721,0.3822110291384215,0.3789104121677277,0.30751972583392584,0.29385949726382704,0.04878514509490613,0.047872982342172576,0.047619618745490234,0.5078772906006377,0.8695624923381896,0.45859105554183993
p10_jap_post_010,0.2939815366039198,0.1819600963710319,0.24576357277917857,0.18000824311495073,0.26167937860775625,0.1413203148376851,0.17563253222790448,0.11636671509302036,0.19768560720389047,0.36199503530206845,0.31827168235530906,0.165057081295025,0.17941318262042213,0.32375698960001476,0.37183756733107065,0.19744770469661665,0.9868036866818779,0.3852998608189929,0.3825282065794699,0.3623074850566388,0.36279483755805364,0.04889462085162809,0.05348521414601294,0.047776184694856595,0.6333122995238256,0.8899016760903161,0.46883893039258634
p10_jap_pre_001,0.31280473474619214,0.14452771163268902,0.20355916365064122,0.086969433662618,0.2677719611807096,0.0868078089378373,0.2353792496078934,0.16172828915808332,0.18119056406429018,0.26240985380153925,0.18924920092206549,0.1591467626077355,0.18454834005564613,0.19938194091109795,0.3091209080707552,0.1985189640943255,0.9610138814489222,0.35776747881516424,0.3597630143471957,0.3856849634763001,0.3815407316627598,0.04779466342228326,0.04810715984167725,0.04765204950986131,0.4699450544210941,0.8504544650595924,0.4490532572847269
p10_jap_pre_002,0.3093326689798313,0.14680289414348233,0.17527139709213382,0.09177829998165175,0.2688554303717179,0.08937367049142853,0.26263863883950367,0.1627601931847774,0.1879147574881935,0.3348500759203259,0.21788455272528787,0.15718740716821278,0.16638912375947928,0.19206479649140829,0.3513010594471398,0.1923242574081679,0.9675390430908296,0.3658241873146282,0.3678133174620313,0.36618345184320455,0.36435886042981347,0.047728770902246316,0.04831034054160132,0.04762119368814556,0.5507615856979788,0.8339809957298124,0.440801094708979
p10_jap_pre_003,0.31683279247251994,0.15810469585681647,0.18693670579165897,0.0916551365361644,0.27142615383003754,0.09794066869306813,0.25940039734785386,0.16369207870540523,0.19402331731129302,0.3728399017371931,0.2873554620560672,0.18159553063563866,0.18406456013712927,0.33008330007263087,0.3556287012144354,0.19725991670569762,0.9830094988039674,0.38072215201623283,0.3840375568656995,0.3804854225928343,0.3789954187328345,0.04791220291345866,0.048687489422854634,0.047629909500248424,0.661301907526161,0.8738130136400958,0.46072146157017213
p10_jap_pre_004,0.3165316279752638,0.16453192260335767,0.21331412952491763,0.09697276641977078,0.2697752498062078,0.10071963912246026,0.2888034381734225,0.1702781301031152,0.19138455571340024,0.36757899424072177,0.2935287966150911,0.1772511163684493,0.18191032995534656,0.3043592116118282,0.3611341897293004,0.19861116881430743,0.9751522214660676,0.37352274370968047,0.37556252194733997,0.38214359689833693,0.3810221876866196,0.04787060099138972,0.04887995863806803,0.04765917983267471,0.6818817356705725,0.8716444212191493,0.45965180052591204
p10_jap_pre_005,0.3382608844246479,0.1485899638082731,0.1881872643264565,0.06551895427058672,0.2548731795409086,0.07775875283989533,0.26321683547831237,0.16360821883536966,0.19564104409005537,0.33181404482158516,0.25159664696119155,0.17283529812225046,0.1818721249430705,0.22660777538366683,0.3628682108442747,0.19573220479103084,0.9699793440660709,0.36682580985953833,0.37142515977981755,0.3728294896179096,0.36692190364553323,0.0476890312357248,0.047779003409689255,0.04762179607342646,0.6050777726128364,0.8399763900112406,0.4437990930423335
p10_jap_pre_006,0.3177539573409496,0.1577759445795313,0.1770198783722445,0.07798163264958492,0.2852482918767017,0.06607304957987128,0.2911452979901953,0.15742822065464962,0.1684084907585415,0.3109540363205494,0.19956463016067688,0.12837412329251832,0.14391492848901505,0.16692842683993706,0.3224134141823439,0.17908190389317194,0.9348985618622143,0.3374949547437348,0.3399580955478399,0.3493472401519469,0.3593504393931125,0.04770636383819821,0.04794295853765803,0.047620674225502375,0.5621081734359644,0.7730908803165746,0.4103557772710385
p10_jap_pre_007,0.3311393613369521,0.15533875740557224,0.1797655373763671,0.07376048811069334,0.2705500375119455,0.08550542329659355,0.2742900815523868,0.15098197764183477,0.1912492333498089,0.3662819089600754,0.2553198197222266,0.166759790370786,0.1768661509825857,0.26562203290066494,0.35217342333973634,0.19340964380520592,0.9453287451300083,0.34442234758057444,0.34644707402540553,0.37864069316075744,0.37626028165158226,0.04786787310414034,0.04840592891682832,0.047620759836103824,0.6405853813107095,0.8330028422613451,0.44031180104872447
p10_jap_pre_008,0.3212943598056847,0.17968106006171894,0.24338857316655665,0.11152443612523481,0.26577544387665364,0.09213821696642967,0.30911486433958374,0.15378246755579442,0.19154822788334083,0.3406618459994896,0.2777209323244973,0.15822709162768642,0.17267882991426775,0.2928715244282386,0.3543506864100835,0.19830852250888922,0.9502867880124534,0.34962828983085315,0.3529827350156094,0.37813398545040977,0.37993497040452207,0.047906955014370374,0.04909596376772824,0.04764704849298928,0.6768661692698512,0.8585211751400221,0.4530841118165057
p10_jap_pre_009,0.343150352917969,0.15980719670231583,0.16508038825806973,0.06678958069661155,0.2662899019288269,0.08644067490062576,0.26491985193970674,0.14817383543076945,0.1927503389617496,0.33901916162622686,0.24097477077677168,0.15708571269489074,0.16641861972011723,0.22887911603251004,0.3399708879690363,0.19491161242323118,0.9693527966723845,0.36974720949698214,0.3718577516232572,0.3851419356070462,0.3827814540381239,0.04768463805824212,0.048175816324673694,0.04761985883907137,0.5989273987372078,0.8305439990421595,0.43908192894061543
p10_jap_pre_010,0.34477090187013487,0.1533873617266655,0.17372682502274148,0.07612168795003052,0.26402407832238206,0.08133670233607687,0.28017506536732484,0.15031971581110576,0.19397800850667063,0.3650282361569636,0.24731575528501573,0.17470413530529771,0.17656211623339674,0.2504221836556072,0.35474622832234576,0.19541731072903265,0.9775672808842522,0.37640448848717833,0.37929945764478196,0.36190529712596203,0.35239283865345294,0.04783587259694477,0.04860960520895423,0.04762018032478366,0.6223021640767249,0.8433889834430081,0.44550458188389586
AVG,0.31345580060343925,0.16766418691096593,0.20468710539051774,0.11334222776564908,0.2652608799272922,0.1272454755883216,0.19377196003158187,0.13326589278981127,0.1937518239095579,0.32347442447868313,0.28030654382856995,0.1680761072478236,0.18047386686342431,0.25975252980998415,0.3556078429412964,0.19171544882514624,0.9739890444402591,0.37256325019391184,0.3703926840711172,0.35552768937541573,0.35438146576251667,0.051457502210280434,0.05031761265715363,0.047663823908469106,0.564590732905921,0.8605860997512046,0.45412496182983697
