jap|p05_Global|jap_004,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p05_jap_main_014,0.23811001984889096,0.18612655467371905,0.28876563372810427,0.15836146451888855,0.29853812662154916,0.1338741636038762,0.2117280724795872,0.13574321967204792,0.17684472619057728,0.2972849510635626,0.2201960549237111,0.15604788944963743,0.18418361001711397,0.27886220192192157,0.339789738745137,0.19685039487659392,0.9663565535753488,0.3664990095698342,0.36667069409071484,0.20986713105713056,0.21181463332396816,0.04808005809881774,0.048246583432213,0.04762306198734137,0.4918622320268457,0.860443242844016,0.45403315241567865
p05_jap_main_015,0.22369375370357614,0.18247986858543125,0.3071833779443251,0.16233544890285398,0.28452521621051996,0.12841784606028586,0.20387707835181784,0.12351759509955791,0.17060076057349308,0.2898553977385821,0.20732942211632338,0.14995858952477029,0.17859942442935386,0.29136183031746726,0.33695470557588614,0.19410339519869996,0.9610683941625103,0.3646685967231494,0.3645294162510659,0.19387156311263132,0.19322214210884991,0.0479836585450133,0.04824623670253071,0.04762063738218043,0.49410557096502483,0.8342806232806689,0.4409506303314247
p05_jap_main_016,0.22504788192506942,0.1787043381669315,0.30952211860163137,0.1590092458967538,0.2772944474463965,0.14235091195996274,0.22013172702389422,0.13680683619682904,0.178353579905098,0.2961169585141981,0.22380702123131924,0.15486352311535165,0.18480166787696478,0.2838637485909582,0.33783515314400964,0.1980431408924015,0.968144177437431,0.37059295877057763,0.3703318774122082,0.1994678576942912,0.20448941501625378,0.04797435750931789,0.048016020412217475,0.04762193075850489,0.48368683870067153,0.8660448201593132,0.456833375458909
p05_jap_main_017,0.22648469124672274,0.1864717805976312,0.2006155318968214,0.1314010905953812,0.26950351289519914,0.11602780567554757,0.19948251079968085,0.13683583492196852,0.16270945289890462,0.31785560985215816,0.1995178940007946,0.13865175669475155,0.1705107576563722,0.2702016840374588,0.3560431507614116,0.18981567450576708,0.9461064838887502,0.34747841027929294,0.3480192990786806,0.2172367290849609,0.22495160755361146,0.04806153811733521,0.047764573427631504,0.04761911207020481,0.4825879558889521,0.7991382743138897,0.4233786931920473
p05_jap_main_018,0.2616590470976592,0.19040997805566715,0.22742488264930497,0.1763133034263228,0.2976515469430511,0.14754459712623272,0.2260600574869965,0.15642095239265755,0.18124283072715067,0.3412226044487234,0.21137931140355146,0.15495479245941424,0.18671921772056566,0.28631972898062674,0.359869992352213,0.19682421875588077,0.9668289256442062,0.3667407063384972,0.3686516437600641,0.24847645284718337,0.2467039459986599,0.04800100358769531,0.047748528185511084,0.04761986638221015,0.5313254864965185,0.8783382784918958,0.462979072437053
p05_jap_main_019,0.2153417588884369,0.17753875917376827,0.3101751386526745,0.17574850144829668,0.2731788676187701,0.14132260558634246,0.23044480298539397,0.13676935550511593,0.1662368199061725,0.27674867163325156,0.18749092000043716,0.13169023947395822,0.17428421471658292,0.2776472582714683,0.33555203994827537,0.19109187782963183,0.9563358007117968,0.36033042636923873,0.35989496898331214,0.1866358520042964,0.18332950231349104,0.047969179438453864,0.04803573398259943,0.04761925397047658,0.5013134726997946,0.8169545253503853,0.43228688966043094
p05_jap_main_020,0.22860787916344555,0.1749281379686622,0.29422090657540745,0.15978676137564346,0.2793421904518373,0.1357395301225936,0.22188879880089302,0.13354223012455735,0.1615823296595869,0.27310964630587686,0.18320419336922938,0.13504829004901944,0.17226870749426007,0.2640949950538727,0.3551266309580977,0.18946200370741462,0.951874192106138,0.3526417422768662,0.3512811659807281,0.18914994464700258,0.1887768528372648,0.04829828550754968,0.04793344615167999,0.047619257120376214,0.5021196489030338,0.8033528257559216,0.4254860414381489
p05_jap_main_021,0.2103647981771371,0.1785616052937501,0.3025600646763583,0.16866975030135017,0.2857122635911905,0.13108956946146555,0.22688058945166895,0.13758023297245003,0.16331979939840627,0.25636133856724774,0.19222179310877302,0.12952008203409457,0.17119676384176372,0.2718925837163589,0.3333958168481025,0.18988944227125948,0.9508491206675729,0.35308225850718167,0.3543331615393859,0.1924177613763874,0.19312847452736367,0.04817714944199496,0.04789612361530512,0.04761943186922745,0.497087001856507,0.8043150641805544,0.42596724802489094
p05_jap_main_022,0.22058671017129247,0.17405975133736476,0.3133361675578293,0.1668128553340243,0.2837530266313927,0.14138683633655919,0.23194608900106067,0.15284874722693426,0.16689471870898362,0.25120508883779846,0.18612429083386134,0.1322360281803759,0.17836653367082933,0.28799258100908354,0.33125878250200874,0.19410195554495158,0.9585048964392409,0.361311599835036,0.3609729079317018,0.19212237681851568,0.18732616909277963,0.04804931441006716,0.04780016057016509,0.04761929591307576,0.48759730807715806,0.8308666577618737,0.43924297683747476
p05_jap_main_023,0.26669933976834037,0.1846293841508389,0.2563496896926124,0.17022766505853662,0.296757893274253,0.15406174067803882,0.21177092924303623,0.16505468122074712,0.18367743624071345,0.33339132706280056,0.2162356598934549,0.16342568441593142,0.19077056920187035,0.2705599228687013,0.36065528959232207,0.19708478624202463,0.9639763403941576,0.36312315078660057,0.3638018139517977,0.2215398995398401,0.2284406869655034,0.048143900833964456,0.04774171840751797,0.047619938538115185,0.4898566069922217,0.8987283030272706,0.4731741207826929
p05_jap_main_024,0.21057564213307906,0.17742606703466196,0.30559836155488657,0.17937042170765732,0.2710736247443603,0.13085516388909807,0.21061900279747783,0.12128618597864285,0.1662154591321094,0.2635481301987484,0.1989424563204477,0.12494487906044807,0.17375604302451528,0.2275160035798335,0.3389350760011184,0.19002293582849877,0.9558195623610327,0.35977635182874745,0.3588036495042304,0.18258388492770478,0.1762220296203682,0.048006155190700305,0.047970206809651715,0.04761914406282272,0.4687789846884923,0.8026795113074237,0.4251493276851232
p05_jap_main_025,0.2187122219533486,0.17656170622542833,0.305895864948618,0.17448239798677878,0.29086126315932104,0.12930532919457016,0.21364634677189995,0.12531588268320276,0.1719963315658937,0.27478987399373683,0.24265439080859563,0.14029992678893655,0.17429390591479915,0.27630004493012583,0.3398090788591117,0.192316953120711,0.9594216517287062,0.3621683799669321,0.36100844651139274,0.18524953583115533,0.18053372343062785,0.048140263388388164,0.047987545834299414,0.04761925898750291,0.5232497545323125,0.816194640427165,0.431906949707334
p05_jap_main_026,0.23724949708878462,0.1766980071054108,0.29347812399528767,0.16086204680927155,0.3024495601484406,0.16450466443297423,0.2298596077696886,0.15036184086316923,0.18449807197084006,0.28590188205921924,0.2527523887787902,0.16566849461883432,0.1933275529725803,0.27229752837468013,0.34328300123814537,0.19604509253786734,0.9780676835457068,0.3780324484856978,0.37629789260254515,0.23115634828215895,0.23177774497762926,0.04792034439098882,0.04799906356905054,0.04762224558901108,0.5060553980846692,0.894328958709035,0.470975602149023
p05_jap_main_027,0.2343134339235416,0.18252598345570098,0.31284967394239616,0.16689133101337203,0.28931893513729495,0.15971481454897202,0.23668489215817773,0.13617471560243966,0.1795824796298407,0.3013602725645147,0.20300567888818755,0.15548736926619072,0.19008785304318504,0.28727116671537445,0.3485376988711743,0.19779566916797264,0.9678113013738365,0.3689764728157433,0.36912340847694874,0.21378651527361003,0.21114883063705756,0.04822518508702686,0.04800167456268948,0.047623013208828044,0.5003025502434055,0.8803681499486726,0.4639955815787503
p05_jap_main_028,0.24040999099268623,0.1828412722600126,0.298113569999808,0.1718510282738886,0.2954075003678792,0.15345441509320218,0.25911473878744185,0.1386539104810854,0.17247035070524536,0.2978571380876629,0.2031871781466617,0.1438483407192041,0.18405735464792553,0.30429894282183917,0.32555200829874165,0.1979178138678767,0.9562964415185519,0.3586392330380943,0.3576703976947099,0.20286331070256397,0.19859835778935234,0.04804378284364469,0.04780808999082377,0.04762180284998596,0.5185687991159154,0.8580734874727595,0.4528476451613727
p05_jap_main_029,0.24896524781968407,0.18551387537550718,0.2886525909970188,0.16810059599807747,0.28784328395861786,0.15067524314651268,0.25600039143717457,0.15299795524762702,0.17650751778923207,0.31703473311886105,0.219933747927825,0.15728290989739677,0.18649567770667388,0.29541394423858003,0.3424348444728138,0.19761128435975278,0.9647672877382227,0.36569822357339915,0.36743545835147645,0.20694937347457615,0.20887746514680045,0.04817646209895756,0.04784959984519269,0.047624127200371055,0.5219781888603566,0.8768848974755846,0.4622545123379778
p05_jap_main_030,0.2501760948974682,0.18254016017499147,0.2822292900355875,0.16996604964550785,0.29085897680282347,0.1584534488455292,0.24935882451108368,0.16329045589536073,0.1810840627122204,0.3046436013516989,0.22694841746839473,0.1658756962302449,0.1885831534153598,0.31127724080436064,0.3254281117561379,0.19821163311583184,0.9607569410387178,0.3623578090567389,0.3627809045187714,0.2106061249703645,0.20880478753739856,0.04811054422429871,0.04809517144275674,0.04764275226767937,0.5009291033398415,0.8939016191020668,0.47077218568487306
p05_jap_post_001,0.2931270810009005,0.18704213302075623,0.24468351048125836,0.18623597962746472,0.3123682796741456,0.13495834323794595,0.2072822422003536,0.12686081962755313,0.1773512698277753,0.3073433565019429,0.20260576362196234,0.15335991231230567,0.18210995534517754,0.27553124087924596,0.37538730384588886,0.19455101377896553,0.9644723395176161,0.36720332305035497,0.36720561118826556,0.19024508162463216,0.19003661393893512,0.048169103826836146,0.04864782602382702,0.04762019860219854,0.514432624071056,0.8539549508529147,0.45078757472755665
p05_jap_post_002,0.2808117582839121,0.16932283982914736,0.2513359603364087,0.17968622524914193,0.286151778294706,0.15325460321252146,0.21431851927740203,0.1564271736647354,0.1856770702182078,0.3450667662427783,0.21014492899386833,0.16138062150496768,0.19233290666172262,0.3185222993676865,0.3600261244212706,0.19543442322186114,0.9702037682162198,0.37138378694997376,0.3725606931444251,0.2398105152420265,0.24425433234532318,0.04806483299028623,0.048052747250083114,0.04762060918256572,0.5266094475644537,0.8985596320921875,0.4730901206373766
p05_jap_post_003,0.23526463711393159,0.18052370605500306,0.24497606040569037,0.1709519375382227,0.27567049048768216,0.12916092738877522,0.22560007197156468,0.12955930232716018,0.16606494126386018,0.31474719282629915,0.19161813504465078,0.13898677313761668,0.17373236912132117,0.27912542513356475,0.3365365517845616,0.1869496353608022,0.949515669367248,0.35161675261547,0.3531091460174376,0.20558919128707948,0.20143939373671152,0.04816090506021524,0.04832124564140259,0.04761994809807152,0.506980747450821,0.80956899289848,0.4285944704982758
p05_jap_post_004,0.24360662213361978,0.18999037913090838,0.22144468770247966,0.18233342113487547,0.27351124569730245,0.13307541809557474,0.22102557090668742,0.14055256699212113,0.17692603639854942,0.3185578309690747,0.2379337718172007,0.15035730557325006,0.18338253704881396,0.30073049061536034,0.3486247595215298,0.1933284832336707,0.9615912251797816,0.36258138969479353,0.3632072782161923,0.24279995623712666,0.2460245625068323,0.04806326422524897,0.04851085982117757,0.04761928408066864,0.5175628030117843,0.857198421708435,0.4524088528945518
p05_jap_post_005,0.2660694381531229,0.18921956033201115,0.25763741855274364,0.17992433546800543,0.2889677703748469,0.1437079461772434,0.2167510719309646,0.14443712765084665,0.18173642491251937,0.3361104588071555,0.25782084617037765,0.1513198159553602,0.18948132702605056,0.32563535288441126,0.3203061489653443,0.19811191087999772,0.9653374642230075,0.3683499507944733,0.368086170605986,0.22947899117328557,0.22036426345831112,0.04840992635967106,0.04903772595162943,0.0476358697866366,0.5339762289052608,0.8808692223848618,0.4642525460857492
p05_jap_post_006,0.2636622800566812,0.19198700717506906,0.24495839473316097,0.18355038272389895,0.28173979810265776,0.14074203575056674,0.2056370774240283,0.1472182059666795,0.18228503616907382,0.3334796324190453,0.24832723122512906,0.15162186063510408,0.18986447914651328,0.3175793148812686,0.33931751817048367,0.19835049699546112,0.9651664465584556,0.36822481160089027,0.3669800965641537,0.23026036319504808,0.2219791492776076,0.04830626345586809,0.04928282112599991,0.04763315645167575,0.5154789616380919,0.8835347187865298,0.4655839376191028
p05_jap_post_007,0.2719525607921459,0.19105358802849004,0.27206765132328775,0.17148408519899555,0.28899423872989427,0.14412205716911033,0.20251165812844824,0.16411683000916122,0.18798146130187104,0.3397544168725143,0.2592340442187165,0.15658514884440072,0.1940889186895513,0.3144911796569755,0.32085806821820284,0.19788518716423897,0.973104000938088,0.3755785449299722,0.3740844997306353,0.2407502090524662,0.22708668571257737,0.04835893000792585,0.04943106170115619,0.0476588661304709,0.5216833333485839,0.9022049849499931,0.474931925540232
p05_jap_post_008,0.2878527325901189,0.1913569723439497,0.24825769018035365,0.1714353865130059,0.27110323005747217,0.11631934539872109,0.18358901932377386,0.12657647406705133,0.18300487105427457,0.32622719571866454,0.24680304308803946,0.16227052225785277,0.18535018613831744,0.30442075910255983,0.347458932776976,0.1975060679163132,0.9655954341399775,0.37016468445172207,0.36946579801863155,0.20588056922623643,0.2020872734442456,0.04842849657138838,0.05288993812883864,0.04762857832734283,0.4936698296689525,0.8651921232908364,0.4564103508090896
p05_jap_post_009,0.19335594984486498,0.11438969061874735,0.18862155084148213,0.15435162259648938,0.17998256681479888,0.036164183112240546,0.09965092141699437,0.03691284014931026,0.07673974608116106,0.23013543526999877,0.13779829294626905,0.04626570521485181,0.07881007694724972,0.22779328227161316,0.25315410894070167,0.103928932549993,0.8580888525507653,0.2627960067422039,0.2611774429041361,0.10941658314790967,0.1063882755204292,0.04840290042962792,0.04878538035945797,0.04761905051989218,0.5342676575643072,0.3936906262239807,0.22065483837193645
p05_jap_post_010,0.27769093777560505,0.18981546322585494,0.2590370512328265,0.17405270509489368,0.2763683995340123,0.14120475469516647,0.19909345357841457,0.1535678035644184,0.1894190667649574,0.34727819571453866,0.2706171692644136,0.1596774758885334,0.19473235691986263,0.3276866026818334,0.31349173200784775,0.1975932427680367,0.9783384140163104,0.3793659888208804,0.3789845917970077,0.24395268102007286,0.2274605377625091,0.04831083024250484,0.04910562872118898,0.04769701520166873,0.5202201293781373,0.9032856128237657,0.4754913140127172
p05_jap_pre_001,0.2629028425105784,0.18476465868177527,0.14906887319454828,0.07467694173851472,0.31057368879607583,0.09695001007101962,0.17233539252510546,0.07201801978233313,0.16504973301473247,0.27816670440241315,0.19733440485355444,0.15000529099484355,0.17459218845606334,0.2566940538538258,0.33665514200580765,0.19683055935819976,0.949639278104806,0.3508533714784781,0.3541196765787147,0.1882310441473155,0.1997903754714137,0.04849083646419207,0.0492147923567355,0.04761986365967389,0.409312574127149,0.7851606530192748,0.41639025833947435
p05_jap_pre_002,0.16085250166118548,0.15234968374709917,0.07523820443627201,0.05323068332928058,0.23369632316671646,0.044455822560553464,0.09856857402268135,0.01942772122767169,0.0924953053222395,0.25230455974501476,0.14411221958124015,0.082050105661622,0.11293518816925752,0.2038481982973727,0.3140541074165669,0.1706818146998965,0.8665246704738465,0.27134495983079676,0.27160257701598384,0.11204921159550627,0.12784700025810342,0.04809710643474776,0.04780781030445757,0.0476190552606069,0.39847507686153455,0.49532386597381056,0.2714714606172087
p05_jap_pre_003,0.2634310720301003,0.18501705595494294,0.17751747983881827,0.10143875307416717,0.2746877320517086,0.10260055022810788,0.18335588698894706,0.10303600628146865,0.16105066676344276,0.29636768245937983,0.20121477825251421,0.14392162567727623,0.17352288329065202,0.25604181330386744,0.3518609513885473,0.19848120822802756,0.9490146039887298,0.3525073687797238,0.35535964066647163,0.17804163261342035,0.19300250438816607,0.04841337105106117,0.04903720266320454,0.047625304290129664,0.40907903241098775,0.8034311227693242,0.4255282135297269
p05_jap_pre_004,0.24474759110238256,0.19367778193416932,0.21011092344084167,0.12253234522224196,0.2752404369066321,0.11663545980353134,0.1985351398117429,0.11821281167972905,0.15805428837765695,0.24376692499832017,0.17373481579494804,0.13723208112977733,0.18017408136142982,0.23655638619539215,0.325987101752348,0.19860503798313323,0.9585163762390241,0.36014775841010316,0.36386638649942193,0.19587189498595015,0.19553345884990148,0.04843392648759213,0.04802173723859281,0.04761973032129469,0.36523537159381314,0.8264538008756633,0.43703676559847904
p05_jap_pre_005,0.264051021012804,0.1945611869440903,0.22025894507877455,0.13245501289949543,0.2808964242423609,0.1271728319160325,0.20333556602341823,0.1321453952701688,0.16350029724195111,0.26097349779142337,0.18706044239026695,0.1495033823258742,0.18415804280055137,0.24146904091627608,0.3056577736544415,0.19751213327278602,0.967947695732928,0.3680396434029561,0.37127233051434283,0.2037074685849407,0.20880975012533712,0.048577995279159486,0.048472050982670684,0.04762121390067514,0.3703146806170123,0.8589256380988302,0.4532734259997526
p05_jap_pre_006,0.15514115231349615,0.16079247903292407,0.16769145461818208,0.173998560866577,0.18466981470468347,0.03288149525999588,0.11636869924969089,0.03605653102344702,0.06695162161731166,0.24717785512216972,0.10997142759347342,0.059213897377101074,0.07760412276911242,0.149366994804363,0.2897162504724133,0.12426342288871725,0.847228703056744,0.2512673961282614,0.2506647744695943,0.09794410868551992,0.1131933650414743,0.048395170690693566,0.04818487724811236,0.04761905052592784,0.4153185331403922,0.44510423487426753,0.2463616427000977
p05_jap_pre_007,0.26344677265957556,0.19279483965079364,0.22497694611323085,0.12284516086210859,0.27794649047901626,0.12726781075542465,0.19782415841106885,0.14151723986849277,0.16986879334423463,0.25005609210824875,0.19694642064962944,0.16271976959583717,0.18613550695664416,0.23873565650769574,0.32353481896038117,0.19672765223496697,0.9726615972774144,0.37370117146301396,0.37769335901471496,0.20347923003712012,0.20681313394986706,0.04832310591233248,0.04806963523898865,0.04762213001524599,0.3588931510203971,0.8771441035937029,0.4623831168044744
p05_jap_pre_008,0.2835535074244939,0.18538530065522874,0.17143819829956303,0.10783362902374605,0.27088400009433145,0.1051525979091595,0.18283129395033626,0.11598646406430473,0.16765781801445395,0.29413130568364887,0.2098421995758418,0.15738100261658158,0.17530126256289122,0.2525028293991606,0.3556534473274368,0.19877419568985571,0.9478277447026565,0.3532636176112704,0.35560528443577394,0.18465792710676826,0.19627940681692246,0.048428958360580504,0.04919428160561797,0.04761999682092491,0.4059582820922059,0.8238551836659509,0.4357375902434379
p05_jap_pre_009,0.25805593955015177,0.19248241033592445,0.20356770227498497,0.11851263848088937,0.2722894074593162,0.11660646991606793,0.20399336962860284,0.13053287022529259,0.16425199702466506,0.24676293212180928,0.19024386014573208,0.15257043926849095,0.18222299976579748,0.2439786521921965,0.32306949910073346,0.19843845240971006,0.958136023998196,0.35997503735115555,0.36479350741715233,0.1987651238729669,0.2037578437713276,0.048378658689650265,0.048264563230852146,0.04762102298057709,0.3577615858707081,0.8502133151239131,0.4489171690522451
p05_jap_pre_010,0.2567709124943218,0.19300047854802904,0.21560873581785128,0.1244248631123773,0.27325595768980276,0.11162928285980915,0.20095254957455194,0.12421492497753368,0.15743891020184206,0.24103495204626385,0.17335992607542985,0.13868998921598616,0.1779588411980201,0.22855676812833062,0.3247586111701509,0.1973116507931496,0.9539077427724223,0.3558524240164954,0.3610919616497422,0.1925934908590669,0.18839457735821769,0.0483314767130814,0.047915149481779815,0.047619675672253794,0.3609105027818424,0.8274399108671181,0.43752979326968594
AVG,0.2454127229221639,0.18136230646966342,0.24857217779847068,0.15210363657510276,0.28091749440869673,0.12649165575350335,0.2091738593157904,0.1289064321998563,0.1663346469446888,0.29828631522724847,0.20523897925834134,0.1435100921151028,0.17472742302399613,0.2745114293064475,0.33434711055919875,0.1907355028207899,0.9524446647624256,0.35389095113524094,0.35476113319724106,0.20063706870818993,0.20130692965996516,0.048201266814995564,0.048292561325508646,0.04762380471615869,0.48337864428860905,0.8187461615721062,0.4331849831441324
