jap|p24_Global|jap_001,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p24_jap_main_011,0.33865704925249035,0.09765809878695877,0.21794496423079113,0.09260501494516613,0.22059535160535404,0.17588680387454644,0.17475242752538256,0.18280658173960893,0.14034030307016684,0.24789504102150128,0.27645357693045886,0.15861472889249734,0.16347580654552446,0.3652322848951536,0.13650856582235169,0.09488415915751981,0.8504292860399154,0.23746155151209516,0.23195766379173421,0.3191659215730163,0.32551111945156136,0.047846753885975014,0.04891882971787965,0.04761956420167824,0.552313402098809,0.7067667140349283,0.37719313911830327
p24_jap_main_012,0.3375873269428613,0.07916283095194666,0.19272096926954144,0.05754382989370861,0.2202027341917759,0.1728390438516869,0.16382427882015957,0.18027069012008828,0.1390216191933303,0.2762356240427771,0.26575409115830234,0.1578342910661988,0.16864424592866675,0.34703870862372277,0.12856998689078644,0.0825142055842363,0.8446931305076193,0.229920224592695,0.22343792658488232,0.2999563009451463,0.3074827568299935,0.04776346392564389,0.04849649024214382,0.04761908417651888,0.5341595833216897,0.6842423164104199,0.36593070029346936
p24_jap_main_013,0.3212656243792297,0.04737228179393504,0.11861277573130395,0.03453134586833004,0.18954907918174885,0.161430119271286,0.14088485073678275,0.16428425550328252,0.10845874616018518,0.23112128866415454,0.2514449631562088,0.1201180842496081,0.13589228835773842,0.31490679741747674,0.08278776852117072,0.04767393307458036,0.8273822856808705,0.2132273295702189,0.2081036889788212,0.2823391259932845,0.28944368370713197,0.04766718224667889,0.04802541099817614,0.0476190495052965,0.5271721952534091,0.5407721888028858,0.29419561915409115
p24_jap_main_014,0.3155855547585844,0.05955790972216981,0.17342926499911276,0.0626478989380719,0.18136512689466844,0.15792635509572997,0.14321011114122584,0.1621104340517109,0.10297313734260834,0.22612086958637828,0.22458334008701247,0.11090548743382007,0.13469880953166258,0.3342023111053089,0.10044366434231826,0.05694778579938473,0.8205251663264523,0.20732790606923218,0.20173129793916084,0.2989702359019253,0.3060922369128805,0.0477552308368905,0.04872090136515887,0.047619075394566605,0.5560013613657436,0.542650556276163,0.29513481583536477
p24_jap_main_015,0.31640646925926524,0.0995519175637315,0.2557530471144705,0.09553776208222454,0.18763632613178563,0.1623791148761295,0.1615628109846069,0.16843753906428963,0.12379363344451277,0.2399025219803333,0.24299509825158344,0.1377407765549653,0.15299242604577706,0.34194797320314974,0.137262798327534,0.08301331170195765,0.8226709377519246,0.20729320399095702,0.20078718078354693,0.3122710060275397,0.31972468210737726,0.047825171092846015,0.04890254793082659,0.04761935325448158,0.5545844964814257,0.642199729547769,0.3449095414011253
p24_jap_main_016,0.3345271511078101,0.09440470946241039,0.2754333489728767,0.08283982707326554,0.21433299275898227,0.17292253709080802,0.1746851918744929,0.18240368860183817,0.14089193301043418,0.2813784992235943,0.25757935666366316,0.15296074338164073,0.16879653977616083,0.346297609443247,0.13757692361631252,0.0859239104948509,0.8380485155711319,0.22208861058944301,0.2142082416428009,0.2973373406743998,0.3066810957814076,0.04774727962769217,0.04849988113101435,0.04761907165767014,0.5558455472164584,0.7035738408203093,0.3755964562389897
p24_jap_main_017,0.3379331012435138,0.08016563368386667,0.24657929700049147,0.08394306970702119,0.21941835094359866,0.16800251768932078,0.16694872858001736,0.1782162256333114,0.14205266013213086,0.24288388363411065,0.2771740463714448,0.15448923879485998,0.1649866498439539,0.32288835519631964,0.1035438379434033,0.07482415521480007,0.8449882703058856,0.2296277497666138,0.22305918921365006,0.300784220582372,0.3067373006717878,0.047657042770960445,0.04861892930811453,0.0476190525566172,0.5166438874223624,0.6920912975612739,0.36985517505894555
p24_jap_main_018,0.3216573843913422,0.058922446711042555,0.15871615586286614,0.039474855390148375,0.19338086799388599,0.16146524511263036,0.14780514972402117,0.1636983721027151,0.09804286955035037,0.24723025814177751,0.2405674411097723,0.11318054733856378,0.13025022675042314,0.3177788275058361,0.08665431783921411,0.04499571307846652,0.829104643292115,0.2160307313354505,0.21096032202744777,0.3102366467484137,0.3230162402385159,0.04767819158348238,0.04773256044591758,0.04761904882048289,0.5762382359111924,0.5371505208680558,0.29238478484426933
p24_jap_main_019,0.3170015743925078,0.0877177330624204,0.21093236633457732,0.07516236704933137,0.18974085057385404,0.1608736937587753,0.16279798992510747,0.1682931817793316,0.12628342457464786,0.2388911176910998,0.2147441630880927,0.1488513289027988,0.15268053849816693,0.3404979970912991,0.13326031647919723,0.08331485034261411,0.8218679386729211,0.20509741570456944,0.19847429788401577,0.32047438818054397,0.32781970697137447,0.04782083822638511,0.0484109334268433,0.04761952767660013,0.5143436942146739,0.6414557944443248,0.34453766106046246
p24_jap_main_020,0.3326504117445085,0.060917881026129606,0.14759727212909002,0.06803642535754378,0.21805360541532245,0.16840887045727052,0.16172049099507219,0.17390050655961828,0.13500854185861624,0.24699122378936816,0.2691748344986507,0.15369129008707796,0.15870730077874745,0.34445217284906604,0.09552900030259778,0.06726001951469511,0.8487691913399733,0.23342042960195702,0.22827710339084017,0.3033937043856525,0.3132097506179757,0.04767600667312356,0.04861126125565705,0.0476190572377966,0.5046932202193625,0.6593905948914864,0.3535048260646415
p24_jap_main_021,0.3101235115429913,0.06605925676778056,0.12137106672257707,0.051389011496313544,0.25845085246510935,0.17019529809103065,0.15925106449027138,0.17017141040308684,0.13651143374889269,0.27620783829087797,0.2663557733012486,0.14658647741840616,0.16010190268705657,0.3410600439863517,0.0956782017749101,0.06709982656430197,0.8827384584973907,0.2720811766507107,0.26826003332723236,0.34038110358862755,0.3472394967553192,0.04764450605382143,0.04772490381124771,0.047619057266689704,0.5304795251034171,0.6714039085412353,0.3595114829039625
p24_jap_main_022,0.36258034353254576,0.08929142612548163,0.10654044728338741,0.040433037318222884,0.26421347625469477,0.13908776715369042,0.08985556855701114,0.09214424502105334,0.15231128461770022,0.23038649786820703,0.2804862406930208,0.1684684509899921,0.1708337389937472,0.2775907007817934,0.11120330151146926,0.09010707719392202,0.8769464867707019,0.2650412044065516,0.2616025634901825,0.31107780860525136,0.3163172970560867,0.047638920600207836,0.047717829256788094,0.04761920630383284,0.4477755669711275,0.6798696792150701,0.3637444427594515
p24_jap_main_023,0.35226891999005083,0.09735150001219665,0.17348970042341913,0.06910697930301782,0.2694410845168408,0.16773615937775782,0.12386249498969486,0.1385629295381613,0.15243300395281686,0.23318658875063064,0.31126943994564404,0.16470394272756442,0.1853474292474133,0.3228266149025877,0.17443904397381838,0.14400501912943986,0.8691925679956999,0.2565998533652349,0.25189625164959883,0.33600026211981204,0.3455553388209098,0.04816519338202738,0.047833260029512076,0.04761910068826623,0.5269242431501735,0.7407808292987842,0.3941999649935252
p24_jap_main_024,0.31497841626967926,0.07030439765845617,0.16385127306117914,0.05167331716895074,0.2732742064918562,0.17259129563196546,0.15203043217180753,0.16932932841466858,0.1526684898960253,0.28104104622517817,0.2899102904731732,0.16271752539607964,0.1876537234022116,0.37758555234934954,0.18194247870832722,0.1389486050469408,0.849042303454026,0.23415339087226372,0.22809279437741314,0.32485499600955525,0.3321640354586751,0.04765964427564012,0.04777880728372198,0.04761904774945978,0.5393080719159589,0.7399035034022056,0.3937612755758327
p24_jap_main_025,0.35966672947797906,0.08786816893297504,0.16350671025942162,0.04957380228220282,0.2911429206259907,0.17402449130905404,0.15566094142582385,0.174377747045197,0.1661715343973193,0.27020119276526433,0.3220257709647404,0.1838509393706875,0.19544068607774312,0.3693902429659997,0.19546858802902997,0.15674628923822567,0.8572707687019923,0.24624440595020106,0.24071398958388374,0.3429297616607575,0.35090915918165155,0.04767697480179011,0.04781259655102473,0.04761905065833835,0.5449193982002526,0.7975034918118598,0.42256127123509907
p24_jap_main_026,0.32829219154732997,0.07073298628587064,0.17354667762991663,0.05377466060040277,0.2340204970445427,0.17298298908591575,0.15957433946947788,0.17933615919195178,0.15016625895120103,0.278436510371476,0.28277708590218065,0.1738884935329662,0.18434815680451133,0.3692979478332784,0.1881718578737645,0.143735483205834,0.830878159552924,0.21260772876630996,0.20515043981524164,0.29359839449253106,0.2998567909449802,0.04774395385226516,0.04885605867405575,0.047619056246404605,0.5112486041797719,0.7319580742957055,0.38978856527105504
p24_jap_main_027,0.3468206902757571,0.07161403522671751,0.15600217003583108,0.0599359312167985,0.2471032934751579,0.17627398805387356,0.16093038206511195,0.1794640436373581,0.15673243443955567,0.3046765490441269,0.2970229352427458,0.17824400477912333,0.18917010882734847,0.357189289529466,0.20342079641604202,0.15638794191894811,0.8417081458708168,0.2252915200699479,0.21868906036046615,0.3242389725064061,0.3314711450794666,0.0476875205041246,0.048247709379464196,0.047619081055804674,0.5236369884196282,0.7682521356510198,0.40793560835341225
p24_jap_main_028,0.35571031689204646,0.06942092053909156,0.11867582917357691,0.03545566070613019,0.2882396526241025,0.17177903693840912,0.15427745015306243,0.16984963447674992,0.15276498739684402,0.30390172651624814,0.29801029780358296,0.17445240455367725,0.18388238036834537,0.37089541331592357,0.1951181629843975,0.14512124641385601,0.8700145743379009,0.25688158936842476,0.253204600522951,0.34431347277783375,0.34841904584460454,0.04766506703784797,0.04780603532279833,0.0476190511020949,0.5702576551483388,0.7474474828890746,0.3975332669955847
p24_jap_main_029,0.3303567300833018,0.0983630845312113,0.07376916636309741,0.02330634751967358,0.24740926021974358,0.1090139637580571,0.04362023141444413,0.04066868066031259,0.17108926060175,0.2591252038469463,0.31446697319413014,0.19179669755804926,0.19561121371063542,0.3162198140569184,0.21218525628144763,0.17056826123893817,0.8518804606086116,0.23825952070784573,0.23296728458033428,0.25808364899738173,0.21964215088683076,0.04769853891766748,0.048129311027720056,0.04761934557654164,0.4221122825611826,0.6959631903763759,0.3717912679764588
p24_jap_main_030,0.34297094351933194,0.09828831064918866,0.1759576548528514,0.06935130709377213,0.3069940826039231,0.17074946488857243,0.13424217087521767,0.15289178481919796,0.16735408292370454,0.2936981025129781,0.3116789613795296,0.18468817498065992,0.19261031797785533,0.3531719925818334,0.1929511359620019,0.15732693188754512,0.8655333995152832,0.25300071532198626,0.2479945088794854,0.33277587372711614,0.3442564451908357,0.0477355217938708,0.047823132257739986,0.04761919254496238,0.534010267915679,0.8006019325044986,0.4241105625247305
p24_jap_post_001,0.3648648367937598,0.16755259529467934,0.14107559187866334,0.06760932116555562,0.3194652181532938,0.12863204142752746,0.08846680653614267,0.07134108639424039,0.19135604007263876,0.29348790387584955,0.30363465672617573,0.17637515810238955,0.18358785649670387,0.19353773314744752,0.2180435687394172,0.19373832830613452,0.8749880225018872,0.27743691655830244,0.2765033421946633,0.3149792742959865,0.31678280124218683,0.04766907280704962,0.04795877057432781,0.047624619752364344,0.44533802446296206,0.8070485626816232,0.42733659121699374
p24_jap_post_002,0.33343506940091167,0.06957800306329537,0.17749955156677913,0.05252462779056981,0.23390778076659072,0.17288732357600728,0.15498535580980294,0.17297517432745835,0.14551993327711604,0.2769993319343027,0.28537419532832153,0.16352459068192957,0.17620462848188742,0.3667177664359271,0.17744025382093606,0.12323178369130375,0.8395010086888446,0.2242275545635315,0.21747832190476762,0.30274066924855847,0.31085035232746,0.04780090644270073,0.048105804045965955,0.047619057804197285,0.5471665420582135,0.7033446567857604,0.37548185729497885
p24_jap_post_003,0.3499739226494425,0.0980096671584079,0.2271565124343628,0.07447541990699352,0.27355833238638927,0.17478486599824908,0.15523433327912922,0.1772167842298883,0.16207266998024808,0.31246535465145076,0.30281190449509976,0.18206996458282604,0.1889266929088983,0.37002601907235383,0.18039422508379657,0.13789173044210548,0.8669169692769682,0.2541925368525827,0.24903251402206988,0.3440784720711939,0.3550302077202903,0.047685496571326216,0.04776131207218614,0.047619058826020896,0.5650236716634749,0.7981251955311218,0.42287212717857137
p24_jap_post_004,0.35055810241969015,0.10103734621916774,0.1798297456285562,0.06199906061968422,0.2673344868399158,0.1608316879250507,0.10881679924270707,0.12094805091830567,0.17114726272005248,0.2849254776018905,0.33042326622421614,0.1913040470663291,0.19108134365544455,0.32585091785290493,0.18087970030808775,0.14133232281994773,0.8518038295138257,0.2373282083739129,0.23132484259424166,0.3092826124512353,0.3159797976259529,0.04845904885750737,0.048033651479005464,0.047619111772045836,0.5002869748853814,0.7697408612591458,0.4086799865155958
p24_jap_post_005,0.34775114387556316,0.07381110471823045,0.1415351795467547,0.03449766491677401,0.2756623448967144,0.17076936205900115,0.12734000332091927,0.14842650972613788,0.15295528793058194,0.2959717886482756,0.2804772207578258,0.17581703862918846,0.18063567423538596,0.34803264548755586,0.14835414104627728,0.11699273247435223,0.8469948474520839,0.23321271267466645,0.22626479401686167,0.28156539368286,0.2913623803082788,0.048944106022529535,0.047922884591793356,0.04761906264700417,0.5120651592411947,0.7097513987423822,0.37868523069469323
p24_jap_post_006,0.3557742403829193,0.0901166535921128,0.18449547448181197,0.06921328233619521,0.28409478833096,0.17215469620878532,0.1488248698778049,0.16939738696100098,0.1556313081622551,0.28684300224643977,0.303599891930246,0.1817700052527635,0.1822751453538445,0.353368749179017,0.1693446056632957,0.1292857241900495,0.8602747495927794,0.24568587256725097,0.24081618324501486,0.3372937638315648,0.3456938582380283,0.04768944746054081,0.04775332140483795,0.04761908486461125,0.5505779468595111,0.7639055365954245,0.4057623107300179
p24_jap_post_007,0.35929215243403734,0.1075483371452711,0.22670786739440815,0.07844620035916033,0.26627092015449894,0.1769209931273012,0.16778726132089178,0.17889796797195565,0.16816239152911935,0.3099111748825239,0.28959200894967146,0.18656024331760426,0.1911828366204565,0.3840489687658547,0.2063694821885355,0.1494976071692088,0.8557839413857142,0.2402344766884922,0.2344948591630578,0.343821057435164,0.3508580802649205,0.047823928201263965,0.04921459099308302,0.047619385222724256,0.5703583524622486,0.8078910467382436,0.42775521598048394
p24_jap_post_008,0.32261898469505174,0.05295686436742465,0.10224803063538149,0.017938637960271255,0.22039447484525593,0.1369096721638126,0.08217466435311238,0.09539185363981142,0.1164837940015933,0.24093163277386495,0.27695317506611583,0.1407415317266835,0.14749762935612767,0.3465478990285123,0.10214733767025426,0.06964007191311809,0.8134418613170457,0.19477147567168215,0.1890915760034423,0.27657710236448146,0.28560948364256333,0.04820782010364137,0.04778534318254252,0.047619049605636524,0.5340687114961009,0.5312695932201168,0.2894443214128767
p24_jap_post_009,0.3093683779221538,0.036010575296428746,0.037541409048697946,0.008536788745886082,0.2125206536360797,0.07783165505872594,0.01362576949624519,0.012236154239867968,0.107067577596099,0.17236473861099744,0.23884913321894574,0.11539742924326117,0.13504415942520698,0.2894578700648042,0.08938376160190385,0.06055583694603649,0.7845127607270309,0.1635195156723333,0.15633210126493818,0.2086344660156218,0.19977316046712565,0.047643182276690586,0.047702296727187884,0.047619048487486715,0.43329751252275645,0.41080275221812584,0.22921090035280628
p24_jap_post_010,0.34143567383484374,0.11217443110252348,0.25507115855095075,0.08882495927304355,0.25617807896467765,0.18239872966773416,0.1753478357127466,0.1876915555134581,0.1623908857010316,0.2608683832792727,0.31373598483071596,0.19159454165813755,0.18419366150284133,0.2763363739984264,0.1738408904042666,0.14529217591063612,0.8553402490016098,0.2368514571652689,0.23010565347900927,0.3431393205037523,0.35987108426047376,0.047669097322821666,0.04784151826551755,0.04762104146907847,0.4882642215693197,0.8159324935388715,0.431776767503975
p24_jap_pre_001,0.3531016360036564,0.15663220414557072,0.11832073007680832,0.04274085870469828,0.3111092544699793,0.1602803999972761,0.13282457277665052,0.13851417264615384,0.1959260019528533,0.2803964476010983,0.31032028882214346,0.1904273037085632,0.19312308050476237,0.2009006881534126,0.19729838408793668,0.18351828012981597,0.8858942773744799,0.30387607824949603,0.28929556877088153,0.3214785805503636,0.32421339635052865,0.05495230747338299,0.0492810387373191,0.04764887502948586,0.4039658141935183,0.8421799946424612,0.44491443483597354
p24_jap_pre_002,0.3660179493639191,0.11235508253686013,0.050543469861624016,0.011442027271081543,0.2837209607439021,0.14316121283685582,0.06758730695221483,0.05933252492048371,0.18132562716227432,0.25846294717917084,0.3182636373387867,0.19560945536862617,0.19640075425560877,0.25896585778083464,0.1517897869727976,0.1402811580199525,0.8808402879711297,0.2779435613936961,0.2750338261640689,0.30905774980584944,0.30778508511089725,0.04790359232212317,0.047912022363865304,0.04762260057908218,0.4097298072240411,0.7430498924633442,0.3953362465212132
p24_jap_pre_003,0.32814993859466446,0.08532749806903356,0.0496488603142473,0.009986712494179402,0.30759253750528426,0.1635135952968823,0.09985244926652245,0.11377462687444188,0.17246221287005056,0.23685352439147364,0.3259379153158368,0.18860366012468457,0.1906903939430024,0.24066580781808994,0.1312538269861733,0.1208578395389061,0.8772757827447408,0.2716305690453745,0.26788573888999323,0.29432146100195916,0.29099058256619914,0.04925556050475934,0.04786873982703971,0.04762031265128514,0.39359450150712727,0.7317786579667123,0.3896994853089987
p24_jap_pre_004,0.3492770962521525,0.12133404897101459,0.0772452221181479,0.02118943850267034,0.3275702389764044,0.17907420452290554,0.14108191282004012,0.15089761330840684,0.19219542015161778,0.30503767937211734,0.32422531466926685,0.19575607474108686,0.19793063029444163,0.2411924062656075,0.17225070653851074,0.16050667151887427,0.8792135378162724,0.28379442869005583,0.2787134152656125,0.3199486215318754,0.3221918699864639,0.05056677666871638,0.0480032332468614,0.04767294343628856,0.43839816651712427,0.8212088233945736,0.4344408834154311
p24_jap_pre_005,0.33707146157566675,0.08579547100899444,0.05269385377892011,0.008841751180773797,0.35245909045752094,0.17911832470203243,0.14705257314299414,0.18001279165328932,0.18742879197704992,0.2796228841762626,0.3470959725295038,0.19720581540026838,0.19584088468131816,0.25223374884447197,0.16467197080426776,0.14957441208460343,0.8791859684426931,0.2792433267488138,0.27752750119509173,0.331634545415117,0.33349933977445245,0.047769754406814906,0.04785449389284448,0.047632156484186394,0.4525216893436532,0.8077624466615354,0.4276973015728609
p24_jap_pre_006,0.35382882976618124,0.12981455220669919,0.03549758128099821,0.007863633822653256,0.3203069175814865,0.11612480753692003,0.04052460264503138,0.02580784007301931,0.19019602034386088,0.2789043530822841,0.31994596425823085,0.19616192829035042,0.19761080474172527,0.22855464812856124,0.176456805065507,0.16569004920245428,0.8745438587522315,0.2773193491835094,0.27505189319134316,0.2885636902955878,0.28898595251166576,0.0477273787732579,0.04775244221791516,0.04762506019614301,0.40118223311862555,0.742781650309725,0.395203355252934
p24_jap_pre_007,0.3621750513588669,0.14516366951323115,0.08548770799874544,0.03125015011793904,0.30197107714653587,0.16387809815157622,0.13095862040324163,0.11906071153658526,0.19414072307056396,0.32404270026172066,0.3107714770084799,0.19295096307451862,0.1984818240079493,0.28210891991818454,0.19246532191939955,0.17685270523214996,0.8882402873669992,0.29305725294579016,0.288287701011074,0.3114914885052988,0.3135738327777237,0.04950161810605246,0.047875776739610784,0.047632093579396656,0.45954350961721746,0.826913074114819,0.4372725838471078
p24_jap_pre_008,0.34881839423133665,0.09593868235716509,0.03108264235307507,0.004716972367579468,0.2897373712519752,0.12692187012772785,0.05063641558413484,0.03934915181848273,0.17625572475140877,0.2574517506092976,0.3224840162593331,0.1950135797440509,0.19346320933059777,0.23799791542539328,0.15319722708317407,0.142190436416894,0.8625159704611084,0.2556053264785251,0.25082840519524335,0.2714331186239251,0.26978351176445464,0.04769735695515592,0.04784011456280852,0.04761968914306679,0.3841744784811847,0.7044515237439303,0.37603560644349854
p24_jap_pre_009,0.3426081606650966,0.1626154510583803,0.12249115913162686,0.05270868914277719,0.32058228267158134,0.15200865154938964,0.13789420461470328,0.13151342212241796,0.18799879321264312,0.28447496306083486,0.29345496782139785,0.18481517282473175,0.18969535589701195,0.18564039826978732,0.2039870355294941,0.18840286182910104,0.8869107593954928,0.29208529384641174,0.2916124048485954,0.3221631037999567,0.32474623624783394,0.047827962982154824,0.04807977200927282,0.047655798033823166,0.4164354890285565,0.8351326968319439,0.4413942474328835
p24_jap_pre_010,0.3437996303355557,0.09793309908028941,0.02991070303132089,0.006340847871211616,0.27506621995835917,0.10378346966792729,0.03203146554487233,0.021409332027572694,0.17063492390692295,0.23946117574894207,0.31768677952940166,0.19148504571328387,0.18873885929541653,0.25444928277139073,0.1426180530096651,0.1274767317986611,0.8674717905260486,0.2608381037268302,0.25611938394592404,0.2516240177679573,0.24472327954190867,0.0477971704264642,0.04790288455935646,0.04761933629985503,0.37822653830804825,0.6698180021778012,0.3587186692388281
AVG,0.3390362681705502,0.09365316498597971,0.15119049419433955,0.05076247275509718,0.26188548685872104,0.1628653528850441,0.13671701022684754,0.14654453808031057,0.15544633884540865,0.2702135067840519,0.28994538876222165,0.16919320617682015,0.1779429279922236,0.321425470872905,0.15680788884111146,0.12253255710743138,0.8559272347309015,0.24542603191850085,0.24021053884572763,0.31243559873559396,0.3176561160594914,0.04806713566080141,0.04824945456820282,0.04762288184483252,0.5043551323928636,0.7234654331885175,0.38554415751667503
