straight|p19_Global|straight_003,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p19_straight_main_011,0.2599376270221899,0.12266334489970862,0.2625309688747132,0.15388569566285779,0.28233864159073024,0.17943655585389123,0.31221114947837314,0.13941594583076544,0.1879085870129577,0.24221122638549222,0.3862781487181417,0.1956327800950708,0.191535392987063,0.3389311789632149,0.2973564337012767,0.12293839047662591,0.8922816372650617,0.2908047309735554,0.29838184549774394,0.37356631867233087,0.3572683859060005,0.04870551706438034,0.05281820081429754,0.048926230545995666,0.6567541031378343,0.84721359705173,0.44806991379886285
p19_straight_main_012,0.2644458573802292,0.11717900575824769,0.26416130775198554,0.1539189091869684,0.2689183818751969,0.18523360970404606,0.3091178496560612,0.14612276567199559,0.18559605191332948,0.22364534818825685,0.36563128125423,0.19586584228489703,0.1889408919804894,0.34566912926618354,0.3105897346653782,0.12608322480773465,0.8949252655413795,0.29266186132435934,0.30214141829636915,0.36878109126029024,0.35370960081603064,0.048833409692681906,0.05373464491325004,0.049325689554706634,0.6389896866992253,0.8465257948572924,0.4479257422059995
p19_straight_main_013,0.25419311138048606,0.11460826754429228,0.2907772428902693,0.15655202696490225,0.2706036099663572,0.1805061207543581,0.3207904802365714,0.13806623346874564,0.18503668671508786,0.22475971892482657,0.37416448285695286,0.1949820255552588,0.19157546917720214,0.33052497509397066,0.2936849058423622,0.11477298940560636,0.8925272803940398,0.2889891989759592,0.2999065265572227,0.369662950552846,0.35249280996060056,0.04872519665870662,0.05225637819253483,0.04958230367590319,0.6484788005272847,0.8396762718059423,0.44462928774092275
p19_straight_main_014,0.24221504119893872,0.08243451834277268,0.24286790262580923,0.1280848329694757,0.24999438883739278,0.15273447570753546,0.2828894399696978,0.11135706209899784,0.15786460842540626,0.1865293470498005,0.34342344083209114,0.17672016737906784,0.1754230922556503,0.3403337799192633,0.2928550685978627,0.11609501125640702,0.8846618957865374,0.28693323752921174,0.2979719796906218,0.3534538132478613,0.3191891594135131,0.04868676183817116,0.05027668478646457,0.04798779593763932,0.6447283040844206,0.7399675446457422,0.3939776702916908
p19_straight_main_015,0.266162976665498,0.09832785458364994,0.2623581244843656,0.13316622852822807,0.2524858405483196,0.15655469016461782,0.2791592316587913,0.10399324689399236,0.16550335218162668,0.19897751499224542,0.3646146348290039,0.18143404561364934,0.17822740916607,0.3395190652380398,0.2908383176981103,0.10788306338077198,0.889402696809652,0.29093954085169615,0.30228319666913456,0.3578528454219484,0.3278451641345394,0.04884442074380377,0.0509626151792392,0.048136292168126295,0.6664526437489993,0.7587375537219214,0.40343692294502387
p19_straight_main_016,0.24415015324626319,0.08564771071680873,0.24722253545940567,0.13270349956746724,0.2490041747083272,0.1609786467158572,0.2821094191254027,0.1151425118494143,0.1591933963693264,0.168968418921181,0.32752767655703635,0.18636479831369812,0.17174690969093442,0.3441930865521308,0.25551218893373634,0.08610673254145258,0.8754262280051541,0.27722979552299004,0.2907455005413825,0.35147764821555316,0.32053103928712023,0.04874200254099782,0.050276501875145534,0.04806884525410314,0.6074814484017221,0.7410066066695988,0.394537725961851
p19_straight_main_017,0.25324691095994845,0.11059941794472058,0.24598472792750847,0.15592400965900052,0.26337041098865066,0.17465345793899245,0.3115354534762109,0.13743352160327138,0.1817908274819671,0.20162026265522276,0.3543905531495892,0.19374497451116177,0.18965144778458704,0.3063801240444476,0.3039077117633095,0.1333954244639981,0.8832671636609886,0.27949237549136824,0.290566747516967,0.36001055587724784,0.3423098929212788,0.048645591151409956,0.05254720368743908,0.04894337444567563,0.5836028933349009,0.8364733126220985,0.44270834353388705
p19_straight_main_018,0.24363725387421864,0.09194719083722006,0.23036666766776115,0.14049312004364026,0.2555580027078338,0.16862264557130272,0.28815816910481706,0.12814031628786335,0.1703142772212761,0.19506388842961714,0.35701515831229047,0.18586453773708633,0.18317020025178293,0.3221179252125633,0.31450778463036233,0.12218228165554104,0.9119500996347434,0.30969300918142595,0.3195352748670839,0.35447218052219676,0.328917789694553,0.0487679954304421,0.05169456509564192,0.04867052422634073,0.6271820008698712,0.7859010899760651,0.41728580710120294
p19_straight_main_019,0.2490818803904486,0.10616518940116362,0.23365965382563622,0.1531875612222845,0.2686451647894009,0.18080651216616314,0.3040030491244321,0.14633510315952097,0.18241981172288235,0.2017112879783581,0.3464661991362421,0.19369746209388244,0.1886007452948209,0.3254616727436842,0.31192487266338786,0.1273255725659953,0.8961177922630927,0.29339775763562975,0.302604217636678,0.36512145885292363,0.34756636542730857,0.04876817937846306,0.0529805460026709,0.050146741213985685,0.5936172303642107,0.833912720953509,0.4420297310837473
p19_straight_main_020,0.27682280990999,0.12171578887990782,0.2625780976361979,0.16263746533392026,0.254507386878874,0.18814138099696898,0.3313461433695662,0.15397113910072655,0.19193804188872807,0.2279495037079693,0.3746906537429894,0.1977630556902487,0.1962459558693805,0.33648392939150007,0.3210345846144197,0.14584263624350863,0.9012366860382753,0.2937988962461577,0.30512305486488583,0.3646543074874821,0.3539603380741968,0.048895100320799335,0.0544513802188052,0.05008246924180447,0.6261388551541367,0.8754122387631762,0.46274735400249034
p19_straight_main_021,0.25351661494973565,0.10926413811749118,0.2363715708296555,0.1537446793864246,0.2605400944987076,0.17617315178211254,0.3125095107954218,0.14200921971727992,0.17883611540424832,0.20334910102965154,0.3485032573837842,0.19490315905501918,0.18535114716992135,0.3474507802225649,0.29143589571908723,0.11587489150138217,0.8850606694301126,0.2830591495097108,0.29381355461338127,0.3620258066480803,0.342954882416139,0.0487480610893512,0.052313845218480294,0.04937824585474844,0.6070826591314263,0.8216817854830092,0.43553001566887883
p19_straight_main_022,0.2480246746671581,0.0875891360031312,0.22705747567344953,0.13917561468387918,0.23657039654936712,0.16256816551099096,0.2640169542286529,0.12377559224169761,0.16219867994109138,0.17457865153344923,0.322642845879742,0.18641278465472647,0.17379040493811226,0.33833284053373697,0.2663903675638194,0.08714515329380801,0.9058728696432535,0.30507835600213074,0.3149520260207758,0.3432872840691645,0.31495169881516194,0.04869664558203225,0.05093072514809955,0.04831948923095419,0.599401852844444,0.7433173312535589,0.39581841024225656
p19_straight_main_023,0.18772211691427124,0.06567484664985361,0.28821411135715336,0.13875230571321304,0.21901333451321187,0.1294468922793751,0.1594365734021947,0.12691663703345687,0.12810673113812188,0.17713890638491298,0.3305734916575371,0.18643781917957286,0.13688241809421714,0.24496996931234918,0.24336291921400516,0.10687575524428168,0.8900114934383311,0.28797403438102565,0.2921404400487447,0.3269688523989082,0.3227965609605175,0.048934770756850716,0.04828998472640142,0.047619454241742944,0.578661701506819,0.6420437460427423,0.3448316001422426
p19_straight_main_024,0.23691623807367684,0.07937479090766103,0.22971099122940147,0.1335734023278523,0.24288091538238624,0.1496181727677186,0.26061822600304696,0.10502488146358188,0.14491051424119064,0.15880544729097962,0.31624642130945124,0.16183628338019498,0.16673613536453524,0.30731272742348575,0.2688132780146744,0.08335952944847749,0.8729836477772898,0.27664732685381005,0.28829235965089683,0.3348470738285453,0.29952229117462836,0.048597322037609775,0.05004119379194853,0.047952816248113136,0.5999375902918539,0.6917458026336609,0.369849309440887
p19_straight_main_025,0.25824198578504987,0.10577815353372662,0.22972278780284078,0.14753466594264442,0.2510191089720654,0.17664790837648145,0.31837480704053744,0.13609632721471904,0.17739857888791458,0.1988497322885124,0.34532499033903424,0.18987516572505297,0.1875115149965887,0.3285426535175719,0.30948201061835257,0.11520826531350889,0.8997535831260274,0.2967179745778437,0.3082614604918977,0.35903854424114134,0.3383590368976677,0.048790528027882744,0.054028166468258074,0.04946820392403235,0.6129972535725934,0.8108226265656523,0.43014541524484234
p19_straight_main_026,0.2524875491638554,0.07629813754174002,0.2288918073885616,0.12781283883690814,0.27548741124276854,0.17311340210275514,0.2905241744355745,0.12072217270079844,0.16263856046162353,0.16401327319511555,0.32762238868193627,0.18491469402704913,0.18752390809608213,0.3373132035489364,0.28938109241512516,0.12395108267497854,0.9161138296078084,0.31530933759291796,0.32579313277176364,0.3625411301643334,0.3314467179082289,0.04851976523288594,0.04791510775849498,0.049555890304901554,0.6284567562837465,0.7729244476978265,0.41124016900136406
p19_straight_main_027,0.12480316771337371,0.015394273676526519,0.1656969224374676,0.05736007424459142,0.1654668203070717,0.0612013997841781,0.10585174642036091,0.04946287422223282,0.0510220141702586,0.10100124120288341,0.22446733156623386,0.09652860577245553,0.08458926693621568,0.19742988874133083,0.20701443071678183,0.05164085593920903,0.8163797584946343,0.22032361278219223,0.22292672344794587,0.2091864993096606,0.1904391890016784,0.048655211701347637,0.047992240964179735,0.04761906663034427,0.5376242357818397,0.30228917039442654,0.1749541185123854
p19_straight_main_028,0.24225495042810627,0.09383290857420669,0.21977250156979747,0.14623836349121197,0.2379126691342865,0.16312417604568716,0.28961274818005356,0.12228645441603195,0.171671303985726,0.17389593128700942,0.3089779279283563,0.18571970074679117,0.1850253108641158,0.3397279116855233,0.29132105478737386,0.11615851842122693,0.9073815567609216,0.3026421583103366,0.31703773528550316,0.3564120874052082,0.33110699244651204,0.0487271535590454,0.05131640728528713,0.04830134715058675,0.5770175406993496,0.7828292410076472,0.41556529407911696
p19_straight_main_029,0.24421655572176157,0.09854427072342956,0.23146496262633579,0.15188289300542726,0.24326773300537963,0.17152071701670485,0.2944837472295686,0.1325767868412358,0.1743305204626508,0.18377910489468646,0.32048771844645685,0.19212668995312693,0.18730062077630852,0.3127434329906861,0.3216715981676204,0.1307347663583046,0.9025502787233126,0.29839827303886324,0.31012539868644484,0.3562292239674637,0.3321672423987156,0.04864407318101982,0.052304557415975936,0.04904003443671495,0.5726876100848564,0.8087423410094919,0.4288911877231034
p19_straight_main_030,0.25064150332185625,0.10642171098556899,0.2192772732692808,0.15319276656073852,0.2584202543067643,0.1790950873001143,0.3321213550266943,0.14327742473299449,0.18954307637724255,0.2002535578967799,0.3425033360915447,0.19747816936075416,0.19645169535514567,0.33428540310313815,0.3481649882429042,0.15819502533180774,0.916527680036825,0.3111048220279143,0.3213280344339663,0.361302351768802,0.345457728840174,0.04871105379453999,0.054629298604792445,0.049643804372235686,0.5906880856024997,0.8617657843531235,0.4557047943626796
p19_straight_post_001,0.20805116992241798,0.10699617634387704,0.0593863835437584,0.026005094076875696,0.2752845366517668,0.12541407128408116,0.05477513712247763,0.02050938257611693,0.17306136360173127,0.24417684246602414,0.33429757840831825,0.19524688497635134,0.1895001683812192,0.18730714338052393,0.26016091684696485,0.1501519562868036,0.927040850439847,0.3194503355705475,0.3244402404632819,0.3154052645374606,0.30527281807990087,0.04802148694981616,0.047684318883555905,0.047621738492678096,0.4700198223343208,0.6646185892016037,0.3561201638471409
p19_straight_post_002,0.19920516560506168,0.07072975728089914,0.18425257328509526,0.1209207664717223,0.2514739197723494,0.1189416146308138,0.11459745782339255,0.08382929158593469,0.13645202163621956,0.17100714349716628,0.3138287954457998,0.18570434790897064,0.14083314693599228,0.2767175177811369,0.23830551579956438,0.10332588325281182,0.8821849576525423,0.27131362900253003,0.27676246981609964,0.2947764323443831,0.2963673307451959,0.0480097306358113,0.0477627878197732,0.04762288530869511,0.5098133442028709,0.6335344527846978,0.3405786690466964
p19_straight_post_003,0.20436410816834924,0.07506176291996265,0.1636945997135098,0.11472533776161453,0.25660063780333964,0.11430203814659119,0.12013321588843547,0.07225393015652158,0.1519916925050177,0.19453826797505927,0.3195756707471402,0.19308374864509747,0.15722967756471098,0.21735186986586125,0.2672899389459795,0.13143928390752724,0.9058323530587952,0.29586564755537825,0.29997909912301507,0.28482168277149444,0.2646516639527114,0.04805244876599032,0.04769893469474372,0.047619723282168555,0.4792477703581376,0.6651970493308141,0.35640838630649135
p19_straight_post_004,0.18430958679948461,0.06328447465413482,0.09549491219920368,0.0563093386438431,0.23495003052502153,0.08771683317204601,0.039655509530914144,0.015320539277552937,0.1319554707686541,0.16606446748134318,0.31811214002492927,0.182026165144388,0.13790211592306945,0.27566405746251804,0.2588652507902628,0.11009729864362965,0.8739074683075128,0.26904255939655486,0.2737697793929912,0.2675956740908501,0.2478895433480226,0.049153157605358745,0.047694721068941244,0.047619380829733444,0.4965865194366346,0.5375672692783883,0.2925933250540609
p19_straight_post_005,0.1928725544632202,0.06745208437529064,0.06835454488803301,0.041181236573611904,0.22077620192985137,0.07371169255580673,0.027356731063161895,0.010709924201970538,0.13539598186584206,0.16495402341832052,0.3371360468720229,0.19213867519453245,0.14358792222348474,0.22062404868885716,0.2602354996936911,0.11163828828954772,0.8945563027543262,0.2860381565126701,0.29118426255084906,0.3068621454048127,0.30840624757479695,0.047961553913457806,0.047711678466172594,0.04761920136077778,0.4931792735376147,0.5437400852187737,0.29567964328977575
p19_straight_post_006,0.19119828537188716,0.0733780007505684,0.0692708868736362,0.038580388732336345,0.23127774627604927,0.07557023803738235,0.025753102355277325,0.009522113606679233,0.1375383525411551,0.16326917208711444,0.31973942008983125,0.19597252192729328,0.13998413939324592,0.25900988541239706,0.2486612165523287,0.10736249273258211,0.8912280508687749,0.2838475708104381,0.28700808411306655,0.29970731110932336,0.2953586043262428,0.04794722658248335,0.04769033027583949,0.04761931355557243,0.47680794722891273,0.5484621104679923,0.2980407120117824
p19_straight_post_007,0.08948856850194124,0.006960888489093894,0.13210545784931016,0.038545199733664263,0.19318378042875076,0.0471924255905467,0.10701212715909576,0.043182804635008926,0.031806809100913054,0.07201315273752422,0.18146265525856808,0.06209780339293007,0.07154346551791121,0.19540136199469169,0.17304382206861954,0.04520960404125271,0.7719089157888016,0.17977080741381823,0.183452352072063,0.19755630509597638,0.18164032297140342,0.04807440794005294,0.04767727883751876,0.04761904899273951,0.5056899183258723,0.23370780597539126,0.14066342748406538
p19_straight_post_008,0.2290740415994982,0.07562486197071962,0.24107005008893867,0.15903399786195002,0.3091805976581832,0.17245779628436272,0.2516639141663653,0.1304931141704741,0.15946126319617962,0.14345067465371455,0.2900059281133396,0.18577215010942777,0.1945456921548566,0.3490119593313362,0.33411877625046926,0.1786656199849139,0.8830553176937579,0.28523759170413066,0.2978352488625745,0.34491692371792004,0.3181676791588547,0.04840395404594277,0.04832358043407914,0.04780311577553008,0.5614713511369558,0.8150565555287081,0.4314298356521191
p19_straight_post_009,0.22584147908962007,0.08269042260551496,0.296280341252785,0.15915454936975854,0.30781882648528847,0.17286058346308802,0.29438697929041996,0.13898327324460596,0.1649718660335553,0.1824045998207644,0.3265282504435243,0.194528236694756,0.19769156966426682,0.35308215634426254,0.3329107976222119,0.1906008175003547,0.9039440939184195,0.3068124306708199,0.3138734211599148,0.3585950434340549,0.3411333156823525,0.048253812588069725,0.04773669302847235,0.04774299044087151,0.6502840857200203,0.8355023411550944,0.4416226657979829
p19_straight_post_010,0.2105505306457911,0.0895511971326676,0.2839561109952488,0.1570250453800879,0.2601316648712123,0.18098324520135617,0.18848413977611553,0.1449243734117919,0.1584548572809576,0.18690538076007218,0.33154918020473545,0.19796908788910428,0.19702403699926313,0.3521613464438576,0.2553673186217438,0.11171562216994721,0.9133568697855294,0.3083462543934262,0.31701187256990027,0.3488022380773278,0.3390427947773603,0.04813523962690813,0.04769213787908153,0.04831642527651157,0.5921288332303785,0.7712125589177196,0.4097644920971156
p19_straight_pre_001,0.1996327215617068,0.062083379046072626,0.06676418077122415,0.026142062699341585,0.3306663233431974,0.1365822031360733,0.11767554118221586,0.015990293166647872,0.1541405344539604,0.20914680481860898,0.32262218423656436,0.17449455369859468,0.1708040528748075,0.1926693334792011,0.31985219929545644,0.15333103879643756,0.9387787117302662,0.34268323585559834,0.35212740091586037,0.3564846111008585,0.33540340451825534,0.048268703966720325,0.04772210229813255,0.047635627676363625,0.5630582478404214,0.6538194146457188,0.3507275211610412
p19_straight_pre_002,0.23710403356987264,0.12082898653073804,0.2549686861125495,0.1618594683777344,0.3106621386105616,0.20378853208559983,0.337352597255809,0.17259082625371513,0.1920469163093956,0.22296494234473568,0.2974851330911349,0.1956301039732949,0.18241955895191908,0.20801818192285956,0.32564729000056286,0.19335407063385573,0.948916954498743,0.3440156350020661,0.35544923922202804,0.3698374032504212,0.3631482486702037,0.04921765275717921,0.05738302938477583,0.05000108259366123,0.529304494257431,0.9015832944254718,0.4757921885095665
p19_straight_pre_003,0.1659209546840605,0.06493413102920481,0.2690733749848601,0.13669446230840743,0.24017973977969706,0.11944362197091281,0.16852652578636323,0.1257636580921678,0.13044085703808322,0.20067421172122785,0.3423964748534417,0.18435506066963092,0.13562941175631832,0.2092599626514456,0.26143978403404317,0.09900523318103083,0.8489870038511664,0.24217118611843141,0.24467706214420124,0.26765864018394914,0.2551090702351613,0.048394462327703516,0.047850821887257595,0.04762005427997881,0.5207181190256926,0.6401768487565868,0.3438984515182828
p19_straight_pre_004,0.24387427660697938,0.10172280398628042,0.2550172408045932,0.14723283653931887,0.29519054217008545,0.19423203190767005,0.30991270437853097,0.15476534784131132,0.1767922603728141,0.21019243223784811,0.34171147028594007,0.19658697294124675,0.18595582612580705,0.22717905636414187,0.3399041587511976,0.1821709048229769,0.9281919492253896,0.32745618428998174,0.33647963134046627,0.36984824030556607,0.35500381574545814,0.048947413356583785,0.05453590660578013,0.05100592172725122,0.5707980942049721,0.8602979170426368,0.45565191938494404
p19_straight_pre_005,0.18377218904694254,0.09192451827842517,0.2839096159644313,0.16144372719540792,0.2711290282544857,0.18711626463482126,0.20236910166247016,0.16096790451242327,0.15514475059878027,0.2333490044089038,0.36064163647455844,0.19509987163608936,0.18469736706880727,0.19924378765871192,0.2634748260054137,0.10789558739047014,0.9279487704680772,0.3208814124358568,0.32339394798691207,0.309928682699425,0.31676164578476673,0.048673786896034285,0.048322537256697204,0.047621673152928125,0.5600240372478497,0.7588478025936252,0.4032347378732766
p19_straight_pre_006,0.23779729194382515,0.10830664510683434,0.24770841730630672,0.1534829593064653,0.3167920715334233,0.19640843621356277,0.3591565772348909,0.17095213989872388,0.19383874001313495,0.2346726777131396,0.3493029929522984,0.19198789003155747,0.18808599795040437,0.2320966050092263,0.3566730206124478,0.1979568813894512,0.9655347632099422,0.36157122727386815,0.36900332840506267,0.380325449170681,0.3630821952238046,0.04869865927719822,0.04974557844289351,0.05769231694553763,0.6037291624275131,0.9003338402305383,0.479013078588038
p19_straight_pre_007,0.1823685133931338,0.09077576319074773,0.28790235193106023,0.16369875827588104,0.24267414307585672,0.1875081406553067,0.2039522672427995,0.15583014590461913,0.14539166163225076,0.20470490516877912,0.3367122814223695,0.18974023771276546,0.1867214999327354,0.2007827365806225,0.25168509733564626,0.09723394003380983,0.8984688403816975,0.291407420493038,0.2956405357170449,0.28990848078944886,0.29779631441282517,0.048486616948148736,0.0479494568986563,0.0476256055574919,0.5205611539131715,0.7331832769719606,0.3904044412647263
p19_straight_pre_008,0.18123477490766887,0.08397642332183691,0.1037025489016449,0.0677406012424128,0.24086604250622168,0.15662500970379922,0.12379390858293256,0.07615120479566945,0.15047135444539497,0.2416317689695589,0.3575746532473322,0.19236196322731,0.18562391653096014,0.1954728050906427,0.35270107735269385,0.1970145902165649,0.9051494737142767,0.2999948650262,0.3021546337950866,0.27261342911995323,0.2589677143076623,0.048510163410471464,0.047933024101450276,0.04765101840530474,0.4868233590696443,0.6952438958501672,0.37144745712773597
p19_straight_pre_009,0.17905874493177906,0.08280270202628613,0.14876562044085212,0.09487824121599998,0.24649007631519418,0.10930579036651242,0.19567612378335192,0.059033854510402974,0.18739523051924684,0.1883745457445683,0.3228665165016655,0.18999786348987677,0.18460502686458982,0.19971346518872518,0.3497710409903294,0.19822861551095203,0.8908341952040466,0.28577084961363297,0.2742572997783738,0.2716579743936089,0.2628707935174349,0.04798979840744422,0.04767033747765929,0.047658806780118995,0.5149765647187493,0.6787374296490954,0.36319811821460724
p19_straight_pre_010,0.18782703984111696,0.076581508101533,0.20228000330090473,0.14230621692674336,0.26098424450318036,0.11033626354553641,0.061216894602035055,0.02631110990126897,0.14062952186104896,0.21393013731661617,0.34089750933796187,0.1917234511904085,0.1401013716542602,0.19466858962860875,0.27152292916668797,0.10887467737253306,0.8997729484755281,0.29604480544573153,0.29969374267470344,0.31501894787589235,0.3133026185229063,0.04805948045706233,0.04766973474849295,0.04761923322248316,0.5128388583785937,0.6359345674464277,0.34177690033445546
AVG,0.22206932944341656,0.08874558365785776,0.2213600904848959,0.12843435127618397,0.2631414995569052,0.15459696465431863,0.23755822851325933,0.11235122286113347,0.15854637338127742,0.19780648602472908,0.3372890573007172,0.18353050518915948,0.17342757756562793,0.287000342506715,0.29350284386807945,0.12935032897904508,0.8966242416214155,0.2947946826557613,0.30242574421158724,0.3352754973366652,0.3186011539763097,0.04855345167034208,0.0503791620972004,0.04866933977574637,0.5884362686225255,0.7383376066663199,0.3935034732210332
