uppercut_right|p05_Global|uppercut_right_002,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p05_uppercut_right_main_011,0.2421368832805916,0.1730068966911575,0.20265227590973964,0.1676484728864953,0.3055280909490734,0.15359537137081625,0.2366257619614874,0.10454392095407952,0.14738209472894295,0.2901594310652819,0.2234504771331948,0.16390851629777267,0.13892715610006914,0.26617327573997684,0.30664539230129806,0.16474252803963288,0.9043108575513594,0.3031406659339468,0.3031600585568296,0.15203097284853376,0.1408669703216169,0.05183917478056336,0.04850765940975956,0.04762487000282105,0.5110064981405681,0.7387109555790377,0.39316791279092933
p05_uppercut_right_main_012,0.2833725592022686,0.16934825438187584,0.2095352616823724,0.18020444895339724,0.3432151382987684,0.15237965827773164,0.14712511695848904,0.06842949558985378,0.1504509021921167,0.22554458827943363,0.2148993368839439,0.14899160896267102,0.1383431397284714,0.25566286463331356,0.1500100262775548,0.09988458830097659,0.8814708028983425,0.27857892614233837,0.2816899631836331,0.21865485756546926,0.2010499418275266,0.0542557321468743,0.04779827741592023,0.04761962263710619,0.46236907053729953,0.6946996485246709,0.37115963558088855
p05_uppercut_right_main_013,0.23683831709692238,0.17296107688684317,0.20597196797316303,0.1722288134049394,0.3115604884118329,0.14558038491794867,0.2124805320748205,0.08852779686317205,0.14276514194058448,0.2938782682269204,0.23598066681105728,0.1625873414784978,0.11811760872516149,0.24996971268658402,0.25941137350597476,0.15230028559351944,0.8958546513546736,0.2990755903508265,0.29920687587021705,0.1456675723860168,0.1294185865564797,0.0515855763439753,0.04886385204555225,0.047623624967087566,0.5011637960784878,0.7071951951335368,0.3774094100503122
p05_uppercut_right_main_014,0.3091627275906247,0.16473145754321744,0.21672751051703135,0.17327132966604225,0.349957152843508,0.17395069501483476,0.14480088682725217,0.061103055423429184,0.1802573853054144,0.277824681675425,0.2556243555924841,0.18706960437489276,0.16364393018509463,0.3182891051957919,0.21394592895264414,0.171551040610628,0.8943784203921435,0.2939178575523097,0.2943945962209533,0.2220840800838854,0.19823505429641303,0.05349423725626333,0.04779801573231522,0.0476210283415618,0.4654317097087506,0.8134629352804572,0.4305419818110095
p05_uppercut_right_main_015,0.24272230671422915,0.16853192278511003,0.19942090391391984,0.16403562904649455,0.31191759722858825,0.14915488883371203,0.22849766097354615,0.09834579313183008,0.15047273295414926,0.30214978146192983,0.24509887447859097,0.16615125478803486,0.1343018906199152,0.306346035587035,0.3149044202529875,0.17534921605262066,0.9024580971164488,0.300104600812953,0.2988935228844853,0.15875648565249983,0.14555606570872792,0.05126715338028999,0.04789545950690443,0.04762757080815746,0.5391072140116935,0.7453662446996734,0.39649690775391544
p05_uppercut_right_main_016,0.28923541441855494,0.146907767961809,0.23668421793429748,0.1688903623270983,0.3521207681690416,0.16989566668604905,0.14817891079955275,0.1225562750613409,0.17108051172037125,0.24819864140342607,0.2244511154359919,0.172940911474801,0.16616685881804608,0.2611264791035762,0.1806276674126434,0.12410935124205888,0.8954976113635678,0.293033381135256,0.2932159554077834,0.2441884221313751,0.23173429069440835,0.05296076469617995,0.04792113187723478,0.04767585878634856,0.45908143242273064,0.7801826117358319,0.41392923526109027
p05_uppercut_right_main_017,0.24975335015857505,0.17329722508679193,0.216814680806241,0.15557061735662198,0.346599538120093,0.1705293323977851,0.252730870691874,0.11604929940221906,0.17934566151944187,0.31960785909657813,0.27566995080273793,0.1943642265525124,0.1680769797178577,0.3236657468688577,0.2607033639405422,0.17115205970479205,0.9289309805364818,0.3272758628942375,0.32649584426908207,0.1777106568444366,0.1676314219800108,0.05241323661819767,0.04948338594302201,0.04793609661710036,0.5081215542271053,0.8362761106822143,0.44210610364965736
p05_uppercut_right_main_018,0.22285667700833817,0.17167650269455392,0.19116368115221088,0.16818682938973947,0.31258899224888037,0.14274375925940985,0.22659903568287681,0.11183365591665376,0.14885882233034664,0.31491134013592437,0.26675024892220395,0.18373084875367804,0.13911424588661456,0.322547469367313,0.33287848137252546,0.18068227515828597,0.8857891560908847,0.2863326214836535,0.2844895739485165,0.15336940734390292,0.14276812038583814,0.05110580286195461,0.0489590622894606,0.047635646511439186,0.5241099327567894,0.7638702179586933,0.4057529322350662
p05_uppercut_right_main_019,0.1728768791293827,0.13945225223146604,0.1936771767462652,0.14615448878574427,0.26206402076312874,0.0931460483056299,0.1828736858415382,0.07421877688730975,0.086460921562547,0.185047108402225,0.2287735943711869,0.13847018524733679,0.08133535529951377,0.2498598334497919,0.2652667534714367,0.15179830824694002,0.8409060235373756,0.2423961454382236,0.24147901628142857,0.10841993953033321,0.103244127249325,0.052269805209275835,0.047933374503678974,0.04761983671100135,0.4839885907585265,0.5397774978790247,0.29369866729501304
p05_uppercut_right_main_020,0.20828924594363904,0.1645754712352952,0.19699195222021929,0.16929834857771114,0.298290188514038,0.12999736119428296,0.14510371675895023,0.031911089289844,0.12657579357099186,0.2527306797435288,0.24142910069468,0.16682209968092904,0.10400105734755997,0.24004190476872617,0.2566511195450344,0.14076292668576823,0.8744341488438652,0.27477169793382106,0.27400097147681135,0.13380896106745385,0.1206408594452757,0.05127398771213441,0.04852356365258906,0.047621426476094214,0.46169960333478005,0.6389668661974935,0.3432941463367939
p05_uppercut_right_main_021,0.2817565507728554,0.17323200299612368,0.23338085539353784,0.17781346717191754,0.3460468186651532,0.14884195749217016,0.13408243066266728,0.07115108839760734,0.1502032085471862,0.20389365989279096,0.23327070571003086,0.16520989142346193,0.13523249088261788,0.2750418023971223,0.1356387803073218,0.09426339308354213,0.8767326707324192,0.2776398700953028,0.2779497989771998,0.21000304027624087,0.18477287354964206,0.05487062293242588,0.04797877703364756,0.04762003629371532,0.440250082920602,0.7059993303297304,0.3768096833117229
p05_uppercut_right_main_022,0.23424802358116584,0.17369279155060077,0.2111349661541324,0.1668476748485745,0.31861994400599963,0.15818042322678125,0.2391498683625794,0.14035379187265618,0.16776544727105308,0.2452531629997194,0.27022574491200235,0.1901966819447262,0.15506762048164674,0.28665651078574683,0.30542826946014845,0.18576964110174363,0.91266287109502,0.31091631782004436,0.3098873657191237,0.16698588751105836,0.1495464950965381,0.0511929350854214,0.049752297143130425,0.04762069957584975,0.43968297529701744,0.8265850244577648,0.4371028620168073
p05_uppercut_right_main_023,0.28109059874032516,0.17698093489774006,0.24599456532367378,0.18217617710594575,0.28053533723925794,0.15901662604057715,0.153288137235707,0.08357749162279607,0.14821657216801037,0.24014365016188988,0.24278154758599763,0.18032911664810827,0.16745758619299397,0.2624717299106809,0.18301797905218087,0.12698331948619831,0.8906986855507444,0.28643128843917876,0.2886037872377528,0.2501654859248393,0.2237160804876245,0.05297501022755666,0.0478175830629872,0.047621552069829244,0.4427505701799014,0.7659791157252481,0.40680033389753867
p05_uppercut_right_main_024,0.2143052100565896,0.1616185859699835,0.23393542455296665,0.16089683580359848,0.3155730117701635,0.1417717316959872,0.21701411782545454,0.10629907107089628,0.14789330932412975,0.2842730895451858,0.25144450231654597,0.18488745702076426,0.12264509863361417,0.26245487621071684,0.25423749962746045,0.161558874011797,0.8970451204270203,0.2967619637493424,0.293413492578095,0.15207576516044014,0.1433974915732737,0.05196114304237429,0.04981088625467848,0.047622325189779144,0.48239573076858855,0.7309485921615337,0.38928545867565645
p05_uppercut_right_main_025,0.2532663986122256,0.16508890271143453,0.22344235881836333,0.1710478619620399,0.2860391311717236,0.13078694989686332,0.14211723428632675,0.07452257214950184,0.1389023101968379,0.23927728417953756,0.23964254512712105,0.17923745696861396,0.14842070757022485,0.27214344415574887,0.16893608186019787,0.12223560350800691,0.8366821376414049,0.23068729720521156,0.2257118840766917,0.16902352104978247,0.17361145713112064,0.05418168966497367,0.0477964036752427,0.047619670920780906,0.42567776434626853,0.6753287201861452,0.36147419555346305
p05_uppercut_right_main_026,0.2377678102597033,0.17002722206458962,0.22635500307289041,0.1734320657649811,0.32850277869653927,0.15754604660425825,0.14390202816607794,0.06873034337411946,0.1388396831713453,0.24325455761895115,0.2629615114804568,0.18814178062133835,0.15748151300289798,0.3018425014223173,0.22875157705426696,0.17589953776308892,0.9138129775259216,0.3126311793608751,0.31095679548843813,0.1550817703191039,0.1609898608228766,0.05436492667182792,0.04781293006323706,0.047619969914351176,0.4315896164710148,0.7649397138189494,0.4062798418666503
p05_uppercut_right_main_027,0.1913569697053664,0.14546789430287868,0.22956184301168098,0.1361942363253768,0.31617411903933856,0.1275886148018866,0.14398336301501974,0.09268614950556509,0.12292831010931818,0.2073282103484813,0.23910388316308323,0.1549657411868277,0.11664129815928934,0.251580677747419,0.26202186408245204,0.15916452760365704,0.8773419353627935,0.276807166454825,0.2757098360228042,0.13914212529675388,0.1307499574962942,0.051129228007898465,0.049444023725670486,0.047620002285785654,0.46576420846626976,0.6448283718187672,0.3462241870522764
p05_uppercut_right_main_028,0.1833997900867563,0.13770237633802268,0.2638841652137607,0.1460507525916001,0.31731009296138035,0.13078584978733493,0.14417547545307555,0.03567979410156506,0.12324761174471402,0.22452417722536952,0.22244155352149755,0.1471601253116776,0.1133084357860467,0.2349512898948151,0.25768197443887847,0.15177265950698737,0.8715924020215315,0.2706985809751801,0.26797608788964494,0.14240280895119967,0.13606338302801463,0.051298382193883926,0.049048073858785776,0.04762001775120428,0.4821427203391693,0.6230481785260897,0.335334098138647
p05_uppercut_right_main_029,0.20540850766145785,0.15341244259608838,0.27395585701826264,0.15053598509667007,0.32763606318301963,0.14977470127159404,0.20937214353009126,0.08624248961435318,0.14846635833101046,0.26081675494344825,0.2425551234849634,0.16640285290026421,0.13991879237298588,0.2735173643434736,0.315314762708487,0.1817187753596358,0.8881115272578348,0.2861782108865948,0.2828537412113805,0.1531951126642377,0.14367383090240646,0.0507991191987542,0.04964936938778492,0.04762082513146354,0.5077723079188379,0.736306499630245,0.3919636623808542
p05_uppercut_right_main_030,0.19773505967597582,0.1548963759954644,0.26308442665730364,0.14882423624601585,0.32478794867739613,0.1583025411435008,0.18461509724608818,0.10401037169537197,0.1478643825195621,0.3190994684546672,0.2298320011172085,0.17579316528548392,0.13228427495678874,0.25330097822649766,0.32681920984391943,0.17842010017334234,0.890758483672568,0.28927645583558875,0.28707577749315927,0.15656280794044852,0.1482394358632952,0.051612352569390015,0.049341078708489416,0.047619751510699714,0.5185997772147133,0.7345181479289759,0.3910689497198378
p05_uppercut_right_post_001,0.29801606772024325,0.16322636553381178,0.27185013942713887,0.1776191074845181,0.29105040776544716,0.15580627861893048,0.18880769426379312,0.12069068204030883,0.15931606408877988,0.27551833988113617,0.15911931596012788,0.12211515139068212,0.1541153603755377,0.15641252811826345,0.2003274793909057,0.1024521189878331,0.9003341298686441,0.29517205181762857,0.29820103203154813,0.1821605205587145,0.1746838643517769,0.0563011694336916,0.04982487710287079,0.04761971958024299,0.45510863538535506,0.7080899793289992,0.3778548494546211
p05_uppercut_right_post_002,0.1920100231578301,0.14158224806996098,0.28663524500885285,0.14778088559313665,0.32055143510006007,0.12170899544871498,0.1631336035973368,0.03538232948320464,0.09785464945289056,0.270665715458999,0.17326402345222294,0.13258317744688983,0.1064277510795338,0.1699593440791584,0.24071905045603428,0.13961523300776263,0.8696994340517772,0.267387635360519,0.26775328499775003,0.13215819468194548,0.1235337706339347,0.05050545616535947,0.04830007777601935,0.04761976396717306,0.48264653001421765,0.598091371307597,0.32285556763738504
p05_uppercut_right_post_003,0.2543804959446604,0.15430057006074832,0.23317571237226525,0.16520010120869869,0.3369645256629369,0.12727444119339779,0.15159109439580576,0.07244196754861257,0.12798659893210745,0.2260723022340899,0.20891939647274152,0.1503740322153927,0.14237996602114772,0.21605761500086867,0.17905360776567142,0.10114295257434151,0.8698374541349194,0.3107021786476659,0.3125096833733215,0.18934512069997175,0.19666767930230877,0.052883545862535186,0.047780021106888414,0.04762033888125939,0.45424168327052084,0.6684161475336845,0.35801824320747194
p05_uppercut_right_post_004,0.2115296764063809,0.15291969571715763,0.31734903033157497,0.1520150298471742,0.3194958824992184,0.14286523567049034,0.18201432885190316,0.04584563709566401,0.15083798376606794,0.3003542216360341,0.1922001843999188,0.14559327743791636,0.12832663253066792,0.17983042246573053,0.27067221415130377,0.15979775583893005,0.8931213962455236,0.29164238729053904,0.2916752666475541,0.15072158285021137,0.13275362434000257,0.05198484450308917,0.04932050770367115,0.04762028677380205,0.49614304867757975,0.685023396525863,0.3663218416498325
p05_uppercut_right_post_005,0.22094496224181506,0.159457548308898,0.28822392880885833,0.15446970945171062,0.3148819902665942,0.15151183613432018,0.15896809896643876,0.09918809545042802,0.15996765154864187,0.30681427304514897,0.2038548361070136,0.1576983020372624,0.1313054010859999,0.1942414065510954,0.23859129074319635,0.15473188300842977,0.9023306986178241,0.30132659238368165,0.3007531778773278,0.16063883840839663,0.1445745670122463,0.05194095008524365,0.04924098714606305,0.04761994076929171,0.45780653788690717,0.7255576144658515,0.3865887776175716
p05_uppercut_right_post_006,0.22681805444462738,0.15900472938479152,0.292825244132899,0.1548771666178705,0.30580346641122835,0.14651855101524086,0.18272798955181996,0.0902856979686827,0.14820110272908657,0.296534401811687,0.21847264238196837,0.15648515365522028,0.12780158443155176,0.19090629791737754,0.275300303205493,0.1624265146867905,0.8882724529666228,0.2887892217421979,0.28869243020388485,0.15528078040361504,0.1409776820073845,0.05115576200337044,0.0484395420290377,0.04762030937487091,0.49067862667124784,0.7112297929934441,0.37942505118415754
p05_uppercut_right_post_007,0.30072495385762626,0.18105152015606626,0.27577397791378183,0.18556198751501543,0.34878593210400477,0.1715334123309104,0.1891701973438528,0.12833450514640815,0.17335840482709597,0.2548011374037289,0.20300368296442195,0.15255916807686473,0.16882948044712473,0.23779531806449988,0.23244940745745715,0.16484180712405624,0.9539054326052098,0.35177498391800555,0.3525692744998186,0.2221211889729573,0.21112624562004273,0.05484928266010242,0.0510826057749531,0.04762530358045437,0.4720942260350257,0.8272046884318821,0.43741499600616823
p05_uppercut_right_post_008,0.25282519751227206,0.1805480898806494,0.26401002508812643,0.16885806640682494,0.34257523767428966,0.1608510129577291,0.2426068882122018,0.11885555735703257,0.18214031975791684,0.33708361561147154,0.22712319581555307,0.18586378067662473,0.16735971236485064,0.23476442755905289,0.3139402262770815,0.18469250666129913,0.9113744227563325,0.30641635613534596,0.3061889280125153,0.17295052519970106,0.1571145847084195,0.05262246569647208,0.05002086484842309,0.04775764605281112,0.49274468242141334,0.833669605990581,0.44071362602169606
p05_uppercut_right_post_009,0.29905501328546163,0.1819106283491592,0.2424806227282728,0.18170259658001287,0.3436878020834132,0.16405384045116173,0.1526078197507349,0.08209366699394187,0.14772727999663401,0.2443783008682526,0.2373063408401518,0.17784710868302012,0.16238685312994655,0.23540666424650492,0.19163641772096462,0.11163944713266931,0.9004665829264351,0.29992579757078597,0.30078248255125384,0.2287354922537646,0.20285950612674702,0.05366813223647439,0.047911870646918917,0.04762097070689278,0.4362895786949236,0.77809503662316,0.4128580036650264
p05_uppercut_right_post_010,0.29530362163486873,0.17613961796208238,0.24751384465447024,0.17787018170855534,0.2726796093244058,0.16627911083867677,0.14372005674313446,0.07132295359319309,0.17129206360083177,0.25434105284154357,0.22714194775502033,0.18205006775422122,0.16214855798166436,0.20335631488702158,0.19318415405534045,0.12141175739314396,0.8956894666953552,0.2971093812882858,0.2954709100239968,0.17828317632771534,0.15697357525296068,0.05497773281823078,0.04785847251672001,0.04761955000919665,0.38923914001632853,0.7626520494587464,0.4051357997339715
p05_uppercut_right_pre_001,0.27355413937105266,0.15314228970080643,0.30518411172625337,0.1341595737286167,0.29449775237466264,0.15948547701478472,0.2940878207542178,0.1005129324066893,0.1464975248503086,0.2950219845812108,0.1864472411615576,0.1462537585738321,0.13064506426079112,0.17842606132573208,0.3103375958810931,0.15544452898070452,0.9291236984891684,0.32785873713463926,0.3267406580632518,0.18967556140639374,0.17493397953131112,0.05166878034241725,0.047934425745996885,0.047633988691424566,0.5924523264633402,0.7166098619044818,0.3821219252979532
p05_uppercut_right_pre_002,0.2729151014979709,0.14211766247479024,0.2872290956403958,0.11607770781542233,0.2868644529494119,0.147613309613982,0.22867757899346758,0.04405813297365129,0.11558964172698286,0.22681073075956312,0.16552391375226252,0.12064315680749711,0.10380941786640974,0.16447122594862223,0.25932404186340613,0.12480188963274723,0.8951572689633401,0.29678587796196065,0.29647899997559957,0.1966740760895459,0.1911525740167358,0.05262374445182484,0.04778123666454559,0.04762250566869099,0.5580633301700447,0.6041768804795618,0.32589969307412636
p05_uppercut_right_pre_003,0.2554600088592326,0.1629544692781391,0.284819051767542,0.14237809984657335,0.3021501572966745,0.15497450387811934,0.2766593308534149,0.10331146676638361,0.14766908010679486,0.3059282338947117,0.18296772571354075,0.14956263124897268,0.1302151489978614,0.18508468929695723,0.3340720418898696,0.16457202934421614,0.9054836371438235,0.29783285908718976,0.29700087584058293,0.16031602653936225,0.15017726767332779,0.05125898489587971,0.049446475575702614,0.047638401961658354,0.543025702902164,0.7260941371811809,0.3868662695714196
p05_uppercut_right_pre_004,0.2890038481339442,0.16933064975654094,0.2623522878138568,0.12846041586555268,0.3206596595901585,0.16947470647525065,0.26397163724084205,0.11432797102215712,0.16408062531052106,0.3282192256974749,0.20950223674056004,0.17228024486552515,0.15539001894916565,0.2534106316147834,0.34164450881025393,0.18509109435131837,0.9279072965966646,0.3232377503090474,0.3231244035064025,0.20982936339857244,0.19912068596804233,0.051315395829018354,0.04908435076046674,0.04769654140136605,0.5725187935313326,0.8012531615745921,0.4244748514879791
p05_uppercut_right_pre_005,0.24425614447881222,0.1509897890200404,0.24701771421678426,0.11911698759744427,0.29576574395148614,0.14062669329866812,0.24842205396170275,0.0867496258413489,0.13954662333609877,0.3166301352689687,0.19767489233470922,0.15534052455558253,0.12956708710658876,0.22026600493739878,0.34942052086415315,0.17712371441989738,0.8966082814759113,0.2921755434049419,0.2895364902442193,0.15692878600089738,0.15110525321653193,0.0506119213914899,0.048859879848826775,0.04762295007976241,0.557865654313008,0.6980865164474108,0.3728547332635866
p05_uppercut_right_pre_006,0.2528094535910908,0.12725218645415826,0.2677810740554961,0.12641664586761103,0.2668842542989099,0.11708734052024097,0.15365791964060013,0.09745282887674257,0.08571035452195654,0.19733448879143836,0.1740094388546106,0.123375229423903,0.09454023477693073,0.1946056882495847,0.21844097496213002,0.10675531466462677,0.8485761208904566,0.28798807765013856,0.28799160574855026,0.15302883132866768,0.16530499630052375,0.052124948565818875,0.04776519494195798,0.04761999244674223,0.5365697734002844,0.5346504207925755,0.29113520661965886
p05_uppercut_right_pre_007,0.28913129823617717,0.1639175698990085,0.26604740171734115,0.15101725915710357,0.28981399517872164,0.15097528487067413,0.1859800858001921,0.1117116167782527,0.145420800421678,0.2031091034110985,0.1530714835485158,0.11324966641117853,0.14214680194977328,0.15316258793641063,0.21307934646828283,0.11159164680947029,0.9278803499448737,0.3246967529394917,0.32587040106391735,0.2087830742352307,0.20802340800226976,0.05575106063728027,0.048967771399563396,0.04762016486651003,0.456668840098348,0.6881306854135427,0.36787542514002636
p05_uppercut_right_pre_008,0.24308091589001876,0.1670516056907806,0.2701017309253374,0.14953582763461465,0.3408021343398705,0.16774210820348798,0.2747534978238863,0.12459767197940082,0.16747573385873166,0.3457763085782064,0.21600519711769736,0.18053137942331535,0.14873824787869855,0.23087062010443357,0.3039935920959168,0.17591790284714412,0.9240137797561591,0.32043696495570534,0.3209940145514167,0.17543663433494325,0.15601596277962143,0.05086675788682527,0.0491780685958939,0.047809609782928184,0.5283273501884418,0.8063149821923378,0.42706229598763296
p05_uppercut_right_pre_009,0.214854894039794,0.1448115094546874,0.29960782361337757,0.1343937585464593,0.3211902972295486,0.14205474652481243,0.2361425701602891,0.08893712033025912,0.14523087559862152,0.3097832205067618,0.1963896146397038,0.15993974337365463,0.12907020910779138,0.25006450955617104,0.30765555632534053,0.1681246984362281,0.890525326093897,0.28568756274169377,0.2829192250566563,0.15702141751822452,0.14668235953167236,0.051480314029213034,0.04930337829410684,0.047626151161905016,0.5621474322010058,0.7018053592048856,0.37471575518339534
p05_uppercut_right_pre_010,0.29481384973704694,0.17270548540080055,0.2256840832765282,0.1722429776024448,0.25528968453854073,0.1730235215208293,0.15324962253191948,0.07445187866042216,0.1591440209445208,0.24291248518096484,0.19923574362034566,0.16118091134696572,0.16352278199936693,0.2115346943857511,0.19725900747637995,0.10207367930949393,0.8984565563101052,0.2954648060497263,0.29557001568136665,0.23287956235236545,0.22296445051716107,0.05226523282148504,0.04781122699858198,0.04762052550536978,0.4276225870648845,0.7396066525163937,0.3936135890108817
AVG,0.24936796879926232,0.15992089555335112,0.2461438440872708,0.1596525793668967,0.31489277405573407,0.1504088326651961,0.19004193131253413,0.08793583828052653,0.14750570329123394,0.2647653799740462,0.219506822134414,0.1612279477691594,0.13941510012819866,0.23991125257106471,0.24428385950761128,0.14482995983724375,0.8932431109030875,0.29126589995335217,0.2908343379670805,0.17786279440934044,0.16704319052372368,0.05265524648278001,0.04856151305718002,0.047640585069891876,0.48437075339821023,0.7178777766059905,0.38275918083794125
