uppercut_left|p13_Global|uppercut_left_001,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p13_uppercut_left_post_003,0.21185451425437568,0.16260737757663124,0.2991483180870177,0.14800536660802976,0.3210742003649575,0.1719351261832041,0.14590419853075834,0.1482742215313257,0.17913012803927053,0.27693001209912305,0.2507412923011071,0.17322714325088953,0.18482376298450143,0.3264426100897325,0.3084799930559143,0.17411644870357046,0.9395336561537508,0.330325562189058,0.3225028222121339,0.30273027788625295,0.3032472977648723,0.05125896062532693,0.04787021812043245,0.047621737577830746,0.5714238851759526,0.8264417059937014,0.43703172178576605
p13_uppercut_left_post_004,0.18910688744479293,0.1336625200710172,0.1915118195021513,0.13255368727571654,0.29321107509041316,0.15128846459139506,0.13546603292929185,0.12040720405907257,0.16127494024259706,0.28066859522814047,0.21534266371857608,0.14348543984276368,0.16245987493207056,0.2539461079646327,0.2905469154347481,0.1480676262365882,0.9126458154367247,0.2965163520621593,0.2911324861372485,0.28431221125549494,0.2606039234335455,0.05045091499991699,0.04813944643253848,0.04762091813903195,0.5104299355502888,0.7098766374793579,0.3787487778091949
p13_uppercut_left_post_005,0.20167115861257603,0.16820641267514663,0.28002389879312456,0.1658537283241424,0.3122836500275523,0.1654606984918224,0.14952249268046813,0.14910467372757294,0.17499255284672813,0.28795412956327826,0.24235333196097714,0.17960495905145735,0.1834184171837618,0.28103774020111344,0.30412397649320677,0.18399587869051948,0.9361518661545608,0.3278422772574114,0.3213946216167272,0.32851046971466114,0.31745243846160065,0.050272679308468474,0.04810686191322153,0.04762196785107132,0.5246316762044839,0.8397362269386242,0.44367909739484773
p13_uppercut_left_post_006,0.19634880442568867,0.13542915425199947,0.04013910276637396,0.028257981530031017,0.27396277486168213,0.07155827447121074,0.04711535500280983,0.00612103935137113,0.1767206883337023,0.2775723481486215,0.21414742515822377,0.15460303095189512,0.1827794246730831,0.28800162962439285,0.31069619982026736,0.18105338550138037,0.9205822234287181,0.30349196885358254,0.30191819597421277,0.32295576458407604,0.2863961532206979,0.05024175135619494,0.04778783016705407,0.04762035202299293,0.4799386411288398,0.644993271239815,0.346306811631404
p13_uppercut_left_post_007,0.21210490359101808,0.15139359541004768,0.28684045207330316,0.1531050923805384,0.3124341791113855,0.16908444200478054,0.15764933279182977,0.1451274087540012,0.1805553417580557,0.2765343617607482,0.2031823839435602,0.1572415718788718,0.18533359421047682,0.2757692873987022,0.3209069415815696,0.18369874379362952,0.9288094522708381,0.3162392954666844,0.3127309422017909,0.327809903262681,0.3023437181255491,0.05062573359209245,0.04814814785839706,0.04762141123175668,0.5167436704580602,0.8260683269309268,0.43684486908134174
p13_uppercut_left_post_008,0.2022393777683845,0.155647535985818,0.22879868270443007,0.14122266535387862,0.2956348858427784,0.15837935778814463,0.1540008901944087,0.1389091136135318,0.17950368195581584,0.2763633823250048,0.19781603583769683,0.1562760682274686,0.1796487808133366,0.2694410201676792,0.3194867346824263,0.18785594453625404,0.9392419013610176,0.3316708607296006,0.32292708048621116,0.2944751832105187,0.2881104876895672,0.050684275385774726,0.04799900909756435,0.04762509890473635,0.4668804412212853,0.8186239894993512,0.43312454420204377
p13_uppercut_left_post_009,0.2007175174388931,0.1438129822595779,0.17869169350900457,0.12310022721080409,0.2825418742820767,0.14034537811751713,0.13757344159632226,0.10621523451173964,0.1766001509338146,0.287794979198147,0.20753516117849938,0.16024990500522018,0.18327433072109117,0.2806943132129433,0.3152463066819985,0.18740651330725805,0.9154268432195568,0.3011432325338984,0.29627082218744644,0.3137074920644089,0.2898628447451828,0.05046067496246851,0.047995455714725244,0.04761995759285511,0.466574641823596,0.7779042468552801,0.4127621022240676
p13_uppercut_left_post_010,0.19741979144731653,0.144699824435225,0.22456180926507335,0.13159001882741483,0.31482695017356355,0.1610844164516039,0.15218886195201692,0.13934331415861703,0.18490579233994753,0.2747772854694182,0.22431651620509957,0.17219943822754363,0.17645282717904714,0.26283266750922607,0.30221132605442236,0.181635212470296,0.9399278747288177,0.3299229648277334,0.31854595325780266,0.29136847415012085,0.29005670068014816,0.05055561727896244,0.047983081895453195,0.04762040651814528,0.4743256524285392,0.8133529035711381,0.4304866550446417
p13_uppercut_left_pre_001,0.19786520291082738,0.15806882073227496,0.2613552153065701,0.09464925896887197,0.29391693644518513,0.16416020860960617,0.14560446097042112,0.15293673400330648,0.18611069506549519,0.31290570443253934,0.207425865969596,0.16688954995592187,0.18588543255840234,0.3096061991925193,0.29515008845519525,0.1808301641510559,0.9408754049555934,0.3357651714654614,0.32606944858758774,0.33357733354950875,0.3260653871232802,0.04921112002587073,0.04817470572391383,0.04764406892508809,0.5188674489937186,0.8252033392899618,0.43642370410752496
p13_uppercut_left_pre_002,0.21623801992329456,0.14997646215184923,0.18089678386347702,0.08685588491985193,0.3093734887603034,0.16828073613886016,0.16122216181598414,0.1580111308316789,0.18372504705745074,0.29905662742756406,0.24164379968156377,0.18064819269569216,0.1875400183060177,0.29082273468532166,0.2999759940289797,0.18307308308095122,0.9360851399451873,0.3279077826368791,0.3225516986297367,0.3541678528594593,0.3411325057662654,0.05007245251734458,0.04799433100466805,0.04762356762657226,0.505924593642334,0.8265625524735402,0.4370930600500562
p13_uppercut_left_pre_003,0.20829358021637656,0.14772792354578101,0.2427743777046217,0.10228265378732002,0.3123150830937284,0.16321167329358438,0.1602124386621929,0.16429707430855403,0.184275650483123,0.3178158888122013,0.24579420455623793,0.17909782533265806,0.18908818553533352,0.3291150642009896,0.279775117088891,0.1790277353936518,0.95116877142208,0.34740668676496367,0.33589120846973264,0.3421046579775019,0.3373407401658022,0.0504940075127224,0.04851600479527824,0.04762499165905494,0.5625368194956298,0.8273101165688405,0.4374675541139477
p13_uppercut_left_pre_004,0.19284716682164682,0.16091116071925204,0.24457485111757188,0.08014935064468602,0.29600176464280004,0.15219579736440914,0.14508732461067103,0.15587315371577343,0.18509899164614171,0.3347759977869963,0.19956906067227215,0.16332075131369012,0.1897057007713338,0.3606796073754738,0.30404884295739737,0.18178372981577035,0.9253452343275645,0.31972181059053284,0.308088016606774,0.31261487349596734,0.30758737043986717,0.049306472773207204,0.04815383041898326,0.047633254609314876,0.5409413818728146,0.8099824896409793,0.4288078721251471
p13_uppercut_left_pre_005,0.19196355573590645,0.1572157687285271,0.27057902064522293,0.0942908459986815,0.2817546868969263,0.15329071808057904,0.14653951582416633,0.15943712509712593,0.17871240738280683,0.3412057360358068,0.20696677029447558,0.16383945065050928,0.18650577848529154,0.36202823726602296,0.292743802595786,0.17873205215023136,0.9172002130552646,0.30863210850509476,0.2978179526232381,0.31281320014543884,0.3082580293071977,0.04926564077685331,0.0481963810114891,0.047630043997416764,0.5510487832046077,0.8037830463954736,0.4257065451964452
p13_uppercut_left_pre_006,0.2061965032365701,0.1527296625239653,0.2825037445106436,0.09881226401115209,0.29563887823549184,0.15752605177224102,0.15569621283299445,0.1627650981839275,0.17860961549665103,0.33499794154669577,0.2243636008892093,0.17059111466804525,0.18431154488379167,0.35824384513140883,0.2523318405401364,0.1758561394795629,0.9384480540909774,0.3329550482964959,0.32042098771506483,0.3393506985513016,0.34013717721360115,0.05044342614998779,0.0489297116367046,0.04763343596995918,0.5783914300654034,0.8095869354626483,0.4286101857163037
p13_uppercut_left_pre_007,0.2089070759521218,0.15113447896427867,0.23725434006768936,0.09825844930877678,0.30266593676741727,0.16403462835321705,0.16057863919828136,0.15851508423384586,0.1755407055300391,0.28878991608014665,0.22101421015194234,0.16407458445626838,0.1809598712793217,0.30949385093399273,0.2722335765653816,0.16961375200411236,0.9372158597069047,0.32793106977848135,0.31849646374190244,0.34581112505197487,0.3384539303014572,0.050139016746505005,0.04811327522773347,0.047627176443488385,0.5456421743868975,0.7935344675898525,0.4205808220166704
p13_uppercut_left_pre_008,0.20398521921962107,0.15877207508655086,0.284879956100366,0.11211781331540722,0.3027739919597847,0.16154452843592493,0.15863246280320026,0.1608829212371137,0.17985076451756624,0.30420710689661795,0.2149643420422888,0.16620458247313097,0.18840414065887495,0.3174081698427669,0.28183092006139077,0.18106926787895078,0.9349574746634755,0.3264813876722365,0.31655343514941786,0.34390196692273206,0.34195385492003644,0.0502043983039784,0.04818936339953137,0.04762514553559629,0.5565798614789289,0.8181577161788541,0.4328914308572252
p13_uppercut_left_pre_009,0.20970201037104577,0.15333846368104484,0.29083851619859785,0.12017636383249855,0.31133393027928447,0.16822029220340776,0.15946557042728815,0.15698181925949964,0.17788591445603125,0.2902202558733008,0.22206520402391292,0.16412514426071015,0.18339572265808485,0.3078186833746315,0.29536906190976714,0.1752505067523365,0.9372272019489867,0.32652527723801184,0.32071643707658326,0.344127012843001,0.33349418829939975,0.050254530389990816,0.048067236423931445,0.04762199503322811,0.5700963911452023,0.8124365680702391,0.4300292815517336
p13_uppercut_left_pre_010,0.2101155113975975,0.16008253823450852,0.276202112249398,0.11803841732863259,0.30699010478962563,0.1590721664851655,0.15115332170835133,0.16202596002212982,0.1792541689734349,0.2598231889960045,0.21907042510371716,0.1659323291251743,0.18942640114832587,0.3313631622725377,0.2707548199883331,0.18223052963058256,0.9400981826105148,0.3346965663755301,0.3246118995444611,0.3510373298597086,0.3514227283021752,0.05047386848579009,0.04810880846056674,0.04762542066876555,0.5357951888026797,0.8251806740632209,0.4364030473659932
AVG,0.1943766419720491,0.14591598437688183,0.24677302632418174,0.12810568118260524,0.2938235664085914,0.15305507646428582,0.14431354068806274,0.14574350194365424,0.17735840973139186,0.29999790266174237,0.2437787393390379,0.17321026524671887,0.18073803175290795,0.3059020332250965,0.29058046628648504,0.1762453281768802,0.9226837646870407,0.31108767067839915,0.302585159794922,0.30771558851293923,0.3036008127640794,0.0501464972739201,0.048111174925527786,0.04762493213503087,0.5274955951317181,0.7970885514498162,0.4223567417924235
