jap|p18_Global|jap_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p18_jap_main_011,0.3050838712882459,0.13749091952720355,0.23443190044974896,0.12248581072898948,0.3641845065491959,0.17514630650268131,0.14363384381337987,0.154191038237342,0.17036614550322093,0.32554143452502016,0.25870106820261907,0.1894443978248532,0.18730501425830948,0.33362678608024254,0.33793280472661386,0.17660418342850576,0.8909414423382307,0.2945864218489337,0.29514627444450137,0.3120265090464754,0.2988788074454959,0.047815240839994985,0.048173545610421274,0.04761963156968299,0.5746700311438744,0.8667973264759303,0.45720847902280665
p18_jap_main_012,0.24079802660681637,0.13979803001883864,0.2921237807426775,0.1790190522043707,0.35671445641722616,0.16995088348659196,0.1795667821030636,0.15170041885463387,0.171554248603415,0.2976378764567831,0.2949084704735363,0.18487740790472015,0.1918568265298533,0.34733932286285374,0.30315060437916425,0.18692359582398035,0.8936074514483685,0.2941912334749975,0.29670079386917064,0.28444783135267704,0.27150155792034175,0.04810656294435119,0.05047639439158606,0.047646752116461875,0.5344684481237867,0.8935904751860804,0.4706186136512711
p18_jap_main_013,0.24206173463972225,0.1314860735594138,0.27813997229743814,0.1713585466099274,0.3597234034034085,0.1718376606778684,0.1920734593095595,0.15756419358586898,0.16873361810839368,0.27326718600352756,0.2882145727683977,0.18720814623661672,0.19074962535397122,0.35482376326512866,0.2932993368366684,0.18491271203097565,0.896680345366553,0.2961076057417028,0.30138348372974466,0.29421935198997395,0.27738655887953234,0.04808666420812084,0.0505626385892527,0.047622319540791616,0.5257825865464434,0.8897612528455954,0.4686917861931935
p18_jap_main_014,0.24825160403376684,0.129032640639721,0.2809642765030089,0.16859175344192867,0.36521030324169984,0.17227443461992697,0.1915595669291259,0.1552292442974109,0.16140882911646293,0.26295964738607314,0.2728459192387533,0.18342317804441352,0.184531552042151,0.3262083244720527,0.2961465535754881,0.1802021815937254,0.8851876017730126,0.288089370258623,0.2926594185828043,0.2991392934602336,0.2833470441665094,0.04801488638082861,0.050266115577039604,0.047621897121725966,0.5185214208090704,0.8753665988325958,0.4614942479771609
p18_jap_main_015,0.24317394355902416,0.13123210171550498,0.2839663291089729,0.17123184812086384,0.3565473546233234,0.17126975591799584,0.19437535390447458,0.1569336401623609,0.17114171967555858,0.29282443668574787,0.2929815033872778,0.1884036544354664,0.19006306226185843,0.33908817275588987,0.2962396255084173,0.18437136137536372,0.8998897130431092,0.3007579087642648,0.3032201423561868,0.2883262915562287,0.2743940622785139,0.04801542562636316,0.04948293799438569,0.04762814585535059,0.5357653421958422,0.8904733524809062,0.4690507491681284
p18_jap_main_016,0.25385794223962266,0.13491857590508996,0.288276187633056,0.17099877726401508,0.36323908914251674,0.16997489233417787,0.19872697941924838,0.1616326992367599,0.16933053569023515,0.2980902150602387,0.2971951432172437,0.18477987051624334,0.1882092622929637,0.3306630485064467,0.2980113634682941,0.18505860401100255,0.8920881151536927,0.2932576649289934,0.29699642416629557,0.28952897538224154,0.2746249758172842,0.04812385985750848,0.05024254810250369,0.047624237480198964,0.5444008206493041,0.8908368098641815,0.4692305236721902
p18_jap_main_017,0.24815986100105492,0.1252021470645846,0.2608608541340329,0.16364376691056998,0.35548815538782524,0.1733326564475865,0.1884150263964334,0.1641355755442136,0.1634565864230791,0.28763042209212886,0.29477425590880685,0.17988269396128012,0.18661486256092302,0.3050574767610483,0.2714708265225684,0.17452008882423237,0.8867439544155934,0.28906230177000436,0.29218466868201975,0.2727679780970151,0.25747640097571833,0.0480122801892647,0.04947822291746234,0.047621403189749556,0.4972170679716378,0.8720132951532816,0.4598173491715156
p18_jap_main_018,0.29658936446062656,0.10567890584083686,0.16971180760689838,0.08657227329576857,0.36336854569507804,0.17076608907796706,0.1759441645407535,0.15676700056748177,0.1627493527555967,0.305747606291245,0.2687748640896035,0.1815608006003669,0.1795362210774623,0.3448639395154126,0.32014905872060184,0.16455979885093186,0.8829343294480833,0.28895818929756645,0.2905707831921855,0.3065537638138175,0.2953879936473575,0.047789456698397015,0.04778176521417198,0.04761907727990353,0.5697657446094005,0.8265319132188657,0.4370754952493846
p18_jap_main_019,0.24183343420979084,0.121337739207803,0.2870637931561094,0.16041777155863857,0.36087050687686323,0.17552905935847182,0.19926100127094987,0.15669942297965586,0.159869905742343,0.31170383052655865,0.30469308059300443,0.18073082848142713,0.1838142582796174,0.31916970466539735,0.2847320556152313,0.174831569297662,0.8924939779106922,0.29577234645594874,0.2996396790356968,0.2982309494691312,0.28371093070475883,0.048019880765225315,0.04995166094626145,0.0476211301452822,0.5645294164568339,0.8647805383857433,0.4562008342655128
p18_jap_main_020,0.24260528365239148,0.12663062535722353,0.2761727313463716,0.16684833112740294,0.3540878955326313,0.17771313476868195,0.19539326462744638,0.16184216877791863,0.16436429812877634,0.28137527872123463,0.28834662765000274,0.18561153570867805,0.18472008704107232,0.3257027039652005,0.2855199995293474,0.177093319804289,0.9058817493290624,0.30787440368274904,0.3112199469921471,0.29053716915919076,0.2761642531776415,0.048077088581967686,0.04960560770921683,0.047621040595809856,0.5286080443234458,0.8771654129719219,0.46239322678386585
p18_jap_main_021,0.24279661397480665,0.12606362794983733,0.26720435216469973,0.16616732968417375,0.3588062504778968,0.17422001602250856,0.18859406570627407,0.16079754119052167,0.16311565753838905,0.2807052257384424,0.2826728075514243,0.18399508016557053,0.1863664381252136,0.3282664855849203,0.2807861003724491,0.1789187277713406,0.894355177302173,0.2965506485128577,0.29986786682531485,0.2802486882442602,0.26785276176998735,0.0480272989846093,0.0498401718532951,0.04762337424413474,0.5093613388669581,0.8753534734634736,0.4614884238538042
p18_jap_main_022,0.2366914873886156,0.11918277267946238,0.269012395389886,0.1634933234317155,0.3567280318333049,0.1745254009590856,0.18599997956986347,0.15641574168449474,0.15471511760208484,0.2941739348195646,0.264964174067719,0.17965817580013618,0.18114841280068789,0.32570008586915294,0.28492302638152334,0.16978296799234757,0.8876362713938795,0.2911046318702458,0.2967819261948277,0.2596450734085619,0.24562105351203584,0.047891549786280505,0.048452075940052304,0.04762002461732203,0.5075775307297691,0.8567558826231334,0.45218795362022773
p18_jap_main_023,0.2353325667928737,0.11450152101137508,0.2702019605145101,0.15848035728699023,0.36512068737730097,0.17698024584635605,0.1960913127923381,0.15576783793854931,0.14740428310018078,0.25521579046459797,0.27650808462019394,0.1766152544932993,0.1769245995611344,0.2976086344114589,0.2711063952682834,0.16791090746134907,0.884477319334595,0.2892601009264651,0.2948569897876623,0.2761805161066859,0.2631183815370184,0.04802001056428788,0.049545354092891666,0.047620259715501906,0.5022619765770429,0.8425729666266373,0.4450966131710696
p18_jap_main_024,0.24909465444951112,0.1280374927478542,0.2883305299434096,0.16938625961868609,0.36093786533580297,0.18089956653119588,0.19818596022104557,0.15392547856944772,0.1577703411766494,0.2697872011569843,0.28426718823525876,0.18225770678033265,0.18383923624330828,0.30703094342787696,0.277280937588369,0.1762616205212417,0.8936324017265436,0.2979826975090603,0.299624378858666,0.28242398396021945,0.26725701317779443,0.04803331423939054,0.04957169549349797,0.04762310473470956,0.5174445949660511,0.8708908945981022,0.4592569996664059
p18_jap_main_025,0.23253578614848397,0.11117091554147784,0.2935720764905391,0.15829668491909243,0.3609628254371427,0.17966861268869008,0.19613525054649364,0.15446078052049333,0.1445833560718913,0.2686298949986651,0.2895036231306226,0.18012566990285778,0.1745765615588632,0.29011159315372875,0.2631872933357711,0.16886094097296817,0.881068247368271,0.2883944992249104,0.2929254365305618,0.2721117049867797,0.2614535062436463,0.04795902875530362,0.048796796277321454,0.047619908112171073,0.5121864395356126,0.8420986649792578,0.44485928654571444
p18_jap_main_026,0.28151083494080886,0.07651568106747754,0.16737442349890608,0.07464705153012464,0.36266520426118054,0.17652972639520068,0.12412126922807828,0.14358935747332796,0.1267183751789955,0.25734449026735745,0.25893928292749674,0.16002422379334183,0.14943497162347036,0.3015710642721625,0.28401185917855565,0.12259499136468403,0.8710330614759497,0.2842284022006062,0.28993867889530345,0.2504044574706136,0.2468100185579559,0.04774836813961999,0.04772898654714187,0.04761904909110936,0.5410555996126812,0.7197277078823571,0.3836733784867332
p18_jap_main_027,0.25416983903701695,0.1371731573016754,0.2796216452561551,0.17062728739952465,0.3621043815289317,0.17403181491466388,0.22361696785740676,0.15710604786114007,0.16713968213276803,0.2746219704814381,0.2912973273346811,0.18474514491998695,0.18681561419028914,0.3186372198054786,0.28014241272319634,0.17835500685382194,0.9123834301763013,0.3134273142591269,0.3160401614749179,0.2665120288263399,0.2636034285228545,0.04805669806223388,0.05017895365121217,0.04762469328253186,0.5227482429131571,0.8899332665238807,0.46877897990320627
p18_jap_main_028,0.2764484667876004,0.12283017627723587,0.2320606149005266,0.13998635829977188,0.37088439644987475,0.176963144286798,0.1992409899203585,0.15461134051375977,0.1634396994854445,0.24489409652597752,0.27209264419232426,0.1832727175449071,0.18249525848242815,0.32556269315297703,0.26365022810492655,0.16686981000752515,0.896011042799946,0.2997529944067689,0.30197260725098,0.2703524712379465,0.26644160826754126,0.04804310345534547,0.05045757157285613,0.047623148511008795,0.4913517491422108,0.860833619284516,0.4542283838977624
p18_jap_main_029,0.24914485731947159,0.13436501207751622,0.28950600337255306,0.17236233146689736,0.3584257922269579,0.17711007700909712,0.20284528067596566,0.15848211154229838,0.16512562796741564,0.26330067222769227,0.2513438038437018,0.18816888482999747,0.18854832249771408,0.2959038491133953,0.2729163744827058,0.18281354846328707,0.8930079224601737,0.2955690283209543,0.29677757569868685,0.28059512546851206,0.27494388778229345,0.04793626706923127,0.05013447967666623,0.047643963446791636,0.47184978503132385,0.8909409774613766,0.4692924704540841
p18_jap_main_030,0.24733065041559943,0.12985872809262458,0.27771435132214967,0.17291613756381632,0.3567534575068545,0.17444238511880492,0.20157822049769764,0.15992253019920755,0.16493448354721738,0.2654626504198939,0.2634185876768904,0.18314447868028622,0.1872941622418807,0.29667085884881284,0.26988307995083266,0.18105749261577342,0.8987590041314244,0.29967461548659646,0.30205189649374525,0.28077971334613816,0.27312367771585044,0.047971137931895655,0.05021276899812303,0.047627175702645366,0.476497658343871,0.8856372893821548,0.4666322325424001
p18_jap_post_001,0.30559973234815274,0.11663886889496126,0.2097226528250719,0.11441435601971786,0.37352056491704416,0.17255629549606533,0.15626350964845406,0.15098938591425473,0.1638184285312623,0.31142338153036725,0.25577617911339934,0.1827350617391848,0.18391991187082263,0.3510026087393877,0.3247813461566345,0.16906802367880885,0.8993625827689101,0.30407883566637056,0.30476607167113023,0.2818967325643137,0.27632186329677694,0.047729879035308995,0.048080065052768975,0.04761906730942783,0.5829988628861125,0.8401258478990818,0.44387245760425487
p18_jap_post_002,0.25680989059415416,0.14313187341266212,0.2809220022753315,0.17820586942612685,0.36021177888501654,0.16747155254295604,0.2118242268818685,0.16158306633089461,0.1779201198546307,0.26917363551421347,0.2921026201670823,0.18770292694699917,0.19398742762835633,0.30398753476227397,0.28846507476996613,0.19001677806205214,0.9035584847345302,0.3023306013402486,0.3052323418624423,0.2864012179536165,0.27823760940388453,0.048011908976947494,0.05098714636090614,0.047629437148374566,0.5037090064421502,0.9069548760394387,0.4772921565939066
p18_jap_post_003,0.2451629649952795,0.128073487070243,0.28349731722510185,0.16897712768765344,0.3574736861179043,0.17545155719563968,0.2033850333462807,0.15360324188413377,0.16498214087682977,0.2685978395594336,0.27925169901071933,0.18801230822699486,0.1881247379497353,0.3216123364828279,0.279764124589668,0.18188408318547106,0.9039316708569352,0.3070810442454577,0.3084518316250922,0.2792529793069921,0.2739668095366904,0.04797753838132889,0.05029939515926734,0.04764898159096974,0.5060717738160362,0.8853130888120985,0.4664810352015341
p18_jap_post_004,0.24366473977647182,0.12280825004734311,0.2770925115752325,0.1632286345079583,0.35455833551391197,0.18047070051562694,0.18655972138966725,0.14451936072782012,0.15563020891149631,0.2526955156442431,0.28158841721002226,0.1867058592255403,0.18322562606792983,0.30184454783462583,0.27534801860578695,0.1753197059225835,0.8864420694027842,0.29195584153274295,0.291553483610741,0.24987954363665033,0.2453386116575258,0.04796249557990172,0.04901813893318527,0.04762506030592982,0.4735188723024685,0.8638150286012554,0.4557200444535926
p18_jap_post_005,0.25096762516396853,0.13169484841165105,0.2756981584196724,0.17115544056576232,0.34783429930965504,0.16989964826525766,0.22963166766882112,0.1507081980105353,0.1675945196786215,0.2626470020679475,0.28075327952416884,0.18952699418006136,0.18913156026396077,0.289646605859152,0.2734556772541314,0.18354459638766765,0.9035509093001144,0.3022550851939846,0.30659302323080784,0.282916519450444,0.27526770616269786,0.04802318911032785,0.05015236632723757,0.04762573366621475,0.4852626397915083,0.8902235717536386,0.46892465270992667
p18_jap_post_006,0.23674936297899643,0.11848909470347435,0.2676724348821974,0.16047503625543233,0.3532355283748845,0.1779052544291187,0.2093542330234079,0.14889676193096907,0.15343559590300276,0.24056488460577552,0.2563588900575369,0.18609786133426776,0.18113187706445794,0.29944007737569595,0.2606981813942632,0.1710714253891374,0.8988970248867629,0.303275234482713,0.3056868920344046,0.26818234888858805,0.2636778387407868,0.04803215989729399,0.04927513680541958,0.04762192353024601,0.46607211964593526,0.8588704507134055,0.45324618712182574
p18_jap_post_007,0.24787824405889108,0.12776097774674147,0.2803210637646086,0.17019043044776383,0.3594476617582457,0.16467392666330385,0.21714063622665697,0.1591365821657831,0.16808102001104813,0.2780138209015185,0.3030640766366154,0.1859538527823426,0.18867742037481947,0.32372349023950925,0.2782188879083985,0.18524461767873482,0.8971602826943919,0.2976736815028965,0.3005465662277258,0.2971114931195794,0.2929862977359984,0.048051632641223196,0.05026484907030766,0.04762531100240056,0.5245862383445621,0.8931236124480706,0.47037446172523556
p18_jap_post_008,0.24013892890440278,0.13102829364755017,0.26549584895529077,0.17163516503485168,0.3543475499083121,0.16830533862521363,0.22025309754586958,0.1610027169734987,0.1655543747565175,0.23692332052854576,0.28090162393829604,0.19023426704444696,0.19198673045410322,0.27027378570945365,0.27094242954991304,0.18289606563525687,0.8960025451785094,0.2952437868431651,0.2984040106008057,0.30031453599247165,0.29574075486588824,0.0479550900467466,0.049038126268297545,0.04762524689611231,0.45509430109633453,0.8955420570655749,0.4715836519808436
p18_jap_post_009,0.2907590850378834,0.12216494709911181,0.22892260468388867,0.14673352816742732,0.35528850226225395,0.17058865447499974,0.21110284201859705,0.1540187976237212,0.16981210499207355,0.2781122381453712,0.2695007889766755,0.18920936645626452,0.1888121208978763,0.2966538250572007,0.26141802857058594,0.1775838929213896,0.9071281992837447,0.30817269754633436,0.3088930422944444,0.3447856135754255,0.33727595283504547,0.047903437984966504,0.04965478389847401,0.04762594509184003,0.5166070112642932,0.8805517749679992,0.4640888600299196
p18_jap_post_010,0.23499362324353573,0.096589692598725,0.25705553837047,0.14837332890898708,0.3615508983508534,0.17822059591829295,0.24674702148136793,0.13743900042239238,0.1329650873898172,0.235787682043847,0.27857128735768294,0.17089028414045732,0.16573412345878216,0.26688664656247985,0.24103411570020708,0.14977866143327848,0.8851013128610816,0.29274623132600863,0.29807106540828704,0.2864374865578882,0.2778922389490358,0.0481155004315603,0.048738865157094614,0.04761983133672784,0.5254039601854738,0.7973614419545312,0.4224906366456295
p18_jap_pre_001,0.3022261802436953,0.10014638709751104,0.11798316367995158,0.07518415778923611,0.35726336931644054,0.1368818846132957,0.13987527364633573,0.1531586529996159,0.1877247146867957,0.2862774641581924,0.2640320408042479,0.18925647024529133,0.19051081448235235,0.2294675320626543,0.33858394955830484,0.19812701207932917,0.9504078226559137,0.35080714587543627,0.3497274890361165,0.3459371619351338,0.3374401841345742,0.047767848552140446,0.04774688302638556,0.0476227241590553,0.48353949403123664,0.8497956299059274,0.44870917703249136
p18_jap_pre_002,0.23766762209748954,0.1300994465371071,0.2201487885601614,0.1609519715623055,0.315364909035995,0.13522859114311903,0.19117685963136669,0.14244883252310933,0.18824297798124406,0.3056782800123676,0.21829682877422818,0.1844389781207156,0.19283292035868554,0.23072104275322483,0.2881195107887856,0.198719290566502,0.9695569449190063,0.36279035582526814,0.3723172688809705,0.36990327606814144,0.36581266653142847,0.048032108975876564,0.04819189785655025,0.04762053947943584,0.4514835914285095,0.8918551849260078,0.46973786220272185
p18_jap_pre_003,0.24108902655601208,0.13888258719132116,0.2317747375065354,0.15999375478731298,0.3095111794608883,0.13331728955414074,0.2045964534824622,0.15764127483096832,0.19211064988087606,0.3289557948131551,0.23129168480170534,0.18223389003581952,0.19192095012069857,0.23296317210904025,0.2985876772401204,0.19911888311589895,0.974045183536288,0.3667255214082773,0.37654848582870953,0.33527390674457164,0.33084960793457074,0.047990374621910595,0.0480344550316559,0.04762191546716786,0.4675603745517442,0.8998328126181502,0.473727364042659
p18_jap_pre_004,0.26594131647331054,0.12338412089714557,0.18682766080838026,0.1311999996316028,0.3342267102988048,0.14228883324810976,0.18721108828220634,0.1630594819236823,0.193059042608813,0.33739717672762026,0.2601052957694708,0.1863154023493487,0.1939707769344517,0.25120115573362223,0.3367815560311745,0.19860866713915698,0.9563654684306542,0.35294675338317577,0.35578130692889753,0.3409016270522333,0.3375340085873405,0.047772351687018044,0.047840154642231715,0.04762404077367786,0.515898416315034,0.8888736949322559,0.4682488678529669
p18_jap_pre_005,0.2350006928323757,0.13404287617845728,0.24143403205142314,0.16063334726507217,0.3174643048608406,0.14034258017169046,0.23061623543909518,0.15231997721211452,0.18980613905495888,0.3037957840193492,0.22768085935327037,0.184630378486825,0.19475808783890022,0.24808162734841527,0.31890452571658984,0.1985822630358401,0.9537967799674286,0.3459101101256933,0.3561313965654236,0.3688813322395496,0.3655380679093083,0.047978496859555075,0.04821791462854573,0.04762165024818456,0.4986185393018757,0.8983572238718037,0.47298943705999413
p18_jap_pre_006,0.2292144047155607,0.12318000302166124,0.22422611787135033,0.14476551562518736,0.3056249699059115,0.14325936962315414,0.2178097017555478,0.16218583301401074,0.18456264265714112,0.3022542557158174,0.23011774675648705,0.18598361765264132,0.1930918880531999,0.2442847732736441,0.2971604192618543,0.19591187622284711,0.9562499030096958,0.3478811934678709,0.35991016512382,0.3604880367350325,0.35556459078098157,0.04789356658227645,0.048196915805441845,0.047622839843580914,0.47080930921360187,0.8870112702060029,0.4673170550247919
p18_jap_pre_007,0.23281812662179072,0.12159448199319596,0.21940036757188208,0.15162438859621594,0.31453819161354285,0.1544055406596213,0.19535536535266187,0.169532854314624,0.18722408909810595,0.3273718782362057,0.24020969060231545,0.1864476071317591,0.193022569076767,0.2460439250169419,0.31600880868483666,0.1962114724826494,0.950490510979183,0.347412038531431,0.351491115411658,0.3284090544572197,0.3184688684869531,0.04799606461317888,0.04845013934709803,0.0476627341095426,0.46538984995873756,0.8980645709844879,0.47286365254701523
p18_jap_pre_008,0.22837958201119077,0.11890598661377043,0.22874165964943796,0.14839472064111703,0.29993729734768876,0.1514059427344317,0.20697343754594474,0.1640339574902641,0.18318611595259932,0.3000979393811826,0.2276947454030575,0.18672600800770278,0.19420104156284976,0.25384196020190514,0.31079749543075363,0.1955877108334957,0.9498668988181933,0.34382830310672274,0.3522416823580796,0.36950160937148063,0.3601871836965369,0.047925095281506985,0.04824312824477147,0.047626977794418504,0.4744697835809057,0.8897878383007961,0.4687074080476073
p18_jap_pre_009,0.23679672404449653,0.1154888116916484,0.21448200127324699,0.1429685958999849,0.32456076762941033,0.15013272035749856,0.21301256646863256,0.1594251423500238,0.1815048246513949,0.3079462078908004,0.22979005993149695,0.18604334288803218,0.19207137259955248,0.2520195981821295,0.3080044928274825,0.19316157990939414,0.9505599660629593,0.344679447752962,0.35442758162561167,0.364660856121232,0.3565363363012629,0.04789542298993693,0.04850232580921524,0.04762341836069073,0.49325526963378075,0.881220246606472,0.4644218324835814
p18_jap_pre_010,0.2388126201411238,0.12168209333814468,0.229481779951998,0.15336841025531067,0.32822048750827476,0.15095849851944537,0.20892889832999986,0.1666911015544707,0.17963640749884424,0.30876359513262414,0.23628388229066907,0.18577165840313942,0.19108283902505033,0.2589438375261109,0.3167739845505942,0.18850448390540805,0.9234051596451908,0.31887403350745486,0.3268824997507186,0.3694605506630098,0.36146686000247225,0.04795158161356985,0.04817668362507218,0.04762315329849567,0.501515882677706,0.8860326144140991,0.46682788385629737
AVG,0.2558561494761895,0.1255965492025613,0.25282896217258594,0.15386022676318048,0.35219005576992046,0.16621505580443954,0.19321829967071924,0.1557125289829021,0.16939267705310215,0.290756417962929,0.2728609625443193,0.18392073792635524,0.187188395296505,0.3056568836807189,0.29555025558211445,0.18104428468060255,0.9089889113872913,0.30971352673824426,0.313517479687157,0.304233398045467,0.29448687952081565,0.04797848457913918,0.04952163725812347,0.04762947320873736,0.5217673544358513,0.8737713622435715,0.4607004177261544
