hook_right|p14_Global|hook_right_001,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p14_hook_right_post_004,0.17594830686649013,0.034882191810164755,0.07561524217731949,0.020649031332610528,0.1399452620674646,0.03480333169427845,0.034898107357070864,0.01714007944710812,0.10694006945449006,0.25191032960348025,0.2749479274533507,0.15143140669374994,0.10724905766862332,0.19639168726439973,0.18929491552156658,0.07721450318728522,0.8159952072234384,0.21344723416972972,0.22270688045073656,0.19109608127359815,0.16788277398691265,0.056929315888283684,0.04793719132943155,0.047619187982330585,0.4236311058652677,0.4046429556159633,0.22613107179914693
p14_hook_right_post_005,0.1798491326119145,0.030171167792383203,0.04689679292961553,0.007694031953528619,0.14033166946183578,0.03130698374018521,0.03853924643967345,0.0038012500761114183,0.10731628668199873,0.24710398692484406,0.2721834710728239,0.14290800351316982,0.11512907197301725,0.23343017415791242,0.2075698734358733,0.08768527933321561,0.8163968802374214,0.21852637762435995,0.22595630853022905,0.21884742932247633,0.19095304232749286,0.0533725966772442,0.04777134178259155,0.04761905618060637,0.4483651407278435,0.41147016200906306,0.2295446090948347
p14_hook_right_post_006,0.18209353583122861,0.03358846324792154,0.04778671670972469,0.010135386389931597,0.13718527891693966,0.03811612153213502,0.04785101660957349,0.004197344310035391,0.10797341938881624,0.2541678347265229,0.2587771866179076,0.14053735220537927,0.12016387186710786,0.22673670538689378,0.21567846822919678,0.09443579631472375,0.8244959906732842,0.22672339298590885,0.23616235225508841,0.23141829312530185,0.2060332954890182,0.055489285471779545,0.04778179311883543,0.04761906064329569,0.4441680693988278,0.426598592839513,0.23710882674140435
p14_hook_right_post_007,0.14814010370745828,0.016144064694794232,0.04748124729308484,0.007180754576816854,0.11075031355574057,0.027797875023550515,0.03443649203192695,0.0023691940384843223,0.07249848132061923,0.1870096200137054,0.24782552669696706,0.0980491374218488,0.08561270392712225,0.2073151897707736,0.19440496388817455,0.06449281869944017,0.8027334010156716,0.2047153983302857,0.21274056474257397,0.19748888794274555,0.1756881452789769,0.05407150529578973,0.04774200856011562,0.04761905224070675,0.4594443635295223,0.29541739475759415,0.17151822349915044
p14_hook_right_post_008,0.17265407324210608,0.039509958091582274,0.0744279207978445,0.02247794619022911,0.14912111853309187,0.030918251752923297,0.04000466330413116,0.016735728901178467,0.11433393869031054,0.2548420981902887,0.29867377109965315,0.16178805012066708,0.11408950726869542,0.2198960716908625,0.20785098151146456,0.08689347365989118,0.8073171573794566,0.20087248621187576,0.20903878401652012,0.19631332952251102,0.16994863752768316,0.055789677864742544,0.047888210072468004,0.04761922050271764,0.4496197280793126,0.41768267203737297,0.23265094627004532
p14_hook_right_post_009,0.18633774090475047,0.05017137651772748,0.05873776859392025,0.010242758493908054,0.15358825476603688,0.03258071491284271,0.04198237553378818,0.005501514655283922,0.1327258452750048,0.25878508749070683,0.3038281472144463,0.1782194006718614,0.1326664113264297,0.2339539375264247,0.21179407117484184,0.10126022473714644,0.8433964869138431,0.24015356391343773,0.24850703364361504,0.2792509987737546,0.2575564385324274,0.05559020073538137,0.04792239582042209,0.04761909112935266,0.45354558556170355,0.48743179077477367,0.26752544095206315
p14_hook_right_post_010,0.19499968529523418,0.07171669283073405,0.04306038299250724,0.00794147390096019,0.1830565397536387,0.0343097477653899,0.04912140135605897,0.002054354266602993,0.15953147445889132,0.29738364646468707,0.306596531011877,0.19540980455386872,0.15588801582162645,0.2446952928887487,0.26466014220284273,0.12924815506699625,0.8738366322928274,0.26982819764625887,0.2774024044349936,0.2966555251213817,0.2707493309246349,0.05590638414241835,0.04784165822238259,0.04761918051456915,0.45753155813270274,0.571968993688507,0.30979408710153805
p14_hook_right_pre_001,0.21040244430709235,0.06554058824460222,0.10591002137597434,0.05319994273556382,0.21486369026527408,0.035243399049830273,0.0555910365931654,0.018375795173650136,0.16054824956274436,0.320187495878919,0.31904067038019773,0.1942253138218603,0.15588630948368504,0.2705110613612539,0.24349181966424688,0.12446911372413687,0.8995789228718237,0.2955662711062699,0.3079844950327685,0.24004223169975206,0.24502932856977955,0.05471607252641833,0.04788235190248243,0.047623073595853806,0.4657045293914547,0.620710206331491,0.3341666399636724
p14_hook_right_pre_002,0.21005873750880885,0.04610532466083335,0.10550228127727615,0.050853798838306416,0.2814518037358526,0.03069189165273658,0.07775240476141633,0.02636130401440185,0.14299087024710783,0.2981757119450187,0.33414034196300785,0.16483457786208577,0.16633148621183733,0.286141276451194,0.3213036067670063,0.1450598384746742,0.9216620847290364,0.3248326076601624,0.3374670399497549,0.2193601291380162,0.18907512669789525,0.058177562467610154,0.04853058668920177,0.0476297642484362,0.5783536357015769,0.593241351266518,0.3204355577574771
p14_hook_right_pre_003,0.19930472485122092,0.04449033659136205,0.10718567382148661,0.036337009755367196,0.17801282635519505,0.04598154899595721,0.0548692957172095,0.027480054550660483,0.13266496003410536,0.30849462772615394,0.3071199109412027,0.18077551132231584,0.13597589549879746,0.24875145774051619,0.22002172410505777,0.10314975623715969,0.825441881853379,0.22446539305082586,0.23585102402007938,0.21044856794362182,0.19981177593614888,0.057114974777814714,0.04816879796253567,0.04761924272485983,0.45514312671927604,0.525220631321408,0.2864199370231339
p14_hook_right_pre_004,0.1601319686061427,0.018966282550949905,0.04236802692994873,0.009069634331941318,0.12557891263367546,0.03358957391203765,0.04016968806232261,0.0024252051758358907,0.08937683020203421,0.21478079254572827,0.2735305298566074,0.12408685006178102,0.09797442352386446,0.1869118575402558,0.1601427000116645,0.06368673133935832,0.8087680022362118,0.20804807439989942,0.21694387178111246,0.20114092932410962,0.1792125507712506,0.05481894719753884,0.047842719262160056,0.047619052806858984,0.4291592315748846,0.3414295370575309,0.19452429493219492
p14_hook_right_pre_005,0.19389431378940727,0.05580504364992944,0.05147279244310129,0.018081151151588003,0.17160254893315646,0.03422612843621305,0.050526129452723854,0.004605694698450951,0.1569560553527437,0.30947615171031495,0.3147102957613829,0.187666941971805,0.15543220478506378,0.2663270008524757,0.23946140539436528,0.11961328973554161,0.8663603985493158,0.2603951737608884,0.2689127864538487,0.24974825441076937,0.2369676728655831,0.0555325613321268,0.047768224738411774,0.04761916286475661,0.4493235644852085,0.5621012116733162,0.3048601872690364
p14_hook_right_pre_006,0.2158301095459351,0.06205778416848111,0.06722058251422022,0.0230918326450161,0.18333082365008152,0.03796552413402495,0.06295513248317994,0.007832473762499034,0.17191746266178615,0.3018688910578785,0.32941799333284083,0.19019782870055807,0.16673274420347303,0.25840793522325145,0.24271451947523123,0.12803737531303355,0.8845990057438844,0.28385621227884916,0.29071291792334586,0.28496129243005724,0.2629617712258806,0.05672770175930079,0.047821616498382374,0.047619506047337966,0.4384377758249081,0.6205476180957649,0.33408356207155143
p14_hook_right_pre_007,0.20587443056622878,0.05707694673114109,0.046783402907500236,0.009823144377379515,0.1800082958732744,0.03259833348936568,0.04945394700745852,0.0033575198559970564,0.16538273094046835,0.3000878432291295,0.32315501412646636,0.18573163666887968,0.16956432797621712,0.29127790425883454,0.26152150830073945,0.13807065736158447,0.8803539566276795,0.2797922981951079,0.2849514291751546,0.2938388138113206,0.2693893704393293,0.05344237211812735,0.04773705871591586,0.0476190813320063,0.47250247799907663,0.5980951038114697,0.322857092571738
p14_hook_right_pre_008,0.2050162970881022,0.07289001929555686,0.04756149850147065,0.013091993981954878,0.18377929754839067,0.052448055339646596,0.05608439640250653,0.003470331116340754,0.16947196100588918,0.3152340023125768,0.32517965618876543,0.19702719797384466,0.15583088725094668,0.24804468295632276,0.24962348899066938,0.12476958412333719,0.8768888626730258,0.2708454176709913,0.27912953273446756,0.2721873670629031,0.26453183124083457,0.05580437872491057,0.04789608243348965,0.04761945004575088,0.45661273012804837,0.5927230236667562,0.32017123685625354
p14_hook_right_pre_009,0.2454168517968162,0.08473467620308957,0.1334872050802583,0.043839690169155364,0.2113049564688741,0.06152007497454519,0.08931907926174659,0.03494209312417919,0.17234968536667541,0.3208722052357064,0.33791806231086674,0.19707793685378192,0.16296249994360423,0.263333709429897,0.26139082730653007,0.13770136176829179,0.8853405581469873,0.29016104725410313,0.29808052618614517,0.2868747610980152,0.27831235999167536,0.05693473851342502,0.04816720555422286,0.047620366067702355,0.48250493485354246,0.6751210765119094,0.3613707212898059
p14_hook_right_pre_010,0.18620562899555632,0.027352332415787568,0.06782047985912223,0.026695947174496127,0.18696650626522357,0.03437150227083707,0.07099214559961867,0.0076733386442365045,0.1073704337764795,0.2587087833135854,0.2950342069686233,0.14853948420316648,0.12266283857302092,0.25956935198975517,0.2197279478397088,0.09460043946372201,0.881871892032992,0.2874664556597889,0.29713675776496035,0.20056993793401254,0.16996503980889135,0.05464903953933794,0.04806865274700596,0.047619135298060646,0.5277106010704257,0.4408484883915961,0.2442338118448284
AVG,0.2065224075437425,0.04920217038425899,0.08384578423501003,0.03251536433844444,0.18616412491503567,0.03572951906232503,0.05808335995067129,0.018150456730303063,0.1351573158483946,0.2750967463501345,0.30908629395343695,0.17141405005070692,0.1384494165863396,0.24848646242512784,0.24095288712666624,0.11008747258315868,0.8648977019738884,0.26648489844564366,0.2768060135283134,0.2543839192104118,0.23291589787198938,0.057559658599221845,0.048318889039344046,0.04762295466921104,0.48815099268591944,0.5236678612506673,0.2856454079599392
