uppercut_left|p23_Global|uppercut_left_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p23_uppercut_left_main_023,0.22230799474559246,0.1506922226198244,0.0626724972973216,0.027182755427286865,0.27690204655618644,0.1348638634707609,0.145201239886153,0.027865759121350402,0.17275466698998393,0.24079001863583907,0.30441212514073274,0.14453688723125602,0.17979153820171273,0.2441539692411414,0.3528625014310359,0.18804948250865786,0.9145177954603364,0.31129562983800163,0.3026418010577233,0.29420022757505876,0.29693961553532533,0.049275760318104045,0.04790813127957981,0.04762353996116284,0.5119738214204046,0.703424170165504,0.3755238550633334
p23_uppercut_left_main_024,0.2249763861916214,0.14512160543438807,0.07445771062293928,0.03325666065607365,0.29027554724246396,0.13140225874310044,0.139597504556958,0.023091772928699336,0.17417540207015936,0.2761584571990302,0.29605875178836344,0.16732142486832133,0.18351706436223933,0.2454771471844044,0.3439817033782715,0.19099196761789142,0.9356122310303269,0.32929882434749524,0.31518722712883585,0.2899482894485023,0.2985040550930903,0.04975722454046235,0.048248448856109315,0.047631771139945975,0.5244998724551138,0.7184155405507323,0.38302365584533915
p23_uppercut_left_main_025,0.20366451471042266,0.14813815403280756,0.041672616304642605,0.014748085371734254,0.2672467280442298,0.12535181553296929,0.15417814058653975,0.011614213828125495,0.17580090794784503,0.24113486823019836,0.2938129698036339,0.14529075268949393,0.18309787990800397,0.25324314801373204,0.34990691796128914,0.19528048096646763,0.9288093877196942,0.3208907463295695,0.3115092755247998,0.26513492738108724,0.2696112941625263,0.04912483404445958,0.04799278042386968,0.04762170217201424,0.5010501747085406,0.6866851742821029,0.36715343822705854
p23_uppercut_left_main_026,0.22287191223443567,0.16318628262043883,0.1352377901230634,0.07117562300714074,0.29168154879917274,0.14038081059124694,0.2321312464965552,0.09339889751422399,0.16242594694977552,0.22706121835668322,0.2643351662074082,0.12146306564095397,0.17951069488272228,0.2223875310012276,0.34778554186035393,0.19187654324642447,0.9351806164075012,0.3281252830327004,0.3152297936710254,0.2967005511614588,0.3031471016864661,0.0486090717994689,0.047970947354800494,0.047624382291713785,0.5512798226116331,0.731829660003606,0.3897270211476599
p23_uppercut_left_main_027,0.2102896861305803,0.15351070275266213,0.15011337124104404,0.08477720146294965,0.2715626769559071,0.13320493483146706,0.22781438545430155,0.09887902206498621,0.16736699129041582,0.23574313187265253,0.2916115371049598,0.13702560220686658,0.1835929763918145,0.24325713714341735,0.3480972523692308,0.1895457419582028,0.9153805271675818,0.3035503133813046,0.2923105855183695,0.30425536952853777,0.3168440924137337,0.04875453072633927,0.04802620593104502,0.04763089918004444,0.5459565389071012,0.7448450343561345,0.3962379667680895
p23_uppercut_left_main_028,0.20138655442505157,0.13040983565847183,0.05165587707865517,0.015676176353424994,0.2682591129895877,0.11824086379441759,0.1314475231883633,0.011822348316163826,0.1743956961618567,0.24957831780176704,0.31037394523611167,0.16392672625574023,0.17028790017498258,0.23765568390033104,0.32083466354744505,0.16266767756865097,0.9172028646898729,0.31062237077958105,0.2986609142252512,0.2389750893604289,0.24300951888987216,0.049703616151783606,0.04810593160318171,0.047624013508464215,0.4926461225957109,0.6543977739746557,0.35101089374155997
p23_uppercut_left_main_029,0.21766937493864327,0.166107761248889,0.12652625594293287,0.08622805792379577,0.2856369301008779,0.14216720066377667,0.2270730633101325,0.08570498289071012,0.16709924302951484,0.22560607093035587,0.27994763671343526,0.12258930880740322,0.18068871167101067,0.2355123287632383,0.3523044471093954,0.1955123961806604,0.9255785197335676,0.3194478602069282,0.30867791922485655,0.2884737766554423,0.30111317613794286,0.049189992055352,0.04785001637603411,0.0476238443238395,0.537337775086174,0.7442064785119584,0.39591516141789895
p23_uppercut_left_main_030,0.2191957557623756,0.14829892966692065,0.050650584881488145,0.02557707088861052,0.29382483996570885,0.14177494377889646,0.14267180295110576,0.017354141816125487,0.17716825141801423,0.2719661582887534,0.32786677804850795,0.1793293591508633,0.1837985260485612,0.24878494063795883,0.3532135055377337,0.19568006498541146,0.911316358907408,0.30631545529774473,0.2965597743012303,0.2762352321275746,0.28242426611056803,0.0493628903052547,0.0485202539379085,0.047622147648634545,0.5257021816290717,0.7165242880829046,0.3820732178657696
p23_uppercut_left_post_001,0.2241014902453457,0.15948382507131637,0.15716071895099454,0.13750751464955466,0.2621237852832702,0.15007589519354464,0.18947351074605506,0.12480940641244813,0.17315627910460202,0.2533807380851296,0.28974509875507487,0.14761989593463576,0.18186992828056833,0.23713909372476927,0.3561444674949447,0.19631541992103882,0.9479434970795259,0.3396713155604759,0.32621452356939745,0.29684350392288344,0.30644044856138236,0.04884187878853051,0.04802122457181225,0.047637761945087634,0.5149705918593062,0.7963032750726311,0.42197051850885936
p23_uppercut_left_post_002,0.19835721684235458,0.1184244620594207,0.07541501815372079,0.03958684786598338,0.24656783952695438,0.13202081869024998,0.13459345976812828,0.027636571441259937,0.15486574972693776,0.24434562369113816,0.3150062422782328,0.17427117968050637,0.16570265206852178,0.22771612521409615,0.32707990620460803,0.16879321714666115,0.9149901905978908,0.30407815535269617,0.2922935151848428,0.250394899397933,0.2538914833456804,0.048961138085454915,0.0480578052167216,0.04762060788853405,0.49666361175708235,0.6510263428787356,0.34932347538363484
p23_uppercut_left_post_003,0.22955646468014895,0.1362450498745213,0.09024024831795209,0.03876753044103766,0.28834223775944656,0.14265159056924692,0.13812476204998986,0.029184311250158208,0.1741002505400843,0.2613873503404366,0.32828575180898645,0.19389459646019364,0.17472783173379308,0.2432431613832135,0.3394038709336029,0.1850169652381733,0.9107129626695191,0.3001835229205917,0.28688096618832254,0.3114049722656507,0.3072484694357925,0.052352854701148865,0.048197702189892416,0.047630640703535655,0.5391759186865028,0.7128112136425886,0.3802209271730621
p23_uppercut_left_post_004,0.21986816682925028,0.15642524034518407,0.16335257808927547,0.1041208543684248,0.2759479172093475,0.15207219667204347,0.16728068831264756,0.08337966456521315,0.1663273198950112,0.2431354527620227,0.2885769554250014,0.14766153850837976,0.17632018966222818,0.2379106753132954,0.3629794057863938,0.19536127052514882,0.9160532448914157,0.3111339583036054,0.2965813490045216,0.27800808357320933,0.3041671319669639,0.05011508890428183,0.04806682721152654,0.047631339538996106,0.5286659900965283,0.7519848476597449,0.39980809359937053
p23_uppercut_left_post_005,0.20857700753343228,0.15755001019516268,0.20857201024776334,0.12175724529528323,0.284295214731837,0.1409108573995395,0.1735486062503824,0.10282173896875255,0.1716205844639182,0.24044349039010937,0.32970938075808826,0.1850727787103842,0.1804585519107329,0.23538205152827532,0.3578852629752466,0.19225381028190772,0.9151856833175799,0.3018315512915622,0.29185960095771113,0.24689787503401153,0.2733393097914189,0.049516933467517496,0.048058728740424245,0.04763537401447685,0.5188067687884541,0.7822029814063084,0.4149191777103926
p23_uppercut_left_post_006,0.2006367943743447,0.16859819234466988,0.1559833407613141,0.14017335447160392,0.2768892858504385,0.13952986339052162,0.1761422117763395,0.10997283693657996,0.16880508994143745,0.24438247464446353,0.3372424810494157,0.19092912744203397,0.17240676500856947,0.232743557547923,0.35006016725527467,0.18854634717057633,0.917322608424356,0.30827117836590145,0.29822857244914236,0.25474049782073094,0.27035406407858503,0.048623158755505776,0.04797756135689276,0.04762912274184241,0.48398853317006185,0.7934680195871133,0.42054857116447786
p23_uppercut_left_post_007,0.1943393565850518,0.1493423801141999,0.058705931594938775,0.02778241425349449,0.31578738675807533,0.14805517767409293,0.1271530120616629,0.0198756565378906,0.17346492855702378,0.28292542448757513,0.3367482931247195,0.1796825615096681,0.1802032532564424,0.24199167945955025,0.3316213002640454,0.1927877582283208,0.8942855784812611,0.29265415767048886,0.28325532437638656,0.21973789270813623,0.23856865400863328,0.050161812086083314,0.048593336464954104,0.047626088222392775,0.4713478922349096,0.720509320438274,0.3840677043303334
p23_uppercut_left_post_008,0.19219573011609853,0.1604093823108463,0.20110413314885078,0.1549438746062783,0.2710918241627326,0.1416464994051354,0.19833549946415652,0.1227817763865856,0.16820281034039444,0.2507190199938739,0.3280653902264662,0.19027096712542496,0.17507342332420328,0.23133454285236366,0.34252570069940963,0.1860496903919547,0.9135156029988092,0.3047933457612349,0.29043306314362516,0.2357878718970075,0.25233217984236594,0.05103935832741978,0.04826327809305104,0.0476382094111846,0.4983618553319241,0.7904729990628999,0.41905560423704225
p23_uppercut_left_post_009,0.19686475103650028,0.15657971960931574,0.04913882001068452,0.02177470057279683,0.31092337833124384,0.134567584821479,0.11351822112287353,0.01852354793925525,0.17100166454911261,0.26428222658636563,0.26051330761475605,0.1526226518947416,0.18105398816410767,0.23340743430634842,0.3530040197345492,0.1925411349343797,0.9097727974211457,0.30744236537731523,0.29940889564867923,0.2163885231233363,0.23764397131552326,0.04836812524033298,0.047995349453534356,0.04762235112461503,0.4499866044680922,0.7013262040604937,0.37447427759255436
p23_uppercut_left_post_010,0.2067002138964424,0.15768754417092906,0.06708616629894364,0.029884399272574403,0.2863096952195606,0.12563070440646568,0.11360848608855065,0.026270532926809004,0.17489696999509527,0.2502081528856803,0.2999593918423615,0.1573081053714384,0.18025986358642004,0.23073727643353587,0.35636985195375004,0.19056936014995002,0.9147685681813215,0.31108352409766915,0.30300153931594476,0.2767346783835693,0.2805659721661044,0.04908445124989164,0.047981387893790264,0.04762770611555427,0.47599830192504183,0.713573485495252,0.3806005958054031
p23_uppercut_left_pre_001,0.18985052210702835,0.15329734171165493,0.19059697282668092,0.12034884790657914,0.2922140178136841,0.1450126868519028,0.26229055568851145,0.14926381843627148,0.18159516021403818,0.3038946305141193,0.3287970408342197,0.17724686407644852,0.183494311144937,0.2567847880398377,0.3413944482536233,0.19523686678660035,0.9327703531222067,0.3256059578538129,0.31050705468072665,0.2910880787036708,0.30139758892146845,0.048940509987098535,0.04881958534182431,0.047641087865166444,0.5580474055724645,0.8267311170526449,0.43718610245890566
p23_uppercut_left_pre_002,0.2121853628951446,0.15251895996554948,0.15930674730088112,0.1391653899620667,0.34214079300714745,0.1582436628869321,0.25759257554689163,0.1221019119424169,0.1907783972302235,0.3088132533130709,0.29428405859659656,0.16306547592488202,0.19437097350702764,0.2784197879514509,0.36334988483758296,0.1970922886394742,0.9556757453812486,0.35410688929913936,0.34495750456890556,0.30180853641586425,0.2908300591210695,0.050182873692467614,0.050122721525184086,0.04768375397084493,0.5629032968641485,0.854920703674335,0.45130222882258997
p23_uppercut_left_pre_003,0.20998801090987632,0.1595061292205713,0.15520120233257267,0.13498970753355377,0.34215196999126896,0.15790337517887135,0.25673975860794856,0.1342987775561638,0.1856772622742483,0.28638672127833664,0.2719273495541813,0.15749707642657335,0.18928597117129187,0.24105690597699242,0.36533465419158734,0.19663269789083332,0.9732682292171088,0.37167881983837303,0.3620958256723792,0.29434908324295106,0.2872448387812746,0.04865377088081414,0.04990911197340889,0.047656060051931126,0.5223341300211225,0.8573224842286965,0.4524892721403138
p23_uppercut_left_pre_004,0.25257562237870035,0.15571985076307826,0.16750542851825734,0.0975591832270992,0.2941838226286202,0.15875264119736457,0.27217586217315437,0.1279303314075342,0.1799157536103578,0.32762041223446836,0.27745139675766894,0.13479029976758045,0.1900410370665862,0.3457112532557041,0.3442798923790322,0.2012296052328494,0.9573109966171451,0.3517487959923663,0.3383723475236084,0.31216231319032606,0.3123884401072388,0.06002464505818156,0.04770360313223275,0.04768394520786806,0.6524763959026779,0.8000300537147312,0.4238569994612996
p23_uppercut_left_pre_005,0.2341728691507526,0.1424676578692024,0.13241777070182018,0.09771102490135655,0.3362336471677308,0.16062198168303857,0.2688745057152401,0.13149452456889635,0.19128323520808527,0.3358302634086304,0.3084292722791301,0.17398782061973506,0.19036372294098544,0.2714328136736367,0.36122013154956795,0.19040397007428714,0.9602529275345967,0.3575147476511501,0.34791422924146964,0.2669129177236397,0.26174116546648,0.04966645845709624,0.05115686584373972,0.0476681394609951,0.569840134572034,0.8401886852195456,0.44392841234027036
p23_uppercut_left_pre_006,0.23298895442343368,0.16599007019244702,0.2057004380899481,0.09014025686520012,0.3042231694947192,0.16628129381301304,0.19656592583091984,0.15639853707136092,0.18453537570407702,0.23906620282556199,0.28506593432126676,0.15121765312588314,0.18673467756971865,0.24489083002023274,0.36819725275754855,0.19491701012745924,0.9572157656497321,0.3549784277480862,0.3435779333519322,0.28327654891444215,0.27765031121802214,0.0486498966644392,0.04960916268105662,0.047676546054994204,0.5340427722698836,0.8270199591040036,0.4373482525794989
p23_uppercut_left_pre_007,0.21391462018155288,0.14550456644367385,0.1838817160295707,0.12211704887509596,0.3080870934747935,0.1448312947080647,0.2859170148780608,0.13428438579537172,0.15660288941401992,0.2715085904457966,0.22831696134378054,0.10456212746200988,0.17211360034869974,0.2567710090333252,0.3468454653946364,0.17190214425245617,0.9530311661300533,0.3551016639871749,0.33848282149450787,0.30466319725604996,0.291686959421508,0.05032029458389376,0.04824433822627488,0.047671911380295265,0.6368821063950976,0.7396993379175618,0.39368562464892853
p23_uppercut_left_pre_008,0.21529395667735765,0.16016410231127282,0.14050209368130334,0.07652436073494735,0.33467790758171956,0.15021439860684757,0.21832819968325407,0.13206095595789988,0.16257956028076462,0.2395846383262882,0.2834658155910065,0.14084598239782792,0.1721525880566222,0.22408370595134536,0.3414299054926378,0.1971380266327144,0.9728617175692891,0.3712576126310873,0.35967471835624804,0.26153683803422745,0.27449406795944414,0.04858788195708096,0.04795298754459103,0.04762594801744326,0.5229930178821778,0.7848275878567751,0.41622676793710917
p23_uppercut_left_pre_009,0.21860730532738354,0.15678930256531198,0.13319331534670678,0.11353148629686378,0.30680778375987894,0.15328670995846003,0.25181663976944746,0.12691438434428248,0.17875137338819627,0.25632496315324327,0.2712042142300577,0.1330065095058915,0.18341025228568048,0.23221245127653267,0.3649026735111714,0.18550386626127816,0.9606982508590705,0.3611848550111466,0.3516347758206555,0.2687117779886376,0.25844772070455413,0.0505756503156015,0.04976896020376764,0.04765311659895068,0.5087885666445027,0.8070584460528752,0.42735578132591295
p23_uppercut_left_pre_010,0.2632536489539062,0.1579752831950866,0.20087776389791787,0.12455601474750384,0.2569528293040425,0.14132174979722184,0.25974945152076556,0.14200997405043675,0.16314453924684802,0.29042117172546283,0.2479586788487576,0.10016231926444807,0.17499246147126052,0.322615664355059,0.32194596042611784,0.1816860406268709,0.9437143636709482,0.34120088698646606,0.3254113056186245,0.3270134313995229,0.32384672175579554,0.05764043751005289,0.047671186139009177,0.047651342310698154,0.6746905991761621,0.7452891835645081,0.3964702629376031
AVG,0.22386153082446547,0.14846169878487098,0.13045325336365304,0.07955061701152907,0.29367070625567815,0.14142639558925288,0.21055271333502085,0.08799808336410901,0.17431389872413428,0.26581704701989667,0.2988287933273001,0.15895225834430632,0.17996287637823236,0.24667241224375652,0.35101276075098753,0.19015758972334787,0.9285363624227898,0.3229906133952079,0.31261847302199053,0.28473231417483097,0.29141450057822116,0.04966590615277695,0.04841288549080387,0.04763867500338966,0.5422986400850519,0.762234360383027,0.4049365176932083
