straight|p21_Global|straight_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p21_straight_main_016,0.32987035947780025,0.1423276305641798,0.2520647634575668,0.11477415100663232,0.3681411673976921,0.18582551094716665,0.34264233306257064,0.15137943198251064,0.19711200525583392,0.29391707523395594,0.28073837287281184,0.1986040818657961,0.18679457509893443,0.211564138323472,0.27065116759168034,0.14273485624995547,0.9495000701047631,0.3420429919009907,0.34849596654314025,0.26673998546054534,0.2677482084181822,0.04838169263841405,0.04790289062225279,0.04930467400300006,0.5780100823744692,0.8762236193077472,0.46276414665537363
p21_straight_main_017,0.33559455892454043,0.14782841072392258,0.2469805228602276,0.13610111365927408,0.2502172542333508,0.14263007550596596,0.20394282583722373,0.10606261137367863,0.1746758873547038,0.260257343097288,0.30694187374296483,0.19519252721297403,0.16301780572668545,0.18309373391180933,0.3204230470781096,0.14382123299555477,0.8947780084608047,0.2828903734996221,0.285000510868069,0.2915772851980602,0.3122192614329545,0.04940049103499924,0.04790687768182257,0.04762852459328744,0.5334666047403387,0.7904471791624471,0.4190378518778673
p21_straight_main_018,0.2732105355720953,0.15743333365843915,0.17359502120464473,0.13808299909332558,0.24076087962403606,0.07134321158846176,0.144452621122224,0.05068459194002469,0.10221246059457914,0.20056002221352953,0.16647491535477504,0.054753661760238534,0.10325682475800253,0.1195866443108187,0.25585895043734536,0.10291061246756827,0.8240082766676566,0.21844181097233561,0.22043930977362303,0.2013606987286561,0.22179283215121082,0.04850223238621583,0.04772002464424586,0.047619132794281725,0.5354946350107103,0.48000515818500583,0.26381214548964377
p21_straight_main_019,0.3526689196343978,0.15480350087580397,0.20961689079176046,0.09206106270803452,0.3726692640619903,0.18525719839560148,0.3441264861372663,0.1752916634631039,0.1997745945613178,0.2816048695247126,0.2650963117870818,0.19949956613395883,0.19563841366430226,0.2550116391352801,0.32284065130897677,0.19095737045474648,0.9439652819964115,0.3379172356439758,0.3434143401208673,0.3055137786268233,0.29921204208920793,0.048458631021669314,0.05178447157219894,0.0486046161031591,0.5763788886700494,0.9133605787215122,0.4809825974123357
p21_straight_main_020,0.3514617142268776,0.15710931794342003,0.2386658915781353,0.11433090982932748,0.31755757146231645,0.17383913449313365,0.27655916526071744,0.1438947020672631,0.18789803442197475,0.29866409766791396,0.31047751769269305,0.1979770774198387,0.18145431617501098,0.2133431626680251,0.3244614572575692,0.17098463600624225,0.9341173136865919,0.32501804673538465,0.32956377334594944,0.30687400424441985,0.3134292907628637,0.049096800889646505,0.04837728680925387,0.047806836877724725,0.5963716001803436,0.8623443714024868,0.4550756041401057
p21_straight_main_021,0.356115624380811,0.11257833035718585,0.16110531838370626,0.08894833941820482,0.3555494731977995,0.17132055887165612,0.18149924527146077,0.0825179684687635,0.19114542025227002,0.2746497086590656,0.2873252059218741,0.19545297794407493,0.11158254135720018,0.150633452994817,0.22067424785367037,0.08097863146695172,0.889284815910752,0.2785818362065233,0.2861688194695255,0.28711083091797196,0.25746725491615574,0.04931692082302098,0.047790836104973616,0.04802355652810597,0.5037263110467536,0.7354182019217171,0.39172087922491156
p21_straight_main_022,0.3109563045983171,0.16188631255428249,0.23178897774332735,0.14431087712134627,0.24182474843395227,0.13993163149014085,0.21727211118456752,0.10604969502089738,0.16586050418331477,0.2558596625734141,0.30276223373040134,0.19293977107095647,0.14895057432675782,0.17862004064800666,0.27350987844776425,0.12227754864305321,0.8734758440925672,0.26052525288267264,0.2621006331004269,0.2674426869182877,0.2886957931064104,0.04886746563340199,0.04780137374502761,0.047620849792355736,0.5021310234753492,0.7554472020108216,0.40153402590158865
p21_straight_main_023,0.3552376026812599,0.16360456817704133,0.24906182182505604,0.11720352981906759,0.3783829328317764,0.18503758359290975,0.333331276260707,0.16893423244796407,0.198891505296698,0.2710440123002639,0.2587423444319542,0.19562838777546251,0.19326082562106311,0.21991881870728552,0.30716365323411343,0.1761259884602568,0.9475545012354238,0.34234712687426544,0.3482799230824002,0.29691478545226885,0.29573953662921965,0.048387074194897496,0.04902443983095372,0.04831725847209004,0.5708871467352117,0.9130116432493866,0.4806644508607383
p21_straight_main_024,0.34972015369517584,0.15699511946400366,0.20884292509219896,0.09785411581004066,0.37765731071922337,0.18688347070621653,0.33694654706341354,0.1652151955251483,0.19904472812479856,0.28073673216332173,0.2904842989307114,0.1997645727282808,0.19325107527339486,0.2138312005739785,0.3042274096205193,0.16875318638230635,0.9577654016828226,0.3524242907661049,0.35789593267250597,0.3283303722506886,0.3259401192657169,0.048238631213936956,0.04835138345849192,0.04845602005326147,0.5916819549347551,0.9037569413157177,0.4761064806844896
p21_straight_main_025,0.348915510769887,0.14771948714462813,0.18331800771488238,0.0812645362776886,0.37713451813704496,0.19214093898699475,0.3468593540361789,0.16627965936068637,0.1974784447567116,0.25941042935009573,0.29422469825742253,0.19820287977999076,0.1871318568199939,0.212244198387786,0.28493107432973497,0.14857117398872757,0.9582064136141607,0.354195049437812,0.35812721050535556,0.3157411620939051,0.3083607015195199,0.04827374262622081,0.05037603898297458,0.049513168665379394,0.575926245615612,0.8794929849124768,0.4645030767889281
p21_straight_main_026,0.3720481430160391,0.15507154291995945,0.18797106878428668,0.10790302574672081,0.37298051232727386,0.18475316686195764,0.21824639075372,0.16065972674770562,0.1967194052724914,0.28163311480714653,0.319140784706856,0.1971974523514405,0.19368509883586313,0.2203156844257069,0.3245289812136044,0.16218237760537654,0.9269360484619533,0.32337944292213816,0.3272921922873525,0.30219574820359857,0.28789112435196806,0.0485211775405708,0.04768432612218873,0.048244366854114956,0.5378648400562068,0.8959125604748027,0.4720784636644588
p21_straight_main_027,0.3515796481265787,0.14873016969378747,0.19476985672186672,0.08183946342510212,0.37765229211031626,0.18191384525591728,0.3635678753748806,0.16991139740042524,0.19934222838625013,0.27363771211641624,0.2994647817688175,0.19506421892381037,0.1943688024678164,0.2513742296837939,0.31175053463109076,0.18056562143925886,0.9414705601055203,0.3355323539354412,0.34112837415981084,0.31930262675479687,0.3043250019834448,0.04931552424316706,0.05032741263975835,0.049810387317861214,0.6062065070689369,0.8944766442345095,0.47214351577618535
p21_straight_main_028,0.3520494862589758,0.15320852150877784,0.2215370977123503,0.10482409224232722,0.3712580396714052,0.1847460419023123,0.3550012003941597,0.17370921238042733,0.19842297022200223,0.2894194158129393,0.29414325833329585,0.19947578241663716,0.19195042820425662,0.21120755278581607,0.29226481097636875,0.1814479168168131,0.9458826443877824,0.3405670066783898,0.34588719966803394,0.31055526899333624,0.3061607083267667,0.04865688922212145,0.04804668278598691,0.04955143255073184,0.5802889990822329,0.9107448329741464,0.4801481327624391
p21_straight_main_029,0.3511022029900956,0.14160138189806307,0.19069401752712206,0.08490036312961141,0.37103554022354046,0.18814963372458926,0.35329337745006734,0.15971550698750098,0.19648594204093645,0.27063747047955755,0.2902884593813847,0.19469946201135732,0.18147893478620009,0.20637319180579597,0.2836836991911463,0.15614248652978513,0.9595040465620691,0.3552534193396946,0.35966731439716704,0.3163349399935207,0.3032309187890893,0.04814951115727775,0.048406551431248813,0.050982190129245486,0.5922285645134611,0.8680531060579013,0.4595176480935734
p21_straight_main_030,0.35251727523714804,0.13536453495399203,0.16749245350053243,0.07392218382280082,0.37014555447094943,0.18234041858260736,0.3564932180995236,0.16096770831699453,0.19677154827266333,0.25834191565694725,0.29072966546291673,0.1924467074402265,0.18846377171331266,0.2389376693442878,0.29999407581744786,0.16031204236823987,0.9516817240211564,0.34711172614621877,0.3510651631381445,0.2964165598657126,0.27972434868844526,0.04861446564178501,0.04850705119913422,0.05040965659687725,0.5878026345641462,0.8640950235872731,0.45725234009207516
p21_straight_post_001,0.2374681560130803,0.09102049259069252,0.049338372569880336,0.008173562516576211,0.2691848667829331,0.04431162826794367,0.0883030512633209,0.004145209756885322,0.06979506958113255,0.1313593630480488,0.1401470403013261,0.017849444335685756,0.09260668013396782,0.0996474321155151,0.24090957500157426,0.06912740314027904,0.8338284949366761,0.23989926279808166,0.24432440664264696,0.2252722619835943,0.20286591989283914,0.04878060427571886,0.047811213355360316,0.04762248855999019,0.5591235500730678,0.2997416219219814,0.1736820552409858
p21_straight_post_002,0.3613931951763686,0.11490370391845683,0.15837597317890903,0.09946891942404812,0.3662184761297196,0.19545062679356762,0.35485349700611885,0.1397954505093946,0.19565860836036636,0.28744604803660456,0.2924093589188601,0.19140241451703902,0.18912788103239128,0.22123707898059117,0.312276129229723,0.17410015223504097,0.9692072747571375,0.3647215723256695,0.36951119784310427,0.32469386611339546,0.3035951597517852,0.05222679412135659,0.056525595755134134,0.0523086484535366,0.6344883006177222,0.8431748094766023,0.4477417289650694
p21_straight_post_003,0.3289761954960711,0.11232419857116901,0.10511894368989613,0.04962504372424147,0.2706193409117383,0.13017940649076867,0.12465964926058018,0.031448064087372433,0.17635115612375613,0.2807908921815759,0.3349199858382953,0.19939883971207917,0.1552692686424091,0.18541700409609355,0.27811305197324027,0.13403598222024637,0.9101483790241938,0.30115242636841716,0.3008873670960165,0.28589814748486014,0.28924384831324007,0.04994431083637099,0.04800092351036976,0.04762130065171846,0.5436878976981361,0.6839580570889188,0.3657896788703186
p21_straight_post_004,0.33580632870321436,0.08258449340867312,0.16096891834209254,0.0727990620178153,0.3417203896514075,0.15641680560769886,0.3231673867675025,0.12628135074774566,0.17490230278277327,0.25307431067595115,0.2980783849872628,0.1830581866354936,0.16938177974798319,0.2078405366935991,0.2923934498506052,0.133631238999387,0.9011265737989888,0.2918990226407433,0.2921160988055215,0.2611298019594874,0.23975588543109838,0.05012616175677611,0.0481801812360735,0.04788170436684801,0.6129792174757063,0.7389433172216711,0.39341251079425954
p21_straight_post_005,0.3651431236620132,0.13139081108765266,0.1767126084740235,0.07157812539705587,0.36699250871466005,0.18693495338501573,0.35927454306961487,0.16667799315688647,0.19817029510145762,0.27342358373572145,0.25871225557226085,0.19910648963123942,0.18737502647788212,0.2123484715868084,0.30732115150889455,0.17093487022028916,0.9391482516115479,0.3313634137211805,0.3360447336762288,0.27927900498963404,0.2663078678553413,0.04810705550356267,0.050059168821476305,0.049642657941669915,0.5614553438463812,0.8686937876413716,0.45916822279152075
p21_straight_post_006,0.3734466521802469,0.1369152453567645,0.1827768260806202,0.07151555448298788,0.36840554006921133,0.19191595461617322,0.3483434633382648,0.17476748151487367,0.19708475033288705,0.29923997520803464,0.2975520307806786,0.19788671390742682,0.1844900460665283,0.20899771089934233,0.29664084667087437,0.16106580025419123,0.9449648743580518,0.3390148719003842,0.34272614998055645,0.27304772094972224,0.26686524255070865,0.04811330695523324,0.05040664162982661,0.05029717226895191,0.5895885088022232,0.871359166410633,0.4608281693397925
p21_straight_post_007,0.3302782284746013,0.14216233443631224,0.1844047546310794,0.08354587047738249,0.256129972251982,0.1520905101809186,0.20379203233027826,0.0945133290723397,0.17243803447617465,0.2992343042172795,0.3007793400648878,0.19818896820055337,0.15565408336365502,0.19878291643985616,0.283770364800647,0.13915572891285166,0.899532648387725,0.28956167913512865,0.28924951664408305,0.26572306904819654,0.28626493837101014,0.05018733572973906,0.04789955750486953,0.04765268278799916,0.5144313380954026,0.7614316987441884,0.40454219076609377
p21_straight_post_008,0.348987121339311,0.18570558039552626,0.23730989457120563,0.137063773787492,0.31361137165936664,0.17321438345306125,0.24233632873373373,0.14018007444669983,0.1815278173131714,0.2909007062627097,0.3131270093260577,0.17500293188778263,0.1756359688963715,0.19300614939450306,0.29155798673821126,0.15068406532252565,0.9083707225253403,0.30156763326741787,0.30408687256175926,0.3118543032910547,0.32092213278921994,0.04903339152784908,0.04967015596243539,0.04771998631796523,0.559242434303273,0.8506292802648351,0.44917463329140017
p21_straight_post_009,0.3302082800099562,0.1085209371200214,0.1388209703667676,0.06183844785487166,0.29117993265821596,0.1534666973832377,0.2248019468691394,0.10365988034258297,0.17727138254223726,0.27752504859088684,0.28785802755082024,0.18924348589330528,0.16848937079922957,0.2140989507743342,0.32409496932028137,0.1525741641209232,0.9082752117373006,0.2992898385033091,0.30186846098258363,0.30780296213114394,0.2836601458365654,0.04864652733019611,0.04785699648170842,0.04768076813190717,0.5443343551669718,0.7615712143722353,0.4046259912520712
p21_straight_post_010,0.1661406166148886,0.0005168915364160281,0.05330143237457378,0.0002577075164794035,0.16673696946326982,0.003248321262850492,0.06347531019588634,0.005975161011083483,0.0024190444979722762,0.08751098036673535,0.12755821230325737,0.0035000414614561838,0.003612511833203297,0.047536027425486634,0.13811007464658193,0.0047916392277249,0.7239920805609497,0.12417113999962245,0.12451305924804479,0.12328674530803904,0.12246769044650603,0.04884274033345754,0.04770949913367932,0.04761913413348483,0.5274090927958182,0.0167422884167921,0.03218071127513846
p21_straight_pre_001,0.16429884237875628,0.004332816893349972,0.04971182760659857,0.0007255962455602909,0.1481910071909909,0.004974763321520752,0.022678055299448698,0.004116701415666437,0.0014777443850522427,0.06177635355900283,0.13828490945347544,0.0008789795844311372,0.003616240794945326,0.042646109131012896,0.16721088134757128,0.005734176403897255,0.7778454511225299,0.19527896754842372,0.18832154999600947,0.05975702974640771,0.05268476057452599,0.05612814523649162,0.05216284116549067,0.04761931477383118,0.48852608123180474,0.014570515348216259,0.03109491506102372
p21_straight_pre_002,0.37570337578375856,0.18574566169608156,0.22981917373218191,0.15060939169170234,0.36646586491445754,0.1989501036819811,0.3117866090105427,0.18329955988149957,0.2002001560595922,0.2941213482004955,0.3294182821131619,0.1946193232522095,0.19518972731805265,0.2221542097215013,0.35101538821100153,0.187500859315401,0.976735815878303,0.3743833519879284,0.38029613550768787,0.3346297807154805,0.3267011406708241,0.05473336500389122,0.06568260538785095,0.048532296573889126,0.626101921866359,0.9292962571023201,0.4889142768381046
p21_straight_pre_003,0.17890932185158365,0.014781545621582477,0.0368085755929108,0.003330004018012056,0.14519201414795285,0.005436766053413766,0.033141011920143744,0.0018328005653055542,0.005302435894803368,0.07721942585318863,0.14260295066846287,0.0010179298584246093,0.009336754020313373,0.044915588291266975,0.18162810149770522,0.010668660625534433,0.7746165354127962,0.191504022801149,0.19508801833308215,0.10649796044787159,0.10205920312615613,0.055703763448478494,0.05316176548811983,0.04762178431096473,0.5190655425636225,0.03249883391635575,0.04006030911366024
p21_straight_pre_004,0.27294902845610053,0.16187927501015198,0.23969654484890293,0.15176293169693195,0.25681868176083694,0.14519594265919453,0.23588349718490215,0.11820126384160282,0.20086258531618317,0.2824761178270696,0.3463689027532366,0.19795727914515143,0.1522711606025328,0.17649055207108885,0.2886100311345025,0.12726788323322444,0.9153875244419731,0.31701474691433357,0.2654453754703511,0.2812259357363617,0.29801740882516536,0.050881609191595185,0.0489582558645919,0.04851404744038652,0.5109161588757035,0.8192562922610757,0.4338851698507311
p21_straight_pre_005,0.11749302429960318,0.024433134947756,0.061768637127409355,0.007151245467159885,0.18477229513207705,0.004643049680288752,0.01103617284764844,0.00207930808788424,0.009945719831300777,0.07305166865541791,0.1325598911803805,0.0020213980344285327,0.01596496724854521,0.04536035974833441,0.178336218957687,0.01760402057830363,0.7687673412094999,0.17314626838185615,0.17736966295243575,0.04885278092511262,0.04442023238591712,0.05029873289229896,0.04958497971936723,0.047619251029368356,0.451424187697752,0.05534897869641916,0.051484114862893754
p21_straight_pre_006,0.32975542388135726,0.18336732976445572,0.2211098373608657,0.14480298402402522,0.3360490586246972,0.1956911215485163,0.3455996976421939,0.18296623751896077,0.20248189191118046,0.28556120098406756,0.34605615596734013,0.1937735097103793,0.19760621907529194,0.22085723962514098,0.3393837853107581,0.17882222291621205,0.9736878203075097,0.37619189700800665,0.3777312155454314,0.3119659056160431,0.3066980055742069,0.051161089117370745,0.06317969742139058,0.04918846013997256,0.5963140561395444,0.9281387314005096,0.4886635957702411
p21_straight_pre_007,0.2580424541054446,0.14575864920195292,0.2097668179605058,0.14312320775997492,0.20941853271292848,0.1314315905274284,0.158101536555114,0.0802319895560056,0.1653441854033506,0.2625009988844069,0.3051865061243393,0.19520274996540424,0.14000066323130061,0.16294091093670066,0.2754903918310335,0.10883702664760408,0.8514637870160715,0.23873762364756348,0.23800543527140147,0.2845005012740325,0.31436986721767474,0.051325016851222684,0.048708055571580366,0.04762187763219281,0.4496676260630631,0.718763725204289,0.3831928014182409
p21_straight_pre_008,0.32052614519782185,0.15718074576835747,0.25304461034859893,0.1569693551156458,0.28458952856022574,0.1610224181865226,0.19938586082528703,0.11443898062315931,0.18088004054900947,0.26660679004115434,0.3394905987141377,0.19085649767523444,0.16564220858468612,0.18414789950318072,0.3016589839620113,0.14337608562806198,0.9191063996670262,0.32016795416659755,0.31292981283280563,0.31244492978377275,0.32380374801193146,0.05032944048994331,0.04933855382754787,0.04765462494480839,0.5437140639912801,0.8292981881074558,0.4384764065261321
p21_straight_pre_009,0.3570415880670843,0.1552562713272626,0.16581018142889895,0.1263579636452904,0.3513086377311805,0.17380775158087047,0.16935682415944744,0.15251987191700328,0.19883655178746829,0.26625850026351017,0.34490402346308535,0.19866434934953503,0.19376797230862058,0.21664430516466515,0.3422730500585355,0.18299392468554931,0.9394916717998729,0.34083956745015886,0.3408699530090823,0.21110891462824227,0.23431521999922506,0.053226714203001076,0.0516314581854847,0.047928974910252824,0.4876511540846509,0.8843992986822486,0.46616413679625074
p21_straight_pre_010,0.10095718751784206,0.012465268695584994,0.034494415029496364,0.01768336386477469,0.145028292928575,0.03051781437504749,0.02105766870077958,0.02518527053535387,0.00777285154526486,0.06342443021141012,0.057613070484684434,0.008528756812542454,0.010229769626106732,0.0619226918400716,0.029089473767401685,0.007608275393170891,0.6020133866772105,0.051007331964087146,0.010556410233263048,0.049766683504998147,0.04714158790573771,0.0909932662315894,0.06617502386259703,0.04761921011661814,0.22002197085141662,0.01146974554162838,0.02954447782912326
AVG,0.31581154284623375,0.13311644215834983,0.19532195420656154,0.09983123704220187,0.3145095204048911,0.15046245614372103,0.25772017282427023,0.12449413672081348,0.1642610956540461,0.24478645547805034,0.26702663074220806,0.1654377732063016,0.1556074383719488,0.18548176560555654,0.27785544406553003,0.13537680172942113,0.9067027103827511,0.3035293977814459,0.3049117976641311,0.26962430392236664,0.26811244152732255,0.05047081322006942,0.05035003925007179,0.048516379431783274,0.5549813374806306,0.7371118862034993,0.3928141328176414
