uppercut_left|p12_Global|uppercut_left_001,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p12_uppercut_left_main_029,0.2941205032638746,0.16203605467297985,0.2100508201605545,0.08899982961049843,0.3271876443888182,0.1657055049650328,0.28849120270447026,0.1686762421542248,0.17510198796135024,0.2617484528654437,0.3499550289873922,0.19128268091734585,0.18082866541689288,0.26062952097555325,0.2815011640857665,0.18560825189676883,0.9168006970986544,0.30626850891850493,0.3034129839258938,0.35745932272655995,0.3731508350617041,0.04954469850125025,0.048315415176219303,0.04765252263306311,0.6159244515207797,0.8444318784530607,0.4460422005430619
p12_uppercut_left_main_030,0.2867231042447047,0.07005704924454288,0.17764338776085697,0.0702270905953418,0.2985482605679182,0.1440624566272939,0.24720389865492526,0.1513190219079284,0.14148708666333248,0.21142832560852587,0.2866955720662543,0.12820222547723556,0.14502243909851603,0.2936630068842767,0.2513054194369953,0.12417605120358763,0.901768964699403,0.2880994862919934,0.28383637493382574,0.3213068106063145,0.33322667255312266,0.05054632456497272,0.04779583878447268,0.047619350072616064,0.6964784541623117,0.6318585696459275,0.33973895985927177
p12_uppercut_left_post_001,0.32810226035454215,0.19161664723336308,0.33226276187504356,0.1641334931429896,0.3638517857464657,0.17303840320181677,0.2983290490917795,0.16615492937458712,0.19668409376526297,0.34373479405279245,0.33260826420728823,0.18380208593732245,0.1848199023664499,0.2729858888286543,0.3368993148924494,0.19725664457272948,0.938885666926482,0.3344263769443779,0.3331601109584863,0.35343821773440653,0.3576564227470631,0.05081985351112715,0.04856971311428074,0.04784248561004477,0.7138581122269788,0.9205318881502761,0.48418718688016044
p12_uppercut_left_post_002,0.3254564730060926,0.16535031099882197,0.19635826980812265,0.08705671679058338,0.3701414064060038,0.15668639842962356,0.23766969475712124,0.06685821180245193,0.1983849674641021,0.3451498597804784,0.34926277981074144,0.18746245320462251,0.19085798033266657,0.2859000891963718,0.32197587568295616,0.18749008103107334,0.9603648011040452,0.35798445750504815,0.35556731564199984,0.3564201718596991,0.34536252896374364,0.05282256039563715,0.04942812750907462,0.047969600882172836,0.7200737971232193,0.8303373908975668,0.4391534958898698
p12_uppercut_left_post_003,0.35206988692236907,0.18743628288894504,0.29359964738860717,0.16986745021007071,0.37673908586965554,0.1929225381276946,0.28421120461686966,0.1849371133567405,0.19535391363897067,0.3161465804612481,0.34336708936961113,0.19063916574063428,0.18799935001661994,0.2734031229296271,0.35603551190936295,0.19453314773744151,0.9724706417362275,0.3702070973330214,0.3672520565622549,0.3894128014592031,0.3887000490410641,0.05100769895326217,0.05059872817847376,0.04781315377807714,0.7145932371712544,0.9491712679576697,0.49849221086787343
p12_uppercut_left_post_004,0.2816277377628742,0.18165472155622303,0.32700054977742593,0.15298929368983363,0.35359434384182015,0.18863189627227134,0.2855136468872509,0.17327594289706327,0.18031953404479256,0.35060530087884406,0.306209267204941,0.18335741112938725,0.19124200369022196,0.3488901906618656,0.3405104414324076,0.1960199311260053,0.9278100847977754,0.31840726348213094,0.31717634010409446,0.3635463270042603,0.37431668176215593,0.05011173046710385,0.051041840021568696,0.04789716424951792,0.7359282740241117,0.8969796839914342,0.4724384241204761
p12_uppercut_left_post_005,0.3462124758825704,0.15824751396773246,0.28410042336648056,0.14299317449183005,0.3712400290135129,0.18710329920533153,0.3186558358886499,0.1716582544416868,0.1868668532702739,0.31952439210648037,0.3541976095882924,0.18722742210053958,0.18139222194611165,0.3553477423299124,0.3282221095461325,0.16495863396701188,0.9621667636496654,0.3577160507667153,0.3534215609229772,0.3659479447217875,0.3713124655970228,0.05104962773603979,0.049730823331928305,0.047660140851801,0.7948947675640461,0.8886527438407903,0.46815644234629566
p12_uppercut_left_post_006,0.3081544769804639,0.14199039907203406,0.21970192265307462,0.11785992275851398,0.32014457558776216,0.16553616192800719,0.3150609636662384,0.1675372715414314,0.1758314507377632,0.3085890560392882,0.3326437505413239,0.18468584291627949,0.17728235902052172,0.26606929628393533,0.31928671514747353,0.18543268358464773,0.9355769775442562,0.32616945570215256,0.32359856124066266,0.34495698207158626,0.347528940013526,0.050917383796636816,0.04771770400922618,0.047620776226367074,0.6672204906991797,0.84647875753629,0.4470497668813285
p12_uppercut_left_post_007,0.3286425366989511,0.17925584223631166,0.2478488894126611,0.1197102083233776,0.3639448891197616,0.17106366692275649,0.30883945376720534,0.1709655454318848,0.18896082594728694,0.32006276473022927,0.32592433847007707,0.1845666649552383,0.18626687163150074,0.3530348821496351,0.3614522205373409,0.19840121564666358,0.953098328308387,0.3436810301012313,0.340487653815413,0.375017890293002,0.3762616147577661,0.05058505251748052,0.04786494859617846,0.04765306323154495,0.755408104799917,0.8945336880738483,0.4710933756526966
p12_uppercut_left_post_008,0.3162001300080372,0.1604634105008202,0.24181219825852351,0.1455981353059012,0.3614668644612269,0.17802658831226706,0.3204449803372487,0.17537523482511938,0.1788178747524293,0.30841623314824335,0.30851482046473383,0.16514963067282712,0.18702061550293242,0.33952640435298764,0.33841953688029186,0.18269732401877153,0.9335865707118266,0.3281608500307753,0.3280340979049536,0.3728121803692403,0.3821756128293182,0.05018920057962832,0.04786813621097948,0.04762540278839272,0.7343935419276083,0.8779515120032573,0.46278845739582497
p12_uppercut_left_post_009,0.333572238185801,0.16566544270720404,0.22590681885647185,0.12502794832721378,0.3582581033657696,0.14442974301137787,0.32400967694706323,0.1647159814654066,0.18202504712562723,0.32927531893130507,0.35530155534308333,0.19316114355962186,0.18499295126519416,0.25575163997133643,0.33893444415780494,0.19255182285264894,0.9696304158847386,0.3633199902052135,0.36294460333254425,0.3496759103501426,0.35346201111507625,0.050522567990754864,0.04866534154572418,0.04763782917030529,0.7173182372958691,0.8796524758268909,0.46364515249859806
p12_uppercut_left_post_010,0.34008790345344037,0.1755788288862154,0.2342921928933142,0.1322142775325143,0.3710547652755179,0.1656308104503315,0.3295234416274554,0.16437579733135826,0.19544156984336697,0.31848491080995195,0.3585832092494412,0.1910514147250944,0.18664260959727336,0.25261626631799905,0.3337501443927874,0.18026616868231843,0.9587622382104888,0.3544164104874765,0.35284894845287473,0.351795682033438,0.3405272930326643,0.051170921972616676,0.04999505476476596,0.04774473386576315,0.7027747346611102,0.8983952666512602,0.4730700002585117
p12_uppercut_left_pre_001,0.3176721665544604,0.16782605171975595,0.32271194798491,0.15544208932732398,0.36275015037681546,0.18173048283881882,0.3060371675919656,0.17786934884231426,0.1844389545291224,0.3198714981376014,0.3311087369406902,0.18190064899209424,0.19164608627141277,0.31831768864143234,0.3522158125766109,0.18735711793045945,0.9704937219050815,0.3654752379926771,0.36378592397158516,0.3742175533757964,0.38386181765807537,0.05105190742382461,0.048280525860400214,0.04762843844373692,0.7634890056944299,0.9110464279674778,0.47933743320560734
p12_uppercut_left_pre_002,0.3594503510529524,0.17073882855671682,0.3177326004664868,0.1491061230749768,0.37383143094838855,0.18349956740714296,0.29276309046951554,0.18123793579728723,0.18448685449324517,0.3477669816276464,0.3189962236353065,0.17938245532437586,0.18808158335595615,0.34179292472863887,0.35100377481633205,0.1788101644805405,0.9714134609643367,0.37032737612617406,0.36743285071347304,0.37979794098232056,0.38741305626524375,0.05108345634451089,0.04930887604117918,0.04762940594943453,0.807518079604398,0.9064665984737397,0.4770480022115871
p12_uppercut_left_pre_003,0.32722799565294763,0.1680065507624735,0.28121461368180034,0.15350151044835214,0.3639505779091796,0.17737628417014664,0.32116556302123656,0.17988306350307406,0.18817713008530046,0.2685096364039267,0.3087535063025471,0.17869953336043506,0.19092522728760233,0.2800345122087262,0.30818417175325297,0.19058811690373845,0.9529031545674679,0.34496175858856704,0.3484621908626263,0.37521041318369047,0.3701174597601668,0.05026740107158957,0.047972966599103564,0.04764815911871166,0.6627912372657996,0.9133465532044868,0.4804973561615992
p12_uppercut_left_pre_004,0.2740342526494211,0.1600853353344736,0.2614885854718258,0.11757749991268182,0.34396960071576077,0.17402282881591033,0.28294320607708817,0.17439221806661384,0.17915114645091518,0.28111662710395613,0.24921136593983323,0.16319994272427824,0.18569800359964092,0.3442431150905324,0.3392896361709681,0.17710224858714854,0.9493385446689928,0.3452736442419786,0.34145507358559596,0.3643873232878671,0.36760770000269144,0.049104587516951625,0.04809967784698304,0.047631601414752076,0.6675532629198384,0.8623186348184604,0.45497511811660624
p12_uppercut_left_pre_005,0.29356211453361836,0.15582580285186767,0.297501893157511,0.14445408308418975,0.35454826941141593,0.17499143499770167,0.30261070923131717,0.17780868498985455,0.1829354664559609,0.2950011925647802,0.2812847876866176,0.17400459216212388,0.18520846675910357,0.3275660409064713,0.3368601395090606,0.17787816650871147,0.9555222242564886,0.349639455053839,0.34707452920225795,0.3707324407190664,0.37570501298678094,0.05025220607277982,0.0480339687542259,0.04762303786832786,0.7159045614787948,0.87875164803718,0.46318734295275393
p12_uppercut_left_pre_006,0.32021194115914825,0.1706453207726214,0.3114637867978642,0.15150614150252267,0.356750499698843,0.18259591419969803,0.2888222416785263,0.18084984256285808,0.18720844146594762,0.29279856247928027,0.2992972390159695,0.17662021823656332,0.18865301820081073,0.3100368003875049,0.347405293604266,0.18801026968718063,0.9711870810074362,0.3702082129059539,0.3639020324083987,0.3715424616489985,0.3763685348592983,0.05064558971503825,0.048596657450498605,0.04763808405391584,0.7158297033570077,0.9082705289514069,0.47795430650266135
p12_uppercut_left_pre_007,0.28307482425186004,0.159089502895311,0.2669987351080544,0.11830445138936366,0.35946030828439074,0.1765832780121671,0.30887408123233173,0.16534896432829907,0.18172914234672158,0.2459589354469423,0.23766258442557991,0.15738978279492047,0.1865416081700368,0.31438600495183094,0.3178646496296096,0.17849310304867932,0.9520604796350053,0.34834558471262306,0.34318469183084066,0.37144850670154916,0.37283079509481504,0.048971769466655615,0.04813732307490854,0.04763835957145155,0.6432231873093913,0.8662106606529114,0.4569245101121815
p12_uppercut_left_pre_008,0.2860112557933112,0.1544500612985093,0.2502890423875815,0.11091318047874657,0.3607569508889569,0.1800352096333389,0.313352328884827,0.16991108279227335,0.18528935620345371,0.27216026766464035,0.24900817138754444,0.15877418341052765,0.1854531483251151,0.28768526393244703,0.32695719726292094,0.1795414283327998,0.9561679757876635,0.354231428724561,0.34977345554033124,0.3722790560399959,0.3713181392996989,0.04914269477296449,0.04841267826809841,0.04766515020716157,0.6462666199211029,0.8702982919538658,0.45898172108051366
p12_uppercut_left_pre_009,0.28068847499343585,0.1629597917150586,0.27561729606974955,0.116288228726745,0.3408595728227099,0.17474507668996983,0.29896593016431305,0.17224825801278437,0.1828778702269837,0.261021292744908,0.23348606275631462,0.1554309143722834,0.1857456347969024,0.2763738710705159,0.31782599378435367,0.17905408074557647,0.9549538240235457,0.35223324256720845,0.3477435711225173,0.3738920409693446,0.3775803404001664,0.049043537684982846,0.0484145442700281,0.047647887355111385,0.6278982115462834,0.8648457429643648,0.4562468151597381
p12_uppercut_left_pre_010,0.29150500067570667,0.16101007722751887,0.23178225649279022,0.14220011772533273,0.3657903914809566,0.1781096778005683,0.3334580503715226,0.17544071709513936,0.18276643439321455,0.2760676382975493,0.3090459789276184,0.17425497723439728,0.1863452842531505,0.2568456447333387,0.3267630643419629,0.18003606708292247,0.9640336907723958,0.35417404993109824,0.3566788624112423,0.36416819888391716,0.37048951801988095,0.050324533849614494,0.04789989777751196,0.04762551570912449,0.6616566620691102,0.8844763254553379,0.4660509205822312
AVG,0.3229573011928897,0.16538557324585593,0.26304330567312173,0.11565691311515078,0.358048031757032,0.17885105013433492,0.2979687208399163,0.17432795228277237,0.18297216137091624,0.3014109323889396,0.3143029982078899,0.18146333545568843,0.185691282568906,0.30408125111448153,0.32263133196378235,0.18470632151469982,0.9460521255682434,0.34090646220483495,0.33967678881358604,0.36646242696813375,0.3674360226058021,0.051495059558206685,0.048977748671124116,0.04770798344245078,0.698404107942627,0.8811309749871018,0.4644194792147763
