jap|p17_Global|jap_001,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p17_jap_main_017,0.2473787938256237,0.1424315691884493,0.0973144022999495,0.009914699363380875,0.3636252043498887,0.12143649692793312,0.05540269527295146,0.005446743553008597,0.19012348532784418,0.2840302561466555,0.22270131115142563,0.16635057499160813,0.1794504322386386,0.19148241047068687,0.32447870156720154,0.18539282500295234,0.9431606730646035,0.3420812133826397,0.3302808194037339,0.32964887647618113,0.33260473007382374,0.04875515518773445,0.04781225102898421,0.047619289072958516,0.4399975271101349,0.7458551195481128,0.39673720431053566
p17_jap_main_018,0.2773166989396193,0.16082150540962972,0.12955154250307976,0.02481541405867842,0.35201082565993813,0.1445409143951645,0.11502539591194001,0.07856446956003023,0.19192798248461868,0.29863369959872804,0.22180526404752418,0.17120770954646242,0.1881359808591,0.20520233443679375,0.32862324099799567,0.1956521908630774,0.9575971660620908,0.3576042559930987,0.34466962567544446,0.34357640374267745,0.3457896587558624,0.04764227830364843,0.047734704795598736,0.04761951396352608,0.45394837647809344,0.8217207085995994,0.43467011128156274
p17_jap_main_019,0.2763831623224299,0.14983701963246912,0.11268668436589165,0.017106991289955357,0.3632479747790426,0.1551794346798417,0.12407546367172329,0.10065741967329858,0.19146968027715888,0.2944832592477848,0.22649790060836206,0.17313302416363524,0.19105739059558535,0.21314864015707582,0.3423220588232555,0.19782126310014175,0.9649004037581218,0.36585850601552894,0.35299083033818013,0.3338664153699925,0.332920577161859,0.047637440137424894,0.04777344329797545,0.047620538798808454,0.4599843118083154,0.8305942242847263,0.43910738154176737
p17_jap_main_020,0.27496604672277986,0.15194924776597435,0.11116607799949327,0.015778700057682702,0.37132654935266723,0.14561729681254654,0.11957712485131741,0.09501935824896938,0.1912729477605467,0.29502101239755707,0.21923100411545246,0.17206980959937554,0.18917611937906403,0.21121538930360315,0.34916139966640086,0.1958961855574756,0.9576336997774068,0.357566992183898,0.346468110340447,0.32678076064568395,0.3260786147807323,0.04763802627308525,0.04779774409569836,0.04761989172805271,0.4589302601083287,0.8217402680712731,0.4346800798996629
p17_jap_main_021,0.2948637643103962,0.14259712061779897,0.1024490605220135,0.012666574737201789,0.36626180134849073,0.15977551874234536,0.13080546476805996,0.1083617982556255,0.19138322236660765,0.29080358370508747,0.2276915003400736,0.18040413446739698,0.19334175880253862,0.22129007236560364,0.3522253780814243,0.19892285503463067,0.97244495059167,0.37388001517252156,0.3635699575576571,0.3388571330167568,0.33830269644915856,0.04763786861779302,0.04777223981345927,0.04761926482839176,0.4749092171820507,0.8377192615954027,0.4426692632118972
p17_jap_main_022,0.2730870614983506,0.1527862770586672,0.1063295403229784,0.014966745528820838,0.365313443262666,0.1501693867553873,0.12459160420775828,0.09910271110752397,0.19196400434121685,0.32184622311112093,0.22169764805506365,0.17316424978594508,0.19022457905612505,0.21958887467965832,0.36262712926067386,0.19816918482087215,0.9663752947696652,0.36867654647546827,0.35746495009061957,0.3260300303395043,0.32451314862026315,0.047648421111448035,0.04784849314863907,0.047619418026075375,0.4801171444879113,0.8281836643018983,0.43790154116398683
p17_jap_main_023,0.266707049879372,0.16205245179231825,0.11566957090962962,0.021973756843104823,0.3679841637867808,0.1403169872787304,0.12124427263931788,0.08847037444384437,0.1922168195650425,0.31733663266683,0.2164737469057701,0.16283470187673818,0.18674483631892153,0.21624812343188973,0.35077760659226886,0.19508616306263202,0.9681220817576136,0.3682190822519843,0.356669430340523,0.31890235831569597,0.32288863854196304,0.04764775592419625,0.04779070330030999,0.047639920908354776,0.48094691006374213,0.815032067989972,0.4313359944491634
p17_jap_main_024,0.27098693860862755,0.14177023799998537,0.09848647897225889,0.013337269976984756,0.360370717397282,0.1466842768969187,0.12551768309690012,0.0937682213279183,0.19144573805193055,0.29668309662490433,0.21741460671085763,0.16832441640327306,0.18961720188978645,0.2120900146179785,0.3394870632249209,0.19771017235313873,0.9773434559453011,0.3774051750234634,0.3657478797367746,0.31083718432081214,0.31003314153246964,0.04764286892290691,0.047841000046740856,0.04761921538904538,0.4486277119993186,0.8167872827201818,0.43220324905461355
p17_jap_main_025,0.2561320399514937,0.15829410739087993,0.11701249811617327,0.022281417397677552,0.363924051215376,0.13954709352480993,0.1188076929014397,0.08588474138786945,0.19054330625233534,0.28877561203297253,0.2109661371822514,0.16105232745126466,0.18560719638169146,0.2007855575144894,0.3205922241866427,0.19549427518174128,0.9703413987009416,0.370461603356273,0.3578561241055838,0.3207514620513739,0.32317179730244777,0.0476540338821161,0.047801666166588506,0.04761923875966985,0.4397060416063246,0.809050547301245,0.42833489303045746
p17_jap_main_026,0.2665848904387223,0.15730209673131407,0.12583609653023847,0.026013545237456942,0.3633662611230192,0.14884926772453683,0.1264049103064401,0.10009915556328404,0.1917571726703576,0.30329392395675014,0.21844683600962514,0.16801743299800775,0.18987265227075675,0.21165676798878996,0.3284655619584341,0.19781814937941528,0.9673977042599468,0.3677750119578163,0.3559130873885346,0.32453708237740664,0.32306593853383697,0.047636013822270146,0.04774773663464077,0.04761943912134708,0.45065198962234465,0.8310226094454752,0.43932102428341113
p17_jap_main_027,0.2556525089627691,0.1568586279941692,0.11561946811853412,0.01882262755053988,0.3599035192125271,0.13978300083920064,0.12126013196759367,0.09110863605248228,0.19071230727527028,0.30879638502687873,0.21044345515139584,0.16487595857020834,0.18651695738931562,0.20951201839709221,0.33244064289036146,0.19714368058600526,0.9642137720887313,0.36371694640549246,0.3520621363043789,0.33067524442182794,0.33177234492177243,0.047644426780508696,0.04780439587054636,0.04762196503205965,0.45215058923491525,0.8146244851363934,0.4311232250842265
p17_jap_main_028,0.2723034197944056,0.1583470944136312,0.11941731963907487,0.018003198386990063,0.3658633653101113,0.13893200986032056,0.12049350585030993,0.08099585985236188,0.191474071787309,0.3122690219813283,0.21607588457965185,0.1654247376174433,0.1876392664544254,0.21343005965805378,0.32835774164388337,0.19817526367646637,0.969753211994966,0.36997352459014243,0.3581083304052413,0.3315685935475868,0.335109424995918,0.04763704541574683,0.047735009666606446,0.04764630136992655,0.46893030051464973,0.8156847644233216,0.43166553289662407
p17_jap_main_029,0.25839822944881313,0.14973882984975997,0.10764501839115101,0.014987912283562216,0.37519723670839494,0.13617388760231638,0.1186056036517921,0.08302474781676256,0.19089312097812006,0.29495785477440606,0.2168823171281266,0.17871999398555316,0.1877866686674288,0.20536269128605214,0.32077042807398004,0.19752785955945812,0.9508752873059134,0.3505522758052523,0.33944792246867167,0.3317767549050845,0.33538858482808503,0.047644676729011314,0.047781973768829165,0.04762121599093766,0.4341091495575383,0.8156535297349692,0.43163737286295345
p17_jap_main_030,0.2765535951417702,0.16617576401249373,0.1549042697888378,0.04735942720762721,0.3632692181429279,0.14749471159914163,0.1263779766614447,0.09606433025762123,0.19203876720593654,0.2930028251376933,0.219586212238111,0.17591524493236904,0.18887953995072884,0.2123346361399044,0.33011443980534383,0.19893155842737836,0.9759006807371792,0.37658896747215037,0.3650337624391594,0.3476219439302282,0.3502884445896213,0.04764524630732668,0.04779175681932676,0.04767081591184089,0.46638542854865583,0.8472207488199608,0.4474457823659008
p17_jap_post_001,0.24332218352599516,0.15416438165824298,0.044780389574453905,0.014522036703046587,0.3775283053778416,0.10014722331502066,0.025731286319224667,0.010885014687662151,0.18972172833103726,0.30151505351357655,0.21271891080506827,0.17050893663518704,0.18823027949751464,0.21193274765447065,0.3381035945065367,0.1985011821453014,0.9566231913913796,0.35646296083303897,0.3496177689655645,0.35264918793224276,0.3504452451992818,0.04767123030886589,0.047742346608888146,0.047619096554602336,0.45821550749182116,0.7490252892598354,0.3983221929072188
p17_jap_post_002,0.25309128858061897,0.14516968028011437,0.10660183370597993,0.015375196985071662,0.3642841470714985,0.14010585112078583,0.1188019004409272,0.07838976666794027,0.1919429234953754,0.29301393868990633,0.2208259857802722,0.1739152605354744,0.18977140486238706,0.2138391655735768,0.33689978171771146,0.1990067272452544,0.9459101280481779,0.3461982823329162,0.3335500526308741,0.3458104575575004,0.3474874306582391,0.047641362186186725,0.04782021090699665,0.04761926263842313,0.43914219490229234,0.8168105129416924,0.43221488779005773
p17_jap_post_003,0.24343465815185333,0.1565666871062856,0.11624510420050527,0.01882565661268731,0.36734746065220925,0.13201126571985164,0.11520844218846467,0.07328325047681236,0.19195958223219797,0.29092845109861004,0.21790227705894352,0.1704845586824502,0.18813558406963532,0.21036584803318728,0.3343926181154302,0.1986030595132015,0.9412991656882935,0.3411444135155778,0.327735412189183,0.3277926579203102,0.3297907755328796,0.04764281087883533,0.04780768550582171,0.047619528859778285,0.4274160153188432,0.8126432953848861,0.4301314121223322
p17_jap_post_004,0.260174257650581,0.14677178678291297,0.10846667940998919,0.016642834399020895,0.3668386060540166,0.1555200496554216,0.134408061531103,0.09377252567937656,0.19040135024484678,0.28562035342602304,0.23460584209943508,0.18280844546341504,0.19249296564554846,0.2179277434929734,0.31875414272224045,0.19783955545473092,0.9496920832175562,0.3513180855754475,0.34017805670347084,0.35643541775537585,0.3589927381145132,0.047643731955717895,0.047802223836686364,0.04761961316609184,0.4391249535169936,0.8360401844245279,0.44182989879530987
p17_jap_post_005,0.23042694723272303,0.17223445298759021,0.1347992579183034,0.03142562332583332,0.36893613540159775,0.12086279725833524,0.10981262701115854,0.06928694410600018,0.18784258842132914,0.2842860574781111,0.2074340042042524,0.1619693402192012,0.18006780313065818,0.19641621316631377,0.3152015556471131,0.19605443725680946,0.9496604898906584,0.3491071668222262,0.3362082413201595,0.343036387190834,0.353245460662461,0.04764364939838894,0.0477967511415223,0.04761916748535829,0.43342216448716436,0.7992326595157105,0.42342591350053443
p17_jap_post_006,0.22013105971838032,0.1722567200490826,0.19216015187458216,0.062490326824857924,0.37332119694799254,0.12506085705520362,0.09350813830981985,0.061344369912631314,0.1893926407338705,0.3042113891622953,0.2159793835434649,0.16221330228277375,0.1799775491517573,0.20395659980685243,0.32790173225640584,0.1970469126024102,0.9680469780821369,0.3677451988873125,0.3570853969916191,0.33352223315832574,0.3404702631185476,0.04790168300614078,0.04936666805817823,0.04762104694536141,0.45541453554202144,0.8171474846858202,0.4323842658155908
p17_jap_post_007,0.25797761490517346,0.13843400702571426,0.11384039796782856,0.026130072660942416,0.3747247017912623,0.12739867322379178,0.12214349790094992,0.07377537233407713,0.19123034191300764,0.29131375027524964,0.21669802340323266,0.1713742270622423,0.18811586263584806,0.21088811846674624,0.33026967939515856,0.19843557192028258,0.9733222040885735,0.37360018383261673,0.36457046746495303,0.35020609954476234,0.3477779513826603,0.047645516721180545,0.04776551288811336,0.04763258405697942,0.45679191049760676,0.8134836510402395,0.43055811754860945
p17_jap_post_008,0.2682209142446795,0.1477582148373438,0.10750550905021732,0.014988482166836448,0.37050396119559353,0.14263288612399105,0.12308992189579467,0.09372210509215083,0.1921958556789623,0.292152831494612,0.21871494166358887,0.1678166994153062,0.18922018166287682,0.2141712623129584,0.3336059986032778,0.19855727965542022,0.9752887737448882,0.37766076651756786,0.3650627640621734,0.3467851324488338,0.34884140829739957,0.04766213959460823,0.04784936557812426,0.047689169472485214,0.46165978233142485,0.8225960137459807,0.43514259160923296
p17_jap_post_009,0.2705594013860816,0.15580684463135436,0.09531698813242914,0.012982967123737324,0.36957193714002834,0.1369393373194475,0.10190490394244141,0.07123527739811235,0.19129574688605713,0.2986281915090748,0.21509855066574485,0.1627504146926419,0.18891000871435906,0.21034055507459856,0.3096498554339995,0.19915552172164,0.9757416287116933,0.37672957536111856,0.3654361521100621,0.3409575780870965,0.3425998180247206,0.04766458776386648,0.04773735837250929,0.047620206812296416,0.4560004125172961,0.8023307799657718,0.4249754933890341
p17_jap_post_010,0.23320056193492128,0.16956559565298931,0.1527513119949559,0.04164670527844842,0.36109497087293424,0.11524757780597975,0.10667972957572106,0.06886103266329194,0.1896895732632891,0.2945601464256097,0.21422735643298174,0.15613623566700272,0.17913509968931277,0.19872822337735113,0.3234901836481672,0.19553176743222103,0.9688148792728708,0.36902733435039137,0.35851790813170553,0.3226519054081108,0.32880186688480917,0.047742017214196644,0.04802817208801455,0.04761934349064118,0.44490281692206796,0.8010296818594976,0.42432451267506943
p17_jap_pre_001,0.30785214086122104,0.09165925668407024,0.09382704682453887,0.02369328104008533,0.37293940285473964,0.15172582841818796,0.14087501846898623,0.17520181061134985,0.18839076843559432,0.2976471085011769,0.20716437111160985,0.17730858647660974,0.19296635237937362,0.20346635322638976,0.31087761740878184,0.19745388813384496,0.9681955058062715,0.36746780843517507,0.36374852401155255,0.3270877018848731,0.3280641079030904,0.04763652152802965,0.04776308917633626,0.047619090519724516,0.4441654210743219,0.8382698921125211,0.4429444913161228
p17_jap_pre_002,0.2786159522469781,0.1046512138386568,0.08538474934006678,0.021918381410922977,0.3748946035536861,0.15399512385604774,0.14145767147724708,0.18311343753187365,0.18362470187291507,0.29361653073944194,0.1935917660355543,0.1627701307847585,0.18799154610936392,0.19429612904294197,0.28282060490236527,0.191188232390831,0.9555552836687496,0.3540222461058568,0.34981464795508943,0.32917743060898036,0.328825220979728,0.047655224302230084,0.04782118243979865,0.04761963954094185,0.41603983060323735,0.8237093054057623,0.43566447247335205
p17_jap_pre_003,0.28545662932566307,0.14539337733659574,0.04284080454751839,0.020348321523956894,0.37525893044811626,0.10684859508929989,0.023834441550577963,0.012372606421097148,0.1862941908572603,0.2882118442081086,0.1991770426221256,0.1678698329067733,0.18976319187247997,0.19942073565389767,0.29320844416434816,0.19471455128344,0.9609581296059158,0.3658431641198152,0.36073936918511434,0.34984967560802593,0.3440151655161679,0.0488600502050843,0.04804994904820652,0.04761908363254913,0.43967547232363147,0.7461689162515207,0.3968939999420349
p17_jap_pre_004,0.25619993218159737,0.1479379693835928,0.09436778606811005,0.061735517471862046,0.3721779778360309,0.15530242740533642,0.13269838254192015,0.13757646601388102,0.18257564781885482,0.2779770254298678,0.20515075078277248,0.16929357916221582,0.1915221779651824,0.2032337889302196,0.2833504030591629,0.19357769500442296,0.9594480628944251,0.3589037867886507,0.354542937852631,0.3385589905185242,0.33868516451085173,0.04848054634648328,0.04834786647829069,0.04762701150859228,0.4087324706294009,0.8375774465093838,0.44260222900898805
p17_jap_pre_005,0.2577129809706897,0.1353786454080506,0.0928643015923293,0.05569721939676279,0.36665266775285177,0.16486532637562284,0.12943460936401913,0.1378095592214559,0.17687782665224902,0.2756757724909123,0.20561478041574216,0.17191583075121825,0.1933647400268212,0.2055165331105345,0.2735981043527298,0.19445684679538505,0.9563617691764422,0.35566864544516935,0.352295119677463,0.34751992894568323,0.3444400041548888,0.048943331248301254,0.04803409400464973,0.047624215015995904,0.40032044347955137,0.8358543067979961,0.441739260906996
p17_jap_pre_006,0.26317766697370487,0.14881085590706045,0.037383196004471535,0.019634514672524417,0.36631487535209145,0.11009971956064002,0.02771695131607923,0.013679307562678766,0.1820286453243441,0.2778228488725315,0.1955600437301775,0.16220431297081622,0.18811937458809042,0.1972356547479734,0.2805547425870888,0.19221686915456845,0.9464302345332551,0.34896530083350186,0.3467108877745213,0.3296431906389019,0.32647110587597633,0.047940485805180656,0.04786096318799594,0.04761927608590097,0.4033882903034337,0.7396046374405663,0.39361195676323363
p17_jap_pre_007,0.25290342140019006,0.14516948169124094,0.09043023664860872,0.05753904543285417,0.3693425333373391,0.15749057818578782,0.12180400725310088,0.12428978583112696,0.18243161837648253,0.27715755154177985,0.21180127055398756,0.17263542586908462,0.19288809268792678,0.20865814139984856,0.28446368562372226,0.19543369562390112,0.9562009883728791,0.3543200269059982,0.3515009593591788,0.34044116093388754,0.33668109965901005,0.04832552469120611,0.04800235728254262,0.04762466512717767,0.4063873666756339,0.8331280598403474,0.44037636248376255
p17_jap_pre_008,0.26837896910970294,0.14129314096293313,0.03919774935786709,0.021767586849202988,0.36139244713921226,0.1188687845380858,0.035879848325339816,0.0247526266541354,0.18352102050193475,0.28604877284830277,0.20642387593720554,0.1719133258896064,0.19359237990915656,0.2069294874006231,0.29052537691750663,0.19438298253871922,0.9417847051758554,0.34042783274979876,0.33830691680228453,0.31358582848444766,0.30871060726920463,0.04805923187435955,0.04789776085249268,0.04761936301666464,0.39602010732524157,0.7573407012542134,0.40248003213543904
p17_jap_pre_009,0.25443524966681536,0.15051989149315392,0.07832146574301976,0.050808886175011225,0.3704241446843767,0.15430308078656757,0.0974049949248383,0.09364235339511576,0.1816988574800174,0.27433327687402037,0.21298989944279403,0.17191826708023877,0.1923846964808868,0.20572072578253991,0.27771682435300815,0.19440339533526182,0.962389705222175,0.3604457992439154,0.3571520556304287,0.33537963423266204,0.3345212880511848,0.04783650188532,0.04806782217994042,0.04762268062286699,0.4041454791476292,0.8157153047681023,0.43166899269548464
p17_jap_pre_010,0.24533575566985694,0.14829178799379308,0.10186087425339874,0.06778184186314826,0.3680645763262019,0.16277430480434127,0.1270637892759589,0.12851296558852132,0.18068527710203758,0.2643544344061159,0.21123499598498113,0.17139281810933818,0.19318174871233354,0.20897634251245223,0.2812810489929002,0.19543979878651735,0.956436606212318,0.3545988879233291,0.3506761557567021,0.33705693055566066,0.33455129261394173,0.04864275500182798,0.04809008174457905,0.047628846208736135,0.3964754900725457,0.8385109026039447,0.4430698744063404
AVG,0.2685193180066146,0.14085740321935541,0.09636338913939149,0.02155558347651059,0.36720818776113456,0.14074587853979614,0.11076281434137225,0.08990812919049124,0.18936025357814273,0.29782868687787056,0.21765651333306213,0.17171500785118418,0.18847489723126074,0.20954486358028945,0.32535992208011677,0.1966914383625583,0.9586401793087036,0.35876825340716967,0.34907192369661794,0.3354763825837244,0.3361089784718917,0.04798159000906763,0.047884655951399256,0.04762388412346923,0.44841665900829014,0.8101665467175865,0.42889521542052783
