hook_right|p16_Global|hook_right_001,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p16_hook_right_main_011,0.2553373888123983,0.042550173536476533,0.10945340947730312,0.02037536945122234,0.21692643935488443,0.04312099811647719,0.08798718252051893,0.030671210448503045,0.12763137375504122,0.22180037615830095,0.32920707264557125,0.17724508372746123,0.12671174353045753,0.1880382457188731,0.23787192653527223,0.08748642301709961,0.871900952587041,0.26670143912928834,0.2708410067525563,0.24639190008281772,0.2683269230213639,0.05716109776224506,0.048342770925809554,0.04761930034976283,0.5487960902211085,0.491286369043116,0.26945283469643944
p16_hook_right_main_012,0.26418356383193653,0.061709044725603214,0.14056060198380455,0.017040301154489068,0.17505627490701875,0.03521894835872464,0.060760135664354877,0.019769296515602237,0.1464680345174849,0.3092076783132868,0.33800692035849755,0.19326722092991605,0.1387471684802507,0.23361376593844235,0.23616057807280125,0.09175533398514787,0.8630552994040569,0.2547442652853155,0.2571200103018823,0.261223437323925,0.27001344927856036,0.05552634021505482,0.04809912821785243,0.04761924896591506,0.5785498892578433,0.521561880601531,0.284590564783723
p16_hook_right_main_013,0.29205222117190505,0.05083592636069982,0.08357212122500268,0.018360756190406488,0.21541948110124448,0.029151811741932265,0.10893022793625709,0.03127650398327035,0.1585331444484344,0.31788155578360155,0.33456789886994437,0.19370731962781434,0.153564281539129,0.23414108864115274,0.2531848442819386,0.1057047948059898,0.8931884721902044,0.2858888602702781,0.2886467823442825,0.30359867976091487,0.31456369102003623,0.05526446892115804,0.04810948189452929,0.04761966773821859,0.5922090499685789,0.5738454795774212,0.31073257365781987
p16_hook_right_main_014,0.2750370451682701,0.0673022823598494,0.13259322239499943,0.022844585568004387,0.18942661161631408,0.032276737228472435,0.060929462597101414,0.010478852780066297,0.15213974934501442,0.28086738274719963,0.34277034563741876,0.19432650965284187,0.14288658364150525,0.2671701633428844,0.23912291771174737,0.09210731810951905,0.8762808949886816,0.26732367060742235,0.2696142224881136,0.2690129112924979,0.27681261049770617,0.05391941299098879,0.04798178724149865,0.04761928042763165,0.5936287069610848,0.5331394054563858,0.29037934294200873
p16_hook_right_main_015,0.26820023110055874,0.028946287867514554,0.17342292961581593,0.027639313551574028,0.2504720665181607,0.03507395178457321,0.1057743869752811,0.04768132695739356,0.10868383852501498,0.23468654040218237,0.30597513478107985,0.15694967474748714,0.10992117126124326,0.22697243507448253,0.2090005353847547,0.06024954656499444,0.8644265029486118,0.26720748824273244,0.26798249066436675,0.26840285506590283,0.278508969345401,0.055224025490942394,0.04823569236869635,0.04761907754220897,0.6759790624505201,0.43816154244192196,0.24289030999206546
p16_hook_right_main_016,0.2425495764844623,0.03493920520376474,0.14321535990989825,0.031675383383582084,0.19233704624711373,0.02836202171634742,0.0678587681896972,0.02497881787716983,0.11371869915677926,0.21801659275614646,0.3062172190977116,0.16302787569039634,0.11754511577730838,0.1865709831874835,0.20967631695909353,0.0750438180440627,0.8564638323618532,0.25156873968630367,0.25406728757116326,0.254068129906338,0.260681144056493,0.053502404878222644,0.047971473338008074,0.04761920212951883,0.5547953270865157,0.4442299384184568,0.2459245702739878
p16_hook_right_main_017,0.24909039492677293,0.052308007873151596,0.22158902113992168,0.06120875363626904,0.19013751374756055,0.035814433518771914,0.06870309374669226,0.06299734360414885,0.13523650572056398,0.2874275943554566,0.3449491616587915,0.19088605353583304,0.1209968379388761,0.19034878530155605,0.20649714938696354,0.08303762329536071,0.8568795056499041,0.24830318325847694,0.2548545651608938,0.2807887455178243,0.29839031841672903,0.06007552858682722,0.04819776407952543,0.04761918763334877,0.5621619184703467,0.5325296650713205,0.2900744263523346
p16_hook_right_main_018,0.2783570735234357,0.08273429271971067,0.14424820917426914,0.053568308678388146,0.22203775520832864,0.027226682125693707,0.09473883193719299,0.08037535701249174,0.1676362502897754,0.3477332100121994,0.3400306697276263,0.19875863571804397,0.14898873526405626,0.2172447724819663,0.26686679241453926,0.11692298475723253,0.8750027467740473,0.2617629304626459,0.26384678697512837,0.29344304411355593,0.3195382022808276,0.05652924066420641,0.0483002502858345,0.047619989841537404,0.56785611642409,0.62712939693077,0.33737469338615367
p16_hook_right_main_019,0.3078910605357038,0.08308263689303508,0.18229686545931778,0.05465060520424625,0.231991127765589,0.03385560023551536,0.09875320401043926,0.0504754763111981,0.17780959597147541,0.2848692627537897,0.34121265622619246,0.1951173117537412,0.15953770330213418,0.20213652747699049,0.25360147998725474,0.12911333810063677,0.9025927089010723,0.29354256678219953,0.2975916038762955,0.30619379097920224,0.32824963635865007,0.056665142419068296,0.048039794694152524,0.04761961315554278,0.5413417910078479,0.6600375433286526,0.3538285782420977
p16_hook_right_main_020,0.2826805601724963,0.04849832474644268,0.0817813692562092,0.009874143804500095,0.18419641423313432,0.021478806983301575,0.05505546466985245,0.003061712774662593,0.1419584279084527,0.22999332799621924,0.35149115855834623,0.19206350177366913,0.13092516287940212,0.2020450717944907,0.2392208649351005,0.08048025676100537,0.8737490022326032,0.26752780491344536,0.26741194583208705,0.27409890980548496,0.28815532571696406,0.052485146739377694,0.04798745443904254,0.04761917244881167,0.5455888446231626,0.4979440092148663,0.272781590831839
p16_hook_right_main_021,0.2951064736112944,0.06285139338177372,0.24183994631066302,0.0594729751163946,0.27968096410080073,0.04470354426231653,0.1346829258728938,0.06022213622507516,0.16249665704208266,0.29565995072118884,0.34389835232628085,0.19800398632956198,0.15167682726649734,0.22342238011192378,0.2381489283188844,0.10087383951399582,0.9191596092668286,0.316253709777728,0.3226340280895828,0.2708145867260402,0.2804022075471194,0.055992811503894145,0.04842094796535382,0.04761932856192972,0.6310089012527851,0.6314144900485468,0.33951690930523826
p16_hook_right_main_022,0.2686596154997184,0.07200674587305253,0.16710115188522567,0.04163265998627573,0.22804776433750798,0.03274429881444529,0.07899482168242503,0.014814597448035063,0.17062111291304266,0.3116420004160644,0.33092292865262946,0.19518055886600633,0.176149647497936,0.25297867103532923,0.3136216447982375,0.14673380551646012,0.9186317982144768,0.3075114058783485,0.312484128960514,0.2556085379504884,0.23635852715277875,0.053514898106553854,0.048100019015844146,0.04761942817823091,0.5806175157961515,0.6270978114521851,0.33735861981520804
p16_hook_right_main_023,0.28020796435620776,0.042718659509203574,0.0752010277151133,0.008751846396198285,0.19574513555348422,0.02661773375384775,0.0754662904217163,0.016968132019778266,0.1299136670658046,0.2559436078627474,0.32253617458198774,0.17404051638474755,0.12551635082309104,0.19429543105039143,0.2309498051290344,0.08509802890226974,0.8814114577061745,0.27819906940630323,0.27967813470915354,0.30763929882530394,0.31903529161345795,0.0536208619599845,0.04811683448434821,0.04761915069743629,0.5852384241894366,0.4815572373783524,0.26458819403789435
p16_hook_right_main_024,0.23396223205095765,0.0401050573396083,0.12180692003729923,0.018360436764917686,0.21966555459365536,0.05488379877637065,0.08055709700013136,0.0445322244701627,0.1168736893955284,0.2349931743843329,0.3250286891325378,0.16446410098094333,0.11800887936643893,0.2114974731152241,0.2380325170472326,0.07385371695660967,0.8707584559206104,0.2638171509863992,0.2677523866493246,0.25280669355620555,0.27264934874388713,0.054432128013934884,0.04827438371912362,0.047619146644617055,0.6175924000765262,0.4523082698701426,0.24996370825737985
p16_hook_right_main_025,0.293860325148532,0.05213142219158491,0.07158953435691724,0.00989488471452981,0.21065905066470753,0.028056954579887394,0.07757953763478177,0.010191667080607637,0.13689141389057635,0.19805159895102734,0.342760157086684,0.18894404785757535,0.12876677159867592,0.21005913618522562,0.23909697130871566,0.0806837434996881,0.8638589730594054,0.26016629835633137,0.2625844976394383,0.26337490888602033,0.2629047427550457,0.053909493429138214,0.04788161581593762,0.04761911485610796,0.5559727731542943,0.4868494950663143,0.26723430496121114
p16_hook_right_main_026,0.2734221323380823,0.05079560002939611,0.24941650281599034,0.05797620182472811,0.24463303134664774,0.0386004757798789,0.17738795804659943,0.10941818900443515,0.14778741123201847,0.26058434071212144,0.33779062986431896,0.1876657571499115,0.1462002548199861,0.23374345430096813,0.23278293151744828,0.1036644354910287,0.8913398797013338,0.28686826682233607,0.29479175390088275,0.23808525235957417,0.26156097355482927,0.05702925943249028,0.05006942313417009,0.047619598735073196,0.6331131696754878,0.5953270765811239,0.32147333765809855
p16_hook_right_main_027,0.2915014153953871,0.08836441832105443,0.11264903769001997,0.029530727479851426,0.24313431163601287,0.03899901804767391,0.1021342049465527,0.03368847401400267,0.18010649768794518,0.28692707665132966,0.35776719933646806,0.19358988784484818,0.16306991374119859,0.23734440792666295,0.2879563314981583,0.13631168589817472,0.9186201463716147,0.30795146704158904,0.3117715226330017,0.28308313568108234,0.28846160247509645,0.0541255478474796,0.04832876429600506,0.04761985200551046,0.5673737299058914,0.6436093460276572,0.3456145990165838
p16_hook_right_main_028,0.29879634985712605,0.045470914810123414,0.09718272331248032,0.016573129519885786,0.20427085785914842,0.024156299311833433,0.08487507483366434,0.03248880848837929,0.1482269062403883,0.2650353116480474,0.34474251834889913,0.18201124285445336,0.13456629882938034,0.2160714793686236,0.22712876966159207,0.07676581823467735,0.9042094129413318,0.3042338118114102,0.3066374719201851,0.303521757911241,0.30337760789140467,0.05261407846746792,0.04796861334661607,0.0476197127469905,0.595864570425336,0.5303169071618634,0.28896830995442696
p16_hook_right_main_029,0.30743440690723495,0.06747749419482632,0.07494372785565952,0.006013893018162959,0.21780377478354856,0.02917379905745286,0.06133570156568437,0.002320238009149771,0.14278514646085955,0.2257397492950309,0.3548351420814937,0.18993373452094506,0.13118624247547578,0.19002968456372032,0.2273448481751786,0.08557577381495962,0.904108466101456,0.3048925953148155,0.30781066989291483,0.2931398993923341,0.2955159914721767,0.0545980419129498,0.04815849506800332,0.04761933590848078,0.5668048091380172,0.517063446398973,0.28234139115372686
p16_hook_right_main_030,0.29481887247343785,0.08601588030075365,0.06896775885142435,0.009901218607685645,0.20105069472576548,0.02825802748300385,0.054605018511209955,0.00574289131874946,0.16252903820793105,0.262580687613809,0.33451905089524386,0.19271475586302605,0.152020300037254,0.21514192671020727,0.2628551894169818,0.11610358787241229,0.8986850105553998,0.29347611915045235,0.29601974028552347,0.30710489599475166,0.31553751238369454,0.053405869486504665,0.047910420715630515,0.04761959824025207,0.5326678420457943,0.5771622069321216,0.31239090258618685
p16_hook_right_post_001,0.207583629037109,0.04828537196455306,0.11914323882148543,0.020416734458899674,0.14203829715889765,0.020475226655933272,0.046791261130667665,0.004443549474314545,0.11562333025378954,0.28348548276420715,0.32853164627708414,0.16619544758605803,0.11943793820145462,0.20005492209041248,0.20113757246550765,0.08444628864625296,0.8404699244169773,0.23572218439806053,0.24090237601804532,0.20847477322496283,0.17610048127945555,0.05362035867133496,0.04779046842153965,0.04761920319515331,0.51201730486067,0.42759120278472346,0.23760520298993837
p16_hook_right_post_002,0.2831414709627218,0.05890896096319753,0.07255569804703763,0.006368718267386675,0.1694532897023066,0.030417472431394043,0.05669946164335821,0.00349911219670966,0.1252738036015919,0.23259500999922675,0.33597524481700763,0.1759921360357372,0.12388989885000508,0.17728731779423446,0.22912497004814014,0.0953098596648245,0.8725340916949953,0.2707330601282653,0.2728176309201925,0.2790246348131961,0.28656569428394596,0.053771839490306256,0.04804829494490863,0.04761923372624727,0.5336954282651054,0.47982369796804797,0.2637214658471476
p16_hook_right_post_003,0.2608824733138788,0.05375468074847134,0.09284588116373309,0.013491831854923492,0.18360318472210682,0.0241267636991477,0.053101599966203936,0.0027189297073088115,0.13371727627675611,0.3012557041409583,0.33965311544081533,0.18258324761332387,0.1314033559372034,0.2011201708454145,0.21202423245809765,0.09288258121599818,0.8796264953294365,0.2749191070674357,0.27767940158914717,0.24540420540216545,0.23298191815628927,0.05316560744547724,0.04790559385025118,0.047619459340430374,0.5499861780341616,0.48700388277504947,0.2673116710577399
p16_hook_right_post_004,0.20933165524620687,0.03755061887089818,0.22956657928408264,0.03917964117884869,0.21036623096535484,0.0405206147060547,0.08975353604737625,0.0380994687900717,0.11970663730257165,0.2701149587805549,0.3194802218392841,0.17847936845176923,0.11982232820577601,0.22171832829488514,0.23368111215503568,0.0734780040029284,0.8619606917112229,0.25723719604713974,0.2622224489196934,0.1842504314695817,0.20412568601771372,0.05643561752397658,0.04836503290030417,0.047619083141441976,0.5959022507648026,0.47389919290965,0.26075913802554596
p16_hook_right_post_005,0.29015113228958966,0.05300701041038815,0.12353187489048963,0.046535448826678684,0.2978904181862466,0.02591244289317963,0.16599353811418566,0.07414513358779799,0.15359131487108563,0.24835080756844952,0.3487920425843758,0.1909399883539261,0.1441508931182623,0.2337008668680455,0.24681852255781375,0.09257236234544487,0.9158033645914296,0.31547721500431464,0.321075451327337,0.3093418786247466,0.30381456704702414,0.05818732092872964,0.04870693487715813,0.0476218236175905,0.6562962419545858,0.5820781003651382,0.31484996199136434
p16_hook_right_post_006,0.3033143283353083,0.1068288436185606,0.1416572773393681,0.07274037246218502,0.2274366495315033,0.02803442072325643,0.14686655435086612,0.0666748441216509,0.18558568512426915,0.2870579272207186,0.32900088820436746,0.171750907535615,0.17058421836241353,0.22347494847014185,0.2943275298854415,0.1540894824030482,0.9231023019456431,0.3162272270933696,0.3218370188358616,0.30217862174705507,0.30525223930503775,0.05395354573170562,0.048020478321931466,0.04762084506507288,0.5345228125131987,0.7033867122442004,0.37550377865463663
p16_hook_right_post_007,0.26808174663474704,0.052823352923886194,0.07297031449179091,0.011062441677551587,0.1818071231358466,0.02895653387397909,0.06355036112618807,0.004032140186328454,0.13132873338362444,0.2003267386150683,0.3351150192065542,0.17513192831039773,0.12225277193435125,0.17724682243056594,0.21213856947791365,0.07233829751865031,0.8817957106288776,0.2776460420273571,0.2803773792307559,0.2826349224870408,0.29962249180152634,0.054637895429886306,0.0481444445969862,0.047619842736718654,0.5384054148280841,0.4647143004802497,0.2561670716084842
p16_hook_right_post_008,0.2790296619470992,0.05703505200714729,0.05810271572010075,0.009646135371366911,0.18539875190788596,0.031839899167837256,0.061411769190753585,0.004844735760235365,0.12327571594044776,0.199100346966888,0.3379324897158578,0.18396141783800074,0.11500122736790257,0.16907833743361644,0.19822485019125838,0.06439495459695901,0.8623474185158194,0.25821472403653567,0.2595649222745982,0.2904796671932125,0.30409273113417123,0.05287681472887608,0.047925333881637944,0.04761994199954558,0.5378396723860895,0.45089632938317514,0.24925813569136035
p16_hook_right_post_009,0.29117046348162934,0.07488169024105315,0.05170467944053858,0.005658111234101378,0.22262390268116944,0.028297260271436607,0.06980639407288543,0.005686327061656398,0.1409910411764135,0.246674518883778,0.33067216184545767,0.18964278511696273,0.13547769001253973,0.1998334484413889,0.2378756069124642,0.08593737357327791,0.8958455774504053,0.2925856598513793,0.294110899566864,0.26728112265663573,0.2634378392250172,0.05199392419911879,0.0478912973194677,0.04761918929799871,0.564293522498256,0.5068630652050012,0.27724112725149996
p16_hook_right_post_010,0.26957654556620403,0.05463786940254597,0.09944607584892057,0.01746875014439861,0.18004356248067105,0.024009440344488337,0.0775087943088093,0.01885762214571223,0.1459433997251686,0.2090750444586657,0.3478845734843823,0.19219858788781866,0.13340666046305277,0.17613468004137856,0.219089800517868,0.08242313451153283,0.8863482311106026,0.2850130600326149,0.2877406542081862,0.3122814203632144,0.312124500888336,0.05355852105025796,0.048038556374984984,0.04761910174317542,0.5104382937784083,0.5284065132025378,0.2880128074728566
p16_hook_right_pre_001,0.20488748811225896,0.06663310474087465,0.18031264605347733,0.027404694599013624,0.13634013629925062,0.029345189817557925,0.04422117681435768,0.03252027757573884,0.1291355984101657,0.29726673641491014,0.3473634367279299,0.1810163611499701,0.11830856229294415,0.1843150011280597,0.21207150523264176,0.08399970032858503,0.8272669132155205,0.21654954099530785,0.21850898099215316,0.2491270433665302,0.2445835607609046,0.054545881668875446,0.04779850185376185,0.047619312079757344,0.5328858480282661,0.4692253577661026,0.25842233492293
p16_hook_right_pre_002,0.25042279038848464,0.07995398716871488,0.08630238660857062,0.018940289492106265,0.2128617079283682,0.03302589614613427,0.06023181782766324,0.011426818416906258,0.1564534997426788,0.2317059700966933,0.3439900991892351,0.19617126029214443,0.1397779098820305,0.19401004259097931,0.24426555831616542,0.0983747971434741,0.8662010276582418,0.25992397031948256,0.2643867556094409,0.3053885790779394,0.31424703175512053,0.05610987639464023,0.047923338959919834,0.04761939269672185,0.49759063907096673,0.5565504299902058,0.3020849113434638
p16_hook_right_pre_003,0.2929366830308999,0.06476251458224022,0.20289532328219345,0.05129341697559383,0.24088561655953838,0.036252201978673834,0.12577795339303824,0.0589376140739466,0.16779238612663563,0.25923125330567703,0.33825727393107774,0.1958387269748437,0.16159399056628493,0.231167523195604,0.24150073789732485,0.115444303789716,0.916018257482858,0.31353630461676546,0.3186004126194439,0.27040030233001816,0.26522034906877645,0.05455130099669635,0.048070348823995405,0.04761940127958112,0.5536839946241389,0.6460257420372645,0.3468225716584228
p16_hook_right_pre_004,0.24836926263180067,0.05110301337424707,0.11074084224867908,0.015316299201367439,0.21029716548534835,0.03007638056962888,0.0785449141434222,0.011267701305820884,0.1362271193914224,0.25430687427479537,0.33481174129891234,0.18416264020509948,0.1334198172897225,0.19375183753679665,0.2344783287086639,0.09434281817106617,0.8764978230331828,0.2722201803563292,0.2744143690335796,0.27209036033104333,0.27669605501609074,0.052861846189816285,0.047956951973291695,0.04761946584073225,0.56306077978341,0.5014954514642561,0.2745574586524942
p16_hook_right_pre_005,0.2522517888995536,0.06086050202985823,0.1736573949656232,0.05198376372016954,0.22491162654841382,0.03901278841856255,0.18534970361424555,0.05790476686998506,0.14044112923157082,0.2759697648716918,0.32364769891164,0.19419267171497998,0.13034306513908148,0.20304288233205786,0.27490834270553915,0.11047957658384636,0.8687041240142189,0.25979521258992755,0.2666435942420188,0.2956428462577209,0.3099679090781702,0.058621759162173076,0.04881952786908825,0.0476204847972692,0.6053793372514263,0.5726093533199339,0.31011491905860156
p16_hook_right_pre_006,0.24473096063676994,0.05260836638674258,0.09926979091919393,0.015925025270514506,0.15123547361105918,0.02216541273334179,0.08558331379772847,0.00514802740057052,0.13281040839224068,0.22540956746818325,0.34446350697404327,0.1865088924223086,0.12465932965363628,0.17910319447643194,0.23558142376390112,0.08869705746682198,0.8490533127730746,0.24312857466652488,0.24406064614874828,0.28401695310848807,0.28008986907946404,0.05280516163816072,0.04782760612232512,0.04761945504484901,0.5235246737040937,0.4801809821085513,0.26390021857670015
p16_hook_right_pre_007,0.2315397161007593,0.03021441362059759,0.0885563679263261,0.011271092316070123,0.16633255037537703,0.023624233532672057,0.05340765993595027,0.007878779315941654,0.11860902320074655,0.18617893902820026,0.32719434606749054,0.1805190774814276,0.10854193496088049,0.16311352233318066,0.20752466762242835,0.06856240391233706,0.8445893664689741,0.2400122902763914,0.2416268961801475,0.2760175940978927,0.29312211725105464,0.05416504630962981,0.04792534650507984,0.04761910264639526,0.49946078493907686,0.43127441919815823,0.23944676092227674
p16_hook_right_pre_008,0.2769868719104955,0.0391241048878887,0.08270683418760254,0.02851989279057035,0.24479835737789504,0.025424177546896926,0.18070677736969037,0.03330618809963468,0.1442984217795344,0.21614403090194587,0.36250237399296564,0.1948671709539786,0.13046531348427046,0.17614353603621755,0.2152834576136844,0.08697215018703809,0.8601647970857806,0.251347644251796,0.25484164684738475,0.29329123836664656,0.31990247791259746,0.05388741170284187,0.048888212277832264,0.04761940839993336,0.580804152865974,0.5248632815766541,0.28624134498829373
p16_hook_right_pre_009,0.26181039069884054,0.06593509741115941,0.12335872352023347,0.028901629154125197,0.2034087198524827,0.02442546115697531,0.05754072624469599,0.008755604013556685,0.16207051726578875,0.2640237061677102,0.3403995134959379,0.19548337441755442,0.14057486232527341,0.19827118952831513,0.22929791647796924,0.08851566174124341,0.8741611813691545,0.26879851132826743,0.2717267115732311,0.30440426965095807,0.30313988543417014,0.05290064180467632,0.04787459063210521,0.047619572478631966,0.5237027012334554,0.5541405894705705,0.3008800809746013
p16_hook_right_pre_010,0.24743650674761025,0.07042688036132058,0.11175985143821701,0.010660598805077779,0.18372489183021717,0.030099065628242182,0.04672430136144542,0.005115213139191302,0.14953791983928486,0.277959408689844,0.3475781981097536,0.19731626019085874,0.13510317194822505,0.18640407564051387,0.23793101788549328,0.09043593671358843,0.8645866886093281,0.2561693537614453,0.25841108143050207,0.2951545931524276,0.29835614903215746,0.05477766105296883,0.047915632612180334,0.04761973236815377,0.5344032269980316,0.5208832682534318,0.28425150031079277
AVG,0.26912802052060164,0.055683045475229793,0.1303671098216055,0.028632372830879126,0.21002371022810004,0.03133723352903962,0.08835516956918266,0.0318858532804874,0.14245968526461017,0.25666583716987945,0.3372452954219913,0.18581673662093373,0.13515033998991993,0.20692669482171527,0.2361076200877889,0.09265947538421176,0.8781620048602289,0.27291171549987114,0.2760842291548982,0.2739497982366516,0.28154624085696217,0.05476544302951773,0.04814713345140756,0.04761959279949898,0.567543724516821,0.5302066462968339,0.28891311954816645
