straight|p07_Global|straight_004,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p07_straight_main_014,0.34707979690633917,0.0015580805509082332,0.1626321437620121,0.16852266455214795,0.35071597608653887,0.1701617521096211,0.3500670369935902,0.1778430340586906,0.1716221468509605,0.2644199806844787,0.28348182607292516,0.16165081346286944,0.18251866015837573,0.2169483457811871,0.3747387673555339,0.1828802303742133,0.9134982420568644,0.3101819887134919,0.3102706094717057,0.2951098215876268,0.28782973355311964,0.0479428844299674,0.04878062887924888,0.04956326094249479,0.6506069345427525,0.8112192042395509,0.4303912325910228
p07_straight_main_015,0.3508194203302457,0.0017060858481570036,0.1644995158256401,0.18198968825755618,0.36336973596201066,0.18518725450787288,0.38516941820281225,0.19769465896598243,0.18751951424869256,0.3169446992649085,0.2734100734947991,0.17438465456827376,0.19484682823337907,0.24377116528079537,0.37312521003174803,0.18633375558066365,0.9148088553702273,0.31189419979935795,0.31161044979178365,0.30018176476843567,0.29261342579890465,0.04829769586272017,0.05530590391546478,0.05229823294184971,0.6827510410889774,0.8428695265141919,0.44758387972802083
p07_straight_main_016,0.3163692344410248,0.00032738033586052656,0.08875969205524878,0.19322576519356094,0.27844235072991375,0.12015135027832184,0.22941052945610307,0.1459641752690678,0.1805258838748067,0.2839913814962868,0.2558720009573586,0.15969363990844518,0.19216705560168276,0.19059948113213954,0.276604851713138,0.14130661963742455,0.9320486601598448,0.32813788926120263,0.32855891740334264,0.3031717919633986,0.28402886876796946,0.04783282129187451,0.0479912267409491,0.0476240307348898,0.5217862361585255,0.7587329930065181,0.40317851187070397
p07_straight_main_017,0.3585773562892779,0.0016635294204897268,0.162974181379707,0.1760001633375141,0.35450686801292364,0.17841468625671486,0.38070983024067717,0.1921467213189199,0.18407219776732942,0.36158590371691446,0.2612324021066204,0.17648227959703536,0.19368810754239066,0.2481060536064768,0.370964148832231,0.1841931996969149,0.9431374820263343,0.3408861298667935,0.34021141156956886,0.27974661504678827,0.2806317435449852,0.04865998793491402,0.056294400280598934,0.05259776783844389,0.6961015893839176,0.8387111585684092,0.4456544632034265
p07_straight_main_018,0.3617767698046069,0.00045842514678186313,0.08944280946911884,0.1820868235707244,0.3526183877379158,0.1660688617902198,0.3558933153800594,0.17891084123074094,0.17486514091692523,0.3282909508033077,0.22755565328211813,0.14989052996602545,0.1872266424183484,0.2090576150031429,0.2972254585667556,0.16577328941122346,0.9348627405515681,0.3315653390383904,0.33235939031254313,0.2962844218970728,0.29051125853723514,0.04799496637177719,0.047959017192579965,0.04767879938268488,0.6266263747739188,0.7983698755442483,0.42302433746346657
p07_straight_main_019,0.3205506765493724,0.00033730845061463103,0.0845235769102649,0.18774241536112266,0.2528825046568428,0.11166193617787293,0.20441096659071628,0.1374517848333615,0.17924048004582294,0.31414954495986647,0.2299099701582557,0.1533803472133001,0.1903274379606042,0.2103177314200932,0.26411277626784113,0.12699406595658919,0.883484111213782,0.2685595679175769,0.27124678658120543,0.26702961717349744,0.2774656916824002,0.04800214836303715,0.047833609881749374,0.047621739651497984,0.5044144193920668,0.713341832197892,0.380481785924695
p07_straight_main_020,0.34682173956908596,0.0030632231693667644,0.21036003514012508,0.172258787473662,0.3673435702433194,0.18014563072595488,0.3576000685170042,0.18225857364180512,0.16291578174285806,0.28473762713187944,0.2947394179366768,0.16547026195586068,0.1807099853092516,0.23060683652025582,0.35205095161356975,0.18337811070037513,0.9130925616540827,0.30803764132891753,0.30896340659420096,0.2530609923594999,0.25298953088061227,0.048068285108426145,0.052903855803172535,0.049028298496755086,0.672425497240191,0.8077711348646113,0.42839971668068316
p07_straight_main_021,0.34349705358896687,0.001272400691736938,0.16188109458600292,0.17449621631755372,0.3400079291784385,0.16082543820776832,0.34650558266219117,0.17867393385106314,0.1766187109771919,0.32463723268351863,0.2730318876580188,0.17258177160797222,0.18528703492197146,0.22300844097836978,0.37228694476376345,0.17961132581547606,0.9044051309271884,0.29993813422116544,0.300019509489782,0.28282592528539496,0.27988052063960883,0.047828660343056724,0.04783308668924572,0.048872300953599145,0.6586804771615437,0.8166826654206749,0.43277748318713705
p07_straight_main_022,0.332413080271155,0.0019122886460373576,0.1494086696377701,0.17527319386731488,0.35829094634867414,0.17078172298845914,0.36537860858267085,0.17965778728875123,0.17226304418371377,0.30780097244659765,0.2775844412507243,0.1664847351066461,0.1843016434741531,0.22636585151779368,0.35305874446643914,0.17167872518128618,0.9163213855266148,0.31345828421397937,0.3139055910873988,0.2808926875148939,0.276188067930078,0.0480078649676408,0.049421350028719294,0.049717969665231496,0.6628987837651514,0.808185867092894,0.4289519183790627
p07_straight_main_023,0.3371861162155462,0.002336729358066368,0.13734404332406516,0.17322992930469364,0.34307745208580903,0.17098993720337555,0.36197332135006954,0.17986783744876947,0.17020986338694538,0.32223707391963136,0.26950040371532136,0.17022572541624337,0.18059212429612767,0.22582070155473297,0.3714426638545045,0.17699196560371427,0.9206821478980443,0.31780895419488464,0.31787607276256064,0.2854526794218985,0.2779132827512433,0.04803999185859229,0.050772433923080396,0.049165308924619726,0.6643315810143494,0.8069337725909106,0.42804954075776513
p07_straight_main_024,0.36435082767900945,0.001162163042300903,0.16233940921512327,0.18258374739476407,0.3640205392895351,0.18926972152283922,0.35396072208045276,0.1918109507791134,0.17305527509724455,0.26845089489545815,0.23941686326280945,0.1457228677127691,0.18920323868558778,0.1902887854791268,0.35524226928502667,0.1621974441275421,0.9459499314587931,0.3414315612280932,0.342918042168724,0.294269201327344,0.27768984736991,0.04825035267132189,0.05426537088555088,0.049205652515998045,0.6671302225971378,0.7956686579023152,0.42243715520915665
p07_straight_main_025,0.3525423110191351,0.0017392623225977125,0.16809700312416404,0.1633064924973514,0.3319522457534597,0.17100185320118702,0.3489478796756904,0.17207663725125155,0.1699096195828299,0.3107650156199179,0.2543756999408662,0.16165368989442122,0.18182062366627524,0.21532970901010856,0.35890783552119104,0.17097856436190434,0.9143678742636799,0.30952979099785066,0.3099909396400868,0.2661226658383593,0.26088779508540805,0.047969177496076314,0.0479265345107348,0.048955451319505426,0.641271602237698,0.7991897203639615,0.42407258584173346
p07_straight_main_026,0.36550158210347483,0.0003311244464668075,0.1586167211020653,0.18498436727284676,0.35136932483327765,0.12209217098967247,0.35871873334196547,0.18584689556009354,0.18143015994272504,0.32503663713460457,0.23692239830752437,0.15597358720118254,0.19233576059542512,0.2143387842153782,0.29336286322129296,0.16283819820593032,0.936842783781265,0.33222787692143313,0.3341172363191034,0.29506569960460455,0.28802033993827497,0.04809160370857255,0.04803746115237014,0.047639884117611754,0.6570085199192711,0.7997957487844412,0.42371781645102646
p07_straight_main_027,0.34756061407510563,0.0006802020677095174,0.10635507000770054,0.1779021425259371,0.2399129492835666,0.08088023974207345,0.1706808043899964,0.12278336969528417,0.1701709479702735,0.2890060024485301,0.25304985402147884,0.15200644775660707,0.18558571575208888,0.202887175275224,0.21489246550048807,0.12350857072394301,0.9401020771829813,0.33456562592872985,0.33777137176918853,0.2510032766627197,0.25327958696428293,0.04791841047708979,0.047795519713640634,0.047623447239147895,0.4732584358725142,0.7216660603957282,0.38464475381743807
p07_straight_main_028,0.34815236768943275,0.001871952396342895,0.1520248337832376,0.16384947383026413,0.34982321264540583,0.1688006450990393,0.35686753452429143,0.16464403330259472,0.17275781350205588,0.3098938323387124,0.25011294661844624,0.15946496052418738,0.1821612768012854,0.21584490780149915,0.3549220168282887,0.1709056288428697,0.9219562105780229,0.31827699848228924,0.3199225439791543,0.28996601317645404,0.2858705010013864,0.048013158882554516,0.04897080548957457,0.04924603914819724,0.6623845499776011,0.795920261994727,0.4225831505714621
p07_straight_main_029,0.3587351020313615,0.001645206849310354,0.16056191833130584,0.169313132727063,0.339148317832331,0.1703106394047579,0.3500454540790943,0.1608512239191353,0.1670322267396694,0.28684680602945856,0.2755169020939678,0.15830752174370616,0.18166445519684724,0.22179089766995666,0.35172019515225555,0.1680398487527868,0.9136499022599438,0.30816516612461586,0.30934884155160336,0.2827786588994405,0.2774421844800877,0.04797633266801281,0.0483128407423448,0.04917269121055689,0.6631207808378237,0.7885128696784529,0.4188427804445049
p07_straight_main_030,0.26600347051676876,0.0032762211604380454,0.0782914021512849,0.13918476243608066,0.2748148462703729,0.0898984319227167,0.1800818226960447,0.08425546912313495,0.11463762295888835,0.1984493092176976,0.16233224448100705,0.061845760203044706,0.15536376242151756,0.15845246494196286,0.23020507879478727,0.10773188485513441,0.8148507527058868,0.2385059161770081,0.2151483624819087,0.22686774221329392,0.2143268822772289,0.06621497806030392,0.05052578974544033,0.047619941119852814,0.4242763738467283,0.5374321625749074,0.2925260518473801
p07_straight_post_001,0.37461761287715906,0.1868884838959182,0.26002564169936704,0.17109423318720596,0.3350619140418488,0.18267283459118738,0.3004764160382315,0.1809810024562944,0.16819226777035562,0.33665337404214796,0.28521726798373015,0.17244195188128164,0.17781849625255158,0.21107270240759127,0.3614267108013859,0.17926541219393916,0.8973843243126517,0.2984639742167968,0.3010928380680424,0.2673317587551129,0.25432818742357516,0.04820828728443316,0.04937559317428408,0.05142695936816044,0.599362545599482,0.8971188284464466,0.47427289390730354
p07_straight_post_002,0.30730292323560876,0.1724550773705647,0.2503464613945984,0.1805419831411302,0.24134753799136793,0.10328264403978553,0.20937217696875138,0.13020130252809672,0.17683016356619077,0.2872143807134311,0.28529012678452237,0.16764548962291387,0.18490672680486406,0.1959539769097436,0.23259843071965877,0.11710546537201894,0.9007601338137237,0.26864483764871705,0.2674003168463309,0.25809063068552085,0.25753037664436973,0.04799184258753485,0.04773825124716552,0.04766130897802588,0.4827060284751994,0.7896440289688317,0.4186526689734288
p07_straight_post_003,0.3772796226326628,0.17853506363165642,0.24590985142064312,0.1791016200230598,0.35274833059584754,0.17453622473721556,0.34358384714928236,0.18112079867948655,0.16987235217183147,0.32633203137458194,0.26563216639759285,0.16770345091122602,0.17527845786219412,0.19820471420129646,0.36645981235192204,0.17346744450401158,0.8979863683576038,0.2971100798098093,0.2990513130968604,0.2618454447268318,0.25872316564388825,0.04823438177063253,0.04788947116709853,0.04947339421323296,0.6213293745631069,0.8877624477928734,0.46861792100305316
p07_straight_post_004,0.374089126977617,0.17314532063002802,0.22556790448639502,0.15802612970127322,0.27156035025251113,0.06658640282697023,0.3252647450351943,0.16369928566194628,0.17604038289432372,0.3248304173291382,0.2748745093819075,0.17351688218732653,0.18372130436308984,0.21979001226576117,0.26605774544650623,0.16465757593899935,0.8549836859973686,0.2522400825520591,0.2538932467623567,0.29277031136092135,0.28389919316243495,0.047922119904813175,0.047727947696650244,0.04776215752583762,0.5292510704097471,0.8524856484442113,0.45012390298502447
p07_straight_post_005,0.3000792358142415,0.16400064010480836,0.2461000447429324,0.1746576837299399,0.22890287827636632,0.09856396644085491,0.18764121088906083,0.12010682154488136,0.17750712600328133,0.3322386292474234,0.262210862080588,0.17499120335212098,0.18408057718385917,0.20431438972204088,0.21828162486424527,0.1121175001940781,0.8874429032449616,0.2512616056256364,0.24943980203492852,0.26426244121561193,0.25858019025013784,0.048025613247535744,0.04780162674077643,0.047620967039818864,0.48425344625447214,0.768238572702271,0.40792976987104496
p07_straight_post_006,0.37074077235771674,0.17270417718139378,0.26766887040244397,0.16456421119718792,0.2653088730484946,0.06364726568970941,0.3171697625035862,0.15762879410331526,0.173632638827767,0.351952343281987,0.26438645002148353,0.17448440738374146,0.18063296749659113,0.21692639178482728,0.284098355628798,0.17029282012340966,0.8579102269999994,0.25631049004761924,0.25625710289502335,0.3087190349750039,0.2974399199856638,0.04822700625780922,0.04774433448126994,0.04786230692938029,0.5692019938711506,0.8485867983524439,0.4482245526409121
p07_straight_post_007,0.3785383145765634,0.1835450679103002,0.2616910054503422,0.1707957353447533,0.3483180761954237,0.1590276853140456,0.3274602756822361,0.17234797686262532,0.17229082504371024,0.30203724679409116,0.275353395687224,0.17385088123445064,0.18102603877074958,0.21420239348658865,0.3610034528367533,0.17388713371792885,0.8647485253120321,0.26380339252741447,0.265285530590765,0.280217539399827,0.2710134759268829,0.04797740067118637,0.04783350368420823,0.04893071743075311,0.6110022461085193,0.8851621072960741,0.4670464123634136
p07_straight_post_008,0.36267616482151066,0.17727917143529373,0.26033433830354,0.15984599322947626,0.35696690627847893,0.1685409495761276,0.3522956414102774,0.17944694583810203,0.17767535533402365,0.30848035110272676,0.30337566179469116,0.18363388648481607,0.18401706809651075,0.22458388726553347,0.36011568893954715,0.18038400345757238,0.8978528040887135,0.2967015473700525,0.29649719935339885,0.28046713331307066,0.26991769749857414,0.04831833430906166,0.048486554596450314,0.049850173221650876,0.637511795944268,0.8990950787512042,0.47447262598642753
p07_straight_post_009,0.38313136328703007,0.17324283620172826,0.23970863593713393,0.1613395192750064,0.3346957216074296,0.15950936654454506,0.33869282100120024,0.1734262028167432,0.18036649088249618,0.3329286029893888,0.29856754177040534,0.18912880710843563,0.18527858204372813,0.22777507092846125,0.3747469093390158,0.1832473961524495,0.894476783374514,0.2929904891481573,0.29316681534921357,0.2742423458337634,0.25605403329894466,0.04797172180394648,0.048711576244688644,0.04932471084890104,0.634898670909197,0.89730919756565,0.4733169542072755
p07_straight_post_010,0.38122936610948893,0.17054395036012993,0.24105638256105757,0.15720450975778133,0.32699431783512267,0.14604659849921178,0.3271000059946988,0.15920039532113958,0.17840505680302693,0.3449037591378628,0.26378887219714736,0.17832072452491543,0.1865987058820165,0.22832570210036862,0.34907396453566897,0.17764946719701252,0.8781793414641141,0.27613976356613484,0.27446959389046316,0.28280970847453163,0.2658300183133532,0.047933247282519714,0.04778614812181661,0.048666415422300956,0.6203573741932752,0.8747556506393582,0.4617110330308296
p07_straight_pre_001,0.36580601197958346,0.1700166866990947,0.24776080837259853,0.16327118588743256,0.3021586284558543,0.15652124923856892,0.34300946026184204,0.16266573420089053,0.18552652476630932,0.297017214788388,0.2616363643686964,0.1652956017420045,0.18741754434144092,0.19645805514889722,0.2608092112184189,0.13647890723985287,0.9473217879350819,0.34509802588254546,0.345441300781276,0.29083406670062567,0.26321455214642714,0.04807739616337268,0.0484277284498358,0.04829603882333143,0.5807679605945166,0.8620004111257522,0.4551482249745418
p07_straight_pre_002,0.33674862938917605,0.16191538770342734,0.252948970881588,0.16609674027448196,0.2621543466679485,0.12516840436136928,0.3560380601899917,0.16151999402034378,0.18210226510097186,0.2698184595894919,0.2572784261020075,0.16271188608904735,0.18729027478410615,0.20071560062702445,0.2665297989677219,0.1361102448460312,0.8982442176490906,0.2815129293230273,0.282662417497176,0.2919959052276921,0.2629931090841673,0.047899084038256545,0.047814406898161535,0.04762431899917139,0.546317724306489,0.8329310286020538,0.4402776738006126
p07_straight_pre_003,0.33336595021573473,0.17012286820668426,0.22293767483135216,0.15371395225913814,0.32565793696744444,0.1786368413526231,0.3509966218333062,0.19132710448482534,0.17762439509992806,0.28820979981618094,0.29984739566112767,0.1831809180216725,0.17297600199407842,0.19309912388808168,0.19625117727290592,0.11694638706866303,0.9017973373978613,0.30108602029957743,0.3031372685444258,0.25019679312484566,0.22121617866857682,0.04821461899888344,0.049639816846806684,0.052884619484929694,0.5057808069927492,0.8550404065882072,0.4539625130365685
p07_straight_pre_004,0.3349776995963264,0.15730791229345384,0.26086254811903853,0.16509921484833504,0.2558329958969127,0.1268969134632077,0.2262763470836464,0.14073505815061096,0.18883512292039378,0.28855846854776585,0.3051255048094794,0.185032651836127,0.1820767653071411,0.20699592885476142,0.25203345264722754,0.1421275833400994,0.8887654890520504,0.2781228054935042,0.2758549281192902,0.30198181012869796,0.283414333967229,0.047941715433500336,0.04784351067042362,0.04762180813741942,0.5291821116141906,0.8224035256114688,0.4350126668744441
p07_straight_pre_005,0.3466099532968109,0.16517746529620975,0.2463340667411588,0.14498863972769857,0.1917716664302142,0.06294720566566131,0.31782764023218674,0.15875365755139653,0.1782831429648932,0.3380413517019251,0.25777913412441766,0.17024336383507632,0.18557208138596878,0.23340113717052285,0.2786190591687975,0.17557066007622948,0.8648760443478352,0.26044511552074984,0.26041800583216046,0.29271773690437614,0.24693508451319818,0.04799147954112674,0.04772446236423997,0.04845800723520072,0.553371093985026,0.8104012571213737,0.4294296321782872
p07_straight_pre_006,0.34523704448693926,0.17386501279424477,0.255718013950311,0.14972720654147256,0.30460604764235744,0.1629496167084056,0.34026592141100526,0.17430016048367797,0.16943427491759516,0.28318951933845693,0.25351759949872665,0.15631813627218533,0.18198493373933214,0.22962314236794795,0.2705032113857615,0.16864745457327884,0.8797984317177022,0.2776326885700035,0.2771227803243381,0.30494058350335457,0.28422670353206414,0.04797825554454633,0.04773885099054096,0.048532579283368626,0.5582118043053584,0.8592509037491671,0.4538917415162679
p07_straight_pre_007,0.3553506512140029,0.1754135868612097,0.24155130610243386,0.1594417849007748,0.3089237579666336,0.1693383204114502,0.3563787542774878,0.18583806912583117,0.1775222307054441,0.31106880561688105,0.2518652991475257,0.15645147664202946,0.1841093897570389,0.22498660931772302,0.23452150873916366,0.11597679095057989,0.9039471915796637,0.3012466747461377,0.3009962042728457,0.2928510089013091,0.26799773704505137,0.04810466060700292,0.04770547405172535,0.049530581378185785,0.5783450413690726,0.8495547450912714,0.4495426632347286
p07_straight_pre_008,0.3690191495711438,0.17767977712452981,0.2624392001304902,0.15125125308134252,0.3101793668088679,0.16270834957154118,0.34621218460777037,0.18170152517926785,0.17146042954708335,0.31432024510694506,0.2330541410468055,0.1486652727952114,0.181245866648631,0.21793696212086905,0.3073560623950251,0.16736236416619493,0.8976850829009987,0.2954831470522351,0.29536852543817954,0.2940801988103761,0.274635732943585,0.04812785530152202,0.04792298607572299,0.04949999236944632,0.600973661684126,0.859930506525686,0.4547152494475662
p07_straight_pre_009,0.35585276464764753,0.1777636561346254,0.2505700084906227,0.1556309460204819,0.3202518402236204,0.166029504760526,0.35452761530266025,0.1768455681775947,0.1739344229456425,0.302290348445479,0.25340299462275906,0.1614207373792812,0.1814715437658967,0.21050084297239496,0.29484728832767215,0.1673807882979152,0.8968990332907664,0.29491388958758646,0.295292769582263,0.29712468791012464,0.2766746221844788,0.04810842991264992,0.0477310801387336,0.04875306394770364,0.5803157441025063,0.872229554246801,0.46049130909725233
p07_straight_pre_010,0.3659184452319534,0.16621887057936685,0.22878514086682547,0.14501769667530656,0.3224703637931371,0.15997962915639052,0.35470282047376245,0.18046068276481403,0.18339617555053483,0.31432438183535316,0.25399333155170156,0.17415929418579434,0.1833075679397211,0.2078820472301938,0.24634275403835323,0.1512832773806038,0.8961077577863644,0.29542992121705625,0.2962691744150677,0.2906444861799983,0.272537838455604,0.04817137676146137,0.04772196291244081,0.04922638468088479,0.5552964753900989,0.8708579224999601,0.46004215359042244
AVG,0.3452197687158523,0.06970845369365562,0.18186578936879771,0.16867502547849472,0.30986880616803236,0.1433858147858756,0.3105208510879746,0.16253553410659233,0.1743951614182427,0.2966379473700273,0.26301193047118326,0.16156133827164432,0.18272936570643,0.2130418072393679,0.3050773899288559,0.1573459221206589,0.9016365172557852,0.2959668821628124,0.29592822301935895,0.28597308626231355,0.27530412377836194,0.04842675507629792,0.04900032258081811,0.04894360163660002,0.5872925342353279,0.8034177812486751,0.42618069144263765
