hook_right|p09_Global|hook_right_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p09_hook_right_main_018,0.29784138370045665,0.1880177254221497,0.25109550398862923,0.1646419500047342,0.34589400711633267,0.18548433499813613,0.2710200103776811,0.12957994923846933,0.18250188598705946,0.36643862511059444,0.2625807621906674,0.165329320998696,0.18821975200346538,0.3093098655553546,0.3674530464229642,0.18438414600591557,0.939520764958119,0.3380878403343517,0.33773979252089303,0.341279994610934,0.3309068404786276,0.050317614832079784,0.05456205749496664,0.04814881329494153,0.6607664242340092,0.88815051339151,0.4681496633432257
p09_hook_right_main_019,0.30411879348826715,0.137537745209662,0.1849451628309667,0.1424606534912502,0.32970963570797346,0.1701721756809321,0.20157148344294967,0.09836030737614448,0.19863593620446038,0.35965549721246576,0.3191077774509096,0.1963689875805774,0.1968085356190436,0.3484191090315016,0.316074294104876,0.15851214262521632,0.9476798345202152,0.34491622807922057,0.34358461750103536,0.33268804542081637,0.3111947551714064,0.0489734810532966,0.04773048730482922,0.04881426479061485,0.6262266129394904,0.8667420542721216,0.45777815953136825
p09_hook_right_main_020,0.3266489690090021,0.18387936281091938,0.19124630101142406,0.15770198613433328,0.33697696920855713,0.1785820504058895,0.22792575633643408,0.10821135230214865,0.19526896477651742,0.37339602981308156,0.3204267019200423,0.19739331114282,0.19593862610930765,0.372539029878509,0.3144341585587099,0.14750222084271408,0.928850664082044,0.3264091017960759,0.3237976321786332,0.35259104051542894,0.3439949277717896,0.048507292989175055,0.04910623773595365,0.04856118212405612,0.6572451480910089,0.8936823738780098,0.47112177800103294
p09_hook_right_main_021,0.30710823150610234,0.17260866235117317,0.21507631885628756,0.16179311047072814,0.34076833910811777,0.18236920636587814,0.23273615475604523,0.12403919145026074,0.19768293322300196,0.37758519447262867,0.3187108707498151,0.19826838173161876,0.19635324462718465,0.35889086806134723,0.29512691726458795,0.14565536553465422,0.9328010402971543,0.33022458431308566,0.32770749426113155,0.3529579840647057,0.3445933913598476,0.048947471574463025,0.051563395711740276,0.04834862406332553,0.6457368094627324,0.8966279097472651,0.47248826690529533
p09_hook_right_main_022,0.26575383972264915,0.1191197933277018,0.2143904244847672,0.14299726352671746,0.20625141572153546,0.12613933715466868,0.16604054988438874,0.06483674884660037,0.16881270719867483,0.32858574361539106,0.3212062325653897,0.19736047337344978,0.15592006104367975,0.24705259386669143,0.1953224608247162,0.1007252957543429,0.8855115046375538,0.27622924462426235,0.2744243522497956,0.2850409279101194,0.27266003092904817,0.04917450647130002,0.04775950116225802,0.04762633473266714,0.5119605960592523,0.7150626831314641,0.3813445089320656
p09_hook_right_main_023,0.3005092492693621,0.15894244719722997,0.2210015688396414,0.1467609535212442,0.34628940579733286,0.18132442768098322,0.24431416638144743,0.12740917275491837,0.20098203471888348,0.36476278989965555,0.32070340240287676,0.19399565274688918,0.19779225496887942,0.35656665519184605,0.32606337411966957,0.15082141259368262,0.9499169000929564,0.3477521875153095,0.34633165140024463,0.32473462549963933,0.31614282039268443,0.04961096767031054,0.05387594147634076,0.04899678005139968,0.6641765976746291,0.8850908279505733,0.46704380400098644
p09_hook_right_main_024,0.32125717031425816,0.1809337890000529,0.195819572124193,0.14481484001652348,0.3492704742056645,0.18035450567016478,0.2299673711687525,0.11727414099586586,0.19589725271131758,0.3744980503118616,0.31556453704786624,0.1984334022760418,0.19481315824575202,0.37201725070233327,0.3459111008577168,0.1673287077651787,0.9359031899246698,0.3340591451249943,0.3313924714401587,0.3547465512784574,0.3474170131516455,0.04883776745580698,0.05091463549900322,0.0487100616295573,0.6651040074036048,0.9039837041226895,0.47634688287612337
p09_hook_right_main_025,0.27305158718264383,0.11804701553284525,0.20933616161944651,0.13069765131892497,0.3094988266139936,0.13480298904737784,0.22013489277476928,0.11517554411264701,0.17900873497445002,0.3447974407815962,0.3040167140458193,0.19634134408077258,0.17108297005147916,0.2652815991668496,0.32818075529990015,0.14216169236948115,0.9211429582259282,0.3131852095510349,0.31218866046291593,0.28987227573410995,0.2809481546000378,0.04986452808906552,0.048011436574978916,0.04763548722459451,0.6018470824245943,0.791945496270567,0.41979049174758076
p09_hook_right_main_026,0.3237035293445459,0.18170283427176923,0.19930799948594072,0.15074992892457814,0.351169796209155,0.18407801068708524,0.23647230325512436,0.12122041265861738,0.19160202809714838,0.37392366495131407,0.3288444106798033,0.1963447032169002,0.1923496539709531,0.36633866861389563,0.3221655135437787,0.15761531780320298,0.9539578331353878,0.3515598003934466,0.3498282452375302,0.3543378583999054,0.34576972976838655,0.04873201096291265,0.05006515463315843,0.04829825943702894,0.685416813480272,0.8966089007182622,0.47245358007764554
p09_hook_right_main_027,0.32972129499617403,0.18237094957625138,0.18504673149523404,0.1561328676664499,0.3466128218562751,0.1787536675539626,0.24109071242806235,0.11972502817945421,0.19655487178078715,0.3829099801605224,0.319215758412784,0.19674361691535064,0.1962796049449736,0.37098255545208114,0.3231707099061355,0.16926633905002672,0.9526095550335679,0.3502950081656331,0.3493599116527632,0.35969020818770137,0.34638658748190004,0.048861401471902176,0.04974830939758572,0.048694727202476105,0.6733360829339677,0.9081303747681789,0.47841255098532753
p09_hook_right_main_028,0.31029259957207167,0.14266997003033013,0.20591290109044894,0.1370758532806364,0.3497584911307013,0.18440698871828662,0.26565929817082573,0.11351266915563593,0.19983846946279674,0.3822609233431913,0.314679041570977,0.19680450006526554,0.19947268643605168,0.35105262248353286,0.30689595261265024,0.1478122613126768,0.9692781053529547,0.367555920201629,0.36705852387589694,0.3519361899980404,0.33159840409847274,0.05038407898023809,0.05570295300299226,0.04961868279540184,0.686134207380405,0.8733981646556956,0.46150842372554873
p09_hook_right_main_029,0.28224970199353944,0.16194125320354164,0.18232209406285171,0.14021939598650296,0.3443761520746257,0.18088470568254222,0.23418475051636092,0.11338034159657036,0.1957267380041071,0.38078620166169486,0.3075225415665497,0.19513015582595566,0.19695766684350785,0.3706875106060902,0.2953490750348561,0.15351393899499452,0.9389708045130867,0.3369772520995101,0.3338500182960312,0.34945977913209625,0.34139603720128797,0.048993089770973795,0.05114306652253734,0.04867782577492065,0.6360415965067228,0.8809395054581112,0.4648086656165159
p09_hook_right_main_030,0.3056090314501937,0.15776908029131287,0.14617688428776182,0.11116784915329334,0.36380043399790285,0.18505262975339937,0.22265170083659153,0.1003744924788853,0.20143934816086104,0.3436874496653058,0.3221338599290071,0.19761415494381057,0.1996525100352709,0.3544557093345536,0.32906195051271026,0.16272353143396942,0.9542166071092524,0.353642741129943,0.35235701273300524,0.3171773137337153,0.3043837458065324,0.05117263121590391,0.052599236901266826,0.04862807145325008,0.6384153136388849,0.8637967180830162,0.45621239476813313
p09_hook_right_post_001,0.3086993378892626,0.14185002610416614,0.20455496923121216,0.15120707833429753,0.3554548875586684,0.1719082647447166,0.20036155330282107,0.10158102629359386,0.1987331053268149,0.34261097740292457,0.31947252879885946,0.19591757165445992,0.19393694293177824,0.2601219567485051,0.3482960937196288,0.17542149842775667,0.9534456925413288,0.34914783977614033,0.35019036615407073,0.36969067209264866,0.3551193701281873,0.04896298416041992,0.04773793316504592,0.04844341574949803,0.606936970062704,0.8900940961563758,0.46926875595293693
p09_hook_right_post_002,0.32179505769557215,0.153327789589909,0.200652324568983,0.14034481135109753,0.257905152985231,0.18081063854297955,0.20284477495263267,0.10115953694799273,0.19275850748346515,0.3560097498957643,0.3048608641820391,0.18604738620689862,0.19416474590337668,0.2949078338403949,0.37279974208666244,0.18929902614213387,0.9216063543459908,0.31703113065634303,0.3200186764129701,0.30016001083620736,0.27759991704854664,0.04897223110876894,0.047767855125779024,0.04786619863479774,0.5329343098260984,0.8947922369256114,0.47132921778020453
p09_hook_right_post_003,0.3100985476741446,0.16794782485871787,0.19639597542040393,0.1405801641261894,0.35518761681953953,0.1820212746506737,0.24557385360146436,0.118675847563635,0.1910021140693447,0.3701603162436404,0.30191003879172146,0.1843531100592946,0.19194572719641229,0.3439433827290513,0.3599020852870088,0.1885399526216888,0.9651433169238354,0.3627187306646342,0.36432427364352954,0.3657785356761557,0.3538998029880454,0.04895656794443982,0.048074903773045116,0.048472458321417396,0.6732895818869145,0.9032665152343301,0.4758694867778738
p09_hook_right_post_004,0.2750153009832442,0.16582108897297876,0.21918366682800672,0.14342268101378658,0.35634781818370964,0.18381260893628296,0.27990876251810154,0.1174123426363181,0.19217676697102043,0.33773660946131845,0.3008696646932577,0.18074907859772765,0.1918911690266843,0.33732160689201895,0.37591618013369427,0.18637021361879405,0.9458723879759067,0.3469913539927232,0.34462384204667035,0.35804267073707413,0.35131678398770727,0.050297970258735024,0.056709507375062265,0.04804303062266967,0.658507587048719,0.8936979731288184,0.47087050187574403
p09_hook_right_post_005,0.2508582749554186,0.13838027835123784,0.21128826453186136,0.139025102964293,0.22756843360332413,0.13530906220144892,0.178178400736306,0.08157308258233634,0.16256614642348308,0.32632770890329865,0.31824793341202834,0.1819595474681293,0.16800916852119302,0.23907835854830345,0.2548557313535752,0.13569677098761573,0.9008525438647362,0.2923641931715094,0.293024437987095,0.30513559904802356,0.2987864139531896,0.049566491768208897,0.04787048147192415,0.04763717890979992,0.5077180248144282,0.765330852535596,0.40648401572269793
p09_hook_right_post_006,0.3151016753304675,0.18064893433368828,0.1884367068525857,0.13566813546652454,0.35646804046541725,0.179098615157005,0.23008634909181,0.10951128749197339,0.19324805310666454,0.3673434902804032,0.3328956349571464,0.19552562654184497,0.1940498293408786,0.36299614338902386,0.3528379427764657,0.18620583780609043,0.9531033078476991,0.3507293817651009,0.350038313287118,0.36648447599705214,0.3541776578787811,0.048700699375448346,0.049721066955622714,0.04842268865672119,0.6729546581647288,0.9069322890354556,0.4776774888460884
p09_hook_right_post_007,0.29177656396917917,0.15194954509280525,0.24986587453931844,0.16094027386386817,0.26503286962489075,0.14443951253182052,0.20618927201764894,0.08079870458626878,0.18860090697175533,0.32695696182505307,0.2568570268023758,0.1774231003743693,0.1743359816877556,0.2703605407255406,0.2584847207452349,0.14516742615468117,0.9122849566630885,0.30706825224000883,0.305921842503766,0.28277036213284906,0.27634354848980885,0.04964725967925912,0.048086594218446375,0.04764806551189178,0.5196784218537371,0.8110971766978592,0.4293726211048755
p09_hook_right_post_008,0.29670003910732595,0.14282640150545742,0.19020029023474624,0.14052427828922248,0.3600216482575311,0.1841903621021026,0.2755097725748189,0.11166537067487001,0.19737539569100482,0.361140930428154,0.2986037218722197,0.19647682773544256,0.19735898521987694,0.3163333317319899,0.33810258608338345,0.16984188013021692,0.9587779468087364,0.3558599706114755,0.3566140595113481,0.33328987881477073,0.3107058018166938,0.050008593874051335,0.05257621951103054,0.04945331863619401,0.6364902493300504,0.8854771820861732,0.4674652503611836
p09_hook_right_post_009,0.33029386738674066,0.17137130100403541,0.1812833932928802,0.14371680108930807,0.34782179176336825,0.1747759136206019,0.2385670278862601,0.10200533386830053,0.19656294065006535,0.3635062264678875,0.32188941028414114,0.19827545717742895,0.19551712874692923,0.3573460914970371,0.31397027191401283,0.15834622424252812,0.9323542077908187,0.3292184911152477,0.32754280928793283,0.3559341821932163,0.34410194279005024,0.04874303418085181,0.05002597601685566,0.048057919420558606,0.6545803180003793,0.8879855834734676,0.4680217514470131
p09_hook_right_post_010,0.332293441271638,0.17855039023887526,0.19339063096008643,0.142337200371591,0.3439870061896304,0.1787321981814086,0.2315786447506189,0.10917557383639924,0.19461739159268976,0.3747687986139958,0.32701807250872694,0.1958412774861384,0.19462797620319766,0.36727897214254723,0.33718627913531024,0.1803811092860314,0.9196415638772673,0.31604341043139755,0.3149142386429453,0.34986762612398775,0.33827669904211116,0.0488356750334301,0.05034250015810936,0.04818726258147706,0.6516968498990632,0.9038101237492729,0.475998693165375
p09_hook_right_pre_001,0.2918348156002367,0.17266699692869975,0.18830786429809368,0.15149397642100965,0.3403811035867931,0.1687861784691591,0.21884536370723606,0.09195409092797475,0.19707341601612932,0.37654834716628827,0.3300232549896814,0.19417374617953762,0.19468496518585443,0.3453992142950269,0.3460901447357256,0.17971993893948487,0.9582878186279953,0.3563446107499383,0.35382841157280553,0.36885773564849106,0.35432372130726736,0.048590580860324015,0.048876010400038666,0.048322499026340705,0.6567661851481659,0.8952433877963973,0.471782943411369
p09_hook_right_pre_002,0.2805628002266593,0.15788860743812222,0.19482805048035687,0.15133292454253006,0.27418866791124896,0.17662276276616568,0.1938250839968947,0.1298902567635085,0.1858171740227979,0.34600845129685254,0.311880818743293,0.17740134648062555,0.18738130436603184,0.27226472856590195,0.38092832740008664,0.19538307426593685,0.9132241675027324,0.31257874450929524,0.31160621007107026,0.36046272239748806,0.35755229634578983,0.04919174322576821,0.04772167342979935,0.047844207189954004,0.5443575742731259,0.8946794210179613,0.4712618141039576
p09_hook_right_pre_003,0.30184879458763064,0.17765192825199816,0.1781893613324429,0.14854477373118546,0.3635655695810535,0.18111657942008105,0.2571268452044378,0.11247813890022185,0.18618455389891658,0.3711568970523965,0.3363778236123964,0.18693264490880288,0.18945996440895663,0.3562279869352954,0.3467873125661228,0.18952181967315354,0.9519872824635927,0.3500382203186184,0.3493861259554881,0.3589086266888145,0.3548295277377588,0.04871773711210469,0.050782972846250406,0.048849351716703175,0.6804795970899424,0.8985162510423164,0.47368280137950974
p09_hook_right_pre_004,0.24091786018416936,0.13833096943178033,0.1911003162014507,0.14019316027787251,0.22652276811008507,0.13095206123910594,0.18108332844845337,0.07539143190396304,0.16596355748071728,0.3386309576362285,0.28867829496564273,0.1728139637970674,0.16166278968753944,0.25425188813024946,0.2956794137856308,0.12803159086337743,0.8866418232944776,0.2778588324965582,0.2771823118726758,0.2655434594204245,0.2663661107856653,0.049412240178441,0.047825840746367275,0.047629892062827126,0.5240059734167014,0.7341700292236558,0.39089996064324145
p09_hook_right_pre_005,0.306480948823609,0.17447785888634046,0.17448042935763916,0.1403504072781266,0.3605608872946918,0.1815788692689036,0.2569208604512089,0.09192989215851194,0.19293540741730394,0.37460990633818464,0.345921033100837,0.19750092343930564,0.19370702662696623,0.3488447922984615,0.3183378931415617,0.1599610490197943,0.9778741008155928,0.37584893543632536,0.37454435033791533,0.36652958662764706,0.35949400752586375,0.04878822028848363,0.05034371461393626,0.049268021974720674,0.6910249269870652,0.8893292343126236,0.4692986281436721
p09_hook_right_pre_006,0.3133935574166886,0.1787337652796004,0.17695027197520927,0.13837594831019112,0.36109097419041364,0.18206544605572128,0.248031885492835,0.11247916649610375,0.19131851283571036,0.3797217342898757,0.32063191147673364,0.18793476058874514,0.19243504555081103,0.3432683731277589,0.3489304490748987,0.17691003956964294,0.9603633122966704,0.3582563967021734,0.3567546262435209,0.3663939758045141,0.36061029110278453,0.048776525550492625,0.04937236388755638,0.048506696764807886,0.6790276097624497,0.899194886583448,0.47385079167412797
p09_hook_right_pre_007,0.30835222463348766,0.1751471421845167,0.17371036630182488,0.1343296790940382,0.35161550754694587,0.1716263496026414,0.23945019593639422,0.09139702188055679,0.19528448215220012,0.3740053991593614,0.33194819180577234,0.19472855497278463,0.19446397081088482,0.36463816010185457,0.34103582250952336,0.17455319434857713,0.9586816426275366,0.35687433282243175,0.3563403040556932,0.3676889853442649,0.3566133432858745,0.04862821406391001,0.0501744156512084,0.04851826371719322,0.6745196366924712,0.8932604369504683,0.4708893503338308
p09_hook_right_pre_008,0.3145689335484054,0.17509514558407632,0.17467265204785037,0.13515328406672353,0.3513326679386807,0.17415890754158986,0.25088651773098036,0.09815483769728978,0.19154155448628746,0.3740085059113633,0.33778516985331536,0.19627338358930252,0.19484487601203554,0.3601919420791434,0.2970752237606539,0.17673380171757938,0.9741640402781699,0.37193063459756254,0.3730942167924489,0.3636878097804866,0.35622147421184075,0.04872803344645997,0.0500957639074345,0.04899811382673549,0.6629291584404291,0.8986936740980628,0.4738458939623991
p09_hook_right_pre_009,0.28653554255899205,0.15028186977331964,0.18399115886668288,0.1318623708133611,0.3741882320931908,0.18693638010862232,0.29461014342381253,0.10706493842258394,0.1946815601177772,0.3553678717338965,0.3078618999746071,0.18914264645360745,0.19621077970058692,0.34628560893525506,0.3690093034795809,0.18919848719817042,0.9581036629204496,0.35623720275840226,0.3568041906272252,0.3380144246346598,0.3157785580726483,0.05006143723672385,0.05563278118974086,0.047993949556858304,0.6683072284068878,0.8909647919001981,0.4694793707285282
p09_hook_right_pre_010,0.28340253185268616,0.17482929776668207,0.17671221962347838,0.12970683496851895,0.3687988052121872,0.16617001712673618,0.22034616257565237,0.1170905997840818,0.15461605223326863,0.34921850110857394,0.31771127735230315,0.1641184226634102,0.1721662299241778,0.351099312333462,0.32852119858830564,0.18328698337182533,0.925000395981496,0.3233563929343945,0.3201352782769041,0.33455624650417304,0.340000856492604,0.048723543684720046,0.05051652427343158,0.048405360651638786,0.6754383567360364,0.8215915845856101,0.43499847261862445
AVG,0.3004876999344356,0.16375660704984119,0.19955300544802498,0.14309821541863954,0.33354796443191737,0.1734749189772603,0.23407265092684265,0.1092505407346007,0.19055764120410973,0.3635001304209037,0.31936072610480176,0.19204149653820718,0.1899985319133114,0.33752780096357193,0.3246445788764738,0.16309778392870744,0.9400193701110706,0.33722792861581957,0.33602582776622214,0.3445961021362878,0.3352907220012252,0.049201036587727495,0.05055024632184263,0.048359286750635826,0.6429281861890946,0.874188272887378,0.4612737798190069
