hook_left|p21_Global|hook_left_003,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p21_hook_left_main_013,0.12860169376430441,0.00261953848392716,0.02713711692749491,0.002061568959068329,0.0210835827932704,0.15353237579199983,0.037735514908990506,0.004860190863806341,0.0030793669056458513,0.07311098975450753,0.10176120236788326,0.006685698123663953,0.0020353679699637852,0.10069043635024919,0.17543405861370034,0.0009377108867127786,0.7342937511898484,0.13400658630550805,0.1338566892870909,0.14660536319090683,0.1461281407866803,0.07188617827642692,0.06396383164693871,0.04761913018178249,0.4501731325602534,0.013822090671688466,0.030720610426735476
p21_hook_left_main_014,0.2628571780118231,0.08936063404935093,0.23012856351392533,0.08900526472693836,0.18818351348408885,0.28963399830777725,0.19893798083115505,0.18057280903397321,0.16909283635147193,0.2913466638245768,0.23766148997087178,0.16026528744029342,0.1811425914892964,0.29801012946574834,0.3172627571635087,0.1549249083921203,0.9094983341415812,0.2969824876811188,0.30641773638663167,0.26410035403418486,0.26261957078783615,0.06651472656197736,0.06001822316212275,0.04762007011014639,0.45117280780048113,0.8092412176486056,0.42843064387937596
p21_hook_left_main_015,0.2206303694091926,0.049542448345348475,0.19269434390537152,0.04999297447805869,0.1502737248596766,0.25607302186949216,0.18143689046780298,0.1558985088469625,0.12482470342666759,0.2616403698947568,0.20012983561130007,0.1300936776624824,0.14013700878624638,0.26892451656000205,0.2658119935174693,0.10118863001485674,0.8824025680278625,0.2676775556447252,0.2751577069265799,0.2122003699264047,0.20171225684074662,0.06736426110506677,0.059226706414626185,0.04761908149932323,0.4623881594255927,0.6128010242950479,0.3302100528971856
p21_hook_left_main_016,0.1977801657393329,0.014396247883759131,0.05197351378289702,0.015144777672373783,0.11253088984198892,0.2452469895789923,0.16057843763761254,0.10869518093981263,0.08177824710629326,0.13141945272304553,0.18579460024821887,0.05466516594766725,0.0745774892250413,0.16184997423543773,0.2174087103745083,0.040578319108573464,0.8245960249932839,0.21596155582427184,0.2227311372733963,0.23811616448462028,0.22624018082200018,0.07581455187295015,0.06538398265858256,0.047619289362696285,0.47513133525563156,0.33637877859151666,0.19199903397710646
p21_hook_left_main_017,0.2805839997425176,0.1543424144467859,0.31596685358224363,0.143069886768254,0.20351963772593812,0.30467359328502536,0.19672893044586254,0.18183635817116967,0.19175688281586983,0.30686643867054986,0.27107947751593403,0.17992013470936838,0.19543988830270131,0.2753955099643355,0.3572832842132021,0.1893176843815551,0.9552495364938608,0.345401937481074,0.35457183708295376,0.2736867261242677,0.2768469899325696,0.06570967873859523,0.06198307624594491,0.04765630426962639,0.46762922634442994,0.9238294024511016,0.485742853360364
p21_hook_left_main_018,0.3117224726208151,0.10339077185951986,0.1548681657170274,0.11015016054192787,0.22669814475965006,0.3496222372648789,0.23477512742421394,0.17935546735793556,0.17716274952562241,0.2193643193753183,0.24139215127539285,0.12982409186517968,0.18787681807059434,0.28931671877663256,0.3558986415669757,0.18155469393852494,0.9298508002855034,0.3210666904495031,0.33014778684914886,0.31794839626793947,0.32491894266697136,0.07500360579178345,0.0659791311279983,0.04765104298891607,0.4706275494581159,0.8388521881423485,0.4432516155656323
p21_hook_left_main_019,0.24870277414706088,0.10871522095156354,0.15123981605836248,0.08130910962961516,0.21722167276461452,0.32711285188541883,0.2129615234829692,0.17287089266360228,0.1739809906296277,0.20424074244653703,0.22850854707974247,0.1166267280152907,0.18914271579709305,0.2712949662506759,0.36037174196474675,0.18677280784039008,0.9306868086553303,0.3246463383968437,0.3320588295659161,0.32970687727257564,0.34143356359162536,0.07273506760741369,0.06385114555362628,0.047623802314308454,0.42650868185131713,0.819331712133144,0.4334777572237262
p21_hook_left_main_020,0.20634777417934877,0.13506690431858107,0.09549322702718306,0.05237244150251839,0.1116753856934952,0.22733393941774555,0.09714117447706161,0.03906826713206073,0.06945026676325257,0.13870601224002593,0.20685642359758166,0.06268162523929331,0.0632334509964704,0.13866368287198252,0.28710161427989067,0.09437734828389185,0.8235850396692623,0.22735462234691844,0.2324602617997404,0.19937738491832208,0.21492324807672197,0.07652505479988161,0.06759098216614473,0.04761911651726812,0.5211891198375869,0.33098260623810954,0.18930086137768884
p21_hook_left_main_021,0.17427410047317832,0.005009408635481549,0.03708637663808962,0.004552338127777934,0.03994144266081927,0.175898775753553,0.06919453488538875,0.0424183276160165,0.020571788259647235,0.07452353409497739,0.11454244901308556,0.01842338872513233,0.02351293591129072,0.13610844876351622,0.19180258839872538,0.01594794021290097,0.7670434109101778,0.1646187745808984,0.16402246064398968,0.13079636253080962,0.12989500730244602,0.06968758768143642,0.0629144684958675,0.04761923756673979,0.44655687424521934,0.10955459787882636,0.07858691772278308
p21_hook_left_main_022,0.12379651781382853,0.0003690989226926164,0.0890290620346929,0.00027688715500877103,0.007376318673138568,0.11266574087369294,0.016174244224182233,0.005460087379207017,0.0016605750447906925,0.1187541682840636,0.06260377822591957,0.002563587866733461,0.002186045349715537,0.1369259188675682,0.18045765008920628,0.0010330162284941363,0.7411769141126291,0.14080760745671397,0.14425150493825264,0.07715572304199328,0.07693250149441001,0.06520461341175879,0.05905372883854704,0.047619048430086124,0.46056449960197926,0.010873125751529537,0.02924608709080783
p21_hook_left_main_023,0.12345332000985758,0.0023738054078784026,0.11341237907552042,0.00015072119905288839,0.00746600277899869,0.105948944954641,0.009795983714696392,0.0010235707324500218,0.00037607398350386856,0.07064870115474595,0.06119706254562783,0.0013730072738785378,0.00019165659671688417,0.1439915702826601,0.15602260766844112,7.320920244216855e-05,0.7449970812001274,0.14496919474961065,0.14963323768181575,0.08680670645469052,0.08527652050107462,0.06648794707644638,0.0590521956942629,0.0476190485406155,0.44969199967327994,0.0019029590789049675,0.024761003809760235
p21_hook_left_main_024,0.08413509601505295,0.0023497110041775645,0.086400542785903,0.001643101340163709,0.03645138343837536,0.15731631154259768,0.041582522068405445,0.007014651144896668,0.0033053349354927354,0.05114775161382087,0.11305522550893084,0.008998098975020238,0.0018422212304624308,0.1149599106745679,0.15603579153509461,0.0007389164200067007,0.7470576434466072,0.14677788968174674,0.14834000115285428,0.13834637478364503,0.13382166152397762,0.07529054904547125,0.06508277938318913,0.04761912436728919,0.4531437906073762,0.015565603770451379,0.03159236406887028
p21_hook_left_main_025,0.2708684475380116,0.10806495841227615,0.24797770635745278,0.10252171764833998,0.1985363798287812,0.33145224469035633,0.2189049428809487,0.18137923518618426,0.17047812276325763,0.22326096253273658,0.23852219131282798,0.16622314515653405,0.1740087501620641,0.28441033852906655,0.3237268154137844,0.15078282417455283,0.9438415591491258,0.33406399254204744,0.3424510218055584,0.280476261801088,0.279862361080004,0.07127942068312904,0.07107090209367596,0.04762492828142072,0.45440085557737186,0.8159422014062976,0.43178356484385916
p21_hook_left_main_026,0.10661389214284814,0.0007998809101223215,0.12263602573429795,0.0012362981621554334,0.012515416232412502,0.1344475764194173,0.02504203451974287,0.011038538710053118,0.0036110188298652964,0.10635256332668475,0.07863510855030466,0.0058671744289164,0.0044353592890249505,0.14935491986296634,0.16899779140820909,0.00182954042414359,0.7533260852604446,0.1526685703994063,0.15246670792716435,0.08876100106904208,0.08747239523260372,0.06644704136157562,0.061870579945689265,0.047619054139197085,0.4758383577206765,0.023017503907643462,0.035318279023420274
p21_hook_left_main_027,0.133036975126303,0.0012342795573469863,0.03326729233854662,0.0015396055819790239,0.03310411491862021,0.16922141414221215,0.05261262530209191,0.015753385158661933,0.00803095290510184,0.05918725230667088,0.10993947531491484,0.014687012275697384,0.005624418074834287,0.14313924360602925,0.17885696720806105,0.0022901003974938943,0.7378006495286072,0.13655292664270652,0.13812689302010714,0.11684470037252825,0.11443946163240763,0.073694636031418,0.06564434766736102,0.047619100495756544,0.44801461874219867,0.0372586855819164,0.04243889303883647
p21_hook_left_main_028,0.2042751433475881,0.06502243839549843,0.19307834695667453,0.05296177495744596,0.19826146569271236,0.34291565904484,0.2286739596574953,0.1690775066240564,0.16530415253715036,0.23102007771047212,0.26724214886113545,0.15486713044724723,0.16422101655400584,0.28033726769559497,0.319577328503607,0.13723513523813652,0.9100996961202116,0.29899193789122247,0.29736136192153567,0.26563638119296706,0.2726118721824459,0.07429364772000652,0.07433270909312248,0.04762281511006358,0.45754838809272746,0.738858070467786,0.3932404427889248
p21_hook_left_main_029,0.10121859006681944,0.0007257106874978287,0.12581319055822526,0.0012885937571760933,0.010451965282501502,0.121370989183856,0.023813693704943684,0.01064648379692423,0.003983517081202381,0.11621585730984141,0.06315090423048701,0.008721416917120502,0.0052690852267112355,0.08850483345048729,0.15124797528547348,0.0032891398750548627,0.7391526457936518,0.13819670354999583,0.13894473858675235,0.08512549138173992,0.08295335033703782,0.06566584001228418,0.05959919666542475,0.04761904866838466,0.4165457068937263,0.027278779437022845,0.03744891405270375
p21_hook_left_main_030,0.1373640518911349,0.00413154659109812,0.01940962687656797,0.0034132964388739148,0.022004288905138343,0.14470415143173995,0.02946649992439348,0.004549781329714084,0.00330472217210588,0.0628787803933014,0.09407222629823184,0.006724078815765885,0.0022658904437903417,0.1571402604516225,0.1708701288271892,0.0018114239180012134,0.7384054926144251,0.13829915075686194,0.14461325235403721,0.1074277405193067,0.1033392686617484,0.07259954828312942,0.06360593005058413,0.047619508627845294,0.4430285529404875,0.015726572305591716,0.031673040466718504
p21_hook_left_post_001,0.24155992955087924,0.13335184562386443,0.09958170624518158,0.07279783466321228,0.1433189555015523,0.25194545187442124,0.10592245896700192,0.035541519421695686,0.0973194431147103,0.1547297666040997,0.2125945124724024,0.08598991149431343,0.09470047751265778,0.17317692014446817,0.2993717215504206,0.11364480666190442,0.8589661577548204,0.25852655252715345,0.2663440598408508,0.2134628853601787,0.2328233170535145,0.07643422490358122,0.06954971928286365,0.047619093114971305,0.5102022053262701,0.43589308703059354,0.24175609007278243
p21_hook_left_post_002,0.334238372846015,0.1334714810535697,0.18929281826336317,0.10202016827525424,0.2180661206038689,0.33497656363973044,0.19785796260255606,0.1610539394670005,0.19617433437586615,0.2545984523146447,0.28828464172820506,0.18975426725282943,0.19446243454568427,0.3332081791731541,0.3537128023111014,0.18558978384687363,0.9538867183767344,0.34650431027318296,0.3575278612360794,0.3491789625774654,0.34767417588859706,0.07289893445612956,0.07223005782395692,0.0476555317832393,0.4966740213594843,0.8928823292908842,0.47026893053706176
p21_hook_left_post_003,0.11905356487224243,0.0004973514562751798,0.08399324789991872,0.001114359403972089,0.012677716760411527,0.12460694971748257,0.02457554756103698,0.010439716782326398,0.003789556910741092,0.10503242732032278,0.06441887564090439,0.004349341804702258,0.004607239128330172,0.1579928709938312,0.168534084821987,0.002276468460202145,0.7553032812420304,0.15439133564351176,0.15412785805172063,0.1113469789645001,0.11038034638623326,0.0655927769972099,0.05991387808201234,0.04761904910893706,0.47050721557371344,0.023419125676508896,0.03551908739272298
p21_hook_left_post_004,0.1229408821005273,0.0003441830841425554,0.07355388151458134,0.0008791732132642834,0.010240936021841557,0.12385759189527426,0.020206609307658344,0.006587391343914666,0.0021686437144136325,0.1135756895062036,0.07302065714530041,0.0032654213490782256,0.002547354693510683,0.0867994506814353,0.16188282098119525,0.001325847946459023,0.7527091536150797,0.1523884348401589,0.1522311755401713,0.13131954440885418,0.1308027272776067,0.06582777678431398,0.06034540922983369,0.047619049318716376,0.45174927877642623,0.01451988122274156,0.031069465270728968
p21_hook_left_post_005,0.11165367610446153,0.0008710414716925315,0.07052590806093129,0.00048200002201991503,0.011134834722676568,0.12677162634640796,0.021308520734852444,0.005473392250750185,0.00169606314674179,0.08496197093927703,0.06833683724082461,0.002969141875772596,0.001605702489557635,0.13347246929803103,0.16534677105575898,0.0007607574001623408,0.7540923718571241,0.1538999107111904,0.15463543797712706,0.120561528309621,0.11532028872324204,0.06786838104135005,0.06230870240636886,0.04761906445689031,0.44994227618630145,0.009667872713592648,0.02864346858524148
p21_hook_left_post_006,0.32927431206101127,0.1187764653565018,0.14693493011135864,0.07666909852453702,0.2172755723790817,0.3296285883994406,0.20436861469212939,0.16952666092316898,0.17610443302042328,0.20754161490991443,0.2395098790225157,0.12713684590057672,0.19077223924162193,0.30817871539400155,0.37724610202466696,0.19631564998562168,0.9415269257680798,0.33909844604272077,0.3451707181716013,0.3093210122055869,0.31615557618936735,0.0734838736182644,0.06538776532894024,0.04762256949980718,0.47146426025336596,0.8336580549629593,0.4406403122313832
p21_hook_left_post_007,0.29992183073529144,0.07541292959343995,0.13906557100644695,0.05128460346072372,0.24625161375614857,0.3500142082508525,0.2570594635847247,0.18003563828885477,0.18336264931149646,0.22361541215386765,0.2615908542999201,0.14607867819020262,0.18286749414253167,0.3629354035224589,0.31789283041830696,0.15274520882018588,0.9466912128630158,0.34005946027747685,0.3412490137288092,0.31284443930496053,0.3142860080924118,0.07785558435663845,0.06820514981644,0.04763429250003529,0.5320331826908011,0.8003110584656468,0.423972675482841
p21_hook_left_post_008,0.25961567781186184,0.08242917162814428,0.1550102794705504,0.06849126404139712,0.2443106796964316,0.3385162810292817,0.25674913619718465,0.1843388711640388,0.17666705611022865,0.2135949055416413,0.24518290239010102,0.14994053410508398,0.18707989003578535,0.3288403942918225,0.3425016252522025,0.17484315940338635,0.9414812997067387,0.33557948496708934,0.3407276387696304,0.34540877303462303,0.35046167400291894,0.07695178048506765,0.06340304854556253,0.047634501295841035,0.4942532910036258,0.8273860366496754,0.4375102689727582
p21_hook_left_post_009,0.2544248783732292,0.16298631234246522,0.13520076752915242,0.10754014075011813,0.14830505739624367,0.24807131805073518,0.11394104735545688,0.05500180307438385,0.11686509016604274,0.1407982264106503,0.22095566305679357,0.1044766785101962,0.1001365837761589,0.21576012109798848,0.28135204503373484,0.11965989260954428,0.8427533847307245,0.2496802632109169,0.25945944034062085,0.26556734206094934,0.27620365435131705,0.07709466125389623,0.06706379773409565,0.04761910663249053,0.5038086532214346,0.5097433843536221,0.2786812454930563
p21_hook_left_post_010,0.3212560564947786,0.09771735729899135,0.14367499806958847,0.06639283853997947,0.21850513394070603,0.33636738485107615,0.22045428631592606,0.18003595604489175,0.17328299906712957,0.20970471788947234,0.21524038612145432,0.12186291098902916,0.1884317863930958,0.3605234179832124,0.3476870536226261,0.18242608125629264,0.928454687658429,0.3227795672104854,0.3298468046159112,0.333211391518658,0.3368824950634351,0.07443406835576967,0.06558318862804213,0.047625168786212244,0.49355206598807244,0.8151335699760435,0.43137936938112786
p21_hook_left_pre_001,0.3131629197016797,0.11539572895870268,0.06045548902714539,0.03287982643690092,0.21764979858323213,0.3219159780367632,0.0947560976878834,0.034064961609084635,0.19627825916172623,0.23619894248518425,0.26724252884358696,0.14460333787428153,0.19274806211104073,0.26017063836694043,0.3525078351956636,0.18104817250546767,0.9515446717478667,0.345655304671019,0.35542455209699575,0.3452551857387238,0.3425314045531905,0.07405803367497914,0.07042141693255963,0.04768286669818193,0.4479743497902759,0.7634621503073702,0.40557250850277604
p21_hook_left_pre_002,0.28675900402294624,0.14374168083716454,0.07524829134280688,0.03644796045787419,0.2148535404797601,0.3011228247962248,0.08154082362442115,0.029626298462140745,0.19729161006139476,0.2503905900366513,0.2474978064107332,0.13159809692771263,0.19469800116225064,0.2760430035050998,0.3468412936190595,0.1953115716161497,0.9657756480056612,0.3599361629503769,0.3643628638095106,0.3430885412496149,0.3476195120265597,0.06998845441797427,0.06359771723026239,0.04763442589151272,0.46586879257581765,0.7619410219172535,0.4047877239043831
p21_hook_left_pre_003,0.31614349589395685,0.13504017453678055,0.15084815212894892,0.0878510934033967,0.1927541092930427,0.28040159408744536,0.16707598005277835,0.149672869858192,0.1678786750117237,0.21290252334854198,0.26443422736180916,0.12437853945827423,0.1753238903442086,0.24824915585415566,0.36172271735814404,0.19726945478815205,0.9190089295868095,0.3145065019650781,0.32629121458663046,0.32579621543514214,0.334126052077808,0.07447399666147596,0.06345094281639256,0.0476267532362815,0.4772790251038598,0.7723894348692135,0.4100080940527475
p21_hook_left_pre_004,0.3356067097891139,0.15251777184546078,0.2794889908854864,0.09100598396140476,0.20273325965776232,0.27702761547582494,0.19226159128882903,0.18107526166617874,0.19088533759344284,0.253140863358891,0.20016007855478385,0.08685346324114218,0.19697395345629587,0.25245486223240465,0.3244300597493653,0.19922604780770664,0.9434211892184917,0.33193243089013674,0.3460013072153176,0.33197421773108715,0.3330383773179276,0.06470845780249548,0.05723032087501888,0.04770367389169953,0.5027073791452333,0.8450532629011805,0.44637846839644
p21_hook_left_pre_005,0.2947247058849999,0.1288287765761814,0.24311563802759628,0.06573288936495277,0.20291147370693424,0.29164662994513135,0.19825448107750096,0.18542404596026268,0.19323557069114253,0.26313581049100565,0.19489124517751247,0.09743907995862341,0.19668430855617425,0.23766229317741455,0.3219581721071128,0.1992886794828862,0.9439395855780436,0.3335980847993728,0.3453511909986163,0.31886945632421204,0.3198352595499749,0.06594922426411488,0.05969961337674042,0.04762925359063932,0.45248714711129373,0.8391395387524522,0.44338439617154574
p21_hook_left_pre_006,0.3227154450079477,0.14855328908913817,0.247772401896066,0.08468172855528516,0.19974493672059662,0.2738947242989632,0.1935726764055107,0.18228326426517888,0.19049921539801917,0.24637762028450147,0.1865022225219503,0.08589659182929622,0.19622091825017732,0.24172278972968247,0.3173067039551295,0.19187499211926545,0.9243444898564512,0.3136097075935781,0.32452763418486263,0.3385713298838306,0.3364150057544729,0.06582148404604181,0.05666860578807383,0.04772032980371811,0.4666629615729471,0.8327043581555871,0.4402123439796526
p21_hook_left_pre_007,0.25543404620790316,0.10380462333241498,0.15343132344828286,0.07395754691640893,0.21262208869569793,0.30055412415793636,0.21529951343677028,0.1743624528768336,0.18948075406868686,0.25496655169579696,0.28075315417443536,0.13730555923159699,0.19187238792400965,0.24368572995541657,0.330343636422072,0.19782513491465986,0.8955663548044985,0.28537811663478296,0.2903084201687327,0.3559316990061455,0.361771921765924,0.07377433092205574,0.06118443110473192,0.047648162629913185,0.42781905070629145,0.8340526309245584,0.4408503967772358
p21_hook_left_pre_008,0.2660898537606304,0.104672201481805,0.1478047120349196,0.044158172948247594,0.22218693906376039,0.3253493777675344,0.21425130452386382,0.1811502779450847,0.1837537479035703,0.2281999276252132,0.2784570558979188,0.13063933374560788,0.19246191100820076,0.249239810253124,0.3430432777419734,0.19823670415108474,0.9088278498342055,0.3019019007594287,0.3121791367736605,0.36335568986141603,0.35833946880971446,0.07488804052292101,0.06413323425422146,0.04763210334742479,0.43366092323448396,0.8332155207140449,0.4404238120307349
p21_hook_left_pre_009,0.3062450601029411,0.1740372204871414,0.2581960731451418,0.10247967214135723,0.19557276475285443,0.26524370153693033,0.16840008671147927,0.17187017583001274,0.1684341643327145,0.17623667416115124,0.1512945341636694,0.06298724070453844,0.18412740806675004,0.23003589153732912,0.3139339581653019,0.17129134457589928,0.9206273119455893,0.31693889916543366,0.33111825800920974,0.3278022377876065,0.31052423101776316,0.06534001117742294,0.060048627802367326,0.04763324478314469,0.437049324993645,0.781163925587766,0.41439858518545536
p21_hook_left_pre_010,0.28732549758498394,0.1362781175873568,0.0423176959446931,0.02664128085935612,0.23528993848707164,0.30188263359248674,0.08271753882734918,0.019249980539992582,0.19908908236781903,0.23002923116402546,0.27506410351693195,0.15225285981115838,0.19488066579077382,0.2585012847327127,0.3739035840318453,0.1990105859147292,0.953930759264946,0.349466311055179,0.3545604459919832,0.3367327683564162,0.33494829519323865,0.07160598150780412,0.06702022287877522,0.047645209821524814,0.45035505979756546,0.7611329937311427,0.4043891017763338
AVG,0.23633975959999526,0.08639399410572494,0.14060493465758184,0.06003243037905431,0.14582556900792074,0.2521933958682388,0.1356459653250273,0.10273686866967374,0.11888780239315669,0.18568709789330914,0.19695641793283877,0.09411239739797697,0.12152688485114721,0.22172540108088948,0.2848345934473961,0.12040543386624913,0.866447372729715,0.26443911337088183,0.2703404216585936,0.2468547929816727,0.24834165576117812,0.07396464067126252,0.06542572149513991,0.047635848706642475,0.4653798248332018,0.5393907982413851,0.29351332347401377
