jap|p26_Global|jap_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p26_jap_main_026,0.26155759432913694,0.16182541064441908,0.23944975008977903,0.0809138385369407,0.34987835931765865,0.06266115969921095,0.08998616053875444,0.1722301014757534,0.18950347099444237,0.295987631958056,0.2805642014523956,0.167859646608539,0.17619657432322633,0.29535366302115557,0.3683134711632433,0.18761546183794425,0.938392602596515,0.3266896817599768,0.3327039061025029,0.18341425737271688,0.2066880550076639,0.04815054680356753,0.05004551712273214,0.04794127733115532,0.5050677828761289,0.8123548116034109,0.4301480444672831
p26_jap_main_027,0.28211053824828325,0.1355718902992533,0.2838943765306257,0.12733762315441127,0.3745234566962674,0.11368490071431495,0.1273389133948483,0.19662507870958287,0.18386019689785996,0.2863941509397111,0.29842709118310184,0.18755982857811665,0.19680837340405005,0.3334998534870558,0.3664690017006337,0.19314506543867155,0.9627999812568344,0.36078638090169546,0.36429010839292697,0.22144306942315778,0.23607735935242916,0.04826677346827983,0.050178870320021864,0.047640387887836824,0.5635281711551552,0.8849780753592968,0.46630923162356686
p26_jap_main_028,0.2856175068903289,0.15962840156489835,0.30179473974131393,0.13745775755485806,0.3719797598843707,0.09130512531210336,0.11611061623433898,0.1884444737761976,0.18969116793422477,0.2706028737502816,0.3037370217167859,0.18645420429595555,0.19340100198493643,0.30089034140016635,0.3718379795548257,0.19937099412901316,0.9197595572879216,0.3151114080539433,0.31863988837939544,0.20845236062019415,0.22714316113513985,0.048204794954673336,0.05001108841919571,0.04856649895250538,0.5184966696180825,0.8872156380630823,0.4678910685077939
p26_jap_main_029,0.3007407036729819,0.12816322850789966,0.27993295448139205,0.1017452221667797,0.35348908896224085,0.11762702859989801,0.12003703159481147,0.1947373456335204,0.17841016733976495,0.25046672293459227,0.31531645103351186,0.18602943846730924,0.19443394959642385,0.3244553751108377,0.35542355029234596,0.18591863947092027,0.9597047344589006,0.35769756793024954,0.3630674101793572,0.2064730253098414,0.2194682522504113,0.04821545124977385,0.05007456636573869,0.047625286389841905,0.5544550485390091,0.8584552376306247,0.4530402620102333
p26_jap_main_030,0.2939425468798295,0.13007621408867168,0.3363336909550262,0.14367038722588035,0.35419032419122237,0.1259122902821711,0.12621913887254682,0.19343827939100358,0.1727177479877748,0.2535844073201031,0.31945133754625166,0.1861686320341166,0.19361351700038443,0.355815966197659,0.34440238907583404,0.18356519685401967,0.9495649562469793,0.3493651093137572,0.3552904036177676,0.2157499871454509,0.23034859378787584,0.048170519060065885,0.04940952210386218,0.0476242595689852,0.594077707322297,0.8691636458167762,0.4583939526928807
p26_jap_post_001,0.28030544368162313,0.16010116474432937,0.30584823529963134,0.13060845525297288,0.3646433162286219,0.0854805918093917,0.10624838616825491,0.18626122232358439,0.1912600461245129,0.280063586884976,0.27180486225740996,0.18002489894826595,0.192698956687053,0.30690061771824517,0.3724172154299512,0.19990278731223807,0.930219886239209,0.32260376618590386,0.32806764945003647,0.19901733584442416,0.21986668541999696,0.04817296578984541,0.05086402313204067,0.048282074408691825,0.5069047531014477,0.8773758192748231,0.46282894684175746
p26_jap_post_002,0.3140614595216912,0.14782976694994945,0.3464183563967393,0.08014388392908345,0.3778840774652287,0.07691050916905154,0.08354389554746326,0.18431485522913607,0.18353679251819704,0.27788738618597797,0.2620128914708661,0.18858863254869834,0.1957821372752364,0.2583032760864444,0.3786424295068356,0.19505493210689628,0.8863503443386032,0.2817977290292515,0.28830145490274606,0.18190229426551388,0.20232967958030562,0.04779979529042473,0.04797448438700523,0.04765209411992378,0.49389767376118227,0.8588503373496863,0.45325121573480504
p26_jap_post_003,0.3071391147612237,0.14207674053212044,0.25512817104523305,0.06693062826987461,0.3726042721888321,0.0821321385446257,0.09079719964092416,0.1878452382421711,0.19158261902032986,0.26769188427429746,0.31332752694909943,0.18916161950679813,0.19691625529017773,0.28324028830730863,0.38295523851711016,0.19733964163282575,0.9397191700162688,0.33464766940933266,0.3403091776806786,0.19004959397362517,0.2097920810212067,0.048272914039295275,0.05009497337010401,0.047695153658755964,0.5063773851518045,0.8600111344081914,0.4538531440334737
p26_jap_post_004,0.26459592136498855,0.12212110574899424,0.3203322888633833,0.13065182190187305,0.3568851453288755,0.1304090953848776,0.10244316160923676,0.17491879600963542,0.15528998406020578,0.23293473848622068,0.2602324452163289,0.1740082029634262,0.18509366573831515,0.27739681022532475,0.3285842372225577,0.17064642267135163,0.9285347194694804,0.33164384026940946,0.3386994209682005,0.18727456120634778,0.19549939183597637,0.04816965816728315,0.04880964116450427,0.04762006488978715,0.5080726756067719,0.812376353378462,0.42999820913412456
p26_jap_post_005,0.2548486725992487,0.15932985513351217,0.33050552585208487,0.1279039229724584,0.35826825496635895,0.0789753107199879,0.09780342018279801,0.17700461983787907,0.19088726901397146,0.30699010153724104,0.28388577441390894,0.17718361236599334,0.18866854893565882,0.29295435242469114,0.3590393468679172,0.19790992236555663,0.9345520408400894,0.3248691000346523,0.33078689565762137,0.19454082662615368,0.21722214233559792,0.04816638649947439,0.04926809642606609,0.048166965938248,0.5239954611085941,0.8613102124887357,0.45473858921349186
p26_jap_post_006,0.26934575243026043,0.15997585579330897,0.3391803339691199,0.14909797184175172,0.3571611544933752,0.08748825904013288,0.10085360968501025,0.18391589641942194,0.192131311675659,0.2834477477570477,0.28476540882652446,0.17764854971205385,0.19011332550955282,0.3191385388645485,0.36041201198479245,0.19966024368233973,0.9693417805904719,0.3632668387262822,0.3681766589085119,0.1968485317680254,0.2185846983073695,0.048183274640632184,0.05047689848599855,0.04843876371613532,0.5463869645082132,0.8765208575861358,0.4624798106511356
p26_jap_post_007,0.314382874080615,0.10855291049269486,0.16616459921983967,0.025255736825172785,0.3800689143360049,0.09555955131826328,0.09008750517345365,0.1877466668102124,0.18226155946828032,0.24826947825181858,0.2949956516082196,0.1878705582789019,0.1951868966865824,0.2835953030264794,0.3706937765654532,0.19046099157745,0.9417632682288444,0.33932535010173687,0.34475097927007414,0.1802554736114348,0.20263342938448528,0.04797515857921126,0.0496431606460071,0.0476230725610585,0.47649044032822524,0.8233893706646875,0.435506221612873
p26_jap_post_008,0.26666063376512605,0.16197515914700245,0.29609703668402515,0.12588345938346174,0.36282221532634756,0.08342218547363292,0.10409475989120778,0.18294370847847963,0.18988194342977863,0.2764323565056698,0.26901731878003343,0.1744285336161494,0.1878307366564532,0.30013016922258384,0.3630206912568286,0.19896797219232476,0.9593329608337928,0.3518271288944956,0.3585183525479255,0.1943955126798893,0.21485557507670636,0.04821509349309631,0.05008559115309768,0.04778377991134349,0.5048750716987216,0.8668607020079412,0.45732224095964236
p26_jap_post_009,0.29453685217009995,0.13959631762054767,0.2090783264594977,0.07763595903164926,0.3805199553110862,0.0834290480560771,0.09679610806755427,0.19010451991893343,0.19232269016886058,0.27452145172620207,0.28912244432760703,0.1856169851700148,0.1940054599330121,0.2987148821776045,0.3740801036551708,0.19917556249771146,0.9530522777999636,0.34806281182997517,0.3529037783607391,0.19148322410761012,0.21420877043168152,0.04821316945981313,0.050447029701363465,0.04776680160001418,0.4871476156638478,0.8609983323166249,0.4543825669583196
p26_jap_post_010,0.2635108842853104,0.16593823394498575,0.18279022500807995,0.03763437621381628,0.335803066550001,0.03848300832462604,0.06729587428681345,0.1522016783386597,0.17988605356111564,0.2896345291692889,0.20887698584987544,0.15217039037907826,0.1635873293208387,0.26305794578929226,0.3405147951164083,0.17429165995925427,0.8713946193644209,0.257664739190158,0.25611803188350757,0.1507702708882201,0.17705035260779645,0.04803104004119348,0.04771661114206198,0.04761917195505591,0.42567515166230085,0.7305361972695549,0.3890776846123054
p26_jap_pre_001,0.1503625292292839,0.0005837054223821523,0.009156254279327413,0.0027676754678705043,0.10763024461509123,0.0035095944196477913,0.05001359568538849,0.001470320550426645,0.0019443768453185407,0.06521831399725717,0.10136718225858446,0.0021092762071781984,0.00289748347923637,0.11911071678403799,0.17407969439454948,0.000930765535242919,0.7947851587345257,0.19551645468988033,0.19545631827468582,0.02833730663637371,0.027415321629856236,0.048737974480325276,0.047783574960696476,0.04761905320049703,0.48973379750686474,0.009138054350392505,0.028378553775444768
p26_jap_pre_002,0.29882443576198964,0.05649428588457996,0.06703852644596271,0.031112834708582997,0.3540888281451107,0.09205051984484273,0.08270168184661163,0.17263162635160473,0.1705665532949037,0.19227886388649273,0.30978101167743405,0.1747859772393054,0.19189075765021338,0.3418053026353741,0.35190745969278137,0.17650254791253137,0.9802009112039769,0.37556415227815965,0.38118181059281786,0.19628051088334736,0.183933135721889,0.04777914444938376,0.047727789628778675,0.04761904820816584,0.5114965619974772,0.7550040005843556,0.4013115243962607
p26_jap_pre_003,0.3402968989072961,0.058732270482832506,0.05133838761245184,0.021973459247812306,0.34660097179558924,0.08290611454526661,0.09266738839393676,0.17737356022520717,0.18104567853637898,0.22697455985762952,0.31332605619174303,0.1880399343763491,0.1961962310227418,0.34403879055364717,0.368745460256062,0.19470179459144765,0.9644618659220889,0.3579450507056256,0.3664815165600341,0.20287431253421445,0.19856754192731826,0.04792724016424257,0.04776236572520617,0.04761906244260173,0.5096512324472626,0.7856092419201547,0.4166141521813782
p26_jap_pre_004,0.22647765947741433,0.1625183896570515,0.10655465660472632,0.07437380850365809,0.26692212868287946,0.017387080353497727,0.08307643198624959,0.1576952502148521,0.1259679311304394,0.23620125542060003,0.19821293727010975,0.08745817224049653,0.0922108624574022,0.2189173541359854,0.2829686685646163,0.10448202718258555,0.857032097185996,0.2514196515098127,0.2549722814056529,0.11296827404198558,0.13102330712790608,0.04797694781735579,0.047769933335853054,0.047619055236551494,0.48664759625285087,0.5086158213128572,0.27811743827470436
p26_jap_pre_005,0.2962761374327835,0.10770845047522012,0.17311353691238535,0.08931004522936739,0.3363809484840995,0.10755457793872687,0.1281741605543539,0.15813928261614568,0.1706182898507154,0.19233706378420767,0.23700143660287049,0.17208821607848776,0.1910018003993989,0.3006906353694384,0.333551109972809,0.18421735557631522,0.9855455042201375,0.38093927767878216,0.38816840992202223,0.2076755023369376,0.19361966059344857,0.04814415084358819,0.04852646090521358,0.04762093118848808,0.46782360015666696,0.8038248381141919,0.42572288465134
p26_jap_pre_006,0.2892834089598592,0.12816236334554745,0.23944888549260285,0.13284420466733937,0.3435189153740917,0.08488237750042553,0.11432237605380632,0.1760383671884839,0.18239767764796275,0.19905983385887568,0.23026440581625812,0.17504086234306282,0.19335489997808866,0.30204472893730466,0.34506048631960795,0.19514648062257609,0.987502814553214,0.38048594893492776,0.3891105265312341,0.20562852726590702,0.19763463951599503,0.047927625196421096,0.04821848944994121,0.04762338395239768,0.4535556298582142,0.8516398533652305,0.44963161865881407
p26_jap_pre_007,0.29552673502714005,0.08734109972678779,0.10151545103937998,0.041108396115010964,0.3566793464990722,0.10279050497296642,0.1206644546665722,0.1661019969256977,0.1736838651541187,0.20774134408329825,0.25510654274180694,0.17567965625797324,0.19229140720699273,0.3133524919324663,0.3493746439802466,0.18489630903703963,0.9872796225565074,0.38308393528306656,0.3893971879885991,0.2071813375102439,0.19179419172029827,0.04814854950717211,0.04887090202498098,0.04762031243272613,0.47901079552467785,0.7860230594940847,0.4168216859634054
p26_jap_pre_008,0.27548655944625405,0.10186935775643965,0.21789811048018692,0.12382295274879833,0.3431775639261664,0.09742124326676667,0.1067686879681871,0.1476885989703292,0.16317803262315128,0.17330991106652482,0.2238270552502224,0.16857511726239066,0.1875472489407058,0.2865573431349214,0.3297646445037504,0.18044186949682578,0.9803660368658946,0.37576015316736944,0.3839849079823757,0.19284962398640604,0.1753654534537971,0.04796802856609877,0.04811121183745795,0.04761955550765878,0.4489425187511714,0.7929042683449262,0.4202619119262925
p26_jap_pre_009,0.2914403439215426,0.11946311534875889,0.1762088705712815,0.09045256404113108,0.3439138704864385,0.09136884195760929,0.13638936890938158,0.17207157441584184,0.18340691077146806,0.2128159389871076,0.24363809272365908,0.1782835188085188,0.1944643821789127,0.3054548224855317,0.3516829126191013,0.1959797317404573,0.9877775738176032,0.3821824852150858,0.3893162734888399,0.2133519537996722,0.203012047838814,0.04813672121893435,0.04910277507916432,0.04762745867853942,0.4565851854275496,0.8408392825522907,0.44423337061541507
p26_jap_pre_010,0.285194572040777,0.08396660306760934,0.11176506753654039,0.05256869525275061,0.33750694553761296,0.10983932198649846,0.1271893147236109,0.1486269318626889,0.16365635216508898,0.1929760644476774,0.24570723711392245,0.16986410895404275,0.18820407338260448,0.2993578140507232,0.3424016090894931,0.17696384083564434,0.9766996935658405,0.3731081646104326,0.3799536891337924,0.20131786733426296,0.18690961471766857,0.04812385461737293,0.048458661038479414,0.047619699401411496,0.46765482633404726,0.763247307877505,0.4054335036394583
AVG,0.25320678542603114,0.10431637762304068,0.24048047738453016,0.08536343002091634,0.3164728091403008,0.10323278506116759,0.09179128352281556,0.14847816108912262,0.13682005284360219,0.211518101497217,0.24482097991523966,0.14186345787056043,0.15136060617565172,0.2646420022132256,0.31218539282663627,0.14449760691154473,0.8925647635561034,0.2926098620488087,0.2992513848977662,0.16448929115571062,0.16965575082201131,0.04808324320783984,0.04871800217537126,0.04770448555600738,0.5083652600870023,0.6744132100759829,0.36105884781599507
