hook_right|p12_Global|hook_right_003,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p12_hook_right_main_013,0.3189170006411941,0.13453999895907098,0.28965679643356973,0.0809556863131384,0.34332792276379437,0.14109478445378174,0.2968971066631324,0.14830429048185167,0.18290336842861254,0.2487301155571199,0.3431790771028913,0.19884323394068487,0.17577465336635126,0.2955475156594557,0.27544221434573035,0.1545539357992057,0.9225511847167404,0.31623535066349456,0.31949277989797825,0.3490089298664617,0.34332044673874806,0.05298317844846754,0.04898337974018503,0.04806299813081651,0.6965054966463928,0.8115947980207766,0.42982889807579655
p12_hook_right_main_014,0.302471584744759,0.1570933219221487,0.25430655668893093,0.12779268881768666,0.24855275169696966,0.127205691850991,0.2023994917131191,0.10033578294377299,0.18244006261960294,0.33407101801847733,0.36266779547747197,0.19326599104284065,0.16455995641106655,0.28341670650217415,0.27298666735012994,0.14679504217026737,0.8850218143458342,0.27425968178630333,0.27277036907319474,0.3015730184197021,0.3133878814258934,0.05739731844659461,0.04802726070866688,0.04762211370494015,0.5887765711174626,0.7905904098743523,0.4191062617896462
p12_hook_right_main_015,0.2719004759950499,0.15094034989141508,0.21862838928921846,0.11334445662795341,0.1907906242243827,0.09893248582419978,0.1707411327261993,0.06846790814622498,0.16931166030630995,0.2628711851024082,0.3460566377198293,0.19680744274171277,0.1488507370110399,0.28492780338661966,0.2263746556918234,0.1231306819354638,0.8630786811484615,0.24505822926442855,0.2451703823548736,0.28125150786083236,0.2875422519755343,0.05542342504329586,0.04783450344622729,0.047620378311073734,0.5088798650395134,0.7036226092902628,0.3756214938006682
p12_hook_right_main_016,0.2538379196978203,0.1438705068918939,0.2012318389246941,0.11849891416641253,0.18089173861735547,0.089006932504784,0.1550571649891442,0.06274641399961986,0.16360965383239465,0.29656635699020734,0.3723581094185122,0.1959562866566923,0.13735256172044213,0.2807214018792636,0.25111180620611384,0.10767689465462413,0.8486311016921085,0.2321120170811458,0.231277697842944,0.2767046783849388,0.2916116653841418,0.05492859348900871,0.04780761109234723,0.04762003394771573,0.5434260321617833,0.6724264221423555,0.3600232280450356
p12_hook_right_main_017,0.3293791808365373,0.16322271075689956,0.2914892981565235,0.07188603163858916,0.3428035438402396,0.15235202600992548,0.31592200534401604,0.14766063989066433,0.1881861617170968,0.23629737906840517,0.3199907960700901,0.19517754266382875,0.1819451352092153,0.29321855149564974,0.2737791025721739,0.16497697453160073,0.9512756663798809,0.34790194195327956,0.35203956274845305,0.3519882221566148,0.34476759307803456,0.053660529027801405,0.05087675093704063,0.04909603970839819,0.6744464529816213,0.8417882658479346,0.4454421527781664
p12_hook_right_main_018,0.3399089223329592,0.1693684589284003,0.2921792038486373,0.0680552689565179,0.3520636034646417,0.15758736786176972,0.3170939284006026,0.1546084517355288,0.18676333861672778,0.23211728904501108,0.30827884629921937,0.19659577649604398,0.1811567818211796,0.2954979251858507,0.2791723740704631,0.16413374939167097,0.9533984453126726,0.3511740990958831,0.3552916740913603,0.3625846957363099,0.35673473451192966,0.05245915635923052,0.0512116024152285,0.04892903086988614,0.6769886023340241,0.8531362123681069,0.4510326216189965
p12_hook_right_main_019,0.25284007530061087,0.15282828722518774,0.2193762516616966,0.12750046649418859,0.1786413722347398,0.0978109853358072,0.1629434347555912,0.06776081401391224,0.16516942918699457,0.28012218192458616,0.34893490896537616,0.19223338737097764,0.1413080011956183,0.30162834701932545,0.23129427263674263,0.11398026975916487,0.8498356887532077,0.23168136189867417,0.23311329903194283,0.28701185852016947,0.29937337972246264,0.055093988751415635,0.047806943224548884,0.047621167159379904,0.522650384108615,0.690804597425795,0.3692128822925875
p12_hook_right_main_020,0.3359190051226435,0.1648138683944237,0.28963487675057314,0.08719168102396585,0.35814112929753295,0.1599455355788967,0.3271401690442969,0.14811798135614251,0.18990440438489825,0.23492908651456146,0.320197723528644,0.19875135059331445,0.18906929149608906,0.314655979330555,0.27084118504760324,0.17231877127267617,0.9585900624628891,0.35508250788098616,0.3619726962708186,0.36209814389917566,0.3550325251707875,0.053576275657184036,0.0515037090423,0.049618314522418674,0.6833641298919664,0.8661973725608147,0.45790784354161673
p12_hook_right_main_021,0.24202469006932992,0.14824978298111902,0.18949478329538222,0.09631918708996176,0.16447416107597218,0.1585821165133419,0.18862427854613392,0.15497941154824318,0.19317392807906233,0.27253019367475945,0.339811641552317,0.1968732073626281,0.1397829134383986,0.2650069396302343,0.2165857231229885,0.10592679683822451,0.8360030621285974,0.21404068377511126,0.21196281811465148,0.24177377053728918,0.24251506882986326,0.05439925963720421,0.047762479265645884,0.047896815163367246,0.4592120829042635,0.7086312308390846,0.37826402300122597
p12_hook_right_main_022,0.33725167925663974,0.19600580097909479,0.3449967122799482,0.1051772742995433,0.3516309904733309,0.17664809393548062,0.3637006332590211,0.1758809073500635,0.19878119858270565,0.23412183200294584,0.30323241010099344,0.18012501478298865,0.19160539794181264,0.3032279057858168,0.26980972091043093,0.1818709784146294,0.9689936203696805,0.36670449598947447,0.3746939953429925,0.36692826791071687,0.3591546339164249,0.053683714336619115,0.052143447111589684,0.05336198596287273,0.6649164456788805,0.9151817137537237,0.4842718498582982
p12_hook_right_main_023,0.2791853864282766,0.15352693684242602,0.2160250072653961,0.10085898625106952,0.22704854134439117,0.10531540232606362,0.18539276733576354,0.07681078184803408,0.1609444995360144,0.27871866001068146,0.34377009270917114,0.1978808960043036,0.13768695010210738,0.25680335714754576,0.20689507822879874,0.10279395273085534,0.8460808666253099,0.23670053614091158,0.2347465570776305,0.26697794503907596,0.27753040319907596,0.05405501540168559,0.0477496087501461,0.047620439197810664,0.5282994645542851,0.6843852219661322,0.3660028305819714
p12_hook_right_main_024,0.2647052109756043,0.16376238312285699,0.22185390299416916,0.1226866957647994,0.19719238744590756,0.10372018548038757,0.1723286398685761,0.0755978241833483,0.16616046231675555,0.3102727147707144,0.34199452524389196,0.1893484422630884,0.14390014641978674,0.2567311836753601,0.23901335339726967,0.12124038657003174,0.8577082018138581,0.24465712994140548,0.2445432223736373,0.30070820734099196,0.3239625304249779,0.05572244337341024,0.047824917908762664,0.047620876460461675,0.5268834111453868,0.7131472139427576,0.3803840452016096
p12_hook_right_main_025,0.3425830507607584,0.1730238537031452,0.2895170672170096,0.07705607852529384,0.35971974981720817,0.17106388886693566,0.3279069420904563,0.15119954776010203,0.19416112267842345,0.2441412326547845,0.3279699494697157,0.1899272466187354,0.18938877016065178,0.29465691781865216,0.28096930688073496,0.16977621195359466,0.9666804196083205,0.36266155158155194,0.37123999679990344,0.3764624408900768,0.3700450565144093,0.05386902862709193,0.05245848998927706,0.05112630904584664,0.6919481960637912,0.8723139372357681,0.46172012314080735
p12_hook_right_main_026,0.2803818682748186,0.16058631768611625,0.22736429258191335,0.12089729873464812,0.21086185797187298,0.10465883429194515,0.1746484073309728,0.07813342542930689,0.16878808806084386,0.3186133045854749,0.35733558667214743,0.18919864023373484,0.1496989583877148,0.2789163465288872,0.25557161603784373,0.12491598058892313,0.8717156664850721,0.2594027928069158,0.25926441749784257,0.3081120567033178,0.3216169409345766,0.05603510220149662,0.04806294674451382,0.0476208019210022,0.5756623776897125,0.7218762415365927,0.3847485217287974
p12_hook_right_main_027,0.30420472383761343,0.1622768396048925,0.23449638527673597,0.11342216250978512,0.21269433186398032,0.11487048624136117,0.21875822582683485,0.09273088202602081,0.18100822635491037,0.29409998905988227,0.34108364109749345,0.18714641952504757,0.15445107479047926,0.26294987680308707,0.24768690857942804,0.12180306446097951,0.8802367326121511,0.2672398802514845,0.26657283990678105,0.26977315001759816,0.2612149278454306,0.05492441814215686,0.04777883497050035,0.04762177477276806,0.5611657395564423,0.735549054195318,0.39158541448404305
p12_hook_right_main_028,0.3521987799191531,0.19276165465084896,0.3338333751177188,0.1600398648026012,0.36622487006571147,0.20692632226109584,0.30539980210008394,0.1937765412663746,0.20079579660353725,0.24170729540482355,0.2930556682806992,0.18436249385401599,0.19592455141666215,0.2868619069619379,0.26871633260718675,0.18220124560104226,0.9671156612551093,0.3650857375101351,0.3821375747674722,0.3633465276378779,0.3557746069702642,0.05681215031289644,0.06597102443595822,0.054743163376241334,0.6032972675776882,0.9400150709508043,0.4973791171635228
p12_hook_right_main_029,0.2656952024456464,0.16755621409702565,0.22676644581108904,0.1450895821195088,0.2160603593165849,0.1050503842962025,0.18764267241355753,0.08503538373160205,0.1732363450444622,0.3008951971704142,0.3391591908417282,0.18805134499970835,0.1475326105225129,0.26914840111437116,0.267024994003609,0.12164632846772476,0.872487390687882,0.25992511252749145,0.2604730166367605,0.3130276503402415,0.3322203911919708,0.05621503582338142,0.047916467115569863,0.0476214654196887,0.5434007997061994,0.7436345966429301,0.3956280310313094
p12_hook_right_main_030,0.3501239448749159,0.16826613156287087,0.3067607879663539,0.11526122747761344,0.36450264149469364,0.17963633380713234,0.33012821275374254,0.16415642349670967,0.1942974636589472,0.2334573798752056,0.3009046616278938,0.1908133114676885,0.19186745334440944,0.31275206930192245,0.272448856373952,0.17789508003411506,0.9506981320250614,0.3486029463996484,0.3568290686895737,0.37562178614054165,0.37011188824705255,0.05340492912162445,0.05304382407850293,0.052265737576512615,0.6646933919160762,0.8978171648889987,0.47504145123275565
p12_hook_right_post_001,0.33776047930436126,0.16642510170454045,0.339174050339468,0.14383130637945088,0.35436661140189285,0.18312350545799844,0.309022923979603,0.15911118012408795,0.19454605367276934,0.2393012750061596,0.2791814869668833,0.19622225757310535,0.18030158874418745,0.2793172522148593,0.24644657398172068,0.14209576704635016,0.9360198275010436,0.3335803808956242,0.33938324024001076,0.37229338315398236,0.3690095055787359,0.053770309674312636,0.05074619883885715,0.052317304725558775,0.6395348842497386,0.8791767566249222,0.4657470306752405
p12_hook_right_post_002,0.3337738332739124,0.1628965910847884,0.33437598485024855,0.1370450319187038,0.36571139496956173,0.18722287579862268,0.3046894445221221,0.16133565492338753,0.1953409993482122,0.25532821338288547,0.3204058486800022,0.1951053752143298,0.1842747677205179,0.2805629810686442,0.28018599594391363,0.15005455124930533,0.9491817776556164,0.34450276618529674,0.3512541769652292,0.37173790117023997,0.36793835976336126,0.053192817862095274,0.05136142012990558,0.054455737515580506,0.6842746741836884,0.8814001474297751,0.4679279424726778
p12_hook_right_post_003,0.25810015419798205,0.1422222072662887,0.22336760883483892,0.13127247135725847,0.20155630327345841,0.11112485945069221,0.16944964711637528,0.06674931465496604,0.16653642440056127,0.30397318179768956,0.35226742172301956,0.1978442904148303,0.13856386559719433,0.246140399395734,0.24007459825103253,0.10665797908487966,0.8652291422801739,0.2531391306120335,0.25343891823408315,0.3078405580710453,0.32755752406517996,0.05646389456785804,0.04785677441648078,0.04762030921461536,0.538572240664042,0.7021024900345874,0.37486139962460135
p12_hook_right_post_004,0.36808734001359544,0.1655560492745106,0.3556597203509051,0.1510030384562643,0.3820336721639947,0.2073646646028528,0.3038511525063676,0.17941530035883757,0.19774440213154104,0.29075324345007636,0.35725234994681176,0.19714921792916004,0.19065644946156407,0.3165383963622691,0.3242725051920264,0.17594331184554324,0.9698333519981464,0.3668980836963713,0.3736648381594173,0.37464829775616665,0.3701094745072909,0.05847912597391846,0.06142466200174024,0.05111558928761738,0.751358194594552,0.9223269111132881,0.48672125020045276
p12_hook_right_post_005,0.3706646586206919,0.1602942425702326,0.3170844833848495,0.14865757428395693,0.3734032309531051,0.18205764847576228,0.2838625440085048,0.17470562872154355,0.19608196695248123,0.28139169327734054,0.335409212448476,0.19773913589758435,0.19147516682536664,0.32351610865412034,0.2897263644448767,0.17996647932299678,0.9602746360766051,0.3532331889364558,0.36073331705303685,0.3298658377721614,0.31200269077999,0.05724502288985615,0.054793927958242845,0.048721115538825494,0.6844177659882229,0.9076997603225091,0.4782104379306673
p12_hook_right_post_006,0.2827966441063683,0.14028927467681693,0.2666622398843572,0.1226902097914121,0.2255211988286395,0.16044313186182685,0.27038543381977037,0.15562769807387467,0.19344261770180038,0.2886927299236168,0.35709746469040715,0.19695029455218938,0.18782837883077555,0.31689844416240254,0.2855784681133644,0.17764295189564944,0.8898406841312729,0.2830003019156684,0.28350024104458393,0.311575191227009,0.2901922135371242,0.05385180997853486,0.04778467569604878,0.0481420190995374,0.5529014814040452,0.8646641714604839,0.45640309528001066
p12_hook_right_post_007,0.26138828903415323,0.14462039717361475,0.17092880510744765,0.05405568273261809,0.17829228865796484,0.08746545285474046,0.10950956946024819,0.04445335546912081,0.1721632638334522,0.2866790293702706,0.34530827079916027,0.1937325544420581,0.1442299422488449,0.22492569365043438,0.25471953820786714,0.1128086759097209,0.8618959834027381,0.24866847242329992,0.24702165755175853,0.2749597368236042,0.28712191381339075,0.05454279052739027,0.047875788652452525,0.047622413976249355,0.5024519734331073,0.6488707929766029,0.3482466034764261
p12_hook_right_post_008,0.3354554800096491,0.17183191244741797,0.3300419316920668,0.13560087871325904,0.3511683455213037,0.1743057564465032,0.3245357449379556,0.16327998198522967,0.19697994202115982,0.25614467599447666,0.31831360846910933,0.18546186589583008,0.19343921720542587,0.33425189698846836,0.2810271914836605,0.17965903544488834,0.929351069336421,0.32702027630253055,0.3341679201336495,0.3698861872879767,0.36382504600406296,0.05365465600732962,0.05287670104760443,0.05072250728017039,0.6710907250886868,0.9084959825202032,0.4796092449001868
p12_hook_right_post_009,0.3415760363376906,0.15477364653062925,0.31537467702526867,0.13738537755226488,0.3618543478551085,0.18473569410291676,0.30116572463397573,0.1706756279916348,0.1937969531133734,0.3135820000438179,0.36115131086957175,0.19756397983529406,0.18604492282687596,0.3423045475481864,0.3244168959039433,0.167840444488647,0.9638001763464688,0.36058384796282955,0.36826777088438517,0.3652463756465266,0.36456017777621874,0.05877840953965417,0.059220980250871434,0.0477607379740968,0.7515044517736392,0.8956471756291441,0.47170395680162047
p12_hook_right_post_010,0.2599994152903425,0.17027184538258924,0.21772724517487826,0.13522275146163026,0.18892698887236098,0.107261623193413,0.16756388315803855,0.06480055428198866,0.17511835948683557,0.2846559176457941,0.31657252667927926,0.17106436760665597,0.14249662044626454,0.21810567577948872,0.23504508596742188,0.10907280796171206,0.870599860106708,0.25432196701609155,0.25534439892831784,0.317869481287077,0.34002409210630197,0.05577261126760059,0.04780295536949834,0.0476212141068558,0.49191194318144316,0.7103773843825285,0.37899929924469217
p12_hook_right_pre_001,0.3476022387095717,0.17951161365008506,0.3194575262265574,0.13435055511217514,0.36418831093116416,0.20043098681163213,0.2930275582174513,0.12113751138694454,0.1969347061655699,0.23877782569993505,0.2892411668151703,0.18734983256477422,0.18839483479447058,0.30630464236799515,0.2985466517840056,0.157889090137065,0.9418437528132941,0.33840171718550516,0.34823225245751555,0.3708297937646357,0.36888806154225195,0.0540922814295214,0.05295564664084814,0.052607357913380885,0.6626470357091225,0.8881983313855977,0.4704028446494893
p12_hook_right_pre_002,0.35791214720099745,0.18351297238168934,0.3153364595413125,0.12342919045963474,0.3580303443134903,0.18824391355247047,0.30219582164193487,0.11515358178718557,0.1972097319469054,0.24444627920375486,0.2880050094012372,0.18331942406434493,0.1917337077899298,0.3065502560958168,0.35651623547269423,0.18553113067575303,0.954855321874543,0.3518447715304791,0.35901352818748367,0.3785480526840264,0.37595814553484946,0.052946499362721895,0.050945575435629185,0.05121223564250273,0.6964102230936037,0.899470508998371,0.4753413723204369
p12_hook_right_pre_003,0.2758086017657814,0.16523402156421643,0.22439852410758493,0.13519793963686022,0.19940095855941817,0.09383419178900575,0.146179216088738,0.06082870247411324,0.1785526829253497,0.3139012908286534,0.3410002926914082,0.182269134466159,0.15922361176563457,0.28724568038669407,0.2780687129527629,0.1353108378889179,0.8696297832682222,0.2511643316374007,0.250368175515185,0.27870097277030725,0.2968356144854661,0.05533331022497145,0.04785639981092019,0.04762097970405019,0.5338566230235118,0.733460340754107,0.39054066022907863
p12_hook_right_pre_004,0.3610712956021119,0.1760678964764265,0.32005339580505204,0.10259992978584724,0.35730040844713323,0.17818079375106305,0.29826455532772095,0.11343815639764994,0.1936729403471325,0.24764268615063562,0.30183913261434514,0.19636274949297436,0.18016586449815813,0.2580283179306438,0.30108968067407443,0.14886422157236448,0.9383773343500484,0.3379526221799834,0.34269983509152213,0.36433662930942007,0.35929379497211855,0.05348999571164129,0.05087658089670973,0.05153134365617398,0.6771887133412446,0.8591354560333679,0.45533339984477095
p12_hook_right_pre_005,0.35469422712165966,0.1668330781962732,0.3003312070751957,0.09633765563530211,0.36160995852292516,0.18462112517681487,0.2715747196877484,0.11292263878205508,0.1916970524926113,0.25217043114237603,0.29461777442913545,0.19693968212316923,0.17750729458936368,0.27241849041441607,0.32701909942441454,0.15422445293495493,0.949140431596641,0.34736608068841035,0.3525120660317125,0.3780562483985098,0.37098697228792876,0.053551279313256574,0.051191536812696746,0.05139138630085809,0.6930433604694747,0.8492958882395854,0.4503436372702217
p12_hook_right_pre_006,0.3503793194876424,0.17107013836177648,0.30063050444557077,0.09802934816496547,0.3649323936570536,0.16705950530706143,0.2949702462705562,0.11978523823912783,0.19454877773505094,0.2817574745101326,0.3412668563449676,0.19339886011507096,0.18341663396591001,0.28558137448794374,0.31800374161179873,0.1599628033071946,0.954605616770716,0.35247435887120204,0.35424076127106174,0.3715267293505119,0.36560771108079626,0.052942284978290975,0.04883661557165884,0.05072616622771718,0.7331959949072743,0.8609904889425273,0.45585832758512224
p12_hook_right_pre_007,0.2787285354748196,0.15968141223512491,0.20788252283812728,0.090967206956133,0.2072411012253935,0.11011315682214942,0.15923233683229382,0.06417306265600102,0.17140474248288246,0.28954589729833546,0.3314374693798495,0.19703795570346574,0.15140874476464788,0.237188091537225,0.2404050813771194,0.10996307727744781,0.8541505072015283,0.2387006665031981,0.23599087325077392,0.28505583710405497,0.302072580489065,0.05526324182815094,0.047921763372831674,0.04762137072028226,0.49638306606322014,0.7070439990182839,0.37733268486928306
p12_hook_right_pre_008,0.3359367720967491,0.16428233756401567,0.27222764888277096,0.08938671338068649,0.34120076592213505,0.1745134909045916,0.2737032752598173,0.10104102216350615,0.19069074888875365,0.24780952326505687,0.2982676040417368,0.19791603494968724,0.17719928384043387,0.26278857957835416,0.2906813702032191,0.1449945537055119,0.9403945417650265,0.33867515898755884,0.3426641724562568,0.3702433524007295,0.3671439109568714,0.05302607899001185,0.05111434172796098,0.049538844830834275,0.6437071283015577,0.8370440607193501,0.4432914527750922
p12_hook_right_pre_009,0.29958789249589535,0.15169827886475307,0.10436710846770048,0.05819578984143244,0.21313826770826733,0.11455763057022936,0.10597146212218753,0.024028394328880945,0.1793862253610679,0.32314038647735266,0.36808160931687006,0.19555725337246582,0.15990092561668198,0.26045201416912195,0.28194135634299133,0.1396681600927488,0.8866481598429067,0.2773119696053172,0.27632308585126963,0.3260851024231377,0.3404718627967976,0.05712890578649682,0.04797357260429243,0.047621020545330094,0.5512979373252527,0.700966012010759,0.3742935162780446
p12_hook_right_pre_010,0.35844459964519376,0.17620377520332717,0.2961898656484611,0.09177906771866241,0.3605007112087567,0.18131464312204462,0.2790317855685651,0.10854407039190084,0.1954882402101628,0.26876901588677493,0.306067171470474,0.19374157687968802,0.18080771466077156,0.2444179343821416,0.3435294152839962,0.1797088893886407,0.9340753361496994,0.333335713185225,0.33790182451970374,0.3726172557462507,0.36792685427039895,0.05434457473318616,0.051224504721731755,0.05024190451663002,0.6708561501493763,0.8693896340604541,0.45981576928854206
AVG,0.30387648227545105,0.15702632068392824,0.2554033271274819,0.10720456900789742,0.27585795055044,0.14082462326578726,0.2352708734128816,0.11243492531272649,0.1803212859661094,0.2697049809913664,0.33404885717701016,0.19313333412291758,0.16561419614430226,0.2831317571262547,0.26517417886848826,0.14120469259100443,0.9053421972380535,0.29671415284419533,0.2985323749800625,0.32668234848683325,0.33023911886860696,0.054758766344346635,0.050190018453770774,0.04913535770093308,0.6047214445858979,0.7851730059917515,0.4171541818463424
