hook_right|p07_Global|hook_right_001,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p07_hook_right_post_003,0.24818411125016732,0.09558299593723366,0.19083267364922998,0.11000129373290235,0.13027084854225038,0.021968639712333045,0.17505753571088628,0.034237549836847916,0.16581111201599327,0.3311278297125423,0.2969490333500037,0.19046583240148543,0.12048353314921323,0.20728951922338848,0.1615930036241544,0.07518477666679317,0.7955001328820236,0.20413950247696788,0.21115524059174856,0.225300688809506,0.22183050226322282,0.0601906361536534,0.047886692725317793,0.047619695823766406,0.5079389632460829,0.5433681971564156,0.295493946490091
p07_hook_right_post_004,0.32097461863818344,0.09408520425522118,0.20369113840813496,0.11003862816526529,0.13190447002478095,0.02246434492852436,0.1628180548476046,0.03127745726554707,0.19629124810444246,0.3724939939343477,0.2828706361029236,0.1893205114837498,0.14852194367330582,0.2318921017015691,0.20741122915116472,0.12226815199246392,0.8737547229455245,0.308294974316028,0.3154749173724679,0.21987843836648313,0.2273083390182135,0.05987501308167581,0.04800875501828919,0.04762174703613271,0.5477004731170829,0.6399431612649702,0.3437824541505515
p07_hook_right_post_005,0.23844027653335367,0.08604277026796872,0.21360824802222314,0.09989381572862191,0.18012992979675269,0.033943046609457544,0.05567207719174396,0.058401675472850814,0.1625945364326741,0.3231300008584448,0.2898183278283476,0.19116889433516676,0.13512190488508968,0.20197412627708755,0.2202789757990275,0.09421598584364127,0.8342109900400964,0.21448588323800685,0.22478568003780514,0.22953451377458287,0.22176874091259205,0.06188831892541854,0.04795183355022511,0.04761925817014629,0.4886630669388321,0.5702115798075713,0.3089154189888588
p07_hook_right_post_006,0.25291229609937743,0.09989705640998245,0.2027123665260389,0.1054834823404659,0.12265449214872981,0.024371363244964018,0.17625058710026814,0.03707831532862169,0.19570903741153206,0.3497706024291566,0.29976566382973796,0.19469344579594391,0.13362987905076937,0.26828561782553395,0.19470428912125767,0.10366667568207728,0.8793644570090763,0.3296467679878397,0.3373052771642707,0.19714230815777523,0.20432541103892846,0.06107130447586304,0.04797399367232031,0.047621586752518506,0.5409967611951094,0.6226536213452103,0.3351376040488644
p07_hook_right_post_007,0.2283284373030267,0.09202202335024112,0.21607166332717345,0.10703514057549487,0.13400453470458923,0.02201037269193275,0.05415172366721731,0.039470343980520586,0.16239634236182493,0.370360721064161,0.27553275195072935,0.1906661844197158,0.1263450472288536,0.19645261379197052,0.1732344216930598,0.07526523372009919,0.8077491372530762,0.19299546527821035,0.20029297606409568,0.1951033751041836,0.20146518308615846,0.06007246105799976,0.047848035757923464,0.04761935418049584,0.4550745067840201,0.5397468410498109,0.2936830976151533
p07_hook_right_post_008,0.31708409626057243,0.10633147034872267,0.23127012178587414,0.11964483216535966,0.18965332500875373,0.02151663599878583,0.16856726071468392,0.04316598469562087,0.1976241318456234,0.35210631860493324,0.2913038931766482,0.19304501261034368,0.19016532025688168,0.2757926112985664,0.22401976678456034,0.1269133144091782,0.8689484569305493,0.2652373832645731,0.2740007622886015,0.2770663054652255,0.2090238431418466,0.060280371784493324,0.04783373847204647,0.04762180667106903,0.5261086973233624,0.7166500508694567,0.38213592877026287
p07_hook_right_post_009,0.32805065172363335,0.13490030963601046,0.22887999801146314,0.1070841456053229,0.2917775715261496,0.020453224931486776,0.17126395605990133,0.07728417705802258,0.19623124120121085,0.3761387902752906,0.287511811782745,0.18720118730427565,0.18738207156738493,0.27939801067258024,0.3512295200175176,0.17470760650559514,0.9222354545317397,0.3193713968223927,0.326318150359912,0.2783781111673929,0.2459263044386774,0.0611158900481503,0.04780764909200856,0.04762808754710367,0.6476793226035268,0.7606750547043598,0.40415157112573175
p07_hook_right_post_010,0.3145251838007194,0.11020869435460053,0.2137644807748409,0.1066578314209576,0.3166114962477474,0.03142773652597676,0.14262381035600286,0.10152196190429219,0.18886645713039413,0.35026128619083313,0.28677328197280166,0.18381339706623265,0.17807551010318734,0.277988315388885,0.36587100347105783,0.17005313358879198,0.9394389099962023,0.3384145156342625,0.352102534726536,0.272214182896993,0.2398466911028752,0.06449309517701385,0.05360607887851812,0.04763309377344588,0.6720612698579387,0.7220068265297565,0.38481996015160114
p07_hook_right_pre_001,0.34659114130800717,0.1309364673897275,0.2282828195458606,0.12734864931280773,0.31456796977582896,0.0209432988639144,0.12206831314392161,0.09315061110794987,0.19379264884089717,0.3296742062332588,0.3120043930144255,0.18811408563300838,0.15925263457768926,0.2131915396349089,0.17676358677133575,0.08710658104059425,0.942625736933563,0.34077788604091724,0.3526225553939933,0.23536934957303943,0.19548379102808175,0.06162696103280111,0.05056782639163119,0.048005459908594075,0.5567793975498663,0.7067213032984768,0.37736338160353544
p07_hook_right_pre_002,0.3441444535150361,0.1354560516110254,0.2241552508113048,0.13811020000085952,0.30946427825071005,0.01902276996011811,0.13564149396139819,0.07873972218442732,0.19196035293992805,0.3549260433588848,0.31991423658358953,0.19545138491261083,0.1544981925146769,0.19511198105312158,0.1825409573745027,0.08445370200149527,0.9460897888207407,0.34549331650851717,0.3575934734008802,0.22749127739590178,0.19550032617656155,0.061218888068389564,0.04992609517922821,0.04768233321261452,0.5652284957803724,0.7087418617003939,0.3782120974565042
p07_hook_right_pre_003,0.2689324639475271,0.08513066200620878,0.2272564698849667,0.10242344675588741,0.1913014210794836,0.0357192712918564,0.05686262575015281,0.050350747751187176,0.17258848190672277,0.31730612805050445,0.32549241046418087,0.1905855525774506,0.15718971232983442,0.2257409965940472,0.240471050171918,0.11750617962958507,0.87193431227889,0.2553165407013801,0.2672898960167542,0.19411605571331,0.1790618336090216,0.06397620880400609,0.0482692108625499,0.04761939900083071,0.4984849402360771,0.6156781886242823,0.33164879381255646
p07_hook_right_pre_004,0.25562463484070347,0.08959597315657956,0.20612350088411208,0.10421011915408011,0.17522794490024157,0.028792475517086212,0.055545401121068295,0.049428594734641944,0.1665942425559951,0.3461927603613944,0.309813367912491,0.19256772153134033,0.14296559671901338,0.22023468416751696,0.23058050250393305,0.12231850047061506,0.8400479563662613,0.2219823449286998,0.2307467568632326,0.208204050700927,0.1931178211610844,0.062132801203987086,0.04799819969477864,0.0476193626244746,0.48037237934268645,0.5972703657486196,0.3224448641865471
p07_hook_right_pre_005,0.28420428596339153,0.08434634334536133,0.16685264483139398,0.10104667291408746,0.14436205507626781,0.025512665222645187,0.17700946593653422,0.0322810487991268,0.19361071671259591,0.37562293706669797,0.29722351641098266,0.18571675289537656,0.12618289891751627,0.22487513528801065,0.18911343027146396,0.08409131535287279,0.8807189495368577,0.2706216970295342,0.2790877916314344,0.21946914873560974,0.1926181056942779,0.061459199099014664,0.048054186572422324,0.04763910811567713,0.5661719510344115,0.5781686914836925,0.31290389979968486
p07_hook_right_pre_006,0.2628791525339237,0.05894834350572957,0.11799985605484213,0.060338132351678245,0.21173938509815696,0.02967342349864312,0.06344569073185022,0.023843752410146395,0.16937990536230801,0.3014387552269985,0.26868747359415396,0.1715907568276158,0.14490431273227694,0.22713810328605386,0.22889642650323597,0.11363100787870054,0.8685475536411642,0.25760473685124907,0.2636811525408381,0.18539685031152314,0.15872147350835947,0.060717022812087185,0.04794061305807278,0.04761905958930933,0.46147570016987427,0.5544490587634725,0.3010340591763909
p07_hook_right_pre_007,0.3497807184158632,0.14348508501767446,0.22875682411750384,0.14947587311224117,0.29810818156037727,0.02080180452508467,0.15892396857914362,0.062343447841456665,0.19000145481459857,0.3594668465654952,0.3017538359806714,0.19158579502270912,0.16157715781304746,0.22736580584257945,0.22318059372207175,0.11114177819581468,0.9598816635894428,0.3615288324286006,0.37220634247075757,0.235733031596531,0.1998977248487028,0.06193948720647606,0.049923214139670664,0.04773592249067613,0.600762524282596,0.7228091136764965,0.3852725180835863
p07_hook_right_pre_008,0.34707614295857797,0.11668083982075046,0.2018865188282429,0.12458455445844363,0.28375993264553256,0.021495629580925546,0.1827585785024247,0.06886114393712864,0.19030909600757281,0.3302085874270454,0.30110074201946696,0.1903954512637576,0.1757909011219487,0.26666976053364855,0.287348739439243,0.1408836140866741,0.9558079634131621,0.3560605089827501,0.36558292469265785,0.23576663126375524,0.19289225871625718,0.061285951649700916,0.048089784851790475,0.04767190538511773,0.6244191431600157,0.7233881268209833,0.3855300161030505
p07_hook_right_pre_009,0.33106052459550456,0.09745988114036072,0.20943997863970099,0.11628962875723847,0.2901205588332081,0.033571299562765174,0.15364827856322683,0.07925729493237463,0.1920127231399688,0.3587703508396346,0.28145831280475414,0.19128698028534505,0.18021009876098257,0.2682803380318989,0.32833392093735153,0.15880526838264392,0.9663317969099585,0.3647304001042536,0.38059378125744364,0.24091352821500428,0.19448419475953932,0.06567024542602529,0.05133140307873545,0.047622986390374045,0.6363779206177708,0.7239862688032671,0.38580462759682055
p07_hook_right_pre_010,0.28820350814307466,0.09734912633758173,0.20503096649599692,0.12299389593250273,0.16478321614816127,0.02740941633248275,0.18886480081607615,0.03162429475354185,0.179403795088399,0.3486269471867403,0.29433382830637844,0.19542241700467614,0.13224009777241214,0.2021984204046084,0.20360390002452772,0.09513444283904374,0.871172604811079,0.2863744105447312,0.2972586779665884,0.18437396763634556,0.17244447798594598,0.06162828945227112,0.048018646353829804,0.0476310942054603,0.567015823691509,0.5872172525115238,0.31742417335849205
AVG,0.28524011937028954,0.10921727983155707,0.20914566410681154,0.11129546576436578,0.23333791514778465,0.027089248412831467,0.13136323311970674,0.07024668312610878,0.18362488077395844,0.34946625175427093,0.2963602038338342,0.19024353335289085,0.16171500559024415,0.24292939922878315,0.26675125339062833,0.1325707798134119,0.8964517218012655,0.2933856133575404,0.3030085812959419,0.23004590682213347,0.2081782236761556,0.06211372370192051,0.04965728872879992,0.04767072141872674,0.5561400139586726,0.6732084224821462,0.36043957195043647
