uppercut_left|p23_Global|uppercut_left_002,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p23_uppercut_left_main_011,0.2366131471205079,0.14367498941216647,0.13061144999924096,0.08208013262387952,0.301135322584549,0.1256147178529484,0.2211120429408516,0.1128823691036666,0.17679590461837566,0.2376457197750891,0.25341239106947605,0.1293689444745362,0.18233462613972082,0.19494983267868285,0.3394041889332645,0.1916828755908262,0.9178520377230066,0.29588169228416233,0.2857592760156387,0.2477574293522582,0.25688881896977983,0.048171606263597566,0.04765741573967802,0.04762312686176129,0.45452874116707703,0.761891315046669,0.4047572209542151
p23_uppercut_left_main_012,0.24747242014684132,0.13937205430834176,0.1595745366453745,0.10132663863898347,0.27310105186105327,0.12838269308011985,0.2182333385918631,0.11762955103189772,0.18146133806344023,0.23728952615495752,0.3019651829602252,0.1748249286560559,0.18297325100630543,0.20331813371251894,0.35672321230843174,0.19528145907898517,0.908633991120548,0.2814924904172631,0.27308624220490285,0.25563920283721536,0.26904950230178376,0.04792850360603125,0.04765899443357148,0.047620305781764655,0.45467071329315384,0.8000653892101781,0.4238428474959714
p23_uppercut_left_main_013,0.25071275631057993,0.12245383032562848,0.15666654557806758,0.09791715957646331,0.2791482899893446,0.12963832058561128,0.22773426002091002,0.08963859458735274,0.18492797378099624,0.23208795780057923,0.31867886303752024,0.18059620149242653,0.18345545026620147,0.21568871274868834,0.3752503082237356,0.19802055584095876,0.9118455332170493,0.2923395812664216,0.28264956278856995,0.25102774771635206,0.26099856448198755,0.04836227738330723,0.047666731717526056,0.047623155666823284,0.47512075207695564,0.7981456362977333,0.4228843959822783
p23_uppercut_left_main_014,0.2457837939282695,0.14109960911509328,0.09183738506544258,0.06918946349149233,0.2786557084299458,0.12330121651266297,0.18458034431232795,0.06577621723783031,0.1843252695495924,0.23150213422994076,0.3013411895020643,0.14799028204479295,0.17839998589717082,0.20805999644496315,0.3660060323157056,0.19548401128743437,0.908183831363473,0.2982926001300559,0.28661110704085024,0.282195273981983,0.2881557939541285,0.04828109970318369,0.04774060183652064,0.04762109078366129,0.49282744566589054,0.7426925453631968,0.39515681807342906
p23_uppercut_left_main_015,0.25712278632861807,0.1465892748681608,0.07115467509813993,0.021231031670550043,0.3025432296014735,0.11681699282384905,0.1290583551784972,0.014074998506898381,0.17805016555181408,0.24357122892079192,0.3156674008022202,0.1866035983065667,0.1738394684054429,0.20276426975916992,0.3704283673336592,0.19731095226631182,0.8934593495318947,0.28674276736952714,0.27596874752604145,0.2721639704799992,0.2832761408708914,0.04823510476447856,0.047658372790600326,0.04762033314726836,0.47966146057895054,0.723106402338974,0.3853633677431212
p23_uppercut_left_main_016,0.241733508086184,0.16161905040383234,0.08419011291204807,0.0321499954786617,0.2923112037701786,0.12019246416188911,0.13410887146936784,0.026326285820650934,0.17134628931965773,0.23528632182144232,0.2810411693192664,0.153179006433455,0.17452169539796075,0.20779514938677357,0.3574415815260595,0.19868699540015397,0.8871791232372445,0.2795927735880288,0.26765015101709794,0.26464874673017047,0.2767842481843051,0.048174099605275175,0.047658679339942174,0.047620187954092424,0.459998136182727,0.7156409774738886,0.3816305827139905
p23_uppercut_left_main_017,0.24863127707552715,0.15988721353418175,0.06898454768580023,0.02133162011628526,0.29317269361737114,0.10691095584533879,0.12383850124549334,0.014541827223028186,0.18581804714837866,0.23927321528501627,0.28419446071303106,0.15205541143198772,0.17990926329754373,0.20674377289505125,0.36899539623574007,0.19842286156237238,0.8893502181024935,0.2829728090422968,0.2722358895002561,0.29691090805872394,0.30327725867980504,0.047996893022037905,0.047651910322644674,0.04762038762896296,0.4907430117960433,0.7032113587163455,0.37541587317265424
p23_uppercut_left_main_018,0.23704846215281425,0.17088291317085363,0.08596016350350504,0.03441749140823626,0.2886097948901513,0.12206771334726327,0.13650904743974332,0.02582636922705787,0.17838490383275332,0.2334593416989356,0.3037224963590695,0.17456670172514058,0.1807267149159813,0.20363037253625818,0.35250199166050533,0.1958576061930607,0.8932759448980132,0.2761209985939131,0.2637510012956409,0.24746929073314944,0.2608321019589869,0.04812132075095975,0.047656926671173876,0.047624321782671716,0.4394242492019492,0.7326614628308832,0.39014289230677746
p23_uppercut_left_main_019,0.26780979777248415,0.15474008377819534,0.0741977432322252,0.022878426424356568,0.3035881265897603,0.11550491168238719,0.12129232916296155,0.013223519592264334,0.18146000561524642,0.23747760482455668,0.2951970533006283,0.16799840108021233,0.18227954193031431,0.20420888074010693,0.358095101992188,0.19542034024831412,0.8766033787667113,0.26793301579177736,0.25238035845708007,0.2957581739445601,0.3001010162855729,0.04803122532335634,0.047660676398900925,0.047621181175074356,0.48755167965624724,0.7095923741190061,0.3786067776470402
p23_uppercut_left_main_020,0.2421632844677005,0.1829473977739305,0.23645981469565663,0.14659157594238628,0.3157482640561617,0.14656934174136677,0.22269543284259105,0.12078480191344443,0.1730345984184499,0.22803367937368785,0.2584840130401212,0.14387689842979218,0.17679064059518568,0.19201438486112862,0.34532556054294233,0.1926021488189668,0.9133863679938996,0.3124528798513473,0.2993474599742404,0.28651029369920195,0.2985000072674712,0.048367114709351844,0.047854565354678164,0.047626174232852196,0.507374578235506,0.8193346338215758,0.433480404027214
p23_uppercut_left_main_021,0.21455207119314235,0.1639191461577949,0.2353222833538458,0.14927544170599338,0.27686870347540654,0.14998152035553455,0.21598733432234818,0.12067582799734596,0.18091775201640653,0.2428254966511128,0.2839545342036195,0.1699739772941648,0.1830496394952547,0.20775002026907177,0.35177420929560227,0.19729695152491095,0.919758675225502,0.3175752843879566,0.303217296731955,0.3107370035267718,0.319023128815161,0.05095685748287606,0.047805943235049775,0.04762415417998899,0.4944284615265695,0.8367604162072685,0.44219228519362874
p23_uppercut_left_main_022,0.23984971509981393,0.15945554009981464,0.030332187604468465,0.008440905937529568,0.27136070565866843,0.11983752652868726,0.10197623761266564,0.004958611059148526,0.16882618358601922,0.205766429420387,0.242548346740482,0.12595272049945708,0.17751554619898005,0.18928285113384297,0.35799620025642576,0.19461353861716096,0.8981413001026116,0.28128341637314164,0.2735073073867105,0.2187874714115347,0.23089580859680003,0.04800945477077642,0.04765114625601707,0.04761956719535859,0.40550063979742423,0.6630481295519484,0.35533384837365345
p23_uppercut_left_main_023,0.24079545221154053,0.16314407853064247,0.06779007815641107,0.02751748248732685,0.2925580687875958,0.11857204288332235,0.11341326666570813,0.02499426580915914,0.17749589938219448,0.22654841423348274,0.2647313204028234,0.12992735923592122,0.17920608534298765,0.20068853163708328,0.36705190016019185,0.19763341481342944,0.911859681033922,0.29754951255470685,0.2864538715944239,0.26733830676828646,0.27628824178124844,0.04845980500762533,0.04767228655357824,0.047619874937425866,0.4640415819835468,0.6997573718290012,0.3736886233832135
p23_uppercut_left_main_024,0.2255058866552854,0.14973112058237728,0.07949345859791121,0.0201037159586844,0.27625664413787526,0.11079879479232484,0.11595322405099148,0.02033990617240143,0.1697910251681918,0.232894566822872,0.3217510824598594,0.183715104910401,0.17964965785540932,0.2082355517237129,0.35983326574995306,0.19813705003688747,0.9003407446816265,0.29356625895826394,0.2789866651718737,0.26191468949318086,0.2745678548401824,0.04842629995117265,0.04767219156598495,0.04762054340457457,0.4541137616911544,0.7126163647028116,0.3801184540536931
p23_uppercut_left_main_025,0.22849905040298063,0.16381379866596862,0.039315606691558036,0.011319949758056575,0.2711426143062873,0.12149430776115622,0.11429283970792278,0.010782771053949558,0.17921951365970998,0.19937645095411025,0.26278509544573075,0.1303620006094554,0.18223412261547878,0.20211151263728805,0.3640864404983556,0.19468732663952026,0.9005949639193729,0.28399992650719164,0.27359527089760693,0.24954366981793408,0.26027493683886627,0.04832643690210016,0.04766819940392283,0.04761990502064116,0.43226867452443996,0.680464776631892,0.3640423408262666
p23_uppercut_left_main_026,0.20974572411004627,0.15596146031148878,0.146995143033068,0.09397173534486244,0.29561421539980126,0.13631328509476132,0.19239948161532147,0.07919726452535976,0.15829584911829608,0.2197833230184408,0.21521258740364052,0.0988792039163718,0.16945983288785751,0.17443960845341558,0.3346138543284504,0.18347071759739672,0.8994346522978521,0.29940346005498997,0.2839129427270999,0.28749291190711534,0.2968727214177874,0.04814846039309761,0.047788107033115985,0.04762088446187802,0.48154523545487765,0.711462880749835,0.37954188260585653
p23_uppercut_left_main_027,0.20347410401313884,0.1662213268576169,0.19479582994306804,0.12040162537503711,0.24853691181603316,0.13941943770833334,0.20387248335191552,0.08986075892714021,0.1797566116515103,0.23515739179552314,0.2950554525696176,0.16718657051639968,0.1832528542670262,0.2129849964540953,0.3455869957454495,0.19717225730949006,0.9020354121496865,0.28071579360386034,0.2649557700381848,0.29358886849119864,0.30674462937256647,0.04822113979876697,0.04781083924742181,0.04762134104092025,0.47847416603072424,0.7900912457303293,0.4188562933856248
p23_uppercut_left_main_028,0.23278803574859372,0.15771616209569725,0.06412170514362286,0.015563041402181798,0.27590304261041243,0.10639219534158784,0.11047692449951414,0.015068983857478424,0.16828834407022758,0.22789895814240935,0.30164933370842856,0.15545966364616584,0.17196617091105523,0.21150779853108737,0.3529209974435207,0.18489939908655148,0.8999111799197902,0.2975220592899951,0.2845468562864176,0.2307549996890525,0.2420813231514669,0.048596993437716784,0.047689263042108396,0.04762004727925723,0.4388873155726512,0.6914450062554273,0.3695325267673423
p23_uppercut_left_main_029,0.21828245638021376,0.16962334014604996,0.13401448256694898,0.09564096782634704,0.3025539089390574,0.13905721658445416,0.1801824048621091,0.07341216040943982,0.1654505158430913,0.21086612507807043,0.23796725303120994,0.10104708251004287,0.17437411421083276,0.1896733097220587,0.3447786237094449,0.19052689635803605,0.9111108402640978,0.31213035910404346,0.2970548685550246,0.28490137054227305,0.2953133520245643,0.0483902245316467,0.04772977877817776,0.0476204774432757,0.4833122743992024,0.7325781931737938,0.39009933530853474
p23_uppercut_left_main_030,0.23236056842246916,0.16643368225643107,0.06498181060384496,0.01703223893615619,0.30348613330136615,0.1159711508907773,0.11879430774067308,0.013389448115112366,0.1813007763726166,0.2295967557724458,0.3136999099323274,0.16648139481960122,0.18415384318801573,0.19645316659199677,0.3657042913543346,0.1932345425118742,0.8854499123439463,0.27497019385436017,0.2662985084932519,0.2506733053601253,0.2597163787127497,0.04819968754081166,0.04767134109513488,0.04762190483081182,0.46031914486717723,0.7081619864418668,0.3778919456363393
p23_uppercut_left_post_001,0.2182414783213959,0.1675921870431992,0.19632618482804637,0.12146848329971918,0.2756921217010747,0.1437767292160707,0.16253532952125632,0.11635462815472915,0.17662132489841037,0.2300173340320924,0.2801478347288862,0.16555338987881318,0.18140514747156752,0.19998694011376594,0.343349667813367,0.19376695922062176,0.9258959012574177,0.32078219937029046,0.3042727128576795,0.295118355715221,0.30356004429584454,0.048223104625262435,0.04771259552124595,0.047628458779524804,0.462095426510845,0.8038651008867733,0.42574677983314907
p23_uppercut_left_post_002,0.20954755427483765,0.12684510303514698,0.07671202719972389,0.024994525657633854,0.26072495126558703,0.10427413695829044,0.11189738533309548,0.024963754817028637,0.1685977243852784,0.20903974462241087,0.31768665416904274,0.1929933209447091,0.16328168710984647,0.2044797232508731,0.3496608988982711,0.18864712300150113,0.9126572512820366,0.29860156922689757,0.27907776359344594,0.24109696620852575,0.2498676709553568,0.04813512339295373,0.047656153656454606,0.04762089760153149,0.4269745733348881,0.694923402559765,0.3712721500806483
p23_uppercut_left_post_003,0.22339034463353583,0.15585508718568514,0.09826464960834583,0.02140916801604055,0.293190947849841,0.12095425541926588,0.11954146341351835,0.022533596767910547,0.17808271111291077,0.23010331580408327,0.3434352702157287,0.19175415091482237,0.1687730391895656,0.21370517573253514,0.34934992706895523,0.19623613664317902,0.8798049152645013,0.2748081410350065,0.26049113669912927,0.3134765189446353,0.31043627603717405,0.049472089039491685,0.04771369538841642,0.047622215032226606,0.5003743823408995,0.7106745232502083,0.37914836914121747
p23_uppercut_left_post_004,0.2079020363527329,0.16277864747124773,0.15560586752386105,0.08421009605460365,0.29233604051604134,0.14777308428840946,0.1389771005357836,0.07302218504675792,0.17539609403419548,0.2276047090115032,0.2877431609282345,0.17271617597960082,0.1824788325324804,0.20564844853263783,0.3611196742511521,0.19583370579860349,0.8898589269709879,0.2860020208847374,0.26993114337431,0.2705585378536438,0.29556232185974246,0.048700492984456334,0.04772460107392852,0.0476211622138175,0.45399751016572243,0.7691766061940074,0.40839888420391246
p23_uppercut_left_post_005,0.19940404565434866,0.1674412692743119,0.1831910764629848,0.10273635414991297,0.2929396842825059,0.14742087229432782,0.15260889651336482,0.09452701747830344,0.17884701761756322,0.22418795361730437,0.30979400566099535,0.1713043332872548,0.1828994255623822,0.20516742193900145,0.3723556174965902,0.19710000841014272,0.8926257435353773,0.28531092263317415,0.27015095022831365,0.2347162844646553,0.25831475155987327,0.04839405311279051,0.04769493071319554,0.04762286468854464,0.4555379008140877,0.7857845162970476,0.4167036904927961
p23_uppercut_left_post_006,0.19325603130662916,0.16599284640940062,0.20980892769818596,0.12352089387732172,0.26154983810612065,0.14831816806126444,0.15755271949319635,0.10029704239740019,0.17569663244525952,0.22762076138822956,0.3111260736326459,0.18204965843005952,0.17875209037625123,0.20718514120297757,0.36448837828032066,0.196979458574389,0.9081847936902145,0.29817185982765154,0.282939580581376,0.2294145267466685,0.2573054669491658,0.04820303979445286,0.04769288882992543,0.04762163359041286,0.43735502860468867,0.8019394145344395,0.42478052406242617
p23_uppercut_left_post_007,0.22139792158529037,0.1684405203978809,0.06854331230092066,0.01856464994945747,0.30026812575344797,0.1236495937213407,0.1153566022646764,0.015182265059173758,0.18036743174171604,0.22993746359476427,0.32642328944550986,0.16782828029239277,0.18524000228123738,0.19975183411513528,0.36600226111866535,0.19668609867103645,0.8914668525690356,0.27654764685906696,0.26803874365780256,0.19799997978109718,0.21150892776483537,0.048509553626038725,0.04767846458817975,0.04762186249210246,0.41725090153524,0.7238481490082134,0.3857350057501579
p23_uppercut_left_post_008,0.187852087663487,0.15378443973419684,0.23775988137405962,0.14132332763152108,0.2564481408546851,0.14379547808928467,0.18103028657212855,0.1208211122710787,0.17818504875044877,0.23576783205520738,0.326081494922843,0.17906705546738547,0.17978306346555822,0.2050959251621189,0.34005040062358693,0.19634945169233672,0.9011420632164965,0.2789700021100595,0.2637262920222364,0.23072372369528193,0.25038658825762783,0.04920918981006699,0.04774115392004204,0.04762114098111009,0.4372614795949663,0.8109526687566884,0.4292869048688992
p23_uppercut_left_post_009,0.22060257190624286,0.16850336776811475,0.06704584428049616,0.02683634592704845,0.3058928884396585,0.11874413732510669,0.09771537210453056,0.014075201782319585,0.17768603231100896,0.23043057700775021,0.26741252033383384,0.13928220681191855,0.1854328074773915,0.19697210016826852,0.3468582456222892,0.19668081870203832,0.9087706983722523,0.2919371323503285,0.28236928296562736,0.19478298426627214,0.21135871960748184,0.047911963143442954,0.04765457966897296,0.04762150020440859,0.3999256566502191,0.7072940872577991,0.37745779373110383
p23_uppercut_left_post_010,0.20314472779684295,0.15451479446076777,0.0600164279324068,0.024581098926807946,0.2968652842555305,0.12774225280437707,0.0876002481323586,0.01940217201874219,0.1730182617242358,0.23116748686274416,0.26389165752824423,0.14540337938261555,0.17408212081675928,0.1931617753608313,0.3515361991733949,0.19323381039515003,0.8899568519377008,0.2806327119104715,0.27068568724030795,0.2531342408281869,0.25845236220578893,0.048166638798566586,0.04768681597567615,0.04761969010977426,0.4029585012646482,0.7000829153123037,0.373851302711039
p23_uppercut_left_pre_001,0.17342669535606856,0.1309019690572714,0.16070420104618494,0.1072606297775462,0.26507430537293447,0.1342651629591221,0.2114674572702831,0.1527363063153064,0.16674734389241777,0.24168016454402563,0.31252619112738067,0.16818404090578207,0.16734849415592634,0.21271670534044143,0.35455906573430956,0.19784472351481222,0.8994546042095394,0.2874263542543491,0.2713553944548349,0.24741818089310455,0.27425352873612263,0.04830300790544931,0.047697049384361714,0.0476237984020547,0.4618273882189885,0.7736702446868016,0.4106470215444281
p23_uppercut_left_pre_002,0.21328150694599737,0.11775066516148573,0.1502727392660015,0.12484134467283008,0.28335006041064703,0.10756911657633819,0.18651426266233911,0.10410916828221742,0.17764474414948164,0.22839951096370786,0.28762828681849967,0.15041515152058244,0.18863653186250287,0.20138968390632445,0.3417332600424927,0.191958859958381,0.8981080586833169,0.25075637440477194,0.23791631564626278,0.2394615566297328,0.25419323528513554,0.049062476163104385,0.04766540037816286,0.04762173753569477,0.43770764141013274,0.7473267436055737,0.39747424057063424
p23_uppercut_left_pre_003,0.22410599486359076,0.12209167870075208,0.15352337268485022,0.12777154744133246,0.2790417623828849,0.14632186370521943,0.2154616880330869,0.12851273209775887,0.1734620412305149,0.2370027525005982,0.2554228929797507,0.1442321165748755,0.18017319611491778,0.18367354032833955,0.33489848340901973,0.19035561090101438,0.9104889754851865,0.31108253276875597,0.3003701117864412,0.2683690797549647,0.2618714052708401,0.04799739124209194,0.047655050585328436,0.04763234083690023,0.42179863196701267,0.8006956170232593,0.4241639789300798
p23_uppercut_left_pre_004,0.1941292479925872,0.13078859930818296,0.10748270343612736,0.07739376065678842,0.31059625298935717,0.14523237415356477,0.2235195480979361,0.10662584984587993,0.155886312329305,0.29157519073167776,0.23893683209284658,0.10573624536551977,0.1747881387809669,0.3025995696927307,0.3386973662467841,0.19006818079061988,0.9479278813270163,0.34351886297311546,0.3284083563769856,0.27419288120546587,0.2781905912967163,0.057619256446611644,0.04779114135893956,0.0476814678159449,0.590374462700709,0.7069238404001492,0.3773026541080471
p23_uppercut_left_pre_005,0.17540328760297383,0.10144050058251464,0.10277122163376178,0.0730212042478559,0.2730066204348394,0.11478105309094824,0.1927529836278019,0.12268920010901944,0.17939840966353687,0.24679974494988272,0.30874139211260687,0.1625690830903239,0.18570075749320175,0.2124133771744457,0.34760994289475794,0.19717320017949516,0.872825112406906,0.2588713930929113,0.24393523955662655,0.1984615008319026,0.21815732291807835,0.04816970221858626,0.04767075405088664,0.04762490024801449,0.4382558037686139,0.7176606728721178,0.3826427865600661
p23_uppercut_left_pre_006,0.2105442781571884,0.1449604101706694,0.16035190617020453,0.14222217927846253,0.319235675278731,0.15157139827590277,0.1963556804957233,0.13849578450545394,0.1670131577541967,0.23291528923944665,0.25662331686829926,0.13462772006283283,0.1764381395763312,0.20100152170162677,0.36264754696697754,0.18633379133952524,0.9439411315575192,0.3441235315475815,0.3306248540696485,0.25533769703947967,0.2502683764375416,0.0480960792792667,0.047751695290313624,0.04764093018203187,0.4760281055470192,0.7956130897694573,0.4216270099757446
p23_uppercut_left_pre_007,0.11146629060576838,0.07065689353078414,0.13531950206524215,0.09854845023735445,0.19583145365637852,0.0565344316525591,0.2142831401072071,0.11046919682869487,0.1270235847800169,0.1804102269902757,0.21982669919360168,0.08007985342434734,0.15441874798288327,0.15417937785759478,0.2852104067861637,0.14894784939454328,0.7836839855551635,0.1727429119310695,0.16088219621029567,0.17671306015843027,0.22986997196187406,0.04859456774641157,0.04766386086892624,0.04763851582684642,0.47523367118950127,0.47777026851668725,0.26270439217176683
p23_uppercut_left_pre_008,0.2143406163944399,0.14882605652557027,0.12308662521520645,0.10816287459799803,0.2601164990027539,0.14012085544504804,0.2002893811772116,0.12097282294095273,0.16561072053982395,0.20612231385523572,0.26407253802455444,0.1255639252896386,0.17435585694769373,0.18650033981768638,0.34978414605945146,0.1924621466542104,0.900730664271045,0.3011667995430935,0.2881182471726245,0.26130356986702996,0.26126385739953506,0.048110927271527354,0.047656915023319604,0.04762676400784417,0.4348609286155284,0.7588508848550228,0.4032388244314335
p23_uppercut_left_pre_009,0.2273546228524658,0.1141377203565089,0.12528538147038498,0.1012906430027702,0.2522636422234149,0.1398052925885116,0.20387394460760602,0.11643696123443639,0.16195851537735814,0.22078413593186283,0.24529608205881592,0.11534510928330652,0.1757083357217362,0.16984365109148652,0.31935097106555455,0.16913874278484234,0.8911524133420308,0.29206418014290325,0.2810762061574805,0.2335787035219789,0.22366414849202423,0.048457500915891724,0.04766409329198843,0.04762665468719914,0.412525661115437,0.7276320432974911,0.38762934899234514
p23_uppercut_left_pre_010,0.21872187428918263,0.1377952654306778,0.1325449845257806,0.09979584221512833,0.2821409443942432,0.13286302533971128,0.19891393885709419,0.12855676935962074,0.1332245388097403,0.2549868500707893,0.23031645567497386,0.07778975627898602,0.15398922461030803,0.27649024094289637,0.3093382079792515,0.1670145486534109,0.9233195519718386,0.3253605612903355,0.30889856830938794,0.29156587415932567,0.285537049662552,0.05607822974649471,0.047758134396218024,0.04766649060161351,0.6223630667127125,0.6439091112982471,0.34578780094993034
AVG,0.2291273933454302,0.14848966473817515,0.13627839216220342,0.08313132969862068,0.2847289183926916,0.12943673207444217,0.17795906401546369,0.08462752920703728,0.17355521373935232,0.2316323370599795,0.28785300466381203,0.1529285444549834,0.17758416186347797,0.20440703834971835,0.35309474488274545,0.19251363664087048,0.9026120804049582,0.29271030420429023,0.28057227724930317,0.2643758889633073,0.27544419228222017,0.048792437195512246,0.04770367249009227,0.047630023293606084,0.4740599887598386,0.7512953060534002,0.3994626646735033
