jap|p04_Global|jap_001,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p04_jap_main_012,0.2840163603859478,0.16917940850349442,0.15085974776352745,0.07813776804708192,0.28590107073925836,0.17450355140569326,0.15752124113582927,0.14339996246583508,0.17617172830821232,0.24264815264510697,0.2841174524919999,0.18342731027681441,0.18150472681893498,0.2631773009736131,0.27996074139482297,0.15526809899600078,0.9777474428790175,0.37637950406375864,0.378337492993051,0.23549329652100268,0.23471932279747768,0.0488509997061145,0.04795629832768643,0.04761933597354038,0.4262121215897485,0.8423373966579446,0.4449783663157425
p04_jap_main_013,0.2791869294383392,0.1802070648811725,0.2013410662265452,0.11997358839392411,0.3024953434920579,0.15978049553855087,0.15920893812578632,0.1638792478772435,0.191877176970413,0.29383573511371885,0.2488825523173887,0.15889661503299246,0.19558248585881216,0.2843500061424086,0.3623265787993346,0.19148033383359037,0.9804143074262411,0.3762239331816577,0.3794757434985848,0.24064003605771656,0.23969541372178452,0.04850988142617786,0.04789041627577386,0.04762084930603114,0.4697581458411042,0.8927018483785997,0.4701613488423154
p04_jap_main_014,0.2506989461950485,0.18580057031821173,0.22117589156725406,0.1252445335120979,0.31253782792985724,0.16160911488979654,0.15942239821483492,0.15303630244178573,0.19274382535534343,0.24284335232029539,0.26892425024989486,0.15538990694448782,0.19554664197323343,0.30928666109744885,0.3593194013860292,0.1888502588741499,0.9759275672968352,0.372202277960222,0.3753997078379077,0.24635685710752422,0.2454127520920562,0.04921088217083626,0.0480574423617134,0.047619266016391396,0.47800217128838546,0.884714918273859,0.4661670921451252
p04_jap_main_015,0.2546872918889341,0.18070105337608738,0.2088435538473698,0.11989746553343697,0.28120382097469765,0.152834876100483,0.1589482439192454,0.1541996396250216,0.18652858260169203,0.29289029262420824,0.23368646346354094,0.16863648714682933,0.19474730725004838,0.27353528405595534,0.3018641786366965,0.18537862661273394,0.9886508538013491,0.3798313505605123,0.38693216311128514,0.2556607106373037,0.24754207938408293,0.04863523763846558,0.04797504994791447,0.047619800715567866,0.43353696859146656,0.8783386755939582,0.462979238154763
p04_jap_main_016,0.22183481812796635,0.1870364835982144,0.3348690649077961,0.1604299490418021,0.2808267512774852,0.1789175099831371,0.1925820417996924,0.14895259956482126,0.1942753415839342,0.3010768745701853,0.2543617153733921,0.16922947601557026,0.1982139303660228,0.3604840755938602,0.3499242489827809,0.19292819898407232,0.9855295028665111,0.37692610142207794,0.3842126653373648,0.2688070577682611,0.260477487136747,0.048492455146736724,0.04856702536120668,0.04765188659722972,0.5487688756863183,0.9154771459435067,0.4815645162703682
p04_jap_main_017,0.2096600401951104,0.17489749786577793,0.29901787940586777,0.1720052348467975,0.27640480272873724,0.18132894866881852,0.2129986961213528,0.14664612713245972,0.19595742409375078,0.3071136020555289,0.2528359839286494,0.1608431189958769,0.1965821251535629,0.35190636493849087,0.3619392913350425,0.19847536204899258,0.9788227322820608,0.3695748013864358,0.37875208279940703,0.2674605655323391,0.2546095274248999,0.0501048062019332,0.04920541860629573,0.04767012275717669,0.5321531589130517,0.9104546379080755,0.47906238033262605
p04_jap_main_018,0.24057447225707262,0.1882418653776164,0.34090165999529976,0.16181347174675095,0.29706074944700384,0.1785421929519773,0.16880103639383773,0.14295661444211744,0.19595999693408434,0.29378372132790165,0.27913940729131437,0.16712961002223142,0.1968847905802636,0.3403095831531397,0.3713717817489123,0.18465494969902652,0.9935308395288592,0.3891264095980686,0.3930888233082553,0.2551818722610693,0.25049230087980656,0.048862785801954634,0.04814123503433412,0.04762624981560936,0.5743573629306349,0.909138166148957,0.4783822079822832
p04_jap_main_019,0.2899203689867375,0.17598905157710068,0.1940456693180627,0.1423880856036876,0.3008964730628876,0.16414235011116693,0.15902207217961753,0.1662110279760129,0.18600123477980832,0.2987904530203517,0.23234719639357876,0.17318548612288245,0.19397547353745698,0.2508900415831958,0.29885924411839515,0.18571193253858528,0.9787818623848465,0.3749040650928075,0.37859409701197905,0.25105970432130137,0.25320997350629526,0.04827999260155463,0.04789383373812921,0.047619991088818946,0.41543672842104107,0.9030442684792221,0.47533212978402056
p04_jap_main_020,0.21550308638133667,0.17746550716180096,0.34044525455336705,0.1578943410037416,0.27673578174043095,0.18025708435634608,0.1927303427743136,0.15387623965737046,0.18266593828383443,0.3080363015535344,0.2299144199188751,0.17544680190603573,0.1933822810231272,0.3649830075640758,0.3286571541290534,0.18069378689483145,0.9753353327879374,0.3653973233692923,0.37431584682117036,0.2579926036715127,0.2509095862012157,0.04799005903290824,0.04940731266002898,0.04763519568791811,0.5327174581068277,0.9002295455503319,0.47393237061912497
p04_jap_main_021,0.21023475562096258,0.17488060374725367,0.29423984432311906,0.1618436137202504,0.2944867915931939,0.18257809612993853,0.1944845261319978,0.15744581335023816,0.18792946317254622,0.30604512193598754,0.22875704467829983,0.17473145955023134,0.19820038975003237,0.3749514373210707,0.34791344723750645,0.18661068234034653,0.9780005049901828,0.36996801919856576,0.37723532971547097,0.2553783192167029,0.24380808945242807,0.04846201257949637,0.05094718178795315,0.04767287201555982,0.5157373977644196,0.9117238898094543,0.47969838091250705
p04_jap_main_022,0.23689722767903013,0.1893651716480774,0.34940327627013473,0.1476439580308335,0.307049699055513,0.18133544038429134,0.17059353007349104,0.15545461156611975,0.19190969324849733,0.26493081059200563,0.27917847151436154,0.16214582305886624,0.19580638487450783,0.31045979402375967,0.3460457629237313,0.18555434311421098,0.9876514528314997,0.38280549041921424,0.3877703310364823,0.25461715300555265,0.25130264014012915,0.048133516108929277,0.048895246426934956,0.047693413503789396,0.5368217802692627,0.908413276888119,0.4780533451959542
p04_jap_main_023,0.2540669987923233,0.18145619974242755,0.203330652413178,0.09786710439199993,0.302729625255726,0.17583685500983892,0.16580350347132516,0.16057680478965566,0.1790362007598668,0.28556809791554655,0.23273290673369926,0.1801792859238538,0.18258140699604813,0.2697056351563677,0.3398434590549252,0.16653847366056745,0.9804517563345664,0.37736679956077046,0.3798670644154452,0.25124666683135305,0.2515057389052299,0.048634756797829616,0.047915287919375604,0.047619652644158295,0.4662500144253848,0.869248397481971,0.45843402506306463
p04_jap_main_024,0.23639157049181353,0.18369668938632983,0.3231248687403988,0.12882287369645956,0.2898972937106842,0.1871280139226681,0.17756769010592427,0.15059407057569163,0.1818858732986211,0.26957017159880786,0.24687318457113325,0.17841817907775162,0.18638943562324353,0.2632669355406324,0.30488564740308577,0.17210339790014667,0.9892841317880873,0.3854269327366727,0.38919226641965016,0.24657915307879322,0.2393116925313981,0.0480053463228296,0.04856389452428225,0.0476235653933739,0.48307258477518616,0.8845888540215812,0.4661062097074775
p04_jap_main_025,0.259790380371609,0.16312074227425738,0.1800060268806011,0.07794610930907991,0.30447731542759154,0.17101687805628535,0.15640089039832955,0.15212187819619816,0.16933895188545778,0.26659765533117763,0.23929925214399445,0.18597532277583478,0.1697277999047418,0.23264958716327477,0.27279201327069275,0.15000046554098131,0.9740501057457248,0.3734065041555417,0.37553195610330625,0.23825164031953258,0.23024249842431935,0.04835144400663321,0.04796687441389841,0.04761924504939354,0.4373827402723565,0.8198907621929861,0.4337550036211898
p04_jap_main_026,0.2139917545713727,0.18031264484915266,0.3329319665005854,0.14550699428097713,0.29513304287903563,0.18473117010787107,0.19829626379506798,0.1591615524422754,0.1875659662043822,0.2778651332725506,0.21534340747140188,0.1728722621832725,0.19591966956693702,0.320829135282087,0.3458135368139942,0.1887102054063145,0.9934610914440329,0.38816094067369145,0.39352609569842273,0.2748408680867345,0.2660311073579007,0.04836538528546028,0.049218217552143236,0.04766402583496182,0.5109838929283232,0.9116095627250773,0.4796367942800196
p04_jap_main_027,0.21208871538173324,0.17933156541724876,0.3374616571394534,0.1442982033396811,0.28309935978080614,0.1864051087603696,0.19450086256156945,0.15121182357260993,0.18470173444692745,0.2926754288167599,0.22498625831945432,0.17474284454564787,0.19309612718512864,0.3380659914573304,0.3532436400041335,0.1819781460773528,0.9882107286029773,0.38322779543200547,0.38834973033743536,0.2851085920821804,0.277420069908913,0.04824945435131244,0.050084040773847975,0.047681573022483804,0.5364370905313304,0.9039934953706409,0.47583753419656233
p04_jap_main_028,0.21222709967038877,0.18612701563721817,0.3396955558408882,0.14272288341286649,0.31347035189769235,0.18010207377893692,0.1949392793666235,0.1550565751076428,0.19338222093198978,0.29902425979761516,0.21808067481806734,0.16152410389996052,0.19566338950660864,0.32872900464238947,0.38100496049980404,0.19242046342915742,0.986693090652798,0.38491738293889155,0.38746732050469135,0.2756524828941236,0.268230219842605,0.04828215059997382,0.04898455892074126,0.04773885953839028,0.5423684399114241,0.9154697304494276,0.48160429499390894
p04_jap_main_029,0.2426777515502787,0.18104210841259666,0.2801394046646868,0.12497568763940448,0.29485538573463244,0.16659740657282,0.17628107508245472,0.15674685197071364,0.18205508051551178,0.28539286675022046,0.24171667849374218,0.1763755552769639,0.19084327604238718,0.29687277377836746,0.29242220479236447,0.1751056423449519,0.9892154320426467,0.38613068901400815,0.3890441061045916,0.26942687803334636,0.2650400873104767,0.04832427966853763,0.0485296275312696,0.04762387552494225,0.4895968941318044,0.8841951529393176,0.46590951423212995
p04_jap_main_030,0.2615813977258442,0.1873045296958234,0.20278286668144724,0.1269361881782634,0.32552952776337724,0.16953977905563838,0.16909176315593258,0.1730900309361194,0.18886620641316687,0.3004058513469255,0.21671450331473915,0.1577674800719725,0.19387586561007564,0.24543775492816602,0.3045581550704072,0.192716884008363,0.981907336042795,0.3775626846808895,0.38067899331514626,0.2512011538353233,0.25070066142105996,0.04772541290087547,0.04787926059348779,0.047620332703231426,0.42500742284574927,0.8998609458082479,0.47374063925573967
p04_jap_post_001,0.2761062214889371,0.11830442321920913,0.13588735896922882,0.11957270993010553,0.2604110205136134,0.14199623949977208,0.11092592113371628,0.07551839055667685,0.15693738862311424,0.2773987456931536,0.23603650758291508,0.18163135120493987,0.16265045050263316,0.2756355605187716,0.2833091137611591,0.1240965026553738,0.9564964940227252,0.3540072015534991,0.358196129821723,0.3063177549729207,0.2872000586271192,0.04935468833948412,0.04773919579325683,0.047619079156219477,0.5068325450302059,0.7362588668205239,0.39193897298837166
p04_jap_post_002,0.12455444370115538,0.07779732256918273,0.1928549727709678,0.06554799977025413,0.15495611470683182,0.11577484236654927,0.112394114477772,0.04422162816921964,0.07186490917353462,0.1896517106375423,0.17918827610192392,0.12943671636364004,0.08804735065104513,0.21022445811539603,0.2447393282729416,0.06741679321777538,0.868299208502212,0.26194414660415577,0.2655983429078349,0.21318223441502226,0.20630954473517654,0.04839362005594083,0.04786968074513468,0.04761911827752565,0.5078807091418756,0.426617716375164,0.2371184173263448
p04_jap_post_003,0.2219597997021249,0.17840942410184252,0.33226029944787416,0.17761227792784967,0.2937612308834267,0.16291075867260496,0.20455602383796784,0.16175394451702685,0.19579291045179167,0.2967269471239784,0.25415028727872363,0.16190291215622882,0.19691436272469137,0.34102333910824856,0.3604138683812308,0.19758785482787225,0.9857108010749149,0.3745115964970468,0.3843444011982521,0.2960610751831309,0.2944356076202906,0.04893088580432141,0.048452508538832595,0.04763594286269567,0.5674361760914419,0.9165134715102354,0.48207470718646556
p04_jap_post_004,0.2390356661036445,0.1726920863041905,0.28377980416118237,0.11602252018427503,0.3042621745521168,0.17622424242277937,0.14919964807314265,0.13643086374844196,0.17013389816637672,0.31722395793465374,0.27071234726667825,0.18723304412738884,0.18153404838016948,0.34411593373320876,0.3354316939696441,0.1563455918308692,0.9674581464842966,0.36457708099002767,0.3669482671538278,0.277194138856811,0.27536491863623663,0.05151218881458764,0.04841867709900336,0.047619236479724165,0.5960862026698129,0.8366671555156069,0.44214319599766555
p04_jap_post_005,0.26629004017832,0.17298091989237008,0.17700490630159516,0.09736876837203373,0.30932847470142405,0.16942900325321414,0.16530371789310336,0.1567559139145294,0.1794576600164914,0.34575571623816526,0.2686203408550592,0.1866435796046265,0.19028696488373795,0.34186680651790696,0.33927604953089346,0.17001482652660574,0.9770910822700645,0.37385809534112385,0.37719794911616145,0.3106810110194648,0.30192394661445227,0.04829846629207761,0.047868425176583705,0.04761920412587112,0.5690121833016033,0.8699048823481677,0.4587620432370194
p04_jap_post_006,0.2316454380513009,0.16516173939204948,0.25138170217549155,0.15437982992943655,0.3447278530617937,0.1187306423299788,0.15661072956879382,0.16840645453286976,0.19283232757715926,0.30805890918032597,0.2214685637871538,0.11557799847614705,0.18424786309972957,0.29153797824083305,0.3703964477652514,0.1953636721906234,0.9730360995040916,0.3699582590834316,0.3726146321653788,0.25437220614481465,0.2618158279108214,0.04836058320909709,0.047821176729753265,0.047619069176305484,0.5400162508584435,0.8505470020016433,0.44908303558897444
p04_jap_post_007,0.23869324476526016,0.18369911001043754,0.3420654292031266,0.10493225375396646,0.32676959915470716,0.11908851163069174,0.14415687497521276,0.1480161180317142,0.17423110872494832,0.2612392894312917,0.2741571020466595,0.1856969929969005,0.17936410050023543,0.31753210130079196,0.3415676157192745,0.15725525961496453,0.9815883386860399,0.38135903493187795,0.3840604357723989,0.26378115109810946,0.25851711056354987,0.049098754336717156,0.049022247537466423,0.04762161914747556,0.5898482304989271,0.8352303109328645,0.44142596504017
p04_jap_post_008,0.1911031222272093,0.14079085231930255,0.29478291148176367,0.14144291442964016,0.32197451157424284,0.10193964000220149,0.14322868833349328,0.1572783390770369,0.1728192658075205,0.2847764593468426,0.1893446232934543,0.08924827614844444,0.17061127363489761,0.25808447370849735,0.35000847772775556,0.18499413807534656,0.9469448025343997,0.341187549586055,0.3453231207014763,0.20969753803639035,0.21729506580654898,0.04907496016258136,0.047916348837208446,0.0476191477627052,0.5061148073274968,0.7641409608452053,0.40588005430395524
p04_jap_post_009,0.2165912208533946,0.17668004203640977,0.25452593871250817,0.13121132338498293,0.3529307822352541,0.07569229556030768,0.1602520845673006,0.17774868887793746,0.188937477011989,0.2766702414744209,0.24149587915992524,0.13498123952446245,0.1897269518062396,0.2972540461198968,0.357375562913318,0.19922876961429983,0.972882768127449,0.3686014552158078,0.37209383519577105,0.2503600689078816,0.25446418080953237,0.04918115140099903,0.047846832505931663,0.047619149916621625,0.5204722894757473,0.8486757241742987,0.4481474370454602
p04_jap_post_010,0.21703906782073057,0.17889894691154623,0.31241371615868807,0.12142503777827703,0.30192512058599624,0.1813286731230325,0.18797603184462883,0.15413708866788617,0.1756076250152378,0.28967448111013194,0.23442430653089436,0.18423448261344205,0.18692589321800274,0.350912350314906,0.29676441678598164,0.17062746825350533,0.9847187633031991,0.3810692214300761,0.3853320721716857,0.28052516417314044,0.27374872776951564,0.04846765550714146,0.048991028569316294,0.04762125997783588,0.5415854727376173,0.8757676811350905,0.4616944705564632
p04_jap_pre_001,0.08802804279949787,0.014081018309648669,0.06194227376636802,0.004680124155158747,0.14526360674094443,0.04189725148639812,0.04819154176491569,0.013270481633212252,0.030736105745348945,0.09798416869984722,0.14830799236448206,0.05609346858734161,0.0381766703195299,0.18364035307563706,0.19905511490655098,0.017652626479412667,0.8189716156944463,0.2163161998629791,0.2167184918255737,0.12982125291382274,0.12224674388980739,0.048189818982596305,0.047748685215463195,0.04761905983699976,0.5015418975132289,0.15281066742578067,0.10021486363139022
p04_jap_pre_002,0.15385754594556628,0.02420864709911234,0.04356626077841992,0.00965955940548571,0.19793160489007045,0.06638562849596559,0.04567746314239139,0.02647622091396576,0.056122735891820416,0.20084429567119316,0.19606190212053703,0.1215534631857657,0.07386070494601912,0.18684345289874585,0.1764569165940244,0.04157671726762807,0.8577238338493629,0.2538970861138409,0.258219748973885,0.18440896236093346,0.17293558243448653,0.047911588689896326,0.04786204843437587,0.04761904785067209,0.49036322545322986,0.3095395632221393,0.17857930553640572
p04_jap_pre_003,0.08620918709749387,0.023329514100632335,0.061442116758261014,0.014156029484062324,0.13628155586645976,0.06237232953137004,0.04186751144477217,0.016054316733835276,0.041485683192725165,0.16823761425494066,0.12218882590070756,0.07595935327878842,0.05169738631957519,0.18076447616506866,0.17102397707921138,0.03476764930195937,0.8356121763139017,0.23233125179798134,0.2330770664335855,0.17799813241842016,0.1699678588634584,0.04783268025778335,0.04774728684897331,0.0476191036623597,0.4670229686046466,0.21806570719597856,0.13284240542916914
p04_jap_pre_004,0.21409716218513117,0.11900728926295201,0.1548471967159531,0.0886468908711811,0.2675844709355194,0.15164083405925663,0.14103064883816185,0.08949588890378993,0.14867199903033385,0.21051671821765505,0.2480575111373488,0.1702570591359849,0.16405995114872512,0.2985250168272502,0.3183629237421911,0.13272257090816791,0.9492254809465661,0.34088070896539796,0.34678105067583564,0.25882790602429556,0.2369680569107821,0.04821165205296879,0.048420830059169424,0.047619927083065165,0.4882528054474326,0.7199393570613104,0.3837796420721878
p04_jap_pre_005,0.23839294153921564,0.1114065921531193,0.12700537799172015,0.0911514258223459,0.30007688213314154,0.13907266771310436,0.1439850231283776,0.09800228392105209,0.16240676812682506,0.21295861292108387,0.29221833342081016,0.17711044725706043,0.16873359545015834,0.3021828937764619,0.31019557336757025,0.1330859088494486,0.9645145328649573,0.3590171117486527,0.3627276622856968,0.2608436186561492,0.24200557909362957,0.04872859013411655,0.04830552732016426,0.04761919104439547,0.4999825551398862,0.7485573455099018,0.39808826827714866
p04_jap_pre_006,0.14069319760425408,0.017194547885061275,0.03888047187674398,0.009074146230178118,0.16513431803876774,0.05425288124169244,0.05332189905498767,0.01353424042975131,0.03982138212318702,0.15122518249906075,0.15869221013732768,0.07299003589687916,0.04878239498714308,0.21438704993174454,0.195440293544372,0.016270588983668136,0.8425404799987242,0.2399689840364732,0.2425566143055641,0.12696320259978955,0.11255540227510616,0.04774621000494209,0.04777171884298367,0.047619047685754735,0.5292592114860505,0.20330366504935363,0.12546135636755418
p04_jap_pre_007,0.1298538625737852,0.01614639531066466,0.04335202579229395,0.006545529319165713,0.17588322767416392,0.047909762913777416,0.04708317364899553,0.013089769616085028,0.03486829526050721,0.16326652670431502,0.1429573363963331,0.058526658840398704,0.03918726583294354,0.20007621133457812,0.1733480598066357,0.012781645507371231,0.8304878677263353,0.2281100516794134,0.22927791614818904,0.11606175802064564,0.1031781208487073,0.04901906594115834,0.047821991384204655,0.04761904765482759,0.5260229018299636,0.17293196253038645,0.11027550509260703
p04_jap_pre_008,0.08790058487316443,0.003877427058408648,0.031247661320372194,0.0017484463562854342,0.1378519840371081,0.017685146076646365,0.02781559282119602,0.0036440819742333207,0.00991117174380351,0.17223597832229667,0.08830709000922246,0.02690801857578874,0.015080691739464122,0.13545403336591236,0.1590821679321774,0.004801554204087359,0.7954220741784411,0.19436748737137008,0.19475510513838865,0.10664627394966564,0.10276449591669937,0.04906432861128508,0.04798090010674333,0.04761904768351323,0.5037447165089834,0.06007532379534326,0.05384718573942825
p04_jap_pre_009,0.0846895401230556,0.003869001174781482,0.03279848532357636,0.0013719500559464073,0.12961926151185027,0.01803326835173167,0.027838360471386332,0.0036219628845039114,0.010785567041965208,0.11973294109750499,0.11211107985625694,0.020633096899560423,0.012502136039865611,0.10388566157946003,0.15580514000136866,0.003638502030257841,0.7937796781411132,0.1931574859937575,0.19329040752413776,0.10392318748122018,0.09967117609768719,0.047896412800967604,0.04783978403170819,0.047619047866560314,0.47454658904634933,0.05451123472572848,0.051065141296144395
p04_jap_pre_010,0.18257826039215952,0.05681787213821976,0.08870068646160649,0.028681123432516276,0.22057412884370722,0.09929469473159222,0.10663825745158635,0.05022305716956854,0.1033287518429706,0.1587193523629931,0.24563073380486317,0.1355296251443096,0.11420764196697408,0.25402331232899156,0.23879035024042547,0.06538790403650883,0.9067511341423558,0.29933713952820273,0.3030681726797749,0.21443923259250788,0.191937989232927,0.048339692068836794,0.04776906093499349,0.04761906737268414,0.5227497288257831,0.46557218977381853,0.25659562857325136
AVG,0.22014047292042405,0.1447415793078868,0.2212721217136406,0.10466162655050473,0.2744689326616583,0.145408770356498,0.14847695844381456,0.12726912979632682,0.15489044633109655,0.2567248980409985,0.23005282851257838,0.15420563965793493,0.16126125031281496,0.27825029989928135,0.3033354274767661,0.1456953057887287,0.9530708468395092,0.3491503285292523,0.3527047703233596,0.24179998892916996,0.23522495599723253,0.04855043872883608,0.04830433859876206,0.047629821461982115,0.5036952996038715,0.7474374127725626,0.3975336171172724
