hook_right|p05_Global|hook_right_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p05_hook_right_main_011,0.2664699929914033,0.004678322404667903,0.06592113250658413,0.17021685783791402,0.35770985393938404,0.1660168148094845,0.26305714388062296,0.09881778803509066,0.12112097007441236,0.25151341859969517,0.26180081055537274,0.1502290411578063,0.13311324877296676,0.24919219444393628,0.3117616195135811,0.17208789182093448,0.9125063227341761,0.30991055251096694,0.3173865639311335,0.18527312300764928,0.1586543798021534,0.048127014862341465,0.04894506056173577,0.0476209974382817,0.5862614353016139,0.6483912651497326,0.34800613129400715
p05_hook_right_main_012,0.270018619456843,0.004419092951935508,0.07726373491388937,0.1717467444885924,0.3489423829239354,0.17611972355745342,0.3375760976318962,0.1377893099291712,0.1611304894545435,0.29941248082509175,0.23586944811600902,0.17351143880462203,0.16743955040738756,0.26452180018415006,0.2681280813817059,0.18424718477235183,0.9561468799062022,0.35304963744493945,0.3569759872533407,0.21123193417383299,0.18119802303690502,0.04908842715607716,0.055164782107950186,0.0476373843441486,0.5320869626278574,0.7637276788801708,0.4056825316121597
p05_hook_right_main_013,0.28016404349909446,0.005055644172132398,0.06591215523506203,0.16308999148765774,0.3669407548605291,0.1709687221170938,0.296533021898565,0.10896818402079386,0.1362208279532575,0.29782196539962263,0.2770425893015343,0.16061731193258882,0.14996212964416786,0.27600587626396517,0.33255203579874226,0.19041561832817874,0.9219481516794226,0.3186819372760107,0.32432239678983077,0.20122652843971736,0.17447865113847347,0.04813887745854917,0.04938258922504617,0.047621954309168595,0.625929335067674,0.6995946765626344,0.3736083154359015
p05_hook_right_main_014,0.32152683589193565,0.003227475663689289,0.053371211436621435,0.16651758367089325,0.38693100975700273,0.18348565454127302,0.3123406459015176,0.12657149941189136,0.17587876837731659,0.3400497788586172,0.30193780353823885,0.18522600300638783,0.18304657546176478,0.27650364948517603,0.33119784603045527,0.18993820064773126,0.9577783618931506,0.34874931744247695,0.35714343275124827,0.22076014090538268,0.1892588958478975,0.048244245059840395,0.048938406066326386,0.047644925458480925,0.6097526209037158,0.8040588566859137,0.42585189107219734
p05_hook_right_main_015,0.2329982220054237,0.003376165758094103,0.09083276045949719,0.1755959763155148,0.2572379501131554,0.09642929418924408,0.12030700226673519,0.051138282652362255,0.11073418610219701,0.23879306930712332,0.18996244248367838,0.1257510066768745,0.1522962254751083,0.29365625144333307,0.1470770061238325,0.10762247163745228,0.8633694935767622,0.2574505982808863,0.26676182316892205,0.1800844012772302,0.18183256819641053,0.04862373975937563,0.04781256280178482,0.047619843934701575,0.3983270941329228,0.5800948626823619,0.3138573533085317
p05_hook_right_main_016,0.23869627392526988,0.007382126744724644,0.0741113966139778,0.1523580424059892,0.3353285509858954,0.14257473446897523,0.26178203129289407,0.07656227053301103,0.09321125545626524,0.24030892301167278,0.20102370011045742,0.09928999481919795,0.10832709427360605,0.2003473615516501,0.309342045108863,0.1603089698878825,0.8834608278302143,0.28198720625187723,0.2861936593436448,0.18303473613099727,0.1619513646917769,0.04802286550094802,0.04837401657280499,0.0476197945694443,0.6163730524372911,0.5293626429924047,0.2884912187809245
p05_hook_right_main_017,0.24187546272714489,0.002698017656621346,0.10870645950032946,0.16484361497971908,0.2150659426511378,0.11492724926998985,0.1475635573605593,0.0728992775301599,0.16629383834483266,0.25237399255539184,0.2390293797464366,0.1657418050263491,0.17504894398939236,0.3144270060338609,0.15615705536628685,0.11228378991550252,0.8848983960286558,0.27349083417170633,0.28727301237589514,0.26567205137583166,0.23136262820756642,0.048780817833062734,0.04774918118898094,0.04762197233450254,0.38747878500508337,0.6906556063799785,0.3691387893572405
p05_hook_right_main_018,0.30343345349366624,0.0033202099923746236,0.046272157053295,0.16623237368642757,0.3707515033901344,0.17942795820624674,0.2775291257424836,0.1322966998652802,0.15619420187164088,0.3154899119010307,0.27966713133668375,0.17252073390442196,0.1619557708681799,0.27531826261299663,0.3465720791963624,0.18719029507585863,0.9421502785077273,0.3381202506508598,0.34669336908981185,0.227964263841198,0.19414868125251966,0.0480085877023163,0.04893145665958517,0.04763455818408445,0.6089381699816936,0.7537449646258232,0.4006897614049538
p05_hook_right_main_019,0.2543259994671727,0.007403672114763492,0.0986145331982883,0.1677988146418777,0.33273414661580036,0.14911821199381453,0.22861680186402555,0.08147228202126075,0.10581305693731902,0.2703744642509515,0.24124385256793524,0.13554151058992683,0.125955399365329,0.26195055269045076,0.3323170336873643,0.17958862885684065,0.8920084043713832,0.2912827881868188,0.29731083244414813,0.17165275930250742,0.14529409051307973,0.05159612678973919,0.04775635335707054,0.04761962278735661,0.6131525483014798,0.5953217429063432,0.32147068284684993
p05_hook_right_main_020,0.26450259387507097,0.00805734695843903,0.11306525950912368,0.1694188891342079,0.3424983901761408,0.16073486511961838,0.2066189289411923,0.08609576059948784,0.08423658712936936,0.27038152572061624,0.2498625796469705,0.12987431485592205,0.13243742721429824,0.25571782925403924,0.34088973892197527,0.18426735337414493,0.860087754490244,0.30273487790974596,0.30726446605770574,0.20832356203996963,0.18366495626459642,0.05270203352321437,0.047834524282004444,0.04762389600852383,0.6280884928723421,0.6000965149994008,0.3238602055039623
p05_hook_right_main_021,0.28069712911093203,0.015626129388913956,0.11997235230921519,0.1664210251795834,0.3580618007498397,0.1735803228992068,0.22671946189120104,0.10254754252640767,0.13578120372649904,0.31611314011905495,0.2922689445299496,0.17652503301006703,0.1465649001990657,0.31028116335933553,0.3396270289399001,0.1697390906565045,0.9175663911962001,0.3134765686879496,0.31990369118561734,0.19882765877643033,0.17703431758225263,0.04946239528929116,0.048144903875039655,0.047620935495566244,0.6266668544216839,0.7073792692901267,0.3775001023928465
p05_hook_right_main_022,0.27318676155886046,0.009332234107782576,0.11337929795926929,0.16670706306228308,0.3574041103034369,0.16884130988222107,0.22782002669511944,0.08358964221102214,0.13402265262572294,0.29426847912233434,0.2840550052652386,0.16482058194313162,0.1503120486388473,0.27654315178337435,0.336948867257033,0.17545878132663473,0.9166779042440087,0.313502385472192,0.3191988200305718,0.21219979050457227,0.1926357689062704,0.0501678480694856,0.0478096545175125,0.04762094939941958,0.6107415365947231,0.6921410263009763,0.36988098785019796
p05_hook_right_main_023,0.28142973320088166,0.0043525985645449135,0.0591206817917001,0.1591979040974243,0.366093663337551,0.1731273701308314,0.3250491812870524,0.10216284077150359,0.13752454590442872,0.3103736251263382,0.277637562907145,0.16411166893612347,0.1495158029635804,0.269094255200956,0.3204324343298686,0.185955648557883,0.9260367219050136,0.3211388663110168,0.3293391406594802,0.20923356798976256,0.18248459068619555,0.048155643006767675,0.049088958046067936,0.04762259840981147,0.637109299981873,0.700955398157649,0.3742889982837302
p05_hook_right_main_024,0.3036494932229453,0.002862785973081562,0.04422602945543144,0.16330609517960176,0.373576421525646,0.17897316466955354,0.3316652477931522,0.1168112801805754,0.16063920782404312,0.31250772962024786,0.2760240861222555,0.17602981602473994,0.16944668574361227,0.288551953599938,0.33996512903444076,0.19373332708691854,0.9511776816364929,0.34647256582457364,0.35307088926504904,0.23081575752100658,0.20295206114699954,0.0481366886252169,0.049580538342661684,0.0476359699569871,0.6242031058322968,0.7671351079478315,0.40738553895240925
p05_hook_right_main_025,0.20402075363025954,0.0024147286344172792,0.10522680643386506,0.1682318458922625,0.2056822826758727,0.10490773271192952,0.15680096141823507,0.07488877980410714,0.17284529213668204,0.2791000328541852,0.24556492508255107,0.17488868981946337,0.18041113653474877,0.27332520819508427,0.17179057367790537,0.11256266301417864,0.8434203687052519,0.22620000780613503,0.22768060792279013,0.2683389937115711,0.22321036750572212,0.04878959062331324,0.047766818499794195,0.0476209175290058,0.40402528335588855,0.6392826779833983,0.34345179775620205
p05_hook_right_main_026,0.2820126129478197,0.007112888816817359,0.11744192960863531,0.16009722113365815,0.34876100164325824,0.1549807850129649,0.21262528813341036,0.07773564952353836,0.08537127986301954,0.25869848267875284,0.23933936470183353,0.12785557377921786,0.12475897756319139,0.2308532304186591,0.3267210194701925,0.15431812122896252,0.8535619428057724,0.2975545854082337,0.3040872169868879,0.199192256429329,0.17296292503812033,0.05312147229778199,0.047781315852287544,0.04762063309221861,0.6281586547295958,0.5755339179386452,0.3115772755154319
p05_hook_right_main_027,0.2598328705385816,0.002274594611227491,0.09379783550899215,0.17533270941263962,0.2021206241973371,0.10760211809906776,0.15531321665166148,0.07705307632897394,0.1366220480489771,0.2921856603596312,0.22782072105520967,0.1624920351466055,0.13457357607331288,0.27844696484261267,0.18483475320348686,0.12643238461046044,0.842176811220263,0.22741559233875228,0.22832195901063668,0.26087843843565806,0.23066505878846208,0.04872367457237282,0.04776113178900608,0.04762127903523764,0.41598750146974706,0.6313470913710473,0.33948418520314244
p05_hook_right_main_028,0.2814807081251038,0.00389317053024874,0.06000638929970422,0.1688884645471122,0.35467650442172816,0.1664356865174837,0.3008102089646642,0.10240723149034721,0.1356128596261623,0.3039618717215877,0.26673614079865243,0.15657036880583663,0.14229755018981452,0.26684628784411346,0.3125400340513658,0.16454359934597637,0.9242720945375666,0.3225372719632733,0.3287395553754332,0.20862863501166254,0.1809820874987159,0.048063837618421555,0.048357820059396775,0.047624223418162664,0.6342484655556989,0.6780627732386677,0.36284349832841517
p05_hook_right_main_029,0.23609132405340535,0.006962142735545318,0.04853047159354566,0.16921315963712666,0.3646470249086378,0.16742371645619733,0.30726414411946407,0.10871959944111524,0.1433870723309532,0.2860427202015197,0.26669978677528283,0.16377868956563035,0.14976522979220724,0.2859595703311566,0.2818217794681589,0.1739076724959629,0.9304383533798765,0.3258071147942686,0.32951392885020825,0.2105412676220026,0.19564028475712794,0.049989732313031665,0.048905022515228526,0.047624038662365885,0.5816302044987547,0.7015901714544521,0.374607105058409
p05_hook_right_main_030,0.2880016110734571,0.0044761216921017895,0.04642001419590137,0.16104495019777837,0.36731894897292316,0.16799972644200095,0.3221455977821974,0.10487589314866361,0.14134092520190938,0.312633055693733,0.2781770551613821,0.17250446549463497,0.14660826929631463,0.2713965258629888,0.32313261391850706,0.17498410604161044,0.92757221606636,0.3249076168867036,0.33070584491280053,0.21888132189005924,0.19435344055679676,0.048116334390359145,0.049279200450250714,0.047625526213338265,0.6398846958320696,0.7045864309976421,0.37610597860549017
p05_hook_right_post_001,0.29026801207631603,0.005248820317494453,0.09529918105637437,0.15687950931560102,0.3654547108112175,0.16220890996481802,0.3006078855777827,0.10308574025871028,0.14021404805146986,0.2503745830980312,0.23722063181933964,0.13722406089882538,0.14203834130509038,0.2301325473175267,0.2973046742063585,0.14985857259101998,0.9180919912520149,0.3144933103425935,0.32143336567661984,0.2115783558551799,0.18268642446524486,0.048567181216200295,0.048316296727091104,0.04763944456401926,0.6125101358664141,0.6599222297568844,0.35378083716045183
p05_hook_right_post_002,0.2752493353678115,0.0038693896755383995,0.08950815296305834,0.16362525496552388,0.3549294059361724,0.17061757223478882,0.316277310698573,0.11326690468562413,0.1472995989198584,0.31887663777387354,0.251234833699722,0.1586280956512357,0.15590111667042608,0.27194235469125505,0.3072798420785363,0.1686744831294112,0.9305812394291177,0.3249138633140749,0.33287893372274685,0.23433947251736303,0.2079128466284581,0.048232963303827925,0.04789835610746883,0.04763670780922869,0.6305288554023969,0.7162514099473333,0.381944058878281
p05_hook_right_post_003,0.22504378221604196,0.006757626204428165,0.08760650083597701,0.12341729313203147,0.2955969767719182,0.1388359546735395,0.2632826683937613,0.08513401349874224,0.07966808786765811,0.27060225963328666,0.18884532356739214,0.11595514509104057,0.11278453028684021,0.24393054506843703,0.2759743589370194,0.15306155514542163,0.8909292088340169,0.28984370217306826,0.294540693661947,0.21785059211751956,0.19146048248363695,0.04813599568692225,0.047671536702303,0.047623173283948037,0.5982590438249418,0.5490894000865852,0.29835628668526665
p05_hook_right_post_004,0.1999493039872743,0.0028046777303838435,0.07421754679522038,0.13767272661937718,0.2472850143509971,0.09101982481873648,0.12071510880385738,0.052540749008414364,0.10378367519508376,0.2175775114298844,0.19494715591448553,0.12093950413944969,0.13841524169086794,0.28044465174751515,0.1544947892775951,0.09459122398255868,0.8494906284966082,0.24421273371957467,0.2518475901170777,0.22570335918657713,0.20599412051417948,0.04851681520504608,0.047764429350098135,0.04762086534622408,0.4091244459206017,0.5414151751385342,0.29451802024237916
p05_hook_right_post_005,0.2414098926162019,0.013713882681450507,0.048398799781081095,0.12049590114621389,0.31476124455528687,0.1300317371917305,0.2526817337434931,0.07136578046651965,0.09306682460461833,0.23950837692341728,0.21785343340368427,0.11541702331718906,0.09858226023935111,0.21844178772204986,0.2973386741420108,0.1467466149380776,0.8643800282429599,0.2632747027166813,0.2686011261205218,0.16330779021057557,0.1414657716383337,0.04794539578134296,0.04798793294071168,0.04761977743788931,0.6125959532152239,0.4991824592600557,0.2734011183489725
p05_hook_right_post_006,0.2121089057646502,0.003621345827193992,0.05597816067538088,0.14297031980707392,0.15827880109329392,0.08664531624415597,0.11384738347552503,0.05101580565150983,0.10286787454313633,0.23157273066668274,0.19787634561693096,0.1253740754027742,0.13181973690350485,0.21648121187306485,0.17332914738066216,0.09476159798499485,0.8086458255286864,0.24064259916120054,0.24742547223323125,0.21290610267500992,0.2238983311522754,0.04833472209229525,0.047735256626207576,0.04762069648904175,0.3880277268335489,0.506212167418697,0.2769164319538694
p05_hook_right_post_007,0.259022632747664,0.002389454082554403,0.10541952451571772,0.15601448633036125,0.2029513796042032,0.10239978316660506,0.12511866724571408,0.055317884961896324,0.12467480267168915,0.2613408124864035,0.20483741900512306,0.14386310716551928,0.1559498683319355,0.24663762355312308,0.1672736723445456,0.09922026746661203,0.8702518278211346,0.2651687206872591,0.27286366441745813,0.24163143438749762,0.204907998354031,0.049044512179274254,0.047772697877725735,0.04762087990029234,0.4007540154288944,0.6087644922069317,0.328192686053612
p05_hook_right_post_008,0.2884966566874881,0.011073382148091757,0.10161575073225895,0.13109919281080779,0.3504285825024856,0.1502700509666543,0.2410614523058639,0.07750900581236363,0.12336077933110401,0.2837730160956081,0.2418293105300792,0.14705707571163393,0.13225198021952234,0.22576800262326008,0.3270981882417464,0.17179091298335492,0.9017808419726119,0.2974187643304213,0.3043309285226236,0.19538547277952006,0.17188481486427581,0.05284188987520323,0.047757625768511586,0.04761978105083352,0.6379589419203255,0.6096811211724387,0.3286504511116361
p05_hook_right_post_009,0.29194604840573896,0.00863858453759699,0.10334206679207776,0.1506967514057649,0.34928920545986086,0.15156491275269737,0.23914522299857227,0.09754728730288487,0.12878636739158592,0.2671067269089939,0.2741066652682138,0.1579330177998713,0.14066240343795897,0.24048363947510715,0.3480892323102481,0.1832108786867485,0.8930502156323857,0.28699662524519515,0.2945624283085043,0.23254676528061236,0.21282753872817314,0.05054201070955628,0.04776429280348636,0.04761969787089365,0.6145344107098942,0.663162056637724,0.35539087725430885
p05_hook_right_post_010,0.25240589476771047,0.003912594861991501,0.10017885098007447,0.16148397074510532,0.3587649940604093,0.09800829836127217,0.11470907064206134,0.04627239868096887,0.16450648733984974,0.267771136177782,0.278097871848537,0.17378552607661246,0.17165515935229259,0.31019572392947864,0.2419417110016612,0.19051703090774944,0.9368303640051971,0.33131337367867425,0.3381529141335647,0.24257917276442315,0.20977744344092092,0.04866130159600989,0.0477514305588015,0.047624130275815746,0.5078407517571659,0.7057764537824607,0.37670029202913824
p05_hook_right_pre_001,0.3061857402890825,0.1813016556698455,0.19379702954289862,0.1676848426570975,0.3527173739749097,0.1625808219509944,0.24615770898678221,0.11397036236598576,0.14951296674593498,0.2810042510087647,0.2346779135928217,0.1305430902697921,0.14418898207542966,0.234856431227707,0.2589189362715322,0.13115042739203017,0.9298181826303802,0.3290608911649565,0.33565259076262804,0.2036582926738936,0.17996535550102172,0.0486980138186311,0.048489867840951446,0.04763823428631876,0.5709258141006706,0.7426316732988196,0.3951349537925692
p05_hook_right_pre_002,0.3055871372201843,0.17456587398429935,0.20180959020530725,0.15147124715562638,0.3483314725984917,0.16697211189591743,0.28440049638094134,0.11654111582507583,0.17831265307747568,0.3214952493926533,0.2640319786097727,0.1560899051135674,0.17737155149269995,0.2954199650300307,0.27218492150550033,0.13760986382773083,0.970033490154715,0.3651699852587689,0.37118639961051053,0.2614383727832193,0.22866347057691055,0.04841647195773592,0.04828319336835916,0.0476562072550991,0.6250254017363001,0.8189762140118394,0.43331621063346926
p05_hook_right_pre_003,0.25630318131041696,0.13770786410138244,0.2413771574857257,0.16811713932437256,0.33558853737264505,0.12627160211921712,0.2071230320228588,0.08704179023669104,0.11960446611066129,0.24474231813462918,0.2151284448076216,0.09980364039288332,0.12874088124105929,0.21884176795039156,0.2970369220932548,0.13412612222018608,0.9107418918502661,0.3110327631510562,0.3162319652228277,0.1917065987549106,0.16203731007111716,0.048070344718677584,0.04794225000521519,0.04763503813404353,0.6161048395521138,0.6348355717778356,0.34123530495593957
p05_hook_right_pre_004,0.2802661762696923,0.17039697499119139,0.2582592630579105,0.1657232415487616,0.35157217915891426,0.16487707968643736,0.275997081973942,0.10978914162864713,0.14917772766455037,0.2687433579975852,0.2414095820153741,0.13603319496996966,0.14893077092154264,0.26286335298180336,0.31690898826967195,0.15426825630459295,0.9378190848186753,0.3345732913665721,0.3425253467412953,0.19634465080655703,0.1661906332765449,0.04866921491265029,0.048907046363984366,0.0476338340595131,0.6299681047420507,0.753857792101971,0.4007458130807421
p05_hook_right_pre_005,0.2448837674886594,0.16410632708937528,0.2158537579457655,0.16570734302277382,0.3454591309492162,0.1598774897582536,0.2957499817870726,0.1038225148757265,0.13556075286113106,0.25572522303651174,0.23202622270227596,0.12289338574736652,0.14091232082589272,0.23631872294443584,0.33109743589302115,0.15700847331589413,0.9364334341919627,0.3355757769178346,0.3415735269503607,0.19597572820573195,0.16885539099976993,0.04842620099299705,0.048619615928984464,0.047620907977665015,0.6113425626796087,0.7236341245422148,0.3856275162599399
p05_hook_right_pre_006,0.24558935056839468,0.13933868491647008,0.202174184512694,0.1488556738349333,0.33395158060954844,0.1508824165954604,0.29099063399760317,0.0869604654599391,0.10865128467928391,0.24790612782991722,0.1870580577903665,0.08969596370559443,0.11609765404904722,0.23275427568282786,0.3094619380546502,0.14426465786465503,0.9111999636587484,0.3131097678164817,0.3182454871644077,0.15871241322501634,0.12924542330423122,0.048084514595561186,0.048105563508034334,0.047620050059063765,0.6416596111856456,0.6136161434159088,0.33061809673748627
p05_hook_right_pre_007,0.08243747943636862,0.00953084158779436,0.06116718953111703,0.011083272908092367,0.13421850883229905,0.006997946421077121,0.18049915397648225,0.0029268634903584353,0.006536714516296128,0.1292099467350027,0.0907313165247828,0.0021930535755963453,0.009702727699795556,0.11104757550454547,0.18321242639552712,0.018691792310521003,0.7960112647654409,0.1990849240224368,0.19952941341061053,0.09112257579512845,0.08762104990903977,0.04918790060056228,0.048291677024517886,0.04761908663904781,0.5776876516134966,0.046939434022173966,0.04727926033061089
p05_hook_right_pre_008,0.23074272565010304,0.15485186055016598,0.12448834456498112,0.08749968240797423,0.2516825131876824,0.10630570843906628,0.09462611470261124,0.033454137159663826,0.1492431511316444,0.24493595779419688,0.2198405161509644,0.13690948891096544,0.15569557608486664,0.2326046722013621,0.2006996139985881,0.11824185663727257,0.8747096654627213,0.273919807304467,0.2795234250342233,0.2078436190825311,0.17340885989051866,0.04855116614273368,0.04773941993391921,0.04762065294383676,0.37990851618838883,0.6455796948208776,0.3466001738823572
p05_hook_right_pre_009,0.21165265507844921,0.1468413550936187,0.20668682903973679,0.14020263285862683,0.32086941691501786,0.13445596581366517,0.25824835944369157,0.08162045117503479,0.12203580640895921,0.20182261975051788,0.18053119005660545,0.08956879103813424,0.1375757545614563,0.24001862739422877,0.26655976338949505,0.1370825201728107,0.9203873899621801,0.3210815664564396,0.3242390873514214,0.21450233563117926,0.19349039418082437,0.04952076955390423,0.05052259317098679,0.04762512973995529,0.5681187155995697,0.632895408732986,0.3402602692364706
p05_hook_right_pre_010,0.10685552265222883,0.026786812172901315,0.07979028550738385,0.025777405128341525,0.17452166988383422,0.012959665330937328,0.16339960691354494,0.005612147305023828,0.012949621534095328,0.14411929462817902,0.08988356727640581,0.007316035585436219,0.019049637900174606,0.13662184126809018,0.153261799163146,0.03479355020296289,0.8079306485743926,0.2127614496858757,0.21317472063920806,0.11157640679055994,0.10693067172310795,0.04946781339264502,0.048127099319368115,0.04761911848592186,0.5780020609308556,0.09898513426351388,0.07330212637471786
AVG,0.2520687469668789,0.04622150260609569,0.11480932635540649,0.15203094628233535,0.3132720886255363,0.14153076801343314,0.22903311155904899,0.0854246003177214,0.12446557705219012,0.2661427784880947,0.23672247664538076,0.13807537992738142,0.13650166691236776,0.25146944812985106,0.271482200745894,0.1487549557397029,0.8967471569820944,0.2975487242369847,0.30389050138632717,0.20391343501898995,0.17870649423994384,0.04896079223837542,0.0483887484319706,0.047625511131866395,0.5572671565672733,0.6351646983765954,0.34139510475423096
