straight|p10_Global|straight_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p10_straight_main_021,0.3686714403157434,0.17554464351374774,0.2330371692565809,0.14615807179437834,0.37461285240219405,0.16747822821548625,0.3073416071856256,0.15245071902513668,0.19823160722592256,0.3256770729060401,0.29606997225839055,0.18824429039281249,0.1839850185508042,0.2811587666840253,0.22430635174025979,0.12268950945588253,0.9427993493988926,0.3405089836374911,0.3425525548127705,0.3525686512742538,0.3304347317383821,0.057189723945519265,0.04924433637852078,0.048744876681570806,0.637489566830548,0.8804267088222142,0.4645857927518925
p10_straight_main_022,0.3587777835262971,0.17981859417434296,0.28501750144763605,0.14494939077641278,0.35073343393990675,0.1611504586301727,0.3017666767314661,0.17241409611268943,0.1940461947123568,0.2673605959183245,0.28563012955348255,0.1738856436020888,0.17439235355149574,0.23949655471419215,0.35122694683628397,0.1678962314041745,0.9113360509584891,0.3105249869080665,0.3125171128878296,0.30609559828985633,0.28527704625653816,0.051250966450755456,0.04780818196626799,0.04803999040746965,0.6234284230584576,0.8858368979973401,0.4669384442024049
p10_straight_main_023,0.31565414655791335,0.17187915145352492,0.24776126416903899,0.14730412366433973,0.3479603375188005,0.14034033790478923,0.3164745012862231,0.15765380464829057,0.17804056400857238,0.24051581721290938,0.28153210518753335,0.16968912047705395,0.16163640105335159,0.3098439712571208,0.31222122983134126,0.18580990708692127,0.9212574005275244,0.32360256487704975,0.3250842206542317,0.345388326738495,0.34281938826353986,0.05306003777143633,0.04858211076874618,0.047800567478572,0.634400007936381,0.854531699023211,0.4511661332508915
p10_straight_main_024,0.33984612682472537,0.17543630098115387,0.25940025841496617,0.12532502675135135,0.3594941893784317,0.13159707644844362,0.2797598126414308,0.16199326313125956,0.1834078609962297,0.2770827845003083,0.27017595973489555,0.16655658635994436,0.15176498700828658,0.22504721341720488,0.31180185147432826,0.17408078709273145,0.9046018874976023,0.3057775835592154,0.30446848135564863,0.33583332548949035,0.33235343164507514,0.048608337515938176,0.048163000231910225,0.04774728332590864,0.617814192155917,0.842135794489244,0.4449415389075763
p10_straight_main_025,0.318435107511262,0.17195711157274687,0.271998047736539,0.10932615883942562,0.35259201377012817,0.15952325506626602,0.21923241476026742,0.16843915631172474,0.19680566031798227,0.299746484770077,0.3253460722043234,0.18689309042623212,0.18045058660432664,0.23905085443693785,0.3311841456620944,0.19325327916969276,0.9272974023439756,0.32627371834079727,0.3263257344706334,0.31397467955840935,0.2999093164240096,0.050210108232392456,0.047767363888960794,0.047960495909917175,0.5658562907339705,0.9032907680732666,0.47562563199159186
p10_straight_main_026,0.33205775847160535,0.17336417997735976,0.20543602446010603,0.07239672163690022,0.3350749128215327,0.1572169068039313,0.28314699911021995,0.15806889766602478,0.19629864382521814,0.2692341051328778,0.3028547828853557,0.19311832073252252,0.17503334342318025,0.3491930875027537,0.339079400786246,0.1929767591945714,0.9112155476528946,0.31009573599586393,0.30848358139853305,0.35398629521673114,0.34545464744011556,0.05766646946594008,0.0482933727143422,0.04821979497513939,0.6108721191549485,0.8826601882383827,0.465439991606761
p10_straight_main_027,0.32938584102346025,0.1732549192664362,0.18396877990762397,0.10994729996789299,0.19547599701546578,0.10318753010374138,0.20501580361775282,0.09979423165710137,0.19588114568384174,0.2734010466485546,0.31450347145633495,0.17496245118542958,0.18789681103607228,0.2621449984068046,0.23096078648672994,0.10762917607918546,0.9238327478039251,0.3227474186008369,0.32272748563830095,0.2691599316593259,0.2839075094344571,0.04998530512732255,0.04782542279704609,0.04763398029323476,0.48640391746531025,0.7901660032419185,0.41889999176757664
p10_straight_main_028,0.339054864761949,0.1761408525626213,0.19500735412670978,0.09555212343599011,0.3726613500054459,0.14029687375291014,0.2761159479239204,0.16168090993384235,0.18241319575835716,0.22853008262823976,0.25940923597356813,0.17246269813487478,0.17297308113217963,0.2946046866192148,0.32932799876729363,0.16292196433297995,0.908277214439505,0.3085024590725277,0.3077041380667311,0.3383536411916023,0.3375980017334984,0.05460684439612271,0.048926421127739456,0.04787891338582817,0.5918851326617653,0.8406439249624379,0.44426141917413303
p10_straight_main_029,0.3629882441371679,0.18060619997760818,0.2042379326268194,0.1295977233398523,0.20701076501598906,0.15865947961125057,0.20111312714473817,0.10761029373503572,0.19482251260329866,0.2681081546594387,0.3092918170850897,0.17161870389174075,0.18351101566338457,0.16946900022394681,0.262706620410933,0.10182883750929476,0.9188905616827732,0.2619647467003144,0.25175396845401626,0.2985073550589929,0.3174441116532417,0.05019437964502288,0.047775499016009366,0.047629013418858286,0.5058030017478415,0.775071395193875,0.41135020430636665
p10_straight_main_030,0.354600414450945,0.17585995397684798,0.25525159210825665,0.08895141863729417,0.3666587021603675,0.1505482755183693,0.2893772971820493,0.1679926086013821,0.19451728862690731,0.28608083231782483,0.28573056518644285,0.17379942394111578,0.18414891955871165,0.28408763160402795,0.314991654349301,0.15744385202992298,0.9183603909844361,0.31724014636128295,0.3152909340046667,0.34351027946245105,0.3360255474487298,0.04922802048621936,0.04812435943264213,0.04847029077797181,0.6460217130991281,0.8715644000839113,0.4600173454309416
p10_straight_post_001,0.36367850453858963,0.16830645857415943,0.24010568750752506,0.06674757412582694,0.36039826083795556,0.16436722436891066,0.30428470748690406,0.16804066496051356,0.1986733822798699,0.2786967712493464,0.2807646186906672,0.19239566186787208,0.1859917998294823,0.3065691371521548,0.34177146379184936,0.1859642734871334,0.9449639437246098,0.34288959423102594,0.3412436585475431,0.3523333752391885,0.34679686044255587,0.048791255478765186,0.04937231917061102,0.04880732638183954,0.6558836117510751,0.8947937601122068,0.47180054324702314
p10_straight_post_002,0.32180453342023896,0.1611938191352875,0.2493138512649138,0.07118697594318744,0.18133818119801015,0.16119446549456015,0.17253907269639154,0.10422023482090037,0.1968855863145086,0.2871403069951214,0.31037491142720103,0.17921914023153612,0.18908669812019513,0.23563671652405266,0.3288583877053287,0.17886926627077585,0.9144900278443439,0.3120673203018085,0.31162710480610756,0.3509159133800289,0.3416541873449135,0.0504964363551647,0.0477562045318399,0.04762506383032956,0.5189718594925823,0.8366114309165572,0.4421182473734434
p10_straight_post_003,0.3398797088258659,0.1764411103669933,0.2581502334131517,0.06986318246764588,0.35815745977822216,0.15671047392132284,0.27537085865254973,0.16090056382273343,0.1950922459741886,0.29172584773589805,0.2932455696606083,0.16623362025812785,0.185489806598405,0.27492811510661674,0.3497272554814271,0.18670296161852362,0.9113373645252987,0.30889796795531527,0.30910302181397215,0.2948905665637681,0.28132173768792396,0.04865964501508905,0.04774167510712703,0.04790586347827854,0.6196371702312288,0.8729876307462997,0.4604467471122891
p10_straight_post_004,0.33350596839183866,0.19075144958630433,0.24117130505350123,0.06677385615937786,0.349154348560213,0.17760570423690863,0.22034079659325836,0.12226140370415409,0.16853416927311754,0.27712294276029864,0.29354753149956053,0.18277945219203376,0.1594606442733823,0.1720193613897144,0.30255017060325884,0.13769195204652668,0.9146493463788993,0.3090248015570422,0.3003197224841731,0.34076623244083504,0.351515675670447,0.07754133121512657,0.054000843549638286,0.04836221079089393,0.5947422450684561,0.7672575805769607,0.40780989568392734
p10_straight_post_005,0.303705474898774,0.18606660817090942,0.23862497064649696,0.07847359733823688,0.34229528253646485,0.1584465859591116,0.30654188387289094,0.1637312341747332,0.19298144678494716,0.3073172090939825,0.2878692933524386,0.17005224596739493,0.18902675363352445,0.33062758933640357,0.29191275200943545,0.13447985214377342,0.9375010470361756,0.3362951776955227,0.3365026980698718,0.3622248672835154,0.35714863963733146,0.04980264971430256,0.04874953480909504,0.048259334778301834,0.6660929523975374,0.860323547602715,0.4542914411905084
p10_straight_post_006,0.31711350425197643,0.18648461077044534,0.30747890680883944,0.10914044886325361,0.3487538102271086,0.1527371318577754,0.3135042697783284,0.15092240366396797,0.18543413955210541,0.26443976095617755,0.26740108210223357,0.1511163812833572,0.17994622259977566,0.30938014114104695,0.3380487146681923,0.17027091501951436,0.9398227517767482,0.33949793222060143,0.34112127138741594,0.3677136794141291,0.3624918783972129,0.05022597250680459,0.04846470648840049,0.04783536907543423,0.6988566770880363,0.8603617309701028,0.45409855002276855
p10_straight_post_007,0.3206369047348116,0.1843102290989802,0.3034869174138629,0.06930741312324315,0.3429070800846931,0.15741669622946214,0.30688449109452653,0.17153023182483826,0.18883258190506047,0.26741115727412756,0.27418408620107887,0.15331841724119014,0.18415121675782758,0.302843882725476,0.3398566033475306,0.18394749588108059,0.9297635471227201,0.33022819942777276,0.3291902825699279,0.36839404585725416,0.3636797248728033,0.049780900509285776,0.04880281488675744,0.04821528344800906,0.6751175889338489,0.8719550968502994,0.4600851901491542
p10_straight_post_008,0.37265811690721967,0.1916829461896612,0.3231921923023453,0.11583156663655914,0.3698360946858424,0.17639167044709764,0.29983162521446177,0.16704229225305695,0.1942588894751635,0.3122638332809271,0.2821294045046901,0.16809803890095865,0.17987984637020799,0.22168269853867728,0.35545845182048813,0.18885247799150523,0.9549932043631308,0.35425002775620046,0.354483074026509,0.3165217584200444,0.3046596369749345,0.051869450504017915,0.053384012202154135,0.048021658983774994,0.6730151182748452,0.8981877623402206,0.4731047106619978
p10_straight_post_009,0.40152208118615695,0.2213069682982043,0.22149727261830682,0.10832604289856866,0.3026582847507965,0.1777644995981715,0.22530062925578337,0.12437840160097842,0.1914590690973115,0.26063316193025915,0.30861578293192654,0.1563481163919748,0.1652491057839531,0.18252567967431405,0.2815202646495746,0.1446978434231018,0.9197029778292753,0.31248681597650735,0.3189762564983637,0.3515422134632301,0.32082345469650475,0.08552740651066018,0.05378236994358608,0.04771997319824283,0.540937549586998,0.8066407881388044,0.4271803806685236
p10_straight_post_010,0.3356000687317808,0.18158231266342478,0.2242454404242483,0.051592003024757326,0.3530048959544829,0.1586020653687649,0.3102514722602545,0.18411971777537978,0.19709659056352236,0.2899335932812505,0.3072374876433236,0.17988774929018353,0.18253811109459378,0.3181120335164701,0.3092273655486536,0.17709514912883279,0.9438656745325023,0.3421942073956111,0.34166910469109785,0.36623828409032705,0.3617982033034803,0.05080343338092564,0.048551389911572734,0.04892481275177657,0.6707931829986611,0.8788801358656836,0.4639024743087301
p10_straight_pre_001,0.35945715874360085,0.18510986939295274,0.2034717600005147,0.10002205302615874,0.3658195791953632,0.16803966596948863,0.28987748651768175,0.16782097349177,0.1938106612686537,0.34343042308294247,0.32995399242274476,0.18247263365493635,0.17172729530743885,0.26449484482609825,0.3313590128613457,0.17124267848271107,0.9361173919617706,0.33591358975444124,0.34575447494937794,0.31345437375832874,0.30203896388582996,0.055149570820789924,0.04880491216815933,0.047977534596205,0.6441491612114776,0.8842469942773566,0.46611226443678083
p10_straight_pre_002,0.3096652276970492,0.12824499800897032,0.20064184530976523,0.05721688045382937,0.16125982062108518,0.15118265750348595,0.1785554442414445,0.07651620487753366,0.1504613283066626,0.28037798546310727,0.33972833897242,0.18205888940807324,0.13016439417904918,0.17176258577330467,0.2648000241089166,0.10492418209585339,0.8573488663059905,0.23505899894469856,0.2318832928416748,0.25839354377463003,0.25514098921708356,0.0507793509583914,0.04771073196958293,0.047621480433213,0.5073794404287909,0.6636191992842682,0.3556203398587406
p10_straight_pre_003,0.3255064299946205,0.18340545558268567,0.29490678185538327,0.1090851971716772,0.32764757098300185,0.14433791022696477,0.31715138429812273,0.17060017997990765,0.19766315686396738,0.33699099575216973,0.34797890933265446,0.18926965629348622,0.18378699829035952,0.25043009824236906,0.35634009052255433,0.1664165978405399,0.9439478136206828,0.33938181830377073,0.3420277272902136,0.34404465439208853,0.3478384002761385,0.04970954150129201,0.04860559842672524,0.04881142404634754,0.706540916810433,0.8878434370197671,0.4683274305330573
p10_straight_pre_004,0.3289950582290476,0.16271749999433452,0.26615080553418685,0.07861027729493726,0.17686796778315075,0.14946874195483592,0.22348271003935455,0.07135062244369886,0.19317166945969477,0.3062192416528068,0.32284693462401803,0.1710185046762663,0.18097259662191673,0.22244485679201548,0.2864389451336997,0.12841650951536107,0.9096531883339969,0.30651220222963105,0.3078205506362301,0.29014418347688,0.27210553687573086,0.05243520069282043,0.04780329875421304,0.04763252894375134,0.5370605915712735,0.790167926667388,0.4189002278055697
p10_straight_pre_005,0.28902560264435284,0.18590603238536071,0.17988598845144127,0.06019203303116057,0.33050060381506957,0.15033673339418438,0.30738744467770907,0.1760354351931708,0.19496055677863972,0.36086210249364736,0.33746520752433595,0.18331962144014904,0.18166752397334077,0.2788694973684095,0.3423434770752757,0.18162965792676988,0.943700144242591,0.34026980220804454,0.3423706850861429,0.3667420141879661,0.36311225046381157,0.05451445327959619,0.0481704914416641,0.048956115716156004,0.667531721019975,0.8662337750490003,0.45759494538257817
p10_straight_pre_006,0.2521005744385812,0.18723461350961085,0.24399301737838347,0.14339600251711698,0.31771354288302317,0.122009853960093,0.3048764067899771,0.12070561969595595,0.14467626088009294,0.2550120126885019,0.26384799558725336,0.12388506413820148,0.137614134619374,0.25745943245312686,0.30294052095058044,0.16006910485078626,0.9033932013044828,0.3070701080017476,0.3092461527756418,0.319847323852977,0.31721019031089365,0.054832533541008074,0.04838675945484999,0.04762673127706432,0.6464560290727626,0.7344820699155522,0.39105440059630825
p10_straight_pre_007,0.23957311917626622,0.12931303941320538,0.18001864826913075,0.038455347821373276,0.14021706340261972,0.08680171020878732,0.20600243172686955,0.07920129976268285,0.14914378067374717,0.26754999205012103,0.35936138646053223,0.19234825099209,0.13267903214773516,0.1686906803159725,0.27514035888802263,0.10792021754985863,0.8220086286360726,0.20781634105814292,0.1952089567246517,0.19920206417709257,0.20790807615732626,0.05062141697182451,0.0477573056158303,0.04762030990373873,0.46847738748160006,0.6093728652357691,0.3284965875697539
p10_straight_pre_008,0.3232204674951068,0.17314509301310405,0.18569096841141755,0.05822213511832182,0.3248239477866707,0.1555121838715025,0.3250192801790125,0.1706966432518896,0.19822858332930873,0.35029893451715965,0.34818546276007944,0.19781937558796622,0.18177397545081622,0.2428508670977784,0.3437622952232796,0.17241167085130651,0.9524402542798296,0.34882595837876496,0.3480281368648005,0.35314274383713834,0.35122495151109445,0.050045050415034695,0.04824787033626668,0.049278487028334275,0.6657750601128496,0.8752438415733005,0.4622611643008174
p10_straight_pre_009,0.35945458391750157,0.19824041388930563,0.21508268199959196,0.051772160771881195,0.284640336157329,0.1773206837462791,0.2874235268844315,0.09538255615373094,0.19422414618250025,0.2660924203634691,0.351537228704838,0.18009640239251207,0.1680473179818702,0.1977717513837712,0.29551722474641207,0.1493970705072682,0.9349093111305671,0.33371358269538265,0.3418853507930065,0.31833946843568695,0.2857838548277696,0.08442309773329376,0.051876129315343814,0.04764080438473596,0.5690127410480252,0.8055780563748405,0.4266094303797882
p10_straight_pre_010,0.3139891566626546,0.18296599438244315,0.22193146585162654,0.07924296718806614,0.32651852539184245,0.15450671068198568,0.3160428562973097,0.1757855571600835,0.19676982326273063,0.35810425474172025,0.317395289558025,0.19495971436011134,0.17851838294954628,0.24187009188994643,0.27839231780647555,0.14323487464901902,0.95134166334062,0.34829756270195544,0.34681668794504394,0.3506220791695916,0.3444614024074128,0.05070113321162532,0.04825805388359072,0.04798797856045095,0.6400872230540202,0.8693815260780872,0.4586847523192691
AVG,0.3275042765718996,0.1731512280435006,0.22521362196336145,0.09391971881682844,0.30412798920353984,0.14848442811816434,0.25448926923892395,0.13599540456840473,0.18364259610387035,0.2810093121767913,0.2985246169701249,0.17090809690353134,0.16909100672071212,0.2398907726796503,0.2912592879419433,0.14683314009067622,0.9153717926980811,0.3097069336629627,0.30943784583138895,0.3213816256798712,0.3171439205415709,0.054001944400722104,0.04874948329334191,0.04799198991180563,0.5895694498772626,0.8087693645783125,0.42838067724505896
