uppercut_right|p05_Global|uppercut_right_003,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p05_uppercut_right_main_011,0.22616213293382031,0.1660160450696141,0.21990849060489323,0.18220783966799145,0.30222447048683243,0.14148126417598508,0.22318636583653856,0.08222290685434801,0.1271676732669979,0.27197995797112656,0.1917136302615054,0.13505038399396946,0.11663244629903165,0.22290116463019669,0.2904424229316824,0.14862163002379258,0.8812233815773526,0.281045441593634,0.2849392389423522,0.1446398741513578,0.12801616716628958,0.05289908719366028,0.04823713154116705,0.04761951791196793,0.4963051681129187,0.6724097887934326,0.3600146533527003
p05_uppercut_right_main_012,0.27124686088450056,0.16826745344792188,0.21408118071503673,0.17890085435387512,0.27098001288755463,0.11348172098600003,0.139354894719156,0.06200465999247443,0.13189591327063627,0.20351345278725227,0.19167863898162724,0.1259735447036105,0.11568130937491314,0.21624361700424047,0.14150944960209894,0.08904508669900028,0.85819638976948,0.2570251224187855,0.2657881433018353,0.1788455035655451,0.1796223273931236,0.056174145173715745,0.047928047794291724,0.0476197185746231,0.4506131187757555,0.6024667161738927,0.3250432173742579
p05_uppercut_right_main_013,0.22107274359453158,0.1596718014840703,0.21552781047701175,0.17403033994170986,0.3118708709818979,0.1330893338749452,0.19742684643445801,0.02177593374053225,0.1247835223429629,0.25036475194273616,0.20416161636974542,0.13352294175667898,0.09713960900638802,0.22144931477877156,0.2336685816023243,0.12523640133233577,0.8710910639910757,0.2748045181194866,0.27913821147650414,0.13700556215090587,0.11618371969588967,0.053045904976001035,0.04849694556404425,0.04762179571622365,0.48011950295692174,0.62009180569636,0.3338568007062918
p05_uppercut_right_main_014,0.23258983443412187,0.1435637283107996,0.24592338282666582,0.17592636758295457,0.26568524618731926,0.13195730886835247,0.139401528748644,0.05603302875139633,0.13142611178750702,0.24953010460745761,0.2403717788227527,0.1722556898296114,0.10676549351663782,0.2716447356380899,0.15788612623529785,0.11302689418356866,0.8697464196482659,0.2682161718020968,0.26925407043200184,0.19018364834149085,0.1945517762613737,0.055980245251806844,0.04794135720535486,0.04762061705509397,0.48301549602606253,0.6301437916064975,0.33888220433079574
p05_uppercut_right_main_015,0.22758978897605373,0.16000149770802802,0.20962776355819543,0.16177572797398604,0.3092173176170733,0.13691193237733534,0.21396297631987635,0.07800129048796758,0.13289897204198037,0.28050535813101574,0.215366818099396,0.13940428149978892,0.11264711046343379,0.2651901436046519,0.23660727104455886,0.15021244831017808,0.8818420984358317,0.2810784749225146,0.28353972964409657,0.1515193671554188,0.1326024735057248,0.05312952895618247,0.04790446670073593,0.04762354924029166,0.4959351631809231,0.6720085690276479,0.3598160591339698
p05_uppercut_right_main_016,0.2166271344429071,0.14211759911401708,0.2637537765918753,0.1700513742253172,0.27801852403066435,0.13406468734711696,0.14107106663001168,0.06723430200560858,0.12752290918639675,0.22933096735139458,0.20488393520723056,0.15332505692199594,0.1114404913025299,0.2566967827437778,0.1744518080428056,0.11586526495616763,0.8263152521596832,0.21773840239283312,0.2247732634504634,0.20903448763399668,0.2112187276811563,0.056444328993596936,0.04827043061150287,0.04762127915887054,0.45867281370550045,0.6233379632254797,0.3354796211921751
p05_uppercut_right_main_017,0.23682332769038333,0.1666406426243311,0.23321740752485814,0.16560098965013484,0.34582074701679655,0.16849305581889035,0.24297105060377405,0.09383064609934373,0.16455034433129043,0.29868854218377255,0.2638249054057278,0.1864561292276696,0.14996998700745073,0.3118242692401034,0.25929348952826636,0.1695712194012607,0.9110980912112698,0.3100114744230251,0.3134970440170726,0.17288705522649303,0.15801657526337715,0.05331062516948731,0.04901141303095317,0.04784636187434802,0.5000682198862105,0.8010402048565272,0.4244432833654376
p05_uppercut_right_main_018,0.20180374057752798,0.16412245982739607,0.20267563127856086,0.17330806307919783,0.3135300842180679,0.1313514034656541,0.2137372418037305,0.09316707470457727,0.13290002334448475,0.2882721404795594,0.2417328233574964,0.16227417708175673,0.11930799204983167,0.3042963840361169,0.3131384329327068,0.1627769345454016,0.8689948925665331,0.2703927962208911,0.2730656903964587,0.14593690922885671,0.1311248198598683,0.05278219671713193,0.04848843816373475,0.04762865490056342,0.5192737765522091,0.7001344442114472,0.37388154955600533
p05_uppercut_right_main_019,0.15885981929926468,0.12123332881985098,0.19742801079831723,0.1354300291394696,0.2595726851859918,0.0765575824187867,0.16714971693094244,0.05643876342113555,0.07020426954755012,0.16999262583492536,0.19346599762975228,0.10653165191865091,0.06317517949929981,0.23933074175795546,0.23912837697413036,0.12334422002300698,0.8219596603497553,0.22282744691260364,0.2266374804264017,0.10113308182237643,0.09023298151474339,0.05315080268326451,0.047907790865220824,0.04761953729861511,0.4895271827900814,0.4570380988182435,0.25232881805842927
p05_uppercut_right_main_020,0.190418240784064,0.15093033315154825,0.20756218918164,0.16748321106479264,0.29272362910811217,0.11491999049073358,0.1341549205406053,0.023704940741001428,0.10707479878170183,0.23211277558821433,0.21017508026057907,0.13940537345308895,0.08328649955705766,0.20386773937059025,0.23032531972128992,0.11394597282688264,0.8537244771340973,0.25518490809740396,0.2575118048282151,0.1259363095013953,0.10809215318378596,0.05247612607365465,0.04821050475771721,0.047620462159851454,0.4511867357795379,0.5633976346652071,0.3055090484125293
p05_uppercut_right_main_021,0.265640243704289,0.16542147210143948,0.25895695460855317,0.17904622264493664,0.3377547835187326,0.13663695777443907,0.1285177298168137,0.06546519663929835,0.11424651160478713,0.191043568608689,0.2107244412887382,0.14364610445534157,0.08356265488953729,0.22980423621737084,0.12169841148255585,0.0816751287565821,0.8194442905411524,0.25241266672492063,0.2595342294847412,0.17700262694808283,0.17755926883994727,0.05739271180025822,0.0483236104654439,0.04761998192059101,0.4332301105384051,0.6207719928847579,0.3341959874026745
p05_uppercut_right_main_022,0.22217016915236706,0.16651975980089734,0.22052408213295357,0.1766658648226967,0.3248834264386249,0.1486998825320888,0.17853101461608978,0.04779603994745106,0.14998705640395565,0.2263430991295375,0.25094443751921525,0.17440585104651793,0.13512490369230615,0.25084480487010163,0.28440728493686296,0.16723615421532442,0.8928112665719425,0.29183480851802424,0.29481306968588844,0.15992714207212716,0.13995330763146868,0.05261051489513211,0.048832429566737535,0.047619312083229726,0.4311149875955279,0.7398793664834885,0.3937493392833591
p05_uppercut_right_main_023,0.21408382892330854,0.15550202145462236,0.26787704982121935,0.17871155718164508,0.35065162985565534,0.12560239430619896,0.14736440438517645,0.07590111748752996,0.13329626501363045,0.2252789564379473,0.22616730216292263,0.1632641319443032,0.11937472105257352,0.2254563536073951,0.17727640503493367,0.119277922453169,0.8319106919094581,0.2186948511336439,0.22204361508978537,0.2218491458360275,0.220266393655382,0.05638833451782214,0.048014849595579,0.04762110836890477,0.44272870877942455,0.6638183363611733,0.355719722365039
p05_uppercut_right_main_024,0.19885376946004824,0.1472137191692877,0.21327868298046457,0.15769565922748774,0.30787303841125935,0.12603680063539752,0.16849978703071689,0.039578481230687454,0.12768944283172506,0.2677714689600143,0.22817689709052252,0.16455517088157598,0.10064751743701734,0.22467435378107062,0.22619037414395177,0.13455460488941345,0.8768582674284712,0.2767630950229098,0.2778777979997106,0.14477722722600536,0.1313639340663281,0.05296130708233422,0.049543545782694695,0.047619211663615366,0.45883478464704436,0.6338659285822893,0.34074257012295234
p05_uppercut_right_main_025,0.1905313945446337,0.14400901683202696,0.24027198097848174,0.16525815390373477,0.2756296861239187,0.12358630641138638,0.1368007761799757,0.06497645783040648,0.12217096403907801,0.22159678191325943,0.22061243538012176,0.15938122162652396,0.10679095725286328,0.2385483685444886,0.16775044779440568,0.11924519016477426,0.828824276795485,0.22102751238994367,0.22132421035071212,0.17178339397165732,0.16811110584501593,0.05659457942284192,0.04784814992839989,0.04761991905340917,0.4209058703581425,0.6059231028719088,0.32677151096265894
p05_uppercut_right_main_026,0.17196604869523008,0.14820624921226216,0.2463391809085386,0.16911871769676667,0.27068893177041253,0.12177929798729407,0.1402682257853826,0.06066012249706887,0.1219717398792131,0.22437095667589482,0.24150837407767378,0.16969401794531003,0.13674249001009195,0.27311700741649503,0.23113761170399214,0.1604707486096352,0.8608047387224091,0.25069267595713535,0.251176659258071,0.1506817992463372,0.14890822178898674,0.056336401214300405,0.047856569600676344,0.04761978385012219,0.4361818454943994,0.6429864237541549,0.3453031038021386
p05_uppercut_right_main_027,0.1702090219159103,0.12862521032395752,0.23088206153665686,0.13097284071930074,0.3095999427063899,0.1104465390063268,0.1361075498004381,0.031214227556510925,0.10300839186728294,0.18706344781508233,0.20574300685017616,0.12459158013385356,0.09502741833414502,0.21138753818086134,0.23782971452732077,0.1352976787441417,0.8560843565252118,0.2558430165139104,0.26017423130196365,0.1308424042508368,0.11681341663566361,0.05284465998964509,0.049522174180943346,0.04761932460888438,0.4505738368681576,0.5512156202922002,0.2994174724505423
p05_uppercut_right_main_028,0.16354148807145613,0.11976587266122599,0.2667622008951816,0.1376951540125116,0.31065540449672824,0.11561790723589072,0.13695828756969028,0.029079867828328998,0.10465504773672454,0.20711324619351718,0.18734631925905973,0.11544935788171626,0.0925414747655908,0.20105322305672585,0.23342528049381536,0.12729960117360592,0.8498748026081906,0.249316676627088,0.25144353401734154,0.13495578022064858,0.12232689760847301,0.05299182594696768,0.04907168783523584,0.04761945560594765,0.4745784382747086,0.54139250612747,0.2945059808667088
p05_uppercut_right_main_029,0.18853058145600024,0.13733428592651648,0.27207385372501997,0.14214189996319912,0.3221524077841358,0.13776980162056052,0.19684670358568038,0.03353583361270886,0.13110652032247322,0.24361887484437134,0.21163142245022604,0.13857450317958547,0.11981761262475643,0.23770975194509675,0.29426101611232147,0.16244602687608783,0.8706347794940292,0.26945339936993673,0.2700173462776333,0.14684735289197992,0.13085549609605987,0.05307820346630513,0.048795419582830325,0.04761996874587622,0.49859551267032093,0.65047175631847,0.3490458625321731
p05_uppercut_right_main_030,0.17846602688749758,0.13933946227329266,0.26433100736443826,0.14456967040614332,0.31733006605300085,0.14772826211696446,0.17737909040223204,0.040796294516221084,0.12951677716636562,0.29321095841957867,0.20150116676458243,0.15078118937509583,0.1120895111416615,0.21647802714510495,0.30730900426629015,0.16006757391746312,0.8676363659345329,0.266855800703511,0.26805060403892467,0.1488661457817065,0.1324785602948526,0.0527204163251172,0.04885689490286519,0.04761923593657743,0.5005291721602548,0.650073545997152,0.3488463909668647
p05_uppercut_right_post_001,0.2879954662140382,0.15114923892324195,0.30132563607195106,0.17075408821752572,0.28927941690450865,0.14666946800539965,0.17853657989798263,0.10759979749343207,0.13600400922213024,0.27592744064636465,0.1347449828641263,0.09678669642296477,0.127664502307042,0.1459576129279729,0.17526464566784553,0.08678858474954525,0.9170724290723632,0.31208825013514013,0.320576558620531,0.1812357451700059,0.1665436591181501,0.058206682971904934,0.04913226920732703,0.047619357335972064,0.48395439154849684,0.6471672775208146,0.34739331742839336
p05_uppercut_right_post_002,0.17007995953188176,0.12231011193074988,0.2707796978766277,0.13551481305579777,0.3134999867141083,0.1035602801374276,0.15610504998308788,0.029667090718132817,0.08460947273280608,0.24656547456571937,0.1381357147462746,0.10023059184423681,0.08623257319857178,0.13704766983227482,0.20981379233335984,0.10611592555137758,0.807518788991451,0.24696185999584888,0.2507303093019842,0.1235647493484969,0.100573179426471,0.05216689247716219,0.04857953444384563,0.04761939978086952,0.4621906542904905,0.499649998447863,0.2736346991143663
p05_uppercut_right_post_003,0.18674084671822871,0.13912904530050935,0.23964777819326494,0.16138217242708025,0.26802308226523336,0.11997556230152864,0.1487580683446337,0.06403597453039526,0.11342545162802235,0.19803907381527616,0.18670449834495936,0.1275872510658632,0.09284238307206652,0.1796276024553425,0.17703667142563723,0.09638208878412877,0.8537415936240688,0.2454203394918454,0.2485492182051484,0.18878180389733107,0.18918074600549706,0.05599310854147952,0.0479218008908282,0.04762034717187612,0.45169040902345914,0.5506938471841443,0.2991570971780102
p05_uppercut_right_post_004,0.18992562959415435,0.13179650159813713,0.3021238016957085,0.1338106417453833,0.31620125574761754,0.12814232836707942,0.17721578530341126,0.037881481848846196,0.13075842283351957,0.27264251335676487,0.15753184205786125,0.11376809257381652,0.10505887319095293,0.14863085192346598,0.2407015670648848,0.1301334878020953,0.8724707385621489,0.27136778801431627,0.27598565794103214,0.14071148731106858,0.11134432809626212,0.051911352243390066,0.049394682589004084,0.04761939813638515,0.47628722899578274,0.5972243900742976,0.3224218941053414
p05_uppercut_right_post_005,0.2008929636313889,0.14012719276385427,0.2729229558790336,0.14311882910838775,0.3168205580729978,0.1411727115985789,0.15225468909325504,0.04086459301600924,0.14055579591055611,0.28411353710027887,0.1693190270569134,0.1264611803840734,0.10888879232972579,0.16096454653761155,0.2066321695029878,0.1268142868439847,0.8804497172021059,0.27981292828791665,0.2834304968906482,0.1517148227775879,0.12610464379098893,0.05246895271087141,0.04898558263496792,0.04761934947358407,0.4400120476730825,0.6303788321041713,0.3389990907888777
p05_uppercut_right_post_006,0.20991744327664547,0.14027925566158536,0.28643938317089485,0.14500111896277265,0.3351832823039567,0.1331126107914927,0.1775263128874254,0.036089769066064314,0.12983794939427604,0.27012016806040406,0.1858795158166175,0.12684867401607872,0.10597914958376682,0.1619628273055787,0.2462079049045703,0.13201675525074763,0.8631165814429306,0.26420891015551107,0.26797397362138903,0.1471812812965964,0.1276091177544451,0.052722868652136524,0.0483228979621619,0.047619432235789357,0.49149437492093284,0.6183776958750921,0.3329985640554407
p05_uppercut_right_post_007,0.28985504784181726,0.1714015594744974,0.3029546016841472,0.179108288418008,0.342259472164681,0.1675626641304681,0.18336581772164037,0.12299019802164117,0.15904975462989088,0.24674783121025862,0.1791452171561693,0.1282335680701035,0.14887370385823656,0.2148324948755568,0.22122252298919767,0.1447883180593855,0.9346670614433471,0.32775882176823135,0.3389812971381254,0.22952689323367137,0.21236392672199336,0.057981590011620066,0.05084623696866324,0.04762517780154009,0.4759458778215814,0.7762791367332621,0.4119521572674011
p05_uppercut_right_post_008,0.24339131180801538,0.16734118212395585,0.25957653145145543,0.17012813054691062,0.34118936903986513,0.15062918707690912,0.20658645169596176,0.09790973275926436,0.16368286987233238,0.30877559803154186,0.20358680365715984,0.1649974260034875,0.1456101165438863,0.21512768289491496,0.2929303177501235,0.16455091730394816,0.8959848756908688,0.2913090141455984,0.29511656277731974,0.16622766639449119,0.1455620602419701,0.05282095556818289,0.04908116219204528,0.04772972932606614,0.4838148286406807,0.7627997767201296,0.40526475302309783
p05_uppercut_right_post_009,0.23968291727063465,0.17385510364021292,0.2716862314364679,0.17750038150819286,0.27890550263370817,0.13302583160042308,0.14552775949857072,0.07291129762429473,0.13178571199755226,0.22304870756961073,0.21919278624220215,0.15881987351761925,0.11150353656837615,0.19588295013257287,0.18418390636563314,0.10527590746688535,0.8390351662942447,0.23021686588218584,0.2390058641304031,0.2036631171824521,0.19700962400142819,0.05656936951971272,0.048143473190890136,0.047620863026613766,0.4409204377945831,0.644252835526481,0.3459368492765474
p05_uppercut_right_post_010,0.23426146667868641,0.15739950205872594,0.2748276958358561,0.17062264994975193,0.28051833304157325,0.15694163289256124,0.13972862239980252,0.06456435991620753,0.13862742345973825,0.24404861630049107,0.2101071703281956,0.1651783287415143,0.11915560091874633,0.1728553698558546,0.18521358998985593,0.11308823309042826,0.8908848593269602,0.2869824135991983,0.29040816520175605,0.16245526874517108,0.15332728461711606,0.05826595908713221,0.047971270518648336,0.04761972400248089,0.41904035426299685,0.6591565869605598,0.35338815548152036
p05_uppercut_right_pre_001,0.2714308018611624,0.14449200119201838,0.3298662980177521,0.11939583540271015,0.28995477561701555,0.1492254596903035,0.2853925965858279,0.03794977052563311,0.09561448212920588,0.26327721963710204,0.1542689621098414,0.11597606228479614,0.11007319795001083,0.14772930505152368,0.27955709393004147,0.12440815586698553,0.8950579074463756,0.2955113494178425,0.29911264426591677,0.18923700173391586,0.14878949254823062,0.05365398897769123,0.04793628352982933,0.047628390970764815,0.5809745420957879,0.6195406206806651,0.3335845058257149
p05_uppercut_right_pre_002,0.198797597574552,0.09851110054409595,0.18352072913970371,0.10504038059962348,0.2806437978699864,0.09632367505567736,0.18517767688702969,0.04001166495921597,0.07434814921752228,0.22378978859768592,0.1326052689384555,0.09062514762176145,0.05450390279442903,0.12068563820093899,0.1964884167842293,0.06134702150223733,0.8184031466346431,0.212598735177624,0.22363972787090666,0.1609867831153001,0.1725910289005033,0.05496588552964326,0.04785197903430929,0.04762031701662289,0.5145155840627991,0.40132728232050047,0.22447379966856168
p05_uppercut_right_pre_003,0.24986846127047957,0.149469419719296,0.30316603311642937,0.13656587305416001,0.301961549710333,0.13899768731692927,0.26558741718043344,0.08483146482354391,0.13076523257685613,0.29121071218925854,0.14850479581038747,0.11727071521971266,0.10903380965422023,0.15419056435449163,0.30004787278407036,0.13363031488696314,0.8866199929024917,0.2798091954542226,0.2834416001015619,0.15419790010052964,0.13726598719686894,0.0524330148673468,0.04943323212319733,0.0476355274726144,0.5474899554914257,0.6457823007183202,0.34670891409546734
p05_uppercut_right_pre_004,0.2816967013668621,0.16160931436034504,0.2846830073770196,0.12648830660351673,0.32285456791247535,0.15961131737999218,0.2612239296146833,0.1018028055558847,0.11503194240674397,0.2557047951396437,0.1816175558784084,0.146530202553963,0.13620193712231965,0.24280502551701436,0.3170154014419542,0.16660708295473228,0.9094142344071863,0.305674768485213,0.3102884702696997,0.20856513743137178,0.17912567256399017,0.05356901393071444,0.048468079294432066,0.04767883251808129,0.5612683344456001,0.7275168122942209,0.3875978224061511
p05_uppercut_right_pre_005,0.2372191052781189,0.13892379919943124,0.2736197984605012,0.11513233931344184,0.2947364359079726,0.12432399695420446,0.23464157602676358,0.06799237206081815,0.12251444842224139,0.2951387750759496,0.16504820253195807,0.12496819683537441,0.11003161719097947,0.19567554566514894,0.3199808562917754,0.15001091394049176,0.8761673560776803,0.2729605514261163,0.2733736508155308,0.14969989905441813,0.13789237886985206,0.05261859457374355,0.04896937841198137,0.04762265328390349,0.5654752433447944,0.6184672856690329,0.33304496947646817
p05_uppercut_right_pre_006,0.1945265714111219,0.09730178857734578,0.2801931992420566,0.1214664241252665,0.18650402235383848,0.08141258839680085,0.15387328318002721,0.04677198884999083,0.07224079142082979,0.16156660329757302,0.14275566450943034,0.09415496058673592,0.056561093220139226,0.14410905055688966,0.1725211693067052,0.05928819926216761,0.8266425277389573,0.21854562318664597,0.221646977786582,0.1571268772629931,0.16399218236385185,0.054756621320783475,0.04786897402935364,0.04761998728101485,0.5153143499695904,0.38278264450905236,0.2152013158950336
p05_uppercut_right_pre_007,0.27895634155967597,0.1519470685586449,0.2795908720367858,0.14751599488912487,0.28866401003659464,0.1329349205709796,0.18219859729936033,0.10783817435710619,0.12450232083055264,0.2021223328743167,0.13075524185714868,0.0903257431590696,0.11814965684660435,0.14189952086169494,0.18327431001805455,0.08972414910679684,0.9047960303617053,0.302810616443025,0.3094619693225259,0.21121512516254076,0.20336775055060383,0.05720872395068312,0.04936440973109485,0.04762047914530838,0.4598139689700524,0.6292308963632284,0.3384256877542684
p05_uppercut_right_pre_008,0.2304497989599262,0.15227960369686497,0.28157823087196354,0.14229190321468463,0.3422236703648823,0.15969567118999756,0.2655701852012219,0.10730950112022904,0.15185315332458527,0.3162734720907646,0.19037839646153384,0.1571255632867168,0.12901088590823356,0.2074775825112666,0.27636336256633715,0.14976936318086398,0.9036754521684978,0.3010441644981242,0.30481875219514193,0.1687329999837923,0.14400607574513297,0.052719153761403445,0.0490393040777368,0.047749340654433065,0.5256249932610974,0.7335484704469468,0.39064890555068993
p05_uppercut_right_pre_009,0.20082199450843624,0.12495561372893453,0.2881917092200642,0.12294223941146712,0.31896736496906974,0.12722279001271303,0.22292311547934132,0.07030668430493693,0.1276735022795364,0.28859507587674804,0.16464319832497293,0.13049291136765534,0.10793914530841724,0.22702936551163644,0.2767525687108714,0.1380574848254224,0.8728133344839561,0.2681832603532889,0.2707397075752128,0.15025939530636415,0.13389271350623377,0.05298947401418376,0.04918203175407724,0.04762617140457248,0.5531669736516258,0.6171397715733119,0.3323829714889422
p05_uppercut_right_pre_010,0.23113240838912566,0.14683133581801464,0.23989199147178267,0.16445259789173333,0.24762981597291858,0.16402928385464238,0.15349027665894263,0.07497672537386327,0.11794192669763177,0.23992634984490926,0.178487063514463,0.1391977637911953,0.10399033321420174,0.19670705080681436,0.18741690770332248,0.09474192774959525,0.8814988478346271,0.2714608297944613,0.27445477692362047,0.19388840023143175,0.201050431399291,0.05595986891158015,0.047903054633699184,0.047620473497050814,0.47026774552005984,0.5993678567197525,0.3234941651084016
AVG,0.21741671651275166,0.14456181334876647,0.25587483260149385,0.15560860095808557,0.30347292647856267,0.13199487053725856,0.17682804365776314,0.0627350937627148,0.12327194749956755,0.2434497226482812,0.19363660172507247,0.13701060640106189,0.10971498289300442,0.2109411157115067,0.2258374287937503,0.12348782584642376,0.8663910347729822,0.2631936644437651,0.26858124410989614,0.16606451111807555,0.15574277018381225,0.05463693853061157,0.04850739679082843,0.047631725665656884,0.48264043451869093,0.6210324358197341,0.3343320807426955
