hook_left|p13_Global|hook_left_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p13_hook_left_main_012,0.33163424849059864,0.16495120445349512,0.19479666235466908,0.12565752342820263,0.3618332399742049,0.10404632136973675,0.11406758063343607,0.12073910824734424,0.19355550455529422,0.2657442350320127,0.23389732848825434,0.17605791024310932,0.19432806530297791,0.3313112816557616,0.24674128619900512,0.17197900289553253,0.8971097331274906,0.2980739310298006,0.29568342796427033,0.3370317633797847,0.3383477636473692,0.05219605260128418,0.048845749758473576,0.047697251625705844,0.5087822980884924,0.8341647418008787,0.4409309967132923
p13_hook_left_main_013,0.28939339213914383,0.19012828822156452,0.3165727343792157,0.18804232377776917,0.37023592117341925,0.05805501170610662,0.11633688315032584,0.19214902152524765,0.194994940026388,0.31065743276917734,0.24132953092991033,0.15711259793305124,0.19302505779743248,0.3174673839338354,0.3154929193025994,0.19074688716425298,0.895660279831309,0.29652130481328026,0.29584217266154883,0.378397317124998,0.3710292233010768,0.05074458886989796,0.051527645945336674,0.04785184501976421,0.5805062074242886,0.8817882370757383,0.46482004104775126
p13_hook_left_main_014,0.2973038048039192,0.18594452401137193,0.28991752761193224,0.19255897060982777,0.37165228067864414,0.05869589244328673,0.11783668047622926,0.1908510851245256,0.19755905140311417,0.30697140735075684,0.3001706067990571,0.16670757085536883,0.19332479435153688,0.29163804744547217,0.29393041494294103,0.18600654670652025,0.8984207291672867,0.2983743957744943,0.2963756143127723,0.3830776510710715,0.37014376270001736,0.05078360923052167,0.050863659800694766,0.04784255237729401,0.5801625476392729,0.8826268423429217,0.4652346973601078
p13_hook_left_main_015,0.3044067747033938,0.18865422212416458,0.2837485499005038,0.18986890342767682,0.38236902660750205,0.0629238543295242,0.12254518432746245,0.19321520202732012,0.19736004225661558,0.323073714211288,0.27774840087968816,0.1695670008817175,0.19393541069115322,0.2854581771151844,0.27821440792197977,0.17641118582954768,0.9019399418875137,0.30129181932658344,0.299553799787923,0.3822924683632264,0.37125765705552916,0.050908947284512764,0.052604645848830005,0.04801132523868153,0.5790381318433345,0.879316341855028,0.4636638335468548
p13_hook_left_main_016,0.3090518469422846,0.1912820813784669,0.2802949248819061,0.1890280022821766,0.37299853792925397,0.05994916715524451,0.12042692761412514,0.18922773823484793,0.19585342696078636,0.32232140900226314,0.2938250802054818,0.1594949175666148,0.19456127168185772,0.2988984780999565,0.27898095901383335,0.18169482425217842,0.8998335784067134,0.3004633744124528,0.29969072402152486,0.38203470297125397,0.3735430404938677,0.05075625392409166,0.05060693454371251,0.04780755143304851,0.5898294157377019,0.8786258986078528,0.46321672502045064
p13_hook_left_main_017,0.3094471331206467,0.18662733646584598,0.27617322248595483,0.1815577998817897,0.3699089322045952,0.05904561577555806,0.11704933768176033,0.18862971255556202,0.19802761266551727,0.3246604918476243,0.2870784068760269,0.16276382465829237,0.1930472028363448,0.29156539074434196,0.27593316392587897,0.17180316883845206,0.9096756267587797,0.3090194123813229,0.3066462349491263,0.38440804325446615,0.37422096513227326,0.05058322559945937,0.052161241703684004,0.0480261862326519,0.5916472532285153,0.8682014031212842,0.45811379467696806
p13_hook_left_main_018,0.3111294339754166,0.1745144815474769,0.2602011234533513,0.17316435805671504,0.37136721633945163,0.0644741294174331,0.11820688255612437,0.18684934102644465,0.19396289878784778,0.31000234520088393,0.2895443700686549,0.16707073731756497,0.189314897882053,0.2879245713504254,0.2621108952244319,0.1569460347920483,0.8929919621035877,0.2908157838402284,0.28829302819545727,0.37796066234935904,0.366576688451414,0.05064579721541767,0.05167177198312093,0.04794788868858036,0.5753898124333172,0.8511005385222499,0.4495242136054151
p13_hook_left_main_019,0.3316068937277631,0.17150529974010292,0.2167537046147537,0.16404782576967117,0.3798684371222746,0.086065971794123,0.1255299378802383,0.18998304792122087,0.19135290208494035,0.2704285808778946,0.2496504882187033,0.17011065138085915,0.19502710835973727,0.3286748059040809,0.24840184658307152,0.15841241365120362,0.8865890431494072,0.28326488900337365,0.2830042696614621,0.35794416289631,0.35703164161242584,0.05202419282712217,0.04960363630103352,0.047734906464530755,0.5266412581916512,0.8608729642960737,0.4543039353803022
p13_hook_left_main_020,0.3033501318361835,0.18040900071201704,0.24885842064359637,0.1664917769448439,0.3740953055032664,0.059690323193715644,0.11974162761046418,0.19237364516705918,0.19737849819609965,0.29206281670088363,0.27836443239697656,0.16112639872493337,0.19324236468892514,0.2937621109064038,0.27151556212414524,0.16425386528166705,0.8921998795424407,0.2911379930978283,0.28938456192020656,0.37866015571474454,0.3701360408056264,0.05060459037389108,0.05294324097825386,0.048061589143225836,0.5549637364191133,0.8565040493019683,0.45228281922259705
p13_hook_left_main_021,0.2982980986783996,0.1805691015369622,0.25055143592963375,0.17094574215750544,0.36906243876703887,0.04791315658052152,0.10075909959779761,0.1878595073965815,0.19685550203829727,0.29961217028963005,0.30200995331458746,0.15414335790679756,0.1937515114206949,0.31058427870774635,0.28327540179035876,0.16741973975005636,0.8933342423521491,0.29281662675279285,0.2909092930688369,0.38288356495192916,0.37713823012604497,0.05003769682225724,0.050809385551876,0.04781199729673998,0.5783953322504021,0.8540725052683336,0.4509422512825368
p13_hook_left_main_022,0.3373761621735064,0.131876675578251,0.16160136678312081,0.12039467687558925,0.366987892930364,0.10655134652366867,0.13788717859918143,0.177286991445621,0.18202055861019512,0.22646864945646206,0.2875625518989681,0.1769053542310467,0.18923662278053788,0.3457127180607189,0.22994469447612947,0.1519028013135703,0.8791632074494233,0.28732956776766827,0.28277280252029036,0.3366735985414924,0.3386207614634296,0.05403160322956624,0.04888095402436254,0.04770083904094965,0.5180555861001928,0.8223313293127316,0.4350160841768406
p13_hook_left_main_023,0.1822844632085763,0.0075332591002236025,0.03489456863893224,0.00767503528229384,0.2418845292583302,0.10219110923586598,0.07538182069856977,0.045304088193287476,0.09904980889516928,0.12788338704638852,0.21930456436205378,0.08811943697149016,0.05298055524958556,0.18858361282050956,0.12043115203024768,0.016253005437939318,0.7814572605828393,0.16117433489386776,0.14574226296240758,0.22657594884743734,0.21082770960255087,0.05311279199697752,0.04813355037251919,0.04761904800276128,0.5338790160065926,0.2594518414812654,0.15353544474201333
p13_hook_left_main_024,0.33806885832716416,0.15893148514850666,0.2020741645021523,0.15963785965703797,0.37584030218452436,0.10425166881303098,0.14027080309432882,0.1704106899946403,0.1915507377331377,0.23867455910236607,0.2689145656039019,0.17169219789002763,0.1925010091544604,0.3549806151699873,0.23917056261090125,0.17469583266340488,0.8781816525410591,0.2778441095075322,0.2729604324859855,0.3382849581832163,0.34108327623346246,0.0530641127339748,0.051462689742164294,0.04766028511370694,0.5127581555931059,0.8587294158568181,0.4531948504852625
p13_hook_left_main_025,0.30745696985872606,0.18450687566272128,0.24070909796533643,0.17995990383296098,0.3744080840034173,0.06458530520240674,0.12377481482916011,0.18294354138814478,0.19744689788819308,0.3116255854318982,0.2745258241841949,0.1568388019729074,0.1944798366239942,0.32631542591428425,0.2783333449373765,0.18904187094393574,0.8835656769888628,0.28426468095435664,0.2825141735267688,0.3821897292789539,0.3778225309912381,0.051106547184944805,0.05241683646312008,0.04803318694457728,0.5567198926925409,0.8772974473406333,0.4626653171426053
p13_hook_left_main_026,0.3377493656195036,0.15851401200479437,0.1801142783533856,0.15648679444129,0.3762106749950159,0.09387321463799463,0.1342861403034354,0.18791114038284157,0.1923517732497833,0.22991334799619625,0.26027865535047584,0.16625371010775372,0.19442562542309572,0.3283246076198737,0.2549366336887632,0.1769334131664575,0.8723128201088018,0.26781700932415997,0.26866803810324025,0.36571456309455913,0.3634058043486589,0.052203042214502594,0.04922620097862466,0.0477499553585279,0.4931117396445844,0.8632578018133872,0.45550387858595753
p13_hook_left_main_027,0.29473636087602273,0.18426659479692042,0.266095913224404,0.18604775179135985,0.3601519203328187,0.056615558061973915,0.11730002000497461,0.18588902461804474,0.19585294551760102,0.2956999920452609,0.2710974483070245,0.14126209137842977,0.19365474019754164,0.3268555626797361,0.2942515268115223,0.18588769928305962,0.8899987218412523,0.29080959458403954,0.2889357484683105,0.3848274781586932,0.3760451870089697,0.050539445350614415,0.050450744112902936,0.04780846220682142,0.5699700095949609,0.8674477439266414,0.4576281030667314
p13_hook_left_main_028,0.30243208616024886,0.17919300015242223,0.248653731954844,0.1800983675551123,0.3718932743076775,0.05410184632812266,0.1155534186682939,0.18916710029300676,0.19504289972569105,0.3258945383342833,0.28649221398483166,0.15215939582055543,0.1944179054001607,0.32582393984421376,0.30996998999130687,0.1890869941085906,0.8723704974589637,0.27343716323799333,0.27335111057157047,0.3858799922363504,0.3755398816399054,0.05026875450701755,0.05061941674398313,0.04774218019483934,0.5833613033328299,0.8729663766731215,0.4603542784339804
p13_hook_left_main_029,0.32174409584508007,0.1391753496166654,0.15641388317697325,0.11323596245085459,0.3449837628421254,0.08039739028505175,0.11859101885880245,0.16156338985048865,0.17139277514234869,0.2182477619669946,0.24584177597907964,0.11292104453451057,0.18354565776499024,0.33915666753316537,0.295257941911106,0.19324920772130863,0.8715616193063156,0.2738013001112452,0.27082377581725237,0.36327207647876836,0.3813902218260637,0.05305316051323528,0.04894030615232636,0.04761954738096474,0.5415129273400748,0.7787286172151854,0.41317408229807506
p13_hook_left_main_030,0.301264680949305,0.18511235357633007,0.25311274655983673,0.18648682890621965,0.3472518444353925,0.052916654709202815,0.11765945640093282,0.18665563138826363,0.1953267597597645,0.30386669830284607,0.2687440050956918,0.14274119496205667,0.1946567760007849,0.32440036435219904,0.3041440646684269,0.1885612607183888,0.8780015081910131,0.279556907353727,0.27744894161301276,0.38197460105308007,0.372107789030738,0.050382046778586674,0.05061406879789229,0.04779482502056533,0.5498148072709942,0.8726505025905934,0.46022266380557936
p13_hook_left_post_001,0.27955931671661205,0.1832173124165369,0.2801534891252673,0.18738288712590578,0.35482336812484483,0.05092640902563021,0.09918050597461384,0.1796515727686295,0.19620158576666483,0.32299770624323143,0.24110705651627845,0.1535853100230659,0.19358989920390113,0.32125099545180164,0.32613664500871986,0.1952049847559767,0.9043299654448962,0.3043822235520583,0.3030145604332641,0.37442274826772104,0.36437058218246554,0.05003208876236588,0.04994813438108432,0.047749582165753035,0.565506173658046,0.8729947384523649,0.4603721603090589
p13_hook_left_post_002,0.32774956097553876,0.15882045066034078,0.1954059554379082,0.14261534415872287,0.3658991607902502,0.09386581690407178,0.129676301826078,0.17787871424615512,0.19054236120630758,0.24336862201790543,0.2291561543240211,0.17300248294055956,0.18847211027077018,0.2911862497434088,0.2848148651188267,0.1763674997213732,0.8927997086644742,0.289031551074444,0.2886239651555339,0.35650758871518223,0.35806046385206586,0.05228659343205951,0.04959572294511997,0.047668685558835806,0.48967291845436334,0.853201718029334,0.4504352017940849
p13_hook_left_post_003,0.3349897178367539,0.1577504464408263,0.22176524659577718,0.1452596204192379,0.367551811756333,0.09668292242086399,0.13216817286992089,0.18112713014070403,0.19083416640909412,0.24034614870651802,0.22816071304334967,0.17141359200319178,0.19144868638338608,0.32778721970519653,0.27355596490581496,0.17102962052778684,0.8918962298164695,0.28696352937915676,0.2888219011582252,0.3597387242642736,0.36047684877455505,0.05239434218479693,0.049195176193335716,0.04762430115705532,0.5290551594376777,0.8475173637611836,0.44757083245911944
p13_hook_left_post_004,0.33532718250604604,0.15632039530777836,0.18061400527713536,0.1395255866828101,0.3727406176811253,0.10116193240608959,0.1342356098935938,0.1807914327771471,0.1896689793359186,0.2523642097000672,0.21826518623907068,0.1743960939857657,0.18646467346487886,0.3034613794018637,0.2513968608946566,0.17407443428835517,0.8939300516439047,0.2922293233416667,0.2910675685644759,0.3471862436121853,0.350949511936214,0.05251219188080042,0.04932095266961531,0.04763777905761865,0.4826329769388963,0.8496999856118205,0.4486688823347196
p13_hook_left_post_005,0.33809710744083343,0.1649793449183291,0.19869417042656823,0.15391829611158667,0.3805548209892288,0.09741275490034518,0.13805474418253455,0.18605478544471418,0.19031485851117955,0.24124273821623818,0.2338037124865314,0.17518334911709482,0.1919958274951872,0.3236689252354409,0.26685455265819324,0.17946396829322314,0.891379877490086,0.287771091223994,0.2888777022575636,0.35700020926279763,0.36144209752573386,0.05256808156100882,0.04940407135260753,0.047651908444312205,0.50303474254891,0.8684246705865148,0.45803828951541353
p13_hook_left_post_006,0.3280143223992642,0.15495905477277763,0.18047168682564482,0.13654266863676967,0.37953175372996684,0.08342202385232629,0.12279364845447786,0.1814672919364401,0.19134146472527788,0.26583786591560343,0.24708947634423697,0.172749531384225,0.19107301386413572,0.3278459219030572,0.26747351854132717,0.17340652967354384,0.8886101238845301,0.28353799094583476,0.2838449732394585,0.3535253776400506,0.3527796704033695,0.05166791189381416,0.04900438565846983,0.0477405053414263,0.5182023050529769,0.8466779128090313,0.44720920907522876
p13_hook_left_post_007,0.3276685649980754,0.14274728218253724,0.15881271112690235,0.1232089989186981,0.3675252214608128,0.09826160883920616,0.12721978349458038,0.1822600082463371,0.1891816551461747,0.24285947705317795,0.21903311116094004,0.16677358422379737,0.1824581551440315,0.27101229586791026,0.2605360705297503,0.15720490938121806,0.8989969796953096,0.297011204228858,0.2942451066592324,0.3422686091264942,0.3430231396204679,0.05214996375979207,0.049197874519217984,0.04761962297195133,0.47877267194011763,0.8172516031716822,0.43243561307181677
p13_hook_left_post_008,0.340655444644643,0.15747696048601562,0.1603536794766797,0.1296030713066067,0.37916613858385995,0.10075598400791648,0.13003001936099173,0.18498285492280964,0.1904540954959801,0.23657595195541972,0.23588837544599964,0.17188837158190232,0.1871297832764574,0.2732929194719855,0.27287307629953084,0.16947601360137063,0.8835828745133645,0.2832721020556527,0.2808380267075631,0.3394589896632126,0.3423467919628681,0.052489378118997614,0.04997257335674621,0.047631166564354836,0.46687792514902504,0.845478095299103,0.4465546309317289
p13_hook_left_post_009,0.28835830024147047,0.17818848789222003,0.2577585934871209,0.1631876699613523,0.3758923456350919,0.05677626547030649,0.11635415912290385,0.18679630565766178,0.19550318287668994,0.30673145426801546,0.2764065702482312,0.16085733136324087,0.18772382309647967,0.305008199548426,0.2869849153215114,0.17229847981169075,0.9296927871985657,0.32849872637052463,0.32681371419486427,0.37200396127877744,0.3631179265232597,0.05039902234365926,0.05094835517767147,0.04792956742175931,0.5837526355534439,0.8563734316032209,0.4521514995124901
p13_hook_left_post_010,0.1980837597341838,0.011744951713100828,0.017809280944888057,0.010191635556093264,0.21313280589439504,0.07485700248571595,0.06742088530255519,0.010679724659886907,0.11539169706795127,0.13773438611371613,0.15429531505552324,0.07529788430457253,0.046984033357913735,0.12211311683284323,0.1104672101283312,0.009754293131242292,0.7852863976857656,0.17500744583407774,0.14987845595262048,0.22706875997813988,0.20652089807622157,0.055929253176307266,0.049032775185769435,0.04761904826665479,0.4639238673296992,0.2431088895620782,0.1453639689143665
p13_hook_left_pre_001,0.262946708171277,0.13751629223899248,0.18871552203397027,0.12131451169853395,0.2984881617847386,0.0699311959724083,0.13874112211478076,0.1757245027069813,0.18430563045963827,0.23525988570420758,0.14617160365465515,0.10264516768187237,0.19011394519959401,0.3359479326665376,0.2462608560230643,0.16541743073117776,0.8642045833946511,0.2635849838667205,0.26466073889362224,0.36753868671118745,0.3630734723887411,0.05139692803627776,0.04801014392353776,0.04762184029447479,0.4409233919132992,0.782808535942148,0.41521518811831143
p13_hook_left_pre_002,0.2902931915422544,0.14795227158257587,0.22053753259256476,0.113156523715043,0.3113767926244378,0.07265525331835213,0.12733403072620453,0.16694408851001452,0.1892421672785157,0.2695695937432726,0.15579078157012793,0.11483861173001816,0.1899526891438464,0.35296955711917094,0.2508717297011066,0.16602353863326133,0.872289542159443,0.2690688919831115,0.2680770129397053,0.37606559408121987,0.3783931976321254,0.05136086786547733,0.04810718502193957,0.047655561953722655,0.4961385629746003,0.7969736753064257,0.4223146186300742
p13_hook_left_pre_003,0.2557589953641003,0.1524105071716193,0.23989772639223067,0.13322359784743984,0.3092290363397985,0.05755984025515638,0.12313167204838098,0.17205107617766902,0.19384516924137593,0.3031762481787085,0.1452495128705852,0.09129144465278785,0.18962721340854202,0.3436209837578462,0.25528591188631183,0.17686437669793956,0.8891096510475685,0.2882326771213014,0.28760424061822343,0.38217831148141934,0.3772320036177673,0.05022076311570393,0.04808281157195197,0.04769248382240162,0.5102374349685964,0.7987669803792495,0.4232297321008256
p13_hook_left_pre_004,0.2738723167603163,0.1332853791855332,0.16804269662418517,0.0841947523354016,0.30362249802509717,0.08860095274216802,0.13269024779070313,0.17703532642332392,0.19381971156278743,0.25951962811310325,0.17968545864533514,0.13252593071550972,0.19008367336438498,0.34330299135168085,0.21885326840110936,0.14595624929217438,0.8646807603282113,0.2625278520727034,0.25852406399221406,0.36175373947636674,0.36417707603110017,0.051464453475159634,0.04829499510648828,0.04763233533745977,0.45616772234076575,0.7834499659928875,0.41554115066517366
p13_hook_left_pre_005,0.2561549611828008,0.1560112465574787,0.24734223583384685,0.13800246116548154,0.31354135451191717,0.055432483481977934,0.1184894186566507,0.17435610454968434,0.19251482608681697,0.33425746747330354,0.16893306548496345,0.09633526029298209,0.19176421109713754,0.3057092765385695,0.25153680422345565,0.182470461448353,0.8715055998229386,0.2726847746502153,0.27143514260051166,0.3817308423127055,0.37256292943706315,0.05032009138227426,0.04865307960238828,0.04768741631151758,0.5033838079345896,0.8067970275836457,0.42724222194758166
p13_hook_left_pre_006,0.26419095652766156,0.14078336529828991,0.22590254022774384,0.12377674710532716,0.31875797469230144,0.06270019805160096,0.12093008011259743,0.1759484109737083,0.1931573702932094,0.3232543313570832,0.1859660617562115,0.10293561257137265,0.1899284648285561,0.339152628009047,0.2508634228801448,0.1701765295821211,0.8885233695580181,0.28559839666455156,0.2835008668505507,0.3828749629865768,0.3743324169629273,0.05077503522318426,0.04835070815295316,0.04773817386630337,0.5458979454146743,0.7897778720394248,0.41875802295286413
p13_hook_left_pre_007,0.2585512874843589,0.15022324755231464,0.2404385252274614,0.1369541132857159,0.30760930660952673,0.05618456326146639,0.1204638639809897,0.17372249164151213,0.19290576878362184,0.3063149022673263,0.2046478830775355,0.09778064715312107,0.19211114842046323,0.31988230385114946,0.26879995491593406,0.18134835995803766,0.879287144010436,0.27967434733958774,0.2784160429954364,0.3848011920435107,0.3748282797091159,0.05036799731989912,0.0482657333110184,0.047686995907391255,0.532597061459102,0.8001282402325168,0.42390761806995403
p13_hook_left_pre_008,0.26278172010358947,0.15424347198562754,0.22896483984108987,0.1283863653204105,0.31900612133875417,0.05458284067604326,0.12104672219487826,0.18092936400206588,0.1915306130756617,0.32906666683787283,0.17597477954828905,0.09814488732330223,0.1914775485939624,0.32099047143153325,0.2602319164007968,0.1847441759462999,0.8743253392172265,0.27383209873164727,0.2730755088031434,0.38590168051923474,0.3750047726104591,0.050382721698177715,0.04846920158130904,0.04771056755318058,0.5187250754715886,0.8053158553043489,0.42651321142876475
p13_hook_left_pre_009,0.2737710687185554,0.13082350346107427,0.17348884599571296,0.08873578708223272,0.29694820400544375,0.08538987725825983,0.13643664245788958,0.17598869931619976,0.1930938050385061,0.2475573296409684,0.19790360933776502,0.13582232026504037,0.1930622568314788,0.33964014649928365,0.2578656342188354,0.17494272568555272,0.8613927661419896,0.2533069025792517,0.2555024586124378,0.35510491287510276,0.3495560752069154,0.05173697733130892,0.04816187542403315,0.04765387632167945,0.4526640589524522,0.7962407295708215,0.4219473029462505
p13_hook_left_pre_010,0.26110089379763396,0.1391919369435753,0.2134650532459359,0.11204845940558801,0.3328333607177034,0.05153396374461059,0.11374852877675339,0.17538108379325243,0.1898445530922415,0.30692339917277217,0.18600377703990983,0.0957701145031882,0.1910070380474909,0.32822299836161833,0.27168312028296415,0.19096925137782264,0.8709223656318171,0.27071115533855455,0.26830785677409097,0.38579067883019197,0.373834915601984,0.050085599547115,0.048163289172710864,0.04766044068494314,0.5323293072228273,0.7878671902941028,0.41776381548952296
AVG,0.3000853393209365,0.15820191207370768,0.21917458442042892,0.14405372591385437,0.348536245220472,0.07411839379786404,0.12112013201541717,0.17245438011783387,0.1892178096891573,0.27592012936980836,0.2396168726497983,0.14936839515153827,0.18614095059658134,0.3100555327055112,0.2662220773950316,0.17124501660128164,0.8802538830622528,0.27885276180710605,0.27654064905054443,0.36193559356568095,0.3578433302914897,0.051488773073755156,0.04982415229280167,0.047753144219777395,0.5276774400800863,0.8197789437817409,0.4337660440007592
