hook_left|p24_Global|hook_left_001,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p24_hook_left_main_011,0.257682239857555,0.11869773725834003,0.037133416922229504,0.013683796414674612,0.25581964956000786,0.10387338701179409,0.06589096451507499,0.013858924000845938,0.18984556227306787,0.24626508598101848,0.2441496816062545,0.17313046392088643,0.19619311983811888,0.2765984566316507,0.23620698870324142,0.18547298182006108,0.8281877925999899,0.22554872329175996,0.2159689821091225,0.3053914004987428,0.3004482619549713,0.05145575492432578,0.048188266542815814,0.047663534543831314,0.37021232105856117,0.6954503350163562,0.3715569347800938
p24_hook_left_main_012,0.347271081572695,0.15239697568206745,0.07552045098815137,0.03722460408929173,0.31797704687521927,0.13563806877462378,0.08555471111421373,0.03239039586424913,0.1959880780382373,0.3272150307020783,0.26700075077473445,0.1409622085553787,0.18320623601871006,0.2354820352293366,0.25731274248713626,0.19478792471295056,0.826779894358884,0.23073119817422877,0.22989930570283792,0.30328932542648096,0.29690907315557563,0.05214803063254137,0.049971621539118605,0.04787342476798191,0.4524558611008659,0.7526613464065329,0.40026738558725744
p24_hook_left_main_013,0.30232911605034946,0.07741149733122568,0.21068221004603171,0.08541131878958431,0.3353443430706363,0.18256148720969662,0.2137764621272915,0.18963291699690094,0.173820793613864,0.3027848818490478,0.282458063414871,0.16446422361516624,0.19291428156117665,0.3426332421233472,0.2869024269833155,0.15015426915956737,0.8436501909760292,0.2386515487494408,0.23342370386214398,0.37155640351997743,0.37541826334250067,0.05274564192315163,0.04838186644022345,0.04761969448391623,0.592991000312266,0.8184997709057035,0.43305973269480985
p24_hook_left_main_014,0.32418568996555236,0.09745461500197021,0.08582611975778338,0.028792460873092833,0.27561800977949413,0.13292391769426096,0.07981208978123693,0.04321790644385807,0.17855203939543585,0.27305688776101117,0.2798910914588535,0.17255204974563268,0.1940123316666664,0.3151874290879955,0.2614071148273134,0.1649432158667406,0.8159003615530013,0.21447672384831568,0.20871772983384912,0.3375287883399151,0.33541220624981094,0.05232335631139197,0.04914077032521291,0.0476220083053206,0.4735465931011113,0.7214562527733703,0.38453913053934546
p24_hook_left_main_015,0.2850554240964799,0.13686771310468185,0.04219803763200824,0.02206931167324657,0.2776946907287743,0.12231706611363588,0.06717227246917447,0.016353616367554166,0.18543592363070346,0.28636155754936726,0.27330926247204845,0.1650387266140736,0.19354797699285217,0.32167647805843436,0.2814382846060777,0.19454702277557917,0.8284153987185972,0.22589228047035276,0.23149302174321243,0.3226614328306634,0.3228076566093643,0.051256259075994216,0.048252627518899534,0.047654194428638934,0.43624262887725684,0.7373554129578155,0.3925048036932272
p24_hook_left_main_016,0.2757329316951756,0.050446657547478,0.06409304000895366,0.019118027302695642,0.20832683065701324,0.06371582336397465,0.06604967425020028,0.0054800323797120866,0.1636322535933426,0.27492223384684356,0.23863881731403777,0.14102251116710565,0.16934278227212496,0.32298385746365754,0.14443295420281557,0.08325223237650688,0.7969772201076618,0.1810762654629124,0.16564689601738997,0.2644565654108601,0.26095815098951214,0.05142701947522691,0.04786161636038706,0.047619748133495246,0.4595728057990516,0.5335022272410708,0.290560987687283
p24_hook_left_main_017,0.25167843167693366,0.12217003933496864,0.02593491212739424,0.0107616745523654,0.2620298625118051,0.12271580215758411,0.06760628121663911,0.011482417271200477,0.19055751800227638,0.3047783040918707,0.24608183571202588,0.17554728544746895,0.1952033166682385,0.31936170263864944,0.25650640176596656,0.1816119893833026,0.8245382366106572,0.22114814146202422,0.2166404271273473,0.2834958939380927,0.27984217807921097,0.051101697262229476,0.04819374372648087,0.04785339374392496,0.39308621990921283,0.7134695470358189,0.3806614703898719
p24_hook_left_main_018,0.3016146264952612,0.10978734039737972,0.06399775532240001,0.030202670861898002,0.19741886765083588,0.09788480719991371,0.11407508120567436,0.018534892656655734,0.18067972536817414,0.3094343834322326,0.2222606337751679,0.16737073231713084,0.1940658343234763,0.31468856760564107,0.22467741331067836,0.17438923111017252,0.8284319984041018,0.21920016450387267,0.21380477159701297,0.316018530430875,0.31558984550882974,0.05126345901059123,0.04800460716962241,0.047627193443723265,0.4291121439948971,0.6894022171290518,0.3685147052863875
p24_hook_left_main_019,0.3384955026542376,0.12312870414036961,0.24102981657503197,0.1392334574393121,0.29989192605737464,0.16936372565723656,0.21302224856044324,0.1553283130786031,0.18464061958684685,0.3363473977559125,0.2845958427461806,0.16770618989237102,0.19748858704857536,0.36269563213621075,0.26006025548797396,0.17415495256662394,0.8421182528185407,0.23613209594495524,0.23289958059992383,0.3602342433392572,0.3654776574575441,0.05140560836242583,0.0480744973496848,0.04762745444846811,0.5601924069059521,0.8730275106362051,0.4603274825423366
p24_hook_left_main_020,0.3208349188411469,0.1261940672015385,0.2519221004356797,0.14942761222763307,0.33136596901569937,0.17348087625599382,0.23327284462052314,0.16852111831665328,0.18408460068220697,0.3183846244803222,0.3053004668452856,0.17266407644745557,0.19750700913256114,0.36887149744177794,0.28210907003841507,0.17059307083818173,0.8484234279113293,0.2445148354742419,0.24154908443652906,0.3818138659667846,0.3861807248123651,0.05362123245820027,0.05136033746500911,0.04762032527493131,0.5868985306696668,0.8899852579582708,0.46880279161660104
p24_hook_left_main_021,0.30797094485245696,0.1372637798298181,0.2556720135066531,0.14805829961947725,0.349891311850302,0.17426239147032802,0.21632612798286877,0.16714913712486124,0.1879783095242176,0.3231271142322715,0.30006859337984065,0.16628837088244952,0.1952986990394437,0.337171996737256,0.3126316343639969,0.18668442556806378,0.8432943343680982,0.24419484074934816,0.24388748446878622,0.36439489145310466,0.36534190321877336,0.05268236824916494,0.04880459137220592,0.04762921835756872,0.577552484672302,0.8984209739388359,0.4730250961482023
p24_hook_left_main_022,0.33272961248044164,0.130574263906197,0.03620399403153797,0.011604764853461373,0.26797058344015257,0.11451417932267885,0.06877383854565701,0.014173319766033494,0.19059877464584937,0.296453105630072,0.28566297087250325,0.17499328754522106,0.19691620232105359,0.2937542312359772,0.24368621482396988,0.17732940939764555,0.8351870958784844,0.2281140702564608,0.22391014671134016,0.2918655467827417,0.2838627880168002,0.051972463536619495,0.048382340541757524,0.047750323845775745,0.43239172398906334,0.7187827215839915,0.3832665227148836
p24_hook_left_main_023,0.3391365367013763,0.16262749416511654,0.20782107353359125,0.1283767563082336,0.3112630617402722,0.16997946883985157,0.1869721247037486,0.13687928403488261,0.19445368231960844,0.3807793561381746,0.2700139130671782,0.17478206701023719,0.1938302717551074,0.31574832621109217,0.2980696752513366,0.19251672204159528,0.8492694095339501,0.25247967347708444,0.2479700021879449,0.36250021865296206,0.36275329256381744,0.0529191960460445,0.04950857541067014,0.04785304366271726,0.5559206842757933,0.8855284149821531,0.46669072932243516
p24_hook_left_main_024,0.2824983320235429,0.1605221745954808,0.050150365745580586,0.019086553781488397,0.31225944629785796,0.1451950055102927,0.08483062122895779,0.02340703818066827,0.1922310220328986,0.35700334887595303,0.25271682053607564,0.13295957516102,0.18066752358225704,0.30682828055151273,0.2840454180482683,0.19612814053705802,0.8301027524433826,0.2336504007697254,0.23224995081838848,0.3160614762347936,0.31104343248015603,0.05228276945389464,0.048649409357700735,0.047678100011952974,0.4838695468168175,0.7418375974712562,0.3947578487416046
p24_hook_left_main_025,0.29906688363416195,0.13735882328515697,0.23142438301583584,0.1333156758065881,0.31838056319659547,0.16107042146616107,0.19856178603671729,0.14045362600578434,0.1866958731450632,0.33809957101841837,0.2712351310007503,0.1713769452917956,0.1917918936306227,0.3069148668286699,0.26915627296139266,0.19193544925935918,0.8234417985335403,0.22479929046805386,0.22621175053211276,0.36305408124784205,0.3631030749254275,0.052040479011649425,0.04821195496757377,0.04762832968337471,0.5050380681578274,0.8759077723013091,0.4617680509923419
p24_hook_left_main_026,0.348616326171883,0.13632936683128402,0.10099329043202247,0.042912821655890686,0.31558238179616144,0.1416352287909899,0.09512816472935023,0.043757070115563734,0.19413032693605156,0.33490923643484477,0.30434145725392325,0.17921608587054694,0.19621997073678774,0.3093764802578919,0.30739716493368696,0.1878111509099042,0.8289333590156067,0.22280612094401686,0.22611398256657228,0.3515729307900323,0.34681756801594293,0.05297257519704137,0.04967220674566582,0.04790016392573397,0.5382539958229382,0.779966120640896,0.41393314228331496
p24_hook_left_main_027,0.3469054622374224,0.1536764736858966,0.04274360242880959,0.01552377106070473,0.2971061252179338,0.1334889083836073,0.0664582050180206,0.013046292216838779,0.191063059501773,0.3072097974725998,0.2837849401915864,0.17044648420473243,0.18297023933666418,0.25056349622112173,0.28166235897340364,0.1963528908474363,0.821311742126601,0.22770567195347335,0.22618853191086963,0.29914599348406934,0.2919549535902025,0.051864512844447305,0.048758880884950805,0.04784205439571107,0.44847889462266066,0.741684204298736,0.3947631293472236
p24_hook_left_main_028,0.21613715803125877,0.06286358310777221,0.14385409160988574,0.06056101533276811,0.2525250685478032,0.1578207497210725,0.17142107746694518,0.15564380642185863,0.1607731998269027,0.2811887155626673,0.2877233255126811,0.14839094994999377,0.18344361674191745,0.2876085428366628,0.26125978838553765,0.11338880213582711,0.8109344493612468,0.19353388383905207,0.1815977172246328,0.33952980723147547,0.34882680364323904,0.052533020998430324,0.04803007461216059,0.04762064784784402,0.49835815434001846,0.7012415134348593,0.37443108064135167
p24_hook_left_main_029,0.33612330851563976,0.1357881396332774,0.19454673963328273,0.12309224830511312,0.2992259789853399,0.1691454124906889,0.18802422525395118,0.14141865670624762,0.1860887656545217,0.2894205594649014,0.285245345168199,0.16219430344905258,0.19556979811901126,0.28957471501101695,0.32752001758224303,0.18824062850683998,0.8353071009856763,0.2301072504389423,0.2271999906309592,0.37491846948797447,0.3756925124118738,0.05179589413691813,0.04798598112599365,0.047683859067637314,0.5123483592732466,0.8678153212079069,0.4577495901377721
p24_hook_left_main_030,0.2426287468826885,0.1052689166410146,0.03806791252811901,0.012805496236424707,0.20799949689220093,0.09984397202393139,0.07609058803656464,0.013308951179113751,0.17635621885616543,0.21669777258215492,0.25526766777223264,0.14215290299586708,0.19019712680000506,0.33114516877943095,0.21617803008702235,0.15412068274822593,0.8268799468258011,0.22168331623775034,0.21470567840926225,0.296642337567376,0.29403347742719205,0.05160085892764018,0.04823626294379359,0.04762806479006808,0.38815079154506,0.6483916031932575,0.3480098339916628
p24_hook_left_post_001,0.34454218936575554,0.10696748017983215,0.046544299587532575,0.01899464098724573,0.255528400026379,0.10274962909571692,0.0590664894206905,0.011879974308244933,0.18014259055121698,0.27639561101847415,0.33748651211391295,0.18037601042229673,0.1909974906473044,0.2778096710671748,0.19701255920586455,0.1440442235579677,0.8225953056126197,0.22735250250051778,0.22018053806995916,0.2701552371142699,0.26210234255353126,0.0515024849925766,0.048225672443525255,0.047619769850755285,0.41651655368372376,0.6953947531071513,0.3715072614789533
p24_hook_left_post_002,0.27653576228618904,0.11521541067724106,0.06190301596652683,0.027068213425648698,0.23233444880119375,0.11627261184861086,0.06812659666131937,0.027392670144202363,0.1740148163528592,0.27077532338311117,0.2446255071049189,0.14840619977632602,0.19343117277284688,0.29613497617438717,0.20646965096293127,0.15576867543581618,0.8285563001186244,0.22890489862474106,0.21929247319781417,0.2838877276391247,0.28227284764026217,0.05201309702153227,0.048279706614070675,0.04762111075664671,0.38538262891324593,0.6802613381147081,0.36394122443567745
p24_hook_left_post_003,0.23142566100968393,0.1472206338118353,0.1756532288826826,0.1189835167035451,0.23460252859156444,0.08220971773502081,0.0728092710693627,0.009648636877970128,0.14126798807775537,0.30096334486585485,0.22808800303164684,0.12924675364164478,0.1108549607411609,0.1705640494592624,0.22883260742913328,0.15864547744200488,0.7702634673254997,0.1917329305594955,0.20126578113379406,0.27768084906457735,0.2610212567094942,0.05168614301957677,0.048282608591864236,0.04761961933371395,0.42969155813724197,0.6106773336612985,0.3291484764975062
p24_hook_left_post_004,0.3297183207417823,0.09773007703224698,0.05482878700680662,0.020810938850212783,0.21214526862214167,0.08492403398019743,0.06384009148748078,0.014954269283030092,0.17613588904384156,0.3035248021162178,0.27238080606677134,0.15957009489823598,0.191660001363787,0.3183646910753213,0.172564691328476,0.12644806176300083,0.823857659137795,0.21761924841938374,0.20752386224502556,0.28514972433729496,0.27661303501788137,0.05202523715367398,0.04856796130509513,0.04762079663863606,0.4308204946208328,0.6499299848752806,0.34877539075695835
p24_hook_left_post_005,0.3380549786051966,0.15039953006562695,0.0942695244006155,0.03496603553128118,0.24156809051862851,0.13475308576239953,0.08393813900617228,0.028817397336923643,0.19624303940118543,0.3326708051655043,0.3158961916480483,0.1851306261981381,0.19629575267090765,0.2817777618819271,0.24361320577639586,0.18306321903055128,0.8367227289822488,0.23580154884919896,0.23163826159126674,0.33306122822480483,0.3305506017056633,0.051907911987217246,0.049744592809235245,0.04790456754444474,0.463366297121953,0.7673959406809276,0.4076502541126862
p24_hook_left_post_006,0.35133320177879857,0.14628766193580162,0.2632235752650365,0.1331858169177505,0.29429325835655373,0.16117358647199165,0.1863981494700941,0.12462528878376852,0.19540257585793053,0.34311843498861605,0.3151513868634919,0.1878268352575005,0.1963868696395528,0.2751432889057677,0.2591498708328436,0.19238977417801031,0.8375102994491443,0.23335057543424606,0.23577129881564135,0.36770921965212905,0.3685858540606389,0.05177409439938496,0.050181872969794504,0.04776507814048008,0.5296665507027658,0.88551395206611,0.46663951510329504
p24_hook_left_post_007,0.36012826920496344,0.14462557420347238,0.07717493805314428,0.027941414910097013,0.25708438983405296,0.13754351898292727,0.08696860456137356,0.023703083078819593,0.1948641561905366,0.30369497562107184,0.3309084732491174,0.1927650230233702,0.19528122651287533,0.24556958976149149,0.24404351987705936,0.18750094172779339,0.8273771260409679,0.2244068923062148,0.2289318102726135,0.28637200225812565,0.2873578072434505,0.05171253533593594,0.049255459641826385,0.04775772314841239,0.42953215042047477,0.7639813452361378,0.4058695341922751
p24_hook_left_post_008,0.3429106821264998,0.14703241545947293,0.05245308308604661,0.016005086262467376,0.24493017674367062,0.12974215519576993,0.0743574426378559,0.013282916133890845,0.19553990165307183,0.34761446454707723,0.31643535565032443,0.19106790822460312,0.184619023585601,0.23772895389630633,0.25344102039454314,0.19558378978754468,0.8261445877892933,0.23061884716088416,0.2279611389120157,0.3099064321696702,0.2997932387174521,0.05212285418241715,0.04879601749177426,0.04793985695749966,0.45298589959592056,0.7412186910759822,0.3945792740167409
p24_hook_left_post_009,0.2893231374282463,0.17084776531530105,0.20846712218171395,0.154535916223889,0.28874110889190535,0.14637787187152732,0.19455345701166976,0.12050357822710803,0.19709224847214402,0.38315469193766105,0.3080497868157068,0.18657700141660058,0.17721946134199004,0.2995945231615592,0.29139669723665207,0.19547080886007645,0.8353225805630359,0.2371448153915531,0.24044451482365484,0.3581334545789545,0.34540249049468397,0.05260840052238032,0.05266850529491472,0.047958965384306114,0.5115456235081747,0.883602917456623,0.46578094142046456
p24_hook_left_post_010,0.2846646070923901,0.08081927185467902,0.1824488990146181,0.07417466137551051,0.317482771469085,0.1798257446976762,0.20530198290502,0.18324201326626427,0.1720361240722827,0.29306500450094247,0.27024509978540784,0.16217565603930822,0.19130280689619097,0.3456628925073269,0.28733431262376996,0.15876190920459057,0.8272306402913188,0.2207508526505549,0.21979302593117148,0.35869656221774815,0.3618304335137962,0.05210090529772523,0.0486275974921892,0.04762122234138847,0.5420115784558981,0.8129232524796706,0.4302722374105295
p24_hook_left_pre_001,0.2966978757003852,0.1631251041765287,0.07777943756027193,0.03762774193593759,0.2248829195692558,0.1278635127678181,0.09952984134687712,0.03649742796256323,0.16885784296376416,0.24803291339429206,0.27064891493897714,0.14115474623967073,0.1638298998065309,0.19611004310254782,0.23445411291388346,0.1896550240137021,0.810745525366294,0.22022736367408902,0.22163500826836394,0.3183649102352887,0.3126663757530118,0.050397160181781905,0.04803818308485183,0.047624817029420154,0.3748916102721138,0.7100893732098504,0.3788570951196353
p24_hook_left_pre_002,0.3094767360333802,0.11750073044583753,0.07226999887668925,0.026650698945860956,0.2156275438832556,0.12661373463893724,0.07478087350987205,0.02998322145922991,0.187036624931614,0.24123748277427853,0.2697704855202204,0.15562561332371044,0.1893074849246867,0.23524237312859145,0.20012407943925226,0.1679910932430585,0.816206008566485,0.2158746723848846,0.20893318452627624,0.3144977733801808,0.3150134460616056,0.049787157721166896,0.048174694791387536,0.04762216129633596,0.3405738261075423,0.7158644133413699,0.38174328731885293
p24_hook_left_pre_003,0.29819384199517196,0.14091408029738656,0.01642236795335984,0.003926551785128027,0.1905578581173856,0.09623884878049176,0.05234712472609628,0.0029444089770053585,0.17766242731494836,0.23733580221733996,0.2812687964340038,0.14881843500897846,0.17404190246851245,0.1912353591415978,0.2170614432425117,0.1823905362914775,0.8032931063613147,0.21354972471802344,0.2089977243490606,0.30368846072577965,0.29872939464359033,0.05026601124486492,0.048095728762059566,0.047619972682828096,0.32606487570265724,0.6667301949403844,0.3571750838116063
p24_hook_left_pre_004,0.2837813884514414,0.08690718678125775,0.06121763376299212,0.023587453952875526,0.19118365497434459,0.08832115237683835,0.039451768861848334,0.014122026755392009,0.17467238740850663,0.25781624572637646,0.2790687823662947,0.15901064768706594,0.18402341657610105,0.29056185849402294,0.19306267947312516,0.1370824932982087,0.8045266038616739,0.2017364022985868,0.1929422962434416,0.3108142193717217,0.30860912425049286,0.049593191077884194,0.04808571616393954,0.047619305703678685,0.3904489246889999,0.6402993582533092,0.34395933197849393
p24_hook_left_pre_005,0.2932157989551421,0.12232806554221205,0.01738399225669846,0.004189203827315297,0.19516963985315022,0.08817888120350646,0.03959424884784759,0.0026203867372801446,0.1650098640777387,0.2496463271492329,0.25896050553358185,0.13521618139714742,0.14971921948409367,0.16397533899180522,0.20719633155953338,0.17431988683004807,0.7882722807730207,0.20966077237974634,0.20925238596218804,0.28733999843846336,0.26852909875166153,0.04990830773225994,0.04784791427373146,0.04762134512541156,0.3272666265519803,0.6212754811905309,0.33444841315797125
p24_hook_left_pre_006,0.24263491556407235,0.11936050549289834,0.023790360035742225,0.006136663539338942,0.2080373900711428,0.11281796058129587,0.04266376395700927,0.004534036776413465,0.12558529239441335,0.21398154064620764,0.2193444301444834,0.09625702804837531,0.10241011376963054,0.11353693187847698,0.19184915225596827,0.1517529375216069,0.7594845695997886,0.18916262646094625,0.19584172468205802,0.25734181681934604,0.23558929146263768,0.049618923104642484,0.047907515656026675,0.04761954691069241,0.3253707798379415,0.5212970258939481,0.28445828640232024
p24_hook_left_pre_007,0.30417260876075825,0.1433073397778172,0.044544452314133155,0.013050701485963245,0.20527365876599069,0.11538861997898356,0.04888839490022584,0.009898268693650982,0.18142997259641058,0.2677978987349926,0.282237629486955,0.15367824676256858,0.17991102930607522,0.2079157053976004,0.21395064442262549,0.17781335264202813,0.8140770489576002,0.22245307206532106,0.2165715184897843,0.30976101188342986,0.29658760725337857,0.04988809919082044,0.04796279222331704,0.047620438685636354,0.3560962868498493,0.6866143491589825,0.3671173939223094
p24_hook_left_pre_008,0.3063591069851026,0.10669662523947152,0.07013854960667718,0.021263473356703026,0.2104521729437164,0.13383618715037232,0.09388720891738525,0.05463789630081689,0.18103825887052966,0.2791196949169913,0.2860523588621744,0.15763717481520215,0.1877123010614378,0.26342803280825045,0.20003400410599026,0.15383737903405922,0.8092852691764515,0.20515286599997012,0.2038332408860204,0.34852522001045905,0.3510088755043971,0.049437677415543994,0.04796630293019525,0.04762383299637195,0.4037855162306818,0.7077411828989546,0.3776825079476633
p24_hook_left_pre_009,0.2868696404648831,0.11889285824954154,0.022756182033698447,0.006043838164940085,0.19881353595035517,0.1001068089694227,0.039515166295559324,0.0038686966153013333,0.17052279208087057,0.26068926366831835,0.26140048758647505,0.13378303625325488,0.16603368299733687,0.18239329870513982,0.20734944896473487,0.18081312947964356,0.801261033193944,0.21598608025874388,0.21252037111928684,0.27379424455630497,0.255647503183195,0.04974050745150984,0.04793510256292412,0.04762042995319288,0.31801394027321755,0.64240856609525,0.34501449802422146
p24_hook_left_pre_010,0.2201061715023412,0.12777269894151846,0.020821351083745013,0.004651092509432928,0.17946478074406297,0.09756558637149725,0.04720453758393819,0.005254842107000481,0.11242832925131566,0.20884697553394255,0.20226726079733282,0.08579066007461604,0.09409067181260306,0.1187971553365117,0.1755558464209704,0.14404516637512857,0.7468885797071307,0.17350384015759954,0.17973579242512355,0.2598213177035488,0.24889469701764977,0.04992225640483715,0.047910050831400985,0.047619249365500105,0.33081226861083435,0.474047078717828,0.260833164041664
AVG,0.30097833938450613,0.11836121643048393,0.11341659290503107,0.05405106705430614,0.2653943914644573,0.13442193629477114,0.11875968879792403,0.07084548535738158,0.17903698410667665,0.29952621109817423,0.27269468208392705,0.15982938771905458,0.18346072499891247,0.287286914081773,0.24469240798854663,0.16906749736935356,0.8211757699981057,0.22098832781352204,0.21787651170691053,0.3219368080103987,0.3195629948630386,0.05157180856076295,0.04883289602434001,0.04767912970394187,0.46093220058812423,0.7398780448171864,0.39377858726056403
