uppercut_left|p18_Global|uppercut_left_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p18_uppercut_left_main_011,0.2261037804183633,0.12063541468323705,0.08455650733655587,0.03597848911552959,0.31294887402545246,0.002947332330593832,0.056118661209002066,0.08763603885354967,0.17570392740110533,0.27745826137290897,0.276699889340753,0.17361993870699874,0.18583892618540646,0.2703356219538836,0.3235086297344025,0.190755474047382,0.9103281640445058,0.3066774162844824,0.301454700397677,0.338259623803875,0.33868938344097,0.07169377820932003,0.05019948409407917,0.047623894174530425,0.48780839828879474,0.6875653906675206,0.3675946424210255
p18_uppercut_left_main_012,0.08134390470630634,0.0036822097780150427,0.04660921066124696,0.003969152037728756,0.152242131013821,0.002031426977997636,0.14833996876495964,0.004069099068262362,0.002669990719545565,0.16960250646324196,0.1149909644299425,0.001865409911954926,0.0023269325727059685,0.11481926854407316,0.16502702082477072,0.0005024150242481159,0.7485081118933475,0.15213560701616397,0.1503270116235005,0.17845308590749015,0.1767382608905606,0.05015849802604932,0.04803441004007697,0.0476191068527932,0.6431268155403604,0.012844774023856748,0.030231940438324972
p18_uppercut_left_main_013,0.16741166651102318,0.10563198053101948,0.0724688786383404,0.04087739961432497,0.28536920930231763,0.10230256833018807,0.2211686337416598,0.04408444315145381,0.13833186719740592,0.32270651896867275,0.17727357846500363,0.06542120560951245,0.1304783824493487,0.23529869952462706,0.2852936607016997,0.11103937856091232,0.8905331575028758,0.28616273464524145,0.27463870297219667,0.309962295262182,0.31126195868378287,0.04973320128612949,0.04805477707647614,0.04761984495967806,0.6810627723761534,0.5021595487787271,0.2748896968692026
p18_uppercut_left_main_014,0.11253901170078837,0.054025965721031174,0.035971414202569316,0.005403255204911529,0.22706437612755134,0.05069804551304076,0.19013607811489713,0.014512967486311656,0.039913941207319795,0.21848380362560707,0.11977457006270502,0.007474338339558248,0.03550571737216427,0.11991593981627398,0.17711757988190663,0.02029916582323818,0.8011224982395483,0.20966631515769127,0.20290644162415233,0.2151282711245849,0.2056200264526799,0.04917373472039639,0.0480789963522956,0.04761909945879663,0.6459425941927475,0.16395196482906985,0.10578553214393324
p18_uppercut_left_main_015,0.23790508706756838,0.13873453626309798,0.16554880188541965,0.0630377804040073,0.33322246173577297,0.1549715607395997,0.2530095242293127,0.07481623355111978,0.17926726373493007,0.3327252949282851,0.2684186162821585,0.16325134008994172,0.18611351538718812,0.30066470246009736,0.34595742400379886,0.19681818399546452,0.9298952379936946,0.32622604136728184,0.3237522070048013,0.36301725308467053,0.36391335345196707,0.04906674024476251,0.04807398104295428,0.047635397861738295,0.6613600306962157,0.7852043099548541,0.4164198539082962
p18_uppercut_left_main_016,0.23955949105029087,0.13680689118375486,0.16605078467635603,0.12291534521406895,0.3243386376025702,0.15394496412554118,0.24422273590402957,0.08255688944600319,0.18115949481855947,0.3440666317570864,0.2581057522381564,0.16900431646572814,0.18477272147970453,0.325278103634666,0.3443978641457736,0.1950309332287187,0.9222100786469868,0.3184470538468661,0.31563394621447605,0.35531488641190856,0.3572490265503694,0.050687655103332396,0.04837726960811704,0.04764975317610558,0.6539831237841612,0.7989901803725303,0.42331996677431794
p18_uppercut_left_main_017,0.2438681682243214,0.1333172160877253,0.15422628325252102,0.05670362339528447,0.3204763397825996,0.14531509673918053,0.21055994029824404,0.05497272011480766,0.17706147264824176,0.326109037812798,0.26447751357695803,0.16720252087830592,0.18472813874411098,0.31983934566145883,0.33801258890801034,0.18810454056677825,0.9086268513688868,0.30545430751601904,0.30241905978251304,0.3613860254345093,0.36214085242372,0.0492580194070961,0.048402809556415884,0.04765034612317184,0.6398154444094829,0.7624668117705795,0.4050585789468757
p18_uppercut_left_main_018,0.15722097897132717,0.09884253293482687,0.16199137570943475,0.06209366865670981,0.2765302764111476,0.08885535735268274,0.26697252474519784,0.07693189254286735,0.11721145223637472,0.2768736703962409,0.1352433070085021,0.06075151338463677,0.11098089357022141,0.2590995046128828,0.2686560885338846,0.11447563748799006,0.8371478469804856,0.2316784328075307,0.22204102177765214,0.28615961477212226,0.29935474017492336,0.048897376522836024,0.047896779355056894,0.04761945192630028,0.6864513998720009,0.4752611975977614,0.26144032476203083
p18_uppercut_left_main_019,0.23751060804556007,0.11954667727623251,0.14008995589450954,0.09818796025786006,0.2953039887360205,0.1425389105167749,0.2215753699428467,0.05698632293237603,0.17033334108931508,0.3144541405741661,0.23288294388659908,0.17576351066978443,0.18427401200905685,0.30090838987707097,0.31907227286149914,0.1895262283864459,0.8885606789529049,0.2820773642301867,0.2750705529426332,0.333966579410513,0.33036247972055655,0.0488859778771998,0.04797153086046166,0.04765027502159514,0.5690717356430998,0.7572583389633223,0.4024543069924587
p18_uppercut_left_main_020,0.19818487350952493,0.0836487699221167,0.12353134694072165,0.04801359696237414,0.28767862944943295,0.13309347528239512,0.2205163228721388,0.06539685090668965,0.16100595583278068,0.24813827984976541,0.2396604676127144,0.1507364224190404,0.1468446431825288,0.2861410002255388,0.28554770054110074,0.14050412565762124,0.8481799243220699,0.24962657701908847,0.24739627131724493,0.3105746167355422,0.3114697917643116,0.048905210187532765,0.047802580316380905,0.04761955124070463,0.6002522412341817,0.61454489364143,0.3310822224410673
p18_uppercut_left_main_021,0.20884083062937386,0.13671240787766276,0.1263026981118068,0.059468688319824006,0.30347416326930715,0.1354754817737159,0.2272262520383487,0.06495302127347077,0.1743398245846982,0.3445078230100579,0.21296752793271906,0.12651350550573795,0.17110297103203453,0.32111832888663355,0.3408573706225284,0.18273087938837207,0.90770671631449,0.30140526500555215,0.2945310361224568,0.33494861912152624,0.34355592062428764,0.04887076906431492,0.04806853222925951,0.04762347933125526,0.6499253588516853,0.7058103273898908,0.376716903360573
p18_uppercut_left_main_022,0.15649532140169858,0.10085490207509225,0.07116586954126936,0.046418894841320404,0.26070101859934114,0.09636342563356666,0.22986245283722678,0.059621515040498195,0.11170736493802347,0.27489361295625464,0.1688181413513336,0.03674249791240844,0.10900534297074323,0.19303597309995407,0.2558207604321132,0.08807401629821468,0.8467645031298936,0.25037810823708206,0.2384382679140778,0.29531064373442817,0.3022949445947901,0.05036971707087699,0.04808666114811138,0.04761931592635528,0.6424297208672313,0.4408765407773571,0.24424792835185619
p18_uppercut_left_main_023,0.21540539561914246,0.13919408059667557,0.08908743178097263,0.03863547933328668,0.32508102477930034,0.13964057809180658,0.19729485519381057,0.034226367737886225,0.1761202709224358,0.31542383763983667,0.2536859507772545,0.16633504004969163,0.18128829597323912,0.30348461931918785,0.3413995922621279,0.19681966306803725,0.913284419164011,0.3071030993692677,0.3037336571453319,0.3560366733451264,0.3622333188584325,0.04876173903842357,0.04794720526482336,0.047627805184895185,0.6061111612258034,0.733327401144817,0.3904776031648561
p18_uppercut_left_main_024,0.22195206364614978,0.14149937945025945,0.09795671211866289,0.050914327371453495,0.3226250504393521,0.1352941026287703,0.24270497452546289,0.051330058939807466,0.18293218134892966,0.32076981756753326,0.2601405103410712,0.15387343784786517,0.1843522682787699,0.3323627042543307,0.359863066620985,0.19179334918046814,0.9101765758096058,0.3062263006127195,0.3012818291696237,0.349252378919669,0.3501421594100507,0.04902290794794188,0.04807781822790967,0.04762701814242774,0.6472182569764297,0.7472779564899901,0.3974524873162089
p18_uppercut_left_main_025,0.2073835935314679,0.13111493549262093,0.0962759465884521,0.04601990699176825,0.31868308235415765,0.141128986219072,0.22348403362200792,0.04326087715837904,0.17292853138355918,0.3336751816751639,0.21525806896334157,0.1242113764874329,0.16882877142354386,0.29715741472065077,0.34345869599155615,0.1784606909280658,0.9227840717761147,0.31967506460609013,0.31135538941704716,0.3234972049535541,0.3226067503463635,0.049037628904530735,0.048358861770710415,0.04762147883219895,0.6532354367867111,0.6799156704274874,0.36376857462984313
p18_uppercut_left_main_026,0.22845507428069262,0.12774093259872987,0.16696008474753446,0.07336129486178204,0.33433895270843017,0.15064683220836833,0.2769016871523323,0.0778343569980546,0.17857370036794512,0.34223599109058905,0.26376993939556276,0.15902048435515065,0.18549003655994928,0.3333743166562368,0.36981490776038184,0.1969389783126651,0.8864615608913475,0.28115428843423446,0.2737418698898796,0.3515790534183473,0.35138891224339786,0.0500978342343635,0.047975599982939696,0.04762791769426145,0.6784337585637161,0.7739053457566079,0.41076663172543465
p18_uppercut_left_main_027,0.23582713783410938,0.10544691680465021,0.07327585847086533,0.03489847562777922,0.32638942419774625,0.14195173116290155,0.19675423208893797,0.04126247250220384,0.1784430503489886,0.3397230799342666,0.28010570502283033,0.16361354488039737,0.18716469267933555,0.3043297823498805,0.371966108275427,0.19517743128217174,0.9325612307969079,0.3306466278150319,0.3288969794807578,0.35607846886529976,0.3384933409771623,0.04946769731843305,0.04835802085085496,0.04762662885638227,0.6482959518543271,0.7320387005891967,0.3898326647227895
p18_uppercut_left_main_028,0.23662119306027418,0.14294002278571263,0.22958512546677987,0.09699542703065973,0.34255472137084747,0.16000243640811335,0.27856540416171,0.1039826468269048,0.17758216854870473,0.3346043406310405,0.25336682051640713,0.17005045132375293,0.18586373909454595,0.32393516984526205,0.37007076428759633,0.19376785172856342,0.897081310970995,0.29397099007873606,0.2890008220762591,0.3603490621785549,0.36155275045820356,0.04903221938196337,0.04915764428111135,0.0476330707464561,0.6716035930658852,0.8183717021538098,0.43300238645013295
p18_uppercut_left_main_029,0.08218275147938489,0.004175727808770065,0.09312963721478909,0.02256650817957776,0.17511908037959537,0.01837768594113705,0.1770334534646701,0.0055161543080144105,0.007570265932795239,0.18975360265829855,0.08528626700105021,0.021174943610664666,0.008057614083170413,0.16585530993416575,0.17140753980816867,0.004164571023586132,0.7398733910538582,0.14288120521884076,0.14215942606027349,0.17011876323512512,0.1682473508364499,0.0496638174727012,0.04797582409540365,0.04761966210318183,0.6567239052067338,0.06032100263270756,0.0539703323679447
p18_uppercut_left_main_030,0.20114585195819928,0.13928860624571565,0.17969793895322506,0.10690219412447532,0.3069304584651021,0.12505900302541106,0.2744072683502299,0.10694415265842153,0.17451239769144733,0.30909520394871526,0.20253652723842422,0.13235697512373448,0.16597123185982343,0.31130458883467355,0.33384629976050356,0.18196649189822306,0.9012298684670507,0.29244271968793206,0.2837266945054506,0.3213446579792525,0.3234947180753879,0.04993370504616976,0.047904015871594555,0.047621338556076254,0.6331518794335611,0.7293608724162739,0.38849110548617505
p18_uppercut_left_post_001,0.22631796170349153,0.12248150436627121,0.2766756814883454,0.1468503289534794,0.3186212396384024,0.16303198415551529,0.24420540115061778,0.08581049900559086,0.1770565709459005,0.3167564579847607,0.26014511605526053,0.16935786257830845,0.17695987623118192,0.315728105189678,0.34133289032622127,0.17170003190640543,0.8841155693187608,0.28621062420736704,0.27990992624893646,0.3359992386004415,0.33186827878124847,0.04998041128281679,0.047955954523798805,0.0476259808815705,0.6662071829828262,0.7857298325302173,0.41667790670589394
p18_uppercut_left_post_002,0.1851619247966448,0.04980311822361191,0.15915158895954393,0.07709736200160655,0.27780097649768204,0.11007851649389477,0.22358223824463805,0.04164301902378611,0.08208973482932716,0.23425453435396665,0.20231822896700943,0.11031774024429933,0.09170419041983381,0.22750034650051276,0.21630789058383693,0.05995844957687093,0.8397658324442026,0.2481875563173781,0.249515273467674,0.28468057169804306,0.27555807313416875,0.05058677437300582,0.04789158509460058,0.04761984712094827,0.675186422563212,0.4327353921110357,0.240177619615992
p18_uppercut_left_post_003,0.2329429635274,0.1260761845274423,0.23397016721892436,0.10523863750220808,0.34145394074172336,0.16085460780991498,0.29195437387999446,0.11274144382024584,0.17438184933268244,0.3029721867521733,0.2384539084030873,0.1738407143395107,0.18741273108232542,0.33331255813865246,0.33264110748236986,0.18741053152035286,0.8963597436883051,0.29432657243604965,0.2884459691039094,0.3526238589555873,0.35214762055108917,0.04898803264734999,0.04802569031901119,0.04764549316998233,0.6367718789826015,0.818405439510451,0.43302546634021666
p18_uppercut_left_post_004,0.06701027598319258,0.001203775467417688,0.08743660782115607,0.015736260022842324,0.1699518021912016,0.00715555919934908,0.15054619054283475,0.0017153620755828766,0.002545674233956846,0.17427335596835164,0.12078874941452163,0.00909556481886925,0.0023113675500854537,0.16496335910699927,0.17714457255576993,0.0006801345734711169,0.6981170244482569,0.09946740252324597,0.09943556654841215,0.16473697846239785,0.16536685065606765,0.04921178845043369,0.04802900833998808,0.047619061217197264,0.6619429163943586,0.022475985140762402,0.035047523178979835
p18_uppercut_left_post_005,0.0736040685772983,0.01050594547241578,0.06403685071272389,0.0034503576581485394,0.1728629498381424,0.005752999602738725,0.15475854430087038,0.007129524173519618,0.007633959194449846,0.1884153044801114,0.06864566953691006,0.001952355256468283,0.006201365884841622,0.1597987617036914,0.14993800461694556,0.0027928389025312925,0.729196045356004,0.13285196947265515,0.13194404576273977,0.16662967872111353,0.16307957392622646,0.05202912638433549,0.047998132644550114,0.04761909196864395,0.6301396592338194,0.028259687635140588,0.03793938980189227
p18_uppercut_left_post_006,0.2248309203176888,0.14665404288515893,0.14216981373551715,0.06881324102899745,0.32554459027824373,0.14026051513056118,0.2569044959981731,0.07321989514301516,0.18073597532734484,0.34702131874185027,0.23633284279574424,0.15169193450499893,0.1808523675710506,0.3131258196242884,0.354696855104381,0.19403668502503568,0.9044899332226457,0.3010844633031448,0.2952725865948982,0.3477177937597856,0.34394070373624885,0.04941716933289336,0.04810170666422277,0.04762508290398009,0.6492461740599851,0.7616723117523824,0.4046486973281812
p18_uppercut_left_post_007,0.18826154421255265,0.05240896586537265,0.22283101082754636,0.11301186953317588,0.290160133327965,0.1338793042196466,0.237831396435707,0.06199705399165369,0.11978646860784233,0.27161370951549185,0.21236107442914093,0.12972183370288803,0.11183482719988953,0.2558059263303777,0.2427384739051201,0.07806340624645665,0.8399009859538765,0.2449006996971685,0.24454304423987167,0.29524605219260336,0.307952042587288,0.04996188105434794,0.047927683133715746,0.04761911247651575,0.6702018683258689,0.5445802772027134,0.29609969483961457
p18_uppercut_left_post_008,0.22629316900727314,0.11871739232189407,0.20002550607957598,0.06755470988630823,0.32285763763003683,0.15812440023439062,0.2629129192347895,0.08245416719681876,0.16171535201787285,0.30022277841579703,0.23203176435347156,0.15401989064537364,0.17937392391133983,0.3128934336136712,0.32965961394651977,0.18596435673436115,0.9224156861911987,0.32118717496966137,0.31725075312639345,0.34006879965348025,0.3403098112658136,0.0488897971351296,0.04808727974274901,0.047675125765709356,0.6521089925135265,0.751814939993975,0.39974503287984214
p18_uppercut_left_post_009,0.23302957431683735,0.12805666415711264,0.1640968461772052,0.06802631752724433,0.3218995589270435,0.15598973176581607,0.21984651623980705,0.06594268093337695,0.16668045015079452,0.3211218090572854,0.25154834549561783,0.1706798224593576,0.1783348565015976,0.3111265972576647,0.33590805914333666,0.17636008499425182,0.898458149869229,0.29865562502437204,0.29707844301057207,0.35167715427793744,0.34741807489262105,0.04906067671811547,0.0480724301065116,0.0476317343704167,0.6257973745918206,0.7580892526495787,0.4028604935099977
p18_uppercut_left_post_010,0.07467150632083044,0.002703229803164364,0.0988282354260892,0.023375805612927878,0.17633558929895785,0.012240297816357732,0.16671183187665659,0.0036735203326834255,0.005474333540352348,0.18131793961949058,0.09110859423846349,0.017310169110706906,0.005430653022290434,0.11809389798453844,0.1593633220965705,0.00201856264251334,0.7467162438125772,0.14629154525182939,0.14684021684360465,0.17263148587138968,0.17467576705987678,0.04896479572144875,0.047998456565551205,0.04761912305464887,0.6455865369571571,0.04356989255811959,0.04559450780638423
p18_uppercut_left_pre_001,0.08713695491795861,0.00451145867075641,0.04959823104430976,0.024954442319478597,0.16285483182418153,0.020820438639832684,0.12390399887636738,0.006691366207737462,0.014951966634598704,0.19432996523943935,0.1552854777035868,0.03988377910087141,0.011759801254533016,0.1025722021764238,0.18868275425027178,0.007257181387363069,0.7458708286285198,0.14334158962382623,0.14431141321234664,0.18102068183983294,0.18388823674519522,0.04930374388824619,0.04794677529081234,0.047619358959286054,0.6060720554107292,0.08409281370027408,0.06585608632978007
p18_uppercut_left_pre_002,0.24734242940267243,0.14283674438593968,0.19894360755147394,0.14050500117615966,0.33176351667413756,0.16454710481574245,0.28610320081283247,0.12680960098408528,0.1679376930752045,0.3508497496171697,0.2809546258660383,0.18550783872599902,0.1762817252718039,0.32385256042739446,0.36115988541167116,0.18130046966363564,0.8915010830574601,0.29052773840611323,0.2825948081236823,0.33365134297974164,0.34881008340135966,0.050516252263095515,0.04845056320854776,0.04765826206525531,0.6636379763025755,0.8262677139912339,0.4369629880282446
p18_uppercut_left_pre_003,0.2450745747397533,0.10890229187918717,0.12086579248320384,0.07479153235046822,0.32174496224245097,0.1606574059170165,0.23435672458596085,0.08980843048929703,0.17151426500178754,0.343682497153578,0.28871942421203434,0.18591440424490335,0.17739640125993822,0.30050972099805645,0.3352104978254998,0.17787582107691485,0.9214178918477801,0.32095748173864036,0.3147758812415703,0.3516560759020953,0.35319900007015165,0.05088227605882508,0.04793781086961278,0.04763152029381423,0.6285795300712675,0.7762121038105563,0.41192181205218525
p18_uppercut_left_pre_004,0.20248782307409835,0.1245547113416395,0.14408663525698606,0.07459349249304484,0.2945221890436784,0.1440442594048139,0.2748331657833698,0.1190210896828587,0.1724116192498539,0.33003422251120434,0.263300140968811,0.1825753362901466,0.16228907523775668,0.274428118240161,0.30363438699755924,0.1762630621460473,0.8718618310608433,0.2609611268419817,0.2514061294998234,0.33918538392587927,0.35644510552195846,0.04942394170237367,0.04812706657787175,0.04763377589431385,0.5894133664752045,0.7481383761390983,0.39788607601670606
p18_uppercut_left_pre_005,0.24859570617551857,0.13847606820972416,0.058201429993265996,0.02436174073048633,0.3173275155303199,0.15911935584384043,0.28862991491873496,0.12548532789291125,0.18184349246590858,0.35525038795049396,0.25993386386226447,0.14500546750511378,0.18666664889009937,0.2798737158515988,0.33563159142632804,0.183963884161864,0.9053084042289475,0.2995939307650862,0.29350638151142666,0.35209334500644873,0.3569935085587358,0.05030751801539973,0.04905016454588651,0.04762614685193859,0.624803004405857,0.7590171571190298,0.4033216519854842
p18_uppercut_left_pre_006,0.24285454489776268,0.11163348147291303,0.16044756135031307,0.09696567935413083,0.3054693330778121,0.15659641805133698,0.20704372766179935,0.07366504523637667,0.16513285582870668,0.3177606515631283,0.2918056724324404,0.18411435619555833,0.17563877722883675,0.2849107543510184,0.28041057882429354,0.16477967234928853,0.8820941110851992,0.2779182608805096,0.27375892407505387,0.3412392370871819,0.33772341702100384,0.049205499795317804,0.04815589326390197,0.04762585772209144,0.5843815147859959,0.7534403843917697,0.4005331210569306
p18_uppercut_left_pre_007,0.23807317764127883,0.13624070243525638,0.2061606895117019,0.10707915888707087,0.3083150600602439,0.1679190562105191,0.29986851309003154,0.13961125913034347,0.17966418490342384,0.3481186712378122,0.30091879594917353,0.18332404062985944,0.18370270203695924,0.3099280606041196,0.3504288288968104,0.18823681373346474,0.893869107182309,0.29073977291111824,0.2849915116195628,0.3474968049982393,0.34318833947484606,0.049457729543698106,0.047808112088310165,0.047624815119071365,0.6297926106071282,0.8433849295436426,0.445504872331357
p18_uppercut_left_pre_008,0.22302551851015387,0.12990484565320146,0.0784101546262003,0.03499126800801614,0.2945634533503062,0.13793217588632375,0.18892348955318267,0.02899868019398229,0.1873110534549835,0.3650450691037978,0.28998627878031547,0.16597279289379446,0.18605820377695892,0.2996754028534069,0.3602135234311117,0.1954489355252755,0.9375630544390731,0.3335597373748323,0.32906109029304736,0.35377162631241593,0.3441828443420206,0.04892967948176931,0.047926469187622285,0.04762791943859127,0.6449719499508484,0.7337020289496132,0.39066497419410223
p18_uppercut_left_pre_009,0.21959912187382327,0.14373352744142467,0.12683726409865587,0.07850127556474568,0.3097379024526605,0.134033667716723,0.2789684842867407,0.10674147406309727,0.17279954314680096,0.35036783645960046,0.24108312212590838,0.12078623547575491,0.1654275390252736,0.29607675255539173,0.31271552540343317,0.16647225749531816,0.8656780013005523,0.26059861329136036,0.25172832840749193,0.32994705132961666,0.3376233849840582,0.04970136036010962,0.04819880282322934,0.047623960191083885,0.6457733298649118,0.7129278433241867,0.38027590175763526
p18_uppercut_left_pre_010,0.22734201183460706,0.144886943410173,0.09478185483114868,0.026271993070027012,0.3086847626440511,0.1266068526115311,0.16008381030435284,0.0132261551369476,0.1787943049807759,0.2941293172564895,0.20646905637917595,0.10935397786050223,0.1680440323879955,0.2268169376329981,0.31207100972196467,0.15588821935264757,0.9141673221096388,0.311503280401389,0.30098395508730286,0.3484357450528475,0.3498060467590411,0.048728554743713376,0.04853107658780717,0.0476285166003488,0.5983854600074598,0.6440811467786594,0.3458548316895041
AVG,0.19742455510692516,0.09593228048938618,0.12990333702926513,0.06380194567681503,0.28807023871164456,0.11682453623289397,0.224935317720854,0.0636348116047033,0.1393926901077917,0.29305665862339564,0.22346377390123606,0.12719922104747394,0.1422054161809917,0.26639523283744365,0.2978071862613141,0.14273983302595167,0.8692900072038211,0.2676161098906306,0.26274412317035706,0.3107761434306584,0.3110827137042478,0.050029727381188174,0.04818385529140797,0.047631051526681005,0.6346147502610758,0.6005364989309351,0.32408377522880805
