hook_right|p24_Global|hook_right_001,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p24_hook_right_main_011,0.24702232106457375,0.0258264267145371,0.1321514035051695,0.007328435054532,0.13046905996565203,0.01414141717603044,0.09315300982338992,0.0466000950672535,0.061546489179015285,0.19521199114400628,0.12923397021010474,0.04378340987326872,0.08085534352109583,0.28231581944390627,0.12690610617132836,0.03539637467191044,0.7749329757811898,0.1718753139135008,0.16732515091726033,0.23276442253400015,0.22704154154680145,0.05536350720934017,0.04819651883141602,0.047619330471342126,0.6179733784739561,0.2341257859922336,0.14087255823178788
p24_hook_right_main_012,0.20345782330148698,0.018863174805342487,0.11045101472441685,0.013504112866651846,0.1635780276429955,0.049118844180034135,0.040302987191283626,0.05432811331780205,0.04305126635062838,0.19167719671986289,0.16795361104329568,0.03861353937003581,0.06325774177416604,0.22203415904875717,0.17059093258289953,0.021156048742461284,0.7512585637033333,0.14359158241460962,0.14404553374211437,0.17652850420861824,0.18455872572399704,0.05485897523505064,0.04833832770880403,0.047619063167330056,0.5833128889396255,0.19723564329563534,0.1224273532314827
p24_hook_right_main_013,0.23490166265757367,0.02634154563109729,0.147380379502185,0.01093630765672805,0.11996391077958284,0.017917455728129045,0.07242942735345943,0.055223256921209475,0.053142523903934716,0.19290368272327377,0.1368706200009775,0.04241516671052899,0.07508541037583097,0.21000508159163847,0.12746387003124077,0.02985961047647383,0.7470666471108178,0.14316376910765682,0.14198348115261844,0.23048233016995598,0.22754628325891207,0.0573388484278108,0.04807812000594434,0.0476195253569545,0.5748039465319692,0.2163912043907708,0.13200536487386266
p24_hook_right_main_014,0.2166703820852836,0.025111131745596545,0.1314322320380132,0.029371229127363417,0.15713435680032473,0.052594582602598236,0.0647372256281917,0.08421573005900293,0.05172721582337697,0.19040184612831923,0.16452338741142608,0.038837974763209264,0.07417672137699488,0.2449596979477417,0.16215977444860893,0.03178457342089013,0.7759437095646913,0.16648603929760336,0.169412595889782,0.21786980789019803,0.22704504613479415,0.056979069641451066,0.04877020595211948,0.04761905196785697,0.5877976307767085,0.25228789649363187,0.14995347423074443
p24_hook_right_main_015,0.20461902472701388,0.021600302914402035,0.05658632648691253,0.0033322621218172207,0.12408088726179908,0.02495034109138735,0.019065579187779253,0.01892568530181158,0.05857728754245508,0.1370088206826745,0.16237602603355575,0.0631751049008325,0.0678286443009549,0.14992537052491153,0.14477855130891348,0.030099469214431452,0.7353206286090257,0.12156882133585997,0.12202062097375173,0.1899510598160418,0.18481400653888297,0.054407235034000495,0.04799295309151495,0.047619112397945834,0.44518078813942363,0.19003207043205797,0.1188255914150019
p24_hook_right_main_016,0.1815301730269136,0.0217668604233066,0.19000188635628978,0.031529059959237,0.13356961397285744,0.03355535443604958,0.055001874610750734,0.1146867949418419,0.05503696322466234,0.15587528097867875,0.17845483197815892,0.05905419927132575,0.07910754137581283,0.27557249943465634,0.2012590175470274,0.03706488582167906,0.7380022441985703,0.11869777629083925,0.11456466341400695,0.1899442777294315,0.2015224580591093,0.052910520005214394,0.048365190830492163,0.04761907905892558,0.5772336609609028,0.2597841907554697,0.15370163490719765
p24_hook_right_main_017,0.21188954150244327,0.036977116475708095,0.05506073969847144,0.008229875370443557,0.12669314773286144,0.029577670042996294,0.023130590706652656,0.021606944808118308,0.07129309364265171,0.16022015693362085,0.19801761950150581,0.09549721208879712,0.07609247991139476,0.15425649221058396,0.13872398762109284,0.03167124044702542,0.7440928233069795,0.1298170352595187,0.12841514523330513,0.19752268140056223,0.19589697883689444,0.05543320117309875,0.04821555498885186,0.04761916343069231,0.4325450996990673,0.24418577916881595,0.14590247129975414
p24_hook_right_main_018,0.16835974330488832,0.001276016081148037,0.07038212532742241,0.002168823708476745,0.10821726450742916,0.01583937967594895,0.02193127672512373,0.010963431949777235,0.0028094232553995627,0.14945535161737175,0.09029620024634101,0.0037913232556172115,0.005621003679483984,0.12934081567361816,0.16405007950466285,0.0021827060285994912,0.687378523931305,0.08658209942488185,0.08943442300696065,0.16721091063815655,0.16686110004451524,0.05359572466546198,0.04824070324571867,0.047619047625650356,0.549801854744908,0.020541746640218222,0.03408039713293429
p24_hook_right_main_019,0.19881039999037883,0.02529769227905661,0.12686254034941358,0.03506534929992872,0.0870289491716133,0.0436271799066699,0.049302494724133575,0.05962969007406157,0.05654988749274329,0.197702102450568,0.16842316531476467,0.07403085336198952,0.0703182469531451,0.20497024892588572,0.11679326514614848,0.029151613446107866,0.7651883553139326,0.15347784501411998,0.15508970952516205,0.23982489352060346,0.24750817198555,0.05584092303902112,0.04807931517791857,0.047619073139538726,0.4950987295573236,0.2563247693841441,0.15197192126184142
p24_hook_right_main_020,0.22287614080923093,0.029514648910969127,0.08660393209311996,0.005917411022445867,0.11356650758792405,0.025092608122557238,0.053316375334477015,0.03142196139552141,0.06154377095148618,0.18981655995009478,0.15123379045584057,0.06211333730403298,0.08751072544419522,0.19663930442405672,0.14338032706140863,0.04033769383453463,0.7737225675504564,0.16760097078831399,0.16308442801854572,0.19372800348318026,0.18469776028045332,0.05416440303634163,0.04812431349775116,0.04761907112234221,0.4783806268872589,0.25068930202567447,0.14915418657400834
p24_hook_right_main_021,0.18512586242572646,0.011794521651707471,0.09376784885214529,0.0059199455908511295,0.10643321165547318,0.03827493588582523,0.029891966269255027,0.04265036848450956,0.02819711809067742,0.13095184786397024,0.15609272420500964,0.04007522779272936,0.03833681166458487,0.1454581223089916,0.1114662353001096,0.015214952834430636,0.7333230488069443,0.12727896462149707,0.12705057158735905,0.1624641480488189,0.16303375673962173,0.05307732078375606,0.04806058237816362,0.047619050867245036,0.4802280712676891,0.13293798426018874,0.09027851756371688
p24_hook_right_main_022,0.18645792443836937,0.016030213945942038,0.12007937961189614,0.019563857267110903,0.14194197773338685,0.05255704112197611,0.04860782664521958,0.05787460497785187,0.049439032775200925,0.15212141677852448,0.14404397296874677,0.05434855476260112,0.06212373530964358,0.1594642316417089,0.15698039026010488,0.022623997163923746,0.7245461589553821,0.11869728828292007,0.11831061270944457,0.19971523479646908,0.20541398678749068,0.06893226062029863,0.04885616372125226,0.04761904930340802,0.48623575790829826,0.19581263401678423,0.12171584166009612
p24_hook_right_main_023,0.20841087064441083,0.018394769760217828,0.13113960298844685,0.004322007465222844,0.13562486797692536,0.03298044275735311,0.02917352551070302,0.03819671817112233,0.047409589089516146,0.14076938872307448,0.1354055842399727,0.05894800305876707,0.062380839916025575,0.17037504364715486,0.13701629249027056,0.024741294972821588,0.739744597151603,0.12904480290009998,0.12620782314048742,0.17333135274006145,0.17344061217391596,0.05259436282358325,0.0479504657205912,0.04761904881323028,0.4923833899899045,0.18799016432723242,0.11780460657023135
p24_hook_right_main_024,0.22761727282220962,0.03293044495256901,0.09846169030965024,0.01548844201496683,0.15840255189778643,0.0366722635560111,0.034492574513422705,0.03419425409239163,0.07188044049291567,0.1941269416594106,0.16633305811285481,0.09937814355772395,0.07578919081751859,0.17873072549499464,0.15521476345287102,0.02789004996998632,0.7556231407749947,0.1435006343150322,0.14208041886804174,0.2137551248760067,0.22626755314215896,0.05349901587450519,0.04793027862979832,0.04761912357854148,0.49171264764071665,0.27362975639304743,0.16062443998579445
p24_hook_right_main_025,0.2209625642923015,0.04818855908074416,0.08463715999882362,0.02505243608381367,0.16456045132481859,0.00860629148661626,0.04204775104959436,0.0016564010333433878,0.03730570564007383,0.19593561921754846,0.10145679348736265,0.0050520007482130255,0.04935370369366293,0.13465703245765162,0.17532186124001256,0.06615540921101024,0.7629583672526221,0.18236004646725,0.19124275612662814,0.23750358125935875,0.20869042003196778,0.05260132066038208,0.04784273571103664,0.047619079772785185,0.5357613724940712,0.2081671325617045,0.12789310616724484
p24_hook_right_main_026,0.2788953756872439,0.038400230886789455,0.13009441726439436,0.008204820284531828,0.14217273886793222,0.014940431295696596,0.09205396351703261,0.06948137322423406,0.09362363281226113,0.21660313425697258,0.1350030200123482,0.07143666623156746,0.10901585911803054,0.255784083971672,0.12707518359682973,0.05548942667402028,0.8031834159776322,0.19923811795735472,0.19531093288447066,0.26142266082196447,0.25149653997175136,0.05668882617363882,0.04854573964709025,0.04761946140172783,0.5583884401940707,0.33720566032992966,0.19241256086582875
p24_hook_right_main_027,0.324575974766775,0.06442714324662858,0.09472970327479162,0.010443734730193723,0.14401103827240225,0.036768309241242525,0.09072938795559295,0.03935134189577812,0.13000129653386833,0.2241940474052221,0.18103721120487506,0.12537515347145822,0.14017142741057953,0.24089554008952535,0.1722111702953907,0.07933455781652611,0.814751842382243,0.20525312450160066,0.197601801949687,0.2812956374941883,0.26412090597190685,0.059021721363186126,0.04834902992774753,0.04762073133212817,0.5040261934260616,0.4447285791295505,0.24617465523083934
p24_hook_right_main_028,0.30804363633707804,0.1206494204806566,0.10308346049799218,0.05543073814449728,0.25262102834077144,0.012142293651516482,0.06624107885496441,0.01182012850808874,0.15161811026902433,0.30374750824241065,0.17443241483661515,0.06408616340725712,0.14625900762040453,0.22305783400353976,0.25786016812741586,0.15461411541248626,0.8615001762525495,0.2703360872279582,0.27813980544288475,0.330076916825786,0.3266211766060666,0.05487386023450136,0.048031125625781344,0.047619339889783494,0.5231348269674454,0.578913822636916,0.3132665812633498
p24_hook_right_main_029,0.19703859079084066,0.027157204681614637,0.12457753453403271,0.03892629281244646,0.16123891857653683,0.039996589172840984,0.04838296328027727,0.06858589077520189,0.05722642915979009,0.13681272653609505,0.1625890931914888,0.07345754247590404,0.06222216211367683,0.16042656506211453,0.16058011072023823,0.028400227716301678,0.7584209212179654,0.14861647894681318,0.1495266676647511,0.21454913217165178,0.2195483785385554,0.05540071972157864,0.04810576512352317,0.04761909839984468,0.4808625643245545,0.2538833064768283,0.15075120243833648
p24_hook_right_main_030,0.31319558249140983,0.0665504518847698,0.16169470800945826,0.015630723206328585,0.1641764714496629,0.014587474226072658,0.09423065075051855,0.08500865730969369,0.11695551399207345,0.2405631539477724,0.17127319701492705,0.09504686069399289,0.13067286630588945,0.2487095215810088,0.19821643510304815,0.07924778629425444,0.8458909051522557,0.2433481183541165,0.23884621706464865,0.2797448700938121,0.26902827000280405,0.056534546853957944,0.0486221213830221,0.04761999777828759,0.5888067045031383,0.44183843988683824,0.2447292188325629
p24_hook_right_post_001,0.18002657938890354,0.004463255225811567,0.053482825999570646,0.0026640566263820805,0.10224951792661952,0.018726901946664896,0.02608760165201531,0.006537473342841646,0.013233462264255827,0.12084297168072859,0.09898237977889227,0.015601169089604943,0.021666143418928648,0.1670849828893916,0.10196550283784367,0.009026145197555282,0.7088452055755399,0.10573222285304906,0.10612802665336359,0.12588734422136422,0.12596673975551365,0.052084622742254526,0.047747702772783715,0.04761904855663105,0.4660361482644274,0.061972108515518855,0.05479557853607495
p24_hook_right_post_002,0.22209908539812678,0.030142252509236182,0.20360009374964072,0.030156117452188276,0.15492930058285811,0.03474408084488727,0.06496554932908767,0.10916147219996757,0.0677529258295466,0.19083458685743113,0.16234498973154785,0.06697364423553652,0.08541873270374592,0.24993930469594855,0.2164704020559189,0.04170938779292575,0.7676828823766906,0.15628807465583017,0.16494037979745632,0.22781859461050327,0.23184209392325386,0.06080730168794498,0.0509330558961578,0.04761987593890945,0.6029610835008671,0.2992156629233878,0.17341776943114862
p24_hook_right_post_003,0.20814938368038255,0.02704699500396578,0.08955690047637217,0.00361883554464298,0.13355186035949554,0.02254438675158823,0.021334502962639956,0.023135709974533774,0.05816360246245159,0.14619423871925963,0.18125737207060438,0.07820807227565446,0.06534595254154618,0.16108399437231893,0.13093609071833717,0.02807406339112395,0.7443512562372145,0.13221983161223766,0.1308273327323708,0.18164827198619254,0.17443556326272286,0.0541924554301098,0.04781044099335659,0.04761905646499789,0.47083207245583225,0.20023470368956128,0.12392688007727959
p24_hook_right_post_004,0.2261169556695748,0.023924451434869203,0.06936992211791936,0.003726893576556314,0.11311889477052968,0.019879479918153507,0.034165870506869776,0.009898196279165524,0.08672428719386892,0.11750357602850041,0.17231564346429037,0.08369750243314353,0.107956006881582,0.2046894607960928,0.15873758556480877,0.0544527095390426,0.7868490038066477,0.1760954663234702,0.16999691493563457,0.21180839822997982,0.19744039295559992,0.05304843684844702,0.04777390260876444,0.04761905532294695,0.4203038433798153,0.289581147715719,0.168600101519333
p24_hook_right_post_005,0.16867692903060819,0.001183243367795255,0.06794336579077402,0.0016830626543423012,0.10204367616874735,0.018194952516668462,0.02918903780864477,0.004406300071861978,0.006403924243521657,0.11955741090748659,0.09446838045815269,0.0064055281747062405,0.01142630800920228,0.12499157843071367,0.1284189237144674,0.0052403362548561535,0.7067582549543407,0.10538071734448469,0.11013611390339684,0.13503782894035818,0.13370236631339494,0.0537154728207205,0.047981706738963965,0.047619048391367984,0.49187452232947526,0.033899612930483845,0.040759330660925915
p24_hook_right_post_006,0.1888865862567563,0.027554621103934408,0.13324992512118178,0.038716439311693454,0.08839402970471699,0.033539033784716565,0.041341834928117806,0.05767226687809385,0.05761519457085904,0.2039831888185258,0.15910928318071008,0.0760600220332662,0.06510531115264828,0.21971872172239157,0.1768924579555696,0.028865346172371065,0.7532329619155791,0.14198026975367678,0.1431099531050107,0.23283286691333896,0.24065221166467898,0.05531731228426265,0.04802801109707296,0.04761908971445959,0.5220170690863613,0.2479150256632744,0.147767057688867
p24_hook_right_post_007,0.22178167845127444,0.03922487563389558,0.09752811986241652,0.005547197067786695,0.13572315594585752,0.026767053615104824,0.02247490414191783,0.023700944430305196,0.07885981453119756,0.1643606492506398,0.19805071452575468,0.1013278337789441,0.08498720307185845,0.17132630050835324,0.14714337492800716,0.03960006666048488,0.7617390476095632,0.146738058989417,0.14414294069237893,0.20538098965292031,0.20297369676414076,0.054051585573629414,0.047921154537901835,0.047619096342796687,0.4698988080966945,0.2648361936286064,0.15622764498570155
p24_hook_right_post_008,0.208547153070538,0.025182477330061154,0.10165850638753196,0.014106828914865815,0.14751742442371704,0.05690009300486208,0.05564276315012131,0.045398505494624396,0.06652410294680845,0.1698333129243788,0.17792843286992838,0.07973334688910974,0.07992543447756394,0.20580543316379246,0.14338910211367564,0.03588326474122629,0.770478917272572,0.15859325738511432,0.15725416501113482,0.21071096065429734,0.22210368031366068,0.05420147539782344,0.04842356921422881,0.047619065490804836,0.4836443261813737,0.2788866610051155,0.16325286324796018
p24_hook_right_post_009,0.18451941886761536,0.02417226241349315,0.12540131685303785,0.013072615376063324,0.13894165338192815,0.037981854961474534,0.028886519337543815,0.04502244167568225,0.050729652237842114,0.14299530504152563,0.17790562759907982,0.07528772026544106,0.05576255818893951,0.16797323939163736,0.1592400258740958,0.022639788823922195,0.753198120053364,0.1436464444624696,0.14637892745131012,0.21874892040505292,0.2243091317325907,0.0553774018315864,0.0483183756119708,0.04761907775483776,0.5210234211603696,0.20664334981229265,0.1271312137835652
p24_hook_right_post_010,0.20241011434952147,0.02682595481759713,0.10929985432269833,0.006728212418402604,0.14106502573051877,0.0379394966901455,0.02882135983199749,0.02269365837078765,0.05561018234887109,0.16957045325150358,0.17263577368928473,0.06708038640861474,0.07301372684988625,0.18059748826113742,0.16737591885398473,0.03600642310395646,0.753520462313318,0.14340011776739028,0.1421763302722217,0.1944173563237778,0.1995963684915068,0.05336752091991518,0.04786477358129312,0.04761905885200571,0.5158044624261371,0.22273665611122637,0.13517785748161604
p24_hook_right_pre_001,0.20242113124782243,0.01288131589182096,0.1563807766081835,0.010910262120801597,0.13462594159578573,0.06018810999051435,0.02990564885190413,0.03056696025492009,0.043698440471913035,0.122720786034619,0.17852116954364525,0.040648220798661046,0.05521249047659601,0.15982005183868686,0.13407975312235604,0.019687129119334186,0.7372213523631916,0.127321608727319,0.12580673798858039,0.21162823179811935,0.21536932925122226,0.052926266763132966,0.04814780727639668,0.04761906705089146,0.534712466556065,0.17924196395549732,0.11343051550319438
p24_hook_right_pre_002,0.1700372023448873,0.00462452068517843,0.1050224958528198,0.0004767760694206505,0.12936201150413562,0.012197346514840755,0.025702706650912344,0.0018711702503247172,0.0017272107343718735,0.10931629063015527,0.1183633871611558,0.00012479942917692009,0.004023652907837674,0.06031453449049222,0.12328691077216598,0.016747760114379888,0.6854988505875166,0.09151424454092215,0.09643205092520624,0.17002869942778,0.1648271589611335,0.052803220316955155,0.04787832083527691,0.047619047708285275,0.5117782085896174,0.02871001001470066,0.03816452886149296
p24_hook_right_pre_003,0.2012243559300218,0.010467653337016197,0.07885930753837912,0.0032579347956448743,0.10601103363953597,0.039674261199138354,0.02660254855682363,0.005968221049294991,0.03327562813711527,0.14382872745433087,0.13876540020176115,0.032993809441736806,0.04602952461325848,0.1613915281427162,0.13449984841383616,0.016804161303938702,0.7288426003904884,0.12072061288442837,0.11788445741115001,0.18652801387645832,0.18624557885304496,0.05175722477279723,0.04779885669892817,0.04761904919956428,0.5015200641277013,0.12998227604671198,0.08880066262313813
p24_hook_right_pre_004,0.2962432432224717,0.06196808111660244,0.27794979925815844,0.0670848788932616,0.2668656325855935,0.05586051763716526,0.09361686320546728,0.08963089773019398,0.14624259578119378,0.23917933497898253,0.24586824933720258,0.15524890553181298,0.14858437643423972,0.2335184248740571,0.23933534554949948,0.09775186710432246,0.8311566214175621,0.21476401309047793,0.2095545482614268,0.3021972056274639,0.31754542300583066,0.0527140311657577,0.048136164956245044,0.04762088878044013,0.5904932072674233,0.5768669026523507,0.31224389571639544
p24_hook_right_pre_005,0.1974942165197608,0.022821825972321262,0.16886693430018399,0.031619227844841905,0.1566196955403875,0.05028866207796927,0.05725363985771224,0.0819531477218168,0.05222507149542906,0.15184954928809397,0.19829757272575854,0.05966450268697907,0.07342379593237934,0.23620013400506412,0.19839612922336075,0.03681207970321501,0.7674924399510175,0.15832864577380573,0.15797788218480674,0.227799172852097,0.24152546888812948,0.053289357665845805,0.048232372228625676,0.047619058365704514,0.5940775301436128,0.26370194972177724,0.15566050404374088
p24_hook_right_pre_006,0.2125840868942873,0.03093091419084614,0.18205671832884868,0.021467403053197224,0.15173732324021408,0.03299196156792105,0.030989196029071513,0.06414559299643305,0.06593173936694278,0.15952688860456288,0.19658360070617,0.07011878952709835,0.07812612585154685,0.17086043020934438,0.16857647137277154,0.03353349709417292,0.7652658746553728,0.15371644061411796,0.15241902663479617,0.21273874067151075,0.2181328487132327,0.05549621111965605,0.0480239623853479,0.0476190591128857,0.5313943017893232,0.265265308780047,0.15644218394646636
p24_hook_right_pre_007,0.20047621849646396,0.02665620017654955,0.0755607959966211,0.005171102674154339,0.11271625458741048,0.019715037813595043,0.03477678156231567,0.0063050085320575265,0.060116364315585105,0.13768173166063466,0.1554470481025348,0.06605321306203041,0.07469559650487406,0.19914885932788984,0.10139915853190347,0.025259719601053325,0.7544128867952178,0.14396077763813234,0.1389072159359378,0.19127025833615813,0.18986285780547077,0.05230204014160534,0.04780973178070451,0.047619057100386,0.44753035190040674,0.20474616185330094,0.12618260947684345
p24_hook_right_pre_008,0.2512703001704959,0.04325525444211543,0.1623108543675,0.024873633734577794,0.18810099744546332,0.05777707791477414,0.04624227993022301,0.045694617512876554,0.10672422204649352,0.17408848295140822,0.20570975428482785,0.12233319297558212,0.11228319461515517,0.19186197783802017,0.18419549962998621,0.05187745092759257,0.7789546750032034,0.16078413796306104,0.15679595174805327,0.22629406725818582,0.2347511632479395,0.05444046432389982,0.04810973398136277,0.04761923922957201,0.49040517899949093,0.3842606991979983,0.21593996921378517
p24_hook_right_pre_009,0.20475068022379128,0.029957406770945126,0.19553763123147,0.030871912515655957,0.16096641791024865,0.03735423737022765,0.05508884462164829,0.03902418195351808,0.0742280859985436,0.17985144462133967,0.1955149631007269,0.09853663963440897,0.08642633569761185,0.24380072341450995,0.15648647787553832,0.040649385394538676,0.7511733961506208,0.12712401384918426,0.12378630310143399,0.2001032352812444,0.21266694562724514,0.05402658629068875,0.04817021605324516,0.04761916970009202,0.5559421935306548,0.2837120397108474,0.1656656047054697
p24_hook_right_pre_010,0.24730498230213316,0.04692892911658188,0.13548840870104892,0.017776987896169313,0.16902191714781195,0.04864127900750488,0.03558495047361587,0.04051911786177123,0.08928230209256283,0.20234278462400024,0.2504979811788802,0.1294350107257796,0.10316866555600397,0.24247846217772775,0.13248383440723416,0.0472590497094348,0.7930429688227263,0.17797898475464663,0.17479828440821205,0.2276537182765746,0.2406355499553337,0.053036537381097315,0.048195933212407574,0.047619261734810445,0.5378779990703101,0.35481165535594045,0.20121545854537545
AVG,0.21812797172925943,0.027715945565848887,0.12722164399802913,0.015604702407423256,0.13967193529805746,0.03176095584871027,0.045273224115727435,0.042779301259958415,0.05935323198066606,0.17197611481800792,0.16190269732458806,0.061693681825724093,0.07198224263245763,0.19274419268484866,0.15398164116201804,0.03568423997716298,0.7573626415102193,0.1489122783526604,0.14824810976057456,0.20765636657522785,0.2087772394373604,0.0546407941578776,0.048196227785925735,0.04761923352277467,0.5280044098792769,0.23610884698415846,0.14186404025346655
