hook_right|p13_Global|hook_right_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p13_hook_right_main_011,0.25073422563582515,0.11370688637493427,0.21299734636705595,0.06307785669056766,0.25112519895434043,0.119235293424427,0.23478430091190727,0.1306093462205013,0.18000715474897303,0.2892161784162856,0.2886572526172603,0.16167891249909344,0.17091287037182976,0.284678597173064,0.3258290036361002,0.15538967678942026,0.9128641743640747,0.3092613168347296,0.29908424423947794,0.28434258277287505,0.2763553916068909,0.04824954863384634,0.047936357935204545,0.04764070068569977,0.6296143394826073,0.7228655523278413,0.38525312650677057
p13_hook_right_main_012,0.25146694843347245,0.1268857799593887,0.23097817228891157,0.07866865230206102,0.2697357315772864,0.1316131725217637,0.2510867476035215,0.13825787711345341,0.18648812184043587,0.30551923193475866,0.30398603335928814,0.18118718123107835,0.17889145640893936,0.30177444003448545,0.3254986296617033,0.15809189582362126,0.9260913109696265,0.32290233048985134,0.31358161808762963,0.2745191804757369,0.27493987008813586,0.048185323759272106,0.047726563650601225,0.04767956001325594,0.6290608801825603,0.7765659815003781,0.412122770756817
p13_hook_right_main_013,0.19463128666474439,0.13993613342211245,0.19036566804337116,0.1061276706094512,0.24701989825241827,0.11637030569661533,0.1305654764065055,0.07606993168342381,0.18746235739211534,0.3056687632919527,0.3113148633202067,0.1930341085265299,0.19004065367755915,0.30128951996644304,0.29503889588169663,0.17081975946706662,0.9249053428003355,0.3206213506179128,0.31240816961220297,0.2787681332350313,0.29428735247766946,0.048866249025994936,0.04773353391190803,0.0476408795418546,0.529134366974209,0.762541058880823,0.4050909692113388
p13_hook_right_main_014,0.17709028841640978,0.10822916545606294,0.1659188755983935,0.0793924616912203,0.2347361779809254,0.11828434730337598,0.12755181509256536,0.07509474594431281,0.1165252747944914,0.2550537403713215,0.24996124859910665,0.1622244854828117,0.10819725950388989,0.19824366971633672,0.17439327435051272,0.08011790251758283,0.8517452851861769,0.24447962543978577,0.24062878211519764,0.2479855484989983,0.23411607833508813,0.04914645094296234,0.04783670498849187,0.047619662602280816,0.4931260701984613,0.5323132187688006,0.28996644068554067
p13_hook_right_main_015,0.24193969946993796,0.13631159623933817,0.2188859754843749,0.09557042154508844,0.2634867263696084,0.146726102307781,0.2619957751594861,0.154974169522181,0.19394304410156443,0.33306879144550966,0.32711808996697256,0.19635203071514198,0.1880708278892812,0.3012288534302174,0.34925723380603396,0.18153417300651725,0.9254637236010816,0.32146443038558653,0.31205922967051036,0.2918328331650867,0.29104515742786,0.04833293440191081,0.04964087053632259,0.04790070868234702,0.600133244542012,0.8376623959073095,0.44278155229482824
p13_hook_right_main_016,0.08352794832317392,0.02798243611494433,0.1260358057789924,0.0149183247831185,0.15802555606307866,0.05448851689087057,0.0735702004905793,0.03387225676058938,0.03571343155850564,0.175613563028204,0.15768070947973728,0.07149832703056806,0.04274481564320262,0.1335744595376295,0.11184063064307515,0.02940030652745933,0.7907267123405347,0.18875757168937277,0.18547716867400624,0.2089502337792759,0.19934976998331805,0.04921229237822803,0.048051090663899586,0.04761904921175644,0.5110958573944058,0.18942013676159522,0.11851959298667583
p13_hook_right_main_017,0.2288590782531384,0.11284791856052363,0.19083630081421482,0.0658682040603563,0.2500489449547661,0.12479249362034908,0.23137588303255302,0.12279049370498638,0.1798459121375012,0.3056427287845767,0.31504130422194215,0.1870265292997255,0.17299392530568122,0.2533841420688102,0.32863527463219777,0.1586258932734465,0.9107228166068108,0.3046689664450214,0.29494723903784126,0.2947549842760527,0.2925617013755747,0.04821390111863737,0.04776876669116261,0.0476422491720467,0.5981676469462354,0.7400296752142421,0.39383596219314443
p13_hook_right_main_018,0.18316058325603904,0.12782878215205146,0.19740368204719846,0.10430716496254397,0.2395780833109768,0.12400189441314383,0.12917029264933524,0.08000180616286817,0.1369679081917412,0.2985341118052059,0.2805609255274451,0.18857682601249828,0.1315904423121182,0.2222732549702516,0.17575854531509436,0.0860581769309289,0.8737405752751128,0.26509986125374335,0.2616088818133819,0.2593203969945129,0.25375622617686255,0.04895143894430929,0.04787543173356017,0.04762096094846391,0.5073322399286982,0.6106481677494436,0.3291345643489538
p13_hook_right_main_019,0.22775676187158772,0.119483607287136,0.18541487446511445,0.07532193547405787,0.2408932649150723,0.13231849297284637,0.21724039378140816,0.11463925622203985,0.18277095325866216,0.3148999440094199,0.32453973752471943,0.1923160612880283,0.17566562760279975,0.27408648951908676,0.330300064045976,0.15812120951279424,0.9124197758055299,0.3068816250799427,0.29759970453198376,0.3033797797905569,0.3019521864463225,0.04820322666561118,0.04800049072819242,0.0476389887633291,0.6040451788893542,0.750213879449773,0.39892643410655104
p13_hook_right_main_020,0.19367677791092497,0.16349447060210295,0.2500007263450722,0.14977689590175888,0.26809544602552504,0.14174201408829507,0.14854838409405685,0.10965940284194309,0.16673619210738264,0.3343647040372499,0.27356591281613085,0.19063558965017252,0.1650790919920507,0.2767222185754604,0.2107877082878967,0.1343019055765794,0.9252814234079441,0.3174851855644688,0.3120416391126614,0.33964733702749017,0.34074977974092924,0.049150872079904526,0.048177116632533726,0.04762213968027338,0.5112871050630265,0.7820370210538851,0.41482958036707923
p13_hook_right_main_021,0.16989394986422668,0.10896971326851676,0.176951731286567,0.08136479112078494,0.22269488195285683,0.11299063301037707,0.12227843047937456,0.0741141162836548,0.11794475385680067,0.2381755855301957,0.2620696135722157,0.1692725063313063,0.11445974657301347,0.19089321991831837,0.15042435178005015,0.06739446229450041,0.867182691473322,0.2581574315630421,0.25416738421581964,0.24649015963126147,0.23560492484835302,0.048972368219133866,0.0478641595108732,0.04762002103280874,0.4853514922139473,0.5287001783973301,0.2881600997150694
p13_hook_right_main_022,0.17947866736450074,0.10880650661408608,0.1631247860450078,0.07573491927087384,0.22498675872230436,0.11602090396608569,0.12428394179565785,0.0730445922913904,0.12151910018261032,0.27422871859630105,0.25250429129507007,0.17287533539249325,0.11543302791509477,0.19965736057036576,0.17382976550683518,0.0771036894480068,0.8544568710935063,0.24684719629577181,0.24271284677998456,0.24682119126366167,0.23290072473715892,0.048864623405056644,0.047829611388059426,0.047620259923549936,0.49221581791790037,0.5404964366059217,0.2940583482647358
p13_hook_right_main_023,0.2299314583006989,0.14124420730491197,0.2060700477252934,0.0719188341100975,0.24763352443540693,0.1310191230918088,0.2510713992130519,0.12996168791739127,0.18501417515652746,0.31008188654839375,0.3194245076136549,0.1878789475295738,0.1848360538269334,0.311153495991924,0.33605682715302504,0.17383586184082453,0.9222492485765098,0.3178667963109082,0.3098580719368062,0.31376230591511745,0.3233269507951025,0.04846060478510853,0.048143489606670926,0.04768019165956748,0.6247400752835508,0.7901093100717154,0.41889475086564143
p13_hook_right_main_024,0.1792157286215894,0.13167374176107166,0.18705879346003718,0.0929282034190558,0.1852075992404239,0.10990598362683643,0.11374825832777735,0.05380137428501981,0.17589912639157035,0.28267780197782233,0.29485093042919336,0.1892098023874282,0.13364926251433146,0.2628587234429214,0.17444086800650632,0.08961982599886806,0.8765882254402095,0.2611875084509071,0.26276261950142166,0.2461830883229564,0.21635206634753112,0.04862079470251194,0.04771720614874386,0.0476322263104315,0.45105597627896554,0.6181292247896467,0.3328807255500391
p13_hook_right_main_025,0.17639744135465213,0.12924213173246402,0.20129254366945676,0.10783959013705251,0.24810094845734537,0.12925218838917168,0.13954226148820892,0.08655751261680299,0.13767684086865886,0.26850928716433264,0.253784700027638,0.17991313181211033,0.13232616805797476,0.2209986197592802,0.1772598215381155,0.09455415676520415,0.8769389906593025,0.2676360501333582,0.2587610656744257,0.2638863615897506,0.25183043616609,0.04868416712206608,0.047849263013866127,0.047621523634423395,0.4790566489578586,0.6205482702531134,0.3340848969437684
p13_hook_right_main_026,0.2484449389583172,0.14375779901006264,0.21341502820333708,0.07946021889505217,0.2536481352007206,0.1311577507906315,0.2585246946413338,0.1301124621381946,0.1866871089974721,0.31265292389918653,0.306445026321298,0.19070823909982154,0.1822128164987207,0.29395214870071185,0.33057918618454213,0.16660465114487358,0.9231928947528717,0.3191477034807967,0.3113364257453224,0.32233419971095295,0.3289507859843911,0.04846007918422123,0.04865889393403828,0.04771344748078372,0.6341569894417678,0.7901952006923164,0.4189543240865501
p13_hook_right_main_027,0.17309977749930702,0.10229546249528428,0.15296911251172948,0.07212487207625132,0.24034051493618308,0.11469973060223645,0.12315987948308971,0.07214285164836826,0.12237673222893668,0.27063991186562075,0.24797707230188207,0.16994894449737638,0.12026587012825693,0.2059676519520683,0.16266356865401618,0.06584644199016011,0.8663619699921851,0.25744414057878584,0.25321523585490463,0.26418760109849915,0.25366332158180377,0.048967849743872666,0.04785289890573604,0.04761971470364128,0.5039770767975323,0.5369704352333381,0.29229507496848967
p13_hook_right_main_028,0.1878586609282485,0.13900757254045662,0.21121820696696175,0.11334511723027083,0.2576584004200535,0.13205533465191432,0.14404659398112155,0.09249216413521923,0.14631941347377958,0.2839789551221626,0.27298087999326764,0.18730039775766963,0.14037514341151633,0.24808270573585434,0.16247047130346687,0.09207017549493537,0.8876897441509619,0.28210503566095835,0.2757906004189302,0.29142407248154206,0.29394228143692214,0.04898274882942316,0.04779557835601394,0.04762849504276082,0.49432055794357543,0.6674755219672649,0.35755200850501284
p13_hook_right_main_029,0.16323552433135144,0.10056888844035498,0.16877573472208596,0.09259358494288203,0.23956956241814115,0.11106955332362375,0.12063660518307324,0.06892099182422398,0.12374296149682977,0.24274725331530647,0.2565895871686841,0.17050882544894763,0.12269314279128304,0.2059458061608263,0.17251373763840805,0.07832489676154766,0.8574167045809913,0.24792128096095062,0.24464961028186744,0.2592224660325874,0.2448591994791728,0.04903598384478544,0.04787033440792026,0.04761972516515395,0.4832014881886308,0.546825726706673,0.2972227259359135
p13_hook_right_main_030,0.16624849156017601,0.11862187066147116,0.19739696013398206,0.10454241163145787,0.2486508238889472,0.12365997938294379,0.13489420116234743,0.08673566635026381,0.12459912785117591,0.25476683387291044,0.2567732762307272,0.17853129893258524,0.12093838267767391,0.24810128064052778,0.14000803763838204,0.07419660528548572,0.8679823675377873,0.2628394139272683,0.25696169105150346,0.27098547838115017,0.27023888130974516,0.04877150022992615,0.04781885123764881,0.04762053598714073,0.495693253403853,0.5867698156226089,0.31719517580487483
p13_hook_right_post_001,0.04657151889394523,0.001768087972435678,0.025771659388254313,0.001408328810013748,0.13432209150698432,0.0009304565538956072,0.0319645861059583,0.0006351566280140458,0.001912793673561676,0.1580624111881503,0.06334743074660079,0.0010602315932531285,0.0034155883253904258,0.10545988981175372,0.12173571668613081,0.004884350239322698,0.7386465400040214,0.14960581231522668,0.14004808015379805,0.16612519891803873,0.16626501911880284,0.051955270262327324,0.04823200344927224,0.04761904910987788,0.4808128240671989,0.01101549197229509,0.029317270541086488
p13_hook_right_post_002,0.16262822458108306,0.07397172337044064,0.1090896371514524,0.0466310761975532,0.15477842983413975,0.08230067843042574,0.08762880350635029,0.038043218531696954,0.11042329239448243,0.22194637746124157,0.21984716127547915,0.1495044305532831,0.1121584891622472,0.17591161295368396,0.16618994743607657,0.0813128832131336,0.8575884225977501,0.24366043706859414,0.24018139192976667,0.2287759966317327,0.2041944850158504,0.04877289094435597,0.04772792658439208,0.047619432055073976,0.43126327651003865,0.44231002963275945,0.2449647308439167
p13_hook_right_post_003,0.17074281210636508,0.09432334752759623,0.1374266985767493,0.060335760212218516,0.20791939796197706,0.10593259687998417,0.10952216308071047,0.05540299400455971,0.12497874596046507,0.254591805264181,0.2349076039821442,0.17050516159772028,0.12220094714379362,0.18652561943199608,0.1746053520694429,0.0822957934308553,0.8695567585190996,0.25831669210601615,0.25413060098002144,0.2588134598263017,0.2407219237091315,0.04880426520874453,0.047739913273663455,0.047620335923050296,0.46143879452866743,0.5225109728332511,0.2850656543781507
p13_hook_right_post_004,0.16783655168493627,0.09170046825517389,0.11649882272266388,0.060727741161077556,0.16207998867769385,0.08061458085943621,0.091986748506788,0.04208175869474197,0.12296863397914488,0.2563524698808405,0.2286168786063944,0.16199307015848285,0.1219943657748869,0.17971537136862908,0.186117684308543,0.08923821325984008,0.8702411193277401,0.25567111442615054,0.248899545826157,0.2413947291550973,0.22103400700313144,0.048610738701997155,0.04774103391809205,0.04761969233024394,0.4301360137059328,0.49791293104472195,0.27276631168748294
p13_hook_right_post_005,0.163926377557814,0.10414664232962523,0.13759945873194618,0.06767957366300217,0.21175239593991302,0.10162319329831868,0.10603216101093538,0.048985656234700484,0.12640489827160678,0.26528742390209775,0.22867643662182324,0.16136022554379556,0.1079161775469143,0.1755188406543607,0.1787010057964729,0.07992723657929193,0.8624921969867587,0.25148925670511024,0.24585330473492775,0.25441273168506534,0.23828375891867437,0.04873661866793195,0.047760703623455,0.047620604268251474,0.46741547791763144,0.5088080274802872,0.2782143158742693
p13_hook_right_post_006,0.18162045459595094,0.10945633210248218,0.1436256356860125,0.07660394083608582,0.17523639552194203,0.09127266482632793,0.10954815086337452,0.05318187942476328,0.13557970567102054,0.30388412774052503,0.2697803267866791,0.18510775598245172,0.1275995061394398,0.215371745943899,0.17641012507767415,0.08624381641236867,0.8767795971143894,0.26552905791781134,0.2597734544886171,0.2589149555956024,0.24144234480656485,0.0486866209956436,0.04782829648821941,0.047621568814387075,0.46715174609737664,0.5614745716361205,0.30454807022525376
p13_hook_right_post_007,0.1731579453812592,0.11094062141692271,0.15801472374270492,0.0763852811110621,0.22553633300445136,0.08974896698155546,0.10047031931477321,0.04562788494954908,0.15041963180594073,0.2847888109753743,0.2644484344232562,0.18239434362421295,0.12306393392133412,0.22948054283138913,0.18032686121279426,0.08809199283222895,0.8902633277598115,0.27705926052989677,0.2708279163618511,0.26119199164467066,0.24752642131471495,0.04861314041484127,0.047759391581058394,0.04762149930943628,0.4868824301369662,0.5770402224700831,0.3123308608897597
p13_hook_right_post_008,0.16443143265831156,0.1079128389074701,0.17203359908742588,0.0776144383239005,0.21411723602441163,0.08324649493420391,0.09861177146696037,0.045762939394741006,0.12482922097792662,0.24993941826315277,0.25386404594514245,0.18020360536949798,0.12437516378293563,0.20230659508675747,0.19030208318668002,0.08970429279345746,0.8714195300427425,0.2600212838075689,0.2551153755858931,0.24641197647667862,0.23183908878077308,0.04892751154100924,0.047863537860783935,0.04762029710750151,0.46636103869040946,0.5379300525715701,0.2927751748395358
p13_hook_right_post_009,0.17902301239597823,0.10428339225820982,0.12321018695934678,0.06804936665035766,0.19960526944300144,0.08222819413418474,0.08274729130747611,0.039419240477342736,0.13857717217739024,0.25622258355897254,0.25733606796536895,0.17846645052918092,0.1307396883392012,0.17511932677761408,0.20279870206074455,0.09217012245953844,0.8812379020132957,0.2665257636750125,0.26429585931266286,0.2454106990032165,0.22671971838353772,0.04859458996761469,0.04770854547596484,0.04761989018268391,0.4398927711553281,0.5414886970348346,0.29455429360875923
p13_hook_right_post_010,0.24236970852091738,0.12045237794149181,0.2180226453703667,0.07701207033376103,0.2514375787908103,0.1421254312596377,0.23540230320685468,0.1392236259239161,0.18736078138234497,0.3185230279599283,0.31952548640802103,0.1937301968230933,0.18018495836521264,0.2811785445372276,0.3202537957445736,0.15782292747360577,0.9001704982450496,0.2937568065686558,0.28450128576900163,0.3226548270228914,0.3249640881119068,0.04840246397458029,0.04857243689454115,0.0477476514181883,0.6031575756360185,0.7853527160054158,0.416550183711802
p13_hook_right_pre_001,0.2253131160814575,0.14598532575127438,0.24026172256549402,0.09513384315327597,0.34785865505106484,0.1593377332745459,0.18640632251979422,0.11936558661154859,0.18259999298823795,0.30728217447641604,0.25677989911958476,0.1881622349297905,0.184496334398727,0.2712983255719782,0.32888825362940477,0.16657269272090108,0.9041489662187923,0.2965975172917149,0.29234483536234945,0.31218911379404785,0.29352741037931124,0.048648932063936036,0.04772357105490768,0.04770073309266043,0.5870539750302989,0.7930949781822461,0.42039785563745324
p13_hook_right_pre_002,0.1819774854859218,0.13792586236307575,0.22697492214329648,0.11480515617235172,0.20578885118837026,0.12937080335699885,0.1287550763320161,0.07832614437892102,0.15277493754050567,0.29765242854241725,0.28224984049136775,0.1936513098740748,0.13867622265866303,0.21816063734693752,0.1872803283618258,0.09752002394565232,0.8809159787881402,0.2663989448908287,0.26442048303714666,0.28113266627659594,0.2702536994067105,0.04870941524438568,0.04776156553480004,0.04762241529592379,0.4693726808733511,0.6555381886589581,0.35158030197744095
p13_hook_right_pre_003,0.16247931088423564,0.11292792973100592,0.19968804085243425,0.0973649895581836,0.1915114167275839,0.12580558207104406,0.11783920576517319,0.0710752540313018,0.1289062910177487,0.27012742753373686,0.269605845192561,0.1787190655773419,0.1212212564943556,0.200817006484811,0.15370586684779283,0.07151255906204904,0.8598033517789627,0.24928383312269425,0.23942509546959986,0.2614053502879594,0.2565975804021418,0.04880391858615616,0.04778102097808791,0.04762075212279632,0.4612815269650558,0.5684870472192267,0.3080538996710115
p13_hook_right_pre_004,0.17464267740256517,0.12001927100683334,0.19230640346634587,0.10207058403488718,0.2756957494704494,0.11902836450866809,0.11749905123400398,0.06384414657464657,0.14790498007908043,0.2831265065133346,0.2857845392553129,0.1852604206988169,0.1443786967276552,0.2005158004138261,0.16709418680106874,0.08187195305152214,0.8802368987471739,0.26922333825394296,0.2615081252241061,0.25749167003092593,0.25600179073847107,0.0488140957043439,0.047880076006432584,0.04762151925306797,0.5024838227579466,0.6079340236281661,0.32777777144061704
p13_hook_right_pre_005,0.17098733824233103,0.11987726451021019,0.1981555435806961,0.10047525273219386,0.24243313410558875,0.11938533681153096,0.11981622608329563,0.06677637403227946,0.13075678902243798,0.2790308655464496,0.26802534092970876,0.1802623581532119,0.12042391670706679,0.19210364666165242,0.1754756609718897,0.07669876469203295,0.8553917673232639,0.24738857391579655,0.24344683491682595,0.2555117026182601,0.24510583214974,0.04880751111893778,0.04778708129190453,0.0476207400052138,0.49547649279234907,0.5689329192106845,0.3082768296079491
p13_hook_right_pre_006,0.19459693555388952,0.1358469185373884,0.19904736877575546,0.11237412790625272,0.28717997806048634,0.11988869134511052,0.12260093918213055,0.0680209269066112,0.1571707537962285,0.2737293343434956,0.2871108826272894,0.19145238589982486,0.12381320397700639,0.2067427637487289,0.1705805290210254,0.08538003663622118,0.8476075220711667,0.2644023672846403,0.25958778470722155,0.2821633285503625,0.27516934603087256,0.04868300608593627,0.04777742699533784,0.04762316494218723,0.4789363717147973,0.6426570351729854,0.34514010005758633
p13_hook_right_pre_007,0.16555691639050263,0.10875200704288006,0.18763968123838964,0.0800075676710508,0.17872096369688634,0.11216498117259885,0.11527876145193246,0.0616496223821746,0.1290129026048487,0.23804904996758722,0.27762337746185234,0.17598494722756816,0.12049423347603103,0.1978908119818345,0.17960380108121304,0.07779815621720833,0.8678111026498471,0.25453043168790684,0.25132899191222924,0.24003412361049187,0.21764991005121642,0.04877708968897396,0.04777369445672147,0.04762062262357814,0.46079829014061646,0.5425425308723699,0.29508157674797403
p13_hook_right_pre_008,0.19298593473467252,0.12427391383564741,0.1948071296255328,0.09812262617518845,0.26856589516932905,0.11539856305903615,0.1151351500245005,0.06208931804323788,0.15123588145279146,0.24088860138272414,0.2758340461108821,0.18420379063137474,0.12092516345157059,0.2140997392381812,0.1425691222045379,0.06961848602320535,0.8936942974158357,0.2807723382267321,0.27521477283597573,0.2760963501042107,0.26439657645620296,0.048348233986394866,0.047778659516122805,0.04762257886605258,0.4833941449469853,0.6071836867268585,0.32740313279645555
p13_hook_right_pre_009,0.1668906134689272,0.1073154429064331,0.18123432049462107,0.08012704656730214,0.17266824558477736,0.10936333132189809,0.11616806643438866,0.06533185706355006,0.12001166382408505,0.2573364970489612,0.2651868390134398,0.17306615442675485,0.12267960701339002,0.19986686147404423,0.1598406947320811,0.08554951158624288,0.8615708292126893,0.2500959341848722,0.2459475623355926,0.2501706509463566,0.23229377401123275,0.0486094210997928,0.047775943809010964,0.047621604856925695,0.46338912693118245,0.534993072806965,0.2913073388319453
p13_hook_right_pre_010,0.16718197968625453,0.11313297764676271,0.17648555872633093,0.08508990423648098,0.24875647372251147,0.10780715528750136,0.10785870104078807,0.06085826376457354,0.14897051653874044,0.2634946502966605,0.2748091393185953,0.18065249018338592,0.14919721969033825,0.1846405559554434,0.1526033918752964,0.07004090538077239,0.9000991828013205,0.2860489855258582,0.27444804014847674,0.25357035115419463,0.25241301498010904,0.04868575396028458,0.047736464515857335,0.047621853456643354,0.48325488426313845,0.5818747271141039,0.31474829028537366
AVG,0.18497023053505127,0.114027739652142,0.1809654012723044,0.08170208616226775,0.2323286226198753,0.1147123112144722,0.14013229270559158,0.07769140509841234,0.1420644558171682,0.2750080774460818,0.2663647372817668,0.17292523976386842,0.1338381793681875,0.22542472226228938,0.20238387537883912,0.09904683640767703,0.8796044011480619,0.2720830394906932,0.26528161068820133,0.2686522540290499,0.25966918842689846,0.04901628383512408,0.047955324713484175,0.04763796374902393,0.5118686115881255,0.6008696295854464,0.32425379666723514
