uppercut_left|p25_Global|uppercut_left_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p25_uppercut_left_pre_001,0.18449077370569558,0.1287285994912367,0.18913511401945576,0.10876113232396478,0.3017606317985053,0.14194448903041945,0.16509594188872773,0.1256875319416055,0.1763379771071669,0.2076712591602715,0.3184994014031443,0.17555178614807765,0.18079346594612936,0.2693405495244122,0.312136881618155,0.16994953173898988,0.9163951382720708,0.3077659691178482,0.29890138710868996,0.2971425598654618,0.28824851430683857,0.04868302070753318,0.047839356242873,0.04763088909978533,0.4710964041706682,0.7861990200456512,0.41691495457271827
p25_uppercut_left_pre_002,0.16607706706425515,0.14921099840291802,0.18282862470361771,0.13089332099229253,0.3095387262718331,0.13639280153882186,0.17357484028535053,0.1280313107321499,0.169016540650419,0.20860560580221973,0.30629690536492016,0.16740486836749044,0.18053684681526233,0.29957064263239647,0.31808468806419954,0.18549665461139497,0.8954414395854,0.2857217308362201,0.27541160422736083,0.3077627201981953,0.3013049044165377,0.04818883180711928,0.04777741991090293,0.047622834564362455,0.48169260986192997,0.7873055317881256,0.417464183176244
p25_uppercut_left_pre_003,0.17755936178741988,0.12914749235742595,0.2149012567085002,0.12427591116584276,0.3205628880333529,0.14255193813987715,0.14591515762071344,0.12963895343729298,0.17876231415584873,0.21289527507459108,0.35663404052466435,0.1808873664256309,0.17787033798322782,0.2652186135142528,0.3180175998122906,0.161023540909279,0.9400234504580778,0.3343431404677192,0.3238895011306781,0.2774597418150072,0.26427758624780234,0.04913529002509297,0.048176578844377774,0.047626363721717094,0.49200614457196756,0.7974417996849843,0.4225340817033507
p25_uppercut_left_pre_004,0.17778437309021475,0.13643997397534635,0.09099118182327495,0.06506674033636474,0.3130735622258965,0.12163070073550397,0.08326901545969265,0.046688613868998335,0.1729043146523008,0.20253641812415774,0.336039108453409,0.16720909000329448,0.1857858013535111,0.28423696307763496,0.346200698183379,0.19613980833992256,0.9329515794596077,0.32845890304110414,0.3175857659321735,0.2762342438314376,0.272552627939195,0.04909373654110594,0.04809909847119308,0.04762724235460615,0.4728583727492959,0.7333890838234401,0.39050816308902314
p25_uppercut_left_pre_005,0.18563947050685686,0.1423645235087905,0.2223306901031706,0.1473977141826932,0.3150255810793198,0.13583371900671423,0.1543517432290288,0.1328933406538944,0.18245288459282974,0.21393824961080327,0.361461159187059,0.18017283541940265,0.18667338310735765,0.28182311269674776,0.3386779035776379,0.18259309772856686,0.9604143216641898,0.3549717897523573,0.3439664400699753,0.28504853807160535,0.27761615573724413,0.0505390584451861,0.048617368029994286,0.04763266347804661,0.5108776503785635,0.8271017093347889,0.43736718640641775
p25_uppercut_left_pre_006,0.17641053525727224,0.14314271230789338,0.17322742229437793,0.13283462642946253,0.2956441558210131,0.1428578842867953,0.16048277499849561,0.11319855160031651,0.16919248267109113,0.20590424838962687,0.31404470134937634,0.17254840244801978,0.17760539723030352,0.25969795747679025,0.30328127933290616,0.173961870233449,0.8991751472196512,0.289064632799129,0.28040617925641864,0.30063882780620066,0.2955210796539804,0.04854379093552784,0.047785750853663496,0.04762522613633548,0.45840973385640876,0.7742175798200663,0.4109214029782009
p25_uppercut_left_pre_007,0.17543062014327176,0.14850601283836226,0.20491067623842638,0.13861937857513534,0.3174790713575295,0.12707647251876653,0.14890593866299762,0.11274221540005716,0.16897649578293467,0.20981855399315127,0.35038513923517145,0.17078485137137883,0.18389559010347117,0.29314464633010073,0.35506006065730755,0.19695543554835218,0.9479696723151406,0.34373763142938674,0.3312844655550277,0.284034184110889,0.287605091810163,0.049475421240874,0.04904707231918776,0.04763870429203599,0.5291184151229397,0.7994569977148602,0.4235478510034481
p25_uppercut_left_pre_008,0.19492556436262776,0.14735128534894074,0.18896650083148478,0.11793025008170595,0.3395090564717818,0.131605198446688,0.16124797710746738,0.12393120401966151,0.18173532619433533,0.2160300357316361,0.36225557790421437,0.1804811998024011,0.1872252555033907,0.26691986758580355,0.3520405822944043,0.1884182104059448,0.9451397519389229,0.34203358490015506,0.3324880672414866,0.28244293190634967,0.26931427073869063,0.05092166034081209,0.04852015064842226,0.04763141167016662,0.5034403731751326,0.8223054267717661,0.43496841922096635
p25_uppercut_left_pre_009,0.19315376438288273,0.1469318107346974,0.20788858501823668,0.15163396431722784,0.33264920900754225,0.13338153434024358,0.1488737119614722,0.12206630017005046,0.17906886472126513,0.22583378302341398,0.35562550213719213,0.17869898500481346,0.1874820929874204,0.28028824311858,0.3269362992951484,0.1907767035958843,0.9620566287858106,0.3589210858214668,0.3467971687127891,0.28060530623584623,0.26992604295715006,0.0505765938501852,0.048768765361705414,0.047630161275364825,0.5099384654360486,0.8267029236809897,0.43716654247817727
p25_uppercut_left_pre_010,0.1942188973262772,0.14679457812206123,0.18249454781781754,0.10733708868785752,0.3172396174024937,0.1356216723591556,0.14128477395872177,0.11274743126865891,0.18040197634393246,0.22156568409372226,0.3426724872752115,0.17770827227719505,0.18779221173238814,0.2802401903068607,0.35499327048334894,0.19196758803092318,0.9513334304402565,0.34711885247680296,0.33593665684529533,0.2713995059457584,0.26557010544359744,0.049871292162170636,0.04879352545735315,0.04763517525988328,0.49455167549797363,0.8101783330552307,0.42890675415755697
AVG,0.17931266387540473,0.13839718661591113,0.18010169080086705,0.11483471939557259,0.3071305869060147,0.12692325844173005,0.15049360972287745,0.10512023910144042,0.17476588256558118,0.21926628521681293,0.32370365154092073,0.17379402507322986,0.18274780165682258,0.29319475804143413,0.3326823222885832,0.18438771978782553,0.9407329228310575,0.334828794975132,0.32397833485066196,0.283971740245628,0.2783359699208564,0.04966010799768517,0.04877599819622143,0.04763106831354851,0.5049677097233335,0.7788273931149285,0.41322923071423856
