uppercut_left|p13_Global|uppercut_left_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p13_uppercut_left_main_023,0.18387587520281237,0.11867433713014348,0.13237375410239824,0.0869096297261964,0.260060339408118,0.11900448759185325,0.13379460635641643,0.11251873878215657,0.16214666342543796,0.21607929631414707,0.2802225892120526,0.16602682482526981,0.16856052026611895,0.24650825819189998,0.31132215595991486,0.16433916698963325,0.9065162914141951,0.28831372397136257,0.28195457167438753,0.29953957336746917,0.2893998047222072,0.048608373841077454,0.047883035662522846,0.04762259154805949,0.4648271421321263,0.70543830614957,0.37653044884881476
p13_uppercut_left_main_024,0.16299193810528165,0.11361822599874076,0.18483323272458305,0.0720410211859579,0.24501364491621969,0.13672494870288449,0.14896760546221616,0.13555640048485917,0.1396970017095306,0.19735262966044576,0.23386813797611916,0.149690841663684,0.14113630598432814,0.21631177784944838,0.2968985475355484,0.1394910457331538,0.885332268687705,0.2672565964129713,0.25988501851907825,0.299979568045108,0.2962868062508739,0.04871441196155205,0.047820410627341936,0.047621395344343155,0.5065384364923009,0.6298539600891868,0.338737677716765
p13_uppercut_left_main_025,0.2023330609313358,0.1630680429729893,0.30385700478062394,0.12292134237948069,0.26939277048084953,0.1424308241373614,0.16941516666552084,0.16532624378283084,0.17767113732305154,0.34521875745984276,0.3038874584697141,0.18867460004327333,0.18073135044670388,0.2813421323417957,0.27450083503319667,0.1731402733084233,0.9201002561931885,0.30928377759465725,0.29926132253715043,0.3342695628282944,0.3431713751829141,0.04937397077257395,0.049182631556966304,0.047634222396920514,0.581416522636455,0.816147421553582,0.43189082197525125
p13_uppercut_left_main_026,0.16321245497244857,0.15350926464554976,0.2805740755834145,0.11891137013771853,0.23135928342090137,0.13040801362432744,0.13778783296269964,0.14134134869365006,0.15369609990892355,0.2663946392072611,0.2638339376737201,0.1795391926209911,0.1562611261253394,0.23735366404411962,0.25440546653922613,0.14645674220279659,0.8831323468213826,0.2658133067433325,0.25604515036755193,0.27734707884080984,0.28255607088905943,0.04814472289251962,0.047791359136888666,0.04762425456658349,0.49241755649707863,0.7120492918194653,0.3798367731930244
p13_uppercut_left_main_027,0.1757184942027684,0.1232517330787856,0.1497305187515548,0.08416454229916434,0.244156350921768,0.1223545507035676,0.13688672676901742,0.11484869821147674,0.15262353771506568,0.22414064431959568,0.29469251649985906,0.16192042604353932,0.15925630953587588,0.260144720044779,0.30508991557199455,0.14820621281434343,0.8928234729563254,0.2762465894143346,0.26812577689813316,0.30908670606139704,0.30020528574776667,0.04897909683193044,0.04796804371981981,0.047622465059548945,0.5184782680158763,0.6692896486257836,0.35845605684266624
p13_uppercut_left_main_028,0.1953261906483929,0.1533391931532277,0.20890552422295233,0.10560312307835389,0.2768626058391425,0.131327344209304,0.15074877112949697,0.1414770404011116,0.17653302516768066,0.2612732341676283,0.28746802255757586,0.17140531568566042,0.1820757460236956,0.31011609594068534,0.30994681165199933,0.17659368578229098,0.9284617053727112,0.3167232057063233,0.3075413119301982,0.3299426438761854,0.3341341237517878,0.04897149684209772,0.047943620087340044,0.0476329056803276,0.5321279369171656,0.788344920505519,0.4179889130929233
p13_uppercut_left_main_029,0.19301194994755233,0.14131510244479073,0.1730295065220546,0.0946643229137105,0.2822735825434715,0.14333278969188543,0.1474385288504146,0.15195877375794462,0.1659025977313111,0.23471791145577187,0.28580260267335583,0.1655961763210021,0.1716954975960558,0.2812099452229284,0.3039697219208668,0.16280788906603746,0.9144212217270908,0.29963891693855416,0.291672123397825,0.3213968042256053,0.31823639909460305,0.04886726261794917,0.04786094115031713,0.04762861699290714,0.5147395244046574,0.7495362000512961,0.3985824085221016
p13_uppercut_left_main_030,0.1884559956075771,0.13934635144538282,0.1721932701021724,0.10315840168762273,0.2907695032924222,0.14156848887290013,0.14684972160746562,0.15554036537789945,0.16604560210022395,0.2242718891984492,0.29004457678561013,0.17106736440203107,0.17095232421153356,0.23894826887901094,0.32153722104560123,0.1679058558858303,0.9161908276035119,0.3031002754179637,0.2953284448349233,0.3344877385948655,0.3282593281629339,0.048941514442472224,0.04791661990199128,0.04762489098236024,0.4923449893590324,0.7623594526747268,0.4049921718285435
p13_uppercut_left_post_001,0.18733844279783962,0.15566758622119173,0.295343697858102,0.12700855136149639,0.298098250783189,0.13499566058866252,0.14025714569029493,0.17097068695267903,0.18074838244127378,0.2833160762912745,0.2903453056949804,0.17413874600168616,0.18559160831196406,0.30719231301841676,0.28349971475534524,0.17027110457481703,0.9503686789466306,0.34451188440058245,0.33187062920193733,0.3314667242733115,0.33451461506229063,0.04939584155878868,0.04804307084798384,0.047627878784846235,0.5720800984449015,0.8131387711483592,0.4303833249666027
p13_uppercut_left_post_002,0.1671272187794645,0.1542082009428422,0.26747080033571924,0.1447542049463604,0.21995960449082202,0.13131447015790132,0.11931372987123119,0.1450432976652663,0.15764050262047144,0.2651830716632361,0.27476386984327295,0.17945793977311061,0.16043702608434024,0.27833288617707214,0.25685529327922785,0.149233267181823,0.8924619792319495,0.2774569631738557,0.26465565070873004,0.2740367192560983,0.2877219273774343,0.04811364221795594,0.04776759001035477,0.04762543609348929,0.48758722779819597,0.7325877541826725,0.3901065951380809
p13_uppercut_left_post_003,0.18817729176284265,0.1606533963802565,0.25191903310267116,0.14680356264767017,0.30489643777381914,0.1464757359444624,0.1442981937487079,0.16113478772964956,0.17335271954075154,0.24924509820428864,0.26973048487032475,0.17393155817726705,0.1804615557387233,0.2777001344527757,0.28359739929307537,0.1643952503693668,0.9477371124411222,0.33857278254039685,0.33092019393423266,0.33771679402529664,0.33142591053872633,0.04915912627799191,0.04809650811020892,0.04764109921957303,0.5157697108439898,0.8125420478538572,0.4300915735367151
p13_uppercut_left_post_004,0.17367537392618287,0.12691985560233165,0.1604233368003368,0.08818613381516367,0.2866581986436788,0.1445216284926772,0.13452227963369018,0.13175868719137135,0.15194111093690987,0.18852221761085125,0.27517407549744455,0.15078227369265443,0.15667770383430737,0.22606475760933523,0.3070732500819752,0.14162966412318606,0.9156361662831765,0.301449542536057,0.29399894827422346,0.3068899326908466,0.29182117551986814,0.048972291377911835,0.04805676669623639,0.04762163781891935,0.5084808866903879,0.6780158047101468,0.3628187212645331
p13_uppercut_left_post_005,0.18838738990433573,0.1580635265761554,0.24417852415431254,0.10916786816014079,0.3089678567266682,0.1501960187720105,0.1462793425207826,0.15050775514169065,0.16894158170008172,0.22633318031269,0.270052968212143,0.1708559142314187,0.17941544318542588,0.2508184037516277,0.3381782969041838,0.17813965469492377,0.9303426157351227,0.31817215484392924,0.31062294965247006,0.34069147851654175,0.33822197680698207,0.04864570002692375,0.0478755110062835,0.04763806092750655,0.5305367371751185,0.7905208625159835,0.41907946172174504
p13_uppercut_left_post_006,0.18376282336581717,0.13151818815067218,0.056616539244391285,0.028005636124212408,0.2592138233914193,0.08200986300677522,0.04877411380373851,0.009668397590976341,0.16527787275461464,0.2457934849210961,0.24496381549395174,0.1635133741146729,0.1787113810830691,0.2592063725207786,0.2965148980354627,0.17360968584067976,0.9250319111276115,0.30784796915875523,0.3030746854873715,0.3309664083724516,0.3112207452307131,0.048655277047566635,0.04783301703720215,0.047622913247470464,0.46437912422479777,0.6395831488040196,0.343603031025745
p13_uppercut_left_post_007,0.19297895067090903,0.14435270846610707,0.22770976497769274,0.11388241947945935,0.2897481239167302,0.15320673708800303,0.1498450477040642,0.15655205362272584,0.1721235471710426,0.2545075764756254,0.25332399494422864,0.170295229058945,0.17959584278995022,0.24933432435221495,0.32115935299991344,0.17668353028126743,0.929591303510614,0.316742659028965,0.3113527437177289,0.34297398648652305,0.32900043671374296,0.04894542716834534,0.047873308707422485,0.047625821249632,0.5025277151565172,0.7942257806768221,0.42092580096322707
p13_uppercut_left_post_008,0.19594881213517407,0.1528877240454915,0.19057301070917274,0.11531268124384868,0.2895044924769324,0.14701319218349207,0.1538294762080084,0.1446578634766666,0.18040209539918714,0.26519921991615236,0.2431835255559886,0.16505271686448772,0.17901272232071364,0.244420272312646,0.32669985323434203,0.18167581940945857,0.9272404981517945,0.3176111754536664,0.3085400015248484,0.32409764024480076,0.3254510559371703,0.049206086296011815,0.048192392234491975,0.04763283777034505,0.47256416437423854,0.8021642709447632,0.4248985543575541
p13_uppercut_left_post_009,0.19675545443914447,0.13618053336706964,0.1637868410635201,0.09862720326091966,0.28107977155537817,0.14359933394802163,0.14468000703452716,0.12231724493639076,0.17522302484484786,0.23509837409346682,0.2548474634149877,0.16777523441134587,0.18193993590675056,0.25575537333028403,0.322843134421014,0.18169314595789904,0.9140476588103986,0.29593191537808805,0.29075690668372234,0.33777855494538267,0.32652087787107786,0.04899963977335223,0.048088889196558016,0.04762635963210419,0.46208072829157754,0.7728731051851214,0.4102497324086128
p13_uppercut_left_post_010,0.18686784563024003,0.14310856147853493,0.20796723103278447,0.10577376851784363,0.29383303333728267,0.15749328487538275,0.14789151927861482,0.14502479102674543,0.17357225207820856,0.28665318141567797,0.2761464870992503,0.17769203825438365,0.17384175501399418,0.24143542068577806,0.3196087148776435,0.1749538747720183,0.9152202236694116,0.303035730772919,0.29268485364181085,0.31556038654810914,0.3169993675805169,0.049045902040656564,0.04820072189680098,0.04762512448004628,0.5083289209998012,0.7825227474700623,0.4150739359750543
p13_uppercut_left_pre_001,0.19012853547238767,0.17187579568796968,0.18798258217429736,0.06536090153588711,0.2793572743880429,0.13904099842209006,0.13469501864934083,0.14866299765935498,0.18676194579665445,0.3020503065258165,0.21810396935384518,0.17536424412938462,0.1847158498547522,0.2859993772393903,0.28441270898961846,0.17549989287192466,0.9317678810113895,0.3242355723459804,0.3110325634055081,0.3437736805968017,0.338899137421998,0.04830082280298846,0.04786416203450082,0.04765837897174019,0.47526270433067436,0.7977064511816611,0.4226824150767006
p13_uppercut_left_pre_002,0.20221518777892644,0.14098184391541185,0.16042773751590572,0.07503543911886201,0.28954021720788115,0.14898100088201294,0.16261073935736559,0.16364533474518198,0.17850157805169548,0.22673083449976694,0.2385731051928924,0.16758623111117527,0.1825434620663398,0.2553454801417801,0.3132940407113708,0.17642019492166244,0.9290087326142755,0.31850391000437717,0.31315647169650146,0.35336332290748934,0.3430034983260503,0.048672086729790426,0.047933065477231404,0.04763651265962262,0.4634609720773833,0.7895710292372874,0.418603770948455
p13_uppercut_left_pre_003,0.19481167627205873,0.15818495501572363,0.18911821228619816,0.09234202701103113,0.3043832892246702,0.14828014263295716,0.15645457564320855,0.16294988552178113,0.18642788618025263,0.23550011569718773,0.2558586226882257,0.17343419608169397,0.18906539499719682,0.2775442540520384,0.3055088536088437,0.17229387368896748,0.9261313386559464,0.3178398624215574,0.3021657190297443,0.3527610316190487,0.352115463426623,0.0487503858192034,0.047838361635577996,0.04762974474977924,0.5002613243560334,0.8010665295412226,0.4243481371455009
p13_uppercut_left_pre_004,0.1858172102023977,0.1718483918978824,0.18239880378440212,0.07426594946146388,0.2846882064804058,0.1266316955940438,0.12862094463401139,0.1454711136096622,0.18381322043872922,0.3218304538213775,0.21366276437193052,0.1734915282133421,0.18747202951463166,0.2983256277212439,0.28589462418816697,0.17788529776675016,0.9261552906391584,0.3185717826436236,0.30464697404255503,0.3280576454833737,0.325938654021799,0.04825868750869413,0.04799662194986095,0.0476464919972269,0.4870642928616009,0.7861528616236055,0.41689967681041623
p13_uppercut_left_pre_005,0.1894568286469133,0.16989014206152833,0.18393400049934533,0.07432929671431819,0.27014413597158676,0.13155013580825606,0.13063371201019952,0.14959268049454574,0.1761534905450088,0.3290232136691425,0.22324429790830363,0.1735882376250017,0.18404341648478179,0.336039916732137,0.2787634546703006,0.1742741989028327,0.9180121524738345,0.3073853123219642,0.29525204178672027,0.3261370345374924,0.3228711437671161,0.048197136931625924,0.048145731004675965,0.04764176690976963,0.5119205735207443,0.7746681354474605,0.41115495117861506
p13_uppercut_left_pre_006,0.19108211248040294,0.14521202701396713,0.19343322646399944,0.08672789638069443,0.2851302279264941,0.14247359190782105,0.1535052739726965,0.1606140131670645,0.1699443729282695,0.25134788014405934,0.241580307951407,0.17231187251853347,0.17846589190408224,0.3000395006356012,0.28586766974418776,0.16943498629890347,0.9234934702057398,0.31517773919087744,0.3032715756488721,0.3436428634390074,0.345317375938332,0.048813667045920925,0.04781784549381151,0.04762577619781593,0.5055791068182715,0.7736839460665828,0.41065486113219934
p13_uppercut_left_pre_007,0.1948699621622383,0.14676988379932135,0.18171175248081584,0.07972445204266462,0.27681417742905756,0.14778912082061127,0.15823995433751165,0.15821234629237765,0.1680464626210403,0.24339944174382677,0.24159736091479367,0.1734557331791596,0.17933494090383717,0.28044796067719313,0.29909538748067,0.16329223426077272,0.9262979176543655,0.31449279815407527,0.3032613175124858,0.34453678416545597,0.3388845987360774,0.048756951030499915,0.04786731581540882,0.04763239114540033,0.5064763867784821,0.763326024791219,0.40547920796830966
p13_uppercut_left_pre_008,0.19388487713560523,0.15158937542222725,0.20711869431945687,0.09576323783667555,0.28353365119210344,0.14674994221046814,0.15929797570911713,0.1602496176299849,0.17181937828377045,0.2427171591595998,0.23495233969173998,0.17422373775955663,0.18175816088083152,0.28858101506633405,0.307862729540682,0.1755325618042619,0.9243402240492303,0.31309725548106954,0.3047245889857826,0.3498622752984111,0.34989007110058684,0.048792106619840375,0.04797605859477862,0.04763350368988586,0.5035293464150281,0.7879142061446749,0.41777385491728036
p13_uppercut_left_pre_009,0.1974917264763582,0.1478628643085747,0.22254206896149328,0.0991697649876852,0.29315849609619066,0.15077279858387116,0.1568551354702311,0.1540633912617181,0.17269582748457218,0.2353306492784429,0.2548240046236963,0.17159124371807247,0.18015629406593964,0.2711756710110114,0.31478162841356977,0.1684043703939161,0.9328536028794254,0.31992349149413,0.3138955699320092,0.3492820991978013,0.34264522908739314,0.04883833984235833,0.04790914913115342,0.04763942387682518,0.5249898979914924,0.7838691498983359,0.41575428688758054
p13_uppercut_left_pre_010,0.20455048771593484,0.15944001392566504,0.2212628404275283,0.10781959402261491,0.29524561596776644,0.1474264787322704,0.15127844643074356,0.16114229445181855,0.17679739069766132,0.2573154006193353,0.24955450494552062,0.17560452409169003,0.18560003574242645,0.2921112071378734,0.2967869625519205,0.1761694061143469,0.9349222187175181,0.324033435993185,0.3156858078072881,0.35801888663179987,0.35876202490580794,0.04898842181057317,0.047944246015224214,0.04762630898660258,0.5155305274816129,0.8116170688147574,0.42962168890068
AVG,0.18370823923156565,0.14668681600772457,0.21932245673225542,0.10267745967860771,0.27410628266602804,0.13907104410493906,0.1425627314483296,0.14737470233731986,0.1695584878838157,0.25878471497599803,0.26842099972632755,0.17233042791640077,0.1759807109409654,0.27823966128432287,0.3009718925820832,0.16957300122705887,0.9171809610532423,0.30503435079185104,0.2950946110969782,0.32506994116465826,0.32513286962434335,0.04882917293067355,0.04801041299564795,0.04763071720213702,0.5179212701014196,0.764023426917064,0.40582707205960056
