hook_left|p26_Global|hook_left_004,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p26_hook_left_main_011,0.25214228144363443,0.02007525562766574,0.016519151600405194,0.004505729805546871,0.2377757573784681,0.14968444336762823,0.2039789845364471,0.15797940766208757,0.153547349422934,0.17965735300823707,0.19796753893702396,0.09977525131121284,0.09974494598219094,0.15404851111820603,0.19108659490435723,0.04448366417188135,0.8831870915985227,0.2732926480602088,0.270514303768756,0.11409418258862696,0.12004162828983582,0.0524189573859532,0.04867752758531463,0.04761915282845972,0.4196434647914765,0.4907064106837027,0.2691627817560812
p26_hook_left_main_012,0.32614204165733396,0.15221455065321207,0.19142248563298267,0.10855848700679642,0.3258841917557539,0.10397522939757149,0.17875817395944088,0.18166685731222293,0.19132656316580382,0.23143629417578043,0.20357965192926977,0.1122033302533455,0.19015426474894623,0.2679529531818285,0.3545150229032461,0.18869836516246247,0.9325505553688258,0.323393203407512,0.3325451355739579,0.201985368315104,0.23470081273846893,0.050694019543977946,0.04898776642041586,0.047627333605788115,0.4621598993333724,0.8247878125851132,0.43620757309545066
p26_hook_left_main_013,0.33296339779053064,0.11090161180981058,0.12652414861953348,0.0571315170503829,0.311665200413549,0.13641726713561925,0.19966890893788178,0.19712055194652828,0.19351368022355842,0.20486146554494486,0.22715486668276563,0.12243657827883006,0.18033585991330342,0.24635984158419338,0.31099565793987816,0.14255768937918303,0.9017766587405882,0.2932379884822213,0.30132887287266386,0.1915076868829369,0.22083419517612407,0.05098148821839014,0.048578704043111195,0.04770504640370466,0.43131537944615755,0.7782922083149968,0.4129986273593507
p26_hook_left_main_014,0.31691221571123407,0.11955462984193047,0.1424173619113162,0.06330409704761207,0.3354868537745049,0.13999173910845278,0.2078530865471549,0.1965557563565427,0.19274941482892566,0.20629751566749563,0.22178726019175107,0.11937505081991984,0.18137598412133854,0.25394852118056005,0.3281847397344138,0.15352982341275137,0.9000480677516848,0.2920763543688351,0.29901316798701794,0.19196978614095647,0.2184822062557988,0.05079360647393039,0.048612374362694215,0.047632547901599466,0.4378132741562558,0.7947667985936674,0.4211996732476334
p26_hook_left_main_015,0.32704045662082276,0.14302507601360887,0.15709374515054017,0.09061870372354304,0.3268727092119848,0.09718943259516645,0.185320698244804,0.1780264209534535,0.17435710469426685,0.18188146935747804,0.15789336928581937,0.06642209185058401,0.18311849265981414,0.2735887756288408,0.36084468758166716,0.19525801023309466,0.8707793774458583,0.26809990333716166,0.2787890769199931,0.18657299764540608,0.21797516218104862,0.051218654885948164,0.048928753812279825,0.04762088936968859,0.4167693241785194,0.7741024963150868,0.41086169284238766
p26_hook_left_main_016,0.21446505322338352,0.08332651905347001,0.0753433906799532,0.012068734175900325,0.2990550105691893,0.11806479338804206,0.252508882791114,0.18656009299001178,0.18246409153510032,0.18615896583640318,0.18480738998985208,0.1101513688981443,0.18053987241364985,0.26107317131174995,0.3069506255811462,0.16892685956042036,0.9519995172476559,0.34591506883571355,0.34901561273810044,0.17148893649235336,0.203942127250482,0.05471275296052426,0.049281790324773894,0.047619299775394204,0.37109120856483246,0.7426224461989731,0.3951208729871837
p26_hook_left_main_017,0.3402306005904663,0.15562539024145017,0.2243296304066514,0.17661230152919516,0.28371046592561033,0.05623460967650491,0.1648008505888392,0.11826609340794061,0.15699973749715385,0.20396764891538668,0.12097528473538663,0.06755188972761844,0.15886554302503217,0.22590629486035546,0.3555992424697186,0.18341512831880796,0.9237450591136938,0.31842183364737925,0.3245253157721382,0.17436179441140148,0.20693520193154818,0.0510068815114388,0.04858672540879588,0.0476656834568114,0.4825535336601594,0.7091195888054992,0.3783926361311553
p26_hook_left_main_018,0.3343177792766596,0.12332038736273324,0.17939107852355943,0.08708503025346902,0.34457213152391886,0.1297566199097237,0.21055604197419853,0.19584647541757869,0.19267871691167113,0.206245756849836,0.1791735504394055,0.1184913434531106,0.18421524683975607,0.24897867430243367,0.35418809838495297,0.17584035219085953,0.9074930284846948,0.3001167465659729,0.3055590697736919,0.2164284659480352,0.23936111787628467,0.0507863264837035,0.048860712891980324,0.04763804026013881,0.43957600665214713,0.8238869047418644,0.43576247250100164
p26_hook_left_main_019,0.09520660042706128,0.004122093480356744,0.007693276543511882,0.0011425362632793731,0.2217913703960447,0.1329849109071462,0.22527228755426557,0.10600329870050174,0.12175835882911527,0.127029907981005,0.17225909219662375,0.06193377668975728,0.0562683985928014,0.11072272336239501,0.14866721156029677,0.014614396065394128,0.7981913680350408,0.18251098059891468,0.17605396221718544,0.07316911001309148,0.06209407168144272,0.055471064499713375,0.0500517601533443,0.04761911728942114,0.36690717156104513,0.31489418608874664,0.1812566516890839
p26_hook_left_main_020,0.2516785745284958,0.1307568503822698,0.1733065073130242,0.03895374353412232,0.3177032848338124,0.11130128086430842,0.27418751763347293,0.17886407020064565,0.16710167330264597,0.17460564878392237,0.20156886072205465,0.09677795099119477,0.17839847619690555,0.30189747960114616,0.31287899058242663,0.19262078017981105,0.8878285345903099,0.28831276062945543,0.2921508809277914,0.17269695795160603,0.2002309129252279,0.05497070749947515,0.04954958028851159,0.047619048955656156,0.4122895618887534,0.7724288890608283,0.41002396900824223
p26_hook_left_main_021,0.37692280903349146,0.10825353205361735,0.14390134217250922,0.0588152422939023,0.3233899090899627,0.13543239201097013,0.2477459570890143,0.1901802655230338,0.19287528876617796,0.18755122287480938,0.19347759985236201,0.08921326648033771,0.18680261810485912,0.2674542852165821,0.29682179174372486,0.17275226997246299,0.8930977157882098,0.2974841041648858,0.2995247685766612,0.17876318067672456,0.20726616291848274,0.05309591703961081,0.04890031978007098,0.047620419673503514,0.4461555024842139,0.7857314434929404,0.41667593158322197
p26_hook_left_main_022,0.30157949181546534,0.04242527192822742,0.059637248589862434,0.019520897768974668,0.30263297997637195,0.16130895897792893,0.23003971771519502,0.18292781223133506,0.1804392704880387,0.19810855770293592,0.21764127574860126,0.12491725941545913,0.1526983881526322,0.22663216323399143,0.23943096457823124,0.0976954872668403,0.8737720612847409,0.263780746611589,0.26164828894086234,0.14814937717025572,0.14954736471785418,0.05224236404111952,0.0491820125972382,0.04763072710761699,0.437259826697795,0.6480986023518296,0.34786466472972327
p26_hook_left_main_023,0.2933204225806949,0.024289007595250062,0.03261769878616068,0.007660210310071709,0.31024302531962883,0.1433391046475361,0.2653249403204153,0.19195862501546426,0.19029365621534775,0.17720034331625006,0.2037306597674416,0.11209767122351502,0.15005067187436957,0.2057594181453573,0.2514353899055436,0.08187177828850034,0.887616183480253,0.2821751595074762,0.27797598363896014,0.1374747304841432,0.14300643740606858,0.05616206025004795,0.04955059565526425,0.04761966349606829,0.4300261838510166,0.6331502673980908,0.3403849654470795
p26_hook_left_main_024,0.1663080985931052,0.01568283166425915,0.021754933406431413,0.004938381133740675,0.299087654074756,0.14838198952814352,0.24593516424842599,0.16678537914761796,0.17626095205498232,0.17077234266297353,0.19636465098829564,0.09609804052145864,0.13176676321520164,0.20207956289934717,0.19418100042752048,0.05274489723896626,0.8644997412534655,0.2529053264260206,0.2472162655479922,0.11511002712014204,0.11150656902231197,0.05533701017101564,0.04945330697298773,0.047619120887502676,0.38299885437642855,0.5426891929087077,0.29515415689810515
p26_hook_left_main_025,0.2009937875758856,0.03497924646476889,0.05491583525798046,0.006196475272370297,0.32079014577893394,0.1394143800911781,0.23965085343346132,0.18807750785804708,0.18466054863274084,0.19002698952319547,0.19892299992180446,0.10170540838792841,0.15656228067063507,0.2237905741360314,0.23024151081711736,0.0912583695650345,0.8918429275207927,0.28629553218738907,0.28405579342939635,0.1420658269011136,0.1505089640170964,0.05511427882387601,0.04974553453570734,0.047621971983328445,0.3794701002204429,0.6409070512683076,0.344264511625818
p26_hook_left_main_026,0.2433528476924788,0.1070057724818317,0.12391888712194417,0.024256116625747712,0.3044220105729371,0.1162206194236074,0.2700506437904552,0.18188925358558225,0.178103406505654,0.19057892656507563,0.20487469787384102,0.10890720046937533,0.17929871109705858,0.2584880410606088,0.31451529685158014,0.18522509171988485,0.9265731899208903,0.3221619599540849,0.32597945521792876,0.179851843627966,0.20444579874431373,0.054690416224867186,0.04951980580191645,0.04761907702070222,0.3882833846087198,0.7711181863809623,0.40936863170083226
p26_hook_left_main_027,0.32359953753467874,0.07728795411914945,0.12660605555536572,0.03877911088712725,0.3020474692791669,0.15427171217853755,0.21768103103005484,0.18765929982163837,0.18001028603730207,0.24979931846936246,0.18344672145565136,0.12330212925047998,0.15348936090507476,0.2202805203496788,0.3075070344204863,0.13114062766430518,0.9568109626607935,0.35046185100324206,0.35282083987284224,0.16531394119743928,0.17513049484669102,0.05104029320454623,0.04916163954996667,0.04763750349342674,0.48453186831407835,0.7168137211001847,0.38222561229680574
p26_hook_left_main_028,0.3289018770349882,0.07934642626077368,0.10042745971050367,0.04144204173516927,0.27260742614164435,0.15174714396962577,0.21377853683998257,0.18852548187722626,0.18545505727320835,0.23347317835012937,0.21385380926079178,0.13392088973054686,0.15666507408477076,0.21091282339249293,0.288443856241417,0.12405203564873066,0.966012557883454,0.3577585982268464,0.36338861809261297,0.17936977928449785,0.18976192505162676,0.05111311427514075,0.04953656364000661,0.047642697299323675,0.45402957983916503,0.7279481030290986,0.38779540016421116
p26_hook_left_main_029,0.22400543170090453,0.05433613991871129,0.05358259624476579,0.009005155778366771,0.3016550031009917,0.13852158644704443,0.28008978051631184,0.18504610206176741,0.1894843236802644,0.1972642022245014,0.21723131771016285,0.1053971198691703,0.16332967535556037,0.22872805798318369,0.2557525638751337,0.13106492805096798,0.9792772500261078,0.3785520080690818,0.377403065162275,0.15154354825579266,0.1798202317034307,0.05507317415996958,0.04913717854426019,0.04761928778826558,0.4058638989258444,0.7038433415420354,0.37573131466515053
p26_hook_left_main_030,0.10152709819171382,0.0005676021012218418,0.006875252131967768,0.0006623014419375078,0.15319474271695638,0.007100632873720651,0.16055219111308416,0.005039603133673883,0.001295434853282601,0.022042520471167358,0.10946896820895083,0.010792972658117893,0.0003024679467080329,0.06323559978981685,0.1369439320552137,3.9198781407506375e-05,0.7701162919709773,0.1700258859579033,0.16993173115905874,0.008727708835981927,0.008564113448848533,0.05599495944695224,0.04917597650534385,0.04761904767936617,0.4391931177595068,0.009539025127533908,0.02857903640345004
p26_hook_left_post_001,0.3482106040558529,0.13255219981769267,0.15345658609595345,0.08840402014649765,0.30927751319038804,0.09570332116211158,0.1928818774946893,0.16383967427627444,0.18361961175360053,0.2072479187455229,0.15798800233466587,0.07406914157045956,0.18252448269406868,0.2617593890567941,0.30180844597879153,0.19662294272234956,0.9293182072185886,0.32466647419871264,0.33054744921127943,0.17800870394386153,0.2095754456882179,0.05232956760304345,0.04839631138437398,0.04762076409745169,0.4125870914351889,0.7763163334718878,0.4119685487846697
p26_hook_left_post_002,0.3686258948938302,0.10975717477329053,0.14362995308728221,0.07950663889799693,0.3271752884231097,0.144254197186587,0.1980783049142058,0.18212329668929583,0.1971509107847989,0.2792761025740992,0.17807221546149862,0.12346817857202183,0.18462128710896064,0.24576793434057026,0.34492451437845173,0.18156375252109094,0.9091418934210818,0.30347470096432055,0.30763838707409363,0.1762550257684746,0.19021499835324424,0.050946426245912044,0.048979841016916714,0.04766449613050089,0.44005750263056564,0.8165615880496698,0.4321130420900854
p26_hook_left_post_003,0.2408914067585735,0.08993400488019192,0.09661328013002494,0.021438503288207927,0.35457393319655395,0.1132689463919708,0.2589442050806256,0.17903456864055378,0.17890357446554372,0.19106108871135463,0.1788450043200684,0.10247872113830778,0.1832033375103169,0.25326812778046903,0.3355608804228325,0.18687824521343735,0.9375516632512644,0.33430336704548447,0.3381447718749551,0.16916035967525894,0.1986651776566995,0.05527022362870266,0.04946157792406626,0.047619163675662234,0.4026361383085805,0.7580229238986964,0.4028210437871793
p26_hook_left_post_004,0.24946117257346487,0.10101199681425868,0.1062592911649231,0.021709061420198725,0.3211245635452783,0.11370622792660619,0.24467337237987968,0.17206958832152475,0.1668817148414014,0.17902309058594196,0.17865267128548443,0.08920536366896162,0.1754307603587623,0.2443175137864977,0.3049935831285461,0.18420871285458928,0.9013811250521778,0.29910990613703364,0.3039348158097536,0.16932439928141538,0.20328413712397805,0.05375176863755712,0.048492519087162185,0.04762095816956985,0.36748839740009714,0.736921094690371,0.39227102642997047
p26_hook_left_post_005,0.2323591115748409,0.07972522374954967,0.08058482967306067,0.01518440133482836,0.33643564257795605,0.11569731907752065,0.24948667861398527,0.17934600416248395,0.17412254999887009,0.1797015889528864,0.18273829617176662,0.0968143519577401,0.17929767316945838,0.252435516757196,0.31881440725622345,0.17421793630672464,0.919044918214561,0.31415236090828386,0.32007559372648964,0.16574333864481577,0.19946696114588822,0.054639689481058996,0.04898041848356013,0.04761912016458571,0.38808781757765,0.7309069080768914,0.38926301412073855
p26_hook_left_post_006,0.34715167589658924,0.14463188037774238,0.14732210198122547,0.05755077510090155,0.29349881080132867,0.07801679430545691,0.19294690985458535,0.15559994501131758,0.14732502714322232,0.1724082316761828,0.11662766655697228,0.06196435489611396,0.17667489766825314,0.24368724437364225,0.34684066866313396,0.1986992144440177,0.9166962746209826,0.2973312243872092,0.3082483303701997,0.1630749245577033,0.1944466014374814,0.05234172336416946,0.048591133213537585,0.04762347736024038,0.42821750083783333,0.703996662531563,0.3758100699459017
p26_hook_left_post_007,0.356300968357281,0.124213362239127,0.15487237542477242,0.08560528868510037,0.3563714651608844,0.13024952262925663,0.19815379127868035,0.19233324634393237,0.1971308366319227,0.2750806644723679,0.16274312653665748,0.12349151337428743,0.18626078510565386,0.24011422982169495,0.34949202023131287,0.18089528899404594,0.947440930067707,0.3368619891435499,0.3463900239455315,0.18899910795081348,0.2128868149579632,0.05103628776159328,0.04909146647127861,0.04766184689004722,0.4602896406761263,0.8280658815591334,0.43786386422459034
p26_hook_left_post_008,0.21076223763364893,0.06264016950157549,0.03798539414288886,0.010867204733197248,0.30603933140468476,0.10846354687252575,0.25224054605214175,0.16393549786195932,0.1575699781336224,0.1877506013751022,0.15449887621230582,0.09424333889936548,0.1707964886085645,0.25121623632901013,0.29089271792668353,0.17281356086982194,0.8666907323144999,0.26186946697042834,0.2670558497075275,0.14987721373436572,0.1910803483453148,0.055027972898952365,0.04896416148433595,0.047619164011178695,0.3433026482947746,0.6735188190338778,0.36056899152252825
p26_hook_left_post_009,0.36153843712798767,0.10483783385037233,0.1394980287953179,0.06355011737317913,0.27671690173167673,0.15674936059165412,0.20677952807367456,0.1893783161851427,0.19552552589311306,0.2894243922421844,0.19343878175533114,0.13676949745165828,0.17532885173056886,0.22940016245112543,0.34199938826706733,0.16401123184176036,0.8929540816305911,0.28033536817894145,0.28902134932011725,0.17216483348246506,0.18805128689030784,0.05098611377500829,0.050080027219629016,0.0477907077916217,0.43543698663513897,0.7915380490386588,0.41966437841514026
p26_hook_left_post_010,0.3383893776342828,0.1511008248377868,0.19959991785179731,0.12106625354802555,0.3762321873341479,0.1267296172015175,0.1932285664193089,0.1883671205273421,0.1906639090413497,0.263640956270785,0.16679593055570496,0.1116307822012993,0.1920943796358012,0.24527264220512573,0.36974600881917247,0.19796798985114053,0.8653443764974661,0.2585774286174813,0.2700936938952309,0.1907847556251502,0.2168708213297267,0.0510616997555619,0.04894104502440009,0.04765110881092228,0.44213126647227724,0.8455849451312109,0.44661802697106656
p26_hook_left_pre_001,0.3527987181421877,0.10257765239854504,0.13267601582686434,0.05301320582430171,0.33435183724512324,0.14170288162162542,0.20944025956960582,0.18529428675686138,0.1914300606265577,0.22902238493616678,0.10513510285012333,0.08414203993301357,0.1763589121689541,0.24370643171447112,0.2706388841839992,0.15506761358239904,0.95331626934183,0.3469430702090938,0.3513436446459698,0.18086309824991612,0.1911630753255263,0.05108567067373098,0.04913672161892727,0.04761972973710293,0.43807156480270076,0.7513938620656726,0.39950679590138777
p26_hook_left_pre_002,0.31680382772051996,0.16133277077737193,0.17785045664822743,0.12728521170239868,0.2907931508207155,0.03572131233393393,0.15005093660224325,0.11501203605356229,0.12563373467155334,0.13299864125785688,0.05454457398979429,0.02899126782148308,0.13937607991362208,0.24974212230904808,0.2842965313673423,0.16427337879144566,0.8968586663269187,0.29184703129625644,0.2988356494303952,0.13878708366209092,0.15828704426937204,0.051187798731459774,0.04837935432708707,0.04761928275170045,0.4364886830416556,0.5926010844779134,0.3201101836148069
p26_hook_left_pre_003,0.30950994764617523,0.16304915196612474,0.1742798049338561,0.12998594040595593,0.2952166291875469,0.03666302301012272,0.14075270966513492,0.10613943188132675,0.11707492907215573,0.16604204776538364,0.06427930515772191,0.03686628031723163,0.12662450904200834,0.2582763989590672,0.31658975941262046,0.16797743011996574,0.8502527694150013,0.2541079196205258,0.2621445218571372,0.13359402436583762,0.1526998185749457,0.050923011532628175,0.04833050230730155,0.04761951703232447,0.450606804563017,0.582765298169729,0.31519240760102674
p26_hook_left_pre_004,0.19052072767835587,0.11435322550273903,0.10296957691144797,0.04672995439347755,0.2624586070490291,0.027269168030133416,0.19596901408662076,0.09974424510736082,0.12107455227622402,0.15774875498497462,0.1081635640577924,0.05048277919362064,0.11402256976267593,0.2556688235412397,0.27575953533303804,0.15870700272831068,0.8611310699456084,0.26302391257959423,0.2697045087755751,0.12376647395467193,0.1525607045715106,0.054341288740968344,0.04911865541578211,0.04761934643103697,0.41257795851947054,0.5138584906546487,0.28073891854284283
p26_hook_left_pre_005,0.32216187942726765,0.15458570505442487,0.15929750164110976,0.10522170965423341,0.2807650855335181,0.038384988450103984,0.13895210051996293,0.10044731554658351,0.1346079580797778,0.19415107284530786,0.07396843773419928,0.04154555445739554,0.13856108475760034,0.26726603789408593,0.32536330644197237,0.17430271026515565,0.8942239742100575,0.2926828088664668,0.29778344032970605,0.13348809535330428,0.15082002291342103,0.05114966743510393,0.04836849496842286,0.04761934300631563,0.4698950251151994,0.5970361289952947,0.32232773600080517
p26_hook_left_pre_006,0.2071377948333491,0.11438571534833748,0.08191601233783286,0.03339070831515584,0.2742705099867337,0.03392058974438525,0.17815724573414807,0.10311487935497565,0.13244458905157414,0.14403816197948732,0.10817670956881473,0.045898308161565725,0.1322047957733261,0.2612124910301882,0.287204750948406,0.17036837160871013,0.8829517408531583,0.28330390076555145,0.2900591089732579,0.13073172040126585,0.15777793268828638,0.05345937354442226,0.048979471951311394,0.047619124283216324,0.39850011623980164,0.5435441061888444,0.2955816152360304
p26_hook_left_pre_007,0.1807416569428798,0.10479196711500768,0.09193824965592265,0.03805962959036522,0.2306847408738847,0.025864475716609596,0.18815610047913298,0.08550780010373185,0.11870890260502043,0.1367586842972835,0.12809790842149993,0.0482174180628051,0.11077992461455351,0.24886540043312477,0.282363469093328,0.16033894264422024,0.8570644521155313,0.2578561666628563,0.2646888585641055,0.1172528222556326,0.14490849592932228,0.05408656805173571,0.04897033445340099,0.04761916231404856,0.3920361977152405,0.4944587574131577,0.27103895986360316
p26_hook_left_pre_008,0.20216603757690638,0.1096698253366972,0.07792335782689899,0.028154647928884603,0.2786331016857423,0.04173650868876704,0.1941513695482408,0.1222623406078636,0.13908414945172642,0.1740019348385467,0.12156536165783387,0.06585724457832534,0.1436242822737573,0.2918737834141322,0.28822399734849735,0.18720955463171926,0.8950744685576367,0.29657887261739047,0.30264200553469356,0.1412151891842164,0.1691349414656971,0.05409564000191934,0.04902115857798458,0.04761907455525411,0.3920487888135729,0.5977293632600119,0.32267421890763304
p26_hook_left_pre_009,0.29470520967515856,0.14124983722340237,0.16164838179496946,0.10636130527991317,0.2409765226858493,0.027343670122202502,0.12364516047518244,0.0856709544546845,0.10178128641276547,0.14966971778355254,0.07130063008059065,0.029286247383831267,0.10753051368644276,0.2352993389133144,0.29462105063576505,0.150760694142622,0.8290287012142029,0.23250795115075054,0.2377364540303606,0.10810223285534037,0.13271245766667256,0.05134672943279533,0.04838413342518119,0.0476191797929411,0.44448620961717483,0.49243066078641284,0.27002492028967695
p26_hook_left_pre_010,0.3057635562139871,0.08406733136578062,0.05273799538233485,0.014810731782268438,0.3247383446518634,0.08259750163893885,0.2548070380531164,0.18089814456758274,0.17932836901971597,0.2038535624206405,0.18315787719758042,0.11312556271008636,0.18155657256080043,0.3117406370025954,0.3363844305165614,0.19659486411115573,0.9477962846176098,0.3469154357756942,0.35385265834426416,0.1691335592218594,0.19676330092419786,0.0565379280315422,0.050338257525268056,0.04761905891823497,0.4507260747913877,0.7444946198734533,0.39605683939584413
AVG,0.2759274748126994,0.09565176470925736,0.11209614129210209,0.054310523940317504,0.29188485671299275,0.10257922037183058,0.2038615579035496,0.15350170013569875,0.158975180996273,0.18926177288785254,0.16707503339336735,0.0904671005207173,0.14920244846147682,0.22842896085664433,0.2913940125768839,0.1448071192579663,0.8971755993045325,0.29187635009599927,0.29653855077814995,0.15257160805080056,0.17323166144719807,0.052686605137680545,0.04903564765033051,0.04764271500830883,0.4272589220529261,0.6516505154949512,0.34964661525163004
