straight|p24_Global|straight_004,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p24_straight_main_012,0.35384622759048556,0.1014061164224946,0.31180977008443866,0.09155053805791825,0.3135528802865232,0.15719133253986312,0.20809490349794765,0.18251508705816483,0.17741826551170636,0.3238461045013534,0.24235426858050052,0.16083108034605786,0.18628012715408843,0.26318192867548074,0.24912211703553364,0.14615457286271963,0.8732783544977645,0.26597914780003756,0.26119343995471683,0.33922495143106335,0.34863979902651276,0.04766453059351837,0.048407108912597974,0.048075879927935085,0.6089604449951537,0.8034655857584238,0.4257707328431794
p24_straight_main_013,0.2959166358829374,0.08041829484516796,0.10652535727052861,0.012323580049782444,0.22469209671319695,0.056580623625720826,0.026597683265932797,0.010466545657883323,0.16148925716722537,0.26747153633938814,0.23725865723650533,0.15966259631904683,0.1598951354371832,0.23409869258460572,0.19782822832015207,0.11532674843766595,0.821552930266677,0.20323638806076144,0.19456933111428107,0.23939533752769435,0.23405534481967058,0.047659952896472714,0.04768149819436427,0.047626550604562515,0.479790887567623,0.5229271155367768,0.2852768330706697
p24_straight_main_014,0.33399110948717425,0.13802636150780073,0.09824278196360961,0.016500110600943037,0.2631025516200699,0.10200677255816104,0.03919274878855626,0.020378114468060458,0.1902186614278566,0.35690453530262245,0.2632492019861553,0.17150735703584374,0.18557510299491436,0.21808384635572925,0.25528856885942186,0.17562400984955892,0.8773594530761665,0.2754937190756384,0.27211628552485817,0.2761460220300214,0.27564881810190567,0.04766106109978928,0.047755756615991025,0.04762955988423013,0.5094093807933687,0.6839462043314455,0.3657878821078378
p24_straight_main_015,0.3068829426251383,0.09701210438191597,0.22463776073346725,0.11114413410459348,0.2765288434636094,0.13388421086255725,0.1639692597255492,0.11326722973043804,0.16121235309020465,0.29969409745016706,0.2816375012540112,0.1618271378224998,0.1586026305711344,0.2430786253435056,0.21706914383084017,0.10627408287685029,0.8489908899999768,0.23147403927541746,0.22470574023760306,0.3167702388884931,0.33876993867315264,0.04764041518218973,0.04782512562131126,0.04762134079953299,0.578504066114779,0.6878725959081121,0.36774696835382253
p24_straight_main_016,0.3135101059604263,0.10268391110725539,0.2447026011722227,0.12274655805725872,0.2808831544894736,0.1435092578128078,0.16345878900049177,0.11051555042295591,0.15103431938375284,0.20893087768016189,0.3339062322977866,0.16637572319089228,0.16137321747141792,0.31798526191587756,0.2828998870540396,0.11872567621408867,0.8667717765823084,0.25211639630247795,0.24811165626401555,0.3168478974719811,0.33539498222251574,0.047634880557869706,0.04783804665264228,0.047624349004198034,0.6286000464807668,0.7086762282817217,0.37815028864295985
p24_straight_main_017,0.2506106306181953,0.03524453857947751,0.12697315894251873,0.03010665371553171,0.17333558320502723,0.08082015044574602,0.10029849007942719,0.0776144068806391,0.06663962359099669,0.17525853858296658,0.17730204924705914,0.08242717017932023,0.08934416530469048,0.2252374606377862,0.1676670170861559,0.04155646736748386,0.7611637292929707,0.14572130621232046,0.14060924874043781,0.23330734037658635,0.24530674251677667,0.04772159731010619,0.047746565051883,0.047619168103561406,0.5539452012591674,0.3239249416106278,0.1857720548570946
p24_straight_main_018,0.24920509207263083,0.02619264059949606,0.13073131250947811,0.0047667482630693765,0.15375671422553797,0.034119669919545924,0.02353897030619906,0.009153192629412454,0.0652026327902908,0.13883577084512394,0.16791372084374215,0.06971512136919861,0.09007607938752109,0.1977594782456368,0.1471487220462958,0.04936912111969482,0.7559458609603484,0.13857001666926871,0.1320533356062011,0.19288808611769265,0.19229824133025367,0.04764122110173886,0.04772325110476936,0.04761908587541155,0.5062521316669809,0.24803914643426075,0.14782911615483615
p24_straight_main_019,0.3256385295824729,0.12359377396738921,0.14051006446421593,0.061693314898157915,0.27765078363906437,0.13444498609138839,0.07891827838903813,0.04583940298930956,0.17752498028675803,0.3012525275796034,0.26606962696024283,0.17761206727656678,0.1714328105254771,0.2666223801757945,0.27354062232245635,0.13419365238967831,0.8531699763064406,0.24268225338006308,0.23851900571090198,0.3267129249059725,0.34235400318731235,0.047640971595298606,0.04780248157054064,0.047626726592185635,0.5408442980850133,0.6988071838990364,0.373216955245611
p24_straight_main_020,0.27547871063131224,0.055967404261036045,0.19612795795608481,0.057111938808970905,0.2130403747725968,0.12475084704860732,0.14099011926579608,0.10785308852159048,0.0970834356859134,0.1709872972205854,0.2521603943087965,0.11695941697571188,0.12766750102213675,0.27798664622891844,0.22238264956016685,0.08706759673280427,0.8208992247447636,0.20390364053776344,0.19797710700300944,0.27610615097171815,0.29422805844869016,0.04763596012349896,0.04774155266378088,0.04761970418117517,0.5897935483170421,0.5087073336983814,0.2781635189397783
p24_straight_main_021,0.2725701603394162,0.038495473177435416,0.11543907370183246,0.005939040189379111,0.157818147325756,0.03665617906021559,0.019391112931143407,0.007825330362624979,0.0778297993188768,0.12137352500286332,0.18881044005887676,0.09172779079957064,0.10339103909449825,0.19066509121280661,0.18012035944353708,0.059804529397400066,0.7713546846844549,0.15380458389147825,0.14637892220729878,0.18801455613840765,0.1885354196923553,0.0476515537004223,0.047715834681565296,0.047619101706533905,0.4808687650874758,0.2984874777828652,0.17305328974469955
p24_straight_main_022,0.3385755240169247,0.1490759315761422,0.09444577018675868,0.011493777349197213,0.2387303476801812,0.0801572223339529,0.029144300695012337,0.015326314061297957,0.1812868501204972,0.2993339133866697,0.25403654806093046,0.1867085237946109,0.16683336855149908,0.2067253884655869,0.23160093762711648,0.1300598893218748,0.8291364061362498,0.21585727790726672,0.2117426656565388,0.318647473237285,0.3351228737374169,0.047707545330635884,0.04773051391038611,0.04761997745347652,0.4702249503299577,0.6409416087545261,0.34428079310400134
p24_straight_main_023,0.33160708088002266,0.12685813043641275,0.17231668789169213,0.04432937986031632,0.2568504375057672,0.12696928909283678,0.08408114916394076,0.06103860816549737,0.18079316528082662,0.3296866034791991,0.24269828167206087,0.1830341256868579,0.1764300038147147,0.24972634918392983,0.25737575980198785,0.13702342834752873,0.8378917245783402,0.2234305870432976,0.2177751380791956,0.3078654802838328,0.3120772884813775,0.04764409164140221,0.04767527275596518,0.04762380212765306,0.523742846335951,0.6949934728296678,0.37130863747866044
p24_straight_main_024,0.29819085039173004,0.07792259232673962,0.2772769279704844,0.0735353465382458,0.24769459661595244,0.16558198747697733,0.18332140504940836,0.1765540522066011,0.14713519113905044,0.28906438533825896,0.22708831438119254,0.1535993624724266,0.17207168287249291,0.35421654678225867,0.26005821593191486,0.13362692139872345,0.8623918122960234,0.2494063486364951,0.2421848620378698,0.29804905017856315,0.30454627036119836,0.04772171577496191,0.049157273092316295,0.047673798500715764,0.6158983769029878,0.7091025267118823,0.37838816260629904
p24_straight_main_025,0.29693996462382743,0.07389152157623337,0.25833007330069657,0.06283713176697543,0.23109468505379632,0.1597700349021907,0.19014508598460042,0.17579090957649707,0.1478141053844621,0.24658761351011393,0.24875590629382058,0.1533500152355941,0.17102936826228224,0.34111003154786335,0.2827922851628339,0.1326641704109966,0.8644188662693271,0.25316498904601337,0.24669086722350198,0.3024461316961288,0.3054744217700822,0.04772344394014156,0.0490534678834423,0.047736763642326,0.5979299585702534,0.7074504242740285,0.37759359395817726
p24_straight_main_026,0.2735786267013239,0.04533866039253671,0.1221061978798701,0.006450688075254965,0.1676763654391224,0.04221266360609836,0.023378693545477124,0.009602604609687605,0.11313099460349811,0.2036925082915781,0.19976823952549722,0.12433299935853251,0.13219581801158514,0.21981823172967152,0.18832839563728382,0.07966209150640267,0.774000201241835,0.1513381860015226,0.14133541925434231,0.21906136940094348,0.21662317174349183,0.04764237522625944,0.04768419571359002,0.04761931209892105,0.48193697423779447,0.3855023373619687,0.21656082473044488
p24_straight_main_027,0.3237098197155462,0.13649536811954827,0.053165297097354625,0.013077640222208267,0.262832066467908,0.14059243586167133,0.026547836563498517,0.010242973401226983,0.18400780353551702,0.28248050743146236,0.27943035413174844,0.18515244272118364,0.175682630133185,0.2295347750533816,0.257817571471454,0.14918612088297328,0.843822236797344,0.23640984130934228,0.2341710770106517,0.3182221693398032,0.3109040253406859,0.047641155806037304,0.04770792779338669,0.04762518248022337,0.456598218888403,0.6779062971373946,0.362765739808809
p24_straight_main_028,0.31599552106551476,0.10093668918017284,0.3250656747492706,0.09442953313066166,0.2662274728552598,0.1833395002931698,0.1870911772945746,0.18104455165240232,0.16333568161626694,0.32109297365664624,0.25885045170207077,0.17666220553370807,0.1688890602306447,0.33803998445118527,0.2619831148249278,0.1305288615107037,0.8354119734979577,0.21619672573129228,0.20925636362361805,0.31450370235077596,0.33116687907560916,0.04770100641465508,0.04786208876383998,0.047622945794677796,0.6470876376829885,0.7513929027811552,0.3995079242879165
p24_straight_main_029,0.28439195558343777,0.06282471979768267,0.17909487967447127,0.05709958151811746,0.22333699113626526,0.1260264782151837,0.13742346742289538,0.08142802701653878,0.13321115488833712,0.29181547922519846,0.21285413162698283,0.14705953233844177,0.13229926163749375,0.2717526347746425,0.1994308580396466,0.07384219252221012,0.7953827734085902,0.17480593582245968,0.1671761295599909,0.28762657083357557,0.30916762873420633,0.04766159735171181,0.04781074722421772,0.04762025886193294,0.5686255510451643,0.5441453577550643,0.29588280830849867
p24_straight_main_030,0.2515247404210193,0.031843196171058644,0.12953662560620388,0.005671962951155983,0.1835994537277485,0.028694900807719685,0.017807380304067238,0.006563318580227439,0.0808071535434248,0.1715172683418426,0.1684199320374761,0.08856008878903268,0.09485831876993364,0.19773268158491875,0.15163874714538833,0.0428950995612057,0.7583502373884039,0.1405327969141083,0.133191997532237,0.19105648631826758,0.1904971874896358,0.047639845309734474,0.04764407115403161,0.04761905930734177,0.5177786296777767,0.2704997080141829,0.15905938366076233
p24_straight_post_001,0.3129759066940042,0.09211899749243606,0.23998522399398983,0.08695660772631955,0.2726925292473286,0.14584524069007987,0.1576181083193961,0.111654930919957,0.16118824919403432,0.3299095503712273,0.26852154628348723,0.16858364020610467,0.15887282444286324,0.2408399951999165,0.21222711561977908,0.1074077274105744,0.836708796897935,0.2197028602793464,0.21251840635293276,0.31208663404889814,0.3334938589689112,0.04764028518873074,0.04777819838773253,0.047622376215097385,0.5749337325907947,0.6866673348999784,0.3671448555575379
p24_straight_post_002,0.3393745731369324,0.12647390332307235,0.052477210795870574,0.003084489922741758,0.22827681409320383,0.07795117961969826,0.02045817037401771,0.002753656561310232,0.18512998891864674,0.25814455524255714,0.26895106706422117,0.17325910950411907,0.19136997532366204,0.17982801514616006,0.23742212074515995,0.14880846886592897,0.837784649295361,0.23026011937573107,0.22422059817870332,0.27592212002647826,0.2732865501763919,0.047639993667097376,0.04766914860292891,0.04762079668515114,0.41015242487812625,0.6352384787654101,0.3414296377252806
p24_straight_post_003,0.3370093426928267,0.1289052400600532,0.054848681672662804,0.0025389821476037235,0.22721142742452471,0.0832300765212988,0.019902374438727603,0.0026954412137882968,0.18505722620267823,0.2400320287986432,0.2778808853028336,0.18656564868999598,0.17661483211303958,0.18932685312888722,0.2326874543044844,0.14721535663222124,0.837322815338467,0.22779417134516167,0.22170831901334637,0.2970974436249426,0.2881462185462266,0.047652901043514315,0.047760271622530236,0.04762309903739143,0.4001092440431343,0.6435954435589285,0.34560927129816
p24_straight_post_004,0.3410203360632088,0.15245749447578774,0.09150048932593303,0.008300366470012486,0.239547974818025,0.07415606281725355,0.02514466218716045,0.010807464217841543,0.1853060356676302,0.259871567010177,0.25414111773905723,0.16904909606603932,0.1888077710029406,0.18676009458308102,0.2101945885973194,0.133947870329938,0.8416625127933651,0.2281615330366804,0.22383667334087556,0.29005005670172146,0.2919961949378437,0.047660874365247394,0.04768175322570444,0.04763239887151477,0.42947305571975436,0.6376622428022086,0.34264732083686167
p24_straight_post_005,0.3316056214722905,0.11052672346055359,0.05155889067389998,0.003145729423331082,0.2075703265418734,0.07304807014120893,0.015512668244359373,0.0025281237389656805,0.17947859407952854,0.23398794938073145,0.3007358396630681,0.19220290648567112,0.17139166879729745,0.18998081803878966,0.2287815391761045,0.13514594675815153,0.8292797174988568,0.21904842350394466,0.21050843570902025,0.29220431229587296,0.29230146731494205,0.04768192020313479,0.04769713795554666,0.047621038908794024,0.41774931814297533,0.6101251619444801,0.32887310042663703
p24_straight_post_006,0.2885361965056479,0.07876924096742478,0.12984001834704967,0.013708636134495114,0.20304598959228937,0.053141911039389735,0.02143148644125386,0.009508887762201709,0.1519479558632612,0.29406700847159883,0.26247872676183387,0.16055029194021989,0.15518294435235552,0.26372429901887273,0.19557567324298222,0.11264406024470346,0.810933653127514,0.19262089689167167,0.18297095700546356,0.22505361456912737,0.21474656870694112,0.04763799738964309,0.047680753380231665,0.04761973991854821,0.5171748820596773,0.5046243972157167,0.27612206856713245
p24_straight_post_007,0.16355801736491613,0.0026931847142961226,0.0742170899598478,0.0002297573115892035,0.196504246399687,0.010492641164431795,0.028814642386218326,0.007424986036518036,0.004395627610435982,0.11069248461007353,0.1264152706799904,0.0005098326881258389,0.008122974656804081,0.0737279331783992,0.06112981996310514,0.019135970047162325,0.7043562363900425,0.11672451419700725,0.12225085377798398,0.13238750017031903,0.12358486218888169,0.047656080444253214,0.04763160818936196,0.047619047837123916,0.4722447168607478,0.056626460701450665,0.052122754269287294
p24_straight_post_008,0.15325842520296631,0.0003289576947993035,0.06743123206361734,0.00013067552977538994,0.14607037659099723,0.0012699506385660151,0.03139426582374267,0.004136331021757094,0.00047213949575287294,0.09310961222334144,0.12435342823446253,0.0003415462687209781,0.00151291690003518,0.05742557520933785,0.06776738217154135,0.003510222678044165,0.6797834697563253,0.08042086588473948,0.08103934163098887,0.12278440771248042,0.12230804491588636,0.04764288137959767,0.04763510620702656,0.04761905366923992,0.4604246810256182,0.009080656879826805,0.02834985527453336
p24_straight_post_009,0.3326691720503806,0.12808844738798053,0.048223342866485816,0.003538853672232855,0.24753831080578212,0.09406313618945891,0.022731084915790352,0.004337415460046045,0.1872512249707245,0.2604628085602932,0.3196908419693131,0.18465367315488534,0.19373035956998158,0.19936901531045914,0.23618685429328226,0.15434974501253335,0.8495080165979155,0.24158111553105446,0.23511756312534343,0.30715006619698537,0.29268327665506344,0.047651703243787105,0.04766049317199976,0.04762527928539405,0.42860876972042095,0.6714851993663004,0.3595552393258472
p24_straight_post_010,0.34419747363365333,0.14302416887804487,0.04628093784153446,0.005249241519930838,0.2787970041652237,0.09816585851953318,0.022098267195273535,0.006310174245324438,0.17977721532854646,0.2587876556621422,0.27524233915121704,0.1573292602455087,0.19043696706078073,0.17325023969197234,0.24608355407259558,0.15002694602875163,0.8427088562464264,0.23771380764012068,0.2327764269028206,0.3124299969580715,0.3095414250341438,0.04765638194519689,0.04777984648702203,0.047622516178682454,0.4416985241493854,0.656614124747784,0.3521183204632332
p24_straight_pre_001,0.33561527296783167,0.14353024151606172,0.29000490877711005,0.11763347406540296,0.2954859229280514,0.10436961153418464,0.2630401376206791,0.15667599975188878,0.1963984507467329,0.2663756502863744,0.31674198600674075,0.19446285204455063,0.18436584172500012,0.18929268799052132,0.2507443466199021,0.1307271836164639,0.9216906594306551,0.3252759329963005,0.3243332914132654,0.3503096440050003,0.35593577440825114,0.05401903660628259,0.05159878398770334,0.04884597330497992,0.5712138579818706,0.833049680857016,0.440947827080998
p24_straight_pre_002,0.3004575418739094,0.10338448348917773,0.20574941124353593,0.09122465497727458,0.23555698012743495,0.13018269208577693,0.12826782402203005,0.08023590861864874,0.159356672507285,0.22706464395839085,0.2823456089561922,0.18417911156620367,0.13874559945185821,0.19000827618964028,0.2355945819196566,0.10525413537002284,0.8253344778023312,0.20775142046717487,0.20040983714270194,0.28922462936070553,0.312453593940253,0.04786192160152364,0.04777299041311221,0.04762095722764884,0.47030355358354814,0.6580334382905298,0.35282719775908933
p24_straight_pre_003,0.3166452327476835,0.06762783373839373,0.04278972353934353,0.005037430542387649,0.22737047492368712,0.05305456598313237,0.026282703533589902,0.0025078422354196453,0.15065998615657977,0.18899740237015078,0.25014727619559485,0.17123118244991228,0.1508821455128313,0.21021023370678904,0.24425211503721944,0.11158495777168834,0.807417769377448,0.1865307469202801,0.1749896089703638,0.26713797609621803,0.2696175917558391,0.047698102652316034,0.04778117346860796,0.04761906322577478,0.44804529977573093,0.5097303685029195,0.27867471586434717
p24_straight_pre_004,0.326628841060366,0.10864257894396016,0.1215355346751235,0.022107490694105347,0.23244648824515676,0.06532603736400525,0.03560698852024559,0.015547574145839868,0.16867214801706765,0.24709782340832964,0.25801503478957966,0.1888090961108885,0.16154838068253236,0.1992673371405262,0.23028011927146164,0.11911973357396095,0.8219493746306481,0.2045542867212633,0.19686777596900842,0.30532938984083247,0.3150243101221922,0.047765101161790516,0.04769152950787919,0.04761994588122566,0.47608298804035554,0.591272720871079,0.3194463333761523
p24_straight_pre_005,0.3271995098928693,0.11277151063101998,0.11461370666735785,0.006199620852927449,0.23438937846711036,0.06777142601455195,0.028971261641118812,0.007911849282887233,0.1727140165856156,0.23668699864680254,0.28717061219931195,0.19228673575417485,0.16473424330427275,0.18793995453152154,0.24296905930995694,0.1339442623411307,0.8236318448571215,0.20931297437706564,0.2007721979175776,0.3048386561802201,0.3092289734482716,0.04771595526792244,0.04769687585096122,0.04762337445913827,0.4736012619296289,0.6005636883862532,0.3240935314226957
p24_straight_pre_006,0.34446398452237037,0.13641992571667827,0.05567883601151604,0.004617213523477446,0.25199276909309826,0.09167938950971276,0.02521623562336589,0.0044603118935610244,0.18392442694136227,0.25091137923167095,0.25600383886582917,0.17211612895387599,0.18495319795895696,0.18778909296270227,0.293086319518814,0.1679885977167211,0.856975346213417,0.2555323346414564,0.25292141221027686,0.317809030098713,0.31811093176448113,0.047694553449295546,0.04775177883963596,0.04764901619881517,0.4357349326334868,0.6779125781570932,0.36278079717795414
p24_straight_pre_007,0.24152534463339626,0.035072048816115774,0.07297867582115652,0.00626283553035054,0.14646880776619964,0.041866800405909024,0.04503077410859342,0.0033502186331032975,0.09819895183604872,0.14647569252634032,0.1753983979960712,0.09290608875117676,0.12076410267198887,0.21248542549744184,0.13418231768996222,0.04969863863259899,0.7718937110863316,0.14077233953450596,0.13125782522896018,0.24279800001295918,0.2574636143759995,0.04780177242345018,0.04768383918150171,0.04761905168162274,0.45879621095825796,0.3179605210553846,0.18278978636850365
p24_straight_pre_008,0.193289364228988,0.008040374985543244,0.04953199955883869,0.001314039279903803,0.13927586622634447,0.006228518824219554,0.0251996179184124,0.0013579286352314117,0.03492888204727304,0.07072417904494063,0.12423711219527563,0.04751382496504809,0.04804495128857377,0.14644956273994308,0.12421516616553148,0.016843977785968158,0.698823975381473,0.08908954378953925,0.0850993251318583,0.15284072760463213,0.15231624688992734,0.04774136768890527,0.04765424450532033,0.04761904789263599,0.41220104930902596,0.12379249990320698,0.08570577389792149
p24_straight_pre_009,0.29363781212110773,0.05510095291733752,0.07599356824295841,0.00509744315079131,0.20058684806047586,0.06355002031831733,0.05915584232701361,0.003347743521713656,0.12525802833607252,0.15364440654860545,0.18558529820591083,0.09484413060537643,0.1438784547399637,0.20919161694880412,0.15551358431726356,0.061695311858493904,0.8135611857244553,0.20353159827374961,0.19281932568274202,0.27743411423268194,0.27010416958421263,0.047785973546283035,0.04766080683333985,0.047619127032308875,0.48812330093470335,0.41205518148468556,0.2298371542584972
p24_straight_pre_010,0.3564402878079799,0.15464050015226768,0.15136368029855446,0.052490652460261786,0.3337392545199997,0.17384135926109548,0.06907881856030831,0.038916794190219574,0.19328538087681285,0.2575781592555617,0.26530774030621146,0.18679265190787125,0.1861513612376864,0.18766762667144538,0.23552469140771856,0.1383558911343961,0.8610785164508572,0.2635064496023052,0.26431699506135475,0.3526511859189152,0.3477614880511023,0.047847800560945716,0.047736540537136024,0.047825511919654506,0.45700790636404987,0.7756203541729294,0.41172293304629193
AVG,0.3012999650421745,0.09009807529206926,0.15199804142007692,0.04279491725757612,0.2331792430281844,0.09896023211996705,0.0909559399223803,0.05994202426939812,0.14583871257305886,0.24600669802223318,0.23826122866797866,0.1467992654982955,0.15004996994936354,0.227415858984063,0.213944106091155,0.10842715558369623,0.8198092285190407,0.2065675344164421,0.2003759139033576,0.2792100455380171,0.2855396767964656,0.047819681074797095,0.04793645573800179,0.047668942928178755,0.5099648868493128,0.5718627970492254,0.30976586998870204
