uppercut_left|p15_Global|uppercut_left_002,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p15_uppercut_left_main_015,0.26610575052955254,0.09340397322143733,0.15963572053449665,0.09444936317813532,0.31091062653240675,0.17559730480183386,0.241553256929941,0.17985244684070376,0.18572959247446275,0.3149806379741614,0.25115831214812606,0.18420284136670534,0.15296781106751065,0.20618889308773083,0.1970837134092652,0.13624377605447477,0.9447715538962459,0.33749404862328014,0.33650245044101446,0.36780884205058023,0.3723100076753623,0.04893192675852952,0.04934165497238187,0.048017593913761716,0.5026416390631813,0.8108123865603438,0.42941499023705276
p15_uppercut_left_main_016,0.265560143669567,0.10930931249800716,0.18726647659064932,0.13526714236092724,0.3195006768591618,0.16724517963257565,0.22676662804919143,0.18414200783629936,0.1876623408866144,0.3636963479593463,0.2646230109327749,0.18646454118764338,0.16877309005171634,0.22918985769967595,0.22146302644914928,0.15775897924828894,0.9477940691572334,0.3421439134945419,0.3392555449766448,0.3713476952559488,0.376264709602019,0.04866908125719852,0.04960575830827325,0.04785982021507892,0.5328108060994872,0.8522019755047461,0.4500308978599125
p15_uppercut_left_main_017,0.11288927567991613,0.1004368996570694,0.04403404410394311,0.05195269775640841,0.1728215962971464,0.01070803624876901,0.0864702174529827,0.022823122005301066,0.03541479003255174,0.1751857797212793,0.13043270239599164,0.025727395649099,0.05723898901005821,0.19535089318612373,0.1157816336249434,0.05489289761931977,0.7829027938794227,0.18947905312526836,0.18706060494180973,0.19809652783947945,0.19359720750814763,0.048247134062415556,0.047774210703228626,0.04762000079542104,0.5100362880782625,0.2002614135194396,0.12394070715743032
p15_uppercut_left_main_018,0.2705126415829763,0.14984556691860612,0.17342609084420033,0.14399837471614907,0.3259832305229272,0.13493649541884117,0.20336370177982244,0.1689854217377706,0.19527310555930483,0.3477499857922227,0.26164737793136494,0.18453847337406137,0.19252184017329463,0.2904331262111855,0.2556397605818807,0.19081434377351264,0.9556131346435952,0.3524094588026081,0.34559030046717143,0.35133348070049397,0.3576863828636038,0.04853790677191272,0.049861726282828714,0.047847318464755526,0.5227554942415515,0.8796178242846869,0.46373257137472124
p15_uppercut_left_main_019,0.2793149537384293,0.11968555511681385,0.1729098252382826,0.10412879589408046,0.3123735892607593,0.16569832944586044,0.21968983521949875,0.189220328028797,0.1939959265989103,0.3025745943180275,0.22480768644533417,0.18797478113740013,0.1782732740039292,0.24160541463775992,0.23531810077717644,0.1703634786310287,0.9473189958491227,0.3422505465586109,0.33738760998905937,0.3635095791081058,0.3691565709154227,0.04854549144264377,0.0498077315910505,0.047921278188663305,0.4652483539980784,0.8649396476326319,0.4564304629106476
p15_uppercut_left_main_020,0.20849333103882567,0.1452185190716367,0.11236712248028317,0.06435436809563114,0.2817015738448351,0.07815196065886094,0.2473156566179851,0.17490254455189888,0.14602208138772385,0.2833156532564156,0.1907988983133161,0.15549646477954854,0.18111852383362687,0.290335687467402,0.26773466025037773,0.18162985114887725,0.8799981877185006,0.2582154559860387,0.25087201248916247,0.36200710982389384,0.3282481069554985,0.04802758646908215,0.04784763962696006,0.047879123981280254,0.5215413310307332,0.7022130493499404,0.37504608666561035
p15_uppercut_left_main_021,0.22835827158912342,0.16394567189431603,0.14226375521455029,0.1255452435742927,0.29047074015167096,0.09137411524890113,0.18727353856900858,0.13727433716691123,0.168864746681556,0.3071756736427468,0.20831864271327966,0.13998334745212787,0.19140358022308376,0.28695117184450425,0.255874403218517,0.1938511629428838,0.9233790632732957,0.3286688876818761,0.3191684787916843,0.32854539013150935,0.32970327067686417,0.04863444438154211,0.04910060109174283,0.047678414179551466,0.5030196503711281,0.7683602948539826,0.408019354516767
p15_uppercut_left_main_022,0.2578646949516717,0.15561868478504864,0.19139888134232133,0.15288308640775655,0.31029386554529087,0.12977380603564634,0.2309052732556561,0.1622744280443719,0.18873125434038848,0.3203496837342721,0.24790256404059502,0.18526211180399707,0.19161865948460294,0.26639549149451536,0.2480073388221289,0.19012267034331093,0.9343559078078494,0.33409569528225935,0.3240818831457093,0.3475891081420083,0.3554870920032911,0.0486005558347966,0.04951670355056356,0.04776768807747733,0.4953797933921911,0.8694849219017273,0.45862630498960233
p15_uppercut_left_main_023,0.29924264686056806,0.14867207920898903,0.1653393576552013,0.09927320026014602,0.3414574854986793,0.13829329505273946,0.17373468395030717,0.16913852666927123,0.1826832308402318,0.3149815775917391,0.25963480043944126,0.14303978698836717,0.19194047149442447,0.22429584585397194,0.22037930716335774,0.1961096104143717,0.9294998870329672,0.3276867346832557,0.3249359189664168,0.36356727831952257,0.365008208253134,0.04845752406816379,0.047676643741651085,0.047670991183772674,0.4847502344497473,0.8403000955323263,0.4439855433580495
p15_uppercut_left_main_024,0.15699106166038979,0.13778811830172205,0.1100464630683384,0.06903895292482856,0.22790215183972978,0.08615974340394092,0.22003093864208725,0.17840317146020335,0.14564159863620227,0.3064536064494402,0.25383441484466585,0.16945330086508192,0.17357575445801057,0.264762711356833,0.25984965433584195,0.15833521713443727,0.88069170743864,0.2570808351295985,0.25152280409466093,0.29631391979195376,0.3371234645599178,0.04810891119608723,0.04787008082270045,0.04779767300346547,0.5349421678885841,0.6621073815873414,0.35495252729540344
p15_uppercut_left_main_025,0.24545341316495697,0.12429040992961678,0.16479970355538248,0.12929697678489563,0.31695845251929394,0.15824670349690748,0.23651018078179473,0.1872375102870288,0.194935493599536,0.3455984797254957,0.2383354878774017,0.17661458493866783,0.1769668905846541,0.2475492734030945,0.2271289098447821,0.15722736916860952,0.958503401812661,0.3520175141507486,0.34725282433982346,0.3615397934019674,0.36610973467604185,0.04860395219023827,0.04972222218314841,0.04786550042045049,0.5162418748301681,0.8485607758921772,0.4482131381563138
p15_uppercut_left_main_026,0.2532044939284285,0.1033284228447818,0.16870439338902204,0.11751398615163262,0.3165647568360096,0.177292430471981,0.2188942810679165,0.193296211414409,0.18404699441034053,0.29679567298057163,0.21997335802586152,0.18184815084381378,0.14673719225517098,0.18082107578004208,0.1770491019505016,0.1191578992642788,0.9454011340950357,0.3419398904476846,0.3352621840870307,0.36036530332508454,0.36156964752642407,0.0484517567655557,0.04910860829385862,0.04792078168802104,0.4494736881550515,0.8114201052633581,0.42967044347568956
p15_uppercut_left_main_027,0.2481305671098414,0.09444038187739723,0.17597018394929137,0.13992065316785457,0.32233006356418353,0.17614071155458436,0.20081909341134363,0.17382543928307764,0.18708832904732203,0.34109702216781684,0.25764151170087474,0.18389619657294903,0.16349785462738947,0.24847464192350657,0.19641597078500264,0.12915525174297965,0.9488737276530903,0.34338455215362496,0.33625406517922346,0.3675238947131977,0.3723091621457766,0.04872692281410645,0.0489430394812866,0.04770996770989355,0.5282248058082947,0.8199618262917219,0.4338358970008077
p15_uppercut_left_main_028,0.2654046653526579,0.12675016724602356,0.1877374853410617,0.14185794570592633,0.3234131838469613,0.1599633213669404,0.23311913417173527,0.17271725847014469,0.19207088817591683,0.3426674445992696,0.22546208127452005,0.1813987611015829,0.1785148179011838,0.23948008630662856,0.2185449890376268,0.15958480693810662,0.9477662015528097,0.3452984476529954,0.33992426654063024,0.36342253698312393,0.3694145595885936,0.04857058556887243,0.0496851778785492,0.04806465645329767,0.5056403814476548,0.8593509768602337,0.4537078166567657
p15_uppercut_left_main_029,0.18553634226830049,0.12734937483039477,0.11959448156534369,0.07159175354212559,0.27052726838508684,0.10040042413570524,0.23344568561220225,0.1666965546223762,0.1468530973474139,0.3055123417033375,0.20911686028003004,0.1662594273504449,0.16631787740446471,0.21995825250362788,0.25338621399262234,0.1449775812686772,0.8883243907598765,0.26750633914790767,0.25964231318269126,0.3349697842916809,0.3383275081025805,0.04800855478123963,0.0478404777349404,0.04770492620377637,0.5163701574044094,0.6804516306378859,0.3640782784208312
p15_uppercut_left_main_030,0.2441969994139936,0.16257044009160332,0.18121154354014873,0.14816331705525904,0.3275631362131553,0.1091788584802984,0.17972230559043637,0.15398845947113698,0.18231247742108747,0.32206454451194866,0.23223446763770633,0.15247364189787954,0.19132180391505166,0.3347474801038982,0.2720660565066533,0.19562698805052042,0.9303385523168668,0.3338777796364006,0.32023756934998254,0.3365163150675486,0.3337566696468611,0.04852542084332028,0.04950071287891113,0.04770073091612903,0.5354244874209091,0.8293818187872054,0.4385412748516672
p15_uppercut_left_post_001,0.2513566674792074,0.1555520710857222,0.18922928330713656,0.16554192110279856,0.32880010361708684,0.12798560009839127,0.19133536750929897,0.16143732835798863,0.18589413339824107,0.2946011025027994,0.2619526142842539,0.1564548127730827,0.19482259530929885,0.2890371587397151,0.25816120289142414,0.19465009145695805,0.9249113625137474,0.32759691010449904,0.31489929517279175,0.34849213977509974,0.3547016715058999,0.04853458872723096,0.049623676853552366,0.047866185636658044,0.5044640519301946,0.855610458364904,0.451738322000781
p15_uppercut_left_post_002,0.2608960222378567,0.12936894926366196,0.16090574223464554,0.11403361137093,0.3231460717462139,0.15490569313979247,0.20051904814818905,0.18084893089490878,0.19428954182711006,0.34981916667216995,0.2628920848434595,0.19002226070481792,0.18493952225094815,0.26831185301727134,0.24887351608126096,0.18248261952936767,0.9476500101377867,0.34538098232048603,0.33815055045941655,0.34982126715773554,0.3568564892565491,0.04834519496922671,0.0512857867198175,0.048070591011103794,0.5005178646910428,0.8697771486322949,0.45892386982169936
p15_uppercut_left_post_003,0.26169844696907524,0.15159074502034459,0.16642212143898194,0.13618943820515933,0.3091085433911069,0.1475058106726443,0.19635031000140452,0.1768372687158303,0.19250353851120897,0.33608315755331725,0.2984494693469224,0.15797330785416092,0.19266690062446368,0.30240779724093814,0.23340997318997622,0.17828465899016438,0.9398903300162035,0.3380704617625301,0.32942355644005594,0.3677407959461078,0.37485892300819346,0.04849136256645627,0.05012883136882321,0.047902865865883486,0.539877367319101,0.8603241021721459,0.4541134840190147
p15_uppercut_left_post_004,0.2644011601700668,0.1327519943243619,0.15836698032034024,0.1148976282835235,0.30564075164488314,0.1559892392444951,0.22456160528533137,0.1834050813390124,0.19278442556337516,0.3632238697886547,0.2791340747307937,0.1754970488908773,0.18267476102173713,0.25138603108857627,0.1958413338426633,0.1564931860679328,0.9405280102526448,0.33675341638898326,0.3301258965960751,0.3658968322386412,0.3721637356982289,0.04872129516729698,0.05000864921913239,0.04785136689883887,0.5201315291213651,0.8471409141676315,0.44749614053323516
p15_uppercut_left_post_005,0.2406713435166954,0.056793997358684754,0.1338374666387189,0.08918756486892468,0.274473962029213,0.1468201937681794,0.17283852827370097,0.15148958738758628,0.1581785355631295,0.26666973230964935,0.2628232719072431,0.18201305844320612,0.1493464914868583,0.16668265770454788,0.1921627158985731,0.15808728047239723,0.8758953178957574,0.25941515522094344,0.2553142592402303,0.33291543662734635,0.35050203666616747,0.048299564910037604,0.04766242844437205,0.047622823183955776,0.4442227037720497,0.7035927672236487,0.3756077952038023
p15_uppercut_left_post_006,0.260045828775909,0.11211581760909917,0.16317644291191077,0.11945734947356017,0.3194254278571983,0.16962168994598845,0.21675397412016828,0.18891323655950182,0.19338759086243854,0.3558071471737097,0.2565119437059414,0.18750645092160062,0.17837095853435886,0.24283429879328952,0.23278123163370462,0.17161739161599904,0.9471041283087454,0.3423480573247618,0.338751957835092,0.35990951789871434,0.3651404388438032,0.048588890566390805,0.05051045670813692,0.048044480270866746,0.4985726077781599,0.8648849462012348,0.45646471323605076
p15_uppercut_left_post_007,0.1635904724366533,0.15101553020794173,0.09935652302700919,0.06909027940459189,0.29882478532570445,0.0764304227388488,0.2188824802995349,0.18528683838405358,0.1337552482371212,0.2638678315861758,0.1865682949635068,0.16191205554991642,0.18030789593844201,0.23497957810499717,0.28281982541503153,0.1831410777838011,0.8553095260125116,0.32754214371156254,0.3208875704378237,0.36484513396360263,0.3334606138705238,0.04797612131335019,0.04785844901330093,0.047849513632384835,0.4560868848269616,0.7405274186947208,0.39418846616355285
p15_uppercut_left_post_008,0.21856514811748987,0.1518831877960551,0.09283005121676917,0.10212865144044317,0.25464900200423246,0.04275402775601888,0.08569791191082568,0.08043862858825508,0.07365010568213162,0.19896264093259844,0.1445390556184755,0.020374158851756505,0.1048720725258541,0.18348714569448804,0.0820441947074602,0.04164634240055244,0.8386792166632819,0.254427816810926,0.24231618237435085,0.2692530617959012,0.2523095625432522,0.04848622009505031,0.04768715812219398,0.04762471076941487,0.5224312435922795,0.38113938692133736,0.21438204884537612
p15_uppercut_left_post_009,0.25499028890828884,0.13973638660790683,0.17414074534896498,0.12816203647882013,0.3159112593294936,0.14632307668268377,0.19401887633124168,0.16679852010520596,0.19330449039332503,0.334920442688102,0.282498230399909,0.18257569317800007,0.19097061396658535,0.2853195796473141,0.2328292613788964,0.17500773318455828,0.9403571566761382,0.3374541147017626,0.327841549423054,0.3611315750500814,0.36806932707311873,0.04855887600687906,0.04998396895777122,0.04778348303579777,0.5143824592080979,0.8622452607327906,0.45501437188429417
p15_uppercut_left_post_010,0.2570746885881459,0.1315601731157248,0.16175396999187733,0.10550285874618522,0.33536071935405726,0.15903500626753808,0.2182238029468419,0.17867521855972723,0.19039719405730815,0.32701073214736465,0.29770452973610906,0.18507829654800487,0.17582560219678753,0.2766740737527448,0.22915755396220225,0.16823739493524859,0.9380268238003404,0.33786144456340905,0.32848591591380333,0.3611284687252227,0.36682291156893065,0.048647064315179255,0.05090573352245465,0.047853074249693775,0.538780234157086,0.849636715377012,0.4487448948133529
p15_uppercut_left_pre_001,0.2682035046551011,0.08623017661405895,0.180006199830925,0.12695900843923874,0.3109390620110367,0.17077170819420423,0.1544688424951286,0.1625855305013904,0.17833105322219428,0.3457080516708566,0.32072815441561475,0.18022985044065584,0.1737890171279206,0.2193614780550815,0.22896443006583747,0.18137509182021352,0.9216089915150963,0.310838825535617,0.30670864616248095,0.35210291683471334,0.3648633982906483,0.04846151040120986,0.047676260417909545,0.047623743244257846,0.5342475421225975,0.8084678600566979,0.4280458016504779
p15_uppercut_left_pre_002,0.24451030195145912,0.14388014306191177,0.18169658154243332,0.14286867052062677,0.31670610474918504,0.1420465441177137,0.16418210775459888,0.17155650971645603,0.19464086169108596,0.35728488833166383,0.2825804036438099,0.1494136058333046,0.19260264105763475,0.2537117903535546,0.2431209341738721,0.18614452312450774,0.9478134333930459,0.34453525353057424,0.3324853368398698,0.33923724376098113,0.3467727118930405,0.04854530194127352,0.04893624983842043,0.047796596835067595,0.501743749311921,0.8558479041573751,0.4518222504962214
p15_uppercut_left_pre_003,0.25777248009180925,0.1337185799800063,0.17715895580171664,0.12539668692580808,0.3150603108106222,0.15828040063138,0.17229251940555174,0.16048267661953078,0.19344715349929803,0.3747253314287124,0.2986459005295748,0.1682073839551343,0.17844302648665553,0.21452750344252958,0.20602532695749196,0.15858400751130888,0.9484368382144754,0.3457871284506516,0.3339904214590835,0.34469474166291186,0.3547298676312418,0.048560561327230266,0.04855635507656873,0.047785669371696135,0.500666590468601,0.8436300555718649,0.4457078624717805
p15_uppercut_left_pre_004,0.25324921136595674,0.12786344701924474,0.18313555142261428,0.1235543205516572,0.31895844500932913,0.15931718548454182,0.17747813559250847,0.17116742946914698,0.19038726338492742,0.37205637730171054,0.30084041986392906,0.16140980877905434,0.17824398419077675,0.19279268617094364,0.20533422904178894,0.1630240110174604,0.9548220360573622,0.35229258687653686,0.34223617899543735,0.3562964357320412,0.3645198590319314,0.0485346796670902,0.04880702960415738,0.04781751037759393,0.5069638441252348,0.8410480909060348,0.4444328006418144
p15_uppercut_left_pre_005,0.2571824048549252,0.14336129051439792,0.1749856308608414,0.1147986071706392,0.3083629905889171,0.14634313735470877,0.16906350043228674,0.1686390876309692,0.18897929539038044,0.3523259168200125,0.25855344302968764,0.14544887927851743,0.18328801803435862,0.21722810480541233,0.2209505731648668,0.17347987307422513,0.948203236985945,0.3457590199237913,0.332079620927865,0.34634118775953426,0.35580296279763834,0.04851360309482395,0.04839960743202713,0.047822578465472096,0.48380711005032706,0.832072235740654,0.43994740710306307
p15_uppercut_left_pre_006,0.22678576141322745,0.12472586201018634,0.1109504638366173,0.07900419986095786,0.3285339628518469,0.16212732894406104,0.17156953084939724,0.17973290739666672,0.19333353154136793,0.3327639601278555,0.2704823034811093,0.1602379682706316,0.17448727184471105,0.24094925328714148,0.2106198449542834,0.1527958369042593,0.9525195458243159,0.35065410553308857,0.33804300473074533,0.34665056190296556,0.3576938084618219,0.048417480592658955,0.04876170863174262,0.04783346885588335,0.48966249770082826,0.8084131545106248,0.42812331168325407
p15_uppercut_left_pre_007,0.2307763087492895,0.13894517555324928,0.13610184145482687,0.11506260707275714,0.3164768801903227,0.13736938526234702,0.16523727975808583,0.16337234883326973,0.1924437436820692,0.32949290549446014,0.23270361791429997,0.14839808211942077,0.18423351271295943,0.20647804644893863,0.20445134253972622,0.16184081342230672,0.944995463107311,0.34194428181781233,0.3290363488496147,0.3279932112133367,0.3376466047604347,0.04847717221634938,0.04868661409814433,0.04774347825104751,0.4393259240223202,0.8091605789667552,0.42845202860890136
p15_uppercut_left_pre_008,0.22489108069128877,0.15582838439829058,0.11907038008249508,0.10593190276063388,0.3435402368695115,0.12035435274329853,0.15895731871241497,0.15061008485735528,0.18648449513221016,0.3215495207665112,0.2592417277184181,0.12417314319888388,0.19579102638382093,0.3337721755008967,0.2651247919438121,0.19571934640444794,0.9463555585630413,0.34860737378400053,0.3344417028282413,0.3453961265887913,0.35718357069263573,0.04852106389051579,0.048476505644042746,0.04771175167003706,0.5460915535852491,0.8076373690928921,0.42767456038146456
p15_uppercut_left_pre_009,0.22294344046755965,0.14404121865445646,0.08009996533273184,0.06690323182957757,0.3190474860737159,0.1347890575490305,0.16862845839422538,0.16379242060271737,0.19165907466812873,0.3538614098639175,0.23737760564366162,0.1410470566518705,0.19371537158272284,0.2971135354879385,0.2545549348483374,0.19065729511796337,0.9477120381316823,0.3464597597580775,0.33433244046688027,0.3408183717225638,0.3521830026553804,0.04851276658363077,0.04869860035064081,0.047723437261904623,0.5023326994301475,0.8058024545319598,0.4267629458969322
p15_uppercut_left_pre_010,0.22825703257890262,0.13843122029078592,0.09409745328733832,0.06733252611299277,0.32214778761764784,0.15542712099998585,0.17561923010794386,0.17732968851887948,0.19568802553086304,0.3591996108013573,0.28416700993594207,0.15844030520512417,0.18865850652813712,0.260834494646281,0.23432365047356662,0.17374508720476134,0.956484439587183,0.3540275810136186,0.3431011788829239,0.3457038018929954,0.3552004707656475,0.0485048217350535,0.04894005909316441,0.047944863397510626,0.5079851473703649,0.8223153306038478,0.4351300970006792
AVG,0.24184207899631155,0.1307827535022578,0.15337814381845824,0.1140572255493513,0.30432807492476177,0.13099637757591798,0.19113180744545663,0.15743544971640183,0.1745970342042587,0.31983329986673426,0.24770056289747935,0.1577645615599705,0.17347168948331496,0.25061009609156293,0.22374881632426152,0.16354963795372143,0.9264572548794595,0.325041354303034,0.317116677513949,0.34106886258130964,0.3448762787355099,0.048519506323733225,0.049106035403231045,0.04779389194578382,0.509817980551906,0.7799198660709239,0.41385687900835394
