hook_left|p19_Global|hook_left_004,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p19_hook_left_main_011,0.2119369614406113,0.09444744213017113,0.12474952453305226,0.07854263346900903,0.24085277707446653,0.14784475676276004,0.18991620331021478,0.10503886243881635,0.1686314216214076,0.245259247924721,0.1978002727790215,0.15768854675320046,0.16463973238236826,0.34593155830521355,0.2962401534553303,0.13931611285190687,0.9552245126486743,0.35191882313347894,0.35095060039657155,0.35444901867507633,0.3487617018598449,0.05062549832077566,0.05092849537470855,0.04762517056672059,0.5280170228863652,0.7212161118238024,0.3844206411952615
p19_hook_left_main_012,0.34153898710341263,0.037978238332670236,0.04533307119568304,0.03184017678239575,0.23605371382180299,0.15195521473899448,0.21538287435605427,0.05972970941704914,0.1861380135679776,0.2833491205049544,0.26359033348352917,0.1640427220472523,0.17877057891098408,0.2819899057378913,0.25874176206027905,0.12908524059985052,0.9641022654814823,0.36060701021155006,0.35831487291301967,0.3529907869781185,0.35371075649139644,0.05352379881465639,0.047915052647182904,0.047620088689155245,0.5585629486849085,0.7116229131481437,0.3796215009186495
p19_hook_left_main_013,0.18339921165200268,0.08497434192892163,0.1135157062064596,0.07138710805060876,0.22632850706772953,0.13542481972082263,0.1766541725572051,0.09070973205564345,0.1471661272800543,0.23431556617041588,0.1865596526503977,0.1516566634152059,0.1370312054659985,0.34085460995671274,0.25645924421394795,0.10911105742743035,0.9311066615835657,0.33207094114039093,0.33118644310283163,0.3370569346175457,0.3280138222376928,0.05082266952638123,0.0508322600373609,0.047620730733329876,0.5231914272916549,0.6376015949598667,0.34261116284659826
p19_hook_left_main_014,0.17810447457176043,0.11107457970834615,0.1350143246598549,0.09426003267343672,0.253489846337731,0.15314866150383677,0.2074991303713282,0.12102999595030875,0.17882170215635246,0.2688940520837888,0.17685716341396496,0.14211602201029178,0.17369323356692118,0.3626390483566796,0.3086497165446258,0.1456639565581604,0.9616942812615393,0.35936411320726686,0.35775250411382203,0.36083607286695074,0.3537805904205117,0.051817215302655685,0.05258256849294972,0.047625935338499084,0.5205932097262171,0.7551247643556717,0.4013753498470854
p19_hook_left_main_015,0.18921260282385108,0.09233205681813661,0.11921535732727531,0.07534393467612384,0.24349831056858492,0.14403359290732282,0.19699556229499932,0.09587583378082262,0.1685002722033,0.25985060676388116,0.19138046337633097,0.1455081322439083,0.15970158185998484,0.33974801144108385,0.2708081258837211,0.1260299856273563,0.9391954348544577,0.33479551917032524,0.33556707196709407,0.34556901193801565,0.3401909896937546,0.050788635797183276,0.05085744998219738,0.04762445637559349,0.5161275129897088,0.6968037884398741,0.3722141224077338
p19_hook_left_main_016,0.30183586833198045,0.02178372782277822,0.034056340076878466,0.020099189882290584,0.23051445601917683,0.15079234066711217,0.15725813575835385,0.042579948376952906,0.1777289702265959,0.23509493930525602,0.24416202294820133,0.14963693852873777,0.14447634973542786,0.23882510622293984,0.1848981780108696,0.069047169038232,0.9471460443720374,0.34530041566583103,0.3402002441410586,0.3312094175757688,0.320458831222516,0.05289641432790117,0.0477962536006508,0.04761979374641354,0.4924480751054938,0.6132879312073668,0.3304538624768902
p19_hook_left_main_017,0.15787694130222718,0.06272403514670931,0.08871579416529328,0.04990441099547184,0.21115081271071254,0.12092743200788045,0.15605356267950277,0.07010247298303081,0.12305335701142536,0.20052983527378215,0.17917671741944635,0.1472093931114379,0.11601604849847276,0.3222974240533462,0.2396633042139554,0.09014671907768018,0.9006670944749111,0.30109209667777526,0.30052119253581855,0.30976348501632145,0.2974045021763884,0.05030028600095552,0.049543835300949794,0.04762073540725022,0.5100091780779688,0.5402351387941055,0.2939279371006778
p19_hook_left_main_018,0.1535358457691832,0.09033405320882848,0.1092427087614682,0.0711790989600505,0.22151284227721316,0.13827653218511446,0.1780446321220875,0.09309570387758762,0.1567755927316254,0.2339073031928745,0.17855952690721794,0.14821526461615728,0.14995076079271036,0.358121903057494,0.28098484376828636,0.11766605199597942,0.943925931749462,0.3415586890598208,0.34050142860360955,0.34198752322596626,0.3341820468298172,0.05109397663864304,0.050661069578463294,0.0476226630881829,0.5046880304878909,0.6644456922810112,0.35603417768459705
p19_hook_left_main_019,0.2337511669562328,0.11609095617165958,0.14226866478665504,0.1038478195143538,0.25381038366861175,0.15671548696359483,0.21657737927018342,0.13258313517628592,0.18488233838713247,0.2545469547627571,0.1751319122930981,0.13705378747945623,0.1836130720215552,0.390561734196032,0.34274826994699714,0.16975893825833313,0.9736470201927567,0.3692425183377354,0.37256824099897057,0.3759407923306209,0.37519698554616726,0.05109932747703392,0.05375344454882754,0.047631721066181396,0.5482879813801907,0.7996289277076045,0.42363032438689296
p19_hook_left_main_020,0.22444276699823362,0.058810563270147796,0.03526305881121465,0.029472823258348067,0.23492251245760176,0.14100089376191732,0.1032167721911665,0.03147929572085125,0.19016828251103784,0.23130544946650405,0.19886398756043183,0.11580450833789102,0.17115018856763453,0.30363131631081497,0.2756290653302612,0.13807427635869773,0.9566253802082934,0.35377349889122256,0.34986209953526737,0.33091405301524685,0.32702977325708876,0.05433743625028238,0.04932966138401337,0.047619498707863875,0.4405445252500269,0.6651376199908439,0.35637855934935386
p19_hook_left_main_021,0.16501349859751832,0.05412375573704019,0.08344696388397992,0.046207919936636095,0.1968654260074397,0.11515475442777141,0.15002085665381476,0.07165530897702845,0.11588999791400216,0.21375855029945864,0.18278494346189608,0.14640906467930193,0.1107087816672381,0.33621263977459753,0.25910231454589,0.08638060852175097,0.9031210504385632,0.3030204871404756,0.3010780876549388,0.30871003923737284,0.3027977084010335,0.05069675136893886,0.0497822980756403,0.04762018470199046,0.5587993865865691,0.510690715332395,0.2791554500171927
p19_hook_left_main_022,0.17642549397842366,0.09210666034424818,0.12197258740565109,0.07628225094814085,0.23532902629861438,0.14627845084821786,0.1990304303983142,0.1156565683940846,0.1700602193955717,0.24929102846977824,0.21568409467575284,0.16325851804657743,0.1655437850382072,0.3746690208539939,0.30631537101681294,0.13009240083946397,0.9567384748659743,0.3533970832054805,0.35160221815932247,0.35853220383046613,0.35617850322300626,0.05133333633635242,0.05110033241074462,0.04762465794181266,0.5438786873121069,0.7223346174608871,0.3849796377013499
p19_hook_left_main_023,0.2587812811739073,0.04073309052584295,0.03318299221021087,0.01982794363085883,0.22781117772017892,0.15062313711217662,0.24831146957857414,0.10419536921991801,0.1822377659935842,0.28536087860303383,0.2408761794724071,0.15563319995246672,0.1562055406160477,0.2754000965662227,0.2040953466894564,0.08159014949038997,0.9365840543230167,0.33418180349714594,0.326748883061968,0.34266438098230473,0.3346053064409679,0.05766669112859247,0.04934383885032415,0.0476193723639098,0.5191152182746788,0.6582157737696874,0.3529175730667986
p19_hook_left_main_024,0.21079966291725033,0.10761323570461753,0.13861283433872298,0.09899496384258524,0.24652128641976842,0.1516785063029189,0.21572000662263485,0.12731281279074133,0.182680721186628,0.23832812469797138,0.17004665404317515,0.14210491327064992,0.17934409413980684,0.3505925437525275,0.31078126215338353,0.15119013480278343,0.9670565464398232,0.36058437217052497,0.3643163200041783,0.37466005873515307,0.37543472420478213,0.05074743820676776,0.051094279314603475,0.0476305394803762,0.5041673493259957,0.7781829528358308,0.4129067461581035
p19_hook_left_main_025,0.2182858014936389,0.11225592266346521,0.1320517138028277,0.09748837857484041,0.2605117798974342,0.15635901350571574,0.2153152847333613,0.1297759993140397,0.18341708658167377,0.24598535423615703,0.1665650976235674,0.137803842044051,0.18014573258614125,0.34213707361844165,0.32026122900407133,0.14733223277076377,0.970427540413532,0.3654261557214043,0.3664319350090898,0.3669088566439041,0.36593126562124256,0.05241498959075992,0.05214168134795463,0.04763342960488679,0.5180575336277994,0.7729601769592424,0.4102968032820646
p19_hook_left_main_026,0.23850457082379575,0.04094459780180063,0.02185380030565374,0.021619561258645496,0.22527134839944277,0.1353883376452835,0.0724809437789412,0.006459057228031496,0.18124029223532753,0.21340122904886102,0.22381119194164242,0.12780616037876014,0.15224662943857728,0.2886106582834584,0.2263137113823417,0.08323491751546207,0.9463539006725649,0.3445265270153802,0.3359398368141528,0.28901430134667155,0.26505874664040824,0.05669271044759662,0.048893495351599515,0.04761922204469545,0.44769273267486726,0.5817037083048415,0.3146614651747685
p19_hook_left_main_027,0.226326973991885,0.11106856673733048,0.14764993827639633,0.10586553877733343,0.2495939716247983,0.15109396429992733,0.21129961903045413,0.12536752775337492,0.18144361193116487,0.277852577699054,0.17496308287204201,0.1384076285723944,0.1773211142440962,0.3643455378446263,0.3238404897749717,0.1525768838857122,0.9722237794668963,0.36794669418343817,0.3689880709106951,0.37248422795701025,0.36736840229143325,0.05126286328553015,0.05249682143951973,0.04762732553528126,0.5575337472671658,0.77249666399449,0.41006199476488564
p19_hook_left_main_028,0.3499323024877464,0.11096189517988982,0.12224390744667384,0.1068281186773232,0.2704605567280486,0.16285660230298726,0.2406594717251064,0.1626182126566851,0.19299104548604168,0.27066143158993616,0.18554695452604708,0.13466227379984025,0.18947687825241738,0.32435780898246575,0.32485810644059954,0.16628653258290174,0.9684917448651224,0.36439721529791436,0.36591074319944017,0.35795883905241077,0.36054019955596023,0.05096718597022694,0.04920616537316706,0.04762797456024665,0.5630908586703309,0.825779729058195,0.43670385180922083
p19_hook_left_main_029,0.15488595072755706,0.0970994572642946,0.12124418259575083,0.08000319355050031,0.2275055949735343,0.14120160455186176,0.18528597755255166,0.10094304431696335,0.16424944082559664,0.2419759495611599,0.1774891223530096,0.14631665700931756,0.15872947537699675,0.31847476647713613,0.29726861690487727,0.1287400330636736,0.9536552270138461,0.35101125039948494,0.34683048465659416,0.3485926163347487,0.3415518608389463,0.05189984021311148,0.051277919269901634,0.04762227080767097,0.4996292639309864,0.6848950047634885,0.36625863778557977
p19_hook_left_main_030,0.2609470541856263,0.1006763335653242,0.038895350531708985,0.03038144482305245,0.2461348744785568,0.13508145953440748,0.20426141922543772,0.12711267454250813,0.19207664137700547,0.21008001009592717,0.21257277289981782,0.1109434921856138,0.18064133020068246,0.3017465383531116,0.3064700782485893,0.15703055443195324,0.9720836123095207,0.3694333157224573,0.3675925674707764,0.30920781957025517,0.3130303985828343,0.06109381613879772,0.049057515526293095,0.04761929315041023,0.44612591945057184,0.7396111514054544,0.39361522227793233
p19_hook_left_post_001,0.27916362968266684,0.09329976359214273,0.03130929719139052,0.025147979010533145,0.23751958792099215,0.13508523225298213,0.12311848506931011,0.02646848489820743,0.18271910801561475,0.20304743416434895,0.24430115073357356,0.13316021291162025,0.162470448059371,0.26419571728191915,0.2369115379753774,0.10905305578834226,0.9696924097732506,0.3666017248056648,0.3609782989081586,0.32476679081385845,0.31815146800439253,0.0672137278838625,0.048306744376841175,0.04761950843547931,0.47970694467866304,0.6324106930698148,0.34001510075264707
p19_hook_left_post_002,0.2954367702664412,0.06861119477772501,0.09202511894084316,0.04249085445102501,0.2501906899722677,0.15076851948899145,0.27064520381947105,0.10111315241006487,0.1899363138348263,0.28005268844505454,0.20932476441823494,0.12233991257855989,0.1895658044767629,0.25977804521462755,0.27293080080279875,0.1642145627258476,0.9763280633707353,0.369042497092158,0.37417107244392167,0.34721461535970155,0.3460659399428775,0.053099900809045364,0.04775327537699757,0.0476191473061153,0.5152236330342753,0.7583138566912792,0.4029665019986972
p19_hook_left_post_003,0.34920966710656376,0.07330132765799169,0.09852998449021778,0.07260538733390665,0.24941387327445078,0.1577083115186587,0.26593130873639026,0.11719174731521678,0.17948018610505612,0.26857699028882953,0.2175258997931218,0.15460446087616958,0.18049178772424576,0.25759137668577153,0.24911503961452536,0.12733370677063358,0.9657530366427436,0.3603507430997624,0.3638568986675102,0.36568919882045503,0.3659732837661743,0.052065748628077876,0.04780331110991864,0.04762097088114882,0.5408773674309648,0.7609200194019633,0.40427049514155605
p19_hook_left_post_004,0.257758113190701,0.06203248350034507,0.005493847762467108,0.008426411662695081,0.23217068796029747,0.09696068861238187,0.06517261685490905,0.002094844571440954,0.17599958501004256,0.2077614239812057,0.24873656210894532,0.12717840419962867,0.1340355608091389,0.14810834905245068,0.2904307871392569,0.18445079226590883,0.8758088194757893,0.2709673541566563,0.2780041623985837,0.3098308033756495,0.3192848557587366,0.05471018642481615,0.047891077484842226,0.0476190848083749,0.4054759032678533,0.5900913581305307,0.3188552214694528
p19_hook_left_post_005,0.3084717951988539,0.03645116924374679,0.036620116564413135,0.021365066291781615,0.25160327078261735,0.15137169344701715,0.162765368040732,0.01724497651106787,0.18603710850746044,0.23372399662539137,0.23051088168932599,0.14257324273167218,0.1793425854798588,0.2688153796782983,0.2593827916199529,0.14435479095639536,0.9088094124324678,0.3006593278463643,0.29732649788442395,0.3244429750068253,0.3043503409316067,0.0545742771216811,0.047837340053498635,0.047619809472465496,0.4709419993256974,0.668887975002827,0.35825389223764625
p19_hook_left_post_006,0.31204965414457275,0.0503808964765569,0.07949194767865428,0.04715680809045344,0.2437241317611257,0.1508312222983071,0.22354607000394505,0.11424430061145832,0.1773052732255812,0.29169720088802104,0.23788894031738894,0.15737896518956568,0.1733903264535664,0.2908911907055219,0.256741563712214,0.11873738165566558,0.9442947305063724,0.339062704665715,0.33776202199786426,0.3511351870793771,0.3471374143402454,0.05191888080321397,0.04808542324714221,0.04761928631331931,0.5685666452298896,0.7079670663708907,0.377793176342105
p19_hook_left_post_007,0.36772504912796583,0.15026601236004516,0.15167620839385815,0.10914200251459535,0.24686966324731055,0.1670916788525317,0.24761697610807812,0.1713315380367107,0.19439251481397352,0.296821207756393,0.26897334359057556,0.1749951834716699,0.19330570544808884,0.2647723610052206,0.32949622524447597,0.1936028012383263,0.9635636766349013,0.35507590049547505,0.36255546452410564,0.3809041307361583,0.38626518917493097,0.06823745816559022,0.05041905882196328,0.04762258970970123,0.5462918665484502,0.8727821349126098,0.4602023623111555
p19_hook_left_post_008,0.2845427366623546,0.126738229736701,0.1288303447174847,0.10469277771829125,0.26679274924927177,0.15985191127697826,0.2415223690457617,0.14181512497856624,0.1909198021376422,0.24074893856809726,0.18290989279473166,0.14048540825673062,0.19273162655821996,0.278442211647989,0.3031189212358745,0.17471093333019824,0.9698290978079236,0.36331575247482445,0.36696464165989917,0.3746426734967615,0.37666285856529946,0.0525235183028921,0.0500316913990268,0.04762329731422287,0.4888889545171464,0.8240553513078093,0.4358393243110161
p19_hook_left_post_009,0.22775245182765458,0.09837871743155421,0.1150039667173254,0.08511091937325735,0.2558621980074774,0.1486904959287686,0.20081956329246795,0.10683839112365752,0.17948994458017048,0.24660488246596168,0.18503847578616178,0.1475596031679916,0.17600637332933639,0.33691121299424875,0.3212954535499707,0.15557082530677344,0.9487745002563555,0.34326808676144605,0.3416563598657764,0.3618390932795018,0.36265231168478473,0.050604130695433513,0.050925176165648865,0.04762561299200433,0.5268211746362986,0.7464677155335598,0.39704666426278207
p19_hook_left_post_010,0.3418395282834731,0.07206583402443599,0.10110896695093703,0.07212745274511524,0.2521681528937084,0.15648575946678872,0.2557552171203052,0.1224187504953856,0.18096753068923288,0.28080280972690547,0.2313598998972129,0.16556759681468625,0.1867875965485813,0.25152670103862185,0.26129225360476277,0.14937607102060493,0.9571664896739099,0.35007784625270516,0.3537381911526774,0.35514780775961796,0.35511376796514577,0.051579010806740225,0.047807628566475815,0.04762058338340293,0.5273634288732824,0.7776871607524013,0.4126538720679021
p19_hook_left_pre_001,0.27579192038139605,0.10212102968768702,0.09824346479939158,0.07516740394626333,0.21058475456782721,0.13094283089141717,0.2861611571815074,0.15847976853603407,0.17384595179269263,0.28779442571331015,0.18187850963484226,0.10742488055356288,0.16760366422664336,0.22348169916320973,0.328146041314125,0.1983668438400857,0.9118776506470129,0.29135630839515236,0.30178772522432457,0.3403313181506859,0.35889270493460196,0.05269369957689625,0.04772635408250146,0.047619279896155504,0.514334241069501,0.7405273008450924,0.394073290370624
p19_hook_left_pre_002,0.3219455503809807,0.13962997700808985,0.10656513514097798,0.08535053392206521,0.2490119623433122,0.14825282949388296,0.24854981600722342,0.14610420977720895,0.1913553848042731,0.32718772922248973,0.11117782743600937,0.0858876775576686,0.18672437820577897,0.3061142069893438,0.2775486688672431,0.1643259877070776,0.9195030182919386,0.3066586526318734,0.30883139588254177,0.36216155212294204,0.3577320013234292,0.05786778771442854,0.04853319867541551,0.04762572662469055,0.5354733457374626,0.7627603043244304,0.4051930154745605
p19_hook_left_pre_003,0.26096321802102507,0.07947340018814689,0.07011265226513552,0.04737294001560478,0.22616178722332309,0.14296159601553546,0.26821829105390177,0.15308766491985143,0.18078669055922422,0.26037083226807667,0.18741364525214435,0.11800663337030544,0.1790777612005491,0.3037099346484992,0.3033135088956235,0.17737760888667564,0.920781011356345,0.3064792704951122,0.31062543088949773,0.3560905142385858,0.3624448227258449,0.05269504287348779,0.04779323675857029,0.04761916361230645,0.49489946871417373,0.7495595968195974,0.3985893802159519
p19_hook_left_pre_004,0.29111011709720847,0.11499388633538583,0.10669274398059594,0.08493293221492121,0.24009033925417828,0.1451058644098185,0.2517280048132412,0.14248606401267833,0.19250010889976352,0.31162785257068115,0.11996618842710768,0.08735247939774177,0.18462575292311825,0.29096444687394973,0.24553949510764425,0.16867821701313357,0.9066317159540589,0.2930291019374328,0.2944545558688674,0.36378025997878416,0.36523914211593356,0.054039770795583295,0.048258299692282035,0.04762509293444691,0.4911114678912834,0.7571491677960994,0.4023871303652732
p19_hook_left_pre_005,0.2805474549543199,0.1094849643382301,0.11013906395524542,0.08678547150114627,0.2458742761923775,0.1465342003488949,0.25144688586439373,0.14477116544100224,0.19243660749321984,0.31564796171573584,0.10989414657217145,0.08069819940881465,0.18547433022768278,0.31311969623047575,0.2577066290327198,0.1665768603222019,0.9110439066602671,0.29801975013233095,0.29871421647757845,0.36910586842720283,0.3687240673950959,0.05225759278834282,0.04835659969602842,0.047625697737634996,0.5143508154795297,0.754102877019326,0.4008642873784805
p19_hook_left_pre_006,0.30535424457612476,0.11835269320343877,0.12331330396859068,0.09329849985094793,0.2547009690028984,0.1491585867472697,0.2514447419332985,0.15433157949505003,0.1932216170570202,0.293793284884796,0.1041686693816187,0.07639705429378317,0.18488816619181775,0.3293736281749383,0.2549044513162229,0.17490290043684414,0.9070827979566609,0.2973071106015731,0.2976602465841885,0.36411913794250667,0.36508220023648763,0.05376800895701559,0.04851553763464654,0.04762634175909554,0.5105105892878445,0.7702884234630689,0.4089573826110822
p19_hook_left_pre_007,0.2682993382564839,0.0969875195705537,0.09041595326725814,0.05276543545367403,0.2396567979010878,0.14288438892271246,0.2684636942479554,0.16476478458707328,0.1810747098308037,0.2593858093800984,0.170043281027355,0.10430451066051524,0.17826064919441167,0.2959447488390149,0.29835040696414356,0.18612959294271897,0.9252289788829964,0.3139335966519397,0.31701816819960826,0.3519857549143521,0.3598839609441967,0.052626116029574864,0.04787527150843018,0.04761928240301671,0.49201217189549035,0.762962793599314,0.40529103800116534
p19_hook_left_pre_008,0.32714936598981,0.11522763775863713,0.12562248087139496,0.1006001232025002,0.2544162536941522,0.1487544832624937,0.2514914682534931,0.16394117902647926,0.19278895806608226,0.2961484811343081,0.10418034118340491,0.06946513721042255,0.1830759900616425,0.32820104705418596,0.27679165539467326,0.17996397757030053,0.9300296937910698,0.3206992913671576,0.3228111783058421,0.3693517993034064,0.3744010025805613,0.05046643191101039,0.04808139684865268,0.047625905920309325,0.5415586250233031,0.7820951510489683,0.41486052848463884
p19_hook_left_pre_009,0.22086830982028144,0.08559729088262605,0.04006589262563399,0.03154145253229624,0.24564374207209938,0.13443835299399115,0.11260427089188596,0.03448908110259961,0.18648275603673892,0.2511275385706374,0.23841278559485496,0.129438126287635,0.1771673658394213,0.28957897487344225,0.2798900787425347,0.18500836971748053,0.931923233620326,0.32449634661975424,0.32365544618008046,0.351511145213751,0.35669586240949314,0.05995365753414693,0.048507210685283825,0.04762159217501544,0.4456941752739213,0.6945111132537942,0.3710663527144048
p19_hook_left_pre_010,0.31553194293592074,0.13520590418348583,0.12329205537436783,0.09876320414555582,0.25768974360711344,0.15101305088556002,0.25750608283953985,0.16021036734028576,0.1935426395482358,0.3086554966422055,0.11850224226541076,0.07645042273422481,0.1850048708100413,0.30663125367730804,0.2515195905927385,0.17648572383286348,0.9205075155789372,0.30985731163068797,0.30986125403767584,0.37399792655048547,0.38146783004133933,0.05805197395066689,0.048304754645955024,0.04762721987119335,0.5298626511435247,0.776422802991105,0.41202501143114917
AVG,0.2579134893604401,0.08973280840296832,0.09891268646686485,0.0689689599752177,0.24172324928848343,0.14519994885628487,0.20761990103225306,0.10990729674518165,0.17751932318552865,0.25849747213655133,0.19478415753348163,0.13425409165964625,0.17006902205951555,0.31097471237219415,0.28360283566733396,0.14534492489992826,0.9429594317290618,0.3377006148936441,0.3380720387163009,0.349025220089343,0.346821521269921,0.05350919943038418,0.0497001258814009,0.04762327522454466,0.5179211498266234,0.7222617612700231,0.3849425182472837
