hook_right|p18_Global|hook_right_003,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p18_hook_right_main_011,0.27395597762881796,0.1331901928273667,0.21045235299465492,0.15299240501201788,0.34572439210753436,0.15874379431036004,0.1939383195383501,0.15004310559460152,0.18875292852765418,0.21390561994900653,0.2307968322548329,0.17759078897794936,0.1799912887707728,0.2654980298571593,0.22649808663767476,0.1862727468511899,0.9283181230593323,0.3262990645604243,0.33067274400383406,0.3432089856422917,0.31755628640487227,0.059261425638516385,0.047866539078686224,0.04768512319179583,0.39753358789225285,0.8712528770616397,0.45946900012671776
p18_hook_right_main_012,0.15865855663973336,0.028515285887308568,0.07772749271253396,0.02235477163051664,0.21086609815142937,0.036380905755694234,0.14722333725900752,0.012022507505468346,0.04815922814101392,0.07827236429876151,0.13460406271616962,0.07737465581508912,0.05416880168863453,0.15443862489219665,0.12064741079656642,0.03768194422801739,0.8162458257660324,0.22234923091765948,0.22548449432549203,0.21318704690549653,0.2048260178509258,0.05779090189702368,0.04784069146388727,0.047619056568978704,0.466169365463336,0.2506567652717664,0.14913791092037254
p18_hook_right_main_013,0.2692187569799366,0.13809971590457312,0.21872013695663234,0.1337223164645968,0.3262880146138298,0.15215125637467497,0.21547755490732046,0.11679271414010992,0.19199927158109792,0.20887252236840217,0.2499890762017111,0.18901125553282716,0.1875651710019127,0.32735679950953883,0.26743538669726685,0.18888171143585922,0.9278799478409736,0.3234213956072583,0.3245819953862729,0.34719614433314006,0.3319624750729047,0.056615983881484325,0.04794257031813794,0.04771761557699823,0.49055584979635664,0.853545179970663,0.45063139777383066
p18_hook_right_main_014,0.20994298345670756,0.07191101239737038,0.10408477663019891,0.04568467217326409,0.2702924780361985,0.07694542211968583,0.15008871933319634,0.02603289170015043,0.10059942641326895,0.1457524240546686,0.21892727744148838,0.1555117519768003,0.09954622739182908,0.2783884448858617,0.1481984094526064,0.07738492952805415,0.856498999851015,0.2557111310227932,0.25719886853233187,0.26909520863487224,0.2685823106151293,0.05771163804588333,0.04805249955173923,0.047619359374153486,0.4989247880339386,0.4767842287105233,0.2622017940423384
p18_hook_right_main_015,0.20915138717197118,0.10647891224733878,0.200989319261678,0.09430596668925406,0.2778226812026904,0.16213834577135905,0.19144048226933,0.07054803481056106,0.1587203894522517,0.1698822436166427,0.2388405239351484,0.1915607848336857,0.17830068111420397,0.30131644318323964,0.23429653247898224,0.17212373727758096,0.9129490127193385,0.24397591559632364,0.245743153055152,0.2650450734884805,0.29062364068245794,0.05670147921732801,0.047957142061324814,0.04779448362067435,0.47511685408465587,0.6963007775189682,0.3720476305698213
p18_hook_right_main_016,0.2075391116532864,0.10602444915930771,0.09182770999929613,0.042634274300326264,0.2554523350224157,0.13220434413260793,0.07480303851097284,0.021984635776295183,0.14878835480136707,0.1988998289609981,0.25460373710314826,0.19357189149893042,0.1916171553036507,0.30699696533383236,0.18452553701881877,0.09696730968005193,0.9351175100171327,0.26076520582271334,0.26056657238911995,0.3040010697034826,0.31219359417306813,0.05615928711883492,0.04782895401766961,0.04774659882491542,0.4567013591315051,0.6151413973906882,0.3314439981078018
p18_hook_right_main_017,0.20288437497775322,0.07061199540155765,0.2318314783055082,0.07648620837772842,0.28887046819521334,0.10016527201634143,0.1075702918636322,0.04501568792229364,0.10186707874179042,0.14190086011508957,0.20519230153156806,0.15433456240493368,0.10144202614649662,0.25921994569454043,0.1321467534771494,0.07635718505049817,0.8462386464259148,0.25117722851308694,0.2553353738719724,0.2734190755469824,0.275019454632698,0.06089794917000525,0.048169901567847985,0.047619601634662855,0.4801387831434937,0.5161007798137578,0.2818601907242103
p18_hook_right_main_018,0.21142597348895292,0.12221420705869854,0.1822585123359302,0.11604202546405855,0.1753825349538496,0.1665950020079843,0.12561228962921586,0.044651817726029844,0.18295943522952662,0.2075075916026911,0.2472408766684287,0.19407304377633333,0.1915972389224068,0.28409183226696594,0.22774039414854236,0.16718130968962835,0.932457427973852,0.2570216072653574,0.25483651649938255,0.3017587066820212,0.32659285863513227,0.058414987431179025,0.04803898314940018,0.04795597770691845,0.36889750574901237,0.7388930677848031,0.3934245227458608
p18_hook_right_main_019,0.2758664726676938,0.14454073969138861,0.2660846215143368,0.14465424314237324,0.36804145973200464,0.1514585747514968,0.2054505734425193,0.1378495761708517,0.19298651853026072,0.20567814613931418,0.20051582602812,0.1668349133567338,0.18255431122985077,0.3167461882170179,0.22535839672917096,0.18338249653288424,0.9316966347638731,0.3269732456268555,0.33259133886418524,0.30942860266548544,0.3018025045368941,0.06588571856944854,0.04848933420531571,0.04772054528805342,0.4359398101562701,0.8636668142218424,0.4556936797549479
p18_hook_right_main_020,0.07955542721225158,0.001149693456346876,0.05421353953866004,0.0006905031935622146,0.16946354631851226,0.001469394591565589,0.05230034030413953,0.000485578685490553,0.0008386132574732042,0.04336633712469321,0.06545561105647603,0.0008004932964820364,0.0020803184185985415,0.0857077764874623,0.06977935376857841,0.0024578961818718173,0.7446401725845438,0.14573260100445026,0.14861497936243825,0.13360957289043462,0.13100735115955336,0.059233338000061544,0.04797331625573807,0.04761904792593883,0.42030819651807494,0.006372182754630203,0.026995615340284516
p18_hook_right_main_021,0.26568504591775355,0.12994306679690013,0.1382983313645873,0.06904897939094194,0.35259380566528575,0.1323861542156297,0.19702866783246625,0.07518732484380061,0.1878879337614271,0.21345158364592365,0.2157367977420653,0.14325709148029792,0.1787916392977385,0.30490779934471524,0.2322101939478837,0.17448444485728523,0.9394112766220848,0.3386519590040984,0.3416760172754632,0.3163689927358756,0.31331454057131725,0.05635726336305839,0.04792793778854855,0.04763909385281743,0.4901260699051574,0.7645894884602191,0.40611429115651826
p18_hook_right_main_022,0.2157074650075847,0.09834411288376564,0.10081614626073106,0.04238688679059603,0.26322997771957934,0.08120859232659619,0.08620056144849053,0.024049818598288593,0.1428566395156058,0.19617072601836655,0.26191353472982815,0.19586539599270886,0.1225940705946806,0.1890064218099806,0.16261119191596363,0.09373124058107399,0.872690972177339,0.26098397570278,0.26249221202397244,0.28579614018697513,0.2866947729825845,0.056392174767164696,0.04793071896689273,0.047619719746842384,0.4135911362329092,0.5622033815946337,0.30491155067073805
p18_hook_right_main_023,0.23043212032396818,0.11929248835506776,0.18810259142723595,0.10153150871716037,0.28366556431032414,0.14667251679306456,0.19235493136434595,0.05961684003467151,0.1669651143878405,0.2220373430396064,0.2541779513429061,0.188174467140548,0.17413514364756388,0.2936897498776805,0.17489876267715382,0.11236031278885097,0.8960291669510412,0.2771456436399003,0.2761202165574275,0.2901221513391246,0.31253098865894446,0.05767105651586148,0.04815654444615241,0.04766516920377278,0.4112501319848166,0.7343156320371649,0.3909904006204688
p18_hook_right_main_024,0.2060383830695102,0.1201930636232353,0.25013481015374,0.12867425414704156,0.3336158871048909,0.16158228787072243,0.2250511590361243,0.10815039529629103,0.15212155361494673,0.20557383745089775,0.2531642578658445,0.19801910217098911,0.19361341044107155,0.27727683976854983,0.20856852567983086,0.152800568231262,0.9274660186519597,0.3272881440569316,0.33155712353487365,0.2869031674046162,0.30513189020641784,0.058135641937647385,0.04789957065393352,0.04784139708733607,0.4498682553154397,0.8095111755007435,0.42867628629403975
p18_hook_right_main_025,0.21608595325975935,0.10544613457969847,0.06421892403768152,0.03141117223025512,0.20402211628248884,0.14306802657666834,0.09567358375126837,0.014719759365693192,0.1609426564916955,0.21936384697800332,0.2754492949732749,0.1976017031092146,0.13157381579133173,0.264571545877159,0.18752837433208827,0.10848987373643179,0.9087972855580139,0.28015259796819836,0.2807240642919075,0.30289069769926574,0.3100476704084677,0.057127499092300894,0.048049723024454594,0.04767810986156149,0.38802293053591835,0.6294899012527958,0.33858400555717866
p18_hook_right_main_026,0.25463512547868217,0.14557448555654273,0.10617769999836871,0.07576896047261486,0.26439952656182186,0.12554628772935336,0.12084800973809195,0.03192035610797979,0.16811496502248496,0.23099044477299352,0.24846819256218478,0.1810622964395822,0.17667880311202722,0.3086281672397481,0.19704670733522056,0.11600746986596608,0.9295958145216175,0.325608658028704,0.3279954372471833,0.33990479975526744,0.3281715817231503,0.05713961474900119,0.04811330208927957,0.047645181498898084,0.41834838672122093,0.7320316942253868,0.38983843786214245
p18_hook_right_main_027,0.08244847944894622,0.0007440138474988537,0.03442339034114535,0.0002412602069922001,0.07373254578725999,0.00099637245553369,0.05152925845384828,0.00028538770073664147,0.0005628126402253661,0.0405863352872799,0.07581552808776933,0.000724130912331934,0.001470187888218389,0.09525057294451547,0.04936596970921007,0.0015049185008740328,0.7354143935115192,0.13610751210600752,0.13737133009446956,0.13998778297034326,0.1387823180871901,0.05640865458838314,0.047745076315875004,0.04761904769944698,0.3654777431413613,0.005325391929744012,0.026472219814595493
p18_hook_right_main_028,0.19396635288571146,0.08323046677920143,0.11780552524525281,0.06255835200352511,0.19701111304213734,0.08955663175841191,0.08802976612730302,0.03131852619510861,0.12830199405480552,0.16822399166085383,0.2315746634042961,0.17972233353906306,0.12168089038690044,0.25360455701349227,0.16480109479274513,0.09920726035731466,0.8816267778831005,0.274776549840829,0.2756249180910221,0.29351320179282736,0.29053586676346504,0.056208190910180825,0.04785302103080672,0.04762037654529706,0.38434796237347923,0.5646230666097098,0.30612172157750345
p18_hook_right_main_029,0.20977653199764074,0.10173404222712576,0.05390552093251696,0.03266205136787953,0.2880005913338125,0.0911405527586649,0.06818050599443796,0.009030681263532545,0.14517921872951023,0.19532080956485293,0.25811937574214394,0.19602374714717144,0.1250686237144847,0.23485253172352136,0.19375381498562147,0.10434080523744396,0.8975358103799062,0.2895037772112071,0.2899207226382269,0.28559397716626134,0.29733632671778265,0.057183635154634614,0.048211626602868325,0.047639929116919354,0.4190382191056501,0.5816989584605512,0.3146694437887353
p18_hook_right_main_030,0.2578167905277628,0.12403319380445421,0.2014099191230075,0.11692386049245243,0.3366161814340177,0.16159578196577412,0.28387446477263845,0.09852981342687657,0.19363622000948316,0.20182204551400057,0.2406825852444682,0.19513267509445603,0.19359509849118078,0.29409960164812066,0.25104695581041103,0.19077387875141424,0.9307455628975368,0.3308293008455608,0.33314393129087894,0.3559511300252963,0.32781800895630786,0.05761109907239386,0.048022258216868764,0.048144698399059355,0.4653522575494021,0.8625765883678161,0.45536064338343774
p18_hook_right_post_001,0.21557377852787862,0.10677653929216344,0.14715631785554392,0.08854975422389386,0.27085164970952974,0.14947054471737092,0.11121698423058332,0.046611037525137684,0.14064948958380752,0.19191873582310606,0.24852376280697003,0.19343039442877735,0.12150399109883865,0.33473086607167973,0.17239425204754003,0.09734444567433646,0.8793030816164761,0.2671150065277093,0.2676178075548205,0.30303705886078075,0.3078798787313062,0.058590160195914516,0.048338722647139155,0.047763989138303486,0.45472435177637305,0.6347641846627741,0.3412640869005388
p18_hook_right_post_002,0.11453600021650834,0.0331948408898398,0.07353755747847793,0.010004040499359806,0.15483445821471958,0.006203013297063371,0.08593372992553934,0.006312444352870416,0.03242883395634111,0.05245119922525341,0.05787724075325994,0.0027312151307504135,0.039861451189447894,0.16815954566600846,0.10723329369492474,0.034172931212957856,0.7939957689973947,0.20035145029517523,0.2023650832421442,0.2058153165089231,0.20186647211783648,0.05649795698863426,0.04793059344992672,0.047619052884873184,0.4383602168693456,0.14786656929777087,0.09774281109132202
p18_hook_right_post_003,0.19729690391022484,0.12585446298956773,0.18007740041049533,0.12310186098981084,0.27692231838351533,0.1692452371625724,0.13407368402507472,0.04710581313758824,0.18066250394605313,0.19459931598504623,0.2435085405582312,0.1987030713559389,0.19579603609534157,0.31877413352301803,0.2370996353974839,0.16745182111961263,0.9495123742532362,0.3512074769831773,0.3503711640458961,0.2979840917156239,0.3247435572373908,0.057221272425160376,0.04828821311920793,0.04776869153176871,0.3869447474531667,0.8075371576417344,0.4276529245867515
p18_hook_right_post_004,0.1913217575780196,0.09701724510376177,0.19954548209664474,0.11043997469731306,0.2000836542101779,0.10362365871379937,0.1167395077541276,0.06983434413711762,0.10912369165598026,0.13156177507970623,0.20225868505473268,0.1760039117053758,0.1073821596843737,0.1976100540974435,0.13427961652932946,0.0879516209884005,0.8524934456695045,0.2524495579452478,0.25306216825185934,0.2914351216348175,0.30522390490152806,0.05918512286346759,0.04813789331037198,0.04762226676002937,0.34228431757721045,0.5769436960496677,0.3122829814048485
p18_hook_right_post_005,0.08528238402448439,0.00297436087610793,0.016165437565109197,0.0004767425478565718,0.18550502424104434,0.0007028099187099162,0.05764479148508987,0.0013849133950845196,0.0014202097148744363,0.027918327576814107,0.06185335353634339,9.129886871033889e-05,0.0023503254919899023,0.09930031072786617,0.07600550352641094,0.0032030462539776685,0.7572742854731185,0.1582942140330315,0.16044675160331384,0.12781177526114215,0.1263446268475886,0.057406525566500166,0.04793099170910539,0.04761904784557599,0.4163460454364235,0.01055581930206546,0.029087433573820723
p18_hook_right_post_006,0.23293154222742282,0.1325151387494396,0.07807852425153312,0.042219590592827254,0.21151704486696404,0.09508425046122022,0.09282813770277354,0.019146486680866385,0.1784081791935466,0.2232883888547641,0.2096060238640348,0.14416568000006097,0.17457901801647366,0.2470000809297815,0.252994838514932,0.16598171393669464,0.9088676740758403,0.30316627856365763,0.3044198853365928,0.3304766937658311,0.32941279298431064,0.056156680775176486,0.04771592993899687,0.0476239441845334,0.3730807180632881,0.6845210061308035,0.36607247515766844
p18_hook_right_post_007,0.20733676930400105,0.11457942121462887,0.1109248623981649,0.06082012436564649,0.16871073540582976,0.15027381487311692,0.08237016804398452,0.026117871904721323,0.15112078153868144,0.19855306779807713,0.2602739153427501,0.19556936770837144,0.11705161386562539,0.2789192671993882,0.171565018257345,0.09208306187118916,0.9235015852797239,0.26773504956816563,0.26823814011918945,0.28097765339154923,0.29944365633918524,0.055084353423935264,0.047827596545690784,0.04782316952653446,0.38563603803037316,0.6113839187390854,0.3296035441328099
p18_hook_right_post_008,0.25969890055915207,0.1251543302279072,0.2456410937342457,0.14099759665050754,0.35537464626319726,0.172329823097526,0.2606560847556514,0.11126502601563111,0.18804385785692035,0.18639856716560813,0.23134216147979875,0.19553125585023096,0.19394472717222333,0.30874097560779507,0.2464811156188602,0.18463351786057738,0.9355705480093773,0.3351605751911983,0.33938688874985107,0.31350864108645754,0.33501887325629576,0.05978349089631467,0.04816414887734052,0.047690388660640896,0.4765121532015576,0.8622376751439802,0.45496403190231055
p18_hook_right_post_009,0.0890637070018244,0.020423775759621045,0.03708484678077318,0.00587609343556818,0.09345658430346115,0.004940146609052319,0.04959036833722202,0.007472164707817803,0.020268751381277386,0.028114122856471625,0.03479154502265165,0.0032550613540985062,0.021063003750306487,0.15049223252452407,0.07011322962459096,0.023202139299358382,0.7842714446405583,0.1859769965189179,0.1897489969654541,0.17127468707163118,0.16657957124495357,0.057957742841006334,0.04799276578244292,0.04761905252166158,0.355413446443425,0.07957893019083465,0.06359899135624811
p18_hook_right_post_010,0.20261997538559942,0.10195620464355268,0.2116916077716818,0.13611823188378733,0.21893285132444779,0.11144061846883499,0.15572537519395196,0.06542002687443112,0.13097511106450296,0.14332361017745332,0.20700995695514873,0.17768574066777768,0.12651806760584233,0.2645943375279399,0.15598166360645144,0.10729309383939481,0.8773639605365366,0.2702445007051618,0.2701390899400137,0.29177408408840116,0.3108879204261544,0.05720631494834628,0.0480405733346165,0.0476212360652942,0.3673830176029221,0.6529726165882943,0.35029692632679427
p18_hook_right_pre_001,0.23895073832259034,0.12943184124546495,0.26764427872831464,0.13488972986504788,0.21295518101174546,0.11158592339081644,0.15919799771861337,0.0760490859113422,0.16901267253970906,0.2415179219093917,0.27136246250376506,0.19860388469863574,0.13532013745709043,0.26161594927267406,0.19716740353767334,0.10774574900755349,0.9205476078452663,0.2903101015412065,0.2915201118869531,0.3137909389957693,0.3317513014230934,0.057938527444724504,0.04778978515298752,0.047623919628193824,0.45487005222435384,0.7225053036547132,0.3850646116414535
p18_hook_right_pre_002,0.24511259225981305,0.1521977322028431,0.28676370218383396,0.13917730083331548,0.2257734968270059,0.11791330341712411,0.17911179957232218,0.08315468952452094,0.169920803048819,0.25203840953492074,0.26703576748053154,0.19792251165737426,0.13887497157751413,0.20587450110649716,0.21551829257090943,0.12651010813901434,0.9105440049464884,0.2848515724043981,0.28464011702355385,0.3169748347642475,0.339348375804187,0.05855614834633044,0.04800081099958756,0.047639959929605666,0.4718302372117825,0.7348107464393208,0.3912253531844632
p18_hook_right_pre_003,0.2720473101682127,0.12307695787729414,0.18708661827588627,0.09091626641268669,0.2835098779408054,0.10514636005662208,0.167713574705475,0.059461448719586175,0.17578137058854465,0.25393885174218833,0.27204604634552465,0.19205354176047879,0.18866626040486995,0.2834928320801854,0.20191833227616884,0.11945118634964073,0.9358295414688064,0.3322853943482499,0.33512419920414527,0.326911039774712,0.34326986320365377,0.05621524754004644,0.047788950430612556,0.04762813896490072,0.4538248148706381,0.7721236899148364,0.40987591443986854
p18_hook_right_pre_004,0.09514148153516598,0.004138750524771738,0.07776160550081057,0.0015381915696752238,0.09960413720096678,0.0007459532821952419,0.06334735968217915,0.0008476554295125732,0.0024150462690118593,0.05063821061302346,0.06469873907197152,9.562277460968888e-05,0.004627859975747743,0.11215048187334029,0.07534829479876738,0.0055790347301713375,0.7558365286003833,0.15702703975277868,0.1597883047488617,0.1589604652377852,0.15609247065855475,0.05785299966330365,0.04798878160866361,0.04761904774182713,0.4402212551657884,0.015517400200655765,0.03156822397124145
p18_hook_right_pre_005,0.09799205392653457,0.001147591522860353,0.0414097090862994,0.0008238385280468531,0.07590599177678589,0.004044180656171059,0.042845056286589446,0.0009913530497957343,0.002908066666758017,0.0641300749678374,0.07815957587177849,0.004524264491349135,0.005075879980947118,0.08628143632676846,0.08125239924951556,0.00409134733621804,0.739213989670364,0.14054820812946528,0.1416945160843605,0.16506815558218263,0.16258739632001393,0.05494537257775212,0.047686767027523495,0.04761904808144722,0.3981188379549786,0.02055795494505513,0.03408850151325118
p18_hook_right_pre_006,0.2606654951761765,0.13777786352050067,0.23684163827562177,0.12802647588340224,0.2500782732369755,0.14841332631811005,0.16947166130530916,0.06437010738889254,0.16291477204908625,0.23023710031909078,0.264327095846257,0.1935222935842188,0.1621020580754418,0.2600453739097068,0.1624805608031088,0.09407929442023494,0.9177027553155316,0.3126092563369231,0.3164807388638037,0.3449826660040146,0.3275364022476609,0.05542872215438368,0.04785201910533928,0.047635658633699306,0.4315704218699736,0.7619523830717124,0.4047940208527059
p18_hook_right_pre_007,0.2523299032384346,0.10287423357794834,0.0685644937977941,0.035661125294054456,0.25885612643616923,0.12619769371307293,0.07611818647208231,0.023595787980462336,0.19513268451247578,0.26981809314957195,0.263322730793401,0.18455622296719332,0.18879146236398114,0.2637199566821604,0.29721958164319134,0.19215993185749858,0.9454495966922846,0.3461940337884025,0.3486115330491873,0.3749238306464284,0.36532933278903856,0.059041410073580866,0.04797201896555469,0.04765653403173362,0.4277769796630088,0.7601575560463789,0.4039070450390563
p18_hook_right_pre_008,0.31221064186637315,0.11762579995393732,0.2082211271695352,0.11814822651305865,0.3526478195379669,0.17144659503488288,0.2504206064025796,0.1002467052703914,0.1879286338441917,0.23284974413765447,0.2749094447906083,0.19778533126486786,0.19157524542044096,0.2918876120461785,0.24187165745233336,0.16816458378368637,0.9487995504186116,0.3507984147841948,0.3541583015683305,0.3560948039104203,0.3148594070592614,0.06017675685629348,0.047980763463911946,0.04775199211264901,0.5301128687067672,0.8480099254138854,0.4478809587632672
p18_hook_right_pre_009,0.2468207401223676,0.08254465349905836,0.2523133102255052,0.08285733114822359,0.3465562218638323,0.1213867017762359,0.2312002318730489,0.04606187346319664,0.11892388774714138,0.14345798183560843,0.22527529977487096,0.14386589531759636,0.13650992415443347,0.2383238805735961,0.23476902249319426,0.12829315508850417,0.9008936043445421,0.3030289191247331,0.31157004761401624,0.269405806907882,0.2543967588897885,0.05615697487027896,0.049712160080842116,0.0476540504479037,0.5715116930289776,0.6175675985214035,0.3326108244846536
p18_hook_right_pre_010,0.2637212505884322,0.10428593669702327,0.09927807983452899,0.0388145772196274,0.2684774811676879,0.11738816718383178,0.09550344745586367,0.015425118709070738,0.1965781275273721,0.23960662328970436,0.2622956204014909,0.18552936324368868,0.1888192739325749,0.2490792417505195,0.2713797309930429,0.19263242680077192,0.9597927235524815,0.3581645333771035,0.3625236004060299,0.33642574844895723,0.30449977421810137,0.05697105805177233,0.04793990282557175,0.04763669491580892,0.398220020519742,0.761761830633534,0.40469926277467144
AVG,0.2095965993634179,0.09316741830524386,0.15116760414447591,0.07444505355801867,0.2500925092433513,0.10768450082751531,0.13917268622342616,0.04938205785993215,0.13200982837795527,0.1742740682231069,0.21106108967965104,0.14949271875471132,0.13036926783777003,0.2457485430022591,0.18373232342349438,0.10912068568492042,0.8818860726827081,0.27248231368511494,0.27463888006406995,0.2841709097383476,0.2838171126907138,0.057671140679181214,0.04807494311053156,0.04768589012316766,0.4419617780449261,0.5811359232882227,0.3144109067056952
