jap|p24_Global|jap_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p24_jap_main_011,0.328786458304566,0.10631599725772496,0.2308125719790346,0.09099846943745726,0.23579897672626354,0.17389962435119516,0.1740584256148135,0.1918598069163188,0.1480969430500909,0.28167863955248734,0.25273553482755334,0.1648719705327141,0.16683520876878927,0.3621217948574681,0.14658371795381508,0.10574606208904509,0.8741457063322144,0.2654546942291191,0.2611818764192325,0.32324078694523545,0.3320936699609163,0.04804886015030391,0.04973267972491711,0.04762137651510402,0.5539974838332394,0.7357315160745724,0.3916764462948382
p24_jap_main_012,0.3210074060335052,0.08404267922067377,0.21640095579098567,0.05215757561276703,0.24737831859399692,0.17014761134108625,0.165495028296522,0.19360497998324253,0.1481659229900069,0.3113557482501802,0.243510707975399,0.16203527057503547,0.17147882108295673,0.3450547063750732,0.1504022329157143,0.09955287982526805,0.8895374900691191,0.2806019347295032,0.2764317747150118,0.3069178127118702,0.31893920055857616,0.047898935833953674,0.049347703624739406,0.047619364876306906,0.5597350888871717,0.718706358383657,0.383162861629982
p24_jap_main_013,0.3056745292327016,0.052741165076858956,0.13449073554954288,0.030512001205442403,0.21805526607465825,0.15995898144829984,0.14316762493866636,0.18180143003501867,0.11800658390705018,0.23230829333648823,0.23701518457648407,0.12731389531843748,0.1402825877863234,0.31901418196449627,0.09970808118486259,0.06099849939637688,0.8717443608795241,0.26425742574084393,0.2613106720754921,0.2946602703862369,0.3065153372086153,0.0477324292398918,0.04814146840537971,0.04761906028929705,0.5349342552111629,0.5819785228535602,0.31479879157142865
p24_jap_main_014,0.30014720654193416,0.0667877717972097,0.19112018615800125,0.06020580332906922,0.20714015291465762,0.15746148657922165,0.1470449609527923,0.17662507884316084,0.11315822029870168,0.2298814851808638,0.22247946780032518,0.1190776584538259,0.13959042144467804,0.34983295577352075,0.11969968096521177,0.07234563064641508,0.8614542070947886,0.2540117157989895,0.24996016849337802,0.31261792686756074,0.3239072030832578,0.04792959984309818,0.04887047391214667,0.04761916467009251,0.5752382991518832,0.5854842303351468,0.3165516975026197
p24_jap_main_015,0.2869624828610683,0.09878339144736142,0.26658943974293736,0.08546084060004164,0.19785839503923616,0.1578488519219581,0.15761777202187502,0.17917517247474143,0.12735759197605745,0.27360980787170847,0.21374656146575138,0.1425718947296536,0.15344538137098734,0.3446536725972951,0.13858041745889776,0.08724164026673735,0.846242958925985,0.23520005306923508,0.22927245331877355,0.3113958643090201,0.32313517111747136,0.047930112769875445,0.048909070286638434,0.04761915757167831,0.5482827754695193,0.6558071377213526,0.35171314764651546
p24_jap_main_016,0.2923629709270837,0.09875571992856426,0.294385679132457,0.08388848980136457,0.23667123152120872,0.169734329683772,0.17561174979421312,0.19265701025463347,0.1505004094264951,0.2949506493887162,0.2554613313101525,0.16193887247981595,0.17151361775703355,0.35430254441650727,0.15857200770308547,0.10273335587507655,0.8794685467469645,0.2696203891045986,0.2640351133250888,0.29695639800057955,0.3095122926871962,0.04787707945045144,0.04882812267515794,0.04761915313224181,0.5584952047610685,0.7414008363286191,0.39450999473043047
p24_jap_main_017,0.3225625943188573,0.08368584439702378,0.27118172386658046,0.07451983889145097,0.2470680209300947,0.16461185168405537,0.16875449086860062,0.19285177065487488,0.15031482903584,0.26754100005789383,0.2596281467285661,0.15851581745767673,0.1689361952912005,0.3265812352837486,0.12255694731882702,0.09125827074166452,0.8922723811854558,0.283831193101863,0.27995747174595664,0.30364644983196076,0.3146699846268207,0.04771067831906263,0.04913150238988084,0.04761908683819972,0.5436936505908028,0.7250474925291034,0.38633328968365155
p24_jap_main_018,0.2653904044912315,0.06447547338058107,0.16044831664979028,0.038468653555589906,0.22835255200800259,0.15720551609255845,0.15027967646321602,0.1814502801678725,0.1081757596013406,0.2666096764383911,0.2350884898781472,0.13062482049669474,0.1353959467413022,0.3333538271562483,0.101475069928,0.05728021574987159,0.8778163801242043,0.27225895543790946,0.26975454219894635,0.3185982244224656,0.3337532303824287,0.0477670118507349,0.047912267804376955,0.047619048650716665,0.5661403415753481,0.5872839694923782,0.3174515090715474
p24_jap_main_019,0.2864623899118512,0.09382120762363674,0.22405662629217754,0.0742501073265164,0.20099883496855814,0.15986212548869885,0.16199078746377202,0.18028449281790918,0.130733118187068,0.2732859678322722,0.19116270706208174,0.15204893639578632,0.15408253369967537,0.3403981945487787,0.13712314195527603,0.0897316998754021,0.8435804410795849,0.23161642441615005,0.2257688336593935,0.3285649474629471,0.3405054401900908,0.04798628997463768,0.04842036776393467,0.047619497471505866,0.5102439868096561,0.665394568968505,0.35650703322000543
p24_jap_main_020,0.3131417898216891,0.06591083109724105,0.1599860488820081,0.060083189151570474,0.24699490170372904,0.16597284117411754,0.1637551006403971,0.19061110743158466,0.14321822761756475,0.26984852665921427,0.2486476383487227,0.1568006498249735,0.16260292211580216,0.34138180845454197,0.11373702925947442,0.08269871772101081,0.8983894210476354,0.29013067189998754,0.28754952716807936,0.3368870336561541,0.35038781360494814,0.047746544920208196,0.04910353692242892,0.047619079705665986,0.5348823701271465,0.6930640937170667,0.37034158671136636
p24_jap_main_021,0.30267919581505176,0.0691076097936515,0.1250372897776514,0.04676352140830704,0.2960403700763076,0.16923914643926505,0.16042807141535723,0.18762939814002672,0.1443180344561739,0.2841245509284398,0.2867297799035772,0.15908442777997372,0.16466165702839455,0.3066829553324116,0.11096253086438998,0.08126490684705616,0.9233170245585626,0.3206104233610544,0.31987566913915744,0.36386235085095076,0.3734851999095192,0.04767089903503761,0.047689771175479484,0.047619048074937546,0.5487745838238426,0.7101436543527211,0.3788813512138293
p24_jap_main_022,0.3160666399123703,0.09334601707294837,0.11793608197175964,0.04224095852008439,0.29863016851614743,0.13647147772157592,0.09233819344513476,0.1053563502654987,0.1593422524840919,0.2530501399090358,0.29949820273767613,0.17363027308869503,0.17642695908386302,0.2638828842327997,0.12761139043397668,0.10535098752220598,0.928999708184886,0.3243981960787443,0.32403531884351067,0.33471549781011906,0.3412849163522683,0.04765389442050018,0.04791227322927481,0.04762312212559813,0.4768730601702518,0.7135156729041083,0.38056939751485325
p24_jap_main_023,0.29737843400223635,0.10082156845960495,0.17709823794286628,0.06393690302270601,0.3001895292610753,0.16708133902893463,0.12586920715156288,0.1554152839382871,0.15838222677040498,0.26211793935087585,0.2964433817338722,0.1664348623199629,0.18966018569906956,0.2787547451821101,0.18916154638659505,0.1564780827834245,0.9048123965726557,0.29925127829530246,0.29722546247796855,0.31816766501701704,0.3279890571366823,0.048206733491656995,0.048172057582292316,0.04762179864426484,0.4928048957234329,0.7689211835254387,0.4082714910848518
p24_jap_main_024,0.308532122919162,0.07323086011919532,0.17114912020787093,0.04571939454840617,0.31190004842505187,0.16953728760703807,0.15173514388266163,0.18637900813938868,0.15953281428067997,0.2820064975163817,0.30004003464178386,0.16633731551187964,0.1903823140587975,0.37682944604962343,0.19554527920389214,0.1520398580799649,0.9212606400406486,0.3141012058354806,0.3115054033733283,0.3055220768898085,0.31603683827019813,0.04769485651559779,0.04769707854186526,0.04761904814286165,0.5685711730103886,0.7714882392157766,0.4095536436793191
p24_jap_main_025,0.3225414508184112,0.08969615432519992,0.16963010688100216,0.04407799034671786,0.32477579390814143,0.16694437084636818,0.1536743686802683,0.1903900602519502,0.1743691608204144,0.28592795757453204,0.3005146662028694,0.18341286886545588,0.19616603404438757,0.3694500067921015,0.20719804478736847,0.16770224373224568,0.9246139497804791,0.31963360527669715,0.3173593970193075,0.320495180656195,0.3308867720499114,0.04772199455171906,0.04797338230907959,0.04761906565644715,0.5503771694934364,0.8196640380986269,0.433641551877537
p24_jap_main_026,0.3350850765672224,0.0760232046587044,0.1927238069844736,0.04819229902333832,0.2670403575148129,0.16958972065341288,0.16038842668297462,0.19402611459198812,0.15713793133885123,0.30604612252681235,0.25787678229876015,0.17541809320727442,0.1868861465475932,0.36485934261395586,0.20640631464435283,0.15748629271493883,0.8706545299338094,0.25936601930382946,0.25444869002198656,0.2912421192719856,0.30120801874037284,0.047820491477831295,0.04920512890298592,0.047619094208280865,0.5391886082329405,0.7624162259220232,0.40501766006515205
p24_jap_main_027,0.34489305357737526,0.0762369266361894,0.17000608301914666,0.05211146236117237,0.2867793735571665,0.17060769964941583,0.1600284828883367,0.19367762047762305,0.16329502707007698,0.32328119805200867,0.2820176092812908,0.18282129019752158,0.19149440346550123,0.34319918616974066,0.2191568179082437,0.16804003619403568,0.8945162698440949,0.2849776260758438,0.28160615404619377,0.306290218134734,0.31766387051805667,0.04775413517453404,0.048937979069980264,0.04761910358019803,0.5418242077957104,0.7961531808924862,0.42188614223634213
p24_jap_main_028,0.31212390802678935,0.07294142484905111,0.12376049187454922,0.032000439151412506,0.3181077365591488,0.17020749584428543,0.15357443430076126,0.18715917973076854,0.1601873068560561,0.3345486593730685,0.2842316665388796,0.18027951184430807,0.18790554278688223,0.36070978357084665,0.20825189765847432,0.15726890385387474,0.9295637579121244,0.32424334854064824,0.32383436366372303,0.34968150976080076,0.3567072725615241,0.047715661804867186,0.04774635843556834,0.04761905006605522,0.5791901951867826,0.780365246708304,0.4139921483871796
p24_jap_main_029,0.32856464234134897,0.1054646186546454,0.09248494480198485,0.024229591701992962,0.2807114998396786,0.10865745188921225,0.04935885875318666,0.04943454795728424,0.17961325749708584,0.2710225510695616,0.28928203504041694,0.19232666303040108,0.19484028759698394,0.31176561978224604,0.2256619838535457,0.17985719675039302,0.8982441673749673,0.29054550441579635,0.2880483999759952,0.2718849944835591,0.2338804660948906,0.04775468490570835,0.04901309047404245,0.047620704636029756,0.4488756001342991,0.7229869399766721,0.3853038223063509
p24_jap_main_030,0.313937229360416,0.10037741515203773,0.1826783473638133,0.05889855315285943,0.33374580385659613,0.16475998759301208,0.13315484399277605,0.16593335393651829,0.17555915468002753,0.3190756940911978,0.31260873921144156,0.18736689178072147,0.19410365733493232,0.3119191881144466,0.20421138247638124,0.16780501673951734,0.9291121858484817,0.322636402770854,0.3213772909333058,0.3132377037261044,0.3234082508279813,0.0478173220162686,0.047769070167281456,0.047619173239707345,0.5335681293454272,0.8222622156983216,0.43494069446901445
p24_jap_post_001,0.32415883292127406,0.1713142076892394,0.1505451424404247,0.06624215632653635,0.3395794256754864,0.12114380642090053,0.09524135861565737,0.07939898930565857,0.19118496126103987,0.28947281839652383,0.28468390194634524,0.17688728786258898,0.18731755942462688,0.17223024788961036,0.21842248674199927,0.19281750749844817,0.9246908576930473,0.3276792744526209,0.3281504136470698,0.2901246235992213,0.28771540459658684,0.047731214823425766,0.04867317818225031,0.04762904832064977,0.4292988256818079,0.808635835095448,0.42813244170804887
p24_jap_post_002,0.3301043770750357,0.07628057814757097,0.19771749043053705,0.04819800154277125,0.2668996205343327,0.1696442898864444,0.15754147950661554,0.18962946320438828,0.15342017676047018,0.3068025369949858,0.2621026961992584,0.1683563669649334,0.17874164544678223,0.36499154597134886,0.19721792986080838,0.13919499860757753,0.8867125976982564,0.2774994588170416,0.27268368492346956,0.3080877653786397,0.31979980866619695,0.047940904907747654,0.0488897727269498,0.04761916501832668,0.5780430763035193,0.7380551200014734,0.39283714250990004
p24_jap_post_003,0.3233370148374769,0.10210248311014196,0.23986019497355274,0.06995416468639273,0.3034851879815303,0.16738445067711327,0.1530805814065837,0.1910819949929474,0.1685691916638614,0.34053765310890255,0.30863331358020457,0.1862459618860846,0.19228301602009323,0.3720910806031285,0.195447078882055,0.1510816823899011,0.9219126759713159,0.31555164542062636,0.31382509324064495,0.32623816275026296,0.33841369104607893,0.04776980808029653,0.04778184130686659,0.04761905840691219,0.5922601967178014,0.8242846560445791,0.43595185722574564
p24_jap_post_004,0.3553065174672529,0.1050943763792626,0.2083869808280956,0.06016145428138683,0.3052214466956714,0.15727048970817797,0.1129135713318837,0.13133524050828488,0.17934906960150127,0.29333692404207257,0.30877659128129215,0.1924918208360626,0.19260561803649742,0.32296067175253385,0.19811754010003646,0.1555232451921353,0.9019566162311834,0.29428495278778294,0.2912434928052122,0.3160826833145053,0.3235217961334901,0.04860742009882737,0.04883964020071246,0.0476200107130616,0.5371937177390438,0.7978453527588333,0.42273268173594747
p24_jap_post_005,0.3475441584729252,0.07990601510079896,0.15604009999202179,0.035740811864881886,0.30764634898048016,0.16812589747433418,0.12972805555709052,0.16395794087761031,0.15958326435561304,0.302989410942502,0.29669906565851845,0.18062371645775643,0.1839574297647964,0.33620360492826895,0.16573402508708698,0.13212525536419062,0.906069062403312,0.29979687402646593,0.29598530925218086,0.2735656112047381,0.2835925704527148,0.049143067491206276,0.04835841894127598,0.04762272976901684,0.5450555824352771,0.7439013301047308,0.3957620299368738
p24_jap_post_006,0.2891082971636453,0.09120807740460148,0.18854795850745149,0.0691963283559793,0.3036701409194289,0.17306389485169224,0.1469446559420118,0.1860145243584087,0.15967878151052295,0.33483399704146644,0.2811820308537408,0.1848620717873765,0.1855363940464277,0.32467232820229597,0.1865084045911547,0.14328952099154088,0.8985839928366476,0.29017291718096,0.28789818472948153,0.3212857456865537,0.33098212409160654,0.047752619893553894,0.04789788617159535,0.04761907442287996,0.5227151488119992,0.7910390755847643,0.4193290750038221
p24_jap_post_007,0.35695137112807646,0.10874690012921588,0.2453468456227939,0.0858979422668202,0.26304198552787383,0.1702838175091592,0.16733657189912493,0.19124285843411162,0.17320463173601336,0.33017612869239016,0.27028755897225604,0.1876869195313407,0.19209102260212252,0.36810009323075105,0.2224629229795161,0.16305469835466055,0.8819265336472698,0.27069916065291644,0.2662295693052789,0.3493989969513196,0.3589724124473564,0.04794291974259723,0.049644885914506706,0.04761959143740283,0.5711519037198302,0.8302390928221147,0.43892934212975876
p24_jap_post_008,0.2976799638435648,0.06228437232169239,0.11383107367309866,0.016972028183508778,0.26458626879625474,0.13599360722003437,0.08220108007077653,0.10434520877064961,0.12461941951017727,0.2647537295028745,0.29021701883538287,0.15239035847037619,0.15046552245099273,0.33273885955529414,0.11732263733213846,0.08404217810378457,0.8758555549284269,0.2665364744348218,0.26381939306770075,0.2620273487115284,0.2723364974065521,0.048023173250181496,0.047762590950964995,0.047619220960578724,0.5440595728433854,0.57902665022389,0.31332293559223434
p24_jap_post_009,0.28420126548703184,0.04574152064579637,0.03963224352480065,0.007657819139239387,0.2441844061280123,0.0826109148312937,0.017280717607778488,0.015957514655689307,0.11561173001121376,0.18197249823391942,0.2511359495491103,0.12443074240102323,0.14023338791485346,0.26202222851065526,0.10383074763454678,0.0741591854174785,0.8427573322617377,0.23178892263048345,0.22644653375702745,0.21256660940939898,0.20300428908153148,0.047666854122217626,0.047697016369119015,0.04761909006177215,0.4302232238995126,0.45616752794743254,0.25189330900460233
p24_jap_post_010,0.30828272676144497,0.11307239576437797,0.2522917156659469,0.08322769155119994,0.28403601585486893,0.17721946838308827,0.17009655640309954,0.19637257222918375,0.16662771241300656,0.2488094255214003,0.28520229914607065,0.19091623471795724,0.18837842678935504,0.2445501754145841,0.18891847185749233,0.15740411939889945,0.9039525976093662,0.2927871469475728,0.2894927555392849,0.3317772828485292,0.34607199281308587,0.047787260286541816,0.04779334337779963,0.04762028914316882,0.45100181312619575,0.8362592838526239,0.4419397864978964
p24_jap_pre_001,0.3467358669657027,0.15828287208534572,0.1271512164739216,0.04258235530493229,0.32876834682031975,0.1516576986842518,0.13920211063339463,0.14366347522578324,0.1966720627691369,0.2823495403936197,0.2913824527882548,0.18834584221190162,0.1952202191394525,0.19672399191864542,0.20296467581368619,0.1874197730941431,0.9334687075827375,0.35196051679538,0.33971973431236036,0.29905837382883904,0.2970404088324321,0.05598784054660624,0.04891890045035751,0.04765032083647257,0.4141234628178812,0.8451922325458786,0.4464212766911756
p24_jap_pre_002,0.35932541595382456,0.12084286741101313,0.05895082311244841,0.01242067603602386,0.30428815740405224,0.14037332317271511,0.07563412022824526,0.06493418941305981,0.18780584342962256,0.26932599026847515,0.30818000503459986,0.19467689347413825,0.19598907985428604,0.24852956093234893,0.16522446807052765,0.1522643455507781,0.9310682781697487,0.33107728918981155,0.329933098241107,0.2923513957527864,0.2903142084754335,0.04804840432227094,0.04806460472903305,0.04762159648567562,0.42445364884151415,0.7618742819690796,0.4047479392273776
p24_jap_pre_003,0.3667733124965562,0.09368243521958868,0.04780833372367799,0.008847275244621557,0.3363270024501398,0.16339064902101066,0.10646840809634313,0.12160730142065568,0.18216317166360718,0.2774608418898645,0.30877380751235667,0.19119402281325093,0.19145886071290524,0.23589783128544042,0.14571310325167447,0.1343193694444936,0.9321467822597279,0.3316313916984622,0.33023666668720975,0.27540702453561783,0.27116119436456965,0.04930198123848354,0.047781956069758665,0.0476206180604397,0.44013481919197295,0.7579275997402802,0.40277410890036
p24_jap_pre_004,0.3485623818164944,0.12416734249326486,0.0963514597214705,0.02120898970515846,0.35330112143227976,0.1746120500096801,0.14633254677192373,0.15594288920319813,0.19391651991757625,0.30932691356915304,0.3070589035396075,0.1959915197162067,0.19787453822835505,0.2315852994902523,0.18370294304176454,0.17042883501611317,0.9389726263822652,0.34412559354580174,0.3413522324986481,0.2990149143164177,0.29821369816757287,0.050928407809832175,0.048286048493816326,0.04763518506601654,0.4574388335430085,0.834495082179553,0.44106513362278477
p24_jap_pre_005,0.3642908003881209,0.09037351267155361,0.05085626274919375,0.008010960781258158,0.36105902903779513,0.1722567725839231,0.1435441410669473,0.18432694440301892,0.193056587675549,0.28696287517449004,0.3282971740738596,0.19705586404764291,0.19531860210127125,0.2445989849496058,0.17601635619452932,0.16016466269814691,0.9466993603613417,0.3497961952452794,0.34882752250729754,0.2984270775012655,0.30042436040343967,0.04792370978407654,0.047818836556986655,0.04762169118401879,0.4717719656592333,0.8187108124794007,0.43316625183170976
p24_jap_pre_006,0.3648268138499198,0.13882675753628354,0.04934264469779174,0.01138029644610104,0.33446475785245966,0.1153416820503778,0.05049206921998265,0.029130378049747045,0.19168066059669267,0.2842530669706145,0.30438108705191463,0.19522301652492838,0.1954026477085289,0.21983169773271669,0.18683282394683248,0.17454079858824129,0.915342855952469,0.3198462529024958,0.3178053128772428,0.27639132031124997,0.2739662947833984,0.047852729823074765,0.04787059010712712,0.047621666812630824,0.4201636800657845,0.7562440202090738,0.4019328435108523
p24_jap_pre_007,0.3662235567248048,0.14759100397595484,0.11951346345251053,0.03439605125594099,0.32138089458909214,0.1563623243088039,0.14502996293334106,0.12496786851617729,0.19470365859788383,0.31079261899119626,0.28698120112042486,0.190363721408072,0.19603598260143246,0.2601182143476831,0.20114424247069573,0.1827734156767779,0.9212753762389173,0.3263334245875046,0.3249092168080906,0.29817119118625585,0.2967290018920828,0.05007981363720168,0.047988355571315214,0.047626492696411005,0.4620089816302272,0.8358145330179729,0.44172051285719194
p24_jap_pre_008,0.35595861986478927,0.10643716940772294,0.03681045056345739,0.008257951745907207,0.3132425360427712,0.12812833918869945,0.0601735999478354,0.044867117258611255,0.18325950673061034,0.2676950665230077,0.30301014519317276,0.19534317996510325,0.19398079873348253,0.23003913885035612,0.16693445078745134,0.15439951920542908,0.9036970115825446,0.3013041676844826,0.2980986236903022,0.26285740275455166,0.26218329793426937,0.04781477470522556,0.04782529493001551,0.047619513946481555,0.4007169338727071,0.7287102996848895,0.38816490681568555
p24_jap_pre_009,0.34749440019327354,0.1587374239107318,0.1669057665837626,0.05818044089734762,0.321048246748677,0.14504933659376165,0.14955850962279016,0.1408364701523031,0.18364103341687407,0.29114866759285984,0.2624195348274552,0.17706642761283836,0.1813384398945628,0.17898256590849052,0.20866651260449967,0.19033370099437202,0.9101272678341632,0.31550822989653293,0.31669976861966365,0.2978215798116688,0.3009173127468996,0.04794858716365123,0.04779175540161744,0.04762688716937397,0.42239664964099755,0.8352091215110733,0.44141800434022366
p24_jap_pre_010,0.3637859618716345,0.11125231167334004,0.04536399032628303,0.009517446684397463,0.29610754832245506,0.10644512604214043,0.042336752713632256,0.026223755945321902,0.17879161830889947,0.25332511076520126,0.295237729177438,0.1912207930101461,0.18984832673752053,0.24986109653040342,0.1587178073837389,0.14092756149337546,0.9001746211083148,0.29839558423037993,0.2950237858981325,0.2494641397575225,0.24294621399207159,0.04799023968855841,0.04809857966015076,0.04761953377623384,0.39765301511397066,0.7001236283215017,0.37387158104886775
AVG,0.3250513845975722,0.09795936651420789,0.16327458150727828,0.04868315817940269,0.2855073303501263,0.15953341550427225,0.13834715675277198,0.1578915806280138,0.1619025771634192,0.2890469323476311,0.27613971683586713,0.1726280572097657,0.17993202364269384,0.31234765685045074,0.17030462141391964,0.13425506519072247,0.9004490631778533,0.29519145915545697,0.29221781729949176,0.3064851357234735,0.31270236057154954,0.04820003126901011,0.04854179631808373,0.04762172894552309,0.5138647004346353,0.7493994515948209,0.39851059027017205
