hook_left|p24_Global|hook_left_004,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p24_hook_left_main_011,0.19141816657996,0.022310111451188178,0.014989547956093674,0.0143527731865357,0.22857771504043117,0.14056380186195486,0.10154118142481636,0.006290038946897401,0.19171265925140105,0.19619409660720968,0.20694136143458422,0.10938706901106279,0.18871930087870747,0.2997821656899933,0.17092634444733962,0.1237689000648999,0.8085424628680311,0.20954842242532265,0.1940924508979018,0.2534627348745237,0.24705626606169898,0.051794707211109424,0.04827600891014239,0.04762082225921297,0.2944801946941257,0.6152273850544594,0.33142410365683617
p24_hook_left_main_012,0.2669035210135733,0.07436995861610537,0.030647244427917775,0.018412776644206204,0.2847535872740743,0.15166969970026603,0.17451617028404007,0.02110920325361247,0.18070479032308048,0.21262561502397612,0.2797368334928043,0.1477799739177538,0.18928588396974372,0.25513016868051847,0.2272995202430307,0.16643222504395383,0.8076897943576951,0.21754906210004185,0.214198496594191,0.28046916793094684,0.2830016271718228,0.05381669257335805,0.048689808833578443,0.0476196500213249,0.3738732753702892,0.7082938962755266,0.3779567731484258
p24_hook_left_main_013,0.17730327574730528,0.018964205770970834,0.059669586075524826,0.02560227425033303,0.3125374049197115,0.16441032302465333,0.32099007528548396,0.19271084376044223,0.18795063878234547,0.3004589695623315,0.3073217760245239,0.15526071890952148,0.17901372422924744,0.3003711798643791,0.22506330681143494,0.07350869506669812,0.8278553070945691,0.21761219877394647,0.20416635306975534,0.3417660094339764,0.35217354701940917,0.055379045292986505,0.04977373481541757,0.047619223311685305,0.5504009028316796,0.7047783102862072,0.37619876679894626
p24_hook_left_main_014,0.192232994076491,0.025067759868988144,0.029830639834311518,0.018163335067258413,0.24287863039524282,0.15015078454917236,0.11958945966989795,0.03495646321370953,0.1876579572961168,0.21485849153038203,0.30879885083577596,0.1415458547724798,0.18470699865168175,0.3071596809519685,0.19119878747632907,0.08974048231792844,0.8088133013825901,0.20312453051030027,0.19017145925268888,0.3042343520306575,0.3038954970009117,0.05397812632016326,0.04858530299473756,0.04762294905721045,0.3993625211170443,0.632191862532691,0.3399074057949507
p24_hook_left_main_015,0.21889242595120062,0.028570858712755026,0.02204457243472238,0.01869061699506371,0.24663329446243826,0.15700043547240702,0.1386381490459943,0.00973743355919581,0.1832532492886974,0.2470119476408296,0.30180314416254556,0.1663350743641001,0.19447054636192712,0.3305894945423986,0.23774460297495326,0.14722957319353858,0.8146411277962444,0.2115964839005203,0.20810732625687317,0.28138259409142735,0.2858031651682886,0.052913569660340685,0.04806489427188766,0.04762999351363434,0.39998017826168114,0.686487627057367,0.3670588102855007
p24_hook_left_main_016,0.12790812557880904,0.011230833092965551,0.029315966792785846,0.018083484126366376,0.16256546779528272,0.08708163942448606,0.10313260249949756,0.002774483130813377,0.17438908009074866,0.17202188468579577,0.27701455265959235,0.13532026489687718,0.12602433042722908,0.2953194208780984,0.0850989651375642,0.025704418025241222,0.7725777164485759,0.14084279142905926,0.12188981822676948,0.2086427620048606,0.1939014632600181,0.05361280043497131,0.04795921945445608,0.04761904894374901,0.35706593653037544,0.426740181444009,0.237179615193879
p24_hook_left_main_017,0.19443674879409298,0.02702709828958072,0.011887425992632858,0.015151501444562138,0.2310638479810707,0.1694952478310913,0.11616733997876834,0.005598016459039462,0.19258532603481168,0.20129658105197876,0.23716105043916844,0.11788119508134653,0.18697046488288968,0.3337607664709424,0.19313381753182274,0.11499837478336272,0.8081314278574139,0.205477020106485,0.19581569674848245,0.23578871711198574,0.23384255422060382,0.05258725590926925,0.05020295121976639,0.04761937072622016,0.33041709215182813,0.6281300975853955,0.3378747341558078
p24_hook_left_main_018,0.17405247995722511,0.047418646731801246,0.028885407393656935,0.02694951622631982,0.1692904200663014,0.12849750829944837,0.08527720099551994,0.006988769021457236,0.19141809591484304,0.23134577350772098,0.2722452468008905,0.14754786491525262,0.18364496753314744,0.33801426376698684,0.1571772942211149,0.10842062337760083,0.8141430904715591,0.20577485359833303,0.19269937758671693,0.2502416080710904,0.2485463380456426,0.05089197617257289,0.048609389284656655,0.04762106270306936,0.3134166088730472,0.6246064074503261,0.33611373507669773
p24_hook_left_main_019,0.17466283611086958,0.05774141727123292,0.08465169605856934,0.040615603759066414,0.2682906128024049,0.16478179994283615,0.27136293507224013,0.15950875333011583,0.19453362412016922,0.23338866957070897,0.23723168076044368,0.1254343229620199,0.18897110393132938,0.32523568344608933,0.20028202326943673,0.10314455124111374,0.8242025711194827,0.21703292401860166,0.20947085328319698,0.31832718808978017,0.32948333689241427,0.05240946286713457,0.0487010884899049,0.04762000831862486,0.40863103187867844,0.7361476044446169,0.3918838063816209
p24_hook_left_main_020,0.20118013931494536,0.043146776075109736,0.09020172394224109,0.04036842959275002,0.30556817606325365,0.16783741241359135,0.2805379032618752,0.1774911790664924,0.19095101558115377,0.26125914488775576,0.3062789098490656,0.14817598557898978,0.1893530694245283,0.3452925133356538,0.22310648401249306,0.09681363493257841,0.8308098007736909,0.22650779531779563,0.2184367794783654,0.34041715937080086,0.35369904450075984,0.054592717668555044,0.048994377728602274,0.047619114669493146,0.49937422364655887,0.7568918141579342,0.4022554644137136
p24_hook_left_main_021,0.21831598589681706,0.05948487513288233,0.13608901008460747,0.08489594014955308,0.3309723848827657,0.16973808339716265,0.28069813281097045,0.1711460645117375,0.19013256600922918,0.2739756061993591,0.30014674829314353,0.14163709255232976,0.19528744861269481,0.3250397218718321,0.2668884682245888,0.1232222252053371,0.8268851297409698,0.22462036376490963,0.22105881403768043,0.348504760339604,0.35834530718932883,0.054381430145644935,0.048539273915318315,0.04761915002059634,0.5229379210573074,0.7966920152734195,0.4221555826470079
p24_hook_left_main_022,0.19235622531288918,0.04728263679327721,0.01735414867781096,0.015380289090421311,0.23967421048814805,0.14792969037291134,0.09806194536419312,0.006961817877700073,0.19154477294223698,0.1760327708537063,0.2235483240070054,0.1143260034152864,0.1890765663073643,0.30920557239754515,0.1746837313229889,0.10737352940719862,0.8141591709656977,0.213199909188879,0.1991572897695814,0.24625256525642167,0.24109233836571137,0.05257921230498782,0.04821559962896575,0.04761914665420476,0.3082214061688108,0.6209499450119057,0.3342845458330552
p24_hook_left_main_023,0.21950801189790883,0.07919999208327529,0.10495035587052244,0.07707281617081091,0.2890612965171725,0.15860941623433364,0.22062444562219757,0.12655756286737319,0.19343650337248605,0.2688256260133214,0.33324705344762345,0.17312116380296289,0.19914246351096146,0.2932592713609702,0.2684326157820971,0.1398273873304095,0.8263878134111922,0.22738334756833384,0.22085932420738982,0.3122646494840795,0.3193110522470075,0.05278924592839296,0.04803804581462983,0.04763826404343622,0.44565333497956194,0.7988844801523869,0.42326137209791154
p24_hook_left_main_024,0.2367671950692336,0.049402146298793186,0.018647429183976185,0.011464513267169385,0.27721061065149827,0.16372123503190944,0.14594125112968762,0.014847775003886659,0.17024442136897885,0.20590515108068802,0.2689908924673635,0.13275837466102042,0.18817759046577492,0.30904508507776063,0.24721088054364798,0.15429800807809788,0.8047509015928928,0.2123739416791565,0.21221745255555807,0.27014678692541755,0.2752023216057917,0.05402149606084133,0.048438824266942314,0.047619284485406116,0.3882080436743134,0.6759457411452504,0.36178251281532825
p24_hook_left_main_025,0.21571757951230502,0.06650544049177169,0.096581066976021,0.07183838125989897,0.27738908620070296,0.1620964004961638,0.23741847275434919,0.13962500615375645,0.1713289945139969,0.2313383262144945,0.2584340772093575,0.13369830308220326,0.18918564205433033,0.33001156312622615,0.21605731172902734,0.137375468623042,0.8053499673336892,0.21182178848179317,0.20785501392618105,0.32040668813816914,0.32781917019063245,0.05362449918994186,0.047790801889652776,0.047619226288148464,0.4093712373754988,0.7595289378729277,0.40357408208053813
p24_hook_left_main_026,0.21497814286285283,0.0421251525696764,0.04018137841824222,0.023275794735614908,0.2883952181290561,0.16893655217400436,0.13132156114719593,0.03780632391072125,0.1794610811649206,0.23790231594345648,0.3223182258204621,0.1426208467059113,0.19261796977674325,0.3284478105752694,0.2561786238578926,0.1252711098472664,0.8118249185653159,0.2103278111344566,0.2100053581094381,0.3189880501630712,0.31568958355080456,0.05458915780887669,0.04837969818985954,0.047620912586631446,0.45602689205770935,0.686613070856317,0.3671169917214742
p24_hook_left_main_027,0.24329211987302407,0.0722139676854455,0.014454738787185761,0.010646868995056426,0.26525155720577975,0.13257866034041554,0.11206807348613719,0.0069694269456103755,0.17851185092985533,0.19511711382008676,0.284357446400264,0.1337669129321388,0.18881106674546017,0.2645119309884373,0.24549366971026743,0.15478622109343823,0.8040760680012969,0.21404165650551246,0.2086791416228583,0.2712893630250844,0.2701382581009293,0.05318531205563145,0.04802187527478462,0.04761938441609729,0.35510337723896523,0.6720997734168227,0.35985957891646
p24_hook_left_main_028,0.1267882406075636,0.012898583532408522,0.041572618621417326,0.016987267874537214,0.21248921502703516,0.14835322656184582,0.2724653529062392,0.15709012479090537,0.17605200861579012,0.30146721860123493,0.2894172436457681,0.148168371876572,0.15246007383472895,0.21247629575251298,0.2062176206636635,0.04204575537109055,0.7975905976607505,0.16634617332891244,0.14718619233260544,0.2889235075280003,0.29525246604361044,0.053883381358750385,0.048311031082735975,0.04761905029707018,0.4684773149066956,0.5849335156737449,0.3162762829854075
p24_hook_left_main_029,0.20020039861065086,0.06111131715620803,0.07333909969098412,0.06797232767038544,0.27398037405428455,0.15475249490958506,0.2551945096826421,0.1434312046103559,0.1934155005821744,0.2350365376546714,0.2259652994302872,0.13140036836897004,0.19720227564435172,0.27363386356713737,0.27980711194778535,0.12770647376386535,0.812413817963366,0.21604784988998066,0.20988359752031932,0.32059163666696977,0.3298319602727955,0.052934102903954026,0.0492393080246505,0.04761941513983784,0.41218391750188943,0.7500730304286267,0.39884622278423226
p24_hook_left_main_030,0.17646612059673017,0.034850887583030274,0.015508300613508604,0.012144907980983936,0.17072741917313022,0.12197544946954637,0.10040310978378715,0.0067540165011095565,0.17851011616435458,0.19429747471558567,0.22742982623774707,0.11332820419831276,0.18057840566614242,0.3319127044743498,0.13948377032633533,0.07818234621286643,0.8068754024538553,0.1987155864760247,0.1841423325748492,0.2431776580121113,0.24224822206247407,0.053066202969773595,0.04806952571440621,0.04761953320471316,0.3156705852034608,0.5641821216767523,0.3059008274407327
p24_hook_left_post_001,0.21469199246675127,0.031075155251895758,0.01894983295864943,0.016088915416877795,0.21840791038938354,0.14693869178399477,0.12473964901274599,0.007238143872290945,0.18723779480294947,0.20770656784196345,0.29851412132163613,0.14813694966551877,0.17469446135045016,0.27553292176224914,0.11773663616671563,0.06761380993674021,0.8146421449171852,0.21334020327863112,0.20015688778830495,0.24586501411515904,0.24119822588532586,0.05378505279275921,0.047880268621631444,0.047619311997832134,0.32221802361748464,0.6156774675698584,0.33164838978384525
p24_hook_left_post_002,0.1868069468482513,0.031536616615358865,0.028843046588255854,0.020027109009870512,0.2109965776596266,0.13650779471019894,0.12328388355162131,0.019533444762396338,0.1796742540455381,0.2001261520727325,0.2803783923467883,0.15470302957225218,0.17772103165068207,0.2791169205417021,0.12622734077234893,0.07883192761492949,0.8103981192510676,0.20862972544095273,0.19537035759268778,0.25032544427168196,0.2532019859479765,0.053919719564435545,0.04790042348514502,0.047619269175965914,0.30890905779619054,0.6110796006977409,0.3293494349368534
p24_hook_left_post_003,0.21282787304071665,0.15632793374363577,0.1457364857820504,0.1142314972454928,0.18902474038333236,0.10724370696157434,0.10472660359751558,0.005860025586843545,0.1281294272540379,0.2282139199223085,0.18985376476525223,0.09044182657549807,0.13590948503880737,0.16950333143432234,0.26150447357250806,0.19053712649049812,0.7449412784962877,0.1662164592633652,0.17474660781641388,0.2614751827726699,0.26444992462413414,0.05328712636012863,0.047968830313840076,0.047619206643152924,0.3391752526220282,0.616861087912781,0.33224014727796697
p24_hook_left_post_004,0.1852568625062379,0.02338743708568706,0.020887460726249675,0.015147910825281658,0.17762255287709033,0.10939191315208252,0.09614292389113446,0.009270879625854505,0.1863498361091795,0.2194993559533145,0.23915419753691128,0.12222521271503761,0.1691141831344137,0.3055775082331843,0.09428468852806408,0.05215649029518023,0.8064749460894122,0.19886057126506415,0.18099264572194573,0.2503378766114833,0.23192194976997643,0.05320477364365416,0.04779170232579427,0.04761996254929716,0.32105232081327706,0.5446100725592135,0.2961150175542553
p24_hook_left_post_005,0.2118484431191942,0.059639356906442245,0.038940030059494486,0.02338510572447295,0.2192362491636844,0.15360312160020229,0.12398309256061668,0.017501216164181523,0.19216372892569328,0.23994556049199298,0.2547037115594885,0.13109938567880372,0.19427331430704267,0.27503302983132766,0.17763221056493275,0.11800155195260631,0.8158292357781415,0.21570707368993663,0.20625714480465313,0.2941759647813683,0.29939588183257887,0.05255590671935969,0.04793814056007556,0.047620520569523206,0.32786954875254554,0.6730687801962852,0.3603446503829042
p24_hook_left_post_006,0.2553299174427844,0.06265122445285479,0.14407431015272715,0.08365139325798722,0.26314608069768747,0.16613833781190718,0.20717852394714525,0.12549983320910454,0.19733931099909055,0.2787098462418355,0.36049360950744236,0.19230667785101327,0.19088010954730297,0.2779302695488305,0.2058622482308122,0.1389802598742009,0.8204194335451112,0.21647976716687628,0.21497168512412151,0.3495609521925057,0.3545213045031124,0.05347589771964563,0.04835053847052257,0.04768216744294285,0.4203070465503317,0.8170130167061922,0.4323475920745675
p24_hook_left_post_007,0.21291734382441607,0.05457697361391489,0.030161886896174418,0.01811569301622612,0.2278223081888427,0.14387050969188808,0.09929210650598982,0.015295800860541867,0.193530790661281,0.21676756316698773,0.3057352036285913,0.13906372259501415,0.1896401749197918,0.25079270991647784,0.18054791205413875,0.12612507253689215,0.8143264440476964,0.2133461543055648,0.20609266614266147,0.2600215428186467,0.2607587338775746,0.05276596508174144,0.047746112362401526,0.04762052137332721,0.29726037257517113,0.6726901787925466,0.36015535008293686
p24_hook_left_post_008,0.21455586264836718,0.07134200741163098,0.016880330756725376,0.010442430473934318,0.21745789511670305,0.12523294242658803,0.11231007756262432,0.007816758727926535,0.161881961179126,0.19180098050297345,0.25772013965602825,0.10903082078580466,0.18583650045414676,0.2821561133624989,0.21769737524077168,0.1619292169524928,0.7953635627334836,0.2140542131960236,0.20476622767419544,0.26974959586601716,0.26327891188764824,0.05299538956630735,0.0478465575362922,0.047619312443752004,0.3319636563702026,0.6378354568595547,0.3427273846516533
p24_hook_left_post_009,0.23705916558277904,0.08915022675753895,0.10512073050982038,0.06657330466627875,0.2463723248360478,0.15994478239400078,0.2594434300137499,0.12831095289865133,0.1641315546858289,0.22493384011249953,0.23337293861417777,0.11060845590756785,0.1896439443055567,0.3073093401011476,0.2746084961674745,0.16929565797714602,0.8026835449077225,0.20650046391346683,0.20647976375315064,0.32481966975646487,0.3294470496689169,0.05367861503662277,0.048046318422236514,0.047619948094048056,0.4216550606763187,0.7565194856310734,0.4020697168625607
p24_hook_left_post_010,0.18137604823834752,0.022456560669853593,0.058709293416028,0.027604474783939088,0.28640778930299265,0.16309701423356623,0.26640539735569435,0.18564964145663276,0.1805014957771954,0.279329029253102,0.3113127144178237,0.1595396867669445,0.18194710415401077,0.29600269703565285,0.2199697444414371,0.08223227516391682,0.8115002368080569,0.20129271207065372,0.19346869956345605,0.33427964681563,0.3437322680739717,0.05410992394617458,0.04796918706687026,0.047620411136751695,0.4944353021831442,0.7047255748177126,0.37617299297723217
p24_hook_left_pre_001,0.23606233135378019,0.07331799095676317,0.036655048055005066,0.01683680025912867,0.1983139950460343,0.12031583090253291,0.12629484610634986,0.025443270621362757,0.17764206312301953,0.1987816730985191,0.3254470066216461,0.14947636369760878,0.17657316181309263,0.23917760059759385,0.20452647102055174,0.16340630260968175,0.8004748651299181,0.2046087571285808,0.20227770687724922,0.3093315464285683,0.311939203032238,0.052789059437985966,0.04817735306963097,0.047619523719919836,0.33192792356166023,0.6757376504929238,0.3616785871064218
p24_hook_left_pre_002,0.21397471967357262,0.02827670828812055,0.025767507935683796,0.015006163710622158,0.19339818169134637,0.14559166318175412,0.10290168353760365,0.022175635598570012,0.18767335023260795,0.19609395904018734,0.311041686703085,0.16321089539613567,0.17499507345429108,0.26100758000983487,0.12694010252611612,0.09893700346695819,0.8051589309194798,0.2048157561996708,0.19824739724683887,0.29741443452046246,0.30053858933244937,0.05270740236119365,0.047904914936772375,0.04762029857264579,0.2885129212415422,0.6480121167900252,0.34781620768133553
p24_hook_left_pre_003,0.2305630751620101,0.05519681976621521,0.005376317007821573,0.0031574171138613986,0.17115435225792736,0.10887911847698403,0.07989914560055733,0.0016254462476419707,0.18241087964091116,0.19646925652051056,0.31617768658997286,0.15739174504026207,0.17617794517728008,0.2284880191329206,0.163911252547388,0.13333182418426642,0.7940244820256883,0.20179454779133255,0.19246569850076453,0.27672420427679534,0.2763431627834459,0.052982843402823665,0.04791401577690131,0.04761908641779502,0.2653247046990059,0.6361154281805528,0.3418672572991739
p24_hook_left_pre_004,0.16136295463268188,0.015457207539068683,0.022627906301112843,0.015230303906049805,0.16580501204648332,0.12368812370463392,0.05486034828640958,0.008579204363673994,0.18895535807550035,0.20884590990954655,0.31426106611168764,0.16367454862725211,0.166342126767826,0.277010095663876,0.11793514055115328,0.06464103642512091,0.7983136659694285,0.1937876100781163,0.1751823649921856,0.2804816011545229,0.27693750596085176,0.05211332924662063,0.047897200883300635,0.04761909260153839,0.30181948111223045,0.5761882295632613,0.31190366108239986
p24_hook_left_pre_005,0.2378335253348652,0.07064477303437632,0.006534991008059002,0.003710016975349318,0.17091953589909242,0.08579435103637875,0.06640680839797072,0.0016484014256971026,0.17633354150581976,0.19728072513959452,0.31090424750511436,0.14552355653290888,0.16811120279548164,0.20252851517465426,0.18852992537366003,0.15990331028933388,0.7836353175590758,0.19765346476173157,0.19082509037557244,0.267948875298002,0.2532669918415495,0.052503951207602775,0.04782281208681944,0.04761916279379408,0.26604511594155233,0.624263236878989,0.33594119983639154
p24_hook_left_pre_006,0.21021848637465496,0.094249737100476,0.009071635125377675,0.004630731604946612,0.18206758288022096,0.1138475392325202,0.06414856906570958,0.0023561158878325993,0.14415472219229458,0.17765036336465162,0.26319546961900575,0.11736376411835484,0.12693661245361224,0.13963660506262976,0.2110977330806792,0.17491407199701753,0.7507831063365294,0.18317935779962127,0.18583936772950344,0.25466788922454875,0.24241746733118136,0.0518565441454618,0.047800531180566874,0.04761909979341502,0.2536393465966966,0.5731599856442946,0.3103895427188548
p24_hook_left_pre_007,0.22272349591006946,0.058013929460102046,0.013889182848504081,0.006997785817607389,0.18354063506129165,0.1415632641426266,0.08565101802248155,0.006341216483010792,0.18246656791287494,0.1950635162551883,0.3030244959480002,0.1580321699206832,0.178287771470603,0.2436077304370568,0.15911662817809255,0.1270473052774867,0.8008098908271639,0.20705944699851747,0.1959209619907308,0.2913933138451221,0.29349340771177024,0.05294838850345266,0.04798457362071483,0.047619227540832816,0.27750987407168365,0.6473053127874422,0.3474622701641375
p24_hook_left_pre_008,0.19359716012578249,0.024035741531749037,0.02328242278736419,0.014003731231444494,0.185807594472563,0.14616286048978783,0.09868813902807512,0.040782690094755235,0.1842956670010329,0.2086032256565185,0.3045513331589182,0.1646461990551135,0.17421231210884275,0.24631563860238564,0.1253805206045779,0.08262203288278976,0.8009878765720133,0.19930695255981284,0.18724663813091177,0.3258096129755678,0.32266634273225064,0.05193305693257374,0.04778255910023491,0.0476214917603027,0.29401125737792094,0.6337862100413699,0.3407038509008363
p24_hook_left_pre_009,0.22126469418693792,0.05886034094576174,0.008703372712420155,0.0055921094638154145,0.17502396140891277,0.09413894934569497,0.07294778041333957,0.002024484006243465,0.18046236242149888,0.20121117195094856,0.29679290138499265,0.14560303664894098,0.17885987181356225,0.20022269253526326,0.16401529305115226,0.1416606695401475,0.7919984301337605,0.20142711188091728,0.19101510521494855,0.2452041429798193,0.2250138446301328,0.05255981976340688,0.04781471571989174,0.047619194527224594,0.23336591962672357,0.6213703072805575,0.3344947509038911
p24_hook_left_pre_010,0.18256531856967206,0.08861029666199748,0.006087952101918382,0.0032020561760274712,0.1556360366027481,0.08986293879101206,0.06109228290575205,0.0025930495522793313,0.1293862480820496,0.17139303553065016,0.26323712888899625,0.10454558027570449,0.11756385507145861,0.12811272291725884,0.18339471616824296,0.15624554974216082,0.735013387939156,0.16564637468466037,0.1692039761174601,0.2597320503083201,0.2522413331211257,0.05211210111987934,0.04776912898043496,0.04761908694701794,0.255685126204963,0.511736821586086,0.27967795426655195
AVG,0.1997747289885798,0.04690976439513455,0.04469086499614379,0.027909731965169934,0.23577197612482273,0.14292887487316375,0.1671062559230773,0.0675026042899495,0.18091199599285887,0.22492735474982742,0.2801973951346106,0.14043984921485086,0.17838207784144822,0.28500991756647304,0.19182052795319943,0.11310676353098857,0.8046708804948288,0.2037942338981286,0.1951954028426371,0.28743634674837754,0.28882360937875734,0.05319871425604683,0.04833779541837763,0.04762177936803444,0.3753853599720086,0.6596393560426601,0.3536305677053473
